Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
16295;543.17;1435.1020249221183;411.93535825545166
16296;543.2;1441.7526041666665;439.11197916666663
16297;543.23;1463.9855072463768;475.8608695652174
16298;543.27;1489.2448979591836;531.2290249433106
16299;543.3;1507.6163873370576;579.1396648044692
16300;543.33;1522.284433577832;620.3969030154849
16301;543.37;1535.7103347889372;661.6550218340611
16302;543.4;1567.2145328719723;695.2698961937716
16303;543.43;1595.9966414777498;741.96053736356
16304;543.47;1621.9488840892727;780.548596112311
16305;543.5;1644.805439330544;812.4916317991632
16306;543.53;1646.6666666666665;816.3333333333333
16307;543.57;1665.0;839.5
16308;543.6;1701.3714094856377;886.0414161656646
16309;543.63;1727.33;904.7566666666665
16310;543.67;1736.4444444444443;918.2222222222222
16311;543.7;1783.4695481335953;967.0170268500327
16312;543.73;1806.1930854533593;994.7690802348336
16313;543.77;1824.872458410351;1018.4146642020947
16314;543.8;1841.5906326034062;1039.55900243309
16315;543.83;1856.6508803885852;1058.4723740133575
16316;543.87;1870.210494931425;1075.6171735241503
16317;543.9;1863.3333333333333;1066.6666666666665
16318;543.93;1874.3333333333333;1081.6666666666665
16319;543.97;1904.0005668934239;1117.8497732426304
16320;544.0;1915.5186991869919;1133.8837398373983
16321;544.03;1918.2871900826447;1157.1363636363637
16322;544.07;1924.3609385783298;1182.87922705314
16323;544.1;1927.7740585774059;1206.7831241283122
16324;544.13;1928.4413145539904;1227.0395707578805
16325;544.17;1926.8083067092653;1247.961661341853
16326;544.2;1905.3141993957704;1267.2618328298086
16327;544.23;1902.6666666666665;1278.6666666666665
16328;544.27;1866.992263056093;1325.1914893617022
16329;544.3;1851.064148681055;1347.476618705036
16330;544.33;1837.6924428822495;1367.5243116578793
16331;544.37;1825.847619047619;1384.8559523809522
16332;544.4;1813.702736318408;1400.6710199004974
16333;544.43;1803.1342925659471;1414.267386091127
16334;544.47;1793.0083816892327;1426.3056092843326
16335;544.5;1783.548611111111;1437.4987373737372
16336;544.53;1774.5815602836878;1449.6517730496453
16337;544.57;1765.3470085470083;1468.0897435897436
16338;544.6;1758.0;1472.0
16339;544.63;1736.1659356725145;1507.8252923976606
16340;544.67;1741.6666666666665;1503.6666666666665
16341;544.7;1720.0;1528.0
16342;544.73;1697.8486082824168;1555.2993890020366
16343;544.77;1686.323467230444;1568.6377730796335
16344;544.8;1675.9829629629628;1580.8577777777778
16345;544.83;1665.8994938539406;1592.2747650036154
16346;544.87;1657.541847041847;1601.60101010101
16347;544.9;1649.9199178644765;1610.050650239562
16348;544.93;1642.4622823984525;1618.0760799484203
16349;544.97;1635.5816513761467;1625.1241590214067
16350;545.0;1629.4171952078927;1636.5109231853417
16351;545.03;1619.6131868131868;1655.8798534798534
16352;545.07;1603.238866396761;1674.1734143049932
16353;545.1;1606.3333333333333;1669.3333333333333
16354;545.13;1594.9333333333332;1690.7333333333331
16355;545.17;1562.0325352977286;1728.7882136279927
16356;545.2;1549.8453237410072;1742.8429256594723
16357;545.23;1539.3151618398638;1754.9267461669506
16358;545.27;1529.0680272108843;1766.2738095238096
16359;545.3;1519.4719815135759;1777.3056036972846
16360;545.33;1511.0728291316525;1786.4683473389352
16361;545.37;1503.4664268585132;1794.6564748201438
16362;545.4;1496.4226689000557;1802.114461194863
16363;545.43;1489.6714714714715;1809.172972972973
16364;545.47;1477.4457912457913;1815.398653198653
16365;545.5;1457.6367432150314;1818.8670842032009
16366;545.53;1436.443447037702;1827.3464991023338
16367;545.57;1418.2611207394568;1834.3073367995378
16368;545.6;1401.450913242009;1840.4366438356165
16369;545.63;1387.1928934010152;1845.1579244218838
16370;545.67;1373.788536449638;1849.0445186421812
16371;545.7;1361.923076923077;1852.7877795962902
16372;545.73;1350.1393841166937;1855.878984332793
16373;545.77;1340.4609494640122;1858.3854007146501
16374;545.8;1330.8458333333333;1860.7958333333331
16375;545.83;1321.5493924986793;1862.9767564712097
16376;545.87;1313.5307855626327;1864.6226114649683
16377;545.9;1306.4357429718875;1866.191265060241
16378;545.93;1296.5042735042734;1870.0524216524213
16379;545.97;1278.522012578616;1878.2761578044597
16380;546.0;1253.2960413080896;1884.7756741250714
16381;546.03;1230.394806571277;1894.5378908320083
16382;546.07;1209.206475583864;1901.8715498938427
16383;546.1;1190.5934426229508;1907.8781420765024
16384;546.13;1172.7941483803552;1913.274817136886
16385;546.17;1156.9305555555554;1917.7633547008545
16386;546.2;1142.3844911147012;1921.7684437264402
16387;546.23;1128.4413978494622;1925.401612903226
16388;546.27;1116.3277777777778;1928.325
16389;546.3;1104.8453781512605;1931.3977591036412
16390;546.33;1093.0785634118968;1934.2592592592594
16391;546.37;1082.8032128514055;1936.5065978198506
16392;546.4;1070.422429906542;1935.8230529595014
16393;546.43;1051.3221040189126;1935.739952718676
16394;546.47;1026.043321299639;1937.113116726835
16395;546.5;1005.867992766727;1936.4394213381556
16396;546.53;985.8144078144078;1936.568376068376
16397;546.57;968.0266666666666;1936.4218181818183
16398;546.6;951.5206124852767;1935.7349823321554
16399;546.63;937.220945083014;1934.5766283524904
16400;546.67;923.7303921568628;1933.0588235294117
16401;546.7;911.0467171717171;1931.469696969697
16402;546.73;900.3888888888888;1929.9509456264775
16403;546.77;889.7361111111111;1927.9911616161614
16404;546.8;878.1539961013646;1927.842105263158
16405;546.83;856.413953488372;1926.8720930232557
16406;546.87;836.3111603843311;1922.2564671101256
16407;546.9;831.0;1920.0
16408;546.93;831.6666666666666;1922.3333333333333
16409;546.97;785.7398843930636;1913.581888246628
16410;547.0;771.9337121212121;1910.7960858585857
16411;547.03;760.0738562091502;1908.1307189542483
16412;547.07;747.8077166350411;1900.5521821631878
16413;547.1;754.4444444444443;1901.5277777777776
16414;547.13;707.7065868263473;1879.9587491683299
16415;547.17;687.8087855297157;1868.343669250646
16416;547.2;666.4873892297205;1857.5241990456714
16417;547.23;646.4426340801086;1843.4236252545825
16418;547.27;623.1972920696325;1831.9529335912314
16419;547.3;595.8611111111111;1812.6160130718952
16420;547.33;595.1913214990137;1758.9546351084812
16421;547.37;561.6924066924066;1744.6409266409266
16422;547.4;529.9386904761905;1733.432738095238
16423;547.43;503.06728971962616;1721.105919003115
16424;547.47;482.2539109506618;1709.199759326113
16425;547.5;464.2904929577465;1697.2541079812206
16426;547.53;448.94240837696333;1686.001745200698
16427;547.57;434.90280262373284;1675.2301729278472
16428;547.6;422.91487009397457;1665.6605859590934
16429;547.63;411.8991304347826;1656.2202898550725
16430;547.67;401.38602329450913;1647.298391569606
16431;547.7;392.2404921700223;1639.6482102908276
16432;547.73;384.1139374668786;1632.2130365659777
16433;547.77;376.44672995780587;1625.4324894514766
16434;547.8;369.037409268565;1618.5762144053601
16435;547.83;362.15418746533555;1612.2645590682196
16436;547.87;356.6457627118644;1607.0723163841808
16437;547.9;349.34128561961563;1599.6805831676606
16438;547.93;344.96807857581337;1588.8146101903008
16439;547.97;332.64818024263434;1572.902368573079
16440;548.0;321.42783505154637;1555.3413516609392
16441;548.03;309.13626126126127;1536.0422297297298
16442;548.07;296.8174465626805;1519.1478913922588
16443;548.1;300.90476190476187;1530.8095238095236
16444;548.13;277.89386115892137;1485.7733792312104
16445;548.17;269.7154605263158;1471.2724780701753
16446;548.2;262.0930880713489;1457.1783723522854
16447;548.23;255.8435155412647;1445.5412647374062
16448;548.27;246.9993614303959;1431.7784163473816
16449;548.3;232.46966452533903;1416.9329050678086
16450;548.33;221.11959287531803;1394.0229007633588
16451;548.37;207.09921355111916;1371.6678765880217
16452;548.4;197.06959064327484;1350.2362573099415
16453;548.43;189.15480043149944;1332.2481121898597
16454;548.47;181.3811111111111;1314.5705555555555
16455;548.5;174.88563685636854;1299.8487804878048
16456;548.53;168.91803278688525;1285.893989071038
16457;548.57;165.9409594095941;1270.4329643296433
16458;548.6;168.37562189054725;1247.021144278607
16459;548.63;165.80675526024362;1223.7104097452934
16460;548.67;164.34179357021998;1202.7377326565145
16461;548.7;164.03203040173722;1184.658523344191
16462;548.73;164.2534664448142;1167.901830282862
16463;548.77;164.41733120680487;1153.518341307815
16464;548.8;165.05106138841077;1139.8473895582329
16465;548.83;164.35590277777777;1125.7511574074074
16466;548.87;160.1636606546426;1105.4909819639279
16467;548.9;161.0204942736588;1081.7781796262807
16468;548.93;162.33333333333331;1088.3333333333333
16469;548.97;158.11729503291443;1034.9323758228604
16470;549.0;156.6814058956916;1013.2142857142857
16471;549.03;154.8;992.9634782608696
16472;549.07;153.5705656232839;975.8023064250411
16473;549.1;152.75895765472313;959.0613463626493
16474;549.13;152.40068493150685;944.8995433789953
16475;549.17;152.39222412807317;931.590051457976
16476;549.2;152.4202420242024;920.114411441144
16477;549.23;152.47734627831716;909.3781014023732
16478;549.27;152.88664421997754;899.4349046015711
16479;549.3;151.65170556552962;888.5326152004786
16480;549.33;150.65322580645162;870.4690860215053
16481;549.37;155.06800242865816;854.8306010928961
16482;549.4;158.60757867694284;836.9396274887604
16483;549.43;161.1908396946565;821.3110687022901
16484;549.47;164.13827160493824;807.1296296296297
16485;549.5;167.08193668528864;794.7957790192427
16486;549.53;170.2177002583979;783.282299741602
16487;549.57;173.27045177045176;772.9664224664224
16488;549.6;176.14934289127837;763.9862604540024
16489;549.63;178.86632243258748;755.8875502008032
16490;549.67;181.69611307420496;747.9363957597174
16491;549.7;184.30844907407405;741.1793981481482
16492;549.73;188.49746926970354;732.0773680404916
16493;549.77;198.48948220064722;719.101132686084
16494;549.8;205.87126436781608;693.7984674329501
16495;549.83;207.0;690.0
16496;549.87;228.57592942659105;649.5872715816005
16497;549.9;237.67708333333331;630.9632352941177
16498;549.93;246.3897243107769;614.1735588972431
16499;549.97;254.54095238095238;599.6361904761904
16500;550.0;262.4966236955187;585.7581338244321
16501;550.03;270.0;573.3554735547355
16502;550.07;276.55899198167236;563.0887743413516
16503;550.1;283.39690721649487;552.7101947308132
16504;550.13;289.41595925297116;543.8296547821166
16505;550.17;295.05889967637535;532.7275080906148
16506;550.2;299.8093333333333;515.5046666666666
16507;550.23;309.41520467836256;497.7920727745289
16508;550.27;318.1389913899139;481.20848708487085
16509;550.3;325.3303249097473;466.26835138387486
16510;550.33;332.030303030303;452.45575757575756
16511;550.37;343.0208333333333;440.63440860215053
16512;550.4;357.37640821736244;431.4254473161034
16513;550.43;371.8056537102473;419.08539458186095
16514;550.47;385.8192285549798;407.61773172135867
16515;550.5;398.75842044134725;397.87340301974444
16516;550.53;410.37857142857143;389.79761904761904
16517;550.57;420.4594127806563;382.97985031663785
16518;550.6;430.3018648018648;376.6958041958042
16519;550.63;439.2164887307236;371.2052194543297
16520;550.67;447.91497227356746;366.44485520640785
16521;550.7;456.42977346278315;356.8349514563107
16522;550.73;470.3952912019826;342.69702602230484
16523;550.77;484.5114235500879;331.4797891036907
16524;550.8;497.4271386430678;320.2837758112094
16525;550.83;508.5713429256594;310.44424460431657
16526;550.87;518.7316332726168;301.89313904068
16527;550.9;527.9338280766851;293.64749536178107
16528;550.93;536.5845323741007;286.4040767386091
16529;550.97;544.775641025641;279.71386946386946
16530;551.0;551.9532871972318;273.75432525951555
16531;551.03;558.5068728522336;268.5939289805269
16532;551.07;566.005504587156;260.6269113149847
16533;551.1;555.6666666666666;262.66666666666663
16534;551.13;598.8456456456456;238.5195195195195
16535;551.17;615.0180652680652;226.0541958041958
16536;551.2;629.9680440771349;215.67658402203855
16537;551.23;644.5188308038223;206.68128161888703
16538;551.27;657.505172413793;198.90574712643678
16539;551.3;669.0712719298245;192.28618421052633
16540;551.33;684.9388674388674;187.4079794079794
16541;551.37;706.6218905472637;187.8457711442786
16542;551.4;728.5447845804988;182.41609977324262
16543;551.43;749.1805792163543;180.1357183418512
16544;551.47;767.2692514808831;179.1276252019386
16545;551.5;783.1795259707513;177.71709531013616
16546;551.53;798.2594291539245;176.6610601427115
16547;551.57;812.2146542827657;175.72549019607843
16548;551.6;824.8092275790564;174.78071539657853
16549;551.63;839.365533691115;173.2325581395349
16550;551.67;855.5492004920048;165.2373923739237
16551;551.7;878.4149108589951;161.93733117233927
16552;551.73;900.7543307086614;157.51076115485563
16553;551.77;920.4935707220573;152.90158259149356
16554;551.8;938.3982300884956;149.2118977384464
16555;551.83;955.542118863049;146.08062015503876
16556;551.87;970.668759811617;143.54578754578753
16557;551.9;984.4152671755725;141.27175572519084
16558;551.93;997.6934383202099;139.24199475065615
16559;551.97;1012.4003496503497;134.11946386946386
16560;552.0;1038.749152542373;131.45197740112994
16561;552.03;1066.7830409356725;129.34970760233918
16562;552.07;1091.3248730964467;126.66215454032712
16563;552.1;1115.2309482257124;125.5741710296684
16564;552.13;1134.0452462772048;125.7405498281787
16565;552.17;1151.3926046764545;126.15443175638933
16566;552.2;1167.2086765513454;127.04832509610104
16567;552.23;1181.0355411954765;128.1690899299946
16568;552.27;1194.1383526383527;129.3256113256113
16569;552.3;1216.8526011560693;142.3612716763006
16570;552.33;1239.0;143.0
16571;552.37;1282.5506929248722;161.73960612691465
16572;552.4;1309.1067452521281;171.79502292075964
16573;552.43;1332.19118692253;181.11940298507463
16574;552.47;1352.6351351351352;190.6287001287001
16575;552.5;1346.142857142857;185.78571428571428
16576;552.53;1368.0;199.0
16577;552.57;1400.4;216.63986928104575
16578;552.6;1412.8580481622305;224.1679340937896
16579;552.63;1424.8274799753542;231.5483672211953
16580;552.67;1438.1915473755964;236.81935923653714
16581;552.7;1466.3250207813796;252.83042394014961
16582;552.73;1494.76267281106;266.82565284178185
16583;552.77;1522.7575757575758;281.5725677830941
16584;552.8;1546.3626984126981;295.2753968253968
16585;552.83;1552.0;298.5
16586;552.87;1585.1013400335007;320.0108877721943
16587;552.9;1601.1037818821458;331.20052770448547
16588;552.93;1597.222222222222;326.4444444444444
16589;552.97;1606.5555555555554;333.77777777777777
16590;553.0;1618.8666666666666;342.8666666666667
16591;553.03;1629.0;351.3333333333333
16592;553.07;1656.3525179856115;376.8305355715427
16593;553.1;1664.4495412844037;383.973241590214
16594;553.13;1671.9696969696968;391.5962121212121
16595;553.17;1678.3995680345572;397.873290136789
16596;553.2;1684.6891304347826;404.04855072463766
16597;553.23;1690.2146410803127;409.7135749822317
16598;553.27;1695.6374764595103;416.01129943502826
16599;553.3;1699.3824975417895;431.9862340216322
16600;553.33;1712.7732310315428;452.4339300937766
16601;553.37;1723.2016369047617;472.6681547619047
16602;553.4;1732.668079096045;492.4477401129943
16603;553.43;1741.3129395218002;510.034458509142
16604;553.47;1748.1052274270196;524.3258655804481
16605;553.5;1754.7329192546583;539.1614906832298
16606;553.53;1760.2089347079036;552.1567010309278
16607;553.57;1765.2220077220077;564.4292149292149
16608;553.6;1769.9301075268816;576.2930107526881
16609;553.63;1773.7506313131312;586.580808080808
16610;553.67;1777.2983498349834;596.4864686468646
16611;553.7;1785.2783094098882;607.4808612440191
16612;553.73;1795.187257187257;630.066045066045
16613;553.77;1807.488936473947;655.2598144182726
16614;553.8;1818.9934354485777;678.7169948942377
16615;553.83;1828.8425357873211;701.0381731424675
16616;553.87;1836.406882591093;718.434547908232
16617;553.9;1843.9643817204299;735.8958333333333
16618;553.93;1850.7569850552304;751.9447693307342
16619;553.97;1846.3333333333333;741.0
16620;554.0;1865.0073924731182;780.8051075268817
16621;554.03;1876.7802197802198;802.0080586080585
16622;554.07;1886.7526455026452;828.0297619047619
16623;554.1;1898.119140625;853.9108072916666
16624;554.13;1905.5487364620938;877.1558363417569
16625;554.17;1912.5292288557214;898.7991293532338
16626;554.2;1918.5369047619045;917.9452380952381
16627;554.23;1923.769135802469;935.9172839506173
16628;554.27;1928.1772232885476;952.7562380038388
16629;554.3;1933.4454828660434;968.1451713395638
16630;554.33;1940.073033707865;986.272784019975
16631;554.37;1941.3115942028985;1006.8864734299516
16632;554.4;1945.2891963109353;1030.3794466403162
16633;554.43;1945.3447037701974;1051.7624177139437
16634;554.47;1944.5;1042.0
16635;554.5;1944.5628706998812;1092.9400948991695
16636;554.53;1941.7277580071175;1109.4673784104389
16637;554.57;1941.3273092369477;1128.5609103078982
16638;554.6;1933.7184139784945;1149.7849462365589
16639;554.63;1932.3333333333333;1142.6666666666665
16640;554.67;1924.3814165042234;1196.936972059779
16641;554.7;1919.0788662969808;1216.3900184842882
16642;554.73;1913.6541117388574;1235.0910232266162
16643;554.77;1909.2907045589104;1250.955595026643
16644;554.8;1904.626498800959;1266.5929256594723
16645;554.83;1900.4237588652481;1279.9013002364065
16646;554.87;1896.2107142857142;1291.7619047619046
16647;554.9;1892.4284763805722;1304.934131736527
16648;554.93;1890.868932038835;1324.3648867313914
16649;554.97;1883.3632734530938;1342.7418496340651
16650;555.0;1876.8941398865784;1362.3875236294896
16651;555.03;1871.5501302083333;1379.6920572916665
16652;555.07;1865.9205426356589;1395.6602067183462
16653;555.1;1860.7050314465407;1409.7176100628928
16654;555.13;1855.5765765765766;1422.157014157014
16655;555.17;1850.7444444444445;1433.0654320987653
16656;555.2;1843.1728395061727;1444.0377632534494
16657;555.23;1830.1154434250764;1458.8738532110092
16658;555.27;1818.062865497076;1479.5840643274853
16659;555.3;1804.8647866955891;1496.7086044830078
16660;555.33;1792.2745535714287;1511.6785714285713
16661;555.37;1781.4947589098533;1524.4535290006986
16662;555.4;1771.0453869047617;1536.7566964285713
16663;555.43;1761.94;1547.417037037037
16664;555.47;1752.9577677224734;1557.5316742081448
16665;555.5;1741.9275720164608;1565.5893004115226
16666;555.53;1724.3531844499585;1578.7344913151364
16667;555.57;1705.0978090766823;1596.3724569640062
16668;555.6;1684.079254079254;1615.000777000777
16669;555.63;1688.3333333333333;1616.3333333333333
16670;555.67;1659.190476190476;1631.9047619047617
16671;555.7;1621.0138888888887;1666.7273391812864
16672;555.73;1601.1849507735583;1684.8087201125174
16673;555.77;1601.8666666666666;1688.6666666666665
16674;555.8;1555.163279132791;1721.171409214092
16675;555.83;1553.9047619047617;1725.190476190476
16676;555.87;1506.2056319580877;1758.8657498362802
16677;555.9;1485.181654676259;1775.0359712230215
16678;555.93;1466.349794238683;1788.402704291593
16679;555.97;1448.5622418879054;1800.5185840707964
16680;556.0;1433.003300330033;1811.1980198019803
16681;556.03;1418.0187074829932;1820.9784580498865
16682;556.07;1404.3059660645865;1829.8752052545155
16683;556.1;1392.737723859041;1836.9214326978622
16684;556.13;1379.5820610687024;1849.6418575063612
16685;556.17;1358.4100529100529;1863.3425925925926
16686;556.2;1336.8666666666666;1878.2371794871794
16687;556.23;1345.5;1877.5
16688;556.27;1294.7021144278606;1900.582711442786
16689;556.3;1276.5760805210182;1909.2611012433392
16690;556.33;1259.8584905660377;1917.1817610062892
16691;556.37;1243.6239144956578;1924.2237808951236
16692;556.4;1230.1609886439544;1926.5357381429524
16693;556.43;1209.5198412698412;1931.7460317460318
16694;556.47;1187.086625086625;1938.1538461538462
16695;556.5;1166.629357798165;1942.119266055046
16696;556.53;1146.6924564796905;1946.5570599613152
16697;556.57;1129.230174081238;1950.1283043197936
16698;556.6;1113.650303030303;1948.3666666666663
16699;556.63;1087.8060486522024;1947.3070348454962
16700;556.67;1062.379381443299;1945.46735395189
16701;556.7;1038.420775805391;1943.4582511505587
16702;556.73;1015.75873015873;1942.216507936508
16703;556.77;992.713717693837;1938.3982770046387
16704;556.8;974.675469483568;1935.2171361502346
16705;556.83;957.3157276995304;1931.8309859154929
16706;556.87;942.4137155705452;1928.7684092186619
16707;556.9;928.5513513513514;1925.873873873874
16708;556.93;912.0786435786436;1920.6565656565656
16709;556.97;897.4048124557678;1910.9129511677281
16710;557.0;869.8764124293784;1903.9879943502824
16711;557.03;844.3693358162632;1891.9447548106764
16712;557.07;816.1675454012887;1884.0345635618041
16713;557.1;791.3661016949153;1874.5604519774008
16714;557.13;768.1322314049587;1865.7735537190083
16715;557.17;747.2277777777778;1858.1055555555554
16716;557.2;728.6703762586114;1851.1457339692631
16717;557.23;711.474074074074;1843.8724867724866
16718;557.27;696.4778481012659;1837.4862869198312
16719;557.3;682.9771547248182;1831.4927310488056
16720;557.33;687.0;1831.0
16721;557.37;655.4858223062382;1821.5677378701953
16722;557.4;632.4574111334674;1812.344064386318
16723;557.43;606.9180327868852;1800.1681845780206
16724;557.47;606.2222222222222;1804.4444444444443
16725;557.5;558.0771992818671;1774.901855176541
16726;557.53;567.0;1778.3333333333333
16727;557.57;545.3333333333333;1770.6666666666665
16728;557.6;500.2430437251561;1744.4525837592275
16729;557.63;485.55917667238424;1735.7758719268152
16730;557.67;472.39473684210526;1727.8327485380116
16731;557.7;460.79152348224505;1720.8213058419244
16732;557.73;449.9773242630385;1714.1320861678005
16733;557.77;439.1490467937608;1707.372039283651
16734;557.8;430.5133214920071;1701.820011841326
16735;557.83;422.1311866428145;1696.2850327966605
16736;557.87;414.0977130977131;1688.9799029799028
16737;557.9;419.5555555555555;1697.7777777777776
16738;557.93;390.84;1657.3551515151514
16739;557.97;377.6569133677567;1639.6683878370625
16740;558.0;366.9737576772752;1623.92797319933
16741;558.03;357.64684402712567;1609.732916014606
16742;558.07;348.8806451612903;1596.5166666666667
16743;558.1;341.01397849462364;1584.4924731182793
16744;558.13;333.6290143964562;1572.5847176079735
16745;558.17;327.41519434628975;1562.6519434628976
16746;558.2;323.873139158576;1549.1864077669902
16747;558.23;315.0403225806452;1524.9711021505375
16748;558.27;304.2028985507246;1497.9163372859025
16749;558.3;292.44364074743817;1470.7420132610005
16750;558.33;281.9301075268817;1442.741935483871
16751;558.37;269.37419731465263;1417.4810274372446
16752;558.4;259.6080917874396;1387.9426328502414
16753;558.43;242.59837728194725;1355.7430696416495
16754;558.47;242.33333333333331;1350.6666666666665
16755;558.5;217.73508771929824;1296.0491228070175
16756;558.53;216.5;1298.0
16757;558.57;196.5788590604027;1244.5883668903803
16758;558.6;188.15850447604;1222.6603475513427
16759;558.63;181.07904316172645;1203.5538221528861
16760;558.67;174.7465388711395;1185.3647497337593
16761;558.7;169.5271943995692;1169.4824986537426
16762;558.73;164.95939751146037;1150.8055009823183
16763;558.77;162.0;1159.0
16764;558.8;164.62372881355932;1109.1401129943501
16765;558.83;164.93537414965985;1084.594671201814
16766;558.87;164.03658536585365;1060.8246225319394
16767;558.9;164.48135198135196;1036.831585081585
16768;558.93;165.71204188481676;1013.5898778359511
16769;558.97;165.30155979202772;991.8266897746967
16770;559.0;166.141567963903;971.5499153976311
16771;559.03;167.48713550600343;953.3070325900514
16772;559.07;168.73801369863014;937.6712328767123
16773;559.1;169.87571592210764;922.8963344788086
16774;559.13;170.96040189125293;909.676122931442
16775;559.17;172.0214007782101;896.55317769131
16776;559.2;176.94851994851993;883.8133848133848
16777;559.23;182.19246031746033;862.3525132275131
16778;559.27;188.385068762279;840.8598559266535
16779;559.3;195.24086021505377;818.0286738351255
16780;559.33;201.49422946367955;794.0264765784115
16781;559.37;209.61360239162929;772.5127055306426
16782;559.4;215.14940239043824;751.2622841965471
16783;559.43;221.77157738095235;729.3638392857143
16784;559.47;228.12672176308538;711.1818181818181
16785;559.5;234.10496453900709;694.1546099290779
16786;559.53;239.34303534303535;679.7380457380457
16787;559.57;243.98070525615435;666.688622754491
16788;559.6;248.34278002699054;654.6113360323886
16789;559.63;249.60739324410451;641.2166985340981
16790;559.67;255.9681571815718;620.1029810298102
16791;559.7;264.08989501312334;598.2631233595799
16792;559.73;271.1724845995893;575.031485284052
16793;559.77;280.138;553.5933333333332
16794;559.8;286.74074074074076;533.5370370370371
16795;559.83;282.46666666666664;545.2666666666667
16796;559.87;299.87009803921563;498.3958333333333
16797;559.9;306.0454266421117;483.55432780847144
16798;559.93;311.01428571428573;471.64166666666665
16799;559.97;321.7691284098469;460.01397205588825
16800;560.0;339.18441064638785;448.55703422053233
16801;560.03;335.0;453.0
16802;560.07;370.12926391382405;422.095751047277
16803;560.1;383.5429808286951;411.70748299319723
16804;560.13;395.90181818181816;402.28666666666663
16805;560.17;406.8811645870469;394.2293523469994
16806;560.2;417.43006777572396;386.6494146642021
16807;560.23;427.8380952380952;379.50357142857143
16808;560.27;436.8474984930681;373.4092827004219
16809;560.3;445.5739682539682;367.49142857142857
16810;560.33;458.1898734177215;363.831223628692
16811;560.37;479.42887473460723;353.4217975937721
16812;560.4;502.0579710144927;337.4393939393939
16813;560.43;523.5611111111111;324.60987654320985
16814;560.47;542.2982142857143;311.3375
16815;560.5;559.7142028985506;298.60115942028983
16816;560.53;574.4991482112437;288.1396933560477
16817;560.57;589.4769828064336;278.13255684969494
16818;560.6;604.1343472750316;267.19708491761725
16819;560.63;620.1597084161696;249.42213386348575
16820;560.67;645.2947118241235;234.46642899584074
16821;560.7;668.0888501742161;217.09814169570265
16822;560.73;690.6713124274099;203.34959349593495
16823;560.77;712.1208544125913;190.19617762788081
16824;560.8;729.1207482993198;179.70124716553286
16825;560.83;745.8511904761905;169.8225108225108
16826;560.87;761.859402460457;160.74751025190392
16827;560.9;779.4229934924078;153.7339117859725
16828;560.93;800.9907038512616;152.88778220451525
16829;560.97;830.4100418410042;144.98535564853557
16830;561.0;859.0212355212356;140.68790218790218
16831;561.03;887.58984375;134.041015625
16832;561.07;915.5412787088763;130.16573556797022
16833;561.1;944.1428571428571;124.95180722891567
16834;561.13;969.9281767955802;123.24554941682013
16835;561.17;994.3516361619522;121.03771491957846
16836;561.2;1018.4595238095237;120.20773809523808
16837;561.23;1036.9406392694063;120.46061643835617
16838;561.27;1055.4922894424674;121.51720047449584
16839;561.3;1070.8115942028985;122.27146042363432
16840;561.33;1085.5365025466892;123.56932654216185
16841;561.37;1098.5021299254524;124.89190628328008
16842;561.4;1111.0523731587562;126.25859247135843
16843;561.43;1122.0992196209586;127.88517279821627
16844;561.47;1133.2794784580497;129.56972789115648
16845;561.5;1142.2529665587917;130.8673139158576
16846;561.53;1151.2814814814813;132.57037037037037
16847;561.57;1163.170316301703;133.2080291970803
16848;561.6;1185.2315573770493;134.08196721311475
16849;561.63;1214.967582804792;139.60747004933052
16850;561.67;1244.2792427315753;143.27721433400944
16851;561.7;1270.2975958414554;148.28460038986356
16852;561.73;1292.8190476190475;152.57460317460317
16853;561.77;1312.7540983606557;157.08743169398906
16854;561.8;1330.7557251908397;162.06043256997452
16855;561.83;1318.0;155.5
16856;561.87;1332.6666666666665;160.33333333333331
16857;561.9;1367.0;176.0
16858;561.93;1403.0401396160557;198.6876090750436
16859;561.97;1424.6871552403466;212.67297084318358
16860;562.0;1448.8551779935274;226.29449838187702
16861;562.03;1469.1031922791387;238.7297698589458
16862;562.07;1486.028384279476;250.97889374090246
16863;562.1;1501.2739820565905;262.6100759144237
16864;562.13;1514.6983441324692;273.6479481641469
16865;562.17;1526.435087719298;283.340350877193
16866;562.2;1536.8207225630538;292.18609406952964
16867;562.23;1546.8305084745762;301.1087570621469
16868;562.27;1542.3333333333333;290.66666666666663
16869;562.3;1567.1705426356589;326.5755813953488
16870;562.33;1588.077922077922;342.77402597402596
16871;562.37;1605.2110249784666;361.2437553832902
16872;562.4;1623.3826020015395;377.17090069284063
16873;562.43;1638.9498806682577;391.57120127287186
16874;562.47;1653.5941666666665;406.08916666666664
16875;562.5;1666.2030848329048;418.88346186803767
16876;562.53;1677.823624595469;431.0364077669903
16877;562.57;1687.8996913580247;441.6890432098765
16878;562.6;1698.095238095238;452.8259172521467
16879;562.63;1705.608510638298;461.51205673758864
16880;562.67;1713.1794326241134;470.40354609929074
16881;562.7;1719.7905358385524;478.46903270702853
16882;562.73;1725.680865449628;485.77958079783633
16883;562.77;1731.515478761699;493.321094312455
16884;562.8;1736.9804772234274;500.3123644251627
16885;562.83;1741.732181425486;506.8257739380849
16886;562.87;1746.0975609756097;512.819783197832
16887;562.9;1749.8916666666667;517.9333333333333
16888;562.93;1753.2443019943018;522.8611111111111
16889;562.97;1756.5771543086173;527.4275217100868
16890;563.0;1759.562703053931;532.0084470435347
