Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
17027;567.57;213.58441558441558;777.4761904761905;962.8714666666666;140.888;624.9535580524345;1932.48202247191
17028;567.6;211.11257695690412;789.0756376429199;973.9293827160493;140.8651851851852;633.3748079877112;1935.684331797235
17029;567.63;208.38905038759688;801.2131782945736;983.8991166899116;140.85355648535565;640.2828625235404;1938.2990583804142
17030;567.67;204.67444271643336;811.0627268014515;994.6323809523809;140.40190476190475;645.8444202108324;1940.660850599782
17031;567.7;200.92168674698794;819.277108433735;1002.9950396825396;139.33531746031744;650.9862504645113;1942.8911185432924
17032;567.73;196.73233830845768;829.5273631840795;1012.2397397397397;139.525025025025;656.2266226622662;1945.3256325632562
17033;567.77;192.76176324913322;838.2253590886577;1022.7196850393701;140.43779527559056;660.9254526091587;1947.5143769968051
17034;567.8;188.16063596491227;846.5592105263158;1035.0813692480358;139.36980920314252;664.8829676071056;1949.2580982236154
17035;567.83;184.05289256198347;853.7669421487603;1048.1974405850092;140.0926264472882;669.5682999257608;1951.4161098737934
17036;567.87;180.71444261394836;859.9406919275124;1061.588095238095;140.4517857142857;672.6184782608696;1951.5101449275362
17037;567.9;177.20579710144926;866.0220289855072;1072.9351381838692;139.8956570783982;676.5555555555555;1941.8697148475908
17038;567.93;172.37740533829918;870.9484792054624;1082.359662980516;139.83622959452342;669.2015238095237;1941.4613333333332
17039;567.97;164.58873608382447;876.2763588736083;1091.9184184184185;138.06356356356355;664.4957028852056;1938.7341927562918
17040;568.0;158.34788634788634;882.5453915453915;1099.3895691609976;135.65079365079364;657.2806324110672;1938.2332015810277
17041;568.03;152.8699712643678;891.2794540229884;1109.5967671472258;132.43381389252949;646.3846426043877;1935.9299363057326
17042;568.07;149.3390557939914;897.9270386266095;1118.0286493860847;130.656207366985;635.9085387638441;1931.3065380493033
17043;568.1;146.54435831180015;906.5831180017226;1123.3496055226824;127.90631163708085;627.665082382763;1929.204372623574
17044;568.13;145.34913112164296;914.4454976303317;1123.6561151079136;125.87625899280576;620.0630198336532;1927.5323096609084
17045;568.17;142.35284552845528;921.819512195122;1122.8780602636534;123.40160075329567;611.2232384823848;1925.4437669376691
17046;568.2;139.86855670103094;928.7207903780068;1122.0235457063711;120.56140350877192;604.6698212407991;1923.2751489660006
17047;568.23;137.25596943648517;939.8213944603629;1120.602986385595;119.14888010540184;593.4518779342723;1920.3478090766823
17048;568.27;134.70666666666665;947.1891666666666;1114.2482363315696;116.08641975308642;585.3604693802713;1915.1184451778508
17049;568.3;132.14659197012136;955.8786181139121;1106.8771498771498;113.47706797706797;578.0295047418335;1910.8749560941342
17050;568.33;131.4703196347032;965.1780821917808;1100.3601967461218;110.29965947786606;570.539245667686;1908.133197417601
17051;568.37;128.62841530054644;975.8214936247722;1094.0217814080124;106.79813302217036;562.0862542955326;1905.9508591065292
17052;568.4;125.90138067061143;985.300788954635;1088.64802130898;105.52663622526636;553.878507871321;1902.7717316906228
17053;568.43;127.0;990.5;1082.7144351464435;104.84379358437936;545.6477093206951;1899.9845181674564
17054;568.47;129.5;985.0;1075.8550106609807;103.72245913290688;537.6048706240487;1897.6977168949772
17055;568.5;128.83333333333334;994.1666666666666;1068.099961991638;104.16039528696312;529.8712267180474;1895.155427103404
17056;568.53;127.66666666666666;999.0;1060.8871308016878;105.63185654008439;523.4504331087584;1892.0025665704202
17057;568.57;121.37785016286645;1031.7524429967427;1048.0396558174334;105.1604938271605;518.9168892846542;1889.3241317898487
17058;568.6;119.98917748917748;1040.1536796536795;1038.3300366300366;105.06227106227105;512.5333333333333;1885.90625
17059;568.63;123.77777777777777;1032.5555555555554;1028.4937402190924;106.52073552425664;505.5187637969094;1881.2683695994954
17060;568.67;119.33196721311475;1061.2745901639344;1017.5210867802108;107.56366585563666;499.06455399061025;1875.067781690141
17061;568.7;120.0;1065.5;1006.3160280181294;107.85578903996704;491.70490914022236;1868.9764035801466
17062;568.73;121.77777777777777;1059.5555555555554;994.499790356394;109.41970649895177;483.58039215686273;1863.2449673202611
17063;568.77;117.0;1076.5;983.8290598290598;111.57948717948717;476.53633491311217;1859.1284886782516
17064;568.8;110.60477741585233;1105.8403908794787;971.2213188798554;112.89521228545617;469.4041476985331;1855.071573090541
17065;568.83;110.21639344262294;1112.1726775956283;960.5425101214574;114.6536212325686;463.52529084471416;1851.831310065756
17066;568.87;112.89243498817966;1120.3947990543734;950.0737847222222;118.00303819444444;456.9471421345472;1848.0007587253415
17067;568.9;114.92279411764706;1134.1372549019607;936.4440035273368;120.7226631393298;451.84145454545455;1844.8884848484847
17068;568.93;113.70756646216768;1144.2862985685072;924.2970430107526;122.20340501792114;447.4124734231042;1842.2806520198442
17069;568.97;114.0;1141.0;912.8055165965403;124.59326788218794;443.251100301135;1839.7623349548298
17070;569.0;112.77582846003897;1168.8060428849901;901.8697764820213;128.6384839650146;439.30599953671526;1837.1308779244844
17071;569.03;111.99288617886178;1178.775406504065;891.9535440613026;131.87308429118772;431.75293553798224;1830.9300263599328
17072;569.07;111.0;1181.0;880.3640167364017;133.87354718735472;425.2591827364554;1821.5048209366391
17073;569.1;112.5;1179.0;868.5539906103286;137.0057381324987;417.97291807718346;1812.190250507786
17074;569.13;118.25661375661375;1212.829365079365;858.5835707502374;142.86372269705603;410.4386896857016;1803.8016821602478
17075;569.17;118.31515151515151;1223.9842424242422;847.375992063492;148.61656746031744;403.33024282560706;1795.4
17076;569.2;118.88448844884489;1235.5423542354235;833.8724727838259;153.05391394504923;397.1529051987767;1787.3553953691567
17077;569.23;119.11180124223603;1245.796066252588;823.6263102725367;157.48480083857442;390.53894870170996;1779.3166561114629
17078;569.27;119.14179894179894;1255.369312169312;812.4946581196581;166.80662393162393;383.7526748971193;1772.1858024691358
17079;569.3;119.1937751004016;1263.4578313253012;804.0942460317459;175.6626984126984;376.8780538302277;1764.7517598343684
17080;569.33;118.78016085790885;1270.9553172475423;796.0911270983212;183.28057553956833;370.4890350877193;1757.7268740031896
17081;569.37;120.29155060352831;1276.1104921077065;787.3880522088352;190.304718875502;364.70977534911964;1751.0758955676988
17082;569.4;123.69180633147113;1283.344506517691;779.7851524090461;195.86971484759093;358.9345057610673;1745.0012128562764
17083;569.43;123.68191056910568;1296.0091463414635;775.7010213556174;198.96796657381614;353.35633575464084;1739.8621872477802
17084;569.47;124.26648351648352;1303.900183150183;767.9338271604938;198.82074074074075;347.55582771994284;1734.8454786691161
17085;569.5;125.36421219319081;1311.9429928741092;767.4549266247379;199.337106918239;342.3952978681012;1730.7021318987845
17086;569.53;124.9968992248062;1319.332558139535;767.5248849853617;198.69259723964868;337.7371175523349;1727.021336553945
17087;569.57;124.0658914728682;1327.205426356589;769.6044330775788;197.0085251491901;333.04526999593986;1723.3120178643928
17088;569.6;124.95070856438693;1332.3610597658655;770.9318645450835;199.58710730314155;328.8386836260852;1719.9089440742982
17089;569.63;124.84681372549018;1340.689950980392;773.4141541038525;199.03350083752093;325.6642899584076;1717.3719548425431
17090;569.67;124.13298490127758;1347.5621370499418;777.9141791044776;195.2495854063018;322.7023327549643;1714.9246192404087
17091;569.7;123.49312714776632;1353.71363115693;782.9705627705627;190.15281385281384;316.723233509493;1710.2280289684868
17092;569.73;124.78777959629022;1359.1331151118384;788.4384724186705;188.19990570485618;309.2697935458007;1705.4113048707156
17093;569.77;126.99212210733627;1365.0526834071886;797.6178750569995;185.67806657546737;305.0715355805243;1700.1741573033707
17094;569.8;129.31578947368422;1374.91759702286;805.8598432457353;182.3490087597971;299.9013870827915;1692.075639358474
17095;569.83;130.4939209726444;1383.7487335359676;811.6759751773048;179.63209219858155;293.22728334501284;1685.087829946274
17096;569.87;131.65275779376498;1390.1328537170264;818.2352941176471;176.66155157715258;290.7134377967711;1678.8549382716046
17097;569.9;132.73414304993253;1396.5564552406656;824.832724319935;173.59926918392205;283.5902513328256;1670.7451129728356
17098;569.93;133.7309236947791;1402.8081213743865;830.5649202733485;169.83447228549733;279.43683409436835;1663.427447995941
17099;569.97;134.5201072386059;1408.5991957104557;836.5026697177726;165.68192219679634;275.2854077253219;1654.9489747257987
17100;570.0;135.08474576271186;1413.1516731855713;842.598245614035;162.45649122807018;272.54673721340384;1646.754188712522
17101;570.03;135.96259351620947;1417.861596009975;847.7498200143988;159.68826493880488;268.8781463185133;1638.1928957892258
17102;570.07;136.4346405228758;1422.0870098039215;850.828799419659;156.28871962277836;263.7056821157371;1629.1757004451426
17103;570.1;137.38439887414555;1427.719340570969;852.7602022390754;153.90574214517878;259.19327073552427;1621.1799687010955
17104;570.13;139.50800915331808;1432.566361556064;850.3568935427573;148.73560209424085;256.34298118668596;1613.2935359382536
17105;570.17;145.75829562594268;1440.4434389140272;842.1333333333333;148.7868365180467;253.76575913662003;1605.6566102526365
17106;570.2;155.3471290082028;1442.9392244593585;830.757502027575;148.0498783454988;250.8464360587002;1597.803459119497
17107;570.23;171.30851063829786;1448.6378546099288;820.7907429015946;146.01205756514975;247.9142019717559;1591.3405275779376
17108;570.27;160.33333333333334;1438.8333333333333;811.3588162762022;145.35922729140978;244.28224043715846;1585.042349726776
17109;570.3;198.169502205419;1465.710775047259;800.4856459330143;145.84768740031896;241.4269154650834;1579.8425219112241
17110;570.33;206.73076923076923;1473.080586080586;791.0975422427035;145.9516129032258;238.1447072072072;1574.8764076576576
17111;570.37;214.99597585513078;1480.2863849765256;781.7652811735941;146.60268948655258;234.6970760233918;1569.7576023391812
17112;570.4;221.22378089512355;1486.0140280561122;773.6801649793775;149.84439445069364;231.74907063197026;1564.972428748451
17113;570.43;227.44747081712063;1492.1083009079118;761.1156537753222;153.23904235727437;230.14187068424354;1556.5505335844318
17114;570.47;232.66729559748427;1497.1069182389936;745.1946414499605;155.71118991331755;229.132503192848;1544.2413793103449
17115;570.5;237.50241545893715;1501.5471014492753;733.3156885308783;159.77445339470657;225.7973305233579;1530.0867579908675
17116;570.53;241.82002314814812;1505.7916666666667;721.5424836601306;164.40330642060744;220.91932310114126;1517.1818181818182
17117;570.57;245.20665593129357;1508.8073000536767;710.2298850574712;168.39001189060642;216.9173789173789;1508.226699226699
17118;570.6;251.7953906689151;1513.0713884204608;698.9115890083632;174.5663082437276;213.57258718572587;1500.3738848337387
17119;570.63;259.9606413994169;1517.7497570456753;687.0264227642276;183.38170731707316;210.4656679151061;1493.6837286724926
17120;570.67;267.74499089253186;1526.472222222222;672.572846188543;191.54397834912044;205.59003831417624;1485.1728927203064
17121;570.7;274.0815286624204;1533.68110403397;658.2845188284518;199.23105532310552;203.27739881764435;1480.2942246475668
17122;570.73;281.07429963459197;1541.2720259845717;668.0;192.0;200.17843691148772;1474.2909604519773
17123;570.77;286.8380843785633;1547.6282782212086;664.6666666666666;196.66666666666666;197.0207100591716;1468.2973372781064
17124;570.8;292.29605501266735;1553.9866087585956;627.9697399527187;218.46903073286052;194.0962962962963;1461.9099715099715
17125;570.83;297.0027952480782;1559.7281621243883;619.5182111572152;223.60995850622407;195.44667783361248;1455.5092127303183
17126;570.87;301.0971370143149;1564.9192229038854;610.8261939931068;231.1363860167405;194.90138888888887;1442.6597222222222
17127;570.9;304.7811579980373;1569.6787700359828;603.5767790262172;239.89559925093633;191.93019197207678;1426.7984293193717
17128;570.93;308.46765676567657;1574.5877887788777;592.3578431372549;249.11911764705883;190.13091922005572;1414.0937790157845
17129;570.97;311.3381924198251;1578.5597667638483;580.4813695871097;256.80010070493455;191.0;1408.0
17130;571.0;314.87991128010134;1583.5259822560201;570.4359367023991;263.4624808575804;187.24737945492663;1392.937106918239
17131;571.03;318.7830578512397;1589.8312672176307;561.2280178837556;269.83805265772475;185.1395101171459;1382.1448349307773
17132;571.07;320.3237338629593;1596.7715988083417;552.768049155146;275.9093701996928;182.93890675241158;1374.0836012861737
17133;571.1;323.1720538720539;1608.5925925925924;545.6586402266289;285.37582625118034;181.60379241516966;1366.935129740519
17134;571.13;325.80378486055776;1619.5268924302788;536.5555555555555;294.9396433470508;179.9298245614035;1359.9044834307992
17135;571.17;327.6458333333333;1628.1373697916665;524.809829059829;303.4089743589744;178.18358974358975;1353.268717948718
17136;571.2;329.0380952380952;1636.656157635468;512.6818378846987;312.36020806241874;177.01007049345415;1348.0151057401813
17137;571.23;330.039752362333;1645.059954382535;503.0443896424168;321.98068228524454;175.67723342939482;1342.3294908741593
17138;571.27;330.7806035944388;1653.163445235673;492.08292483660125;331.1825980392157;174.46040515653775;1338.2182320441989
17139;571.3;331.37588652482265;1661.724113475177;479.9197838736492;341.4093931837074;173.45470085470083;1333.7581196581195
17140;571.33;330.4944661458333;1670.0869140625;471.31986944104443;353.3255813953488;170.79432624113474;1330.464539007092
17141;571.37;329.8645634161886;1683.3859145952836;463.7037470725995;363.53395784543324;166.17468805704098;1323.98128342246
17142;571.4;329.87438271604935;1695.9135802469134;454.7720125786163;375.2079402515723;162.66576576576574;1316.5495495495495
17143;571.43;329.64819700967456;1707.0929346232774;447.04292017649414;384.1191335740072;158.33021806853583;1306.817237798546
17144;571.47;332.5361409796893;1719.532258064516;440.0989272943981;392.0421136273341;154.67752442996743;1299.4049945711183
17145;571.5;340.1699684180304;1730.7637094458798;433.3901960784313;400.1694117647059;152.73372206025266;1294.1496598639455
17146;571.53;351.4693638229258;1744.0020521841102;430.3588912886969;403.85421166306696;151.2459349593496;1287.375
17147;571.57;363.23741859088216;1755.1989342806394;422.30489192263934;407.73833902161545;150.845785440613;1280.2519157088122
17148;571.6;374.59875444839855;1764.8991696322655;413.9734848484848;407.9469696969697;149.30856553147575;1273.141382868937
17149;571.63;385.04184829991283;1773.512351060738;405.0246031746031;407.66547619047617;148.51187335092348;1269.310466138962
17150;571.67;394.10138520483343;1780.7539050987325;396.85302837780597;407.8966539601863;147.66087962962962;1261.1354166666667
17151;571.7;401.6907488986784;1785.2167400881058;390.4022222222222;408.81733333333335;150.15765765765764;1251.2639639639638
17152;571.73;409.2092609082814;1791.3481745325023;383.18646616541355;409.82506265664153;150.44497228820268;1241.4085510688835
17153;571.77;416.9759786476868;1798.6565836298932;373.1397058823529;413.5214460784314;148.57019607843137;1229.8125490196078
17154;571.8;423.80627802690583;1804.57399103139;364.02158730158726;417.53206349206346;147.39487179487176;1220.5501831501829
17155;571.83;430.4174992431123;1810.478655767484;374.0;414.0;146.3469534050179;1210.8028673835124
17156;571.87;436.2877767083734;1816.1106833493743;345.610305958132;434.61755233494364;145.06620477290224;1201.2763664357196
17157;571.9;444.61426767676767;1822.8459595959596;337.9537612146308;443.18702553485156;143.98200143988478;1192.9920806335492
17158;571.93;454.41731266149867;1829.5581395348838;330.0040299366724;448.90097869890616;143.01131221719456;1185.049019607843
17159;571.97;463.8057768924303;1838.0491367861885;319.9186991869919;456.0292682926829;141.88990825688074;1177.9694189602446
17160;572.0;471.4579305406373;1846.3111349803078;312.2862375719518;462.38147566718993;141.28962962962962;1172.605185185185
17161;572.03;480.4580498866213;1855.0192743764173;305.9663250366032;467.79160566129815;140.66735679779157;1166.7308488612837
17162;572.07;487.7585271317829;1860.8740310077517;299.85644051130777;474.42084562438544;139.87742899850522;1160.7092675635276
17163;572.1;496.51737756714056;1867.2646129541863;296.47913801008707;482.62173314993123;138.8708240534521;1154.8619153674833
17164;572.13;507.0207336523126;1872.4114832535886;287.86605584642234;494.5392670157068;138.467255334805;1150.0264900662253
17165;572.17;517.2492063492064;1877.5607142857143;277.91133844842284;504.9185848252344;138.1555090655509;1146.4281729428171
17166;572.2;526.2137902896776;1883.4969400244797;286.0;496.0;140.30847953216374;1140.8399122807018
17167;572.23;533.7093698175787;1889.0995024875622;262.22990063233965;525.507226738934;141.50243562978426;1131.8107167710507
17168;572.27;540.1702760084925;1894.0021231422504;256.24381926683714;532.9970161977834;139.71516393442624;1117.6475409836066
17169;572.3;546.4682435392028;1898.915900131406;251.14362416107383;540.8845637583893;139.21180555555554;1104.04375
17170;572.33;552.7445526193787;1904.1080203987017;245.97993019197207;550.1073298429319;139.0;1116.6666666666665
17171;572.37;558.4566854990584;1908.7537664783426;237.78796296296292;558.8180555555556;138.69512966476913;1080.512966476913
17172;572.4;563.5386439070649;1912.7705073494544;231.29471032745593;567.2195633921075;137.8582089552239;1070.644278606965
17173;572.43;567.744208037825;1916.1919621749407;224.52306458082631;575.8483754512636;136.9396766169154;1060.7263681592037
17174;572.47;572.1119402985074;1918.7606965174127;215.66829865361078;584.1460628314974;136.04879594423318;1051.7604562737642
17175;572.5;579.4810004810005;1919.0774410774409;207.95354523227383;591.9563977180114;135.19168291098114;1043.0090968161144
17176;572.53;593.1126472094214;1920.1515616999486;202.47486033519553;598.4309124767225;134.4244843646041;1035.608117099135
17177;572.57;607.6437125748503;1925.1711576846305;196.1323417238749;604.9687261632341;133.91557223264542;1029.2926829268292
17178;572.6;600.0;1925.0;188.79977628635348;611.7371364653244;133.48872180451127;1023.5119047619046
17179;572.63;629.5112745098039;1933.517156862745;183.25393494228751;619.6960475690801;133.40658602150535;1017.1216397849462
17180;572.67;637.257503949447;1937.4697209057397;176.74192474192472;627.4662004662005;138.14366595895257;1008.8542108987969
17181;572.7;648.8654867256637;1943.1793510324483;167.83350050150452;637.4292878635907;142.23202614379085;998.8503267973855
17182;572.73;647.0;1936.0;160.60855370551744;650.871694417238;144.4963768115942;988.0211352657004
17183;572.77;668.7070142768466;1947.7616387337057;152.95547309833023;664.2161410018552;146.92207053469852;977.8964732650738
17184;572.8;677.5372340425532;1948.0709219858156;144.07908002520477;677.1685570258348;149.08538587848932;969.504105090312
17185;572.83;687.1631701631701;1950.1614219114217;137.80970504281638;689.1313035204568;151.45449735449733;961.5650793650793
17186;572.87;699.0902111324376;1952.4612923864363;134.1794634597595;702.4801110083256;153.46655965757088;953.7298020331727
17187;572.9;710.3924914675767;1952.560295790671;129.26241771394373;717.2519449431478;155.5884907709012;946.7057546145493
17188;572.93;718.8914971309337;1953.3651538862805;123.187675070028;731.1310301898536;157.50371549893842;939.797770700637
17189;572.97;727.1568306010928;1955.5016393442622;117.82058287795992;742.0349119611413;160.10363247863248;933.6260683760684
17190;573.0;736.0579945799458;1958.0200542005418;114.29409918392969;751.1889516635279;164.41370010787486;925.4201725997842
17191;573.03;746.3239583333333;1959.2067708333332;112.2045045045045;760.5690690690691;166.19150988904968;914.3019778099373
17192;573.07;754.0512820512821;1960.3024691358023;110.31468732071141;770.2882960413081;168.10675039246468;900.7592883307168
17193;573.1;763.7614725163893;1961.560262228946;107.00757575757575;782.548418972332;169.97477744807122;889.5385756676558
17194;573.13;775.7222222222222;1961.5744138634045;106.1752305665349;796.1442687747035;171.67381974248926;879.8273724368144
17195;573.17;783.2359712230216;1960.461870503597;104.57731239092494;814.5532286212914;173.02955889040473;870.7353342428377
17196;573.2;796.5769230769231;1961.8784615384616;100.68563685636856;829.7184959349594;174.27932960893855;861.869180633147
17197;573.23;804.0417814508722;1959.9664830119373;97.00265339966832;842.9870646766169;175.08462623413257;854.2421250587681
17198;573.27;811.7830940988836;1955.4534821903242;96.14349930843706;859.1230982019364;175.97707473635947;846.6886749197615
17199;573.3;821.940366972477;1956.4503058103974;99.38267660631877;879.2250621228256;176.79188712522046;841.0123456790122
17200;573.33;826.1111111111111;1953.7670825906118;99.5096921322691;901.725579627518;177.70249433106576;834.5750566893423
17201;573.37;825.9074304690743;1952.6940639269405;98.80297547245677;921.4093285082428;178.0485651214128;829.6251655629139
17202;573.4;821.4016152716592;1950.2555066079294;97.9265605875153;938.8514891880865;179.88293370944993;821.883403855195
17203;573.43;810.7992424242424;1948.1763468013467;96.79923273657289;952.4121909633418;183.17080610021785;811.918954248366
17204;573.47;802.5956140350877;1946.9276315789473;95.5637381567614;966.2058570198104;183.83657587548637;797.7392996108949
17205;573.5;795.0566117448246;1944.809463455851;94.2561686855092;978.5895020188425;184.34751773049643;784.3164893617021
17206;573.53;786.5952380952381;1942.6984126984125;93.49261744966444;987.559284116331;185.49447513812154;771.0437384898711
17207;573.57;780.2126168224299;1940.3442367601244;93.37518248175182;998.443309002433;186.39823399558497;760.4317880794702
17208;573.6;773.3255382331105;1937.108017817372;94.69833852544132;1012.0628245067496;187.95302013422818;749.6102908277404
17209;573.63;762.7736966824644;1933.5600315955764;96.16;1025.8655555555554;192.38266482249884;739.3780544029505
17210;573.67;754.0164460489369;1931.3557962294421;96.0;1020.0;197.45768566493953;730.9222797927462
17211;573.7;745.4298957126304;1927.0977211278484;101.78023327194597;1051.7501534683854;200.0;735.0
17212;573.73;736.7760416666666;1921.854538690476;104.0;1046.2222222222222;204.395706763872;714.6666666666666
17213;573.77;727.900455660708;1917.136698212408;106.95363709032773;1083.5555555555554;207.54016064257027;707.4887550200802
17214;573.8;718.5923371647509;1913.3524904214557;108.75331564986737;1097.1626878868258;210.76059152677854;699.7174260591526
17215;573.83;711.0178359096313;1910.4815695600475;111.03448275862068;1107.47391688771;213.76442873969376;693.235178641539
17216;573.87;702.951919191919;1907.6068686868684;113.15671641791045;1117.4212271973465;216.70442410373758;687.0785659801678
17217;573.9;695.7152140672782;1902.9896788990825;115.76746506986026;1128.1027944111777;219.40778533635677;681.6572184429327
17218;573.93;687.9394964299134;1897.6313416009018;119.60383386581469;1136.8977635782749;221.93708479874948;676.5611567018366
17219;573.97;680.5050055617353;1893.265480163144;120.0;1131.5;228.96798719487794;669.5362144857943
17220;574.0;672.0730158730158;1889.0190476190476;120.86666666666665;1126.6666666666665;236.40980795610423;660.7194787379972
17221;574.03;665.1933085501859;1885.9004543577032;120.33333333333333;1138.3333333333333;243.99533333333332;648.6626666666666
17222;574.07;659.074812967581;1883.2518703241894;135.6202804746494;1173.4239482200646;251.9367420517863;636.9711569977056
17223;574.1;653.2953478446435;1880.8130601792573;133.33333333333331;1163.3333333333333;258.930112721417;627.0972624798711
17224;574.13;647.8862538427755;1878.2560386473428;145.65250236071765;1198.1085930122756;264.9691475826972;618.1854325699745
17225;574.17;640.925678682688;1873.7374276813528;149.21902268760905;1210.1753926701572;269.83363691560413;610.577109896782
17226;574.2;636.1246376811594;1869.022774327122;152.97033158813264;1220.9485165794065;274.6482820976492;602.632007233273
17227;574.23;629.3096129837703;1863.5451518934663;156.53282182438193;1230.8712702472292;279.3697964144637;594.8198116074141
17228;574.27;622.2042415859843;1858.8870447210695;159.6295358649789;1239.4987341772153;283.4361137144642;588.074976569822
17229;574.3;615.7628205128204;1855.2142857142858;162.1400966183575;1247.2624798711754;286.97204688908926;582.419597234746
17230;574.33;609.6618287373004;1851.2665699080792;164.05418381344307;1251.6673525377228;290.73339427178547;575.6471663619744
17231;574.37;604.5783475783476;1848.2397910731243;164.16571790006324;1254.3889943074005;293.49775381850856;570.9002695417789
17232;574.4;599.8437348814707;1845.5026608611513;163.19269102990035;1254.5603543743077;296.509009009009;565.7447447447447
17233;574.43;595.0682730923694;1842.617469879518;159.03271604938269;1261.8438271604937;299.19222720478325;561.4735426008968
17234;574.47;593.6953703703704;1835.8379629629628;155.46109921484654;1270.144896502498;301.7994020926756;557.0319880418534
17235;574.5;601.9381012128816;1826.7231283981596;152.57154673283705;1278.0223325062034;304.50626336694165;552.710051940116
17236;574.53;617.0146666666667;1818.799111111111;151.91746031746032;1287.1068783068781;306.7513178294573;548.8548837209303
17237;574.57;633.2402361489554;1811.6021798365123;154.24166666666665;1296.9677083333331;309.1447447447447;545.4741741741741
17238;574.6;649.366816591704;1807.880059970015;153.6065759637188;1306.844671201814;311.6183530841689;541.0537830446673
17239;574.63;665.1427837699024;1807.0657421674368;152.57283950617284;1317.4086419753087;314.5097856477167;533.4628766697732
17240;574.67;680.5036919831223;1806.447257383966;152.7091377091377;1328.988416988417;319.4967074317968;524.4004390090937
17241;574.7;692.524024024024;1806.9359359359357;152.44140625;1336.4973958333333;325.5304951690821;515.8475241545893
17242;574.73;703.0789074355083;1808.094081942337;152.10992907801418;1342.1004728132386;330.2298745026018;508.9026629935721
17243;574.77;714.1507586882036;1809.7885462555066;152.74285714285713;1348.6984126984128;335.0071185391519;501.81801299907147
17244;574.8;723.3173868312757;1811.1491769547322;152.797149122807;1355.313596491228;339.51194968553455;494.63333333333327
17245;574.83;730.2701325178389;1811.9683995922526;151.9127640036731;1361.9770431588613;343.0444015444015;488.9292149292149
17246;574.87;738.9989898989899;1816.102525252525;155.7512291052114;1368.5231071779745;346.1645528455284;483.7960975609756
17247;574.9;746.2312925170068;1822.9679300291546;158.5084075173096;1386.1711177052423;349.40294117647056;478.3738562091503
17248;574.93;752.9452181987;1829.1443825441038;161.77460317460316;1396.222222222222;352.14800132144035;473.66534522629667
17249;574.97;760.5834502103787;1836.2454417952315;160.44444444444443;1384.7777777777776;354.53524374176544;469.7391304347826
17250;575.0;766.7655408712677;1841.6485560450317;168.33333333333331;1399.0;357.21108884435534;465.3630594522378
17251;575.03;772.9015384615385;1846.7774358974357;181.33766233766235;1437.6522366522365;359.76190476190476;460.8160800552105
17252;575.07;777.6783536585366;1851.0843495934957;188.40151515151513;1449.1955922865013;361.47863247863245;457.5374358974359
17253;575.1;781.9503229011425;1854.9930452061599;196.87060478199717;1458.6012658227849;363.604766633565;454.07050645481627
17254;575.13;786.0319634703196;1858.6017250126838;205.87376725838266;1465.424063116371;366.0126625598905;450.1882272416153
17255;575.17;795.0243902439024;1861.4243902439025;200.33333333333331;1454.6666666666665;368.32113821138205;446.550258684405
17256;575.2;807.463056965595;1866.7033276931752;208.5;1462.5;374.3583517292126;440.7696835908756
17257;575.23;822.1181917211329;1873.059368191721;224.41908446163762;1494.5944551901998;381.990675990676;431.19541569541565
17258;575.27;838.4900376952073;1877.5557350565427;231.98155467720684;1499.4907773386033;387.38556618819774;422.6112440191388
17259;575.3;852.2058970514742;1881.8230884557722;237.22050489438433;1496.5955692941782;393.18590522478735;413.61239368165246
17260;575.33;865.2119815668203;1885.784946236559;243.14903620122237;1490.6102491772447;405.581173260573;402.67758071850835
17261;575.37;875.0216515609263;1889.0060422960726;236.4043645699615;1479.5605477107401;415.03659506762125;396.80350039777244
17262;575.4;885.8497354497354;1892.4719576719576;229.15503875968992;1465.229457364341;423.7251392203659;390.0175019888623
17263;575.43;895.79418344519;1895.6336689038028;221.02952029520296;1453.0990159901598;432.20007815552947;382.9558421258304
17264;575.47;904.8911798396334;1898.5601374570447;216.0;1447.0;440.6926458832933;375.724620303757
17265;575.5;911.8744369369368;1900.8513513513512;224.44444444444443;1451.0;447.31237643337283;370.11585606959267
17266;575.53;921.0528691166988;1903.6582849774338;216.33333333333331;1438.6666666666665;453.90987800078705;364.29909484454936
17267;575.57;931.6652748782184;1904.1899791231733;191.60426929392446;1403.0098522167489;459.2886904761904;359.8939732142857
17268;575.6;946.5269978401728;1908.0813534917206;188.61237373737373;1388.3358585858584;465.2600368324125;354.753591160221
17269;575.63;963.4208242950109;1911.341287057122;184.0557768924303;1376.4077025232402;469.74944320712694;350.4435783221975
17270;575.67;978.48033126294;1912.4278812974464;185.20833333333334;1375.361111111111;474.22438095238095;346.576
17271;575.7;993.3182711198428;1913.9869024230516;179.87678339818416;1348.1543450064848;481.6429447852761;342.6139059304703
17272;575.73;1007.1934640522875;1914.8777777777777;179.6096361848574;1336.9390363815141;491.81575898030127;338.9003476245655
17273;575.77;1021.4611708482674;1913.5884109916367;176.41514360313315;1324.9747606614446;503.70966469428004;331.861932938856
17274;575.8;1040.7168863779032;1916.5951035781545;175.0;1314.0;513.5798286604361;324.9018691588785
17275;575.83;1059.2060185185185;1917.7395833333333;168.07826887661142;1303.1537753222835;522.662703131193;318.5192231470471
17276;575.87;1074.8717047451669;1918.8775629759812;165.6007640878701;1292.3018147086914;530.9160524160524;312.497542997543
