Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
14540;484.67;1724.9973180076627;289.1758620689655
14541;484.7;1712.4510040160642;277.45261044176704
14542;484.73;1702.3910256410256;268.01241987179486
14543;484.77;1692.2293430068519;260.49899234179765
14544;484.8;1680.0236286919828;251.17088607594937
14545;484.83;1668.438775510204;243.000425170068
14546;484.87;1658.0668380462726;238.0454155955441
14547;484.9;1643.7012487992313;229.88952929875117
14548;484.93;1631.2887218045112;219.98997493734333
14549;484.97;1620.7415169660678;212.49001996007982
14550;485.0;1610.2317620650954;207.23737373737373
14551;485.03;1595.6137975499676;198.2830431979368
14552;485.07;1583.9579224194608;190.43063773833003
14553;485.1;1572.22614622057;185.82156133828997
14554;485.13;1556.4206695778748;178.80494905385734
14555;485.17;1541.3025889967637;168.9101941747573
14556;485.2;1531.6724422442244;164.04207920792078
14557;485.23;1522.198333333333;161.86666666666667
14558;485.27;1501.3490028490028;155.92592592592592
14559;485.3;1482.9730250481693;147.71676300578034
14560;485.33;1469.8581081081081;141.39414414414415
14561;485.37;1477.5;145.5
14562;485.4;1450.2158469945355;132.14754098360655
14563;485.43;1437.689223057644;124.93233082706767
14564;485.47;1438.4126984126983;127.015873015873
14565;485.5;1439.6666666666665;128.33333333333331
14566;485.53;1406.6176470588234;111.59313725490196
14567;485.57;1392.6296296296296;104.7037037037037
14568;485.6;1384.3660130718952;98.84313725490196
14569;485.63;1376.487745098039;93.01470588235294
14570;485.67;1363.3068783068782;87.6984126984127
14571;485.7;1372.111111111111;94.22222222222221
14572;485.73;1343.5865384615386;76.88461538461539
14573;485.77;1331.5;70.33333333333333
14574;485.8;1320.5792349726776;70.62295081967213
14575;485.83;1314.3333333333333;70.66666666666666
14576;485.87;1295.8793103448277;61.52298850574712
14577;485.9;1289.0833333333333;57.485507246376805
14578;485.93;1280.062015503876;52.189922480620154
14579;485.97;1274.276595744681;50.90780141843971
14580;486.0;1279.5;54.5
14581;486.03;1249.477192982456;42.112280701754386
14582;486.07;1238.4827586206898;37.76149425287356
14583;486.1;1230.4514435695537;34.821522309711284
14584;486.13;1229.840425531915;36.10283687943262
14585;486.17;1228.8076923076924;36.43589743589743
14586;486.2;1209.112745098039;53.431372549019606
14587;486.23;1216.3606770833333;85.04166666666666
14588;486.27;1213.4621703415476;106.12581063553826
14589;486.3;1215.6238670694863;127.70241691842901
14590;486.33;1224.2492211838005;159.90576323987537
14591;486.37;1237.6941580756013;191.98625429553263
14592;486.4;1254.3285543608122;213.96893667861409
14593;486.43;1269.3626588465297;236.19745845552296
14594;486.47;1283.9698857736241;254.79023883696777
14595;486.5;1297.4770459081835;270.8732534930139
14596;486.53;1312.6173515981734;283.5552511415525
14597;486.57;1329.6197916666667;289.04340277777777
14598;486.6;1351.6961926961926;298.88655788655785
14599;486.63;1372.7536231884058;306.1988727858293
14600;486.67;1393.3492484526967;310.9575596816976
14601;486.7;1410.8557692307693;316.3333333333333
14602;486.73;1427.5442648190915;321.2286374133949
14603;486.77;1443.5029093931837;325.26766417290105
14604;486.8;1458.3502824858756;328.31719128329297
14605;486.83;1471.3502824858756;330.82001614205
14606;486.87;1484.2431476569407;333.17506631299733
14607;486.9;1496.0268199233717;335.19731800766283
14608;486.93;1505.921052631579;336.9512670565302
14609;486.97;1515.8914223669922;338.81107491856676
14610;487.0;1525.2896486229818;340.7891737891738
14611;487.03;1537.1268656716418;338.34328358208955
14612;487.07;1552.7107344632766;336.07457627118646
14613;487.1;1568.6174496644296;334.5134228187919
14614;487.13;1584.7591933570582;330.2906287069988
14615;487.17;1599.208778173191;325.7722419928826
14616;487.2;1611.2134146341464;322.5762195121951
14617;487.23;1622.4812680115274;319.3035542747358
14618;487.27;1633.257340241796;316.1856649395509
14619;487.3;1641.7972149695386;314.43167972149695
14620;487.33;1646.3089430894308;316.4968383017163
14621;487.37;1651.4871086556168;321.81952117863716
14622;487.4;1659.0595238095239;326.9890873015873
14623;487.43;1667.269797421731;332.75414364640886
14624;487.47;1674.0482128013298;342.0008312551953
14625;487.5;1682.5730110775428;352.4400805639476
14626;487.53;1692.3809523809523;361.85
14627;487.57;1699.7811550151976;371.31205673758865
14628;487.6;1707.0646766169154;382.09452736318406
14629;487.63;1716.5787037037037;391.36419753086415
14630;487.67;1725.9021879021877;399.55598455598454
14631;487.7;1734.7569721115538;410.8950863213811
14632;487.73;1745.900140646976;421.14486638537267
14633;487.77;1754.8045454545454;430.38030303030297
14634;487.8;1761.4383561643835;444.04870624048704
14635;487.83;1770.4126984126983;457.20952380952383
14636;487.87;1781.8111658456485;469.1494252873563
14637;487.9;1790.6796116504854;477.86731391585755
14638;487.93;1798.9400352733685;486.25925925925924
14639;487.97;1804.4354527938342;499.16377649325625
14640;488.0;1808.857142857143;509.4391534391534
14641;488.03;1815.6645161290323;520.6322580645161
14642;488.07;1823.3522012578617;530.6331236897274
14643;488.1;1830.9763440860213;539.3376344086021
14644;488.13;1837.1722595078297;547.0022371364653
14645;488.17;1840.6635514018692;557.613707165109
14646;488.2;1845.3196721311476;569.2021857923496
14647;488.23;1854.3687943262412;580.4822695035461
14648;488.27;1862.3805309734514;589.8141592920354
14649;488.3;1867.5925925925926;602.3518518518518
14650;488.33;1873.1195652173913;614.9673913043479
14651;488.37;1882.5754716981132;626.933962264151
14652;488.4;1889.9196787148592;639.582329317269
14653;488.43;1894.7609427609425;653.1885521885522
14654;488.47;1904.4140350877192;665.8666666666666
14655;488.5;1909.2053333333333;675.144
14656;488.53;1913.702614379085;686.9901960784314
14657;488.57;1919.9912280701753;695.6023391812864
14658;488.6;1915.9;693.1
14659;488.63;1929.5284552845528;718.0948509485094
14660;488.67;1937.3735224586285;729.6241134751773
14661;488.7;1942.5570175438595;741.563596491228
14662;488.73;1945.9009661835748;756.2367149758453
14663;488.77;1953.0344827586207;766.8084291187739
14664;488.8;1957.1603773584907;774.6713836477986
14665;488.83;1961.8760469011725;783.5695142378559
14666;488.87;1964.5992063492063;785.0952380952381
14667;488.9;1962.5568627450978;777.3627450980391
14668;488.93;1964.5676470588235;766.2411764705882
14669;488.97;1964.6089597570233;757.744874715262
14670;489.0;1964.3773861967693;746.0631424375916
14671;489.03;1963.4650297619046;732.360863095238
14672;489.07;1959.2187730968217;715.790096082779
14673;489.1;1957.6093418259024;697.9263977353149
14674;489.13;1956.813883901855;686.5763016157989
14675;489.17;1953.6892857142857;673.2547619047618
14676;489.2;1951.2561463693537;660.3293310463122
14677;489.23;1950.2479740680712;648.3878984332792
14678;489.27;1947.7767094017092;637.7991452991453
14679;489.3;1942.4982508745627;625.1564217891054
14680;489.33;1938.4694280078895;611.4092702169625
14681;489.37;1935.935342944517;599.0642201834862
14682;489.4;1933.1019458544838;587.337986463621
14683;489.43;1930.0571081409478;578.0243013365736
14684;489.47;1927.0206103844628;568.5541022592153
14685;489.5;1924.2388632872503;559.7169738863287
14686;489.53;1921.555061179088;551.6418242491658
14687;489.57;1918.7968185104842;544.7892263195951
14688;489.6;1913.8318809005082;537.9440813362381
14689;489.63;1905.9105603448277;526.6878591954023
14690;489.67;1898.3861830742658;513.2569948186529
14691;489.7;1891.8906304423544;503.00905607802156
14692;489.73;1884.7586824203365;492.04368063014675
14693;489.77;1878.5185979971386;480.5529327610872
14694;489.8;1874.114247311828;471.2200940860215
14695;489.83;1868.3427514295322;462.0914900773629
14696;489.87;1859.0335451977398;451.1345338983051
14697;489.9;1849.5012667390515;437.7343467245747
14698;489.93;1842.8786596119928;426.95731922398585
14699;489.97;1838.3441762854145;418.8195173137461
14700;490.0;1834.3326417704009;410.987897648686
14701;490.03;1830.6103896103896;404.38661338661336
14702;490.07;1824.1174917491749;397.52046204620456
14703;490.1;1813.1919917864477;385.33949349760434
14704;490.13;1804.3048989379922;372.99006509078447
14705;490.17;1792.2383879781419;357.0799180327869
14706;490.2;1782.3442680776013;346.747442680776
14707;490.23;1766.0304302203567;326.03882476390345
14708;490.27;1759.6604146100692;319.27179993418883
14709;490.3;1751.140932642487;312.81623488773744
14710;490.33;1738.842851810377;302.8253079507279
14711;490.37;1721.6698924731184;284.8491039426523
14712;490.4;1715.6117366086658;279.13817809621287
14713;490.43;1702.464380952381;269.40038095238094
14714;490.47;1690.1489711934155;258.258024691358
14715;490.5;1681.3963006690278;251.0936639118457
14716;490.53;1657.697902721999;236.10887996430162
14717;490.57;1645.9203579418343;227.2536912751678
14718;490.6;1636.935687263556;222.02774274905423
14719;490.63;1623.2050125313283;214.8406015037594
14720;490.67;1608.7245409015025;205.11908736783528
14721;490.7;1587.791304347826;193.8046376811594
14722;490.73;1574.2481848184816;186.8184818481848
14723;490.77;1561.4876150035384;178.84288747346073
14724;490.8;1550.8229885057472;174.07432950191568
14725;490.83;1539.6691056910568;169.5268292682927
14726;490.87;1517.060878243513;156.95209580838323
14727;490.9;1505.816265060241;153.68574297188755
14728;490.93;1489.523349436393;147.93719806763286
14729;490.97;1474.988095238095;139.01190476190476
14730;491.0;1452.0584192439862;132.01374570446734
14731;491.03;1435.9433333333332;124.16333333333333
14732;491.07;1424.2277227722773;118.14191419141913
14733;491.1;1402.9028697571744;111.61368653421631
14734;491.13;1390.8978978978978;105.3183183183183
14735;491.17;1388.7619047619046;105.38095238095238
14736;491.2;1374.6;103.6
14737;491.23;1346.6666666666665;93.33333333333333
14738;491.27;1346.6666666666665;93.33333333333333
14739;491.3;1301.75;80.5
14740;491.33;1288.7333333333331;75.06666666666666
14741;491.37;1283.6666666666667;73.16666666666667
14742;491.4;1277.5;75.5
14743;491.43;1255.6518518518517;70.92592592592592
14744;491.47;1244.5263157894738;67.92105263157895
14745;491.5;1231.801724137931;69.53448275862068
14746;491.53;1217.8558558558557;69.1036036036036
14747;491.57;1204.590476190476;65.45714285714286
14748;491.6;1186.2290076335878;65.20356234096691
14749;491.63;1173.0051813471503;65.41018998272884
14750;491.67;1159.4995507637016;63.07187780772686
14751;491.7;1144.8860103626944;61.9594127806563
14752;491.73;1129.7858627858627;64.07484407484408
14753;491.77;1115.95192915876;64.53447185325743
14754;491.8;1101.8752997601919;63.27937649880095
14755;491.83;1087.7712665406427;61.48708254568368
14756;491.87;1073.7001828153566;60.89701401584399
14757;491.9;1062.0895341802782;61.82879612825166
14758;491.93;1050.092970521542;61.09297052154194
14759;491.97;1035.5651041666665;59.324869791666664
14760;492.0;1022.247352024922;61.28722741433021
14761;492.03;1005.4539627039626;62.8479020979021
14762;492.07;991.1162657502863;61.27777777777777
14763;492.1;974.6759259259259;60.844226579520694
14764;492.13;960.5627296587925;63.450918635170595
14765;492.17;946.556383507203;64.47739692001987
14766;492.2;932.4019464720194;66.40778588807785
14767;492.23;917.9742857142858;69.97619047619047
14768;492.27;905.2842592592592;72.34444444444445
14769;492.3;892.0974289580514;73.90347316193053
14770;492.33;879.7264021887825;76.97583219334244
14771;492.37;865.407459207459;82.79533799533799
14772;492.4;851.1336898395722;87.14438502673796
14773;492.43;826.8537200504413;91.35014712063891
14774;492.47;816.7925170068027;93.3159013605442
14775;492.5;806.6148738379815;96.28995130588756
14776;492.53;795.5500446827524;98.44638069705094
14777;492.57;783.4303515798841;100.10013351134846
14778;492.6;759.1983613626562;107.44501940491591
14779;492.63;748.9128401360543;109.69727891156461
14780;492.67;741.2259259259258;111.10277777777777
14781;492.7;737.468174204355;113.45561139028474
14782;492.73;730.6569974554707;112.60407124681933
14783;492.77;729.290909090909;108.40151515151516
14784;492.8;734.9940298507463;99.63532338308457
14785;492.83;740.6661661661661;91.64864864864865
14786;492.87;747.2617319787131;84.74068698597
14787;492.9;756.9221887550201;77.85341365461846
14788;492.93;773.2355289421157;67.07185628742515
14789;492.97;782.0725490196078;62.56960784313725
14790;493.0;791.5458801498127;57.14887640449438
14791;493.03;803.4884667571234;53.884215287200355
14792;493.07;830.1256613756614;44.151675485008816
14793;493.1;840.3567567567568;38.91441441441441
14794;493.13;854.0746835443038;33.05443037974683
14795;493.17;859.627253668763;31.656184486373164
14796;493.2;865.9973684210527;30.446491228070172
14797;493.23;875.507546356188;29.41354031910306
14798;493.27;888.7336884154461;26.067465601420324
14799;493.3;901.3424657534247;23.726940639269404
14800;493.33;913.7379278012189;24.372245663384902
14801;493.37;927.6931818181819;23.6780303030303
14802;493.4;940.8758072528564;21.55290611028316
14803;493.43;962.4070512820513;17.063034188034187
14804;493.47;978.1265284423177;15.49813928761297
14805;493.5;985.8048780487804;14.92218350754936
14806;493.53;993.4591532498508;16.158020274299343
14807;493.57;1003.2663344407529;17.70044296788483
14808;493.6;1014.6570048309178;18.34722222222222
14809;493.63;1027.5260631001372;18.816186556927295
14810;493.67;1040.300307219662;21.125192012288785
14811;493.7;1063.148148148148;23.86269196025293
14812;493.73;1074.4832041343668;26.976744186046513
14813;493.77;1083.7582846003897;30.62670565302144
14814;493.8;1105.9508547008545;40.830128205128204
14815;493.83;1110.3796576032225;50.013091641490426
14816;493.87;1119.8543151227236;54.24465558194775
14817;493.9;1135.3859649122805;64.27283726557773
14818;493.93;1133.0755314337403;63.66078697421981
14819;493.97;1119.676577986437;56.340636411058945
14820;494.0;1101.9049773755655;52.791101055806934
14821;494.03;1085.8748971193415;51.05432098765432
14822;494.07;1062.7956777996071;51.583497053045186
14823;494.1;1054.2151815181517;52.33003300330032
14824;494.13;1046.387566137566;52.48015873015873
14825;494.17;1039.5256166982922;52.59519291587603
14826;494.2;1025.5787207872079;53.20172201722017
14827;494.23;1017.7372034956304;52.85268414481897
14828;494.27;1005.5498084291188;50.96807151979566
14829;494.3;993.0746003552398;52.44345766725873
14830;494.33;966.9815718157181;54.1490514905149
14831;494.37;953.8462837837837;58.09403153153153
14832;494.4;942.3927444794953;60.714511041009466
14833;494.43;930.7328537170263;62.178896882493994
14834;494.47;919.5735900962861;64.43007794589637
14835;494.5;907.7611262488646;68.20526793823797
14836;494.53;896.6631486367634;71.23526824978012
14837;494.57;886.3106159895151;73.28833551769331
14838;494.6;875.640218878249;76.78796169630643
14839;494.63;860.8437190900098;83.73887240356083
14840;494.67;846.3328625235405;87.7749529190207
14841;494.7;834.51841868823;89.86343216531894
14842;494.73;823.8807339449542;92.30362603757098
14843;494.77;813.6899016979445;95.0420017873101
14844;494.8;804.506453048509;97.54339118825101
14845;494.83;796.7542222222222;99.088
14846;494.87;789.8878504672897;100.72674677347574
14847;494.9;783.6355721393035;103.71932006633499
14848;494.93;776.8387096774194;106.37390029325513
14849;494.97;770.4498498498498;102.53693693693694
14850;495.0;768.980198019802;100.92267798208391
14851;495.03;771.8603322949117;94.99792315680166
14852;495.07;777.0682852807283;89.00151745068285
14853;495.1;792.4043872198378;77.96900333810204
14854;495.13;803.0103703703704;69.42370370370371
14855;495.17;812.5216962524654;63.24753451676528
14856;495.2;821.2232920678587;59.51398441082072
14857;495.23;837.2486772486772;51.32756132756133
14858;495.27;842.2491582491582;49.09139009139008
14859;495.3;846.4321342925658;46.60431654676259
14860;495.33;850.3434210526316;44.470175438596485
14861;495.37;852.2064516129033;46.981003584229384
14862;495.4;851.7757721620537;44.802246289610906
14863;495.43;845.0758354755784;41.01413881748072
14864;495.47;840.620559334845;40.23204837490552
14865;495.5;833.1619607843137;41.421960784313725
14866;495.53;818.6313993174061;41.896852483883194
14867;495.57;805.3547567175018;42.73238925199709
14868;495.6;794.5654565456546;44.34213421342134
14869;495.63;780.8437132784959;47.87896592244418
14870;495.67;768.0461936437546;50.246489283074645
14871;495.7;756.1026875250701;56.14360208584035
14872;495.73;740.3890476190476;66.66095238095238
14873;495.77;723.930576070901;74.84096504185129
14874;495.8;710.5426917510854;79.7993246502653
14875;495.83;699.1168132942325;84.31036168132943
14876;495.87;687.5175829618623;88.91579990094105
14877;495.9;677.2577270565857;92.1321921065145
14878;495.93;667.5625297194484;94.68426058012362
14879;495.97;659.6990424076607;96.41404468764249
14880;496.0;650.8486618004866;98.92457420924573
14881;496.03;641.4256177508825;103.15532022188602
14882;496.07;629.7544117647059;107.38039215686273
14883;496.1;619.4836415362731;109.93266951161687
14884;496.13;606.5153439153438;115.7037037037037
14885;496.17;590.4375350140056;123.11540616246496
14886;496.2;576.7564766839379;127.76453655728265
14887;496.23;562.338061465721;135.60756501182033
14888;496.27;546.8835263835263;143.46332046332046
14889;496.3;534.1414330218067;148.94392523364485
14890;496.33;520.4173669467787;159.2002801120448
14891;496.37;502.93483146067416;168.97902621722844
14892;496.4;489.1998320738874;176.0419815281276
14893;496.43;477.0064635272391;186.23361034164358
14894;496.47;486.5;178.0
14895;496.5;451.4573170731707;206.16056910569102
14896;496.53;439.69750889679716;213.88493475682088
14897;496.57;428.45500633713556;221.29277566539923
14898;496.6;418.89861111111105;228.21805555555554
14899;496.63;410.1063218390804;234.47126436781608
14900;496.67;400.3064275037369;239.93124065769805
14901;496.7;391.4901960784314;249.57189542483658
14902;496.73;382.2361111111111;261.0729166666667
14903;496.77;368.6036866359447;270.0768049155146
14904;496.8;357.7980769230769;278.10096153846155
14905;496.83;349.4401913875598;288.68740031897926
14906;496.87;336.99532710280374;300.7227414330218
14907;496.9;324.15;310.30384615384617
14908;496.93;314.1534591194968;319.5748427672956
14909;496.97;305.17175572519085;331.3422391857506
14910;497.0;296.00338983050847;341.3175141242938
14911;497.03;286.72425249169436;349.60243632336653
14912;497.07;278.87640449438203;359.4369538077403
14913;497.1;272.51132686084145;371.5329018338727
14914;497.13;261.22222222222223;383.9567901234568
14915;497.17;251.47659980897802;394.8978032473734
14916;497.2;244.92773261065943;407.9891598915989
14917;497.23;236.71839080459768;419.871921182266
14918;497.27;227.3870716510903;431.5630841121495
14919;497.3;221.01190476190476;444.2395833333333
14920;497.33;214.51540041067761;458.98562628336754
14921;497.37;206.36168741355462;472.09128630705396
14922;497.4;198.74950298210734;482.2909211398277
14923;497.43;192.55924479166666;492.453125
14924;497.47;188.5231829573935;503.48621553884703
14925;497.5;182.36570743405275;515.9820143884892
14926;497.53;174.75946275946274;529.0164835164835
14927;497.57;169.53468385512585;542.6513198281153
14928;497.6;165.54415011037526;555.1672185430464
14929;497.63;159.17188459177407;569.220380601596
14930;497.67;154.93270440251572;581.9874213836478
14931;497.7;152.271375464684;593.6530359355638
14932;497.73;147.9891598915989;606.8827913279132
14933;497.77;144.93139293139293;621.1247401247401
14934;497.8;142.07698412698412;635.2007936507936
14935;497.83;137.39362618432384;649.1395348837209
14936;497.87;134.1138613861386;662.1072607260726
14937;497.9;132.22408293460924;673.9960127591706
14938;497.93;129.03559027777777;687.1909722222222
14939;497.97;127.06613756613757;700.1516754850088
14940;498.0;126.79487179487178;709.9991158267019
14941;498.03;122.49077490774907;725.8179581795818
14942;498.07;118.83454106280192;738.4855072463768
14943;498.1;117.9410569105691;750.4430894308942
14944;498.13;115.57587548638132;766.2529182879377
14945;498.17;110.13865546218487;781.1582633053221
14946;498.2;107.62701908957415;792.8091042584434
14947;498.23;107.46780303030302;803.9450757575756
14948;498.27;104.74906367041199;819.7434456928838
14949;498.3;98.96314102564102;832.2852564102564
14950;498.33;95.34981684981683;844.7161172161171
14951;498.37;95.14449917898193;856.2594417077175
14952;498.4;93.27149321266968;868.3107088989442
14953;498.43;87.89;881.4883333333332
14954;498.47;84.2827868852459;892.0915300546447
14955;498.5;85.916;904.2653333333333
14956;498.53;85.10906298003071;920.520737327189
14957;498.57;80.92973856209149;937.4754901960785
14958;498.6;77.26502732240436;951.0245901639345
14959;498.63;74.06177156177155;962.9871794871794
14960;498.67;71.21428571428571;973.8517316017316
14961;498.7;69.37341772151899;983.8966244725738
14962;498.73;71.01003344481606;993.1661092530657
14963;498.77;69.03502415458937;1004.2028985507246
14964;498.8;62.40466926070039;1017.1348897535668
14965;498.83;61.486542443064174;1026.9482401656314
14966;498.87;63.31389698736637;1038.6938775510205
14967;498.9;63.28914505283381;1050.9010566762727
14968;498.93;61.403193612774444;1064.7724550898204
14969;498.97;59.9498106060606;1076.5407196969697
14970;499.0;59.13944603629417;1087.676217765043
14971;499.03;57.27289896128423;1098.293673276676
14972;499.07;54.376218323586734;1107.4181286549708
14973;499.1;53.02914798206278;1126.3594917787743
14974;499.13;51.36666666666667;1138.1296296296296
14975;499.17;49.66458333333333;1148.2458333333334
14976;499.2;51.06722106722106;1159.2182952182952
14977;499.23;54.87021276595745;1171.3858156028366
14978;499.27;56.703326544467075;1186.562118126273
14979;499.3;57.18803418803418;1199.5463980463978
14980;499.33;57.200367647058826;1211.0140931372548
14981;499.37;57.23031379514505;1221.145648312611
14982;499.4;57.206320810971974;1230.454382826476
14983;499.43;57.22372881355932;1238.6954802259886
14984;499.47;57.21540118470651;1246.3634894991922
14985;499.5;57.878892733564015;1253.4388696655133
14986;499.53;61.16866781017723;1261.268724985706
14987;499.57;63.62063227953411;1275.2473655019412
14988;499.6;63.91131041355256;1287.270553064275
14989;499.63;64.08260869565217;1298.6657004830918
14990;499.67;66.63622754491018;1308.2629740518962
14991;499.7;71.9089089089089;1320.6636636636636
14992;499.73;75.65441819772528;1334.0818022747155
14993;499.77;78.76582278481013;1346.5151898734177
14994;499.8;80.87478632478631;1357.5021367521365
14995;499.83;82.58734402852049;1367.030303030303
14996;499.87;87.08935185185184;1374.9263888888888
14997;499.9;95.05555555555556;1387.0146464646464
14998;499.93;102.6096;1401.864
14999;499.97;109.00054734537493;1412.7071702244116
15000;500.0;117.69142512077295;1425.5428743961352
15001;500.03;122.91309319611206;1437.4722698684961
15002;500.07;127.76430976430976;1450.85746352413
15003;500.1;132.14559386973178;1462.4592227695675
15004;500.13;136.52869931542915;1473.0389678778304
15005;500.17;140.49812734082397;1482.5634028892455
15006;500.2;144.85924713584288;1492.2062193126023
15007;500.23;147.81845688350984;1500.4735249621785
15008;500.27;149.83177984909008;1510.3621837549933
15009;500.3;152.7117117117117;1519.5549549549548
15010;500.33;158.99253034547152;1529.2945845004667
15011;500.37;167.86464354527936;1541.64161849711
15012;500.4;174.6661965209215;1553.6920545369062
15013;500.43;181.8887381275441;1565.2039800995024
15014;500.47;189.65697137580793;1575.9681440443214
15015;500.5;196.98049645390068;1588.4521276595744
15016;500.53;201.94661622530475;1599.0386717108026
15017;500.57;207.2472978815391;1609.8002594033721
15018;500.6;215.6760249554367;1618.3614081996434
15019;500.63;228.1;1631.126570048309
15020;500.67;237.9138095238095;1645.207619047619
15021;500.7;246.6536231884058;1656.2526570048308
15022;500.73;255.63240332843856;1666.2922173274596
15023;500.77;263.8829221093372;1675.7953555878084
15024;500.8;271.3015427769986;1684.7760635811126
15025;500.83;279.00982905982903;1691.8846153846155
15026;500.87;291.26720647773277;1700.646873594242
15027;500.9;302.962154294032;1712.1693352741386
15028;500.93;312.0231755424063;1722.6045364891515
15029;500.97;320.33795654184;1731.4091539528433
15030;501.0;331.9748338081671;1740.003323836657
15031;501.03;343.30754805438346;1749.861697140178
15032;501.07;354.12405446293496;1757.7448310640443
15033;501.1;361.1251236399604;1762.3887240356082
15034;501.13;368.7814293166405;1768.7652582159624
15035;501.17;379.1661272923409;1776.140237324703
15036;501.2;388.45344827586206;1785.417816091954
15037;501.23;397.8325333333333;1794.8613333333333
15038;501.27;409.4408074195308;1803.216584833606
15039;501.3;420.27031802120143;1812.6213191990576
15040;501.33;429.45323741007195;1820.9826139088727
15041;501.37;440.6303571428571;1829.1922619047618
15042;501.4;450.86240310077517;1836.0768733850127
15043;501.43;460.2856169052488;1844.6632583503747
15044;501.47;470.3263239875389;1852.5646417445482
15045;501.5;484.6904247660187;1857.0820734341253
15046;501.53;501.30030030030025;1865.2004504504505
15047;501.57;514.136712749616;1873.557603686636
15048;501.6;526.3444444444444;1882.9309523809525
15049;501.63;535.6262376237623;1890.599834983498
15050;501.67;544.4072119613016;1898.1662269129288
15051;501.7;553.9811320754717;1904.194968553459
15052;501.73;564.382905982906;1907.3213675213674
15053;501.77;574.8591800356505;1911.7085561497327
15054;501.8;584.8603839441536;1917.4808027923211
15055;501.83;592.4778830963664;1923.5063191153238
15056;501.87;599.6860841423947;1929.2588996763752
15057;501.9;607.9645021645022;1933.277922077922
15058;501.93;617.6972408650261;1934.3691275167785
15059;501.97;629.3448773448773;1935.9119769119768
15060;502.0;640.1048034934498;1937.9301310043668
15061;502.03;650.6636225266361;1941.1179604261795
15062;502.07;658.9370015948963;1944.452153110048
15063;502.1;666.1321695760598;1947.546965918537
15064;502.13;673.1271820448878;1950.701579384871
15065;502.17;679.7761674718196;1953.3349436392914
15066;502.2;685.9640522875817;1955.577614379085
15067;502.23;691.4425566343042;1958.9886731391584
15068;502.27;697.6553398058253;1964.94498381877
15069;502.3;711.6155913978495;1968.923835125448
15070;502.33;731.1711711711712;1969.8848848848847
15071;502.37;749.5861365953109;1973.348623853211
15072;502.4;765.0859872611464;1978.8078556263267
15073;502.43;777.5879917184265;1983.774327122153
15074;502.47;789.0413145539904;1988.369014084507
15075;502.5;800.0897072710103;1992.5750708215298
15076;502.53;811.2732394366197;1996.9765258215962
15077;502.57;820.3424657534247;1999.9470319634702
15078;502.6;827.8934108527131;2001.6405038759688
15079;502.63;835.6684636118598;2001.811320754717
15080;502.67;846.9737532808399;2003.5809273840769
15081;502.7;859.47094017094;2007.5307692307692
15082;502.73;870.125816993464;2009.9338235294117
15083;502.77;885.3065693430657;2009.360097323601
15084;502.8;900.2439024390244;2011.1869918699185
15085;502.83;916.3150565709311;2015.7014795474324
15086;502.87;930.6001749781276;2018.265091863517
15087;502.9;944.1508581752483;2020.490514905149
15088;502.93;959.4474393530998;2020.0637915543575
15089;502.97;975.0491967871485;2018.9949799196784
15090;503.0;993.8907882241215;2020.684710351377
15091;503.03;1007.1846153846154;2021.313675213675
15092;503.07;1021.6102564102564;2021.4529914529915
15093;503.1;1035.763181411975;2023.5174262734583
15094;503.13;1048.4364444444443;2025.7724444444443
15095;503.17;1063.2698039215686;2023.035294117647
15096;503.2;1080.7882277671144;2022.5092770313497
15097;503.23;1098.6150414276608;2023.6934353091137
15098;503.27;1115.2022684310018;2020.7945809703842
15099;503.3;1133.0616637579988;2019.0075625363581
15100;503.33;1150.6109253065774;2018.7887402452618
15101;503.37;1168.9689791314156;2015.3880428652
15102;503.4;1188.012678288431;2012.351822503962
15103;503.43;1207.0609555189455;2008.7501372872048
15104;503.47;1224.463906581741;2004.095541401274
15105;503.5;1239.3515057113186;2000.0083073727933
15106;503.53;1254.903328050713;1995.02324352879
15107;503.57;1272.5445333333332;1987.7242666666664
15108;503.6;1290.0742971887548;1984.3765060240964
15109;503.63;1304.9630163304514;1980.841018251681
15110;503.67;1322.8114797261717;1973.7672459189043
15111;503.7;1339.6164383561643;1968.9807204464737
15112;503.73;1353.6948798328108;1964.4346917450364
15113;503.77;1369.638539796529;1956.8934769599039
15114;503.8;1387.925045703839;1950.1438147471051
15115;503.83;1405.2350674373795;1944.8908156711623
15116;503.87;1420.4769230769232;1937.0884615384616
15117;503.9;1436.9441375076733;1929.7513812154696
15118;503.93;1452.4290181363351;1923.0075046904315
15119;503.97;1466.7408177408176;1914.7768537768536
15120;504.0;1480.647021546261;1906.1248415716095
15121;504.03;1493.2042424242422;1898.5963636363635
15122;504.07;1503.9940828402366;1890.7994740302431
15123;504.1;1515.1882519462135;1883.043170559094
15124;504.13;1524.0028860028858;1876.9935064935064
15125;504.17;1531.7183297947627;1869.991507430998
15126;504.2;1541.6544802867381;1862.2408602150538
15127;504.23;1549.475687103594;1854.2078928823114
15128;504.27;1557.366504854369;1845.7192556634302
15129;504.3;1563.2191091954023;1836.7406609195402
15130;504.33;1563.653368794326;1831.5150709219856
15131;504.37;1557.4763888888888;1835.117361111111
15132;504.4;1549.646892655367;1840.5296610169491
15133;504.43;1540.1170370370369;1845.025185185185
15134;504.47;1527.6629213483145;1851.3726591760299
15135;504.5;1513.6014150943397;1857.3915094339623
15136;504.53;1496.8813982521847;1868.4769038701622
