Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
14137;471.23;1109.0850480109739;1970.1234567901236;1438.5571776155716;885.3369829683697
14138;471.27;1111.420227920228;1969.5897435897436;1446.015214384509;878.3319502074689
14139;471.3;1115.3893333333333;1969.5693333333334;1456.011673151751;866.4357976653697
14140;471.33;1119.739837398374;1971.1897018970187;1471.0446304044629;855.3221757322176
14141;471.37;1122.702736318408;1972.0671641791046;1484.4591194968552;844.3534591194968
14142;471.4;1126.2027491408935;1970.6334478808703;1497.1592442645074;832.82995951417
14143;471.43;1130.40866873065;1968.0495356037152;1506.9686274509804;824.0052287581699
14144;471.47;1135.4725738396623;1966.3786919831223;1516.4538690476188;815.3214285714286
14145;471.5;1141.8803165182985;1964.8288822947575;1525.5374449339206;806.6725403817915
14146;471.53;1147.6983122362867;1964.0358649789027;1532.2618025751074;800.585121602289
14147;471.57;1153.1398176291793;1963.7467071935155;1539.4099462365589;794.0779569892472
14148;471.6;1158.8785046728972;1963.4485981308412;1546.605925925926;787.0474074074074
14149;471.63;1164.8911564625848;1961.3615160349855;1552.368794326241;781.8978723404256
14150;471.67;1172.2507042253521;1959.73896713615;1558.0871369294605;776.7814661134163
14151;471.7;1180.857142857143;1959.518849206349;1564.0318118948824;771.2904564315353
14152;471.73;1189.276595744681;1958.310030395137;1569.2378917378915;766.6495726495726
14153;471.77;1199.1555555555556;1954.153439153439;1573.983918128655;762.4020467836257
14154;471.8;1210.8530701754385;1950.4934210526317;1578.3963133640552;758.6205837173578
14155;471.83;1220.7666666666667;1948.21875;1586.0981661272922;757.3948220064725
14156;471.87;1228.7483443708609;1946.4988962472405;1593.3446327683614;758.8293785310734
14157;471.9;1237.3233233233232;1944.8788788788788;1601.6209150326797;760.4488017429193
14158;471.93;1243.8471824259789;1943.87488061127;1610.626799557032;762.4972314507198
14159;471.97;1250.6485042735042;1942.3055555555552;1618.092970521542;764.0646258503401
14160;472.0;1257.8956916099773;1938.4319727891157;1625.1183908045975;765.6620689655173
14161;472.03;1266.344155844156;1935.2359307359307;1631.4035674470456;767.2363433667781
14162;472.07;1275.3680336487905;1933.1871713985277;1636.6845637583892;768.5503355704698
14163;472.1;1284.0100401606426;1931.625502008032;1642.4490049751244;770.3258706467661
14164;472.13;1290.7303128371088;1929.411003236246;1649.2877492877492;777.7621082621082
14165;472.17;1300.0789163722025;1923.8150765606595;1656.7934472934471;787.8689458689457
14166;472.2;1309.7119047619046;1919.2202380952378;1668.7153729071536;798.6301369863014
14167;472.23;1318.9216335540839;1916.4558498896247;1677.4666666666665;806.836
14168;472.27;1328.4084362139918;1914.446502057613;1687.423188405797;817.1144927536232
14169;472.3;1336.215628090999;1912.799208704253;1694.8690476190475;825.125
14170;472.33;1343.537037037037;1911.05;1701.8302752293578;832.8211009174312
14171;472.37;1351.888888888889;1907.8009259259259;1708.2721712538225;840.1039755351682
14172;472.4;1357.5587878787878;1904.4751515151513;1714.1927536231883;846.3884057971013
14173;472.43;1365.2067183462532;1902.4819121447028;1719.0082987551866;852.0553250345781
14174;472.47;1370.5395299145298;1899.8653846153845;1723.2697740112992;857.6765536723163
14175;472.5;1378.5301587301587;1896.5248677248676;1725.5051679586563;866.7454780361757
14176;472.53;1389.3085655314756;1893.409700722394;1731.7468671679196;880.8433583959899
14177;472.57;1397.7880724174652;1891.11821086262;1741.6306666666665;896.8373333333333
14178;472.6;1407.0474576271185;1887.8915254237288;1748.016414141414;910.5580808080807
14179;472.63;1418.2597701149425;1883.6091954022986;1753.801672640382;923.9772998805256
14180;472.67;1426.4246284501062;1880.9203821656051;1758.7781731909845;935.6429418742584
14181;472.7;1436.6911764705883;1877.0906862745096;1763.145977011494;945.8896551724138
14182;472.73;1446.1315496098105;1872.160535117057;1767.715476190476;956.5833333333333
14183;472.77;1455.6457023060796;1869.7389937106918;1771.4302600472813;965.6855791962174
14184;472.8;1462.7619047619046;1867.2553191489362;1775.1701877934272;974.5117370892018
14185;472.83;1473.1833333333334;1862.112222222222;1778.4335585585584;982.6599099099099
14186;472.87;1482.8881720430106;1858.1763440860213;1781.8067129629628;991.0462962962962
14187;472.9;1490.9594017094016;1854.582264957265;1784.3490909090908;996.9551515151513
14188;472.93;1498.5066185318892;1850.274368231047;1787.7345911949685;1005.2893081761005
14189;472.97;1507.4910941475825;1844.323155216285;1787.8504566210045;1011.4155251141552
14190;473.0;1515.938775510204;1840.810495626822;1790.0593311758357;1024.0895361380797
14191;473.03;1524.168597168597;1835.4942084942086;1788.5;1019.0
14192;473.07;1532.8915343915342;1827.6838624338623;1803.0428724544477;1062.8735262593782
14193;473.1;1542.0119047619046;1822.4988095238093;1806.905604719764;1079.2173058013766
14194;473.13;1552.139303482587;1819.17039800995;1812.0666666666666;1096.9157894736843
14195;473.17;1559.2687338501291;1815.2441860465117;1807.5;1085.0
14196;473.2;1567.125313283208;1808.8972431077693;1820.5017301038063;1123.7566320645903
14197;473.23;1575.0170940170938;1804.6214896214894;1824.3788395904437;1135.8794084186575
14198;473.27;1581.9333333333334;1802.07;1828.0764840182646;1146.9360730593608
14199;473.3;1589.7129251700678;1797.8503401360545;1831.358361774744;1157.0432309442547
14200;473.33;1599.2105896510227;1791.7617328519855;1834.4561403508771;1166.3076023391811
14201;473.37;1606.0214190093707;1788.2998661311913;1837.5236363636363;1175.6060606060605
14202;473.4;1605.8122270742358;1785.665211062591;1840.3026960784314;1183.9828431372548
14203;473.43;1608.8641304347825;1787.9655797101448;1843.1858974358975;1192.8128205128205
14204;473.47;1610.9223300970873;1787.8851132686084;1845.3515815085157;1199.7299270072992
14205;473.5;1611.8130081300812;1789.7113821138212;1847.4340796019899;1206.5124378109451
14206;473.53;1606.9065550906553;1792.2119944211993;1849.5050125313282;1212.8508771929824
14207;473.57;1599.9628154050463;1797.9096945551128;1850.249211356467;1218.7970557308095
14208;473.6;1593.5672955974842;1806.0125786163521;1848.5663531870428;1229.1525600835944
14209;473.63;1589.6536643026004;1812.2494089834515;1849.9651162790697;1243.8023255813953
14210;473.67;1584.6086419753085;1818.1728395061727;1852.1195856873821;1258.9237288135594
14211;473.7;1578.6757105943152;1822.1459948320412;1853.660474716202;1271.5779153766769
14212;473.73;1573.345864661654;1826.7656641604008;1854.4523809523807;1281.92316017316
14213;473.77;1568.114856429463;1833.8614232209738;1855.2291666666665;1292.4185606060605
14214;473.8;1562.4988095238093;1840.365476190476;1855.8139059304701;1302.2617586912065
14215;473.83;1554.0661672908861;1846.7877652933832;1856.1188959660294;1312.908704883227
14216;473.87;1547.6414662084765;1852.4341351660937;1856.392961876833;1321.268817204301
14217;473.9;1541.0764635603346;1860.0716845878137;1856.5158501440922;1328.3996157540826
14218;473.93;1532.4837962962963;1865.5381944444443;1856.5691736304548;1334.8430826369545
14219;473.97;1522.2590090090089;1869.8085585585584;1856.3555555555554;1341.9044444444444
14220;474.0;1511.8321596244132;1876.0774647887324;1852.7117486338796;1351.9071038251366
14221;474.03;1503.0628706998812;1883.2787663107945;1849.0607235142118;1364.4651162790697
14222;474.07;1496.0553633217994;1888.6735870818914;1847.3083048919223;1375.589306029579
14223;474.1;1488.5041816009557;1892.8793309438468;1845.3471264367815;1386.935632183908
14224;474.13;1479.505016722408;1896.8617614269788;1843.1627384960716;1397.9584736251402
14225;474.17;1470.8518518518517;1901.9259259259256;1841.321693121693;1406.6624338624338
14226;474.2;1462.0262295081968;1906.9136612021857;1839.1735330836455;1415.2047440699125
14227;474.23;1452.578635014837;1909.7586547972303;1833.2702265372166;1425.0922330097087
14228;474.27;1443.4582132564842;1911.0624399615754;1829.764192139738;1437.9941775836971
14229;474.3;1431.8083333333332;1914.8947916666664;1827.7407407407406;1453.3991769547324
14230;474.33;1421.4920634920634;1919.3956916099771;1822.356783919598;1469.9497487437186
14231;474.37;1412.6601307189542;1923.602396514161;1817.95873015873;1482.9158730158729
14232;474.4;1405.1088201603663;1926.8625429553265;1814.7038690476188;1495.8541666666665
14233;474.43;1397.6037558685446;1928.7230046948355;1812.3942931258105;1505.2866407263293
14234;474.47;1388.9284552845527;1929.190243902439;1810.0963541666665;1513.9466145833333
14235;474.5;1377.6296296296296;1930.7380307136402;1807.414847161572;1524.0029112081513
14236;474.53;1368.0204081632653;1932.9737609329445;1801.7370370370368;1533.9555555555555
14237;474.57;1358.9365558912386;1935.2447129909365;1795.1700336700335;1544.8097643097642
14238;474.6;1351.0011037527593;1938.0971302428254;1792.0312056737587;1557.5602836879432
14239;474.63;1343.55629877369;1940.7558528428094;1787.8585858585857;1570.7518037518037
14240;474.67;1336.8929359823398;1942.9348785871962;1782.7843971631205;1582.6921985815602
14241;474.7;1331.2355555555555;1944.5477777777776;1778.7360544217686;1591.8965986394555
14242;474.73;1325.2679382379654;1944.7938237965484;1774.48;1601.2453333333333
14243;474.77;1318.4944301628107;1945.1353898886032;1770.7768924302788;1609.4488711819388
14244;474.8;1308.9929292929291;1947.4060606060607;1767.136186770428;1617.710765239948
14245;474.83;1300.8247213779127;1949.954407294833;1764.0074626865671;1624.6094527363184
14246;474.87;1292.9750445632797;1951.1167557932263;1760.6972909305064;1631.5747938751472
14247;474.9;1284.8567639257294;1951.8532272325374;1758.0146892655366;1637.4768361581919
14248;474.93;1276.219152854512;1953.221915285451;1755.327485380117;1643.2269005847952
14249;474.97;1264.6697247706422;1954.9806320081548;1752.9387978142074;1647.8459016393442
14250;475.0;1257.472584856397;1954.6013925152304;1750.303140096618;1653.3091787439612
14251;475.03;1247.1662292213473;1953.9422572178478;1747.2142857142858;1656.7769423558896
14252;475.07;1235.5989898989899;1954.1757575757576;1736.4479166666667;1659.5532407407406
14253;475.1;1225.651724137931;1955.945977011494;1726.3945355191254;1661.4841530054643
14254;475.13;1216.1029411764705;1958.2340686274508;1714.7595238095237;1665.2238095238095
14255;475.17;1208.8922457200401;1958.8086606243705;1702.7259259259258;1669.830864197531
14256;475.2;1201.8735632183907;1957.916887709991;1693.2894056847545;1674.0361757105943
14257;475.23;1191.662835249042;1955.7346743295018;1684.250345781466;1677.579529737206
14258;475.27;1183.224154589372;1954.4048309178743;1677.4677002583978;1680.0749354005168
14259;475.3;1175.3680981595091;1953.7934560327196;1666.2384823848238;1681.6151761517615
14260;475.33;1166.83547008547;1953.650641025641;1653.575485799701;1687.6696562032885
14261;475.37;1159.0411255411254;1953.8593073593072;1639.9708879184861;1696.1921397379913
14262;475.4;1152.454753722795;1953.9862542955327;1624.0754458161864;1700.8559670781892
14263;475.43;1146.1064814814813;1954.3136574074072;1609.6136363636363;1708.6393939393938
14264;475.47;1140.9570621468927;1954.4;1593.390205371248;1721.4691943127962
14265;475.5;1134.3868613138686;1955.0596107055958;1578.938988095238;1729.889880952381
14266;475.53;1129.4758771929824;1955.3103070175437;1565.1447543160689;1738.35192563081
14267;475.57;1125.49375;1955.1916666666664;1552.5075445816185;1747.1947873799725
14268;475.6;1120.5395833333332;1955.5270833333332;1540.625;1756.1666666666667
14269;475.63;1115.6008230452674;1955.5061728395062;1531.5973333333332;1762.848
14270;475.67;1110.480037140204;1954.6369545032496;1522.1256613756611;1769.850529100529
14271;475.7;1105.297142857143;1954.28;1513.7285902503293;1776.5612648221345
14272;475.73;1099.0533333333333;1954.537142857143;1505.759842519685;1782.4356955380576
14273;475.77;1092.055055055055;1954.882882882883;1498.4222222222222;1787.6345679012345
14274;475.8;1086.7462962962961;1954.584259259259;1491.75;1794.532485875706
14275;475.83;1079.4285714285713;1952.8664596273293;1484.4246575342465;1805.1704718417047
14276;475.87;1071.974025974026;1950.4242424242423;1470.1143654114364;1815.3556485355648
14277;475.9;1064.3333333333333;1948.3708333333332;1456.8100929614873;1824.0717131474103
14278;475.93;1057.582564102564;1946.6748717948715;1443.6414342629482;1833.5922974767595
14279;475.97;1051.6738241308792;1945.3118609406952;1432.9781209781208;1841.4787644787646
14280;476.0;1047.376;1944.343111111111;1422.1951566951566;1849.5
14281;476.03;1042.486367634125;1943.1116974494282;1413.561475409836;1855.9398907103825
14282;476.07;1037.737532808399;1941.7602799650042;1405.2775564409028;1861.9282868525897
14283;476.1;1032.7710622710622;1940.5384615384614;1396.9142053445848;1868.1898734177216
14284;476.13;1028.2507462686567;1939.1980099502484;1389.1666666666665;1873.6509433962265
14285;476.17;1025.1283582089552;1937.6955223880598;1379.906793048973;1877.345971563981
14286;476.2;1018.1008492569001;1934.0371549893841;1369.7073170731708;1881.2861788617884
14287;476.23;1011.3685300207038;1932.8219461697722;1356.0959860383944;1892.4712041884816
14288;476.27;1005.180926916221;1933.0347593582887;1343.9040650406503;1902.9447154471543
14289;476.3;996.819288389513;1932.8595505617977;1332.123076923077;1912.1829059829058
14290;476.33;988.7209072978303;1931.0907297830374;1320.9615384615386;1920.241987179487
14291;476.37;981.8010582010581;1932.2;1311.6973886328724;1927.2119815668202
14292;476.4;973.0166666666665;1935.3297619047617;1302.8006872852234;1934.2766323024052
14293;476.43;964.4422442244224;1936.026402640264;1294.2403846153845;1940.599358974359
14294;476.47;957.4496644295302;1936.2572706935123;1286.5129533678758;1946.3920552677027
14295;476.5;945.3702290076336;1940.5012722646309;1280.3495575221239;1950.9587020648967
14296;476.53;936.7304730473047;1941.5390539053903;1274.0589022757697;1955.1927710843374
14297;476.57;928.122619047619;1942.3690476190473;1268.665404040404;1958.8648989898988
14298;476.6;915.9527559055118;1946.4698162729658;1262.3172690763051;1963.338688085676
14299;476.63;907.1017543859649;1947.5672514619882;1256.5487959442332;1964.6032953105196
14300;476.67;897.5453474676088;1948.2838633686688;1250.2079689018465;1962.595724003887
14301;476.7;887.0555555555555;1951.3698830409355;1243.8740970072238;1960.376676986584
14302;476.73;878.7883597883598;1953.3941798941798;1235.2683706070288;1957.9467518636845
14303;476.77;871.2149837133551;1953.1520086862106;1227.2555555555555;1956.38
14304;476.8;861.6222222222221;1954.5134502923975;1219.5836139169471;1955.0549943883275
14305;476.83;849.675;1959.158333333333;1214.0555555555554;1954.2788888888888
14306;476.87;841.5998142989786;1959.5617455896006;1209.910652920962;1953.4604810996564
14307;476.9;831.8969534050178;1958.217741935484;1205.4818092428711;1953.1868239921334
14308;476.93;819.945340501792;1958.1182795698924;1200.0390879478828;1952.3072747014112
14309;476.97;808.173405211141;1958.9380053908355;1194.7465145754118;1951.5994930291506
14310;477.0;798.2375478927202;1955.9942528735633;1190.4601307189541;1950.6313725490197
14311;477.03;785.877139979859;1950.2517623363542;1181.4468390804595;1947.8649425287354
14312;477.07;771.596285434995;1947.0303030303028;1172.8404558404557;1949.0242165242164
14313;477.1;760.4702222222222;1945.8675555555553;1161.5648854961833;1950.0178117048345
14314;477.13;749.6895093062604;1944.846023688663;1171.7619047619046;1951.5238095238094
14315;477.17;740.8501683501682;1943.9183501683501;1131.3901808785529;1948.7428940568475
14316;477.2;733.1162079510702;1943.1918960244648;1114.3220551378445;1950.7318295739346
14317;477.23;725.2606060606059;1942.2045454545455;1095.3679487179486;1948.8794871794871
14318;477.27;718.6636225266361;1941.5258751902586;1078.3477737665462;1949.6052948255112
14319;477.3;712.3756476683938;1939.1062176165804;1062.6768292682927;1951.1930894308941
14320;477.33;701.6985815602836;1936.0106382978724;1045.304347826087;1949.9316770186335
14321;477.37;690.6254385964911;1935.1271929824559;1029.75;1949.896396396396
14322;477.4;680.0716753022451;1932.0863557858374;1011.7014925373135;1952.7748756218905
14323;477.43;668.3792517006802;1928.454081632653;994.0156599552571;1953.6286353467558
14324;477.47;659.5712086220169;1927.2409545804462;978.7879781420764;1953.6338797814205
14325;477.5;649.3570300157977;1926.2764612954186;961.1123058542413;1955.8172043010752
14326;477.53;640.9265536723163;1924.7384987893463;946.1459034792367;1957.2244668911335
14327;477.57;631.5699530516431;1920.3643192488262;931.5710872162484;1956.9617682198325
14328;477.6;621.954280964256;1916.699085619285;919.1381381381382;1956.4564564564564
14329;477.63;611.2206461780929;1914.9921197793537;905.9543524416134;1955.9087048832268
14330;477.67;602.1212121212121;1913.2169059011164;894.8760806916426;1956.084534101825
14331;477.7;590.9778956675508;1909.258178603006;884.2736156351791;1955.6503800217154
14332;477.73;581.3609715242881;1906.070351758794;872.2466422466422;1952.0708180708177
14333;477.77;572.4991408934708;1903.6932989690722;858.5773420479302;1950.937908496732
14334;477.8;563.398891966759;1898.8818097876267;845.8552754435107;1951.420168067227
14335;477.83;552.7512147716229;1891.5160349854227;831.6034482758621;1950.97030651341
14336;477.87;541.580310880829;1886.4835924006907;819.3369565217391;1950.3858695652175
14337;477.9;530.8010204081633;1882.3852040816328;806.6254480286738;1949.524193548387
14338;477.93;521.0191470844212;1878.8050478677108;795.8613264427217;1948.633936261843
14339;477.97;512.4511784511784;1875.7213804713804;787.4328358208955;1948.2180762852404
14340;478.0;505.00511508951405;1872.6427962489342;778.2409638554217;1947.6570281124498
14341;478.03;498.1949317738791;1868.2748538011697;768.8792943361187;1946.7112349117917
14342;478.07;490.42870905587665;1861.2148362235066;760.5680166147455;1944.3312564901348
14343;478.1;480.0351851851852;1854.5083333333334;751.7757757757757;1941.3733733733732
14344;478.13;469.37890974083996;1849.0035746201963;740.5514511873351;1939.4740545294635
14345;478.17;460.6282722513089;1844.544502617801;730.596581196581;1938.447863247863
14346;478.2;453.3469735720375;1839.9130434782608;720.798202614379;1937.0898692810456
14347;478.23;446.464;1833.999111111111;710.9508856682769;1935.376811594203
14348;478.27;441.08464223385687;1828.874345549738;703.805683563748;1934.258832565284
14349;478.3;434.0842105263158;1823.0201754385964;699.291169451074;1932.8528241845663
14350;478.33;427.40161725067384;1818.047619047619;692.963687150838;1928.8994413407822
14351;478.37;420.6532258064516;1813.6308243727597;682.3499079189687;1922.792817679558
14352;478.4;414.70108695652175;1809.6920289855072;669.3294346978557;1917.7251461988303
14353;478.43;409.52189454870415;1805.9436997319035;660.0009082652134;1914.7665758401452
14354;478.47;404.7523020257826;1801.364640883978;651.5259856630825;1912.0672043010752
14355;478.5;399.77602799650043;1795.8976377952756;643.3475177304964;1909.212765957447
14356;478.53;393.0813439434129;1790.5959328028293;636.2407407407408;1906.375
14357;478.57;385.9266304347826;1786.2617753623185;628.8419047619047;1903.6771428571428
14358;478.6;380.00091324200906;1782.509589041096;621.7398615232443;1900.8437190900097
14359;478.63;375.2300469483568;1778.1483568075116;613.711234911792;1899.229340761374
14360;478.67;370.4398530762167;1771.267217630854;607.1068044788974;1898.9104220499567
14361;478.7;362.5598885793872;1762.4020427112348;595.2793733681463;1894.5073977371626
14362;478.73;352.7834757834758;1754.4311490978155;581.8382642998027;1886.0019723865876
14363;478.77;344.85590277777777;1748.4166666666667;570.5414312617702;1879.852165725047
14364;478.8;336.2567567567568;1741.6576576576574;561.3960036330608;1875.207992733878
14365;478.83;330.6532258064516;1736.192652329749;552.3605263157895;1870.821052631579
14366;478.87;327.3851132686084;1727.6771844660195;544.1848816029144;1867.108378870674
14367;478.9;321.5861423220974;1713.6320224719102;536.2575757575758;1863.2556818181818
14368;478.93;313.02017291066284;1701.577329490874;529.2032288698955;1859.889838556505
14369;478.97;304.5730337078652;1691.6020599250935;522.8619047619047;1856.9304761904762
14370;479.0;297.15405405405403;1682.9792792792791;515.6021241830065;1854.766339869281
14371;479.03;290.8540540540541;1675.652252252252;505.359693877551;1853.4149659863945
14372;479.07;285.0273504273504;1669.2555555555555;492.7144075021312;1848.5703324808185
14373;479.1;279.3906399235912;1662.7363896848137;480.27450980392155;1842.2433155080214
14374;479.13;274.4868421052632;1657.1798245614034;470.26336477987417;1837.6108490566037
14375;479.17;269.47123287671235;1651.4292237442921;461.0114638447971;1831.5238095238096
14376;479.2;265.0957746478873;1646.0234741784036;449.25;1820.2048192771085
14377;479.23;262.3220486111111;1642.3246527777776;433.93273092369475;1810.4176706827309
14378;479.27;259.0682624113475;1637.7287234042553;420.4752186588921;1800.791059280855
14379;479.3;257.3971248876909;1631.9083557951483;408.03127792672024;1790.378016085791
14380;479.33;250.97735507246375;1621.6494565217392;395.348245614035;1782.6894736842105
14381;479.37;242.4491927825261;1612.7321937321938;383.7624209575429;1772.2113821138212
14382;479.4;235.3108108108108;1602.8927927927925;373.3802541544477;1757.2981427174975
14383;479.43;229.18481012658228;1593.9232067510547;363.19017763845346;1743.3218390804595
14384;479.47;220.96421845574386;1585.002824858757;354.0680076628352;1732.5919540229886
14385;479.5;213.70688114387843;1577.6461126005363;346.07950191570876;1722.405172413793
14386;479.53;206.49762583095912;1570.3447293447293;338.5329218106996;1711.9259259259259
14387;479.57;200.61756373937678;1564.3182247403208;332.4864583333333;1703.1208333333332
14388;479.6;194.99727520435968;1558.2107175295184;326.4447821681864;1694.4204660587636
14389;479.63;190.07532467532468;1552.3108225108224;321.3681592039801;1686.9383084577112
14390;479.67;187.85020576131686;1544.3901234567902;316.8911368015414;1680.26204238921
14391;479.7;184.29236947791165;1533.7879518072289;311.9148717948718;1672.7487179487177
14392;479.73;178.74781849912736;1522.5488656195462;307.9166666666667;1666.7942386831273
14393;479.77;172.87151841868823;1513.124887690925;304.06180344478213;1660.6109422492402
14394;479.8;167.8095238095238;1504.8337825696315;300.7939393939394;1654.332323232323
14395;479.83;163.29326047358833;1497.704918032787;299.37840375586853;1647.8516431924882
14396;479.87;159.0532212885154;1490.8104575163397;293.078313253012;1635.785140562249
14397;479.9;155.95822454308095;1485.2628372497823;283.1650485436893;1623.1952535059331
14398;479.93;152.03633060853767;1478.5458673932785;276.60042060988434;1613.3922187171397
14399;479.97;150.30438596491229;1473.4859649122807;270.37648327939587;1602.7162891046385
14400;480.0;147.97606837606838;1466.5794871794872;261.97452229299364;1592.7972399150742
14401;480.03;140.7849185946872;1456.1799485861181;251.90319031903186;1583.7447744774477
14402;480.07;134.68905472636817;1446.4651741293533;243.54565456545652;1574.8734873487347
14403;480.1;129.96009975062344;1435.9509559434744;236.8018292682927;1567.0497967479673
14404;480.13;122.62872628726288;1424.214995483288;229.64867424242422;1559.583333333333
14405;480.17;117.56162117452439;1413.5020678246483;221.21523809523808;1553.6095238095236
14406;480.2;114.7869918699187;1400.3650406504064;209.92695473251027;1543.3456790123457
14407;480.23;108.15331610680447;1384.5116279069769;202.20845070422536;1532.9248826291077
14408;480.27;101.0198198198198;1372.0297297297298;194.1584062196307;1522.6511175898931
14409;480.3;94.61725293132328;1361.4371859296482;186.35386119257086;1512.8797653958945
14410;480.33;89.10451306413302;1351.9010292953285;179.89132420091323;1504.772602739726
14411;480.37;85.5345482156416;1343.4836750189825;174.11260053619304;1497.2984807864163
14412;480.4;84.8879946344735;1334.7927565392354;168.65619047619046;1489.447619047619
14413;480.43;83.46099290780141;1321.84609929078;164.08061594202897;1481.3605072463768
14414;480.47;80.24832214765101;1308.2826249067857;158.90355805243445;1473.9007490636702
14415;480.5;76.29416282642089;1297.0506912442397;152.00732600732601;1466.1813186813188
14416;480.53;72.2552693208431;1286.4059328649491;146.48688046647231;1460.45869776482
14417;480.57;69.06235565819861;1278.060816012317;142.47451963241437;1453.6808688387634
14418;480.6;65.91334894613583;1268.775956284153;141.56707818930042;1441.4823045267487
14419;480.63;65.28070175438596;1260.641812865497;141.90293453724604;1428.3709556057183
14420;480.67;67.24804548685145;1249.2139303482586;139.70888888888888;1412.2592592592591
14421;480.7;67.82407407407406;1235.3903133903134;137.5767543859649;1398.9400584795321
14422;480.73;66.65144596651446;1223.0114155251142;136.8935389133627;1385.029368575624
14423;480.77;64.87596899224806;1210.7736434108526;136.58669833729215;1371.1377672209026
14424;480.8;63.43102162565249;1201.3832960477255;136.06792717086833;1361.9530812324929
14425;480.83;62.253246753246756;1192.8715728715729;135.22740740740738;1352.2237037037037
14426;480.87;60.777517564402814;1183.4660421545668;134.62591687041564;1341.9176854115728
14427;480.9;59.68129330254042;1175.3810623556583;136.0164502164502;1329.247619047619
14428;480.93;58.86480186480186;1168.3480963480963;136.36202531645569;1317.3316455696202
14429;480.97;57.9645390070922;1160.97951142632;134.38834951456312;1301.6763754045307
14430;481.0;57.52167414050822;1154.1718983557548;135.13162393162392;1287.9760683760683
14431;481.03;58.39016897081413;1145.9093701996926;136.65008291873963;1272.1359867330016
14432;481.07;56.344032921810694;1133.2650205761317;134.8032345013477;1255.030548068284
14433;481.1;53.71530758226037;1119.068669527897;134.66340668296658;1237.9030154849224
14434;481.13;52.97799352750808;1106.7521035598704;135.87723577235772;1220.780487804878
14435;481.17;52.186077643908966;1094.6506024096386;135.34313725490196;1206.1915535444946
14436;481.2;51.34575163398693;1081.6392156862746;133.52879156528792;1190.058394160584
14437;481.23;53.559094125973104;1069.5888181174805;132.0727969348659;1176.6436781609195
14438;481.27;57.661481481481474;1051.72;130.93392724573124;1164.728285077951
14439;481.3;57.93402777777778;1037.1083333333333;129.97906976744187;1152.429457364341
14440;481.33;57.828713574982224;1023.3880597014926;129.17080511662903;1141.3686982693755
14441;481.37;57.7993265993266;1011.6101010101011;128.6338141025641;1131.5064102564102
14442;481.4;57.794097920858476;1000.6841046277666;129.9142857142857;1121.1844155844155
14443;481.43;57.84930555555555;990.6284722222222;131.5859375;1108.7960069444443
14444;481.47;57.938559322033896;981.6751412429378;130.17980295566502;1095.5090311986862
14445;481.5;58.37290409121395;973.2119382964453;129.88802083333334;1080.3402777777776
14446;481.53;58.67914067914067;965.2896742896743;131.50886524822693;1065.0053191489362
14447;481.57;59.21248339973439;958.0073041168658;131.49034424853065;1052.983207388749
14448;481.6;59.83039791258969;951.08871493803;130.8036951501155;1037.0854503464204
14449;481.63;61.25748502994012;942.9966733200266;132.1675170068027;1024.6028911564626
14450;481.67;66.65771812080537;927.5473527218493;133.8484107579462;1011.5533822330888
14451;481.7;69.50535331905782;912.8294075660242;133.8133971291866;996.6953748006379
14452;481.73;70.86709310589907;899.9623312011371;133.30374238468232;982.2619669277632
14453;481.77;72.98666666666666;887.2470588235294;133.35383244206773;969.9215686274508
14454;481.8;75.39386973180075;876.1701149425287;133.6420695504665;958.0687022900763
14455;481.83;77.72610441767068;865.6441767068272;134.05841924398624;947.3522336769759
14456;481.87;79.34761904761905;855.6253968253967;134.35238095238094;937.5852813852813
14457;481.9;78.6579365079365;845.8333333333334;134.44038294168843;928.6248912097476
14458;481.93;79.54128440366972;832.5825688073395;134.90041928721172;920.2599580712787
14459;481.97;83.03642121931907;815.4853523357086;139.0996563573883;909.5681557846506
14460;482.0;84.8391812865497;801.8742690058479;143.8257345491388;893.8125633232015
14461;482.03;90.10815173527037;787.8991121872477;145.43048128342247;878.4688057040997
14462;482.07;98.48928877463581;769.6152527849185;148.60766961651916;861.7433628318585
14463;482.1;102.003885003885;753.9456099456098;152.63120567375887;845.8024316109422
14464;482.13;104.29992406985572;740.7182991647684;155.73395445134574;833.4089026915112
14465;482.17;106.13056835637481;727.2895545314899;158.7402733964248;820.6729758149315
14466;482.2;107.90620155038759;715.28992248062;161.60354374307863;808.954595791805
14467;482.23;109.73590982286633;706.328502415459;163.77604166666666;800.2083333333333
14468;482.27;114.74681238615663;694.7950819672132;165.95628415300547;791.207650273224
14469;482.3;118.23199329983248;681.6934673366834;171.57839262187088;780.725955204216
14470;482.33;120.29931972789115;670.8571428571429;179.57471264367817;766.0063856960409
14471;482.37;125.13075506445671;658.414364640884;183.35423197492162;749.1044932079415
14472;482.4;130.33507397737162;645.1505657093124;188.7660606060606;731.6775757575757
14473;482.43;133.1275221953188;633.688458434221;194.16436781609195;716.3827586206896
14474;482.47;137.77967711301045;622.0807217473883;198.51216545012164;702.1532846715329
14475;482.5;147.27058823529413;608.9823529411765;202.30637254901958;689.7708333333333
14476;482.53;154.34201388888889;594.6354166666666;205.46190476190475;679.2857142857143
14477;482.57;159.0731331793687;582.1131639722864;208.67447045707914;668.5295429208472
14478;482.6;163.85077047850768;569.5604217356042;211.49324324324326;659.009009009009
