Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
14788;492.93;1868.8283148441624;1256.7237189646064
14789;492.97;1871.0543425521591;1226.7365356623
14790;493.0;1872.9637883008356;1200.0557103064066
14791;493.03;1874.3267802533856;1177.6684141546527
14792;493.07;1875.5433145009415;1155.2518832391713
14793;493.1;1875.9116575591984;1136.9499089253186
14794;493.13;1876.3138815207778;1119.9725906277629
14795;493.17;1876.5724923346472;1104.1086289969337
14796;493.2;1876.206328565236;1089.3433029908972
14797;493.23;1876.0059523809523;1074.900183150183
14798;493.27;1875.465903671912;1063.3533619456366
14799;493.3;1874.712039532794;1052.1060197663971
14800;493.33;1873.561510974987;1039.061255742726
14801;493.37;1867.198484848485;1021.7873737373736
14802;493.4;1866.0419191919189;998.2792929292929
14803;493.43;1865.428099952852;976.0726072607259
14804;493.47;1863.035238095238;955.3733333333332
14805;493.5;1860.5111731843576;937.5400372439478
14806;493.53;1857.9866482504603;920.7739410681398
14807;493.57;1855.78231292517;906.5019436345966
14808;493.6;1853.4389233954448;891.8462732919255
14809;493.63;1851.2493715434891;878.8064353946706
14810;493.67;1849.1823232323231;867.1424242424242
14811;493.7;1847.081289081289;857.0923520923521
14812;493.73;1846.9804852320672;844.5379746835443
14813;493.77;1851.1066460587326;831.5971148892322
14814;493.8;1855.0156328794753;811.4215834594049
14815;493.83;1859.0290758047765;793.1448598130842
14816;493.87;1864.389917695473;776.7525720164608
14817;493.9;1869.2550467749875;763.0329886755293
14818;493.93;1874.5553877139978;749.5216515609264
14819;493.97;1878.4804063860668;738.8732462506047
14820;494.0;1882.4864726901478;729.04134762634
14821;494.03;1883.8754901960783;717.510294117647
14822;494.07;1883.7691609977323;700.3591836734694
14823;494.1;1881.8812316715544;683.2028347996089
14824;494.13;1874.9180402930401;668.9258241758242
14825;494.17;1865.864721485411;652.1105216622458
14826;494.2;1858.7510204081632;636.869387755102
14827;494.23;1852.038686459739;623.6005398110661
14828;494.27;1845.6991544281261;611.6221628838451
14829;494.3;1839.0910772075817;599.9403606102635
14830;494.33;1833.6151433691755;590.5636200716846
14831;494.37;1828.239010989011;581.7289377289377
14832;494.4;1823.1156462585034;573.1414965986395
14833;494.43;1818.3113250802382;565.2301696469509
14834;494.47;1813.703653585927;558.6995940460081
14835;494.5;1806.2634703196345;550.2269406392694
14836;494.53;1790.744849445325;536.5573164289488
14837;494.57;1795.3333333333333;546.6666666666666
14838;494.6;1766.4349710982658;500.9836223506743
14839;494.63;1754.791857506361;486.4503816793893
14840;494.67;1744.6079881656806;474.6765285996055
14841;494.7;1734.9460784313724;463.4740196078431
14842;494.73;1726.0712250712252;453.4069325735992
14843;494.77;1717.3361344537816;443.45611577964513
14844;494.8;1710.0397381954183;435.38382421692376
14845;494.83;1702.4948148148148;427.07950617283944
14846;494.87;1693.3496932515338;420.0056237218813
14847;494.9;1677.8315356959422;406.72727272727275
14848;494.93;1664.245533435426;389.82286881061765
14849;494.97;1649.2306547619048;374.64732142857144
14850;495.0;1634.737208147044;361.2990561351217
14851;495.03;1622.8603268945021;350.33680039623573
14852;495.07;1611.5835791543755;339.36430678466076
14853;495.1;1601.3521341463415;329.8196138211382
14854;495.13;1591.1580502215656;320.76514032496306
14855;495.17;1582.6119257086998;313.2429130009775
14856;495.2;1573.5323928944617;305.3406478578892
14857;495.23;1564.036515388628;300.25091288471566
14858;495.27;1545.266554433221;293.989898989899
14859;495.3;1527.7962109575012;282.7654889912954
14860;495.33;1537.0666666666666;283.2333333333333
14861;495.37;1492.4230171073095;266.3561430793157
14862;495.4;1476.2842377260981;260.3912144702842
14863;495.43;1462.7161257083976;255.28748068006183
14864;495.47;1449.2049656629688;250.32488114104595
14865;495.5;1437.17194092827;245.87974683544303
14866;495.53;1426.2148846960167;241.71907756813414
14867;495.57;1412.4320137693633;239.43889845094665
14868;495.6;1391.3783783783783;236.46006006006002
14869;495.63;1368.7684210526315;226.67602339181286
14870;495.67;1344.8091168091166;219.6871794871795
14871;495.7;1324.9530516431926;214.55399061032864
14872;495.73;1304.3644514767932;208.93618143459915
14873;495.77;1287.3353353353352;204.13813813813815
14874;495.8;1272.6161466072313;200.01584943041107
14875;495.83;1257.7633802816902;195.96807511737086
14876;495.87;1244.506086142322;192.5332397003745
14877;495.9;1230.903088391906;188.53088391906283
14878;495.93;1217.7371399176955;179.86985596707817
14879;495.97;1195.4186413902053;172.11901000526592
14880;496.0;1175.2648119526016;162.10613086038123
14881;496.03;1154.5416004239532;149.21091679915207
14882;496.07;1134.695094760312;138.7385730211817
14883;496.1;1116.9502164502164;129.50432900432898
14884;496.13;1100.6373165618447;120.56551362683436
14885;496.17;1086.005632360471;112.73015873015872
14886;496.2;1074.1387654320988;106.17185185185186
14887;496.23;1060.667711598746;102.32497387669801
14888;496.27;1039.2496025437201;97.39798622151562
14889;496.3;1021.5078703703704;90.60879629629629
14890;496.33;1006.5309139784946;88.00672043010752
14891;496.37;990.3914623069935;90.67665758401452
14892;496.4;973.7134038800705;90.9047619047619
14893;496.43;957.8339670468948;90.51668779045204
14894;496.47;944.2765055131466;90.71034775233248
14895;496.5;931.4486183074265;91.50949913644213
14896;496.53;919.2962962962962;92.70588235294117
14897;496.57;908.105680317041;93.75429326287978
14898;496.6;898.6036505867014;94.9986962190352
14899;496.63;889.4544662309368;96.37254901960785
14900;496.67;880.9555273189327;97.73443456162643
14901;496.7;872.9198152812761;99.45717884130983
14902;496.73;866.0524109014675;101.07211740041929
14903;496.77;858.5119965724078;102.73093401885174
14904;496.8;852.0440663176265;104.36082024432808
14905;496.83;846.238497652582;105.74976525821596
14906;496.87;832.2967091295117;110.41454352441613
14907;496.9;816.022695035461;109.2
14908;496.93;832.4444444444443;105.22222222222221
14909;496.97;781.1204330175914;113.00947225981055
14910;497.0;766.6649528706083;115.23221936589545
14911;497.03;752.7446717817561;117.15942028985506
14912;497.07;739.3392933163047;118.99148573861217
14913;497.1;727.7234848484849;120.91119528619528
14914;497.13;717.1386430678466;122.63758954909397
14915;497.17;708.5950118764846;124.09778305621535
14916;497.2;698.7871825876663;126.16162837565497
14917;497.23;691.8674645390071;127.73581560283688
14918;497.27;664.0599520383693;136.58433253397283
14919;497.3;617.2203856749311;175.75977961432505
14920;497.33;600.8092812676853;223.65761177136386
14921;497.37;587.8214876033057;256.7035812672176
14922;497.4;574.1929547844373;285.9432176656151
14923;497.43;563.5208940719144;307.62050534499514
14924;497.47;554.4859124403987;326.21803207628955
14925;497.5;546.7676366843033;343.5864197530864
14926;497.53;551.0;336.0
14927;497.57;533.9382093316519;374.3787305590584
14928;497.6;528.2774936061381;388.4492753623188
14929;497.63;523.2830349531116;400.6491901108269
14930;497.67;518.6675567423231;411.78237650200265
14931;497.7;510.89546079779916;422.74094452086194
14932;497.73;518.0;411.0
14933;497.77;487.18029064486825;454.6811989100817
14934;497.8;476.14506172839504;468.35978835978835
14935;497.83;465.2488202488202;480.10381810381807
14936;497.87;454.59604875998315;491.4905422446406
14937;497.9;445.62219502243977;501.07262341901264
14938;497.93;436.77276422764226;510.65487804878046
14939;497.97;428.3077547706049;519.7831912302071
14940;498.0;420.8673300165837;527.7043946932006
14941;498.03;413.9778325123153;535.4117405582923
14942;498.07;405.3952038369304;544.0134292565947
14943;498.1;395.9361413043478;549.253170289855
14944;498.13;378.8965071151358;561.9542906425182
14945;498.17;363.4520780322307;575.5788804071246
14946;498.2;349.440899795501;586.6220858895706
14947;498.23;336.0751633986928;596.0531045751634
14948;498.27;324.0939651680842;604.6577561765897
14949;498.3;312.8852392538524;612.683698296837
14950;498.33;302.3789386401327;619.929104477612
14951;498.37;293.11742892459824;626.7074577667903
14952;498.4;283.76666666666665;633.4790598290598
14953;498.43;276.34510298444724;638.8667507356032
14954;498.47;268.7166449369839;644.4737070838765
14955;498.5;261.6838931955211;649.6270456503014
14956;498.53;254.60856269113148;654.7671472258628
14957;498.57;246.91511683357174;662.3352408202194
14958;498.6;255.0;658.0
14959;498.63;224.79750778816197;682.719181130396
14960;498.67;212.74540682414698;691.6237970253717
14961;498.7;202.01164294954722;700.3195342820181
14962;498.73;191.9393162393162;708.6521367521367
14963;498.77;182.37911852802736;716.7047496790757
14964;498.8;174.39852238157323;723.8748370273794
14965;498.83;167.3731469716222;729.5654383735705
14966;498.87;159.3477366255144;740.3049382716049
14967;498.9;145.737772297575;754.9815043156597
14968;498.93;132.50656814449917;766.5463875205254
14969;498.97;120.06526500219009;780.4384581690757
14970;499.0;115.13924542979385;793.9933877868533
14971;499.03;108.84388185654008;811.9044879171462
14972;499.07;103.30983671843886;828.341696535245
14973;499.1;101.69322235434007;843.2346413000396
14974;499.13;105.2470686767169;862.0506700167504
14975;499.17;106.89949748743719;880.5536013400334
14976;499.2;107.97799511002445;897.3565607171963
14977;499.23;109.52386682711592;912.1448054552746
14978;499.27;111.3407960199005;926.0199004975125
14979;499.3;113.22361809045226;938.5799832495812
14980;499.33;114.94279835390945;948.8230452674896
14981;499.37;117.05700123915737;959.4712928541924
14982;499.4;119.19713701431492;969.162372188139
14983;499.43;121.4452495974235;978.1348631239936
14984;499.47;123.66201550387596;986.2786821705425
14985;499.5;125.99766627771295;994.2788798133022
14986;499.53;128.29147286821706;1001.5147286821705
14987;499.57;130.85861076859842;1009.3094944512947
14988;499.6;133.02070888092393;1015.837913181999
14989;499.63;135.09856850715747;1021.6286298568506
14990;499.67;137.26682789197903;1027.35348649738
14991;499.7;139.24868367760226;1032.4123126771972
14992;499.73;141.33579335793357;1037.2562525625256
14993;499.77;143.51236897274632;1042.2280922431864
14994;499.8;145.3739445114596;1046.1218335343788
14995;499.83;149.15102040816328;1052.7927437641722
14996;499.87;157.81394275161585;1065.1034164358264
14997;499.9;163.2095479509928;1081.1470215462612
14998;499.93;168.00702189178025;1097.82858323007
14999;499.97;173.1971717171717;1112.620202020202
15000;500.0;178.79107424960503;1126.231832543444
15001;500.03;183.90504807692307;1137.585737179487
15002;500.07;188.88063872255486;1148.3552894211577
15003;500.1;193.73775671406003;1158.1105845181673
15004;500.13;198.38159509202453;1167.2862985685072
15005;500.17;202.61712749615975;1175.455837173579
15006;500.2;206.83353341336533;1183.3989595838334
15007;500.23;210.97734627831713;1191.126213592233
15008;500.27;215.98753117206982;1199.3279301745636
15009;500.3;222.8644278606965;1208.1218905472638
15010;500.33;228.69451269451267;1220.7432432432433
15011;500.37;232.0581075775422;1232.2112288967412
15012;500.4;235.1880032206119;1244.1690821256038
15013;500.43;238.13704151551792;1255.8601370415154
15014;500.47;240.6784985720114;1265.4936760505916
15015;500.5;242.87529411764706;1273.933725490196
15016;500.53;245.08200734394126;1282.9318645450835
15017;500.57;246.8865336658354;1290.705735660848
15018;500.6;249.21279373368145;1298.0791993037424
15019;500.63;254.95642095503013;1311.8521094112193
15020;500.67;256.194701986755;1328.8450331125828
15021;500.7;258.63039485766757;1350.7341597796144
15022;500.73;262.16838487972507;1367.9621993127146
15023;500.77;264.6629213483146;1386.4669163545568
15024;500.8;266.30150753768845;1402.9254606365157
15025;500.83;267.65948963317385;1417.2173046251992
15026;500.87;269.13688999172865;1431.4966914805623
15027;500.9;270.28096912856586;1443.7702227432592
15028;500.93;271.5211267605634;1454.967918622848
15029;500.97;272.80319361277446;1465.226746506986
15030;501.0;274.0242931103146;1474.26443647949
15031;501.03;275.1583434835566;1482.4888347543645
15032;501.07;276.5634623387432;1490.8264669163545
15033;501.1;279.2062185642432;1499.6296296296296
15034;501.13;284.5594202898551;1515.8975845410628
15035;501.17;285.0369393139842;1532.1218117854
15036;501.2;286.7321116928446;1552.6945898778358
15037;501.23;289.46140797285835;1568.5080576759965
15038;501.27;292.74147143444304;1583.0135635018496
15039;501.3;295.87952787952787;1595.7619047619048
15040;501.33;299.3084455324357;1608.2541819665441
15041;501.37;305.94120505344995;1621.3454810495627
15042;501.4;319.49669749009246;1628.6891237340376
15043;501.43;309.8148148148148;1621.5925925925924
15044;501.47;324.77777777777777;1630.5555555555554
15045;501.5;368.8042259594652;1663.3824924536436
15046;501.53;382.10097001763666;1672.6141975308642
15047;501.57;394.34897870491085;1680.6627553237722
15048;501.6;406.35797491039426;1688.3100358422937
15049;501.63;416.30538172715893;1694.357113057989
15050;501.67;426.43774574049803;1700.4997815640018
15051;501.7;436.05591961555257;1706.0397553516818
15052;501.73;446.1624649859944;1711.7432306255832
15053;501.77;454.9264909847434;1716.6259824318076
15054;501.8;465.5560652395514;1721.0168195718654
15055;501.83;485.37179487179486;1725.303232998885
15056;501.87;504.05022831050223;1736.1753424657534
15057;501.9;523.843163538874;1747.5165326184092
15058;501.93;540.8715012722646;1755.5114503816794
15059;501.97;557.6145422689443;1762.4200613228206
15060;502.0;572.0338228749443;1767.642634623943
15061;502.03;585.6617777777777;1772.478222222222
15062;502.07;599.1960784313725;1777.139928698752
15063;502.1;609.8494481236203;1780.6490066225165
15064;502.13;620.3364737550471;1784.049798115747
15065;502.17;633.1819699499165;1787.1986644407345
15066;502.2;648.1821410451547;1784.5469304921357
15067;502.23;638.6666666666666;1780.6666666666665
15068;502.27;696.3429223744292;1786.2835616438356
15069;502.3;715.6773475745438;1784.210947930574
15070;502.33;735.127744510978;1777.262974051896
15071;502.37;745.5906040268457;1765.6653243847873
15072;502.4;759.8091060985797;1748.5029239766081
15073;502.43;772.6903885480572;1733.80490797546
15074;502.47;783.2906929069289;1721.050430504305
15075;502.5;793.0090439276486;1708.1257536606372
15076;502.53;800.9497161394971;1696.8373884833738
15077;502.57;808.4147143444306;1685.5704891080968
15078;502.6;814.9871330920787;1674.8178528347407
15079;502.63;820.6591715976332;1665.7771203155817
15080;502.67;826.3643771827707;1656.256111757858
15081;502.7;831.3774574049803;1647.57623416339
15082;502.73;833.8086253369272;1635.1626235399817
15083;502.77;837.3940568475452;1616.086132644272
15084;502.8;842.4439024390244;1599.7613821138211
15085;502.83;846.7301397205588;1583.4487025948101
15086;502.87;849.6852300242131;1568.419693301049
15087;502.9;851.72558323448;1554.4317912218269
15088;502.93;853.4399842581661;1541.7272727272727
15089;502.97;854.7416766947451;1529.4973926995588
15090;503.0;855.7741686001546;1518.7107501933485
15091;503.03;858.0134821013481;1505.8005578800557
15092;503.07;865.0770833333332;1497.399583333333
15093;503.1;877.5649980597593;1484.6138921226232
15094;503.13;889.3874082657396;1471.2251834685205
15095;503.17;900.0867737003058;1459.8249235474004
15096;503.2;910.9718738122386;1449.2253895857086
15097;503.23;920.877354863514;1440.4206074586696
15098;503.27;929.9337822671156;1432.4698840254393
15099;503.3;939.2289442467378;1424.3242388295769
15100;503.33;946.5640432098764;1417.8321759259259
15101;503.37;955.7841191066998;1410.7477253928864
15102;503.4;970.1288832913517;1407.298068849706
15103;503.43;991.1348270440251;1399.8007075471698
15104;503.47;1012.7691696464044;1391.600715137068
15105;503.5;1031.7463263727764;1386.9907192575406
15106;503.53;1049.5590038314176;1382.9601532567049
15107;503.57;1065.7808012093726;1378.4108087679515
15108;503.6;1080.8482446206115;1373.7723669309173
15109;503.63;1094.809142857143;1369.4007619047618
15110;503.67;1107.8566066066066;1365.2109609609608
15111;503.7;1119.89802130898;1361.2572298325722
15112;503.73;1131.4431599229285;1357.497880539499
15113;503.77;1145.2947454844007;1351.3555008210178
15114;503.8;1157.3373542420586;1341.2553277040608
15115;503.83;1175.2841904761904;1329.3405714285714
15116;503.87;1192.462061155153;1318.6983767459417
15117;503.9;1207.262379896526;1308.2960088691796
15118;503.93;1220.5348923533777;1297.9684484038603
15119;503.97;1232.10634396773;1288.6593325999265
15120;504.0;1243.2128694350915;1279.6363636363637
15121;504.03;1253.2548350398179;1271.6370875995449
15122;504.07;1263.5041224970553;1263.694542599136
15123;504.1;1272.409649122807;1256.5771929824562
15124;504.13;1279.491823899371;1243.6670859538783
15125;504.17;1290.1817420435511;1221.8517587939698
15126;504.2;1301.8189300411523;1202.7390946502057
15127;504.23;1310.8228410008069;1184.0718321226796
15128;504.27;1318.064133016627;1166.9354711005542
15129;504.3;1324.831884057971;1150.6583850931677
15130;504.33;1330.7377567140597;1136.801737756714
15131;504.37;1336.194968553459;1123.9948899371068
15132;504.4;1341.5673000791764;1110.886381631037
15133;504.43;1346.7049114331721;1099.1038647342996
15134;504.47;1351.042724707779;1088.6944780330512
15135;504.5;1355.8192715537114;1077.6413093591516
15136;504.53;1357.9436813186812;1063.2765567765566
15137;504.57;1366.0914577530175;1040.7265552460537
15138;504.6;1376.663596491228;1020.5263157894736
15139;504.63;1385.183682373473;999.869109947644
15140;504.67;1391.9982839982838;982.8738738738739
15141;504.7;1399.25644504749;966.0108548168249
15142;504.73;1406.0644444444442;950.8088888888889
15143;504.77;1412.3520291837665;936.5663474692202
15144;504.8;1417.8477690288714;924.4409448818898
15145;504.83;1422.696052631579;913.4385964912279
15146;504.87;1427.4639821029082;902.4174496644296
15147;504.9;1431.549842129003;893.1583220568335
15148;504.93;1435.5006675567424;884.1637739207832
15149;504.97;1438.5853869433636;877.1642888024211
15150;505.0;1441.775921165381;870.4203084832905
15151;505.03;1444.454346876365;864.5897771952817
15152;505.07;1448.932664756447;856.6165234001909
15153;505.1;1454.8193146417443;851.1174899866488
15154;505.13;1466.9770599250935;837.0065543071161
15155;505.17;1477.2984601449273;822.883152173913
15156;505.2;1488.7696806117858;810.9284750337382
15157;505.23;1499.3089324618736;801.1150326797385
15158;505.27;1509.2721999107541;791.380187416332
15159;505.3;1518.462090623598;782.2005383580081
15160;505.33;1526.8164444444444;773.824
15161;505.37;1534.67197875166;766.0420540061974
15162;505.4;1541.925527142216;758.891431135038
15163;505.43;1548.6286748077791;752.2749886928991
15164;505.47;1558.4018404907974;744.819018404908
15165;505.5;1568.3400191021967;741.2206303724928
15166;505.53;1585.9772516248838;730.4628597957287
15167;505.57;1604.3449951409132;719.0651117589892
15168;505.6;1621.2581384685923;712.0077945896377
15169;505.63;1637.7870118074475;705.5267938237965
15170;505.67;1652.6053113553112;699.7445054945055
15171;505.7;1640.0;704.0
15172;505.73;1678.25170998632;689.9238486092111
15173;505.77;1689.6911231884055;685.6974637681159
15174;505.8;1700.8284106891701;681.8059071729958
15175;505.83;1711.9098966026588;678.8650910881339
15176;505.87;1723.3243781094527;679.0567164179105
15177;505.9;1738.4705035971224;677.4978417266187
15178;505.93;1752.4634259259258;675.7708333333334
15179;505.97;1766.7828492392807;675.3024435223605
15180;506.0;1779.5468164794006;675.9728464419475
15181;506.03;1790.6220362622037;676.7377963737796
15182;506.07;1801.0663900414938;677.7708621484555
15183;506.1;1810.596759259259;678.9050925925925
15184;506.13;1817.5447916666665;679.5182291666666
15185;506.17;1825.724315068493;684.7899543378995
15186;506.2;1829.649208947081;695.59410801964
15187;506.23;1834.3290666666664;708.0864
15188;506.27;1840.1473265073946;722.3708759954493
15189;506.3;1842.2160087719296;733.7620614035087
15190;506.33;1843.2111111111108;745.9927777777777
15191;506.37;1845.057594291539;757.8129459734964
15192;506.4;1846.738292011019;771.1900826446281
15193;506.43;1845.0135062128577;782.9967585089141
15194;506.47;1844.8516228748067;798.3534260690366
15195;506.5;1845.2043551088777;815.7252931323283
15196;506.53;1842.3782148260211;830.5506807866868
15197;506.57;1838.8528702363724;847.6406174626145
15198;506.6;1836.797994269341;864.0783190066857
15199;506.63;1834.408086506817;879.509637987776
15200;506.67;1831.835883171071;892.8655540101993
15201;506.7;1829.1511888739344;905.1444593988334
15202;506.73;1826.655601659751;916.6583679114799
15203;506.77;1824.2433936022253;926.4163189615206
15204;506.8;1819.3521739130435;938.4922705314009
15205;506.83;1811.5238784370479;951.0067534973468
15206;506.87;1804.5895981087467;969.0326241134752
15207;506.9;1797.077793493635;985.8995756718529
15208;506.93;1788.8884316415179;1000.7274805669866
15209;506.97;1781.383890317052;1014.1940874035989
15210;507.0;1774.6252640473172;1026.571609632446
15211;507.03;1768.098919368246;1038.6970074812969
15212;507.07;1762.1509353741496;1050.2597789115646
15213;507.1;1756.9565580618212;1059.6900584795321
15214;507.13;1749.7277119016248;1070.3776899429072
15215;507.17;1743.924183006536;1084.9437908496732
15216;507.2;1738.9353507565338;1101.0077945896378
15217;507.23;1733.6567741935485;1115.0916129032257
15218;507.27;1729.5126811594203;1130.221920289855
15219;507.3;1727.0589247311825;1142.7148387096775
15220;507.33;1724.930467762326;1155.05604719764
15221;507.37;1723.0676020408164;1166.6041666666665
15222;507.4;1721.189223057644;1176.8842940685045
15223;507.43;1719.9930127414714;1186.2050965885737
15224;507.47;1718.8379685610641;1194.514308746473
15225;507.5;1717.8424170616113;1202.3297788309635
15226;507.53;1716.5465331850203;1208.7931034482758
15227;507.57;1715.219209039548;1220.3774011299436
15228;507.6;1716.9103156274057;1232.741724403387
15229;507.63;1720.0926976920164;1246.5822928490352
15230;507.67;1722.254204892966;1260.5558103975534
15231;507.7;1723.630110062893;1273.4229559748426
15232;507.73;1726.1498989898987;1286.4743434343434
15233;507.77;1728.7385542168674;1297.5349397590362
15234;507.8;1731.462083333333;1307.8783333333333
15235;507.83;1733.9752635847524;1317.4801297648012
15236;507.87;1736.4022540095361;1326.4668400520156
15237;507.9;1738.598438142211;1334.8676531031647
15238;507.93;1740.4719298245611;1342.3719298245614
15239;507.97;1742.4791392182694;1349.7694334650857
15240;508.0;1744.156916099773;1356.1142857142856
15241;508.03;1745.421052631579;1361.625115420129
15242;508.07;1747.7345132743362;1369.6306784660765
15243;508.1;1744.8991452991454;1380.773789173789
15244;508.13;1740.7392086330935;1398.4904076738608
15245;508.17;1738.68836950473;1414.974958263773
15246;508.2;1735.5267639902677;1431.6599756690996
15247;508.23;1731.7574229691877;1445.710364145658
15248;508.27;1728.1451876019576;1458.759108210984
15249;508.3;1724.9203354297692;1469.7866876310272
15250;508.33;1721.1605145413869;1481.3831096196866
15251;508.37;1718.2052877138415;1490.9828926905132
15252;508.4;1715.1721132897603;1500.681917211329
15253;508.43;1712.50257997936;1508.7141382868936
15254;508.47;1710.0764576457645;1516.7183718371837
15255;508.5;1707.4845360824743;1524.4077892325313
15256;508.53;1704.8670343137255;1531.9295343137255
15257;508.57;1698.9004329004329;1539.539270253556
15258;508.6;1688.377581120944;1547.1480825958702
15259;508.63;1675.7804323094424;1559.3651877133107
15260;508.67;1664.0638528138527;1571.2121212121212
15261;508.7;1652.2748091603053;1579.808651399491
15262;508.73;1640.7755775577557;1587.1942479962281
15263;508.77;1628.8703976435936;1595.2542955326458
15264;508.8;1618.0499770747363;1602.3599266391561
15265;508.83;1608.7657276995303;1608.7267605633804
15266;508.87;1599.1495417269657;1614.8538350217077
15267;508.9;1587.3795620437957;1618.0627737226278
15268;508.93;1598.5;1611.5
15269;508.97;1547.4580113343636;1635.638845955693
15270;509.0;1529.5511921458626;1640.2328190743337
15271;509.03;1541.75;1632.7083333333333
15272;509.07;1489.4314247669774;1655.6276076342654
15273;509.1;1470.4206773618537;1662.194295900178
15274;509.13;1453.352708058124;1667.6785557023336
15275;509.17;1438.129750982962;1672.6902577544777
15276;509.2;1423.4848883048621;1677.6758650897941
15277;509.23;1411.0457433290978;1681.6810673443456
15278;509.27;1398.8910422049955;1685.8673557278207
15279;509.3;1387.7203463203462;1689.590909090909
15280;509.33;1376.7911646586344;1693.0348058902275
15281;509.37;1367.5665366276548;1696.1313394018205
15282;509.4;1358.4334668446818;1698.8375611927013
15283;509.43;1350.1235216819973;1701.3618046430136
15284;509.47;1341.5964912280701;1704.0070175438595
15285;509.5;1334.485651214128;1705.9028697571741
15286;509.53;1324.98940397351;1710.21766004415
15287;509.57;1307.6003956478733;1716.8862512363994
15288;509.6;1287.2321167883213;1716.5206812652066
15289;509.63;1261.6992551210428;1719.4059590316572
15290;509.67;1238.4828828828827;1721.552252252252
15291;509.7;1217.5266752027314;1721.9116517285531
15292;509.73;1197.0884353741496;1721.625425170068
15293;509.77;1178.7490729295425;1721.599917593737
15294;509.8;1161.145299145299;1721.374358974359
15295;509.83;1145.9924050632912;1721.346835443038
15296;509.87;1130.906432748538;1721.1069340016707
15297;509.9;1117.7724867724867;1720.8518518518517
15298;509.93;1105.5025;1720.75625
15299;509.97;1094.079365079365;1720.532999164578
15300;510.0;1083.188569044639;1720.2970379641217
15301;510.03;1073.1641666666665;1720.1454166666665
15302;510.07;1064.2046936114732;1719.8617992177315
15303;510.1;1055.3354646206308;1719.5984654731458
15304;510.13;1046.9359134415313;1719.2942155638782
15305;510.17;1038.948175787728;1719.1695688225539
15306;510.2;1032.2206809583859;1718.7171080285832
15307;510.23;1025.7540574282148;1718.3899292550977
15308;510.27;1019.0029093931836;1717.9991687448046
15309;510.3;1012.9688715953307;1717.3493298746216
15310;510.33;1003.4193548387096;1714.2204301075267
15311;510.37;987.8092566619916;1701.4226273959794
15312;510.4;964.161575918548;1688.5692784417881
15313;510.43;943.4764309764308;1675.4785353535353
15314;510.47;925.900718208703;1661.7106041402617
15315;510.5;911.0024660912454;1649.506370735717
15316;510.53;897.8300892133008;1638.5648824006487
15317;510.57;884.906892382104;1628.0330511890365
15318;510.6;872.8822115384615;1618.0344551282049
15319;510.63;862.2395209580839;1609.3205588822354
15320;510.67;852.1610441767068;1601.0397590361447
15321;510.7;842.5680447889749;1593.1821705426357
15322;510.73;846.088693957115;1541.9639376218322
15323;510.77;833.4637931034483;1479.1126436781608
15324;510.8;834.6582466567608;1427.251609707776
15325;510.83;840.3720930232558;1387.435020519836
15326;510.87;845.8759983186212;1354.8575031525852
15327;510.9;851.340805313408;1324.3001245330013
15328;510.93;856.2430984754841;1298.5203955500617
15329;510.97;860.8349131121643;1275.7981832543442
15330;511.0;865.2568047337278;1254.8923076923077
15331;511.03;869.7095469255663;1235.7131877022653
15332;511.07;874.0088996763753;1217.7042880258898
15333;511.1;878.3440308087291;1201.5374411638852
15334;511.13;879.7393324883818;1183.8470637938317
15335;511.17;881.1108225108225;1157.4662337662337
15336;511.2;885.9325935059596;1133.45869297164
15337;511.23;888.7360774818402;1110.415657788539
15338;511.27;890.6122448979592;1090.2180872348938
15339;511.3;892.7497972424978;1071.376317923763
15340;511.33;894.699642431466;1054.3849821215733
15341;511.37;896.6426076833527;1039.4004656577415
15342;511.4;898.6968983117392;1024.6544954848841
15343;511.43;900.8103792415169;1011.0479041916168
15344;511.47;902.4011904761904;999.7182539682539
15345;511.5;904.2094324540367;988.2761790567545
15346;511.53;903.8321048321047;974.7723177723177
15347;511.57;900.1784997994383;956.3874849578821
15348;511.6;898.603992015968;934.9736526946108
15349;511.63;896.7983870967741;915.0937019969277
15350;511.67;893.9569396386005;897.1441753171857
15351;511.7;891.1354046797085;881.0916762562332
15352;511.73;888.4906452844597;866.4627720504009
15353;511.77;886.1216814159292;853.0302359882005
15354;511.8;883.952274422073;840.090231170768
15355;511.83;881.8103975535167;827.8467125382263
15356;511.87;879.8937682977833;816.7298201589292
15357;511.9;874.3851939825811;804.32224861441
15358;511.93;864.6689063083239;791.020903322135
15359;511.97;854.5312157721796;775.749178532311
15360;512.0;844.8656096640241;761.8995847489617
15361;512.03;835.6481892091648;750.9379157427938
15362;512.07;826.7661527165932;741.046255506608
15363;512.1;818.0692737430168;732.0819366852886
15364;512.13;810.4956616052061;724.3633405639913
15365;512.17;803.4301310043668;717.3722707423581
15366;512.2;796.609283625731;710.7847222222222
15367;512.23;790.9741248097412;705.2469558599695
15368;512.27;780.404296125815;699.1791331031837
15369;512.3;768.0844494047618;697.1011904761905
15370;512.33;753.4740190880169;695.2873806998939
15371;512.37;739.7669172932331;693.1389187253848
15372;512.4;727.0824934677117;691.2922732362822
15373;512.43;715.9921787709497;690.3612662942271
15374;512.47;705.8406635802468;689.5902777777778
15375;512.5;696.4813571961222;689.0492170022371
15376;512.53;687.8820286659317;688.9783167952958
15377;512.57;679.4185867895544;688.8214285714286
15378;512.6;672.3817204301074;688.8375576036866
