Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
12322;410.73;1469.0420248328558;934.7316141356256;2002.270531400966;1070.2173913043478
12323;410.77;1497.5784586815225;942.4995357474465;2003.788034188034;1058.8478632478632
12324;410.8;1530.330593607306;955.8876712328768;2004.3537735849056;1047.3522012578617
12325;410.83;1559.5968586387435;962.5270506108202;2004.7017543859647;1037.7894736842106
12326;410.87;1589.21387283237;970.1387283236994;2004.7699275362318;1029.4492753623188
12327;410.9;1616.9474590869938;972.8234280792419;2002.9032258064517;1020.4279569892471
12328;410.93;1645.218274111675;978.0253807106599;2002.76875;1015.1541666666666
12329;410.97;1671.3930131004367;981.2772925764192;2004.3882575757575;1005.5492424242424
12330;411.0;1696.5329949238578;982.7182741116751;2004.7172284644193;997.0486891385767
12331;411.03;1720.590869939707;986.1042204995692;2004.5996168582374;987.7394636015325
12332;411.07;1744.561403508772;984.495126705653;2004.0349907918967;979.3885819521178
12333;411.1;1768.5281276238454;981.6633081444164;2004.0871021775542;973.0971524288107
12334;411.13;1789.0798696006518;980.8964955175223;2004.0673952641164;965.9362477231329
12335;411.17;1810.5255775577557;979.5354785478547;2004.029457364341;961.0341085271317
12336;411.2;1828.497382198953;977.9895287958116;2003.8670120898098;956.027633851468
12337;411.23;1847.1662245800176;975.523430592396;2003.9791666666665;950.2424242424241
12338;411.27;1863.3118279569892;973.2222222222222;2008.2849872773536;944.3638676844784
12339;411.3;1877.090993500464;971.0817084493964;2011.2489711934156;934.3827160493827
12340;411.33;1890.3701550387595;968.6385658914728;2011.9126984126983;920.5357142857143
12341;411.37;1900.2649325626203;966.1146435452793;2013.4139784946237;907.9247311827957
12342;411.4;1911.8759689922479;955.266888150609;2008.7099236641222;893.8804071246819
12343;411.43;1922.0124378109451;943.5995024875622;2002.7455470737912;879.9592875318066
12344;411.47;1933.9014598540145;932.6472019464719;1999.3265765765764;866.0675675675676
12345;411.5;1943.6524822695035;922.724586288416;1996.3369963369962;853.8901098901099
12346;411.53;1950.4919454770752;913.7695167286246;1993.3841807909605;841.9397363465159
12347;411.57;1955.5349099099096;906.1846846846845;1991.209621993127;833.0240549828178
12348;411.6;1960.0809968847352;898.8868120456905;1989.1710758377424;824.0440917107583
12349;411.63;1963.4621435594886;892.9773844641101;1987.2131979695432;815.8697123519457
12350;411.67;1966.9107142857142;886.8740079365078;1985.359929078014;808.1205673758865
12351;411.7;1967.1641156462583;881.3996598639454;1985.9789473684211;802.9508771929824
12352;411.73;1966.6904176904177;872.7452907452907;1989.9552845528453;795.329268292683
12353;411.77;1966.212962962963;864.8024691358024;1993.3927203065134;788.2413793103449
12354;411.8;1966.0;856.6963309914129;1993.654396728016;781.560327198364
12355;411.83;1965.8260553129546;850.9883551673944;1989.136865342163;771.4746136865341
12356;411.87;1965.320029563932;844.9364375461936;1983.4516908212559;761.367149758454
12357;411.9;1964.8009708737864;839.6108414239482;1979.3971631205675;752.307328605201
12358;411.93;1964.634735202492;835.2632398753893;1976.7052845528453;744.3821138211382
12359;411.97;1964.0075757575755;830.6560606060605;1974.6854990583804;737.0960451977401
12360;412.0;1963.7611607142858;827.8809523809523;1973.5129533678758;731.8497409326425
12361;412.03;1964.1786542923435;823.5421500386697;1972.4278606965174;726.9469320066333
12362;412.07;1964.0979462875196;819.1611374407582;1969.6753812636164;720.5359477124183
12363;412.1;1964.0423940149626;813.3241895261846;1963.0283687943263;713.4066193853428
12364;412.13;1963.455085374907;809.648849294729;1959.3236994219653;705.1522157996146
12365;412.17;1963.2556281771967;805.721859114016;1956.9288194444443;696.8958333333334
12366;412.2;1962.798449612403;801.6138125440451;1954.6502463054187;688.2183908045976
12367;412.23;1962.8433179723502;798.1490015360982;1952.566844919786;679.6595365418895
12368;412.27;1964.3553660270077;792.5913290689409;1950.8943089430893;673.1626016260161
12369;412.3;1964.3769063180828;784.6957153231663;1949.5479674796748;666.3577235772357
12370;412.33;1963.64960909737;775.866382373845;1948.3785594639864;660.5092127303182
12371;412.37;1963.27789623312;768.3816631130064;1946.906525573192;655.3827160493827
12372;412.4;1963.2855345911948;763.4238993710691;1943.4810126582279;649.7637130801687
12373;412.43;1963.0502645502645;757.7037037037036;1939.595698924731;644.4301075268817
12374;412.47;1962.7860235003088;752.1935683364254;1936.96875;637.3576388888888
12375;412.5;1962.265774378585;747.3256851497769;1935.6176935229066;631.2195892575039
12376;412.53;1961.0729646697387;741.7081413210445;1931.0511363636363;622.2083333333333
12377;412.57;1957.3685897435896;733.1722756410255;1924.826923076923;613.2521367521367
12378;412.6;1955.149847094801;726.0175840978592;1920.8816568047337;605.2682445759368
12379;412.63;1953.5533333333333;719.2592592592591;1917.0593368237346;596.3996509598603
12380;412.67;1952.181623931624;712.2165242165241;1913.9841269841268;589.5746031746031
12381;412.7;1949.774098601913;705.0978660779984;1911.0331753554503;583.0205371248026
12382;412.73;1945.599838969404;696.0869565217391;1908.083333333333;576.1524822695035
12383;412.77;1942.9931192660551;689.2377675840978;1905.2586805555554;569.6701388888888
12384;412.8;1941.2427035330259;681.9139784946236;1902.7914230019492;563.9707602339181
12385;412.83;1939.7384506041221;675.2565742714996;1900.7557932263815;559.3475935828877
12386;412.87;1938.487232574189;669.335403726708;1898.6206261510129;554.609576427256
12387;412.9;1937.2208915502329;663.6034597471723;1896.984585741811;550.961464354528
12388;412.93;1935.9821073558649;658.8349900596421;1895.3258845437615;546.9013035381751
12389;412.97;1934.6022176022175;653.4989604989605;1893.7068965517242;543.1417624521072
12390;413.0;1933.2355371900826;648.8567493112947;1892.8315217391305;540.4239130434783
12391;413.03;1932.1715686274508;644.3459383753501;1891.8261648745518;538.1182795698925
12392;413.07;1930.8722677595629;640.8169398907103;1891.4454148471616;537.6302765647744
12393;413.1;1928.7382075471698;636.0251572327043;1892.5774647887324;537.7910798122066
12394;413.13;1922.8844696969695;630.7831439393939;1899.0917602996253;548.5411985018726
12395;413.17;1915.452041785375;624.8186134852801;1902.4051282051282;558.7572649572649
12396;413.2;1908.0958904109589;616.0292237442923;1906.6303630363036;566.8877887788778
12397;413.23;1901.7188859878154;607.7676240208878;1910.961059190031;573.3411214953271
12398;413.27;1896.6529562982005;601.0248500428448;1914.635220125786;578.683962264151
12399;413.3;1891.6013234077748;594.2431761786601;1917.0306834030682;584.8437935843793
12400;413.33;1881.71875;580.125;1908.4814814814815;594.5925925925926
12401;413.37;1877.9310344827586;575.3103448275862;1897.9756097560976;600.6341463414634
12402;413.4;1882.5;578.8947368421053;1895.8478260869565;606.695652173913
12403;413.43;1869.9183477425552;587.3765609990394;1897.938384679434;608.7726894254788
12404;413.47;1867.3573333333334;606.7484444444444;1901.3488759367194;608.7726894254788
12405;413.5;1866.625;612.5625;1894.5278934221483;622.4146544546212
12406;413.53;1860.4229808492923;632.6461282264779;1884.2964196502915;629.2356369691923
12407;413.57;1858.7177352206495;649.6985845129059;1884.2964196502915;632.6461282264779
12408;413.6;1845.0757701915072;670.1615320566195;1874.0649458784346;636.0566194837636
12409;413.63;1829.7285595337219;675.277268942548;1875.7701915070775;639.4671107410492
12410;413.67;1817.7918401332224;680.3930058284762;1868.9492089925063;641.1723563696919
12411;413.7;1809.2656119900084;682.0982514571191;1862.1282264779352;646.2880932556203
12412;413.73;1776.5240549828177;688.6709621993126;1841.0698412698412;667.504761904762
12413;413.77;1767.9716599190283;682.9055330634278;1836.0701754385964;667.1783625730993
12414;413.8;1771.3549257759782;674.0053981106612;1831.75;665.453125
12415;413.83;1777.8825910931173;664.055330634278;1824.8358208955224;664.4900497512438
12416;413.87;1782.0912547528517;657.3751584283904;1818.1040339702759;664.1889596602972
12417;413.9;1785.504975124378;651.7835820895523;1813.7839851024207;664.1787709497206
12418;413.93;1788.909090909091;645.6745718050065;1805.7270693512303;664.552572706935
12419;413.97;1791.5782051282051;640.9717948717948;1803.022988505747;664.871264367816
12420;414.0;1794.3191489361702;636.0;1798.5365853658536;662.439024390244
12421;414.03;1798.2619047619048;628.5952380952381;1794.7;657.82
12422;414.07;1797.6486486486488;626.7319819819819;1784.5353535353536;661.8047138047137
12423;414.1;1790.2045855379188;623.547619047619;1776.563829787234;663.1170212765958
12424;414.13;1778.5070921985814;624.29609929078;1765.0324074074074;662.0925925925926
12425;414.17;1766.2607944732297;625.1554404145078;1755.1917211328976;660.3660130718954
12426;414.2;1752.297520661157;624.3838383838383;1743.4638694638693;660.5734265734266
12427;414.23;1740.2967032967033;623.8699633699633;1732.835294117647;661.6039215686274
12428;414.27;1725.8513513513512;626.5315315315314;1723.732142857143;660.6964285714286
12429;414.3;1711.5643044619424;626.6115485564304;1714.6;653.7578947368421
12430;414.33;1693.590476190476;626.4685714285714;1702.6454545454546;646.8636363636364
12431;414.37;1659.7142857142858;630.1428571428571;1693.8032786885246;637.2295081967213
12432;414.4;1646.7;626.4;1682.2558139534883;636.5116279069767
12433;414.43;1629.923076923077;624.9230769230769;1673.7272727272727;633.2121212121212
12434;414.47;1613.8235294117646;624.1764705882352;1656.275;623.225
12435;414.5;1609.8118279569892;623.4372759856631;1654.2070707070707;618.5
12436;414.53;1596.4244521337946;622.2283737024221;1646.361344537815;611.6974789915967
12437;414.57;1587.203196347032;611.9771689497716;1640.0589970501474;606.4660766961651
12438;414.6;1582.2282485875705;598.7559322033899;1637.9516129032259;600.5483870967741
12439;414.63;1574.6289752650177;582.8421672555947;1631.1856060606058;589.5795454545455
12440;414.67;1568.2597402597403;569.3008658008657;1620.7916666666667;578.15625
12441;414.7;1564.968306010929;555.1027322404371;1614.6161616161617;568.9528619528619
12442;414.73;1553.5466155810982;533.9757343550447;1610.4766081871344;559.4298245614035
12443;414.77;1544.604091456077;514.1191335740073;1605.9280303030303;549.6893939393939
12444;414.8;1535.8905472636814;494.79228855721385;1599.816091954023;540.9693486590038
12445;414.83;1525.7375328083988;476.23228346456693;1594.880658436214;534.1687242798354
12446;414.87;1518.9933333333333;456.516;1591.2619047619046;528.8333333333333
12447;414.9;1504.1658692185006;434.5326953748006;1588.2;523.3824561403509
12448;414.93;1492.1660377358492;412.55849056603773;1585.2121212121212;518.1144781144781
12449;414.97;1477.696855345912;390.76729559748424;1582.2315789473685;513.3789473684211
12450;415.0;1464.892121212121;373.3515151515151;1578.4931506849316;508.7990867579908
12451;415.03;1452.0131421744325;354.4994026284349;1574.2427536231883;506.7391304347826
12452;415.07;1440.506172839506;337.85432098765426;1571.367424242424;502.82575757575756
12453;415.1;1430.2529976019184;322.41007194244605;1565.7654320987654;490.34979423868305
12454;415.13;1420.9025821596244;308.13028169014086;1556.3245614035086;480.30701754385956
12455;415.17;1413.0401737242128;296.03583061889253;1546.8101851851852;469.3981481481481
12456;415.2;1400.0865921787708;287.20577281191805;1541.0625;457.0375
12457;415.23;1384.1782531194294;282.89928698752226;1540.0;455.5
12458;415.27;1361.6989843028623;275.34256694367497;1521.2569444444443;432.5416666666667
12459;415.3;1340.774647887324;273.2300469483568;1515.3177083333333;419.03125
12460;415.33;1319.574028122415;269.88585607940445;1506.3875968992247;405.6821705426356
12461;415.37;1298.1203703703704;266.2052469135802;1494.512077294686;393.27053140096615
12462;415.4;1278.9276595744682;264.19503546099287;1488.5;380.8333333333333
12463;415.43;1260.2205778717405;262.2339675828048;1478.0281124497992;366.6345381526104
12464;415.47;1243.4106280193234;260.36162870945475;1466.5147679324893;354.7257383966245
12465;415.5;1227.4086021505375;258.41196236559136;1457.3453815261043;338.6787148594377
12466;415.53;1213.0411522633744;256.9087791495199;1444.5824561403506;325.7333333333333
12467;415.57;1200.5058179329226;255.6249144421629;1430.9228070175438;314.27719298245614
12468;415.6;1187.73883161512;254.50927835051547;1416.4020618556701;297.87972508591065
12469;415.63;1170.5829756795422;256.50572246065803;1400.2401433691755;287.8673835125448
12470;415.67;1146.8011272141705;250.96537842190014;1384.313725490196;273.4980392156863
12471;415.7;1123.453046594982;247.994982078853;1366.4012944983817;259.7637540453074
12472;415.73;1096.65;243.60083333333333;1350.0496453900707;249.84397163120565
12473;415.77;1073.1078904991948;238.04508856682767;1335.25;236.22
12474;415.8;1052.4782608695652;234.131884057971;1317.6227390180877;227.57881136950903
12475;415.83;1032.5151515151515;230.12651515151512;1299.2222222222222;215.12737127371273
12476;415.87;1014.0876404494383;226.4209737827715;1281.8238095238094;203.95714285714286
12477;415.9;998.7474302496329;223.14464023494858;1263.9888143176734;197.59955257270693
12478;415.93;983.8124542124541;219.87545787545787;1245.3235294117646;186.6200980392157
12479;415.97;969.3769401330377;216.76496674057648;1227.4302325581396;180.13565891472868
12480;416.0;952.4710622710622;217.47399267399265;1206.3002754820934;169.48760330578511
12481;416.03;929.0453074433656;213.88673139158576;1186.8333333333333;162.0534188034188
12482;416.07;902.4335611237661;209.7509491268033;1168.049886621315;156.70521541950112
12483;416.1;877.6136183689628;205.6413301662708;1147.3174603174602;147.07407407407408
12484;416.13;852.7874276261373;199.67493796526054;1126.410901467505;143.37526205450732
12485;416.17;831.4505747126436;194.96398467432948;1105.1101694915253;135.23728813559322
12486;416.2;812.4497228820269;190.8036421219319;1085.1771561771561;130.82750582750583
12487;416.23;794.5410852713177;187.20155038759688;1064.2380952380952;128.05555555555554
12488;416.27;778.3904320987654;183.97145061728392;1040.5615384615385;121.03333333333332
12489;416.3;763.0625514403291;180.877366255144;1019.4242424242424;118.60858585858585
12490;416.33;749.4852824184566;178.37549721559267;998.5174603174603;112.06349206349206
12491;416.37;737.655105973025;175.97687861271677;977.7586206896551;109.41379310344827
12492;416.4;717.5424836601308;167.95424836601308;958.9185750636132;107.7557251908397
12493;416.43;697.6143106457241;167.13438045375216;937.9432098765432;102.6
12494;416.47;674.7868112014453;164.5121951219512;917.9256900212313;102.171974522293
12495;416.5;653.3210526315789;163.48947368421054;898.9974554707378;99.63104325699744
12496;416.53;633.545768566494;165.54145077720207;880.3733333333333;96.5311111111111
12497;416.57;616.9134973900074;167.20879940343028;861.2894056847545;99.56589147286822
12498;416.6;601.6562032884902;168.17713004484304;843.0316301703162;101.2043795620438
12499;416.63;585.459829059829;173.4205128205128;825.2898550724638;101.75845410628018
12500;416.67;566.1561065197428;183.4793388429752;806.8615384615384;106.05128205128204
12501;416.7;549.9954337899543;193.1095890410959;791.25;108.0375
12502;416.73;535.4579124579125;211.7598204264871;775.2422680412371;108.946735395189
12503;416.77;518.9988925802879;226.49058693244737;758.9952718676122;112.90070921985816
12504;416.8;503.35569755058566;238.83067092651757;744.5632183908046;115.15325670498083
12505;416.83;489.1826182618261;249.68536853685364;728.1756487025948;115.65868263473054
12506;416.87;477.71509009009003;258.6632882882883;711.7042253521126;120.42723004694834
12507;416.9;466.78284473398475;267.500542888165;696.0328151986182;124.22452504317789
12508;416.93;457.26644370122625;276.68896321070235;681.2553191489362;126.39184397163119
12509;416.97;448.64490263459334;289.42726231386024;663.0521541950113;132.54648526077096
12510;417.0;429.3474358974359;306.3051282051282;649.4686971235194;136.2994923857868
12511;417.03;414.7514723203769;326.2002355712603;635.4908579465541;138.77215189873417
12512;417.07;396.446134347275;344.9670468948035;619.250936329588;143.38014981273406
12513;417.1;380.0058685446009;359.093896713615;605.1854043392505;149.24852071005918
12514;417.13;363.8897243107769;371.77944862155385;594.2774327122153;154.02898550724638
12515;417.17;349.9831081081081;381.9279279279279;585.6359338061465;163.51536643026003
12516;417.2;338.46815286624206;388.46815286624206;574.8487179487179;174.1153846153846
12517;417.23;331.9230769230769;388.7210256410256;562.2662337662338;181.1147186147186
12518;417.27;325.8440545808967;387.6803118908382;551.6179487179487;190.34615384615384
12519;417.3;319.24883936861653;385.88207985143913;542.5388471177944;199.50125313283206
12520;417.33;312.7292250233427;383.91503267973854;529.1933842239185;207.49618320610688
12521;417.37;308.823754789272;382.764367816092;516.9180327868852;217.45081967213116
12522;417.4;308.9217777777778;381.20977777777773;506.8611111111111;229.35277777777776
12523;417.43;315.50881834215164;378.2037037037037;494.87719298245617;239.95321637426898
12524;417.47;330.45037453183517;375.30524344569284;484.9877675840978;249.24464831804278
12525;417.5;345.02828282828284;370.9262626262626;476.2051282051282;259.7692307692308
12526;417.53;359.0888157894737;362.8892543859649;466.2507936507936;268.44126984126984
12527;417.57;372.29585798816566;357.9546351084812;455.7758620689655;275.39367816091954
12528;417.6;390.915458937198;351.04106280193236;443.9186046511628;287.63953488372096
12529;417.63;408.25315005727373;342.4627720504009;433.8478260869565;298.2173913043478
12530;417.67;423.80531813865144;337.980056980057;423.2118380062305;306.86292834890963
12531;417.7;440.76190476190476;333.59027777777777;413.9885057471264;314.7442528735632
12532;417.73;457.15107913669067;327.0347721822542;406.28666666666663;322.7033333333333
12533;417.77;470.6818757921419;319.4220532319392;400.26449275362313;328.92391304347825
12534;417.8;481.16312056737587;312.4527186761229;395.3685897435897;333.47115384615387
12535;417.83;488.4572916666666;305.65729166666665;391.25892857142856;338.3273809523809
12536;417.87;488.3068050749711;300.92618223760087;390.13279132791325;345.1680216802168
12537;417.9;484.01488095238096;304.1537698412698;395.9669421487603;351.1955922865014
12538;417.93;476.38170347003154;310.8958990536278;404.46666666666664;354.1014492753623
12539;417.97;469.068345323741;319.26378896882494;410.59375;355.40885416666663
12540;418.0;464.72280701754386;324.09707602339176;416.94252873563215;357.0718390804597
12541;418.03;459.48257080610017;328.2156862745098;421.3728813559322;358.4971751412429
12542;418.07;455.1206690561529;331.2652329749104;427.9390681003584;362.8279569892473
12543;418.1;450.5280641466208;334.45589919816723;432.04761904761904;366.8769841269841
12544;418.13;447.8242811501597;337.1597444089457;435.7859649122807;369.22105263157897
12545;418.17;446.90489642184554;342.95197740112997;440.35;370.9444444444444
12546;418.2;447.30434782608694;339.7391304347826;445.14285714285717;367.35714285714283
12547;418.23;448.17391304347825;342.0;447.9117647058824;367.97058823529414
12548;418.27;448.60714285714283;344.10714285714283;455.6046511627907;372.27906976744185
12549;418.3;450.39130434782606;348.47826086956525;463.5581395348837;376.8837209302326
12550;418.33;451.57575757575756;359.8484848484849;475.8048780487805;381.2926829268293
12551;418.37;456.20454545454544;371.22727272727275;485.19354838709677;381.3225806451613
12552;418.4;459.2;373.975;491.4117647058824;382.9117647058824
12553;418.43;457.48025276461294;379.9320695102685;496.08888888888885;383.9155555555555
12554;418.47;458.379365079365;383.0238095238095;501.2165450121654;391.6569343065693
12555;418.5;459.6269035532995;386.3231810490693;495.3856209150327;399.66448801742916
12556;418.53;460.79670781893003;388.5473251028806;488.4113475177305;410.2458628841607
12557;418.57;461.98514851485146;390.98844884488443;483.84099616858236;421.54597701149424
12558;418.6;463.3070422535211;393.5680751173709;479.62527233115463;432.85403050108926
12559;418.63;467.6766666666667;399.1044444444444;473.53980099502485;442.6741293532338
12560;418.67;471.06349206349205;408.8253968253968;466.155737704918;452.1693989071038
12561;418.7;472.51851851851853;416.6296296296296;463.98039215686276;458.62745098039215
12562;418.73;471.60799319727886;428.34183673469386;453.95628415300547;477.2732240437158
12563;418.77;470.98730964467006;437.8477157360406;445.558024691358;487.3703703703704
12564;418.8;471.19950738916253;446.6174055829228;438.5564304461942;497.3333333333333
12565;418.83;471.2014388489209;453.2126298960831;432.28855721393035;507.5995024875622
12566;418.87;471.2576489533011;460.9838969404186;423.4974747474747;516.5479797979798
12567;418.9;470.9846301633045;468.10854947166183;414.8616780045351;524.9070294784581
12568;418.93;469.2706630336058;474.2252497729337;407.208;538.496
12569;418.97;466.4781746031746;485.5684523809524;396.7614379084967;550.7418300653594
12570;419.0;465.1436464088398;497.0672191528545;385.9750778816199;560.6542056074767
12571;419.03;463.17538759689916;507.5755813953488;376.0032051282051;572.7692307692307
12572;419.07;460.26440037771476;517.3106704438148;367.76870748299314;582.8503401360543
12573;419.1;457.8610301263362;525.5675413022351;357.82666666666665;590.3466666666667
12574;419.13;455.4315476190476;534.3402777777777;346.90291262135923;599.4466019417475
12575;419.17;453.64016309887865;541.2446483180428;337.92337164750955;610.0268199233716
12576;419.2;446.8508230452675;550.7129629629629;329.5313531353135;619.4620462046205
12577;419.23;438.7834331337325;558.8323353293413;321.74074074074076;626.7654320987654
12578;419.27;429.2644808743169;570.9486338797814;315.01618122977345;633.4854368932039
12579;419.3;422.0698924731183;580.2516129032258;308.9942528735632;639.9310344827586
12580;419.33;413.7158308751229;588.0540806293018;304.1396825396825;645.152380952381
12581;419.37;403.5039682539682;600.8541666666666;298.5197740112994;650.6158192090395
12582;419.4;395.32950191570876;614.5651340996168;296.09641873278235;652.6776859504132
12583;419.43;383.3388338833883;628.4664466446644;294.1245791245791;654.4646464646464
12584;419.47;390.66666666666663;618.6666666666666;291.17921146953404;657.3225806451613
12585;419.5;363.05787781350483;653.9957127545551;287.53623188405794;659.1507246376812
12586;419.53;351.13081395348837;664.2606589147287;282.5680751173709;660.6173708920187
12587;419.57;340.6849710982659;673.0568400770712;275.89890710382514;664.2322404371585
12588;419.6;330.08970438328237;682.2079510703364;271.30434782608694;667.2869565217392
12589;419.63;321.0263157894737;689.7846003898635;266.57894736842104;670.2865497076023
12590;419.67;311.8243953732913;697.254468980021;261.944;672.736
12591;419.7;303.6057692307692;704.1463675213674;258.190031152648;674.6822429906542
12592;419.73;295.7611464968153;710.6348195329086;255.844611528822;675.8421052631579
12593;419.77;289.21153846153845;715.4850427350427;252.86225895316804;677.5867768595041
12594;419.8;280.7132420091324;718.3808219178082;250.15773809523807;678.8511904761905
12595;419.83;272.54779116465863;719.7012048192771;248.3230769230769;680.0820512820512
12596;419.87;261.32048192771083;721.5847389558232;245.13114754098362;681.2650273224043
12597;419.9;252.14117647058825;723.1670588235294;243.48405797101447;683.2724637681159
12598;419.93;244.75461936437546;723.9785661492978;242.33333333333331;687.0
12599;419.97;237.12947658402203;724.4841597796143;240.9067599067599;689.5198135198135
12600;420.0;231.08227848101265;724.8037974683544;237.70512820512818;693.0769230769231
12601;420.03;224.45333333333332;724.9480701754386;234.74252873563216;695.9931034482759
12602;420.07;217.02364607170097;725.1121281464531;231.2782874617737;699.183486238532
12603;420.1;212.16;725.3498039215685;229.9333333333333;700.0453333333332
12604;420.13;203.92857142857144;730.5238095238095;228.06976744186048;704.7674418604652
12605;420.17;201.6326530612245;739.0204081632653;227.38636363636363;701.8863636363636
12606;420.2;197.60857142857142;752.7580952380952;230.03357314148678;700.6714628297361
12607;420.23;193.74466109563602;763.6796657381616;228.84126984126985;702.0661375661375
12608;420.27;190.60833333333332;772.1185185185184;228.95833333333334;702.0833333333334
12609;420.3;187.58055555555555;780.7296296296295;229.5826972010178;701.9389312977099
12610;420.33;185.21284080914685;787.5030782761653;228.90022675736958;703.0884353741496
12611;420.37;186.12154696132598;796.6500920810313;228.25409836065575;703.9972677595628
12612;420.4;187.38656195462477;816.500872600349;226.98498498498498;705.7297297297297
12613;420.43;185.86751054852317;840.1510548523206;227.3250688705234;705.9669421487604
12614;420.47;187.86103542234332;866.802906448683;226.40453074433654;707.0970873786408
12615;420.5;188.34848484848484;893.8131313131313;226.87749287749287;707.3105413105412
12616;420.53;190.12918660287082;921.3205741626795;227.58620689655172;707.324712643678
12617;420.57;190.82977038796514;950.7046714172604;227.79579579579578;707.9459459459459
12618;420.6;193.25641025641025;981.5897435897435;228.09119496855342;708.188679245283
12619;420.63;195.09672262190247;1014.0207833733012;227.95873015873013;708.6603174603174
12620;420.67;198.10308502633558;1047.2362678705792;226.85760517799352;711.1067961165048
12621;420.7;198.7797619047619;1077.7075892857142;221.66954022988503;714.7729885057471
12622;420.73;199.90764790764788;1104.5266955266954;216.03703703703704;718.1450617283949
12623;420.77;200.8439265536723;1128.4138418079094;211.1159420289855;723.8434782608696
12624;420.8;201.46268656716418;1150.3937455579246;204.57817109144543;729.8112094395279
12625;420.83;202.16557734204792;1170.2846768336963;198.70909090909092;737.8818181818182
12626;420.87;203.03174603174602;1188.4414210128496;203.29007633587787;755.2722646310432
12627;420.9;201.59966914805622;1206.5070306038047;201.81099656357387;777.8865979381443
12628;420.93;202.86394557823127;1231.7074829931971;201.8696581196581;800.5769230769231
12629;420.97;206.28210678210678;1259.8556998556996;202.72297297297297;820.6846846846846
12630;421.0;209.1939546599496;1290.1502938706967;200.58441558441558;840.3766233766233
12631;421.03;214.1626984126984;1318.2936507936506;202.33145009416194;860.6647834274952
12632;421.07;217.7845804988662;1342.9062736205592;201.44571428571427;879.2438095238094
12633;421.1;221.11816192560175;1365.63822027717;201.78034682080926;895.946050096339
12634;421.13;224.51162790697674;1387.106976744186;203.36865342163352;914.6467991169977
12635;421.17;227.57062146892653;1405.546408393866;201.0018939393939;937.2159090909091
12636;421.2;230.33169129720852;1421.4909688013133;203.62172284644194;962.6741573033707
12637;421.23;238.17133956386292;1439.3094496365525;201.83527131782944;989.5930232558139
12638;421.27;247.6127320954907;1461.0362511052165;204.6449704142012;1015.4122287968441
12639;421.3;258.2674418604651;1484.5891472868216;203.89;1041.11
12640;421.33;272.69366852886407;1506.9450651769084;206.7851099830795;1064.165820642978
12641;421.37;284.40281690140847;1528.9070422535212;206.01440329218104;1086.5987654320988
12642;421.4;295.78968253968253;1548.4146825396824;206.17606837606834;1109.1008547008546
12643;421.43;306.7959183673469;1566.089407191448;208.53985507246375;1129.4782608695652
12644;421.47;316.46207584830336;1582.4740518962074;207.96626984126982;1149.095238095238
12645;421.5;325.50857142857143;1598.1038095238093;210.95238095238093;1169.090909090909
12646;421.53;333.5578842315369;1611.833333333333;212.43541666666664;1187.3083333333332
12647;421.57;340.186626746507;1623.4411177644708;210.94871794871796;1205.3213675213674
12648;421.6;347.4830769230769;1636.1856410256407;213.71146953405017;1226.1827956989248
12649;421.63;352.5711556829035;1647.8815663801336;213.65476190476187;1244.0714285714287
12650;421.67;353.62615101289134;1664.5340699815836;213.50868055555554;1264.4166666666667
12651;421.7;359.85689354275735;1686.375218150087;215.69135802469134;1283.6574074074074
12652;421.73;366.84840425531917;1704.6391843971628;214.2782874617737;1303.8501529051987
12653;421.77;372.3031963470319;1719.945205479452;214.4255319148936;1323.287234042553
12654;421.8;376.7956140350877;1733.2719298245613;215.57878787878786;1339.4636363636364
12655;421.83;389.20380434782606;1745.5153985507245;215.4851485148515;1356.4026402640263
12656;421.87;405.1400343642611;1758.333333333333;217.56164383561645;1372.650684931507
12657;421.9;420.4778368794326;1773.8085106382978;224.47435897435895;1387.579487179487
12658;421.93;433.3578680203046;1785.4458544839254;227.02994011976048;1403.0698602794412
12659;421.97;445.9357142857143;1795.9984126984125;232.9777777777778;1422.8419753086418
12660;422.0;457.9583333333333;1805.8852040816328;238.91198501872657;1439.314606741573
12661;422.03;468.0721393034826;1817.8756218905473;242.16977225672875;1456.1532091097308
12662;422.07;487.9757869249395;1829.275221953188;250.78828828828827;1474.7364864864865
12663;422.1;510.5900673400673;1846.5252525252524;255.90058479532163;1491.2670565302144
12664;422.13;533.6122448979592;1859.3435374149658;261.96666666666664;1510.85
12665;422.17;556.9855465221318;1872.6449864498645;271.45628415300547;1528.4699453551912
12666;422.2;578.6212534059946;1884.7792915531336;277.94179894179894;1547.3333333333333
12667;422.23;597.7790262172284;1894.6750936329586;287.6545454545454;1563.3878787878787
12668;422.27;614.7890410958904;1903.388127853881;297.55;1579.2583333333334
12669;422.3;629.8320675105485;1911.0168776371306;304.75910364145653;1596.8711484593837
12670;422.33;647.0236220472441;1915.4173228346456;317.3307086614173;1612.8110236220473
12671;422.37;671.2648888888889;1927.2657777777777;328.50359712230215;1627.7817745803357
12672;422.4;696.8840579710144;1933.3401534526854;337.88515406162463;1642.577030812325
12673;422.43;724.6780952380952;1941.3133333333333;350.0780141843971;1656.3156028368794
12674;422.47;748.7540983606557;1947.8479052823313;359.74652777777777;1669.5416666666667
12675;422.5;771.2318840579709;1952.9846547314578;368.7333333333333;1683.014492753623
