Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
5228;174.27;493.4038559107052;1853.189244038559;875.0947503201024;2009.6914212548015;612.9907529722589;1927.7142228093348
5229;174.3;478.1727019498607;1844.2363045496747;851.4119937694703;2003.6179906542056;596.4227956989247;1920.668817204301
5230;174.33;466.09501797637387;1831.9845916795068;829.4938574938575;1995.6715806715804;579.3924221921516;1911.63599458728
5231;174.37;449.1309345327336;1818.5957021489255;809.5416168857029;1988.5392273994423;562.3370974487661;1904.0677540777917
5232;174.4;432.94622019279547;1807.820395738204;790.5760959470635;1983.0314309346566;544.0836584308626;1892.8938014737753
5233;174.43;418.91751576904414;1796.8423095584665;773.8389731621937;1977.5316997277323;524.6106870229007;1883.0716709075487
5234;174.47;406.92243495336277;1786.9990181639664;757.3832310838445;1970.884253578732;505.31874447391687;1873.2307692307693
5235;174.5;396.21722302854374;1777.8756652152877;742.2086885911489;1966.278928136419;486.58787878787876;1860.1930735930734
5236;174.53;386.18912529550823;1768.8713947990543;722.2878228782288;1961.7248872488724;467.9946830265848;1848.7128834355829
5237;174.57;377.1269135802469;1760.4622222222222;701.44722569879;1953.676679182311;453.20127287191724;1838.5286396181384
5238;174.6;369.6474643032988;1752.5741014278678;682.2723337268791;1946.992522628886;440.41825396825396;1828.2345238095238
5239;174.63;362.6972431077694;1741.7624060150376;663.5794809407947;1941.3698296836983;428.4360248447205;1818.0674948240164
5240;174.67;349.6503461918892;1727.188921859545;647.2443910256409;1935.9679487179487;416.95171537484117;1808.42736128759
5241;174.7;335.6384535005224;1712.0830721003135;632.4066666666666;1930.590588235294;408.03446826397646;1799.2114333753675
5242;174.73;322.25;1695.3029835390946;618.6643109540636;1925.4263839811542;400.19574652777777;1782.5490451388887
5243;174.77;306.38133764832793;1679.8371089536138;605.7485101311084;1920.5880015891935;389.14279456855013;1766.3022339027596
5244;174.8;292.066985645933;1664.7341839447101;592.910906298003;1916.9600614439323;377.47174770039425;1752.2873412176957
5245;174.83;279.1624203821656;1650.615711252654;576.5902777777777;1912.2790032679736;367.336569579288;1737.982894128525
5246;174.87;267.53530377668307;1637.4110563765735;558.3711934156378;1903.7975308641976;356.6429277942631;1724.1538081107813
5247;174.9;257.794315245478;1626.267183462532;542.3757575757576;1897.1131313131311;342.6475208640157;1710.9513991163476
5248;174.93;248.23773773773772;1615.3233233233232;527.7526501766785;1891.585394581861;330.9078110808356;1694.3914623069936
5249;174.97;239.3938946331856;1605.2875430822253;513.4695892575039;1884.786334913112;318.55417814508723;1677.6689623507802
5250;175.0;231.71220657276993;1595.8957746478873;498.6020408163265;1876.4021164021162;305.80868385345997;1661.881501582994
5251;175.03;223.74015369836695;1586.1037463976945;483.05250875145856;1869.2726565538699;295.42804085422466;1645.7288765088208
5252;175.07;217.2721804511278;1576.8731829573933;467.9193798449612;1861.6248062015502;283.48243243243246;1629.0396396396395
5253;175.1;211.01726618705035;1563.3793764988006;454.7533409698358;1853.8335242458952;270.16346153846155;1611.9642857142858
5254;175.13;200.2891396332863;1546.750822755054;441.909604519774;1843.538606403013;259.4153153153153;1593.168918918919
5255;175.17;189.88243831640057;1531.045960328979;425.0348319157553;1827.6593762656944;245.18273645546373;1575.3728191000916
5256;175.2;181.66208161393854;1517.377349839523;407.7483516483517;1815.9677655677654;229.8698121450415;1560.2293577981652
5257;175.23;181.65;1513.74;392.2377873563218;1804.4558189655172;228.1891891891892;1559.1891891891892
5258;175.27;168.6103896103896;1494.4415584415585;379.60919540229884;1794.399066091954;208.14545454545456;1538.6727272727273
5259;175.3;159.29850746268656;1483.9850746268658;368.1980198019802;1785.104143747708;198.47727272727272;1529.3863636363637
5260;175.33;146.52054794520552;1465.6575342465753;354.5061338941465;1771.2870662460568;185.6379310344828;1518.0862068965516
5261;175.37;130.26759906759906;1436.418648018648;340.91462113127;1749.8840270366418;168.8800959232614;1502.3433253397282
5262;175.4;119.74252873563218;1416.454252873563;325.61599710459643;1730.8313427433948;159.75876120619395;1492.8451507742461
5263;175.43;115.47348484848484;1394.6505681818182;312.1925925925926;1714.7237037037037;151.25179856115108;1483.3980815347722
5264;175.47;107.99484294421002;1369.8504453820908;300.64085041761575;1700.0698557327257;140.71459982409849;1468.9221635883905
5265;175.5;101.16849315068494;1350.2173515981735;286.73246135552915;1685.845422116528;134.05206999573196;1452.1361502347418
5266;175.53;95.56815114709852;1331.910931174089;274.0939289805269;1670.0767468499428;125.97853535353535;1434.7706228956229
5267;175.57;90.91502409110818;1314.6938239159;263.24915824915826;1653.7661803217356;117.92123426715388;1420.190012180268
5268;175.6;87.24348230912476;1299.3761638733704;250.54858691444056;1637.4192799070847;110.92513592639062;1406.5073191133415
5269;175.63;84.13138347260909;1285.0269266480964;239.29865125240846;1622.1279383429671;105.63678451178451;1392.145202020202
5270;175.67;81.70083102493075;1272.4372114496769;227.1090415211486;1604.1253395421031;98.94151329243353;1376.7304703476482
5271;175.7;76.15222711698482;1257.520802741067;211.64428457234212;1587.3109512390088;90.67174925878864;1360.6137229987294
5272;175.73;67.68860276585598;1236.532665712923;198.10069444444446;1570.086033950617;85.9131313131313;1344.1822222222222
5273;175.77;62.88429752066116;1215.5156106519742;185.55070754716982;1553.0833333333333;82.35036496350365;1325.5442011354419
5274;175.8;56.180229885057464;1193.7641379310344;173.12580906148867;1536.758495145631;77.62764632627646;1307.777501037775
5275;175.83;50.56509695290859;1174.769621421976;163.46581196581195;1521.439393939394;72.62521367521367;1291.338034188034
5276;175.87;45.89515749882463;1157.169252468265;154.10292953285827;1505.5459224069673;68.7087542087542;1277.6355218855217
5277;175.9;42.36290322580645;1140.5412186379929;143.4501633986928;1488.1768790849671;65.39758030871923;1264.8322903629537
5278;175.93;43.204525674499564;1121.8020017406438;135.57256235827666;1470.871126228269;61.3741935483871;1251.8627956989246
5279;175.97;41.04267744833782;1098.107367475292;127.65510597302503;1452.7433526011562;54.488064791133844;1237.265558397272
5280;176.0;38.78562091503268;1078.0522875816994;119.89477817039653;1437.727129956812;49.74429223744292;1220.838522208385
5281;176.03;37.834983498349835;1057.9636963696369;112.68171296296296;1423.8310185185185;46.186193293885594;1203.1301775147929
5282;176.07;37.7007874015748;1040.0971128608924;107.13808373590982;1410.4545088566827;42.415947390053425;1185.8236744759556
5283;176.1;37.641058472044385;1024.2266325224073;100.13604651162791;1395.0961240310075;39.984220907297825;1170.794477317554
5284;176.13;37.738033072236725;1009.40818102698;91.09188773548634;1380.4463667820069;37.908754623921084;1152.0756267981915
5285;176.17;38.185806451612905;996.2670967741935;83.88654841093864;1365.542867701404;36.576998050682256;1133.074074074074
5286;176.2;38.52412571934484;983.9017264276229;77.91721132897604;1349.117283950617;39.14750957854405;1110.7777777777778
5287;176.23;39.84751773049645;970.7517730496453;71.61220043572985;1333.1325344952795;38.29088785046729;1090.2258566978192
5288;176.27;41.936742934051146;957.1525347689546;66.4699395233013;1318.750622554251;36.909604519774014;1072.1887005649717
5289;176.3;42.049006010171055;943.6851595006934;62.99926820343944;1302.5708013172339;37.25675675675676;1053.635954135954
5290;176.33;42.75;926.8668639053254;58.52396878483835;1286.0222965440357;37.092637540453076;1036.3697411003236
5291;176.37;49.399207528479444;907.7667161961367;54.22555096418732;1271.1277548209364;36.18545454545455;1019.3369696969697
5292;176.4;54.781976744186046;886.8832364341084;51.32868383404863;1255.241773962804;38.03921568627451;1003.0077614379084
5293;176.43;59.60204081632653;868.1710398445091;47.88742207554088;1239.5577557755776;40.91078669910787;985.5867802108677
5294;176.47;64.30222222222223;852.0577777777778;44.3890663826766;1224.7500887468939;41.39890710382513;969.1424968474149
5295;176.5;69.35919960956564;836.9956076134699;43.06311838962811;1208.4425110883656;41.758924989971916;953.1046931407942
5296;176.53;74.53669724770643;822.933231396534;41.01010101010101;1190.9079685746353;43.89386602098466;936.3853914447134
5297;176.57;79.86157760814248;809.6015267175572;38.23183643665571;1174.9036144578313;44.43321299638989;919.5162454873646
5298;176.6;84.53323629306162;798.292576419214;36.7676107480029;1159.0072621641248;43.988420181968564;902.2258064516129
5299;176.63;89.52621167161226;787.4856577645894;34.20273348519362;1141.5410022779042;45.23544631306598;886.0651142733936
5300;176.67;96.4485788113695;777.6072351421188;29.748484848484846;1124.8988636363636;46.685451638689045;871.0015987210231
5301;176.7;106.09907120743034;763.0815273477812;27.13614035087719;1108.4329824561403;47.843067143424705;856.1048867699642
5302;176.73;114.84964068546158;744.3714759535656;25.70523415977961;1091.7620523415976;48.443377350940374;843.3525410164065
5303;176.77;125.57200929152148;727.2886178861788;24.94612068965517;1074.4658764367816;49.71089271089271;831.8443898443898
5304;176.8;135.27097505668934;711.7636054421769;26.54314357321876;1055.3029001074115;52.23362906632868;817.289395859738
5305;176.83;143.8762886597938;697.3997709049255;25.78576779026217;1033.8232209737828;53.54950495049505;803.0825082508251
5306;176.87;151.784981091302;684.5029713668287;24.28893587033122;1015.4531360112755;63.05944517833554;785.0184940554822
5307;176.9;159.0010875475802;672.3806416530723;25.078497023809522;999.1715029761905;71.10443864229765;767.2889469103567
5308;176.93;166.39885057471264;660.4787356321839;27.535978218591985;982.362893815636;78.0437756497948;750.6548107615139
5309;176.97;172.91569606211868;650.2540210759844;28.764568764568764;963.7369852369851;87.49820788530465;735.21146953405
5310;177.0;179.50113378684804;640.3236961451247;29.08069381598793;947.8914027149322;96.43562135486764;720.4634365186181
5311;177.03;185.78316610925305;630.7792642140469;31.189473684210526;930.6842105263158;103.20701754385965;708.1811403508772
5312;177.07;192.2249851983422;621.2332741267022;32.98081534772182;914.0871302957634;112.90855052583447;694.4156378600823
5313;177.1;197.36525475751995;611.1915285451197;36.89617486338798;896.0886026541764;122.32978251220594;678.5929871282734
5314;177.13;198.893018018018;598.5878378378378;43.164172901080626;874.0170407315045;129.82054794520548;660.6753424657534
5315;177.17;202.1035812672176;581.4545454545455;46.45173267326733;853.828795379538;140.57497612225404;640.733046800382
5316;177.2;206.19553376906316;564.6737472766885;51.38035788597586;835.3524760715771;148.75686813186815;621.1698717948717
5317;177.23;209.9541734860884;550.4353518821604;57.08730158730158;816.9891395154552;157.52106741573033;601.816947565543
5318;177.27;213.6055194805195;536.9929653679653;61.52804878048781;800.1772357723577;167.9322191272052;584.8830083565459
5319;177.3;219.57623188405796;523.1640579710145;66.83702791461411;784.5866174055828;178.06271604938271;567.7985185185186
5320;177.33;221.50000000000003;518.1142857142858;73.16646216768916;768.8924335378322;179.62000000000003;561.34
5321;177.37;231.04999999999998;488.30000000000007;77.89935483870968;749.8722580645161;195.19999999999996;543.5285714285715
5322;177.4;238.89743589743586;461.2231934731934;86.19485130936529;729.4012427873945;213.74171270718233;525.6072744014732
5323;177.43;244.7871752349364;442.3681592039801;93.20850111856822;705.2031319910514;224.83097261567517;513.6383380547686
5324;177.47;249.98026315789474;424.968201754386;103.26559714795007;681.9844028520499;235.5429256594724;501.9625899280576
5325;177.5;254.5648148148148;409.4825102880658;112.89658233466488;658.1904127829561;245.07386363636363;491.5179924242424
5326;177.53;258.59883412824587;396.05087440381556;123.58787073926514;635.2930500221337;254.2650840751731;482.1829871414441
5327;177.57;265.80924574209246;382.89148418491476;136.30715532286212;613.8939790575917;262.4543314500942;474.132297551789
5328;177.6;279.4940119760479;368.813373253493;146.39153439153438;593.397266313933;270.66423357664235;466.1878345498783
5329;177.63;269.5;383.5;156.10021786492374;575.5315904139433;278.1816059757236;459.0690943043884
5330;177.67;306.55686274509804;341.38088235294117;165.85994764397907;559.5043630017452;285.33188615533044;451.803666184274
5331;177.7;323.5741556534508;333.0871267743514;175.1875;542.1748188405796;291.34365781710915;441.2576204523107
5332;177.73;340.7587064676617;325.46616915422885;183.9532967032967;525.8150183150183;299.0185742971887;427.5677710843373
5333;177.77;356.1266464032421;318.27659574468083;195.82550644567218;510.3936464088398;308.78893740902475;414.5841824357108
5334;177.8;369.2673824130879;311.62423312883436;207.60717658168082;493.57034938621337;317.73603082851633;400.1050096339113
5335;177.83;381.75757575757575;305.43469174503656;219.35105363984673;477.46599616858236;328.2486047691527;384.19279553526127
5336;177.87;393.00448933782263;299.64534231200895;233.34682860998652;463.03733693207374;344.69278996865205;368.9237199582027
5337;177.9;403.30765027322406;294.1890710382513;247.0184914841849;446.3255474452555;359.4216743708269;351.6831022085259
5338;177.93;412.8289183222958;289.3841059602649;259.512676056338;431.6671361502347;376.48364008179954;336.31083844580775
5339;177.97;424.15021231422503;286.29458598726114;272.19804741980477;418.40864714086473;394.29323308270676;319.81102756892227
5340;178.0;444.27868852459017;276.8032786885246;284.05296803652965;405.13515981735156;400.7741935483871;311.6612903225806
5341;178.03;458.0571428571429;266.48571428571427;292.13837920489294;395.07989296636083;406.5714285714286;302.8857142857143
5342;178.07;473.87654320987656;255.02469135802468;303.96009975062344;385.7535328345802;431.03921568627453;283.7647058823529
5343;178.1;495.47457627118644;245.4915254237288;317.2686631944444;374.7135416666667;448.2580645161291;260.80645161290323
5344;178.13;507.2181818181818;237.21818181818182;326.34644957033015;365.8995929443691;462.5090909090909;250.96363636363637
5345;178.17;524.0;227.94545454545457;335.7945896377808;357.9591930307198;486.9565217391304;241.36231884057972
5346;178.2;537.0;222.1818181818182;349.0128008192524;348.77675371223756;503.140625;232.0625
5347;178.23;548.2608695652174;215.7826086956522;359.1987860394537;338.7157309054122;517.655737704918;226.7704918032787
5348;178.27;562.9130434782609;206.30434782608697;373.9958202716823;328.1473354231975;530.9827586206897;222.63793103448276
5349;178.3;577.5;199.42592592592592;388.8006134969325;316.5051124744376;544.125;217.89285714285714
5350;178.33;562.7310574521232;214.8609492089925;402.95130522088346;304.05873493975906;569.5520399666945;201.21898417985014
5351;178.37;566.1415487094089;209.74521232306412;418.80802005012526;293.09473684210525;596.8359700249792;194.39800166527894
5352;178.4;579.7835137385513;204.62947543713574;433.52863436123346;279.41507586882034;596.8359700249792;177.34554537885097
5353;178.43;590.014987510408;199.51373855120733;448.336583101207;265.16202414113275;595.1307243963364;177.34554537885097
5354;178.47;604.9603691639521;190.93105320304016;463.5083220872694;253.07512370670264;568.5529131985732;187.61474435196195
5355;178.5;612.0472175379426;187.61045531197303;477.54473684210524;241.16359649122805;559.1213206046141;191.33611774065233
