Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
14787;492.9;1404.3443013829278;1927.5083452551262;1534.8277467411544;1831.9227188081934;1245.636879432624;1931.6609929078013
14788;492.93;1420.923862581244;1920.24930362117;1545.6620879120878;1824.7733516483515;1251.7638603696098;1933.602327173169
14789;492.97;1436.9402092675634;1910.9282511210763;1555.8496275605214;1818.0335195530727;1257.622507122507;1935.3539886039885
14790;493.0;1453.2421104536488;1899.076923076923;1565.2920723226703;1811.884561891516;1263.3160083160083;1936.9445599445598
14791;493.03;1470.9034449296457;1890.1460456089276;1574.8718662952647;1805.7864438254408;1268.1327967806842;1938.0811535881958
14792;493.07;1486.432788374205;1883.8514986376022;1583.2111572153065;1800.2125403411708;1273.4613861386138;1939.46600660066
14793;493.1;1501.4860155891793;1877.8619899128837;1591.3022477283594;1793.78431372549;1278.115459882583;1940.8754076973253
14794;493.13;1514.750968992248;1871.7761627906978;1601.1401112797166;1783.0667678300456;1283.1243386243386;1942.2632275132275
14795;493.17;1526.4377682403433;1865.94945159752;1617.0504901960783;1773.1666666666665;1287.495183044316;1943.6339113680153
14796;493.2;1537.575624082232;1859.8394517865881;1632.5690084703535;1760.9197807673143;1293.339058524173;1944.4274809160306
14797;493.23;1546.6310033285781;1854.472182596291;1648.1669078630005;1746.205499276411;1300.5895953757226;1942.4720616570328
14798;493.27;1554.7650793650794;1849.3238095238096;1666.0286384976525;1733.9356807511735;1315.4781085814361;1942.3485113835377
14799;493.3;1564.2593116454502;1843.3267326732673;1681.6652482269503;1721.3829787234042;1333.2795071335927;1942.8093385214008
14800;493.33;1572.8391891891893;1837.0828828828828;1695.8877697841726;1708.6124700239807;1348.9110696517412;1939.32276119403
14801;493.37;1584.10998552822;1826.0993728895319;1710.1271428571429;1697.278095238095;1367.028735632184;1937.2109195402297
14802;493.4;1596.5495495495495;1814.138928402086;1723.148359486448;1687.9838326200663;1384.2738927738926;1934.903263403263
14803;493.43;1609.4262683736365;1804.2807017543857;1735.200538358008;1679.6307761327948;1400.62893081761;1930.7718696397942
14804;493.47;1621.2803347280335;1795.2468619246863;1744.968104222821;1671.2111410601974;1415.925278219396;1927.260731319555
14805;493.5;1631.2596198423735;1787.2229949003245;1753.2721268163805;1657.427124614707;1429.4361065796627;1922.2718868950515
14806;493.53;1641.4461830251303;1778.6386913229019;1766.5037771482528;1639.9839471199243;1443.0269784172663;1911.1085131894483
14807;493.57;1649.727613689639;1771.3506797937177;1777.7922705314008;1630.591304347826;1459.588056063376;1900.0621572212067
14808;493.6;1657.156580211335;1764.6272814601343;1777.3391557496361;1631.4556040756913;1475.1387319522912;1890.8116760828625
14809;493.63;1664.1545623836125;1757.8552141527;1765.2334322453016;1639.875865479723;1487.9653035935562;1880.2837670384138
14810;493.67;1670.8591749644381;1751.275486012328;1753.079295154185;1650.057268722467;1501.6525735294117;1870.2781862745096
14811;493.7;1676.8347107438017;1745.8810835629015;1743.1501416430594;1660.6912181303117;1516.0031269543465;1860.3252032520325
14812;493.73;1687.5023741690406;1738.7796771130104;1734.750606501698;1670.467248908297;1527.68492224476;1848.580121703854
14813;493.77;1699.0445945945946;1727.2117117117116;1726.1170553269317;1677.9565614997712;1541.6860465116279;1836.842377260982
14814;493.8;1699.9193548387098;1724.774193548387;1727.5666666666666;1678.8333333333333;1555.4670619235835;1826.8300395256917
14815;493.83;1712.066611157369;1710.361365528726;1726.625;1679.5833333333333;1567.5354539430084;1815.9403578528827
14816;493.87;1715.4771024146546;1708.6561199000832;1713.7718567860118;1679.6669442131558;1578.5716198125835;1805.7128514056226
14817;493.9;1725.7085761865112;1693.3089092422981;1712.066611157369;1683.0774354704413;1590.453125;1796.4876302083333
14818;493.93;1730.8243130724397;1686.487926727727;1705.2456286427978;1693.3089092422981;1600.4289405684754;1788.7487080103358
14819;493.97;1734.2348043297252;1677.961698584513;1698.4246461282264;1700.1298917568693;1610.562;1780.6306666666665
14820;494.0;1751.2872606161532;1676.2564529558701;1698.4246461282264;1708.6561199000832;1618.7068027210883;1773.0204081632653
14821;494.03;1764.9292256452957;1660.909242298085;1693.3089092422981;1706.9508742714406;1625.7476943346508;1765.409090909091
14822;494.07;1749.5820149875105;1640.4462947543714;1693.3089092422981;1710.361365528726;1632.058398950131;1757.784120734908
14823;494.1;1742.7610324729392;1643.856786011657;1691.6036636136553;1720.592839300583;1638.3909626719058;1749.8873608382448
14824;494.13;1730.8243130724397;1643.856786011657;1672.8459616985845;1737.6452955870109;1643.9731068648264;1742.8195329087048
14825;494.17;1730.8243130724397;1643.856786011657;1674.5512073272273;1742.7610324729392;1639.2307692307693;1746.5
14826;494.2;1720.592839300583;1645.5620316403;1681.3721898417984;1749.5820149875105;1652.632598530394;1732.5357381429524
14827;494.23;1712.066611157369;1645.5620316403;1688.1931723563698;1739.3505412156537;1657.4418439716312;1726.7539007092198
14828;494.27;1689.9387205387204;1649.859259259259;1703.007347254447;1721.5723124516628;1661.7523197715916;1722.0770877944326
14829;494.3;1687.6229739252994;1653.2107117688513;1711.4533488192023;1714.2330623306232;1665.7610486891385;1717.7213483146068
14830;494.33;1686.4890604890604;1657.7181467181467;1719.7755503144651;1707.7830188679245;1667.7085346215779;1714.304347826087
14831;494.37;1685.5496323529412;1662.8645833333333;1727.047619047619;1700.6920903954801;1667.880475129918;1709.297698589458
14832;494.4;1684.8785714285714;1668.1744047619047;1732.775561097257;1693.540315876974;1667.037037037037;1704.81179138322
14833;494.43;1684.4812286689419;1671.7997724687143;1737.536901865369;1686.5989456609893;1665.201587301587;1696.7515873015873
14834;494.47;1684.0747716894975;1675.802511415525;1742.9889975550122;1678.9580277098612;1663.4341085271317;1690.2945736434108
14835;494.5;1683.962900505902;1679.405283867341;1748.4474548440064;1670.1974548440064;1661.7568978374345;1684.0991797166291
14836;494.53;1685.3813982521847;1683.8189762796503;1750.7116104868915;1658.530170620058;1659.9576202118988;1677.7171964140177
14837;494.57;1690.1138211382113;1685.1978319783198;1752.6623655913977;1642.4563440860213;1658.5004115226336;1673.1135802469137
14838;494.6;1699.1515151515152;1688.5757575757575;1756.1014285714286;1625.2866666666664;1665.0333333333333;1675.2
14839;494.63;1704.3982169390788;1688.9712729073797;1759.669037458511;1610.383594120436;1650.0760233918127;1660.390142021721
14840;494.67;1712.0747037609478;1691.0989180834622;1762.8967774420944;1597.4914400805637;1650.2431021625653;1647.5488441461594
14841;494.7;1718.8248756218902;1692.9875621890544;1765.9241730279898;1585.147582697201;1651.841463414634;1632.5
14842;494.73;1725.3988988988988;1694.5245245245244;1768.662891046386;1573.6202804746492;1651.937746256895;1617.3640661938534
14843;494.77;1732.5345255837058;1692.719821162444;1771.1863517060367;1562.8866141732283;1655.5073529411766;1602.2434640522874
14844;494.8;1740.1358748778102;1686.602150537634;1773.6588888888887;1552.2744444444443;1661.6956140350876;1588.025438596491
14845;494.83;1749.9392239364186;1678.3202431042541;1775.8764227642278;1542.7853658536585;1666.5615848406544;1572.2997416020671
14846;494.87;1759.0375709916993;1670.93621668851;1777.869855967078;1534.4578189300412;1671.9726247987116;1558.7769726247986
14847;494.9;1767.6224534026874;1663.6883398352838;1779.864236661384;1526.0639197041733;1682.039119804401;1546.361858190709
14848;494.93;1774.6744292237443;1656.8698630136987;1781.8139303482585;1522.5800995024874;1692.194158075601;1530.029209621993
14849;494.97;1781.2375933245498;1650.3627580149318;1784.8397027600847;1526.803609341826;1700.1854406130267;1516.1540229885059
14850;495.0;1787.0092838196285;1644.1074270557028;1789.0096726190475;1528.6934523809523;1710.7015945330297;1502.6772968868638
14851;495.03;1791.9300356506237;1638.226827094474;1791.377358490566;1527.8490566037735;1721.0791666666667;1489.035
14852;495.07;1796.752673175267;1632.4676894467689;1793.5096339113677;1526.9605009633908;1713.6666666666665;1501.6666666666665
14853;495.1;1801.263926940639;1626.9283105022828;1797.3748819641169;1527.8781869688385;1738.8152709359606;1463.76026272578
14854;495.13;1805.167779261237;1621.7445482866042;1800.397877984085;1529.0512820512818;1746.3825503355704;1454.1886651752422
14855;495.17;1808.6666666666667;1617.2096266306792;1803.005291005291;1530.957671957672;1754.236607142857;1444.8846726190475
14856;495.2;1812.245437079731;1612.299711815562;1803.4717668488158;1532.5300546448088;1762.1216429699841;1435.6484992101105
14857;495.23;1815.7209523809522;1607.5038095238092;1803.968253968254;1533.103968253968;1768.1525925925926;1428.3177777777778
14858;495.27;1818.2344475394614;1603.9025069637883;1803.488047808765;1532.4541832669322;1773.7389473684211;1421.8505263157895
14859;495.3;1820.64095371669;1600.2085086489012;1802.3707165109033;1531.21246105919;1780.1192592592593;1416.1837037037037
14860;495.33;1822.6268315018315;1597.0508241758241;1801.9248251748252;1530.3076923076924;1787.0163599182004;1413.8139059304704
14861;495.37;1824.220238095238;1594.7518315018315;1800.8989726027398;1528.9537671232877;1793.7698245614035;1415.124210526316
14862;495.4;1823.7768924302788;1595.323151837096;1800.8409586056641;1528.8055555555557;1799.0216962524655;1416.7508218277449
14863;495.43;1825.994421199442;1592.8391445839143;1799.2971137521222;1526.7028862478778;1805.5579096045196;1419.9237288135594
14864;495.47;1830.1867364746945;1590.1644851657938;1799.0284619594963;1525.5166940339354;1809.548;1422.0966666666666
14865;495.5;1835.7758454106279;1586.1521739130435;1798.7770833333332;1522.9729166666666;1813.6494845360826;1424.3697594501716
14866;495.53;1840.401226456417;1582.1537450722733;1802.260485651214;1517.1964679911698;1817.4601139601139;1426.4423076923076
14867;495.57;1844.507284768212;1576.9615894039734;1808.4438271604938;1511.095061728395;1819.7822222222221;1428.2674074074073
14868;495.6;1847.0513525905546;1572.784502521779;1814.306971294669;1505.0228471001758;1824.7519201228877;1431.389400921659
14869;495.63;1850.2226666666666;1569.1288888888887;1818.2731707317073;1499.2531165311652;1823.649967886962;1431.762363519589
14870;495.67;1853.122694122694;1564.984984984985;1821.8383383383382;1493.8288288288288;1821.813909774436;1434.5382205513783
14871;495.7;1855.546222222222;1560.8688888888887;1826.089915548932;1487.556383507203;1817.7159244264506;1440.869095816464
14872;495.73;1856.9473911168607;1558.1634325140146;1830.1629072681703;1481.9799498746866;1813.6096922069416;1446.1624099541584
14873;495.77;1859.0649867374004;1555.18258178603;1833.9084763390535;1477.5299011960478;1810.4864686468645;1450.8468646864685
14874;495.8;1861.0920863309352;1551.6383693045561;1837.5151024811219;1472.7281553398059;1808.2973720608575;1454.7420470262794
14875;495.83;1862.3144399460189;1549.3535762483132;1840.4725218284539;1468.7755521314841;1806.4338422391857;1457.764631043257
14876;495.87;1864.5768725361368;1546.4897065265;1844.031007751938;1464.7586563307493;1804.673731535003;1461.2100192678226
14877;495.9;1870.6693657219973;1541.269455690508;1847.1090439276484;1460.870284237726;1802.8490313961256;1465.4181696726787
14878;495.93;1879.7793040293038;1529.3791208791208;1850.1648634724365;1457.142709943328;1801.2812291249163;1467.3640614562457
14879;495.97;1885.076708507671;1515.3905160390516;1852.8044243338359;1454.1463046757165;1797.6210317460318;1470.937169312169
14880;496.0;1891.6393068855448;1500.1162790697674;1854.9388888888886;1451.5232323232322;1792.2983927323548;1475.7833682739342
14881;496.03;1898.5223684210525;1485.831140350877;1857.5080291970803;1448.7119221411192;1788.3402777777776;1481.4402777777775
14882;496.07;1904.3021680216802;1472.8084914182473;1860.2175856929955;1445.5091902632885;1785.968121968122;1487.7248787248786
14883;496.1;1909.0641361256544;1460.5676265270504;1861.5549525101765;1439.0560832202623;1784.3246940244778;1493.4341252699785
14884;496.13;1913.1349102058693;1449.4862023653088;1861.9383680555554;1431.4561631944443;1783.3640915593705;1498.9885550786837
14885;496.17;1916.718945487042;1439.3690795352993;1864.06456241033;1419.4720229555237;1781.9778287461772;1504.3685015290519
14886;496.2;1920.0752539242842;1430.2216066481994;1866.8033573141486;1407.9707434052757;1780.9703543022413;1508.4815618221257
14887;496.23;1925.5543018335684;1420.353549600376;1869.4990253411304;1397.6189083820661;1779.865534324133;1513.244161358811
14888;496.27;1933.5800091701053;1401.8188904172398;1871.4434824434823;1388.3203463203463;1778.6781115879828;1517.6645207439199
14889;496.3;1937.539874551971;1380.6133512544802;1873.197097378277;1378.9082397003745;1778.17843866171;1519.9491945477075
14890;496.33;1947.5778769841268;1356.5034722222222;1874.8937836514926;1370.8135095447872;1777.6437598736177;1524.796998420221
14891;496.37;1956.0774068698595;1334.7169811320755;1876.3623188405795;1363.9546517064048;1781.059829059829;1528.2526115859448
14892;496.4;1961.867816091954;1314.8745210727968;1878.0432098765432;1356.554131054131;1785.0251256281408;1521.8140703517588
14893;496.43;1967.1233005157053;1295.945147679325;1879.6870653685673;1349.715808993973;1788.1872146118722;1509.3196347031962
14894;496.47;1971.8810551558752;1278.7568345323741;1881.415792103948;1342.871064467766;1790.1289092295956;1498.8817696414949
14895;496.5;1975.940934065934;1263.150183150183;1883.0359712230215;1336.999520383693;1793.6630513376717;1486.9052783803324
14896;496.53;1979.7135187896533;1248.2293801854562;1884.519578313253;1330.1661646586344;1798.9992372234935;1475.1678108314263
14897;496.57;1982.8216833095578;1234.8939610080836;1884.3318273092368;1322.2098393574297;1802.0693000693;1463.2245322245321
14898;496.6;1985.5084663763907;1221.956458635704;1886.3593272171254;1309.0881753312945;1802.8082094833687;1451.1953290870488
14899;496.63;1987.7631086142321;1210.3754681647938;1893.276758409786;1292.3781855249745;1806.3919491525423;1436.2238700564972
14900;496.67;1988.7643849206347;1198.4965277777778;1897.6535396155648;1273.2700421940929;1808.8242055442865;1419.5111561866127
14901;496.7;1986.7639751552795;1179.0548654244305;1902.973157637872;1251.9780380673499;1807.7980433263451;1402.0691823899372
14902;496.73;1990.645305514158;1152.228514654744;1911.124031007752;1231.6647286821703;1811.8828828828828;1382.5888030888032
14903;496.77;1991.2752338749383;1127.1373707533235;1916.378476972184;1211.3625170998632;1815.4869047619047;1361.6833333333332
14904;496.8;1991.240611961057;1103.7037552155773;1920.741416775315;1192.8148631029987;1818.231985940246;1341.8400702987697
14905;496.83;1992.322565543071;1081.7088014981273;1927.1974769529352;1173.332362930616;1824.3492940454266;1321.2197667280539
14906;496.87;1993.4922705314007;1062.7768115942029;1932.2102874432678;1155.3978819969743;1827.9584882280049;1302.2465923172242
14907;496.9;1994.4078489816193;1045.2424242424242;1935.3068068068067;1138.57007007007;1830.9514925373135;1282.5889303482586
14908;496.93;1995.014184397163;1028.8293144208037;1938.966616841056;1122.1260587942202;1836.5626168224298;1261.9302180685359
14909;496.97;1994.3773790103317;1013.0652528548123;1943.271903323263;1107.2170191339376;1838.919823232323;1241.8213383838383
14910;497.0;1989.6401695813458;994.4356120826709;1946.9893666204346;1092.1359223300972;1842.5723844282238;1221.7518248175184
14911;497.03;1989.0449022715266;970.64764923402;1948.8897959183673;1078.3895691609976;1848.453382084095;1201.081048141377
14912;497.07;1985.5266666666666;945.3471794871795;1950.3342428376534;1064.469758981355;1852.0146455770357;1181.4235500878735
14913;497.1;1981.6189727463309;921.233752620545;1952.397366030881;1051.5485921889192;1855.4851851851852;1162.2604938271604
14914;497.13;1979.7911324786323;900.4748931623931;1955.1952519379845;1037.390503875969;1859.5682539682539;1144.3333333333333
14915;497.17;1978.1478619268416;881.2612055641422;1957.8493862134087;1025.7020774315392;1862.9300783604579;1129.2025316455697
14916;497.2;1976.188854489164;862.8565531475747;1960.8287769784172;1014.3937649880096;1865.922494172494;1114.2634032634032
14917;497.23;1974.3277861825516;847.1991931417044;1962.0633768746975;1002.9700048379293;1868.5315634218289;1100.683185840708
14918;497.27;1972.5681818181818;832.9535353535352;1959.4415650406502;987.6717479674796;1870.9329608938547;1088.7343265052762
14919;497.3;1970.2920585161962;820.6332288401254;1958.4071462153265;967.1932299012694;1875.0131826741997;1077.2404268675455
14920;497.33;1962.6331133113308;804.979097909791;1956.6749098402884;945.3740340030912;1879.7265577737446;1060.9987900786448
14921;497.37;1956.1139510117146;785.1315228966986;1951.906588003933;925.4700098328416;1882.0336943441637;1043.6961492178098
14922;497.4;1952.38125;765.8947916666666;1948.0900621118012;904.8426501035196;1886.1300970873785;1025.8291262135922
14923;497.43;1948.5353086419752;748.0474074074074;1943.098069105691;885.8877032520325;1889.9877970456005;1009.3102119460501
14924;497.47;1944.66768138001;732.8051750380517;1935.6802295252996;865.9426186750129;1892.1813633520949;995.0831769856159
14925;497.5;1940.6764252696455;718.4391371340524;1932.0094191522762;843.1255886970173;1895.142764857881;980.2299741602067
14926;497.53;1936.9451282051282;705.6302564102564;1926.138975966562;820.5532915360502;1899.950980392157;965.432679738562
14927;497.57;1933.665211062591;694.7248908296943;1919.8932496075354;798.6766091051805;1901.2575163398692;949.754248366013
14928;497.6;1930.5614035087717;684.6020050125313;1915.9994742376443;776.6398527865405;1898.435750636132;930.5585241730279
14929;497.63;1924.7433981066267;674.6492277030393;1909.1592421915;755.236559139785;1898.103785103785;910.3980463980464
14930;497.67;1913.8369264787173;651.3056937534549;1902.0727554179566;736.6155830753354;1895.4041585445093;890.4639376218323
14931;497.7;1910.8791480931152;624.8687469044081;1896.7703927492448;717.210976837865;1892.1453771289537;871.338807785888
14932;497.73;1903.4278469340709;602.1816505301982;1892.4224987039916;699.5987558320373;1890.332043842682;850.615087040619
14933;497.77;1895.4956441999082;582.3452544704264;1887.6041343669249;682.4341085271318;1884.6229290921137;829.909211398277
14934;497.8;1882.82656641604;565.6706766917293;1882.5332278481012;666.1861814345991;1881.6764705882354;809.3566176470588
14935;497.83;1887.6666666666665;577.3333333333333;1878.6262160778288;652.5965181771633;1876.395790902919;786.306177868296
14936;497.87;1858.3509301156357;528.6867772750126;1875.169556840077;639.545761078998;1869.6154855643044;765.1102362204724
14937;497.9;1849.801033591731;511.3612403100775;1870.9687194525902;627.5694037145649;1864.9181034482758;743.7255747126436
14938;497.93;1842.3075083692013;497.20133907221424;1864.0336906584992;616.2761613067892;1857.3311594202896;723.7108695652174
14939;497.97;1835.207911239749;484.29136517124937;1855.6804281345567;601.0377166156982;1851.1058091286307;702.6320885200553
14940;498.0;1828.3425253991293;472.2031930333817;1848.756311179804;585.1854714064915;1845.4953203743698;681.4679625629949
14941;498.03;1822.1542428504451;461.7726207219878;1838.453207150368;569.7308096740273;1837.592132505176;663.1628709454795
14942;498.07;1816.2416040100247;452.90426065162904;1828.0103995621237;552.0744389709906;1831.5177777777778;643.0325925925926
14943;498.1;1804.5336391437309;444.55555555555554;1819.7582195245318;533.9726858877086;1826.1014492753623;624.7065217391304
14944;498.13;1788.106529209622;425.1575028636884;1832.6666666666665;545.3333333333333;1817.8848631239935;605.3091787439613
14945;498.17;1776.0662287903665;406.4258347016967;1797.2974910394262;499.63031233998976;1811.6968325791854;588.7043740573151
14946;498.2;1763.8267922553634;391.1664050235479;1788.3168469860896;481.6352395672334;1806.722480620155;573.2899224806201
14947;498.23;1752.732462506047;378.41654571843253;1778.1705306543017;465.91396187532195;1802.0659259259257;559.5140740740741
14948;498.27;1740.9315068493152;366.59766615931;1768.7091194968552;452.146750524109;1797.3278301886792;545.4276729559748
14949;498.3;1722.8139784946234;359.21612903225804;1760.4044652128762;437.3733125649013;1793.0103703703703;532.9837037037037
14950;498.33;1703.9176882661995;342.6970227670753;1750.811802232855;421.0265816055289;1789.0598103574032;521.9212253829322
14951;498.37;1686.8439716312057;327.2449536279323;1740.3746729461013;408.03872318158034;1785.5853840417599;511.94183445190157
14952;498.4;1667.7336683417086;313.92573981016193;1729.8227390180875;395.21085271317827;1782.5659090909091;502.8992424242424
14953;498.43;1651.7038288288288;302.77702702702703;1720.1116279069768;381.759173126615;1779.5922746781116;494.26967095851217
14954;498.47;1636.8224513172966;292.24226804123714;1712.1795665634675;370.4571723426212;1775.6674528301887;485.48034591194966
14955;498.5;1623.5398981324279;282.8239954725523;1701.9778761061948;360.6366764995083;1766.6967479674795;476.3853658536585
14956;498.53;1611.485276796231;274.404593639576;1689.630014858841;352.7751362060426;1755.6976549413735;461.89614740368506
14957;498.57;1600.3952546296296;266.6076388888889;1673.4244372990354;339.88531618435155;1744.1233974358972;446.54727564102564
14958;498.6;1589.5278766310794;259.2419928825623;1658.3858554342173;327.1768070722829;1730.7300850734725;434.4346481051817
14959;498.63;1580.5170187793426;253.33978873239437;1643.1814024390244;318.1366869918699;1716.6439578264394;419.07704785077044
14960;498.67;1572.068376068376;247.5179487179487;1627.0121477162293;307.77453838678326;1702.3991967871484;405.9831325301205
14961;498.7;1564.3920145190564;242.4640048396854;1610.8156028368794;295.82051282051276;1687.9315315315314;394.3234234234234
14962;498.73;1556.6097560975609;231.53948896631823;1595.501092896175;287.29453551912565;1693.6666666666665;401.3333333333333
14963;498.77;1541.6014234875445;214.95966785290628;1580.4500542888163;278.6112920738328;1660.2758310871516;367.65588499550756
14964;498.8;1522.8033226152197;202.58038585209005;1566.1312607944733;268.40011514104776;1647.434554973822;357.44938917975566
14965;498.83;1505.173820879703;187.4737678855326;1551.298391569606;259.78535773710485;1635.823899371069;347.4842767295597
14966;498.87;1491.0852244074633;173.90721129601613;1535.1242937853106;253.25762711864408;1624.9632616487454;338.09767025089604
14967;498.9;1478.6067864271456;164.95608782435127;1517.7897091722593;243.66722595078298;1614.7624309392265;328.9539594843462
14968;498.93;1465.4866385372713;162.90482887951242;1502.1508069003894;233.1374513077351;1606.1303972366147;321.4516407599309
14969;498.97;1447.764850270005;160.55670103092783;1488.2954420647995;224.42504118616145;1595.5940409683426;315.17597765363126
14970;499.0;1433.2897940074906;157.12125468164794;1475.2513144058885;216.30914826498423;1585.395309882747;308.5929648241206
14971;499.03;1419.5007633587786;153.40966921119593;1462.1386083052748;208.45173961840626;1574.0705987488827;298.96067917783733
14972;499.07;1407.338485316847;149.81555899021123;1451.3485617597294;199.37507050197405;1563.5744680851064;290.06028368794324
14973;499.1;1396.032457496136;146.29675425038639;1443.9231568016614;187.4652128764278;1551.955046649703;283.08227311280746
14974;499.13;1392.8208955223881;145.14925373134326;1437.2933333333333;178.30666666666664;1539.268959435626;274.0361552028218
14975;499.17;1376.4406779661017;139.94915254237287;1425.2903225806451;165.0483870967742;1527.2266666666665;263.00857142857143
14976;499.2;1370.5272727272727;137.76363636363635;1418.864406779661;158.64406779661016;1512.100596760443;255.41261722080137
14977;499.23;1360.8775510204082;136.0612244897959;1413.9814814814815;151.53703703703704;1496.139534883721;248.63049095607235
14978;499.27;1357.8474576271187;135.3728813559322;1409.9722222222222;147.52777777777777;1478.7153465346535;237.88366336633663
14979;499.3;1348.8125;131.72916666666666;1390.8510638297873;143.38297872340428;1461.9068736141908;230.83444198078342
14980;499.33;1335.8863636363637;130.8409090909091;1379.5106382978724;140.5531914893617;1443.6068376068374;222.7762237762238
14981;499.37;1320.139240506329;127.27848101265823;1364.6603773584907;135.69811320754718;1426.3194765204;213.39568899153193
14982;499.4;1304.725806451613;119.46774193548387;1353.25;128.68333333333334;1407.6596736596737;207.41491841491842
14983;499.43;1259.3395797842134;113.52129471890972;1328.7066151202748;119.19931271477662;1389.671130952381;201.77604166666666
14984;499.47;1233.7319347319346;107.09965034965035;1318.605156037992;113.57801899592944;1372.1566443949516;194.550853749072
14985;499.5;1211.167509836987;99.83192804946599;1308.0757375605458;108.45310435931307;1356.8556263269638;188.829440905874
14986;499.53;1191.2100840336134;92.79719887955181;1294.6069264069263;105.54415584415584;1342.4262536873155;184.2691740412979
14987;499.57;1174.1129207383278;86.26384364820846;1278.4002751031637;101.45575424117376;1329.1695906432747;179.78362573099415
14988;499.6;1158.008903728436;80.06399554813578;1261.1120293847566;95.30394857667584;1317.3165618448638;175.90705800139762
14989;499.63;1143.2852512155591;74.32522960561857;1243.170031404217;93.59623149394348;1306.0716253443525;171.78099173553719
14990;499.67;1129.3577371048252;68.80976150859678;1219.1338308457712;89.34726368159204;1293.885945548197;167.46651949963208
14991;499.7;1117.6053882725832;64.37348124669836;1197.194761904762;82.12238095238095;1282.7871148459383;166.76960784313724
14992;499.73;1114.5121951219512;63.073170731707314;1177.3518518518517;78.29629629629629;1265.4212055192445;164.42411038489468
14993;499.77;1101.0135135135135;58.2837837837838;1162.2363636363636;75.4;1246.8513800424628;158.3807501769285
14994;499.8;1092.8666666666666;56.849999999999994;1152.4878048780488;72.53658536585364;1228.942645074224;155.52024291497975
14995;499.83;1072.2139737991267;55.322658903444925;1118.1557971014493;67.6748188405797;1210.9136842105263;151.70105263157896
14996;499.87;1048.9777777777779;56.24444444444444;1111.5641025641025;66.66666666666666;1193.531899641577;146.05017921146953
14997;499.9;1033.625;54.05;1090.3589743589744;65.3076923076923;1176.5166340508806;142.30071754729286
14998;499.93;1002.2121212121212;54.15151515151515;1067.7164179104477;60.5820895522388;1160.5706214689264;139.44985875706215
14999;499.97;989.8947368421053;54.52631578947368;1050.8909090909092;59.381818181818176;1145.7539682539682;134.82671957671957
15000;500.0;972.4324324324324;56.21621621621622;1041.7209302325582;58.81395348837209;1130.6487232574189;130.3319530710835
15001;500.03;954.8974358974359;57.92307692307692;1024.7755102040817;56.0;1117.1229404309252;127.57604562737643
15002;500.07;939.8295403837571;59.000446229361884;1016.4818920916481;56.81670362158167;1103.947222222222;125.14027777777777
15003;500.1;926.0438856015778;60.48767258382642;1005.0788022064618;55.829787234042556;1089.5495689655172;119.61925287356321
15004;500.13;910.3826219512196;56.80233739837398;995.2497982243744;55.04156577885391;1072.004891684137;115.03144654088051
15005;500.17;888.3255017131669;50.92608908467939;985.6559538524928;53.786979810465596;1054.1557971014493;111.83115942028985
15006;500.2;868.1287037037036;50.16481481481481;976.0471422611597;52.02169378389653;1036.4439324116743;106.63824884792626
15007;500.23;850.3713892709766;51.215955983493814;966.5795125980999;50.238331268071036;1020.8368462138953;101.59094457455112
15008;500.27;837.0911949685534;54.62803234501348;957.1258250825082;48.62623762376238;1006.4539325842696;97.52659176029961
15009;500.3;851.6666666666666;46.666666666666664;948.7644757433488;48.988654147104846;994.4088050314465;94.20684835779174
15010;500.33;795.1153324287652;70.84622342831298;937.8807228915663;52.03333333333333;982.1666666666666;90.88582677165354
15011;500.37;775.667111111111;75.46622222222221;922.1910519951632;55.52599758162032;970.3439363817098;87.32935719019217
15012;500.4;756.619954648526;81.8031746031746;906.7237880496054;57.316422397594884;960.0540880503144;84.31132075471699
15013;500.43;740.9343297101449;87.49320652173913;890.7644080996884;60.09423676012461;951.3676913803495;82.05907172995781
15014;500.47;726.6418247515808;92.71273712737127;874.6477842003852;64.55028901734104;942.8849765258216;79.76408450704226
15015;500.5;713.6571428571428;97.92562358276643;856.5216194968552;67.12775157232704;934.2756756756756;77.42582582582581
15016;500.53;701.1384259259258;103.13148148148147;838.309963099631;70.02214022140221;926.0;75.25958702064896
15017;500.57;690.3885819521179;107.7136279926335;820.580988917306;75.16624040920716;918.8690476190476;73.23690476190475
15018;500.6;680.7890875745071;112.34387895460797;803.9031726411207;79.88051091882983;911.7875647668394;71.49683362118594
15019;500.63;671.1511238641798;119.04782400765184;787.8745954692556;83.28559870550161;904.8918757467144;69.60215053763442
15020;500.67;654.2469497315764;132.13616398243045;772.0901339829476;87.33211530653674;899.7133220910624;68.20517144463182
15021;500.7;634.0105900151286;142.6707009581442;757.5113978494622;92.6468817204301;895.0251256281407;67.19932998324958
15022;500.73;617.0512452107279;151.75;744.4308641975308;98.39341563786007;889.4721293199552;65.86566332218506
15023;500.77;601.7764589515331;161.0618199802176;731.4374475230898;103.31570109151971;883.9193457416808;64.04737732656514
15024;500.8;587.501272264631;170.68651399491094;718.595486111111;108.08072916666667;875.3809523809524;61.001763668430335
15025;500.83;575.7354104846686;178.59446092977248;705.0026702269693;115.9884290164664;864.5292153589315;61.14245965498051
15026;500.87;564.8065967016491;185.82808595702147;690.164151806127;124.07133058984911;849.1274853801169;62.60701754385965
