Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
595;19.83;1191.4832572298326;1738.0007610350074
596;19.87;1191.4850574712643;1739.5187739463602
597;19.9;1191.676638176638;1741.5555555555557
598;19.93;1192.1687158469945;1744.8592896174862
599;19.97;1192.896505376344;1746.6854838709678
600;20.0;1193.7202749140893;1748.740206185567
601;20.03;1194.248078266946;1751.1649196366177
602;20.07;1194.0970094821296;1754.4938001458788
603;20.1;1194.123267687819;1756.9380014587891
604;20.13;1193.826323987539;1759.9135514018692
605;20.17;1193.9482129832238;1762.8023340627278
606;20.2;1194.4313725490197;1765.273783587509
607;20.23;1195.3312280701753;1767.8926315789474
608;20.27;1196.153039832285;1769.4793850454228
609;20.3;1196.7828810020876;1771.1120389700764
610;20.33;1197.0357941834452;1773.8053691275168
611;20.37;1197.373123123123;1775.5480480480478
612;20.4;1197.3058035714287;1778.1830357142858
613;20.43;1197.7601809954751;1779.6930618401204
614;20.47;1198.3626126126126;1781.807057057057
615;20.5;1199.3057419835943;1783.2900820283369
616;20.53;1200.3512160228897;1784.8569384835478
617;20.57;1201.0780452224653;1787.258205689278
618;20.6;1201.0809968847352;1790.2538940809968
619;20.63;1200.7373737373737;1792.7785547785547
620;20.67;1200.2176684881601;1795.8333333333333
621;20.7;1200.290798611111;1798.862847222222
622;20.73;1201.1612903225807;1801.106699751861
623;20.77;1201.8992628992628;1803.874692874693
624;20.8;1202.579744816587;1806.4577352472088
625;20.83;1202.9946091644206;1809.3261455525605
626;20.87;1203.1948291782087;1811.8448753462603
627;20.9;1203.1588180978763;1814.0046168051708
628;20.93;1202.876298394712;1817.1605288007554
629;20.97;1203.296803652968;1819.1990867579907
630;21.0;1203.7771739130435;1821.8731884057968
631;21.03;1204.5502512562814;1822.646566164154
632;21.07;1205.1621376811593;1825.655797101449
633;21.1;1205.6648401826483;1827.152511415525
634;21.13;1205.6955624355005;1829.6088751289988
635;21.17;1205.409869083585;1831.944612286002
636;21.2;1205.0900621118012;1834.109730848861
637;21.23;1205.4483091787438;1835.4
638;21.27;1206.3724340175952;1836.9814271749754
639;21.3;1206.9990583804142;1839.138418079096
640;21.33;1207.7165281625114;1841.0323176361956
641;21.37;1208.0480392156862;1843.1764705882354
642;21.4;1207.7731182795699;1845.8397849462363
643;21.43;1207.0437710437711;1848.2615039281704
644;21.47;1206.628205128205;1849.7494172494169
645;21.5;1206.2882288228823;1851.6391639163915
646;21.53;1206.1893147502904;1854.2775842044134
647;21.57;1206.3612975391497;1856.5581655480983
648;21.6;1206.323198198198;1859.1373873873872
649;21.63;1206.5651214128034;1860.3289183222955
650;21.67;1206.3067173637514;1862.636248415716
651;21.7;1205.2619047619046;1865.0744047619046
652;21.73;1204.031152647975;1867.239875389408
653;21.77;1202.828193832599;1869.547723935389
654;21.8;1202.9470404984422;1870.3707165109033
655;21.83;1203.0737588652482;1871.7943262411345
656;21.87;1203.2374631268435;1873.0442477876106
657;21.9;1203.283625730994;1874.342105263158
658;21.93;1201.5040650406504;1876.9268292682927
659;21.97;1199.072625698324;1878.819366852886
660;22.0;1196.7984031936126;1879.578842315369
661;22.03;1194.4;1880.9962962962961
662;22.07;1192.0447154471544;1883.2357723577234
663;22.1;1191.8224637681158;1883.81884057971
664;22.13;1190.451197053407;1885.6187845303868
665;22.17;1188.7948717948718;1887.374358974359
666;22.2;1187.2804232804233;1888.4779541446208
667;22.23;1186.3479853479853;1888.6959706959706
668;22.27;1184.3444444444444;1889.685185185185
669;22.3;1183.4772313296903;1889.9653916211291
670;22.33;1183.172480620155;1890.0523255813953
671;22.37;1182.6633333333332;1890.9366666666665
672;22.4;1181.5601092896172;1892.5901639344263
673;22.43;1180.840579710145;1893.2487922705313
674;22.47;1178.7792022792023;1894.8803418803418
675;22.5;1174.6228070175437;1896.398245614035
676;22.53;1171.0581395348838;1897.1666666666665
677;22.57;1169.2292768959435;1897.3333333333333
678;22.6;1167.5585585585584;1898.2090090090087
679;22.63;1165.8015503875968;1899.3612403100774
680;22.67;1163.8878357030014;1900.5781990521327
681;22.7;1162.7829787234043;1901.095035460993
682;22.73;1160.5063492063491;1902.1174603174602
683;22.77;1158.1001564945227;1902.942097026604
684;22.8;1154.2857142857142;1904.1781305114637
685;22.83;1152.5192629815745;1904.4405360134
686;22.87;1150.9066022544282;1904.9983896940416
687;22.9;1150.7006472491908;1904.9320388349515
688;22.93;1149.756345177665;1905.8443316412859
689;22.97;1149.4903703703703;1906.0577777777778
690;23.0;1148.6527777777778;1906.5339506172838
691;23.03;1145.638629283489;1908.0062305295949
692;23.07;1141.2620320855615;1908.8324420677359
693;23.1;1138.9035087719299;1908.1070175438595
694;23.13;1137.246153846154;1908.0598290598289
695;23.17;1135.7405582922822;1908.3973727422
696;23.2;1134.7933634992457;1909.0135746606336
697;23.23;1133.236607142857;1909.876488095238
698;23.27;1131.91452991453;1910.4458689458688
699;23.3;1128.5779816513761;1911.5474006116208
700;23.33;1125.8686371100164;1911.7389162561576
701;23.37;1124.4044233807267;1911.3775671406001
702;23.4;1120.2972972972973;1911.551051051051
703;23.43;1119.3738317757009;1911.7258566978192
704;23.47;1118.7222222222222;1911.8654970760233
705;23.5;1118.0706666666665;1912.1373333333333
706;23.53;1116.38954248366;1912.9241830065357
707;23.57;1114.173104434907;1913.0672389127324
708;23.6;1110.7683109118086;1912.6322869955156
709;23.63;1107.6883116883116;1912.2424242424242
710;23.67;1106.448484848485;1911.7136363636364
711;23.7;1104.6051502145922;1911.6695278969958
712;23.73;1102.808988764045;1912.114856429463
713;23.77;1100.360097323601;1912.7895377128953
714;23.8;1097.358024691358;1913.5716049382715
715;23.83;1093.1591836734694;1913.5578231292516
716;23.87;1089.3514211886304;1913.0981912144703
717;23.9;1086.850529100529;1912.280423280423
718;23.93;1084.87890625;1911.91015625
719;23.97;1083.60101010101;1911.746212121212
720;24.0;1081.1300236406619;1911.776595744681
721;24.03;1079.4988179669028;1911.7198581560283
722;24.07;1076.9730392156862;1911.6691176470588
723;24.1;1075.5241545893718;1911.2246376811595
724;24.13;1073.469135802469;1910.4481481481482
725;24.17;1071.540272614622;1909.7794299876082
726;24.2;1070.0869565217392;1908.9670619235835
727;24.23;1068.3819951338198;1908.6654501216544
728;24.27;1067.5979487179486;1908.7979487179484
729;24.3;1066.306990881459;1908.9969604863222
730;24.33;1064.5561959654178;1909.1546589817483
731;24.37;1061.0759493670887;1908.9314345991559
732;24.4;1056.3740458015268;1907.9211195928754
733;24.43;1053.5166051660517;1906.8523985239851
734;24.47;1050.7160963244612;1905.7756653992396
735;24.5;1048.7404844290656;1904.9919261822374
736;24.53;1047.0823170731708;1904.863821138211
737;24.57;1044.368263473054;1904.5069860279439
738;24.6;1043.8983382209187;1903.9188660801562
739;24.63;1040.822355289421;1903.5149700598802
740;24.67;1037.5742821473157;1902.4107365792759
741;24.7;1035.964367816092;1901.4436781609195
742;24.73;1035.0055928411632;1900.9183445190156
743;24.77;1032.914089347079;1899.6781214203893
744;24.8;1031.6042884990252;1899.2768031189082
745;24.83;1031.616;1899.359111111111
746;24.87;1030.01;1899.0841666666665
747;24.9;1028.1162601626015;1898.729268292683
748;24.93;1025.7023809523807;1898.6767399267396
749;24.97;1023.1159420289855;1898.0347826086957
750;25.0;1020.6731182795697;1897.3365591397846
751;25.03;1019.2439293598233;1896.3973509933776
752;25.07;1017.8706624605678;1896.4121976866454
753;25.1;1016.9154795821462;1896.8850902184233
754;25.13;1014.195530726257;1898.1163873370576
755;25.17;1012.1854043392503;1899.3027613412225
756;25.2;1008.8674101610903;1901.0
757;25.23;1006.1495877502944;1901.9564193168433
758;25.27;1002.7773109243698;1902.8851540616245
759;25.3;999.8361823361823;1903.7706552706552
760;25.33;998.4169934640522;1903.9673202614379
761;25.37;997.035220125786;1904.2364779874213
762;25.4;994.8976486860304;1905.4439834024897
763;25.43;994.1632088520055;1905.9225449515905
764;25.47;992.1938633193862;1907.0669456066946
765;25.5;991.38671875;1907.4010416666665
766;25.53;987.9528455284552;1908.910569105691
767;25.57;985.7856025039123;1909.298904538341
768;25.6;984.1907051282051;1909.3717948717947
769;25.63;983.0199275362319;1909.9166666666665
770;25.67;981.9775280898876;1911.076779026217
771;25.7;980.4863123993558;1912.3107890499193
772;25.73;978.7537688442211;1913.9815745393635
773;25.77;977.2833333333333;1915.1185185185184
774;25.8;974.7631578947369;1916.2478070175437
775;25.83;972.2310838445807;1917.3190184049079
776;25.87;970.5123042505592;1917.8836689038028
777;25.9;969.5474747474747;1918.478787878788
778;25.93;968.0141843971631;1920.7635933806143
779;25.97;966.6142857142858;1923.0047619047616
780;26.0;966.3809523809523;1924.3529411764705
781;26.03;963.6808510638298;1927.7198581560283
782;26.07;963.4761904761904;1927.3741496598639
783;26.1;962.0780141843971;1928.7375886524821
784;26.13;960.4090909090909;1929.7727272727273
785;26.17;958.1975308641975;1930.975308641975
786;26.2;955.4603174603174;1934.2222222222222
787;26.23;954.3866666666665;1935.9466666666665
788;26.27;951.8974358974358;1938.8974358974358
789;26.3;949.6190476190476;1941.6190476190475
790;26.33;947.7333333333332;1943.7333333333331
791;26.37;946.5;1944.75
792;26.4;929.1929824561403;1959.1228070175437
793;26.43;928.5555555555554;1961.0888888888887
794;26.47;928.5098039215686;1962.2745098039213
795;26.5;927.3571428571429;1965.2142857142858
796;26.53;926.0972222222222;1967.625
797;26.57;925.5588235294117;1968.4901960784312
798;26.6;923.2795698924731;1969.1612903225807
799;26.63;919.7246376811593;1969.9565217391305
800;26.67;917.7857142857143;1970.3809523809523
801;26.7;916.2592592592591;1971.5185185185182
802;26.73;917.3461538461538;1973.1089743589741
803;26.77;916.4555555555555;1975.7333333333333
804;26.8;916.8684210526316;1976.0175438596489
805;26.83;915.4444444444445;1977.4485596707816
806;26.87;912.975;1978.7458333333332
807;26.9;911.6862745098039;1978.0261437908496
808;26.93;908.7181818181818;1979.1939393939392
809;26.97;906.7797619047618;1980.220238095238
810;27.0;906.0142450142449;1981.923076923077
811;27.03;905.061403508772;1983.5116959064326
812;27.07;904.0222222222221;1985.125
813;27.1;902.2796420581655;1986.778523489933
814;27.13;900.1808278867102;1988.2505446623093
815;27.17;895.7850241545893;1990.330917874396
816;27.2;894.131313131313;1990.3459595959594
817;27.23;892.2428571428571;1991.3595238095236
818;27.27;890.2364864864865;1992.7454954954953
819;27.3;889.5163776493255;1993.9576107899804
820;27.33;887.065913370998;1995.9566854990583
821;27.37;885.3441441441441;1997.427027027027
822;27.4;884.7216828478964;1997.6909385113267
823;27.43;883.7377326565143;1997.9932318104904
824;27.47;880.8820754716982;1997.872641509434
825;27.5;879.929012345679;1997.3256172839506
826;27.53;878.4565826330531;1997.4257703081232
827;27.57;875.675816993464;1998.508496732026
828;27.6;873.2234848484849;2000.0921717171714
829;27.63;871.5438596491227;2001.2817982456138
830;27.67;869.8545059717698;2002.0347448425623
831;27.7;867.036303630363;2002.5984598459843
832;27.73;863.8608187134503;2002.33216374269
833;27.77;861.5707434052757;2002.019184652278
834;27.8;858.6701030927835;2002.1454753722792
835;27.83;856.5335463258785;2002.4185303514378
836;27.87;854.4181117533717;2003.1589595375722
837;27.9;852.5441441441441;2003.7621621621622
838;27.93;849.9296296296295;2004.2879629629629
839;27.97;847.1042253521126;2004.4065727699528
840;28.0;844.8207364341084;2004.1230620155036
841;28.03;842.5695611577964;2003.5919701213816
842;28.07;838.9904761904762;2003.005291005291
843;28.1;837.9903100775192;2003.1831395348838
844;28.13;835.8874230430959;2003.230430958663
845;28.17;834.0175038051749;2003.4634703196348
846;28.2;832.9155251141552;2003.735920852359
847;28.23;829.3665835411472;2003.4147963424768
848;28.27;825.2825670498083;2002.0325670498082
849;28.3;821.836345381526;2000.6656626506024
850;28.33;820.3084886128364;1999.695652173913
851;28.37;817.4853333333333;1998.8791111111111
852;28.4;815.0790378006872;1998.4012027491408
853;28.43;812.7874149659863;1997.5765306122448
854;28.47;810.6633986928103;1997.1960784313726
855;28.5;808.5184275184275;1996.4193284193284
856;28.53;806.0526849037486;1995.1438703140827
857;28.57;803.2098765432098;1993.3322109988776
858;28.6;802.0311418685121;1992.1545559400229
859;28.63;799.5236363636363;1990.4545454545455
860;28.67;797.4780545670225;1989.123368920522
861;28.7;796.4727668845316;1988.7875816993464
862;28.73;795.8912601626016;1988.2560975609756
863;28.77;793.6471135940409;1987.1312849162011
864;28.8;791.5290068829892;1985.481809242871
865;28.83;789.1818181818181;1982.6166007905138
866;28.87;788.1039886039886;1979.8860398860397
867;28.9;786.8908045977012;1977.1623563218388
868;28.93;784.9069069069068;1974.506006006006
869;28.97;782.4059139784946;1972.4059139784945
870;29.0;779.5509433962264;1970.5446540880503
871;29.03;777.6492537313433;1969.1853233830843
872;29.07;775.7486338797814;1967.8401639344263
873;29.1;772.452495974235;1964.7632850241546
874;29.13;770.7844036697247;1961.992354740061
875;29.17;769.2202643171806;1959.5007342143904
876;29.2;768.3658854166666;1957.7825520833333
877;29.23;767.1946666666666;1956.096
878;29.27;766.0967320261437;1954.9019607843138
879;29.3;765.7816901408451;1954.0833333333333
880;29.33;765.0343511450382;1952.764631043257
881;29.37;764.1762589928057;1951.26139088729
882;29.4;762.2842712842712;1948.262626262626
883;29.43;760.961059190031;1944.4314641744547
884;29.47;760.7311827956988;1942.5360983102917
885;29.5;760.3446601941747;1940.6860841423947
886;29.53;760.319880418535;1940.0956651718982
887;29.57;758.9335839598997;1938.3847117794485
888;29.6;757.563063063063;1936.537162162162
889;29.63;757.0053937432577;1935.1488673139158
890;29.67;755.8257261410788;1933.0470262793913
891;29.7;754.471048513302;1929.906103286385
892;29.73;753.977653631285;1927.459962756052
893;29.77;752.9851851851851;1924.5166666666667
894;29.8;751.8796296296296;1922.4574074074073
895;29.83;750.8934010152284;1920.9560067681894
896;29.87;749.0648567119155;1919.129713423831
897;29.9;748.6281481481481;1918.0414814814815
898;29.93;746.2777777777777;1914.71875
899;29.97;744.6565040650406;1911.3495934959349
900;30.0;742.4229166666667;1906.6125
901;30.03;741.7735507246376;1904.213768115942
902;30.07;741.559649122807;1903.4807017543858
903;30.1;739.9742268041238;1901.7594501718213
904;30.13;738.8583690987125;1900.7024320457795
905;30.17;737.8825136612021;1899.2021857923496
906;30.2;735.5176470588235;1896.60522875817
907;30.23;734.075;1894.2222222222222
908;30.27;732.7646198830408;1891.4795321637425
909;30.3;732.2823871906841;1889.3493449781658
910;30.33;731.578947368421;1888.0248538011695
911;30.37;730.700824499411;1887.3580683156652
912;30.4;729.8528528528528;1886.7077077077076
913;30.43;728.2592592592592;1885.5365622032286
914;30.47;726.3603864734299;1884.1371980676327
915;30.5;724.521875;1882.3052083333332
916;30.53;722.2372262773723;1880.110705596107
917;30.57;720.8062575210589;1878.0950661853187
918;30.6;719.2139303482586;1876.2350746268658
919;30.63;717.0622489959839;1874.867469879518
920;30.67;716.0227848101266;1874.662447257384
921;30.7;713.7301587301587;1873.9380952380952
922;30.73;711.4301075268817;1873.119933829611
923;30.77;708.4968888888889;1871.7688888888886
924;30.8;704.3586744639376;1869.611111111111
925;30.83;701.7777777777777;1867.8419979612638
926;30.87;699.0652173913044;1866.3447204968943
927;30.9;697.9159584513692;1865.778092540132
928;30.93;695.721340388007;1865.0670194003526
929;30.97;692.8724279835391;1864.6189300411522
930;31.0;690.8341194968552;1863.7146226415093
931;31.03;688.5731414868105;1863.067945643485
932;31.07;685.6702898550724;1861.8922101449273
933;31.1;684.3532608695652;1860.796195652174
934;31.13;681.7153996101364;1859.5009746588692
935;31.17;680.1977252843394;1858.7786526684163
936;31.2;678.5933806146572;1858.4806934594167
937;31.23;676.7082437275985;1858.3412186379928
938;31.27;674.3759450171821;1858.1725085910653
939;31.3;671.8355167394468;1857.80058224163
940;31.33;668.673202614379;1857.21977124183
941;31.37;665.7820186598813;1856.130619168787
942;31.4;663.6304909560723;1855.3660637381568
943;31.43;661.0298627925746;1854.2728006456819
944;31.47;659.1137171286424;1854.726368159204
945;31.5;655.9328010645376;1855.2228875582168
946;31.53;654.3542483660129;1855.6313725490197
947;31.57;651.7033333333333;1855.9426666666666
948;31.6;648.6318407960199;1855.9289267945983
949;31.63;644.6416666666667;1855.865909090909
950;31.67;641.795918367347;1855.869236583522
951;31.7;640.6810606060606;1855.75
952;31.73;638.335606060606;1855.8598484848483
953;31.77;637.6568832983927;1856.248078266946
954;31.8;634.783821478382;1856.688981868898
955;31.83;633.2136054421768;1857.1489795918367
956;31.87;630.5377969762419;1857.3448524118069
957;31.9;627.5281582952815;1857.2564687975646
958;31.93;625.6340493237868;1856.7191726332535
959;31.97;623.0495934959349;1856.60081300813
960;32.0;621.641242937853;1856.74011299435
961;32.03;619.3060796645702;1857.3158630328442
962;32.07;616.4476584022037;1858.099862258953
963;32.1;614.5030674846626;1858.3837764144512
964;32.13;612.5962732919255;1858.7522429261558
965;32.17;609.316371681416;1858.9985250737461
966;32.2;606.3856060606059;1858.485606060606
967;32.23;604.4861423220973;1858.4352059925093
968;32.27;602.7113030957523;1858.304535637149
969;32.3;601.0319010416666;1858.6223958333333
970;32.33;599.0233702337023;1858.991389913899
971;32.37;597.119708994709;1859.3816137566137
972;32.4;596.2323232323232;1859.542297979798
973;32.43;594.5466939331969;1859.2903885480573
974;32.47;590.9759299781182;1858.4266958424507
975;32.5;589.0716312056737;1857.563829787234
