Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
15683;522.77;1437.690844879109;197.16218418907906;1994.9074074074074;947.0460905349794
15684;522.8;1433.06731027085;195.81147760793777;1994.4801338352152;956.4253450439147
15685;522.83;1426.720447284345;193.6427050053248;1994.3490959666203;967.4478442280946
15686;522.87;1420.594227033028;191.14848737163473;1990.4420866489831;979.0663129973475
15687;522.9;1414.713243546577;188.5204826038159;1988.073868882733;993.2557710064634
15688;522.93;1409.7506471095771;186.21397756686798;1989.4374100719424;1007.3894484412469
15689;522.97;1404.8341954022987;183.86522988505746;1989.8445945945946;1018.477027027027
15690;523.0;1400.4669603524228;181.92481644640233;1988.565075479396;1028.2235822113423
15691;523.03;1396.7063696086832;180.19594401599542;1987.468394189242;1040.5159010600707
15692;523.07;1393.2337923121054;178.62994836488812;1986.8409189423492;1053.6918075422627
15693;523.1;1389.6737830913748;177.05664674067748;1983.365;1064.4133333333332
15694;523.13;1386.6236374067698;175.59236947791163;1980.378733572282;1074.9709279171643
15695;523.17;1383.7756741250716;174.399024670109;1978.7836670592853;1085.2124067530426
15696;523.2;1381.048079742011;173.2145998240985;1977.3772708069284;1098.3058724123362
15697;523.23;1378.952958152958;172.3085137085137;1975.0163809523808;1109.3264761904761
15698;523.27;1376.6063768115941;171.3031884057971;1973.0646024464831;1121.3168960244648
15699;523.3;1373.8824049513705;170.39728853521956;1970.664691943128;1129.842812006319
15700;523.33;1371.041704170417;169.3342334233423;1968.1344086021504;1140.0591397849462
15701;523.37;1367.4767260231176;168.22492970946578;1961.3729653220098;1145.6822363765036
15702;523.4;1362.3014705882354;167.48621323529412;1967.0;1153.0
15703;523.43;1356.0702075702075;165.91300366300365;1954.0127965043694;1144.8757802746566
15704;523.47;1348.9923477196203;163.2344658708295;1953.0474694589877;1132.7584642233855
15705;523.5;1342.8304263565892;160.67894056847544;1954.0618846694795;1118.5260196905765
15706;523.53;1337.2089895013123;158.1522309711286;1953.9007326007325;1103.65347985348
15707;523.57;1331.6843864928117;155.847876964226;1953.1685520361991;1091.0003770739063
15708;523.6;1325.7718760640107;154.18318011576437;1954.0806507442019;1080.3039113880236
15709;523.63;1319.3154050464807;153.29316069057103;1954.4335535976504;1065.7551395007342
15710;523.67;1313.1455862977602;152.49670619235835;1953.5168498168498;1052.3750915750916
15711;523.7;1307.8712273641852;151.66498993963782;1954.5832467982;1039.2301834544826
15712;523.73;1302.7875084860827;150.67073998642226;1956.157856886012;1023.7885652642934
15713;523.77;1297.7991967871485;149.2817938420348;1953.0;1034.0
15714;523.8;1294.6169447170428;148.60353287536802;1957.5081560283686;998.681914893617
15715;523.83;1291.5217250324254;147.82717250324254;1959.4794841735052;984.9937475576396
15716;523.87;1287.9589086127546;146.91157133464824;1960.4484767025087;967.4439964157705
15717;523.9;1283.7349436392913;146.01417069243155;1960.7487460100317;952.9320565435476
15718;523.93;1275.7534646243616;145.05944566010209;1962.496183206107;937.0234096692111
15719;523.97;1269.377097009482;145.82020423048868;1963.8532695374802;921.9186602870814
15720;524.0;1263.521693121693;146.44761904761904;1964.903448275862;908.3459770114941
15721;524.03;1259.039035980991;146.69042769857433;1965.2190315315313;896.4042792792792
15722;524.07;1254.732052578362;146.86653185035388;1965.9413145539904;884.5463615023474
15723;524.1;1249.769311064718;147.1099512874043;1966.3787620670073;874.6604202157864
15724;524.13;1245.5562678062677;147.2742165242165;1966.8915801614762;866.0697808535178
15725;524.17;1241.8261479144758;147.57798808271994;1966.9901960784314;858.0087145969497
15726;524.2;1237.6578560939793;147.83259911894274;1966.6696750902527;849.1522262334537
15727;524.23;1233.517503805175;148.32534246575344;1960.6408364083638;839.669741697417
15728;524.27;1229.0997185363892;148.50261359067147;1960.0;847.0
15729;524.3;1225.739363899215;149.05617513424204;1955.2675606641124;808.934227330779
15730;524.33;1221.6553819444443;149.43489583333334;1951.241965973535;793.3768115942029
15731;524.37;1217.621212121212;149.69788797061523;1947.6131386861314;779.8649635036496
15732;524.4;1213.500478927203;150.39846743295018;1944.797766019988;767.0840681951793
15733;524.43;1210.5136054421769;150.62730806608357;1942.6955555555555;756.1644444444444
15734;524.47;1206.6488960689283;151.3047926763597;1940.4654300168634;744.1169196177627
15735;524.5;1203.1582105837424;151.97381342062192;1938.8432708688244;734.5775127768313
15736;524.53;1199.1728395061727;152.10699588477365;1937.2686480186478;725.5355477855478
15737;524.57;1197.4884955752214;152.6566371681416;1936.1908783783783;717.9065315315314
15738;524.6;1194.7450628366248;153.00119688809096;1934.681364829396;709.9979002624672
15739;524.63;1193.2210338680927;153.36482471776588;1933.398261758691;703.7423312883435
15740;524.67;1189.7343265052762;153.96461824953445;1932.1693899782133;695.8349673202614
15741;524.7;1188.037106918239;154.39371069182388;1934.4084362139915;688.0082304526749
15742;524.73;1185.19344042838;154.98995983935743;1934.4056886227545;675.3328343313373
15743;524.77;1183.8343079922026;155.36972059779075;1938.75;689.3888888888888
15744;524.8;1181.800641025641;155.8628205128205;1925.9322709163346;644.3315626383355
15745;524.83;1180.3482384823847;156.3089430894309;1923.9123242349049;627.9474772539288
15746;524.87;1179.1981806367771;157.12735542560102;1920.1780874951605;612.7181571815718
15747;524.9;1177.1540941328174;157.88588007736945;1918.3860962566846;599.068092691622
15748;524.93;1175.09787816564;158.39288158795344;1913.9730174399472;584.1984205330701
15749;524.97;1173.0788912579958;158.6965174129353;1906.9880845993446;571.8099493595471
15750;525.0;1171.071283095723;159.09164969450103;1900.2813559322035;556.426836158192
15751;525.03;1169.5223367697592;159.353264604811;1895.7647860452437;541.4889615699101
15752;525.07;1168.094623655914;159.75340501792112;1892.52;528.4130666666666
15753;525.1;1165.8486274509803;160.07607843137254;1889.956785443518;517.2319939347991
15754;525.13;1164.6566738044253;160.23982869379014;1887.8536706349205;506.5749007936508
15755;525.17;1163.335540838852;160.73215599705665;1884.325826882477;497.4086324184846
15756;525.2;1160.8052256532067;161.08076009501187;1878.256393001346;486.83871691341403
15757;525.23;1159.1682389937107;161.47562893081758;1871.579029733959;472.6581712497205
15758;525.27;1157.2721257237386;162.05872622001652;1866.183276836158;458.40994350282483
15759;525.3;1155.927993527508;162.4393203883495;1862.2777424145977;446.91873541268825
15760;525.33;1154.4722891566264;162.7461847389558;1858.7309582309583;436.3333333333333
15761;525.37;1153.7173396674584;163.17973079968328;1855.0785600636434;427.2700875099443
15762;525.4;1151.8178104575163;162.86356209150327;1850.8486696230598;420.4336659275683
15763;525.43;1149.9108527131782;160.48837209302326;1844.1620676968357;411.8452906548933
15764;525.47;1144.7996632996633;158.28703703703704;1836.1207081545065;403.5116237482117
15765;525.5;1137.5298742138364;157.4811320754717;1828.883903133903;395.9928774928775
15766;525.53;1131.384229390681;156.73620071684587;1822.5531414086545;389.0981350715191
15767;525.57;1124.4336842105263;154.8842105263158;1816.9085512891857;382.3188647746244
15768;525.6;1118.2914798206277;152.87668161434976;1811.8032420346563;375.6171045276691
15769;525.63;1113.8184338184337;151.50519750519751;1807.5134831460675;370.17902621722845
15770;525.67;1108.054229934924;150.08387563268255;1803.4684684684685;365.0320945945946
15771;525.7;1102.8362573099414;148.67397660818713;1799.7304116865869;360.4046670461013
15772;525.73;1099.1644832605532;147.70378457059678;1796.4164300586785;356.08120386144236
15773;525.77;1095.204783258595;146.9357249626308;1793.2580037664782;352.26553672316385
15774;525.8;1091.7365356622997;146.17903930131004;1790.4639715515625;349.0726183791877
15775;525.83;1088.7441520467835;145.234649122807;1787.2356940509915;345.3556185080264
15776;525.87;1085.877192982456;144.799298245614;1782.5975238095236;340.944
15777;525.9;1083.9143049932522;144.47503373819163;1774.3850706376477;334.3970981290569
15778;525.93;1080.1108742004265;144.09523809523807;1763.466040321002;325.0565668428263
15779;525.97;1078.304535637149;145.5946724262059;1754.1939063761097;316.14386602098466
15780;526.0;1074.5750750750751;147.47447447447448;1745.4750297265161;308.38466111771703
15781;526.03;1072.2755174875088;148.5610278372591;1736.180169286578;299.45203546956867
15782;526.07;1068.9018404907974;149.07430129516018;1728.41;290.20166666666665
15783;526.1;1063.8141962421712;149.4133611691023;1721.4832186783406;280.84406920992285
15784;526.13;1059.2634776006073;149.8435839028094;1726.0;288.0
15785;526.17;1057.1432624113475;150.26808510638298;1705.0647806478062;266.13181631816315
15786;526.2;1053.3377386196769;150.29368575624082;1694.4831342970876;258.5156086318877
15787;526.23;1051.2510040160641;151.76706827309238;1685.1131660061644;250.97071774548655
15788;526.27;1047.3840579710145;152.9427536231884;1676.0017104981825;244.91490271541585
15789;526.3;1041.2229166666666;151.09652777777777;1677.0;255.0
15790;526.33;1033.4548083875632;148.53796095444685;1679.0;255.0
15791;526.37;1026.5555555555554;147.8970189701897;1641.098109595597;227.48097631012203
15792;526.4;1017.8641744548286;147.2031152647975;1627.3617952928296;225.42692939244662
15793;526.43;1010.510265700483;146.3562801932367;1609.2027716994894;217.88001458789202
15794;526.47;1003.3603082851638;145.16955684007706;1596.2410192147033;215.98579782790307
15795;526.5;997.2923864363403;144.11324376199616;1583.731395860854;211.79172170849844
15796;526.53;992.3585271317829;143.21899224806202;1571.2015604681405;209.40658864325962
15797;526.57;987.695762175838;142.4199873497786;1556.1086657496562;205.11966987620357
15798;526.6;982.4709876543209;141.69938271604937;1547.345641025641;205.26871794871795
15799;526.63;978.6958637469585;141.23722627737226;1537.635102323968;208.8154699965314
15800;526.67;974.6082725060826;140.82299270072994;1529.8528405201914;209.4462696783025
15801;526.7;971.0317175344105;140.47396768402155;1522.5347657415696;210.42076991942704
15802;526.73;967.2380952380952;140.2094017094017;1513.5666994428057;208.89675516224187
15803;526.77;964.5355285961872;139.87175043327557;1507.2076883384932;206.6578947368421
15804;526.8;962.1148839841538;139.5778155065082;1498.9258055781206;205.87354454373136
15805;526.83;959.5942982456139;139.41392543859646;1488.0903501737503;201.1980753809142
15806;526.87;958.0549943883276;139.79685746352413;1478.2768878718537;199.4978387998983
15807;526.9;953.9304812834224;141.2840166369578;1465.487915407855;196.5586606243706
15808;526.93;951.8166969147005;143.72534785238958;1453.717270194986;192.6353296193129
15809;526.97;950.8736203090507;144.96688741721854;1443.7782350251484;189.7750342935528
15810;527.0;946.9775413711583;146.42494089834514;1433.0899073378412;186.16303531179565
15811;527.03;944.2125765164161;147.67390094602112;1423.502744510978;182.66566866267465
15812;527.07;940.8637168141593;149.40412979351032;1414.5766227428012;179.8028306490971
15813;527.1;938.0905275779376;150.31654676258992;1404.9436688709281;177.09870193485182
15814;527.13;936.5088300220749;150.7980132450331;1395.3709486633545;174.36030281523537
15815;527.17;933.2165242165241;152.1065527065527;1387.3195336664287;171.36307399476564
15816;527.2;930.405824039653;153.23110285006194;1379.805892135899;168.0686623901164
15817;527.23;929.1037296037294;153.8747086247086;1373.5912614517265;165.44045102184637
15818;527.27;926.2910052910053;155.18048206937095;1367.9042799915665;164.47037739827113
15819;527.3;924.2679398148147;156.05381944444446;1357.8736681887367;162.45227223309413
15820;527.33;922.1395348837209;157.06917113893857;1349.7165048543688;156.24487594390504
15821;527.37;921.4207459207458;157.63228438228435;1342.4104525175271;150.7818143190992
15822;527.4;919.5583472920155;158.392518146287;1335.5413333333333;147.0190769230769
15823;527.43;918.6661211129297;159.18494271685762;1326.8205443012073;140.75547370574995
15824;527.47;915.7368721461186;160.68778538812785;1319.8674242424242;136.23379629629628
15825;527.5;912.9844527363183;161.21828358208955;1312.0305871846392;132.77405670908684
15826;527.53;909.2090188909201;161.42900670322973;1303.8932778932779;125.99168399168398
15827;527.57;902.6282932416952;163.8487972508591;1296.485408116735;119.77519379844959
15828;527.6;895.6644481419854;168.0083194675541;1287.586926286509;114.96291145108947
15829;527.63;887.2941176470588;171.05042016806723;1274.412647374062;105.31913183279742
15830;527.67;878.7828106852497;173.31649245063878;1263.644140290847;99.43912175648703
15831;527.7;870.4125295508273;176.46099290780143;1253.2581818181818;92.93181818181819
15832;527.73;863.5024711696869;179.35310269082922;1237.5053272450532;81.50380517503805
15833;527.77;855.46863066012;182.5455537370431;1226.4207901802836;75.61296509397773
15834;527.8;849.9709915611813;184.4314345991561;1210.5392022008252;64.66483264557542
15835;527.83;844.2179487179486;186.54717948717948;1208.0;71.0
15836;527.87;838.5385450597176;188.38653637350706;1182.9427083333333;48.201388888888886
15837;527.9;833.606106870229;189.99592875318066;1171.6450079239303;42.94241944004226
15838;527.93;828.3821007502679;191.65916398713827;1160.3396226415093;38.17662473794549
15839;527.97;824.6043566362715;193.05927051671733;1150.9868087265347;34.49771689497717
15840;528.0;819.8862683438155;194.62054507337524;1159.5208333333333;40.75
15841;528.03;816.5396090534979;195.76131687242798;1123.9360645561762;29.924270639354436
15842;528.07;813.3463268365817;197.13493253373312;1111.2214532871972;30.049019607843135
15843;528.1;809.792966815255;198.2981674096087;1099.887634408602;28.79193548387097
15844;528.13;806.606106106106;199.49199199199197;1090.413199426112;27.35868005738881
15845;528.17;805.2169680111266;199.95549374130738;1082.9727979274612;26.28238341968912
15846;528.2;801.3194856577645;201.13600395647873;1075.110964332893;24.47027741083223
15847;528.23;798.8071625344353;202.03856749311294;1069.6616102683781;23.982497082847143
15848;528.27;795.2463126843658;203.36725663716814;1060.848926690968;23.129202106115834
15849;528.3;793.775238095238;203.73619047619044;1053.012585812357;25.378337147215863
15850;528.33;791.6799431009957;204.3371266002845;1045.3019005847952;28.181652046783622
15851;528.37;790.3394024276377;204.74323062558355;1037.0520510168906;30.4825922095829
15852;528.4;788.2231884057971;205.2246376811594;1028.122544122544;32.234432234432234
15853;528.43;785.7732732732733;206.27277277277275;1021.8064718818723;33.407163053722904
15854;528.47;781.7566560170393;206.94675186368477;1014.7974761465065;34.50723299476762
15855;528.5;777.0345560871876;205.35353535353534;1008.258407079646;35.43451327433628
15856;528.53;771.0010893246186;203.33224400871458;1001.6101644245141;36.41405082212257
15857;528.57;763.8142414860681;202.14654282765736;996.5787197231834;37.102076124567475
15858;528.6;754.6289104638619;200.69741100323625;991.6502267573695;37.923752834467116
15859;528.63;746.4945533769063;198.2478213507625;987.1885223920622;38.64199517296863
15860;528.67;742.7413010590016;196.95108421583458;981.6501890869799;39.45299837925446
15861;528.7;736.9584017515051;196.0487137383689;977.0383141762451;40.151067323481115
15862;528.73;728.8962703962703;198.28962703962702;973.6658767772511;40.63875724065297
15863;528.77;721.5744047619047;199.78571428571428;967.2690058479532;40.544973544973544
15864;528.8;712.367048346056;200.2385496183206;961.8548632218844;39.33485309017224
15865;528.83;705.6980319803198;200.31918819188192;952.484382625671;37.54587603709126
15866;528.87;699.0390763765541;200.76791000592064;942.4656969696969;36.32775757575757
15867;528.9;693.7567251461988;201.353216374269;929.2889237199581;37.12095088819226
15868;528.93;688.5322180916976;202.20508054522924;914.7405485544848;37.72547566098344
15869;528.97;684.4008004574042;202.58662092624357;899.3450952717008;37.37332392378264
15870;529.0;680.9494605337876;203.04542873367404;882.7850624399615;38.72886647454371
15871;529.03;675.5708884688091;205.70132325141776;868.550245959241;40.889201218083855
15872;529.07;669.561403508772;208.54853801169588;854.0411465557096;43.168053629218676
15873;529.1;662.4850574712643;210.13218390804596;840.9820127504553;45.717213114754095
15874;529.13;655.7376490630323;211.39806927881884;828.9655563108996;48.16519374575119
15875;529.17;649.7434554973822;212.913903432228;817.9791245791246;50.1398428731762
15876;529.2;641.2734422262553;217.50756200846942;808.0746666666666;51.98577777777777
15877;529.23;635.2715654952077;220.64323748668795;798.4763476347633;53.97029702970297
15878;529.27;626.8676801801801;223.2516891891892;789.8589827548569;55.66382885832787
15879;529.3;620.5419287211739;225.106394129979;781.3956406869221;57.34962571554381
15880;529.33;612.7165058949624;227.85101822079312;771.7989521938441;59.70726915520628
15881;529.37;606.9931865828091;229.8291404612159;758.4423615600085;64.50808015513898
15882;529.4;601.5296296296295;232.0888888888889;741.1693914623069;69.45708446866485
15883;529.43;595.9675213675214;235.8364672364672;725.407003183265;74.03979081400637
15884;529.47;590.2495667244367;241.67128827267473;711.5535795713633;80.01504787961696
15885;529.5;583.3634298693923;246.19591141396933;695.2179393939393;87.22836363636364
15886;529.53;576.7772222222222;249.44888888888886;680.8992805755396;92.93165467625899
15887;529.57;570.2009803921569;252.53867102396512;666.4897381457891;100.27034677990092
15888;529.6;562.7469806763285;256.3103864734299;653.518221574344;107.68901846452866
15889;529.63;557.8509090909091;259.03393939393936;640.635687732342;114.12614622057
15890;529.67;551.5467171717171;262.47159090909093;628.5096544715446;119.161331300813
15891;529.7;548.4338235294117;264.3952205882353;618.2121680845578;123.41453982985306
15892;529.73;542.2329615861214;267.93060718711274;608.7543010752687;127.55860215053762
15893;529.77;539.0990159901598;269.5221402214022;600.0134320175438;131.27768640350877
15894;529.8;535.1922833649588;272.36179633143576;592.8891652846876;134.62050856826974
15895;529.83;531.7393244104525;277.06500956022944;584.7543703703703;138.63466666666667
15896;529.87;527.276172125883;282.88375080282594;576.6949363156259;144.21963342652998
15897;529.9;521.4984930681132;287.4472573839662;567.7904174015284;152.5346854791299
15898;529.93;515.1087216248505;292.3679808841099;551.0755184153512;164.0281646549056
15899;529.97;507.8129744651484;298.527950310559;537.647859922179;171.10894941634243
15900;530.0;502.2999318336741;303.7048398091343;524.1194184839045;177.77743163724472
15901;530.03;498.46666666666664;307.30825688073395;513.0660310734463;183.08156779661016
15902;530.07;492.9365079365079;312.23671497584536;502.0577630610743;187.85688005886678
15903;530.1;489.486328125;315.5989583333333;491.16457142857143;193.7462857142857
15904;530.13;485.2814814814814;319.403367003367;482.9650297619047;201.37686011904762
15905;530.17;481.9520958083832;322.7338656021291;469.46752236483854;211.487747957993
15906;530.2;478.2709590878605;326.28169014084506;453.30566198382286;220.83695189442312
15907;530.23;475.6218434343434;329.0252525252525;440.0251141552511;229.20593607305935
15908;530.27;471.9094964945825;332.0981516889738;428.3622782446311;236.5546218487395
15909;530.3;470.3731815306768;333.0948766603416;417.73911049977073;243.28152223750573
15910;530.33;467.48228346456693;336.9212598425197;408.0104735883424;249.75182149362473
15911;530.37;465.29181929181925;342.68925518925516;401.9995032290114;256.933432687531
15912;530.4;459.8226817042606;350.5927318295739;403.19381024860473;268.66565195332316
15913;530.43;452.68659127625205;356.16693591814754;414.7549893842887;277.8084925690021
15914;530.47;443.7751412429378;365.32598870056495;431.0;288.0
15915;530.5;436.6404886561955;372.5945317044793;443.7327300150829;295.45761689291095
15916;530.53;431.2559952038369;378.56414868105514;452.8684020245842;292.5572427090865
15917;530.57;423.55366357069136;384.3519091847265;464.1695383960859;289.9208679004467
15918;530.6;416.37651395471295;389.5781990521327;478.58718626155877;285.05702333773667
15919;530.63;406.2521623419827;396.83898868928804;494.15995024875616;278.22587064676617
15920;530.67;406.905325443787;399.52333990795523;506.60890302066775;269.863804981452
15921;530.7;398.21044992743106;405.73149492017416;515.0955238809702;263.63615903975995
15922;530.73;392.2458410351201;407.85274183610596;524.177337398374;256.7606707317073
15923;530.77;388.8060109289617;411.1646174863388;531.8141122913505;250.93854324734446
15924;530.8;383.701171875;416.27604166666663;539.4916871082038;245.2970836740256
15925;530.83;380.9704491725768;419.02777777777777;544.5394362554952;242.52366175329712
15926;530.87;375.50775915580385;422.12973308504036;551.9318237156075;239.56927197467738
15927;530.9;371.9395189003436;424.44879725085906;560.0669099756691;237.116301703163
15928;530.93;369.41509433962267;426.9489867225716;570.2829242544207;234.46634996041172
15929;530.97;366.4496124031008;429.4134366925064;578.4239583333333;231.76588541666666
15930;531.0;363.615873015873;431.62095238095236;587.0982758620689;228.6683908045977
15931;531.03;360.8381742738589;434.9612724757953;593.567190226876;226.14019778941244
15932;531.07;358.7997284453496;439.6544467073998;600.3834834834835;223.09699699699698
15933;531.1;353.6673027989822;444.5483460559796;606.0670273519687;220.7448151487827
15934;531.13;345.52196382428934;450.93927648578807;611.1247407407407;218.59437037037037
15935;531.17;338.3162055335968;459.3274044795784;615.4033687943263;216.7275413711584
15936;531.2;331.38774233896186;468.24577861163226;621.5695512820512;213.90769230769232
15937;531.23;325.09820912767185;474.69208549971114;625.7730680507497;212.88869665513263
15938;531.27;318.4145225843339;481.02572898799315;630.7499261883672;212.43105993504577
15939;531.3;312.90759637188205;486.61394557823127;640.9390115667718;206.7812828601472
15940;531.33;307.28196147110333;492.44600116754225;643.4749733759319;197.94639687610933
15941;531.37;303.41740152851264;499.84479717813053;642.9032471835652;191.1752816434725
15942;531.4;300.01400560224084;507.34733893557416;641.7816407441293;184.8899054589814
15943;531.43;294.7434691745036;514.7513061650992;638.4928390901432;178.95394552092108
15944;531.47;288.5653116531165;522.6753387533875;634.7155591572123;175.7909238249595
15945;531.5;284.1346801346801;528.6402116402115;632.5475994513031;175.919890260631
15946;531.53;279.06195596518177;535.4557091653866;627.7269841269841;175.77240537240536
15947;531.57;274.94701646090533;540.9120370370371;620.7435185185185;176.55925925925925
15948;531.6;271.5057833859096;545.893796004206;609.2536500866122;177.04058401385794
15949;531.63;268.13395157135494;550.0206079340546;598.1814730447987;178.89875980764361
15950;531.67;265.196261682243;553.8904465212876;587.9326599326598;183.27376327376325
15951;531.7;261.637417218543;558.6125827814569;577.6224437627811;187.73440695296523
15952;531.73;259.0807918673087;562.3434991974318;567.9078242229367;192.15568060021437
15953;531.77;256.4530844997408;565.5567651632971;558.5136436597111;197.08507223113963
15954;531.8;253.62534435261705;569.4170798898072;550.844280240832;201.5391351943076
15955;531.83;252.13597883597882;571.7597883597883;544.025428413488;205.0801547816473
15956;531.87;250.05925925925922;574.5195767195767;537.7312552653749;207.96237012075258
15957;531.9;249.15540540540542;578.7691441441441;531.8608360836083;210.44829482948293
15958;531.93;246.37320044296786;584.408084163898;525.8679839633447;212.58190148911797
15959;531.97;239.72727272727272;591.8203083466241;521.2637362637363;214.52127359819667
15960;532.0;238.0;588.0;515.8791598472449;217.6620294599018
15961;532.03;228.67153679653677;608.0405844155844;504.4228985507246;220.88782608695652
15962;532.07;223.74679487179486;615.622329059829;497.7054718034617;224.40619765494137
15963;532.1;219.50943396226415;621.4502096436058;488.65513161786447;228.75332741792369
15964;532.13;215.12686183872623;627.0210580380071;478.4361635220126;231.73993710691823
15965;532.17;211.47167919799497;631.7338345864662;465.38662486938347;236.9728317659352
15966;532.2;208.23641025641024;636.2553846153846;455.01167181599726;242.7816683831102
15967;532.23;205.01984126984124;640.3581349206348;444.2615219721329;247.29081814933903
15968;532.27;201.61414456578262;644.9095163806552;455.0;244.0
15969;532.3;199.08254963427376;648.7789968652038;449.2083333333333;249.125
15970;532.33;196.3478712357217;652.2762201453789;434.2666666666666;258.66666666666663
15971;532.37;194.2177177177177;655.2092092092092;420.66666666666663;260.3333333333333
15972;532.4;191.70670995670994;659.0562770562769;406.2222222222222;270.55555555555554
15973;532.43;191.55919540229885;662.2994252873563;372.9775641025641;280.4642094017094
15974;532.47;188.9387755102041;669.4302721088435;366.2504873294347;285.10233918128654
15975;532.5;182.08257986738997;679.3791440626883;359.93953986088815;291.41198501872657
15976;532.53;176.80789946140035;688.8096947935368;356.6020833333333;298.6166666666667
15977;532.57;171.89952718676122;699.443853427896;366.0;295.0
15978;532.6;164.8815080789946;709.0736086175942;337.53418198962754;315.2366808109382
15979;532.63;158.70826580226904;716.7460831982712;330.7329286798179;325.9382903388973
15980;532.67;153.3111111111111;724.3723577235772;325.6438831104507;335.7270926201089
15981;532.7;148.25897035881437;731.8991159646386;317.4475787494123;344.7348377997179
15982;532.73;144.45771144278606;737.726368159204;310.04609412906353;351.90393013100436
15983;532.77;140.6895238095238;743.51;304.2276064610866;358.48800783162017
15984;532.8;137.33669548511045;748.9562920268971;300.6711509715994;364.3233682112606
15985;532.83;135.94741784037558;754.0262910798122;300.8534107402032;368.52733430091916
15986;532.87;133.80040221216692;765.1000502765208;305.27581329561525;372.2659123055163
15987;532.9;128.70569620253164;776.3370253164557;313.0960854092527;374.5369711348359
15988;532.93;125.77165354330708;789.1081364829396;321.5075174184085;371.28712871287127
15989;532.97;124.17167167167166;801.476976976977;333.8325825825826;366.6257507507507
15990;533.0;120.7820316488004;814.156202143951;343.0130208333333;365.29947916666663
15991;533.03;117.02836879432623;824.7664640324214;352.4654088050314;361.48484848484844
15992;533.07;113.76862745098038;834.614705882353;358.51056156620297;358.7241112828439
15993;533.1;110.78687739463601;843.8323754789271;365.1452380952381;355.00095238095236
15994;533.13;108.28564749883121;851.1280972417017;373.25092850510674;349.93802228412255
15995;533.17;105.68347338935574;858.734827264239;381.90649064906484;345.94653465346533
15996;533.2;103.65461288827073;865.1372276309689;389.5265221878224;343.3073271413828
15997;533.23;101.70723546633207;870.6599749058971;396.1728899260988;340.93854531310774
15998;533.27;99.92030848329048;876.0432733504713;402.4846732215153;338.3475997686524
15999;533.3;98.00653594771242;882.0431372549019;407.9343204252088;336.0003796507213
16000;533.33;97.1458632233381;886.263032042085;413.2330841479777;333.40674717270457
16001;533.37;95.97095238095237;893.9242857142857;419.21410180233704;329.9936621113091
16002;533.4;90.17108028583438;903.5918453131567;424.0596321002627;327.3208004851425
16003;533.43;84.8168130489335;914.0961940610623;428.8168634762792;324.4735860783095
16004;533.47;80.64646464646464;926.7956487956487;433.1005389718076;322.0831260364842
16005;533.5;74.89374090247452;939.1419213973799;436.6008959478721;320.10669924658924
16006;533.53;69.83912611717975;948.2810327706057;442.1795555555555;316.48333333333335
16007;533.57;64.66315453384418;958.4402937420178;446.5001117818019;313.9590878604963
16008;533.6;60.764139590854384;966.6528279181708;452.5447541355087;311.9793791071833
16009;533.63;57.1539383048817;974.22102425876;469.5801056338028;305.1675469483568
16010;533.67;54.92103004291845;980.4515021459227;481.90570570570566;299.3891891891892
16011;533.7;54.629629629629626;989.9626690182245;495.34012285806654;294.322664080181
16012;533.73;55.35910954891622;1002.2776801405976;489.1333333333333;307.3333333333333
16013;533.77;55.37735849056604;1014.2921669525442;496.66666666666663;304.66666666666663
16014;533.8;55.009803921568626;1024.3140056022407;529.114929362352;269.30316914852995
16015;533.83;54.82450238295486;1034.0916736753575;536.8727076591155;262.68752247393024
16016;533.87;54.57446214026264;1043.2416876222408;544.0921590486807;256.1965811965812
16017;533.9;54.467060810810814;1051.1145833333333;550.6647465437788;250.33870967741936
16018;533.93;54.46533555185801;1058.0929007210204;557.0099274532264;244.01450935471553
16019;533.97;54.54097909790978;1064.5137513751374;562.0032786885246;239.3173041894353
16020;534.0;54.77279263733103;1070.9706643658326;566.833686440678;234.51906779661016
16021;534.03;54.95389773679799;1076.1377479742944;570.6386036960986;230.45859000684462
16022;534.07;55.098056280823904;1082.2065564258776;575.1217687074829;225.51122448979592
16023;534.1;55.523028209556706;1086.7227979274612;578.3163565132223;222.35814560888016
16024;534.13;55.68662674650698;1091.1189050470487;582.5348837209302;217.48668688911357
16025;534.17;56.00874224478285;1094.8271291596163;585.1709159584514;214.84073024866225
16026;534.2;56.19451585261354;1098.9908597543558;589.7705711519845;210.84672474991933
16027;534.23;55.33006535947712;1105.6797385620914;594.7739156268567;207.9809863339275
16028;534.27;53.146214099216714;1112.4812880765883;603.387484957882;200.98646209386283
16029;534.3;52.00791052918712;1121.5671031096563;610.9757785467128;193.7125144175317
16030;534.33;51.967610303494;1130.787299158378;623.6303191489362;186.9143026004728
16031;534.37;52.34156976744186;1139.8844476744187;636.1848101265823;184.4461322081575
16032;534.4;52.270939548434086;1150.3386744355425;651.8011494252872;179.21896551724137
16033;534.43;51.73291050035236;1157.8548273431995;664.4477611940298;172.3099209833187
16034;534.47;51.01930320150659;1166.0280131826742;673.9904097646033;165.7384481255449
16035;534.5;50.45309523809524;1173.0269047619047;684.0970252988601;159.20656102307478
16036;534.53;50.124136287824626;1178.8637121753634;692.4426106526631;155.38484621155288
16037;534.57;49.97737345463027;1184.3550268252857;704.5936682365253;150.82862375719517
