Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
18621;620.7;102.29002192982455;833.9627192982456;1342.6223875309952;122.13071200850159;328.5594329334787;985.2868047982552
18622;620.73;102.4875;842.3994791666667;1335.145581224789;117.72497249724972;334.7494184114323;991.3273512794948
18623;620.77;101.5295551492992;852.2699573430834;1322.6092105263158;110.48333333333332;346.44134477825463;1000.0389842632331
18624;620.8;101.4620253164557;859.9824191279887;1312.55111745126;106.04089396100807;358.0280269058296;1010.3008221225709
18625;620.83;102.07196198234894;865.3733876442634;1304.5519765739384;100.5187896534895;369.3143291524135;1021.7529456480424
18626;620.87;102.89527458492975;871.0868454661558;1295.0986333927508;93.1402257872846;382.7628755364807;1032.4796137339056
18627;620.9;102.77757901013715;877.7042337507453;1278.2978723404256;80.55939716312056;393.6978599927457;1044.075807036634
18628;620.93;101.68903803131991;887.1513795674869;1269.625748502994;74.75648702594809;406.590333716916;1056.86804756425
18629;620.97;101.8881118881119;893.9339549339549;1261.9074074074074;69.15009746588693;417.27634045744276;1066.8972628421448
18630;621.0;102.97017151379566;901.0089485458612;1254.4749262536873;63.95280235988201;426.7799315849487;1077.1923223109084
18631;621.03;103.03295019157088;909.3923371647509;1247.3258636788048;58.47992530345471;434.509622786759;1086.7909930715934
18632;621.07;102.15730337078652;919.442883895131;1241.0989119683481;53.78338278931751;441.1676528599605;1094.6694280078896
18633;621.1;102.74021012416426;926.7526265520534;1235.6959219858154;50.09929078014184;447.30162504954416;1102.168846611177
18634;621.13;103.42378048780488;933.9918699186991;1231.6650485436894;47.41828478964401;453.38730943551707;1109.5599505562423
18635;621.17;105.08771929824562;941.187134502924;1226.060763888889;43.65017361111111;458.84729493891797;1116.2630890052355
18636;621.2;104.42244224422443;950.8635863586358;1219.8639455782313;42.837706511175895;464.09774089442135;1122.7657906869524
18637;621.23;101.75541795665634;959.5593395252837;1210.114973262032;40.9777183600713;468.3552920509442;1127.8194993412385
18638;621.27;101.66127292340884;967.0809061488674;1197.351657940663;34.752181500872595;473.07386091127097;1133.3093525179856
18639;621.3;103.05060506050604;976.8371837183718;1182.631863882444;30.806651198762566;477.4843434343434;1138.6075757575757
18640;621.33;102.64364035087719;986.4616228070175;1167.7849686847599;26.70911621433542;481.02283105022826;1148.0542237442921
18641;621.37;99.95577130528586;995.9417475728155;1157.0386215092096;22.592394533571003;479.375;1155.9535714285714
18642;621.4;97.57222222222221;1004.1855555555554;1143.1049968374446;19.292220113851993;481.10929951690815;1173.5839371980676
18643;621.43;98.19847328244275;1013.9860050890585;1130.4320987654319;19.487037037037037;479.7221238938053;1188.185250737463
18644;621.47;95.37899543378995;1024.0228310502282;1113.6256613756611;18.390873015873016;476.3912037037037;1202.1082175925924
18645;621.5;92.80333333333333;1032.9877777777776;1110.0;16.0;474.3956876456876;1216.0571095571095
18646;621.53;93.51388888888889;1044.3555555555554;1091.0;11.0;471.37514934289123;1229.3452807646356
18647;621.57;92.22451317296678;1053.8854524627718;1080.4531024531025;11.854737854737852;466.1546218487395;1240.5058823529412
18648;621.6;86.8076923076923;1063.0042735042734;1071.5174129353234;11.493034825870646;462.4948096885813;1255.9763552479815
18649;621.63;84.31316348195328;1071.3503184713377;1063.2898338220919;12.247311827956988;458.4989281886388;1268.4903536977492
18650;621.67;83.82811016144349;1079.1709401709402;1055.118294360385;12.00091701054562;454.1223241590214;1279.3608562691131
18651;621.7;80.69028156221616;1087.5313351498637;1047.5198851988519;11.268142681426815;450.70755170755166;1289.3410293410293
18652;621.73;79.51084337349397;1093.8923694779116;1039.701690821256;10.357890499194845;447.7137998056365;1299.408163265306
18653;621.77;79.48412698412697;1101.024531024531;1030.5321138211382;11.308536585365854;445.01200768491833;1309.198366954851
18654;621.8;77.56947444204464;1111.2771778257738;1019.3777032065623;12.592468307233407;442.84934086629;1316.7278719397361
18655;621.83;75.36005625879044;1119.4479606188465;1007.2709677419355;12.222222222222221;441.8007149240393;1321.9128686327078
18656;621.87;75.57755102040817;1126.2;996.1754571026722;11.51195499296765;447.28975428836344;1330.2081594807603
18657;621.9;76.40417457305503;1133.0499683744465;986.023976023976;12.425241425241424;458.69309838472833;1342.2187958883994
18658;621.93;73.94349206349206;1142.04;974.9980970504282;14.751665080875357;467.64793028322435;1352.6514161220043
18659;621.97;70.61716791979948;1149.0087719298244;963.1917050691244;16.43348694316436;479.3421541318477;1361.581244196843
18660;622.0;69.68256772673733;1156.504711425206;952.0630547903274;16.33027242118151;489.3703703703703;1372.4174174174175
18661;622.03;70.896813353566;1163.5462822458271;941.0821385902029;16.99820788530466;494.3256802721088;1380.3664965986393
18662;622.07;70.69393004115226;1173.4902263374486;929.3486655309482;18.904315729699032;501.07097069597063;1389.8539377289376
18663;622.1;68.33488372093024;1183.7782945736435;918.236567982456;20.8969298245614;507.74422899353647;1397.8047091412743
18664;622.13;67.18380526577248;1192.3705911574764;907.626677622569;22.26841961106546;513.9729225023342;1405.1858076563958
18665;622.17;68.6183170618317;1201.1171548117154;895.6817813765182;24.531983805668016;519.3993624772313;1411.4494535519125
18666;622.2;70.3915770609319;1211.307347670251;882.74606918239;29.54219077568134;524.9048288795124;1417.8926394749178
18667;622.23;70.86878027300749;1222.0070453544693;869.0988523735002;33.74204486176317;528.8615664845172;1422.5742258652094
18668;622.27;70.3004329004329;1231.4670995670995;855.1826846703733;36.132644956314536;533.3781235266383;1427.879773691655
18669;622.3;69.86424556852572;1240.2913964548206;842.5739408473221;38.43058886224354;536.047553726566;1430.8404206675812
18670;622.33;70.70670147954742;1247.2536988685813;831.0562950637825;41.472268441486406;544.601807549176;1435.0217969165337
18671;622.37;74.22569879015435;1254.502711722987;819.6437699680512;46.70766773162939;537.2222222222222;1432.4444444444443
18672;622.4;78.26122785331684;1262.26905644829;805.8189632017189;53.01477303250067;556.0666666666666;1437.7333333333331
18673;622.43;82.10025062656642;1274.2548036758562;791.8803349540788;57.89681253376553;592.1752873563217;1451.6120689655172
18674;622.47;84.22057613168722;1285.197942386831;779.4069861900894;62.82372055239642;601.0833333333333;1453.875
18675;622.5;85.47251308900523;1295.7129144851658;768.8864013266998;67.24543946932006;634.228855721393;1472.6218905472635
18676;622.53;86.44969378827645;1305.178915135608;759.516609392898;71.14518900343643;647.8579881656805;1480.67258382643
18677;622.57;87.08322552824492;1312.2910737386806;750.6212379329926;74.9114139693356;654.2455555555555;1484.4388888888889
18678;622.6;87.97986025482942;1319.4702013974515;741.0305365296804;79.97174657534246;659.7842712842712;1490.1168831168832
18679;622.63;88.85161832702816;1325.7679697351828;731.2106807511736;86.97007042253522;666.9892473118279;1496.9361559139784
18680;622.67;90.51410256410256;1332.073504273504;719.7504393673111;92.84827182190978;677.8600114744693;1503.703384968445
18681;622.7;92.21016260162601;1337.0869918699186;707.9324749642345;97.0549356223176;686.0517006802721;1508.6503401360544
18682;622.73;93.82263374485596;1345.7251028806584;694.9103468547912;101.87624926513814;693.7995807127882;1513.7132075471698
18683;622.77;95.67109500805152;1353.4339774557166;683.8976608187133;106.45877192982456;699.9972122660295;1517.8705694942253
18684;622.8;99.37692596768132;1361.3209319804582;671.4910361592221;111.64114250987541;705.992513368984;1521.9005347593584
18685;622.83;103.14021457639659;1370.7980022197557;657.5152919369787;119.13531047265987;710.992505702183;1525.1753014011078
18686;622.87;106.238423268274;1383.5384615384614;646.3607347184583;126.32429990966577;716.4332712600868;1528.6325263811298
18687;622.9;109.17215285660234;1393.8581157775254;635.7857142857143;132.1416515973478;721.2416817906835;1531.9056261343012
18688;622.93;114.0236249538575;1403.942045035068;624.7057086614174;136.91469816272965;725.9552194543297;1534.921411625148
18689;622.97;118.88146551724138;1414.7701149425286;612.2704081632653;143.12585034013603;729.9593998234775;1537.5533980582525
18690;623.0;122.8875502008032;1428.1376414749907;600.9876419505678;150.7758851035404;734.0561342592592;1540.220486111111
18691;623.03;126.34605867797808;1437.9512195121952;589.4914572864321;157.39396984924622;737.466163310962;1542.2086129753914
18692;623.07;132.3022361984626;1448.6600279524807;576.4825225225225;165.7607207207207;740.6672561155319;1544.0082522841142
18693;623.1;138.29543930248155;1460.563715627096;566.4004305705059;173.84678866164333;753.0186046511628;1547.6775193798449
18694;623.13;142.59781867757326;1473.0136332651668;557.8096797671033;180.49890829694323;768.754173862982;1553.5713874496257
18695;623.17;146.89197860962568;1484.0470588235294;546.6312226204699;189.74432497013143;784.9393147502902;1560.2653890824622
18696;623.2;152.4035947712418;1492.9993464052286;538.1357723577236;200.84308943089428;804.4182072829132;1565.5677871148457
18697;623.23;157.77534246575343;1501.2934550989344;531.4366197183099;209.39593114241;820.6699642758999;1572.4347348172573
18698;623.27;163.5996275605214;1511.5859714463065;524.0186286167261;216.58026159334125;838.3726638772663;1577.3977684797767
18699;623.3;168.05086285195276;1521.3496821071753;515.6231884057971;223.24951037994515;858.5654709827937;1582.3321668124815
18700;623.33;171.6887677868604;1530.041174689676;508.82045454545454;229.26325757575756;883.7122370936903;1586.3438495857233
18701;623.37;175.04458598726114;1536.7434030937216;502.2975113122172;235.37933634992456;906.969182389937;1585.7015723270438
18702;623.4;181.28016726403823;1546.086917562724;497.0928725701944;240.72354211663068;932.3666666666666;1586.832993197279
18703;623.43;187.17577895355672;1553.583774250441;490.8304431599229;246.5082851637765;953.992773261066;1583.7771755495332
18704;623.47;193.41532016756432;1563.6059245960503;484.5959595959596;254.85392385392385;934.6666666666666;1582.6666666666665
18705;623.5;198.49591194968554;1572.688364779874;479.62514551804423;264.9984478075281;994.891719745223;1581.522899605702
18706;623.53;204.77209900353583;1582.1031822565092;471.8188405797101;274.40732265446223;1011.6400247831473;1579.9557001239157
18707;623.57;212.31810193321616;1590.9425893380198;462.1273453093812;284.0311377245509;1026.9397771755494;1578.0195724179462
18708;623.6;220.74809393107654;1602.0930161634644;454.174564601053;293.6869177804779;1040.738032305433;1576.520704845815
18709;623.63;228.595444337504;1611.6679499518768;443.02875;304.23625;1052.5245304177179;1575.0036445192038
18710;623.67;237.17578475336322;1620.2011958146486;432.93648763853366;311.5089514066496;1064.4574814814814;1573.5697777777777
18711;623.7;245.30096237970253;1627.5914260717411;424.16910569105687;318.55853658536586;1075.3080808080806;1572.5727866904335
18712;623.73;254.04546770923832;1632.907326962062;415.72049211841596;325.50788158400616;1084.8385057471262;1571.5367816091953
18713;623.77;261.63342740671055;1639.2910003135778;404.829171621086;331.66745937376135;1092.964192139738;1570.8908296943232
18714;623.8;268.05852895148666;1646.8575899843504;394.4849800941006;336.45494028230183;1102.1602621388145;1570.201072386059
18715;623.83;274.69135802469134;1652.1916666666666;385.031485284052;341.83949349760434;1109.8315634218288;1569.7386430678464
18716;623.87;282.47997059904446;1659.3307607497243;376.2922279792746;346.4317789291882;1116.8334809565988;1569.132860938884
18717;623.9;288.59089398471247;1664.6111665004985;369.6867787668974;350.09231783712494;1124.3732071141708;1568.5341365461845
18718;623.93;295.90181818181816;1668.9906060606058;360.9637753406447;357.0993685609837;1130.3498671390612;1567.879539415412
18719;623.97;304.998287084618;1673.2452894826995;350.82650682650683;365.2311022311022;1136.0410029498523;1567.2117994100295
18720;624.0;312.98613998613996;1679.648302148302;342.3313531353135;371.8976897689769;1141.8519813519813;1566.782051282051
18721;624.03;318.4269426942694;1681.8412841284128;333.1198278715657;378.92949354518373;1146.8797101449275;1566.0646376811594
18722;624.07;326.86968449931413;1684.3264746227708;326.10557768924303;385.7277556440903;1151.773231031543;1565.5296959363454
18723;624.1;333.6977368622938;1687.578826237054;318.3436873747495;391.88543754175015;1156.9562793427228;1565.1018192488261
18724;624.13;339.5214747244394;1692.1976434815658;309.8657865786579;397.15731573157314;1167.5248091603053;1559.6297709923665
18725;624.17;344.06463620981384;1694.5438240270726;302.39406345957013;402.96212896622313;1177.1274685816877;1547.0269299820466
18726;624.2;350.1890817064353;1696.4873463485176;296.2553846153846;408.96888888888884;1191.035726322885;1530.3896191439164
18727;624.23;355.68707482993193;1697.984793917567;287.1125541125541;413.38055883510424;1199.3904966059306;1509.6713111825652
18728;624.27;360.2153652392947;1699.746431570109;278.17886178861784;416.95269770879526;1206.6512762762761;1489.8239489489488
18729;624.3;364.4801362088536;1702.9069239500568;272.80741540676746;421.3747300215983;1210.8346852066434;1467.655079181151
18730;624.33;368.4214311398777;1703.5897159295216;264.9437125748503;424.9305389221557;1210.9207065013152;1444.932732055618
18731;624.37;374.2226162332545;1703.8282111899132;258.2900107411386;427.59541711421406;1212.6495433789955;1420.9372146118722
18732;624.4;379.3062714776632;1705.333762886598;254.70935158031932;431.31378299120234;1210.394825646794;1398.716535433071
18733;624.43;383.35096350963505;1707.2082820828207;244.72832585949178;437.7825112107623;1209.3931527464258;1377.6899924755455
18734;624.47;387.0499816244028;1708.8640205806687;235.6218487394958;447.9159663865546;1209.5996938384997;1358.6318407960198
18735;624.5;394.04092769440655;1712.0159163256023;228.34207650273225;456.15154826958104;1210.4819923371647;1340.991570881226
18736;624.53;394.30594679186225;1713.846635367762;219.50292397660817;466.17076023391814;1211.2601721439748;1327.0614241001565
18737;624.57;390.8300720906282;1712.0082389289391;214.14312617702447;474.87269303201504;1212.038583929992;1313.8202068416865
18738;624.6;385.4923076923077;1709.6287179487178;208.82293986636972;484.1521900519673;1212.8780284043441;1301.265246449457
18739;624.63;380.5591168091168;1706.798076923077;203.70782800441015;493.3267181183388;1213.390761548065;1290.5875988347898
18740;624.67;375.77134690961054;1702.5305466237942;199.542325254654;502.0491745697225;1220.0004803073966;1277.1200768491833
18741;624.7;369.48373517030234;1696.8618446230385;194.39390719093163;512.0573857598299;1232.4249268088665;1277.0974487662065
18742;624.73;361.93236127987035;1691.7663021466178;190.1957282913165;520.9604341736695;1251.0735062893082;1277.121462264151
18743;624.77;356.5305591677503;1688.27915041179;186.53887220553887;528.9155822489156;1267.605754857997;1277.8546337817638
18744;624.8;352.9056356487549;1684.7859327217122;182.37459283387622;538.0546507419472;1283.6071677105078;1283.143702157272
18745;624.83;347.7519582245431;1679.8185378590078;179.8846960167715;544.8018867924528;1301.0354759395855;1288.057253249034
18746;624.87;341.3975903614458;1675.399821508255;177.3274531422271;551.0135979419331;1314.9060698541878;1291.9318413021363
18747;624.9;336.51140939597315;1672.13870246085;175.29066944155392;557.6115157821713;1328.9136566907464;1297.080495356037
18748;624.93;332.94854280510015;1668.7868852459017;173.13832199546482;565.6524133462908;1340.6871955462768;1301.8444676409185
18749;624.97;328.15374507227335;1663.215943933421;171.1138047138047;576.797643097643;1351.4351949420443;1306.3997190024586
18750;625.0;322.4310197086546;1658.274207369323;166.58155306883688;590.1692099016615;1361.3486795146323;1310.8101356174159
18751;625.03;313.6630036630036;1653.8237179487178;163.36007326007325;602.665934065934;1369.9456214689264;1314.5639124293784
18752;625.07;308.0460556315549;1651.3743730050157;158.7851024208566;615.1482309124767;1378.3304566702625;1318.2481121898597
18753;625.1;303.0440985732815;1646.73065283182;168.0;608.0;1386.0927374301675;1321.491620111732
18754;625.13;295.92274861288945;1639.8373879641485;154.16155419222903;641.5858895705521;1392.5378704720088;1324.312111233077
18755;625.17;288.72012168622337;1634.3633202955234;152.96397767630643;652.9548452562151;1398.4488555078683;1326.8376251788268
18756;625.2;281.5390689941812;1630.1882793017455;151.30644152595372;665.2514071294559;1404.624458874459;1329.3668831168832
18757;625.23;275.6076986076986;1627.034398034398;150.86458333333331;675.3375;1409.7975415762833;1331.4381778741865
18758;625.27;269.635;1622.0029166666666;149.67524752475248;688.2891089108911;1414.8272005772005;1333.655844155844
18759;625.3;264.825641025641;1616.3656804733728;148.55882352941177;698.4056372549019;1419.457415565345;1335.6890602055798
18760;625.33;257.8868904876099;1610.8293365307752;147.84507936507936;709.0368253968254;1423.7891770011274;1337.543404735062
18761;625.37;250.67181314330958;1606.5847189231986;146.20222793487574;721.9828620394172;1428.2810232913325;1339.4975181366933
18762;625.4;244.19628751974722;1601.5292259083726;145.9436152570481;732.2752902155886;1432.029919447641;1341.3214422708093
18763;625.43;237.8940422322775;1593.4196832579185;144.5065543071161;744.8398876404494;1435.3301997649824;1342.6737171954562
18764;625.47;230.69565217391303;1584.714492753623;142.4709480122324;757.3190621814474;1439.1455798864556;1344.3556366585563
18765;625.5;222.8423855165069;1576.9900603478877;146.5;748.5;1445.0630397236612;1348.6230569948186
18766;625.53;215.22671033478892;1570.0895196506551;139.48493975903614;780.3473895582329;1447.7333333333331;1358.8923694779114
18767;625.57;208.46035163257983;1564.264800861141;138.21960784313725;789.2019607843137;1453.001204819277;1373.4196787148594
18768;625.6;203.75723140495867;1560.3546831955923;138.19725738396622;799.3080168776371;1457.12494961709;1388.5743651753326
18769;625.63;199.60546334716457;1556.0235131396955;137.87560738581146;808.181729834791;1457.5478126209832;1403.1324041811847
18770;625.67;195.2517006802721;1551.1037414965986;132.52365236523653;819.6787678767877;1459.2988636363636;1418.0780303030301
18771;625.7;191.18287037037035;1546.5373677248676;127.21283783783784;830.5416666666666;1461.3179546328333;1431.227604767397
18772;625.73;185.68437832093517;1540.5295784626283;129.0;830.5;1463.0628074158153;1442.670071888006
18773;625.77;181.10785340314135;1535.0816753926701;132.0;832.3333333333333;1464.452787258248;1453.6245733788396
18774;625.8;177.10266940451746;1527.9346338124572;124.6;845.8;1465.7838360402163;1463.0734725444702
18775;625.83;172.32782101167317;1520.4228274967572;122.88888888888889;857.4629629629629;1466.7205542725173;1471.0862201693608
18776;625.87;165.94991364421415;1512.5077720207255;108.28834355828221;877.1022494887525;1467.3621495327102;1479.257398753894
18777;625.9;160.86333333333332;1507.1623333333332;102.01707097933512;883.7151841868822;1468.1521823097721;1486.4820393974508
18778;625.93;156.00338409475464;1502.2446700507614;98.37135278514589;890.8072502210433;1468.8475513428118;1493.5908372827803
18779;625.97;152.47577235772357;1497.6842276422763;95.2077051926298;890.9932998324957;1469.2468987595037;1499.0672268907563
18780;626.0;147.771;1491.0593333333331;91.45388525780682;887.1060275962236;1469.5531313131312;1504.611717171717
18781;626.03;143.4330808080808;1485.5776515151515;89.75788751714677;883.7105624142661;1467.9651924651923;1512.9049959049958
18782;626.07;138.79666986871595;1480.27153378162;89.41885143570536;879.9338327091135;1467.211055276382;1530.2441373534336
18783;626.1;134.21428571428572;1473.6796825396823;88.50816696914701;871.5511191772534;1468.7145684877275;1549.7224861441014
18784;626.13;130.34758364312268;1465.394671623296;87.14782096584216;863.7173144876325;1468.8973484848484;1572.3818181818183
18785;626.17;126.20701118162584;1456.9601087941976;88.04997341839446;857.2695374800638;1471.5402951191827;1594.9882709042752
18786;626.2;121.32245024875621;1448.4713930348257;87.93140407288317;846.6441586280814;1471.8818018018017;1616.8828828828828
18787;626.23;117.8748898678414;1442.8760646108663;87.79738562091504;836.7505446623094;1474.012140131807;1637.1845300034686
18788;626.27;114.29056824838898;1437.2478031634446;89.828125;826.0630208333332;1475.0978260869565;1658.7304347826087
18789;626.3;110.27419856831621;1430.5866791160909;90.79428279734559;813.8805513016845;1476.3702171664943;1678.1430541192692
18790;626.33;109.21371882086167;1425.424319727891;91.20627802690584;800.6532137518684;1478.410800385728;1696.0189649630343
18791;626.37;107.15655306178996;1418.9476309226932;93.8103366524419;788.6145092460882;1479.6003205128204;1713.2435897435896
18792;626.4;103.338904363974;1409.5171773444754;95.77587029089175;775.1525989508822;1479.927750410509;1728.7655172413793
18793;626.43;100.66729738252917;1402.5124566382842;98.61294964028777;763.3688249400478;1480.206700167504;1742.697822445561
18794;626.47;98.772582697201;1395.200699745547;102.43974533879036;753.0732150977717;1480.0946784198497;1755.194253999347
18795;626.5;98.09058614564832;1388.3493191237417;104.85190039318479;739.7549148099607;1480.0414542983349;1765.976894325518
18796;626.53;95.46692233940556;1378.352828379674;106.88132635253054;726.988219895288;1478.7139107611547;1778.4116985376827
18797;626.57;92.28147389969294;1369.6264073694986;111.50552721088435;714.3877551020408;1474.2155530388825;1792.697999244998
18798;626.6;90.08359347901491;1360.3059313215401;114.61336717428087;699.640439932318;1472.3255069370332;1805.8473852721452
18799;626.63;89.35288552507096;1352.7688426363923;116.84931506849315;687.4184308841843;1479.0;1792.0
18800;626.67;87.92914979757084;1342.3856275303644;120.31520395550062;675.89369592089;1463.4726287262872;1837.484010840108
18801;626.7;86.67822736030827;1332.9969171483622;123.33988439306358;664.9256262042388;1460.0012322858902;1850.3838570548367
18802;626.73;86.04938271604937;1324.4040017028522;126.01635514018692;654.4996105919003;1456.4596273291925;1865.022774327122
18803;626.77;86.9168547780286;1317.9296463506394;130.45932652289065;644.5440786984486;1457.72;1872.4533333333331
18804;626.8;84.73769790329482;1305.7227214377408;135.4594882729211;634.3479033404406;1434.0668859649122;1886.991228070175
18805;626.83;84.22619047619048;1298.9960317460318;139.35979381443298;622.1855670103092;1424.6969696969695;1895.6477272727273
18806;626.87;83.86347782760339;1292.4962630792227;141.96092184368737;611.0708082832331;1414.2117647058824;1904.6666666666667
18807;626.9;83.85763888888889;1287.2420634920634;144.53353555780248;600.984159083249;1403.3820366856419;1912.0796963946868
18808;626.93;84.86939313984169;1282.1156552330694;148.29225589225587;591.7983164983165;1393.7541666666666;1918.5172619047617
18809;626.97;84.08322147651006;1274.6456375838927;152.46507778881164;581.5849056603773;1386.086335048599;1923.7032590051458
18810;627.0;82.172857850421;1266.7682020802376;156.09929824561402;571.6101754385965;1378.2455573505654;1928.637587506731
18811;627.03;81.76161616161616;1261.4434343434343;159.55374149659863;564.4401360544217;1372.6016991504246;1931.8980509745127
18812;627.07;82.34939172749391;1256.5192214111921;164.37280701754383;555.9510796221322;1366.2703648175911;1935.4707646176912
18813;627.1;83.1933644375324;1251.3188180404354;168.74468791500664;547.4578353253652;1359.786142935079;1938.0643753409709
18814;627.13;83.72418058132342;1245.8552875695732;172.0427093760427;539.2125458792125;1348.7614788312462;1941.0292188431722
18815;627.17;85.5560606060606;1242.5287878787879;175.0595238095238;530.8650793650794;1338.5658792650918;1949.2083989501311
18816;627.2;86.66276346604215;1239.0936768149884;180.55140798952192;520.7144728225278;1326.6661608497725;1954.5751138088012
18817;627.23;86.5328582739509;1235.1456848772764;186.70140216698533;509.2224346717654;1313.858529819695;1958.68284789644
18818;627.27;87.6588785046729;1231.5848909657318;192.27701993704093;496.8982161594963;1302.439003436426;1964.103951890034
18819;627.3;88.84798534798534;1226.2167277167275;198.30566939890707;486.38080601092895;1291.1921664626684;1970.0869033047736
18820;627.33;86.0072463768116;1217.909749670619;206.0017006802721;475.5598639455782;1282.0598393574296;1974.5819277108433
18821;627.37;82.78674948240166;1211.7377501725325;213.33299215284885;463.4541112248379;1274.4497228820267;1978.332145684877
18822;627.4;83.13088685015289;1205.9865443425076;219.3322534197264;451.03491720662345;1267.144;1981.7813333333331
18823;627.43;83.06561218512009;1199.603397773872;225.367941712204;440.3938069216758;1260.1908602150536;1985.1217357910905
18824;627.47;82.16366065464261;1191.9719438877755;232.1191806331471;429.88566108007444;1254.2768099109562;1987.9140534262485
18825;627.5;82.17651195499296;1186.2039381153304;238.66391833529642;419.5995288574794;1247.7349823321554;1989.2873969375737
18826;627.53;82.78991060025542;1180.2024265644955;245.19891122278054;410.4614740368509;1236.1812800591933;1991.5923048464667
18827;627.57;82.53879577901924;1173.3109869646182;255.1348071087993;401.1764195925444;1222.59807073955;1997.1511254019292
18828;627.6;82.13741496598638;1167.2863945578229;266.4766355140187;386.5927903871829;1208.8747718145307;2002.4830230010953
18829;627.63;81.69057971014492;1161.591304347826;274.73949579831935;372.11437908496725;1197.4730059212816;2006.7798676419366
18830;627.67;82.26578560939794;1156.7687224669603;281.52292263610315;360.43887297039157;1188.3284416491963;2010.9081062194268
18831;627.7;83.01844262295081;1153.0539617486338;288.0251303935514;351.18065433854906;1177.055738907224;2014.8118811881188
18832;627.73;82.79688605803254;1147.7905166312808;294.7438596491228;342.80100250626566;1164.4860499265785;2016.9386930983846
18833;627.77;83.40265486725664;1143.7610619469026;300.5301681503462;336.62067260138474;1150.6034036256012;2020.438771735109
18834;627.8;83.37425595238095;1139.2611607142858;305.6611362493715;331.0522875816993;1139.9887803112558;2023.2044878754975
18835;627.83;83.32123960695388;1136.1504157218442;313.6848;325.35093333333333;1124.981971614883;2023.230149597238
18836;627.87;84.29147286821704;1132.1806201550387;324.785016286645;316.8604777415852;1107.9267844002943;2023.5997056659307
18837;627.9;85.01622418879055;1126.5398230088495;333.6311945748565;305.54616588419407;1094.411040787623;2024.6213080168777
18838;627.93;83.07582938388626;1118.7314375987362;341.56879194630875;295.1118568232662;1081.2478342749528;2025.752165725047
18839;627.97;82.49278846153847;1112.2059294871794;350.8798586572438;285.9487632508834;1067.3028455284552;2027.141056910569
18840;628.0;83.76276276276276;1106.0615615615616;359.67894736842106;277.3801169590643;1055.2699619771863;2028.883819180397
18841;628.03;83.20649651972158;1097.8344934261406;367.4035674470457;269.6254180602007;1046.3407894736843;2029.6039473684211
18842;628.07;82.22727272727273;1088.2232854864433;376.4309252217997;262.29847908745245;1033.072901678657;2028.567386091127
18843;628.1;82.80457052797478;1079.8573680063041;386.36429872495444;255.8233151183971;1018.5732714138286;2028.0923632610936
18844;628.13;84.7017543859649;1071.6727688787184;394.4755244755245;247.93648018648017;1006.1060606060605;2029.1390692640691
18845;628.17;85.30091438071487;1061.413965087282;402.38755391250766;240.30560690080097;992.9434416365824;2026.9073405535496
18846;628.2;83.6063492063492;1052.0777777777778;414.1034482758621;233.29821200510852;980.4123093681916;2022.950980392157
18847;628.23;83.68218954248364;1043.2156862745098;424.8270944741533;226.01366607248957;966.0977284733227;2020.7739038563127
18848;628.27;85.52140672782873;1035.7897553516818;434.3664563617245;216.52260778128283;952.5660585959092;2019.855168601437
18849;628.3;86.80097087378641;1025.2855987055016;443.47349081364825;207.70551181102363;941.1397174254317;2019.953427524856
18850;628.33;86.44916666666666;1014.6041666666665;453.13937621832355;200.5589668615984;930.3873873873873;2020.052464228935
18851;628.37;87.12264150943396;1006.0770440251572;462.5271535580524;194.4513108614232;922.2772817460316;2020.078869047619
18852;628.4;88.90945512820511;998.3533653846154;470.50793650793645;188.80158730158726;913.2443095599393;2019.9772382397573
18853;628.43;90.64933993399339;989.3234323432342;479.08567415730334;184.19288389513105;906.8857843137254;2019.8147058823529
18854;628.47;89.5147329650092;979.8858195211785;490.4029062087186;177.7212681638045;899.3931000971817;2019.196307094266
18855;628.5;89.54343971631205;973.186170212766;500.271053662358;168.25538582060318;894.7643928398645;2017.9903241412674
18856;628.53;90.82849604221636;964.6314863676341;510.2220969560316;160.9203307027433;888.0350364963504;2015.8798053527978
18857;628.57;96.0;971.0;520.2258771929825;155.0595760233918;879.922512608895;2013.7331499312243
18858;628.6;88.48853211009174;947.3142201834862;529.5879237288135;149.81426553672316;870.8348861283644;2010.7877846790889
18859;628.63;87.96521739130435;940.0173913043478;541.1613014884043;145.0584977500865;857.3050749711649;2004.8160322952708
18860;628.67;88.7933765298776;929.8855291576674;555.6493633692459;139.8974861247143;845.600110011001;2001.1270627062706
18861;628.7;87.63642213642213;920.7921492921492;569.6911196911196;131.94047619047618;832.5095846645368;2000.8232161874332
18862;628.73;86.0151815181518;911.1940594059406;580.3771846202733;125.68573244359706;819.8825622775801;1999.5842230130486
18863;628.77;87.98042813455656;902.8501529051988;589.7907256850345;121.41041854862992;805.6957264957265;1995.1988603988602
18864;628.8;89.38456790123456;890.8172839506173;599.7171339563862;117.43084112149533;791.2301184433164;1992.2256063169768
18865;628.83;88.0300842358604;879.5920577617328;609.5876865671642;113.75093283582089;779.0265017667845;1988.1884570082448
18866;628.87;86.65425831923294;869.248730964467;619.0574603174603;110.2784126984127;767.1036036036036;1983.0050675675675
18867;628.9;87.38344594594595;860.0551801801801;630.0886037274671;106.91995111518483;754.879645036051;1979.0804215196893
