Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
21640;721.33;64.36259541984732;871.1399491094147;1387.4475115014636;169.26871601840233
21641;721.37;67.13716545012166;857.0413625304136;1378.915367965368;167.58311688311687
21642;721.4;70.53660886319845;841.7366730892742;1363.8400796284009;167.50077416500773
21643;721.43;73.39591315453384;827.5542784163473;1350.0947017104713;166.70650813516897
21644;721.47;75.99438202247191;815.6822721598002;1337.0496894409937;165.19648033126293
21645;721.5;78.64607464607464;804.5534105534105;1324.741328257191;163.64720812182742
21646;721.53;82.16698232323232;794.4854797979798;1313.6910623198048;162.85185185185185
21647;721.57;77.0;809.0;1303.157604955265;162.388162422574
21648;721.6;91.62516212710764;759.945849546044;1293.3123209169055;161.57091690544414
21649;721.63;94.54405769833804;745.3982439636249;1283.5704845814978;160.6769456681351
21650;721.67;98.93376463339494;730.5936537276648;1275.1648522550545;159.7540176257128
21651;721.7;103.52704402515722;716.1952830188679;1267.5413654618474;158.98929049531458
21652;721.73;106.73103233830845;705.4782338308457;1259.6388199614005;158.00330851943755
21653;721.77;110.28701180744777;695.5603996366939;1253.1395730706076;157.29556650246306
21654;721.8;113.53492647058823;682.8719362745097;1245.6146110618158;156.27417923691215
21655;721.83;115.83987538940809;670.6046728971962;1240.1443359952675;155.50961254066843
21656;721.87;120.43133802816901;657.6426056338029;1233.8148837209303;154.6672868217054
21657;721.9;125.33215339233037;643.2542772861357;1227.9418676561534;153.7569573283859
21658;721.93;129.12346760070054;630.2235843549328;1223.2492997198879;153.1817615935263
21659;721.97;133.5452674897119;617.7042915931804;1219.4882762991126;152.81812420785803
21660;722.0;138.33304721030044;606.5210300429185;1213.1937436932392;151.34914228052472
21661;722.03;143.18297258297255;594.353823953824;1203.6011904761904;145.18915343915344
21662;722.07;147.5392156862745;583.3872549019608;1196.1961272475794;137.70899031811894
21663;722.1;152.0066091954023;572.8951149425287;1185.0067476383265;129.11174089068825
21664;722.13;156.99117387466902;562.625183877611;1175.5561566202987;123.2104585265327
21665;722.17;162.27926322043967;551.1173499702911;1164.9724842767296;115.30398322851153
21666;722.2;169.74106364428945;538.8041267073525;1152.8986979166666;108.22682291666665
21667;722.23;177.51067615658363;524.535290628707;1140.939808153477;103.55731414868104
21668;722.27;183.65721040189123;513.7092198581561;1126.7590332615457;97.40464225891361
21669;722.3;189.7238095238095;503.5151785714286;1114.271768457199;90.03237674760854
21670;722.33;196.85295950155762;494.2704049844236;1104.6705174488568;84.06787003610108
21671;722.37;202.7436905932481;486.47066535562107;1095.8778571428572;78.61642857142857
21672;722.4;210.83282051282052;476.2099145299145;1088.0515695067265;73.85550572994518
21673;722.43;220.80425055928413;464.3542132736763;1079.562358276644;68.6437389770723
21674;722.47;229.88365539452494;452.9017713365539;1071.9140811455848;63.81463802704853
21675;722.5;240.29648454044894;441.9063955950868;1064.6917293233082;59.630186577554994
21676;722.53;251.39132484677037;429.6067892503536;1057.5921803652966;55.361301369863014
21677;722.57;261.67702169625244;421.4043392504931;1051.009163802978;51.34106529209622
21678;722.6;260.3333333333333;434.3333333333333;1044.7403062886933;47.87390029325513
21679;722.63;267.7407407407407;420.0740740740741;1026.575794621027;47.71841890790546
21680;722.67;297.84197972570064;395.2403100775193;1018.0177020708082;54.19873079492317
21681;722.7;307.9670273055126;388.8629572385368;1008.5321212121212;60.643333333333324
21682;722.73;320.20196759259255;381.08738425925924;999.1457443780243;66.7346996868773
21683;722.77;331.26795443288756;373.07478949975234;991.5684669939988;71.8379705400982
21684;722.8;343.8457341269841;367.36210317460313;983.6850152905198;76.89519043647483
21685;722.83;355.5707885304659;359.21594982078847;977.6361001317522;81.07747035573122
21686;722.87;367.6955318307631;352.63859232898375;971.8022064617809;85.08983451536643
21687;722.9;378.2386785449146;347.0631031922791;966.297619047619;88.6886645962733
21688;722.93;388.7659574468085;339.983451536643;960.6481330062686;92.60316162442082
21689;722.97;397.14954445491674;334.90103675777567;953.5548465512002;101.51504102096627
21690;723.0;406.3789664551224;329.2656391659111;945.3487495717711;116.84446728331619
21691;723.03;417.35749235474003;322.1406727828746;933.2045650301463;136.29155900086133
21692;723.07;429.02935779816517;314.554740061162;923.7457235321313;154.80536292186775
21693;723.1;439.0076103500761;303.8672754946727;916.8157181571815;169.8757904245709
21694;723.13;446.87794299876083;294.43587360594796;909.700045105999;183.97068110058635
21695;723.17;456.5589791472144;285.0662931839402;903.0243902439024;196.45057766367137
21696;723.2;464.6054831160147;276.2888665997994;896.9538729329852;208.02828546562228
21697;723.23;475.8888888888889;265.2510288065844;891.9877300613497;217.35582822085888
21698;723.27;485.0846828609986;256.7365047233468;886.765506202481;227.38975590236095
21699;723.3;492.6861261261261;245.26090090090088;881.8443656422379;236.47911741528762
21700;723.33;498.95212765957444;236.07978723404256;876.8987538940809;245.3239875389408
21701;723.37;504.93815513626834;230.3990216631726;872.6453333333333;252.79314285714287
21702;723.4;511.37267525035764;224.6788268955651;868.8834446919078;259.66852264291015
21703;723.43;517.4776119402985;215.05259417199713;864.9619852164731;266.51319957761353
21704;723.47;524.3405405405406;206.00072072072072;861.2604617604617;272.4628427128427
21705;723.5;531.0673477109345;196.15626182368518;858.3570202540336;277.74562306900106
21706;723.53;540.1674191121143;185.90368698269376;854.8460481099656;283.6639175257732
21707;723.57;549.3685419058553;177.75162648296975;850.2614457831326;291.8441767068273
21708;723.6;561.1273679967754;169.5179363160016;851.2948038176033;301.98656769176387
21709;723.63;576.20451843044;165.11058263971464;851.9336188436831;322.57958600999285
21710;723.67;591.9195270785659;157.36308161708618;850.3560606060605;341.93544137022394
21711;723.7;604.1358159912377;149.79883169039795;849.2416985951468;358.6433588761175
21712;723.73;615.8498245614035;142.94245614035086;848.8208293763848;374.7486546375435
21713;723.77;627.1450900441725;136.39517499150526;848.5335249042146;389.64623243933585
21714;723.8;637.2468505277494;129.528430371127;848.6218671679197;402.953320802005
21715;723.83;646.4850382741823;123.90535838552539;848.5687709667582;414.8252516010979
21716;723.87;657.7740468695348;119.00594613501224;848.5386178861788;426.87466124661245
21717;723.9;668.7978303747534;115.11965811965811;848.497385620915;437.25261437908495
21718;723.93;679.3599103426193;110.15305795709253;848.5100401606426;447.5087014725569
21719;723.97;690.9402190923317;104.04194053208137;848.4620060790273;457.15197568389056
21720;724.0;705.9173101673101;98.98938223938224;848.2892106170285;466.23302309548427
21721;724.03;720.3863414634146;93.17918699186991;848.2701789935832;474.5450861195542
21722;724.07;734.2465970243748;86.05603038936373;848.2992831541218;484.0774193548387
21723;724.1;749.9634448574968;79.08612143742255;847.9036568213783;491.26230661040785
21724;724.13;763.5233240654927;72.97713932653691;847.7488866050016;498.8900308324769
21725;724.17;774.6672716273441;68.21506352087114;847.6010471204188;505.7884816753927
21726;724.2;787.7899259259259;64.48474074074073;849.8365348399246;515.1322033898305
21727;724.23;800.91088260497;61.57183661810911;856.231977159172;525.9625267665953
21728;724.27;813.949221949222;56.464646464646464;864.2680449764235;541.6677548059484
21729;724.3;826.0010884353741;50.83863945578231;871.1934782608696;555.5576086956522
21730;724.33;837.7012244897959;46.10095238095238;879.6512455516014;569.4796362198497
21731;724.37;847.6747967479674;42.5070460704607;886.9527458492976;579.5823754789272
21732;724.4;857.1146001073537;39.592592592592595;896.9601401664476;587.0814717477004
21733;724.43;868.6023675006725;37.34221146085553;905.7967372134037;590.5639329805996
21734;724.47;884.0953929539295;33.68672086720867;914.197207678883;593.6029668411867
21735;724.5;898.1492340200739;28.743528790279974;927.4563862928348;595.3676012461059
21736;724.53;911.8467153284671;24.407677750743442;928.3742399115533;584.1923714759536
21737;724.57;923.3499184339315;21.870038064165307;931.0300054555372;563.860883797054
21738;724.6;934.3032481363151;20.31203407880724;937.4580536912752;538.7678970917225
21739;724.63;947.4081852450188;20.53688745288099;938.063492063492;517.2846195949644
21740;724.67;966.4023482245132;19.27061855670103;941.2207792207793;492.80140692640686
21741;724.7;983.7400177462289;16.213546288080448;943.1017382413087;471.12525562372184
21742;724.73;999.982356647763;14.922810333963453;945.0;480.0
21743;724.77;1014.827620967742;14.06350806451613;941.9318288669486;432.64080865068166
21744;724.8;1027.4791892870069;13.378212088309807;941.1262302096704;417.5121951219512
21745;724.83;1039.6971270335755;15.39460020768432;940.450495049505;404.6047854785478
21746;724.87;1055.507182320442;18.113812154696134;939.7026101839965;390.95378690629013
21747;724.9;1071.2237109216403;18.604953308972796;938.9421556387848;378.31086142322096
21748;724.93;1085.6774774774774;19.162612612612612;938.2670912951168;366.80849256900206
21749;724.97;1097.2274988692898;19.475802804161013;937.910528506034;355.86849771119427
21750;725.0;1108.7472306143;19.916918429003022;935.3620165145588;344.05258583224685
21751;725.03;1120.0901722391084;19.946301925025328;930.3703703703703;328.89707149009473
21752;725.07;1130.3434829059827;20.006944444444443;929.0;336.0
21753;725.1;1139.9776661083192;21.77721943048576;926.4553756745537;289.2067247820672
21754;725.13;1151.9638629283488;25.411214953271028;924.5795107033638;273.81804281345563
21755;725.17;1165.8221436984686;26.00235571260306;922.3698523698523;258.050505050505
21756;725.2;1180.1644528779252;26.311827956989244;920.5121654501216;245.05879967558798
21757;725.23;1191.1307066916822;27.867417135709815;918.6397265782066;232.37997587454765
21758;725.27;1201.5317769130997;29.86705577172503;916.5169892473118;220.15440860215054
21759;725.3;1210.209807572936;34.34388578522656;914.408462867012;209.30872193436957
21760;725.33;1225.4433060109288;39.39890710382513;912.5614950021729;199.32073011734028
21761;725.37;1239.5647969052225;42.19406834300451;910.4798733604704;190.16824966078698
21762;725.4;1252.4374149659861;45.7469387755102;908.5922746781116;181.72675250357653
21763;725.43;1264.6521423384168;49.793754538852575;906.4458450046684;173.84126984126982
21764;725.47;1275.56057185854;52.95936794582393;904.678674351585;166.1676272814601
21765;725.5;1284.203354297694;55.05590496156533;902.4661095636026;159.20798514391828
21766;725.53;1293.2214814814813;58.16444444444444;900.7342789598108;152.32198581560283
21767;725.57;1302.2005899705014;63.0929203539823;898.8646616541354;145.68170426065163
21768;725.6;1294.1333333333332;60.666666666666664;890.8883333333333;136.54944444444442
21769;725.63;1324.6527436527435;70.89107289107288;880.077077077077;125.43793793793792
21770;725.67;1336.5774647887324;78.4706572769953;888.0;132.5
21771;725.7;1330.5757575757575;76.51515151515152;858.4567126725219;119.76955248849853
21772;725.73;1361.8056537102473;95.20612485276796;844.5502464922259;120.94501327265831
21773;725.77;1354.148148148148;92.92592592592592;828.2899324083955;119.6221985058698
21774;725.8;1370.0;100.0;811.2087072116982;121.27783316716516
21775;725.83;1377.0;104.0;793.693896713615;123.66854460093897
21776;725.87;1402.9847715736041;114.03891708967849;776.813918757467;124.98775388291516
21777;725.9;1410.4516594516595;117.42712842712842;761.4464179988158;130.6474245115453
21778;725.93;1418.7174082747852;121.01561280249804;746.9004670169293;139.1223000583771
21779;725.97;1423.7302504816955;124.34746307000641;729.9182222222222;146.3668148148148
21780;726.0;1433.0262345679012;131.66666666666666;716.4936968630899;150.9806508355321
21781;726.03;1446.3163731245922;136.29288975864316;704.1251845290817;155.74815470918216
21782;726.07;1458.9687890137327;140.54868913857678;687.6498127340824;160.24344569288388
21783;726.1;1471.3819577735126;145.32309660908507;673.2480689245394;162.43048128342247
21784;726.13;1482.73141025641;150.29935897435897;656.6950171821305;167.08533791523482
21785;726.17;1491.4525139664804;156.50589695841091;641.5630182421227;171.22028745163072
21786;726.2;1501.6359143327843;162.56617243272925;627.3010573177518;174.66165831942126
21787;726.23;1515.3187229437228;167.3430735930736;614.5280284386108;177.53021602406344
21788;726.27;1529.600529100529;171.84973544973545;602.8267694063927;179.87328767123287
21789;726.3;1541.5527019796682;176.4692348849652;592.0353315957138;182.1378511439328
21790;726.33;1550.381020505484;180.54744873628994;581.6287812041115;184.60440528634362
21791;726.37;1561.2547387887191;185.21590383726306;571.8311648079306;186.78903345724908
21792;726.4;1573.6353741496598;193.34920634920633;562.8627450980392;188.8701382192221
21793;726.43;1585.6835182901766;200.76818742293466;555.2150955620342;190.97408487204405
21794;726.47;1598.9201101928375;205.64029909484452;543.8466741826381;197.40586245772266
21795;726.5;1611.6144083613287;210.42329227323629;533.8313850513638;208.04286220332978
21796;726.53;1623.0116033755273;215.4676511954993;519.6353467561521;218.27484819431126
21797;726.57;1632.7269076305222;219.6834002677376;506.16619629978044;226.7588585763562
21798;726.6;1642.1062941554271;226.53949903660887;493.3182256509161;235.50819672131146
21799;726.63;1653.369386464263;236.49051233396585;482.7605679251371;243.35785737334623
21800;726.67;1640.0;231.0;472.7385489802741;250.42092945503174
21801;726.7;1680.7218045112782;253.5828460038986;463.8028895768834;257.0687994496044
21802;726.73;1692.7327277731902;262.19543077346543;455.60788311247023;263.0764525993884
21803;726.77;1704.5392316017314;269.71726190476187;447.6203995793901;268.9011566771819
21804;726.8;1715.584375;277.7296875;440.79041248606467;274.28316610925305
21805;726.83;1726.4024822695035;288.7074468085106;433.9859208523592;279.3108828006088
21806;726.87;1739.7753731343284;300.60323383084574;426.0028771064529;285.39827373612826
21807;726.9;1753.0172043010753;309.9627240143369;420.9906844876468;289.3244228432564
21808;726.93;1765.1665466762656;319.2339812814975;414.7740937223695;294.51679929266135
21809;726.97;1773.5168643870666;327.37264480111656;409.55129898723027;297.3434610303831
21810;727.0;1780.7435387673956;336.47095206538546;391.92957746478874;304.22803487592216
21811;727.03;1789.3906738063363;347.822177599286;375.28166666666664;315.5733333333333
21812;727.07;1798.3135026737968;358.4066399286987;357.5165394402036;324.15606446140794
21813;727.1;1806.2777044854881;366.87664907651714;342.70226537216826;331.27103559870545
21814;727.13;1814.1524310118266;375.2161629434954;331.5706845238095;337.16294642857144
21815;727.17;1819.9209039548023;381.6599304650152;320.93333333333334;342.54968553459116
21816;727.2;1826.2090395480225;389.8148631029987;312.28776041666663;350.73502604166663
21817;727.23;1834.6592241768153;400.318448353631;305.6791979949874;362.5827067669173
21818;727.27;1843.3125135545433;409.79093472131854;304.0;361.0
21819;727.3;1851.5498146936995;421.83126226291694;279.6807228915663;389.18825301204816
21820;727.33;1860.3672735446166;435.8307484828051;268.2056030389363;402.4183285849952
21821;727.37;1869.926580557444;448.10967595739857;259.0299089726918;413.05461638491545
21822;727.4;1877.842412015243;458.20219681685717;251.2814904819765;422.28149048197645
21823;727.43;1883.2460317460318;466.373897707231;243.53287461773698;431.2855504587156
21824;727.47;1888.6796052631578;476.29605263157896;235.9920891765552;440.39014742898235
21825;727.5;1893.7356173238527;486.5716440422322;229.4413096482062;448.3086032741205
21826;727.53;1899.6415722851432;496.97379524761266;223.96524157108098;455.4073687869308
21827;727.57;1905.052055406613;505.1331546023235;219.77128953771287;466.87660757733744
21828;727.6;1910.16577659101;512.3627058299955;214.2248787248787;485.7910602910603
21829;727.63;1914.2281772953413;518.7392582541836;204.53258145363407;501.3587092731829
21830;727.67;1918.2954806148198;527.2381280110117;196.02062430323298;513.5607580824972
21831;727.7;1921.5026166097837;537.1836177474403;188.37114507910965;524.8865647626709
21832;727.73;1925.955184108527;549.0615310077519;180.9843791368811;535.5920042361662
21833;727.77;1931.3511208576995;559.0896686159844;174.17593317671626;545.3025319759853
21834;727.8;1937.406965174129;568.6009950248756;167.2877382792375;555.1586810922205
21835;727.83;1941.8904309715122;576.8736303871439;161.56714902259455;563.969281543539
21836;727.87;1947.9997539975398;587.9894218942189;156.2417840375587;572.244653103808
21837;727.9;1954.560528246515;598.1817070188309;152.07981580966998;579.2987976464568
21838;727.93;1959.5908535094152;608.8121790168746;148.1734480959833;589.1001564945227
21839;727.97;1963.065386374028;619.820987654321;145.6468797564688;606.0187721968543
21840;728.0;1968.3481378672218;633.1561415683553;138.29340688205934;629.3884948778566
21841;728.03;1973.6926133707339;644.7844787283777;132.13242009132418;650.7891485361267
21842;728.07;1977.7372604020568;654.2851799906498;127.91739475774425;669.3018268467038
21843;728.1;1980.688963963964;664.4556306306306;122.92098765432098;687.7909465020576
21844;728.13;1983.7084761251997;676.7710760795065;117.61725221365323;704.1596686660953
21845;728.17;1987.4455875628714;688.9958847736625;112.66327970646343;718.1064069997177
21846;728.2;1991.3637660485022;699.5867807893485;107.50511945392492;732.1515927189988
21847;728.23;1994.9276523428016;709.341102209274;102.82655367231638;744.4593220338983
21848;728.27;1997.01386962552;719.7734627831715;98.02306610407877;756.9966244725738
21849;728.3;1999.9792521659826;733.000911992704;94.21064240419078;767.4303832368348
21850;728.33;2004.0300824842307;745.9512372634643;90.6898839137645;777.0552791597568
21851;728.37;2007.6182185213222;756.7004794347715;87.19329548526629;785.6601784266018
21852;728.4;2010.0984962406014;766.147619047619;78.41446808510638;797.9523404255319
21853;728.43;2012.01706231454;776.6693867457961;68.27174749807544;810.3045932768796
21854;728.47;2015.0979633926268;789.5568445475639;62.710837557325604;826.9070721699251
21855;728.5;2018.7357019064125;802.9841132293471;61.1169014084507;845.7600938967136
21856;728.53;2019.9492455418379;811.0987654320987;59.615307903266014;866.6195462478184
21857;728.57;2020.090235173824;820.4320040899795;57.981809242871186;882.9333824975416
21858;728.6;2021.9669049510192;835.8763568970081;56.898809523809526;897.2926587301587
21859;728.63;2025.796922231382;851.3316845287167;56.1123595505618;911.4307116104869
21860;728.67;2028.396;862.1133333333332;54.13833209601584;926.800296956199
21861;728.7;2030.1895582329316;872.6058902275769;50.86363636363637;940.5408113391983
21862;728.73;2030.7249089963595;882.8497139885595;48.003836930455634;955.0916067146283
21863;728.77;2031.3344226579518;896.1500544662308;46.41955617198336;969.2732316227462
21864;728.8;2032.6491981672393;909.7494272623138;45.00340384147824;984.2873814733771
21865;728.83;2033.85986267166;921.021847690387;44.57900181018877;999.567106283941
21866;728.87;2033.8079949638022;931.7006610009443;47.249938860357055;1013.1599413059428
21867;728.9;2032.898783021668;942.4669041258533;47.0;996.0
21868;728.93;2032.8717948717947;958.002997002997;55.75627581823959;1055.3304734667936
21869;728.97;2034.3731041456017;970.6279069767442;62.490534144692354;1074.0033806626097
21870;729.0;2035.535921007831;981.4729315628192;68.80447585394582;1096.5822536317235
21871;729.03;2036.0180272108842;991.3537414965986;76.30007473841553;1112.3796711509715
21872;729.07;2033.9095190043727;1001.05987218298;85.33100558659218;1134.096834264432
21873;729.1;2031.5051759834369;1013.8702553485161;90.9360165118679;1152.639834881321
21874;729.13;2030.2269581056464;1028.0495446265936;95.75438596491227;1169.7028862478778
21875;729.17;2030.0476710334788;1039.3042212518194;95.0;1163.0
21876;729.2;2030.5190869736323;1051.3903974813065;103.35547122074635;1199.7621758380772
21877;729.23;2030.8794749403341;1060.2179793158314;106.04842767295597;1213.0911949685533
21878;729.27;2031.2317269076304;1068.5522088353412;108.69777777777777;1224.5333333333333
21879;729.3;2031.6670697299473;1076.0568319226118;113.40853658536585;1234.466463414634
21880;729.33;2031.0936605316972;1082.2879345603271;122.17670682730923;1239.7811244979919
21881;729.37;2028.891748366013;1090.0036764705883;145.22633744855966;1257.9732510288065
21882;729.4;2026.32328106152;1096.2316043425815;146.13333333333333;1261.3333333333333
21883;729.43;2023.7932285368802;1103.575977428456;179.16917562724012;1263.3211469534049
21884;729.47;2020.8569974554707;1111.914503816794;196.90468409586055;1265.549019607843
21885;729.5;2012.521212121212;1112.022038567493;211.64339981006646;1267.099240265907
21886;729.53;2002.0554691550024;1094.729911871436;223.75629904997933;1268.32507228418
21887;729.57;1989.228601807549;1070.0978203083464;235.87745664739884;1269.4181117533717
21888;729.6;1979.2757718472;1048.7116692830978;247.78784570596795;1270.4985443959242
21889;729.63;1976.0;1055.0;256.8124362895005;1271.0604825008495
21890;729.67;1974.808882235529;1016.6976047904192;267.37356321839076;1271.5709939148073
21891;729.7;1975.0797962648558;1001.3701188455009;276.27969348659;1272.2972541507024
21892;729.73;1975.6711409395973;990.410514541387;283.4559139784946;1272.9102918586789
21893;729.77;1976.868584320361;979.5972927241962;290.88667271078873;1273.5630099728014
21894;729.8;1980.632523148148;970.7175925925925;298.92775779376495;1274.3411270983213
21895;729.83;1986.1534683855125;958.0478821362799;305.3175313059034;1275.1237328562909
21896;729.87;1989.4265734265734;948.2243589743589;312.3703066781312;1277.2963599885352
21897;729.9;1996.4811881188118;938.4396039603961;318.10282201732326;1283.874825370215
21898;729.93;1999.7034845496382;930.827087442472;325.2672619047619;1298.8145833333333
21899;729.97;1997.268115942029;923.3550724637681;332.15766164747566;1313.0493061706522
21900;730.0;1992.5569782330347;915.3738796414852;338.5817109144543;1325.8507374631267
21901;730.03;1988.1370143149284;902.3680981595093;343.8672111312764;1338.047489413188
21902;730.07;1987.1762065095395;890.7850729517395;348.273732718894;1349.105683563748
21903;730.1;1985.316268486917;881.6422070534699;352.2483660130719;1359.6949891067538
21904;730.13;1982.3934426229507;873.4595628415299;355.4553903345725;1368.697335811648
21905;730.17;1979.0705812574138;864.1874258600237;358.4525569932224;1377.7076401725199
21906;730.2;1974.6479807112717;855.3719107896322;361.38056558363417;1386.3498796630565
21907;730.23;1970.0846253229975;848.1550387596899;363.7797998180164;1394.3475887170155
21908;730.27;1966.7895878524946;839.2733188720174;365.8444851817904;1401.282309807516
21909;730.3;1964.785822021116;832.1372549019607;368.02374511571986;1408.4761045987375
21910;730.33;1962.9678819444443;823.6284722222222;369.9500454132607;1414.7523463518014
21911;730.37;1960.2017777777776;817.5164444444443;371.7511436413541;1421.2268984446478
21912;730.4;1957.5987654320986;812.9047619047619;373.2433333333333;1427.6151515151514
21913;730.43;1955.2312734082395;805.9044943820224;373.68913857677904;1439.0418227215978
21914;730.47;1953.0140449438202;800.5908239700374;375.1642685851319;1453.7904676258993
21915;730.5;1949.9613095238096;794.4444444444443;378.25810397553516;1467.880122324159
21916;730.53;1946.864197530864;790.5527065527066;380.83318223028107;1480.152916288909
21917;730.57;1944.8046594982077;785.1111111111111;382.9706594071385;1491.935874168179
21918;730.6;1942.1733333333334;778.72;384.6276529338327;1502.909488139825
21919;730.63;1937.1815476190477;771.1289682539682;386.151007751938;1512.5748837209303
21920;730.67;1935.007889546351;765.4960552268244;387.72721224218225;1523.0282767797737
21921;730.7;1932.3815142576202;760.479842674533;399.0;1520.0
21922;730.73;1933.0;767.0;369.7774519387422;1537.5509938090581
21923;730.77;1921.993366500829;747.0257048092868;349.80497512437813;1539.2424543946931
21924;730.8;1918.4339010543388;740.0056772100568;330.39652777777775;1539.3854166666667
21925;730.83;1916.3963056255245;732.9731318219983;312.46894409937886;1535.8661145617666
21926;730.87;1913.4334203655353;726.4255874673629;292.6159936658749;1534.3024544734756
21927;730.9;1909.912421805183;721.0223413762287;272.1877166914314;1528.4561664190194
21928;730.93;1905.9056437389768;715.779541446208;259.9882835383714;1509.2296426479202
21929;730.97;1903.1780590717296;710.8438818565401;250.82273262661954;1495.3786808009422
21930;731.0;1900.074168797954;705.4279624893435;260.22222222222223;1504.4444444444443
21931;731.03;1894.854063018242;699.1840796019901;254.0;1495.5
21932;731.07;1889.6449106449106;694.7637917637917;217.13981762917933;1464.1904761904761
21933;731.1;1885.9029799029797;690.4379764379763;214.04761904761904;1462.190476190476
21934;731.13;1882.7539847539847;685.5883575883576;208.46666666666664;1444.2666666666667
21935;731.17;1879.5863453815261;679.9323962516734;192.34605597964375;1410.6666666666665
21936;731.2;1877.5284552845528;676.5741088180113;183.21008403361344;1396.6806722689075
21937;731.23;1874.167277167277;672.0750915750916;175.6063492063492;1384.3904761904762
21938;731.27;1870.5342706502636;668.9027533684826;168.15328467153284;1373.3187347931873
21939;731.3;1869.6103723404256;668.8492907801418;162.8448275862069;1360.655172413793
21940;731.33;1870.7682584269662;663.0575842696629;164.01400560224087;1347.9971988795517
21941;731.37;1871.7790598290596;657.9179487179487;156.58075601374568;1331.020618556701
21942;731.4;1872.7862266857962;651.3079866092778;148.62305295950156;1311.8442367601244
21943;731.43;1875.7802136031476;646.5019673974142;140.77450980392157;1293.486928104575
21944;731.47;1881.660841423948;642.5708737864078;142.5;1296.0
21945;731.5;1884.1074074074074;640.5796296296296;136.46666666666664;1281.7333333333331
21946;731.53;1887.1892255892255;638.5723905723905;122.0318930041152;1256.5668724279835
21947;731.57;1893.2566585956417;637.7054075867635;118.6949352179034;1243.8881036513544
21948;731.6;1896.1685477802857;638.3431151241535;114.57585139318886;1229.143446852425
21949;731.63;1899.2721979621542;638.08442503639;107.13083333333333;1214.5833333333333
21950;731.67;1900.7471783295712;638.0541760722348;107.5;1224.5
21951;731.7;1903.31884057971;638.854347826087;105.78978224455611;1175.7102177554439
21952;731.73;1906.4287690179806;639.7385892116182;103.01785714285714;1158.2455357142858
21953;731.77;1910.1818810511757;639.4135546334716;98.7384403036577;1142.2160110420978
21954;731.8;1912.2095808383233;639.3406520292747;94.2851263962375;1129.0246913580247
21955;731.83;1915.9525745257451;640.7581300813008;89.58843537414965;1116.8038548752834
21956;731.87;1919.653606965174;641.835199004975;88.11875367430922;1104.2275132275133
21957;731.9;1922.6533816425117;642.0929951690821;87.63549160671462;1089.1085131894483
21958;731.93;1926.7597031963467;643.8869863013699;81.52864157119477;1073.19367157665
21959;731.97;1931.8978224455611;647.571747627024;75.43143143143142;1057.1911911911911
21960;732.0;1935.1244588744587;650.1412337662338;72.4862053369516;1042.7702397105381
21961;732.03;1937.1661522633742;652.4686213991769;70.60327455919395;1029.7896725440805
21962;732.07;1939.7825024437925;656.880742913001;70.04810996563573;1017.4518900343642
21963;732.1;1943.1882243857208;661.7287899860918;73.07813113466823;1004.5029446407539
21964;732.13;1948.3583681038476;666.2962447844228;75.3613380007779;986.5542590431738
21965;732.17;1952.1082887700534;669.8729946524064;74.24289985052316;969.8740657698056
21966;732.2;1954.556540084388;673.8417721518987;72.44432509846042;955.8653777300393
21967;732.23;1957.4169682348208;678.7398472054683;70.69135802469135;944.574074074074
21968;732.27;1962.1937602627256;684.4183087027914;69.86372745490982;932.9261857047427
21969;732.3;1966.3232200647249;688.9777508090615;69.97704590818363;919.21124417831
21970;732.33;1969.2090007627764;693.9672006102211;69.96854734111542;904.3307392996109
21971;732.37;1971.8878101402374;698.9485796476087;73.49908256880734;889.0100917431192
21972;732.4;1976.3777777777775;705.9609195402298;76.32312252964427;868.9344532279315
21973;732.43;1978.5095184770437;710.2456140350877;76.04727050930161;853.6938090881365
21974;732.47;1981.1931187569367;717.2933777284497;76.91376146788991;838.3941896024464
21975;732.5;1982.9378588314758;723.4687605538669;80.88879285508499;823.4632670700087
21976;732.53;1987.3385146804835;732.2003454231433;84.84957264957265;806.0507122507122
21977;732.57;1991.3002973240832;738.0175090849025;86.77815699658703;790.7084755403868
21978;732.6;1994.245781598217;742.9891754218402;87.35329341317366;776.1919019104647
21979;732.63;1996.3680555555557;747.8955026455026;88.55592105263158;762.0981359649122
21980;732.67;1998.57722007722;754.0292792792792;91.82809706257981;748.9295019157088
21981;732.7;2000.2605222734253;758.605222734255;95.42057993328201;732.7028483448806
21982;732.73;2003.486647816525;764.9497329563304;98.72471762542683;717.5891778303126
21983;732.77;2005.9887928274095;770.7175792507204;104.21364317841079;703.6774112943529
21984;732.8;2007.1019683768957;778.4362697644401;110.49268897149938;690.7276332094176
21985;732.83;2008.0024668516803;786.9102682701202;116.3988708885616;677.3087874324987
21986;732.87;2011.0724082934607;799.1996810207336;120.96556058320763;663.9190548014077
21987;732.9;2014.434529285495;807.1398344066238;124.19228694714131;651.0366774541532
21988;732.93;2017.487709832134;814.4124700239807;129.3134484563056;637.6501831501831
21989;732.97;2019.809164571109;820.6130203967588;135.78777923784494;629.625711782742
21990;733.0;2021.9229116304052;826.753693258125;148.07045862157315;620.5869843709967
21991;733.03;2023.9124362073594;832.5245769540693;152.51976935749587;618.3292147171883
21992;733.07;2025.9115646258501;838.2799581371008;149.28355486056813;626.9541308313786
21993;733.1;2027.2229299363057;843.3980891719746;139.9539791507755;639.3272311212814
