Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
14774;492.47;1116.8093841642228;2019.999348321929;238.72234848484848;1653.8763257575756
14775;492.5;1128.447488584475;2020.5439878234397;243.78242289111853;1660.9137866963952
14776;492.53;1140.5680157391791;2021.7844294547497;251.06030881017256;1669.5051771117166
14777;492.57;1151.885767790262;2022.4686998394864;259.50505588078767;1679.3001596593933
14778;492.6;1162.7753566796368;2020.9035019455252;267.2207838906868;1689.8302768788203
14779;492.63;1173.6757859371248;2018.2308615310774;274.93604449078896;1699.7778936392076
14780;492.67;1187.9586410635154;2015.2503692762186;283.6264426340801;1708.6950101832995
14781;492.7;1203.6160599018847;2011.615027110767;294.0285960378983;1719.1121447028424
14782;492.73;1215.4789329344303;2006.526302667664;303.5027085590466;1730.1767786204405
14783;492.77;1235.740055504163;2001.196114708603;312.8328014184397;1739.7310283687941
14784;492.8;1251.824308062575;1995.012033694344;323.1976784476784;1748.8745668745669
14785;492.83;1265.4064300879586;1985.9848346982103;334.1527408195849;1758.96381053752
14786;492.87;1279.0456868049291;1977.1767357980161;343.1553688141923;1768.0789915966386
14787;492.9;1290.4044363415373;1970.2294135521117;351.37913486005084;1776.190294438386
14788;492.93;1302.8367546432062;1962.802541544477;360.3772811918063;1784.0014897579142
14789;492.97;1312.8141352361533;1956.7825348284061;368.81990338164246;1790.5474396135264
14790;493.0;1322.3060231949119;1951.1687242798353;378.3497133497133;1797.2215397215396
14791;493.03;1329.1131290200528;1947.2913356034808;389.8335363377994;1804.3457166057651
14792;493.07;1340.5951452102297;1943.0845253576074;402.29629629629625;1812.6449915824915
14793;493.1;1350.4653729071536;1937.0719178082193;412.7767175572519;1821.6206530958439
14794;493.13;1365.3116883116884;1928.9052429052429;421.7385492000876;1830.1262327416173
14795;493.17;1377.3373134328358;1925.0582089552238;430.16761423457564;1837.1714045062117
14796;493.2;1387.0327421555253;1920.8030923146882;438.8751912568306;1843.3471038251364
14797;493.23;1395.734929078014;1916.5988475177303;448.32733978792066;1849.7720147533423
14798;493.27;1405.0086705202311;1912.4768786127167;460.18979744936235;1856.0900225056264
14799;493.3;1414.2968369829682;1908.9138686131387;470.4240265906932;1860.7257834757834
14800;493.33;1422.9673097534833;1904.0937834941049;483.5644477686362;1868.4303166292693
14801;493.37;1428.6628602501357;1896.7292006525286;494.94594594594594;1876.6179120296765
14802;493.4;1440.2862566438876;1885.6112376613514;504.1665401164262;1883.1063022019741
14803;493.43;1437.0;1889.0;512.6096804959466;1888.334525512637
14804;493.47;1458.9732620320856;1865.4919786096257;521.1235279980773;1893.4364335496273
14805;493.5;1470.6907630522087;1852.355421686747;530.0;1898.5487141444114
14806;493.53;1480.6146146146145;1842.7477477477478;538.4035228182546;1903.370429677075
14807;493.57;1488.1679859278802;1835.39489885664;544.9741200828157;1906.5846273291925
14808;493.6;1495.1349019607842;1828.8956862745097;552.3788010425717;1910.2247321169996
14809;493.63;1500.531208499336;1823.9973439575033;562.2011204481792;1912.8173669467785
14810;493.67;1507.3319892473116;1818.1357526881718;574.8437149270482;1917.196127946128
14811;493.7;1512.4940364092904;1813.6283741368486;586.9627099345288;1924.09365214916
14812;493.73;1517.680790960452;1808.9146892655365;598.4464339003282;1931.0077588779468
14813;493.77;1522.1661341853035;1805.0511182108626;610.5020360674811;1935.6111111111109
14814;493.8;1527.0687919463087;1800.7656599552572;622.3032879818594;1939.754535147392
14815;493.83;1531.4793344068705;1796.9393451422436;633.1850622406639;1944.5881051175656
14816;493.87;1535.1811704834604;1793.6371501272263;645.1007295173962;1950.3779461279462
14817;493.9;1538.932299741602;1790.5483204134364;658.1768115942028;1955.4797101449274
14818;493.93;1542.9436052366566;1787.3766364551861;668.5679913490131;1958.7123546904566
14819;493.97;1546.5407747196737;1783.9821610601425;679.9787735849056;1962.6944444444441
14820;494.0;1550.0122729504171;1781.1320569464897;690.3444444444444;1966.819696969697
14821;494.03;1553.0582241630277;1778.8355167394468;700.6907077255537;1970.9005942733654
14822;494.07;1573.3627075351212;1770.8492975734353;727.7252368647718;1976.2945736434108
14823;494.1;1586.660482374768;1761.425479282622;740.3011914657799;1980.6494873926292
14824;494.13;1598.9955214331412;1753.8445297504798;753.3894500561167;1986.1181257014587
14825;494.17;1612.3235499650593;1746.3151642208245;764.6754820936638;1990.4928374655644
14826;494.2;1612.0;1744.0;774.3890719384952;1993.7641405820975
14827;494.23;1636.3944817300521;1725.7345264727812;783.0534188034188;1996.3004807692307
14828;494.27;1653.1093884582256;1714.2428940568475;791.2915649579603;1998.5429888798478
14829;494.3;1663.7319665907364;1701.201214882308;799.3185125303153;2000.5141471301536
14830;494.33;1659.5;1703.5;806.6622443338861;2002.196793808734
14831;494.37;1685.973900074571;1680.4190902311707;812.1433198380566;2003.391093117409
14832;494.4;1695.0503003003;1672.7394894894894;819.9318755256518;2004.7824502382953
14833;494.43;1703.5155459146781;1665.4396240057845;828.8211446740859;2006.282723900371
14834;494.47;1710.4118070554355;1659.0050395968321;839.279988944168;2008.5298507462687
14835;494.5;1714.439884809215;1649.8192944564432;850.0177334441673;2010.737877528401
14836;494.53;1723.144781144781;1636.6141414141414;860.8512092534174;2011.4655625657201
14837;494.57;1733.8427561837457;1626.1743227326265;874.0537463595444;2013.0799576383372
14838;494.6;1743.4472361809046;1617.1596873255164;886.2253835425383;2015.9843793584378
14839;494.63;1751.6550632911392;1609.1476793248944;897.227621483376;2018.7277635691958
14840;494.67;1759.869139618753;1601.723853683668;908.1831470335339;2020.4345084551444
14841;494.7;1766.3759512937595;1595.209030948757;919.5609958506224;2021.2439834024897
14842;494.73;1772.8942495126703;1588.9132553606235;933.2176628010704;2022.294974724948
14843;494.77;1778.1076696165192;1584.059488692232;944.9664224664224;2022.902625152625
14844;494.8;1783.4711964549483;1578.8567208271788;957.8732087227413;2022.6015576323987
14845;494.83;1788.162393162393;1574.1286799620132;970.9069557362241;2023.5856669677805
14846;494.87;1792.5230125523012;1569.6703858670385;983.675222112537;2025.8167160250082
14847;494.9;1796.7334247828073;1565.166895290352;994.1694756554307;2026.9357053682893
14848;494.93;1800.5634379263302;1560.9795361527968;1005.8820754716982;2026.3122641509433
14849;494.97;1804.197971781305;1557.164021164021;1018.5718829516538;2026.3667302798979
14850;495.0;1808.2099533437015;1550.409538621047;1032.146925566343;2027.7631067961165
14851;495.03;1811.076998050682;1539.5779727095514;1043.904323827047;2029.0647040785032
14852;495.07;1820.8114973262032;1525.9821746880568;1053.8051515151515;2029.2403030303028
14853;495.1;1831.2409152086136;1511.8070883804394;1063.5377777777778;2029.0925
14854;495.13;1840.08506044905;1498.8294473229705;1075.8441085922193;2028.7940106353203
14855;495.17;1847.2327044025158;1488.2259958071277;1086.7789676002196;2028.6326194398682
14856;495.2;1853.6525353283457;1478.4800498753118;1099.0015302218821;2026.5562356541698
14857;495.23;1859.392811296534;1467.706461275139;1112.346869712352;2024.9823543630648
14858;495.27;1862.3902759526939;1453.1095050372317;1125.5664233576642;2024.895133819951
14859;495.3;1869.3640350877192;1436.8811802232854;1137.4648573416841;2025.236372071445
14860;495.33;1876.0303738317757;1420.389797507788;1148.4398871527776;2025.0824652777776
14861;495.37;1881.098623853211;1404.4361620795107;1158.774004192872;2023.9117400419286
14862;495.4;1885.3052071455718;1391.636259977195;1168.872607260726;2021.970297029703
14863;495.43;1889.5349981082102;1379.4812712826333;1181.2924164524422;2018.3419023136246
14864;495.47;1893.4758646902317;1368.2037248194601;1195.4048376830044;2014.3624018671758
14865;495.5;1896.9938697318005;1358.4785440613025;1210.1103346039813;2012.3598051673018
14866;495.53;1900.1218961625282;1349.3480060195634;1222.6477224350788;2011.4329501915709
14867;495.57;1902.9553113553113;1341.0058608058607;1233.4929292929291;2009.9014141414139
14868;495.6;1906.1299694189602;1331.9281345565748;1243.4536983110077;2007.679479712677
14869;495.63;1908.8502857142857;1324.0434285714286;1254.2995001922336;2004.652441368704
14870;495.67;1911.4567901234566;1316.7885304659499;1266.1833233592656;2001.792539397566
14871;495.7;1913.4847775175645;1310.8715846994535;1276.2891633913532;1998.8515815085157
14872;495.73;1915.253968253968;1305.2229965156794;1288.0571959145775;1995.0159702878366
14873;495.77;1918.083514099783;1299.2415039768616;1298.1331546023234;1991.9944593386952
14874;495.8;1926.3862068965518;1287.8226053639844;1308.7766036336668;1989.3216536892842
14875;495.83;1933.3854518185226;1272.8953880764905;1317.4584729981377;1987.1919925512104
14876;495.87;1938.979392624729;1260.0296456977585;1326.0729805013927;1984.2807799442896
14877;495.9;1942.8817807706696;1245.3827160493827;1336.81178396072;1979.3024186215673
14878;495.93;1947.8757497857755;1226.3907455012854;1351.3597397627248;1973.3997321086872
14879;495.97;1952.4633333333331;1209.86625;1363.9492669753085;1969.8352623456788
14880;496.0;1952.5;1219.5;1374.7094361334869;1967.4718066743383
14881;496.03;1956.299357208448;1170.418732782369;1384.5694522340623;1964.9983174425126
14882;496.07;1959.9057539682537;1152.858134920635;1394.6021321149817;1961.2708928231484
14883;496.1;1963.0606531881804;1137.7413167444272;1404.574455205811;1957.4929378531072
14884;496.13;1965.8429054054054;1123.2759009009008;1414.2124923453766;1953.9599918350682
14885;496.17;1967.9554813578184;1112.1886477462438;1422.623453264801;1950.379021511517
14886;496.2;1970.6666666666665;1122.6666666666665;1432.7518853695321;1945.5060331825036
14887;496.23;1964.8672782874614;1083.8152905198776;1442.1731651376147;1941.3308486238532
14888;496.27;1965.2741147741144;1065.619658119658;1452.0393021120292;1937.0929292929293
14889;496.3;1965.829298572315;1048.5959031657355;1462.6040740740739;1931.3096296296294
14890;496.33;1965.6382189239332;1031.9152752009893;1474.8184931506848;1925.013698630137
14891;496.37;1965.6407004830915;1017.9245169082125;1485.8891481913652;1919.948852586542
14892;496.4;1965.389913899139;1005.2890528905289;1495.8491578752544;1914.1704608550806
14893;496.43;1965.399613899614;993.7380952380952;1506.2717782577392;1907.8929085673146
14894;496.47;1965.0259032038173;982.8916155419223;1517.1024074074073;1901.755185185185
14895;496.5;1965.02;973.7313333333333;1526.5899589399028;1896.6827174318773
14896;496.53;1964.948087431694;964.587431693989;1534.756473829201;1892.3706152433424
14897;496.57;1964.8368794326238;954.6992907801417;1541.9912702654551;1888.0441831462674
14898;496.6;1964.4779735682819;946.8913362701908;1548.9117440225034;1883.736111111111
14899;496.63;1965.4973664409329;940.3694507148231;1554.8921262573708;1879.7247658688866
14900;496.67;1967.654117647059;929.8196078431372;1560.7536461078896;1875.6545422597083
14901;496.7;1965.2793650793649;914.2039682539681;1566.5685648394535;1871.7140322866771
14902;496.73;1965.2676767676767;900.6136363636364;1571.5409953455064;1868.2384532760473
14903;496.77;1964.0851943755167;887.0264681555003;1576.1488031439799;1865.0298320828867
14904;496.8;1958.50471293916;870.9005998286203;1580.9570761494251;1861.557650862069
14905;496.83;1955.9805996472662;856.1604938271604;1585.5248659641336;1858.0325383619893
14906;496.87;1953.7133138969873;843.3109815354712;1591.6085927544145;1853.1984343710176
14907;496.9;1950.5532945736431;829.8517441860465;1599.7061122956645;1846.3347547974413
14908;496.93;1947.6676499508355;819.1681415929204;1610.13698630137;1838.6898630136986
14909;496.97;1943.061403508772;799.9600389863547;1628.3666487551493;1826.9229804764464
14910;497.0;1940.915915915916;791.6656656656655;1637.1274986493788;1819.3508013686294
14911;497.03;1934.2072072072071;785.1811811811812;1646.309643723186;1811.7498601007276
14912;497.07;1926.0946969696968;771.5691287878788;1655.7156151126;1804.0619765494137
14913;497.1;1930.3333333333333;774.6666666666666;1663.9475208107128;1796.2401375316683
14914;497.13;1911.730240549828;734.2113402061856;1673.7407624633431;1787.159530791789
14915;497.17;1904.7131410256409;718.9230769230769;1683.137185534591;1779.549724842767
14916;497.2;1898.5201005025126;705.0812395309882;1691.3475621324226;1771.9003984063745
14917;497.23;1893.4775876120618;692.6136919315403;1701.1668724279834;1761.54670781893
14918;497.27;1888.6778639104218;680.9827734711455;1710.22888165038;1751.6912052117264
14919;497.3;1884.5897435897434;670.9181141439205;1718.5387840670858;1740.8169811320754
14920;497.33;1888.0;679.0;1729.6080611535788;1727.0328932128791
14921;497.37;1877.3049289891394;653.0025062656641;1740.7638691322902;1715.870791844476
14922;497.4;1873.6956162117451;643.8560794044665;1749.5450839328537;1707.32829736211
14923;497.43;1870.6108414239482;635.7702265372168;1757.5605842911875;1699.14535440613
14924;497.47;1865.1804511278197;621.9147869674185;1771.6581008321093;1683.7043563387174
14925;497.5;1862.671617161716;615.177392739274;1777.3531746031745;1677.2120535714287
14926;497.53;1859.9047619047617;608.9725585149314;1783.1595441595439;1670.260554260554
14927;497.57;1857.8383141762451;603.9632183908046;1788.4554608830365;1663.9393235218176
14928;497.6;1855.4057613168723;598.040329218107;1793.5857338820301;1657.6252400548697
14929;497.63;1849.7654941373532;593.5845896147404;1798.110371602884;1652.054908485857
14930;497.67;1844.302698760029;582.960612691466;1802.6770740410348;1645.9131727624144
14931;497.7;1838.3364197530861;566.0192901234567;1807.3452700686362;1637.6675619218142
14932;497.73;1831.198282591725;550.5526932084309;1815.7892156862745;1626.0202614379084
14933;497.77;1825.4854215918044;538.6808510638298;1827.5734536082475;1611.3702749140894
14934;497.8;1821.0956284153006;527.7247267759562;1834.4473684210527;1598.1158818097874
14935;497.83;1815.2922374429224;516.5076103500761;1844.1747311827955;1583.5408602150537
14936;497.87;1805.5812841530053;507.22404371584696;1856.867780097425;1569.8183716075157
14937;497.9;1796.8835087719297;491.38596491228066;1850.6666666666665;1579.6666666666665
14938;497.93;1786.1862542955325;475.5333333333333;1874.7738738738738;1537.9774774774774
14939;497.97;1791.9166666666665;484.8333333333333;1883.3597359735973;1525.4070407040704
14940;498.0;1769.6678121420389;447.569873997709;1889.4093567251462;1508.5777777777776
14941;498.03;1757.2957928802587;434.37411003236247;1893.336036036036;1494.2729729729729
14942;498.07;1743.543050430504;423.7447724477245;1901.3093812375248;1479.6596806387224
14943;498.1;1731.6807760141094;410.91416813639034;1907.8577362409135;1465.2107995846313
14944;498.13;1740.7777777777776;419.5555555555555;1902.5833333333333;1476.5
14945;498.17;1711.75138427464;390.27740863787375;1916.4248995983935;1436.117269076305
14946;498.2;1703.1552119129437;381.47594501718214;1915.5;1442.0
14947;498.23;1695.1488888888887;373.3111111111111;1918.861303744799;1407.5506241331484
14948;498.27;1688.4205298013244;366.20198675496687;1921.964409722222;1395.072048611111
14949;498.3;1682.2018104366346;359.7018104366347;1926.5703893881043;1382.7535301668806
14950;498.33;1676.4175824175825;353.679748822606;1930.1444313262493;1366.5367965367964
14951;498.37;1673.0541401273886;345.66348195329084;1930.7271794871795;1355.0731623931624
14952;498.4;1665.2916666666665;335.0463541666667;1932.5927306616961;1343.2764833799315
14953;498.43;1654.0954436450838;323.4585131894484;1935.1970760233917;1332.3152046783625
14954;498.47;1647.2600502512562;310.21189279731993;1937.8782222222221;1321.631111111111
14955;498.5;1640.593419506463;297.4743439091265;1940.4836158192088;1311.8290960451977
14956;498.53;1633.2640791476408;285.2751141552511;1942.8277087033748;1302.1879810538778
14957;498.57;1627.6407322654463;276.0049580472921;1943.0663622526636;1288.8018264840182
14958;498.6;1618.42936596218;260.08898776418243;1944.8611615245009;1262.8720508166969
14959;498.63;1610.3152132880332;251.28690071725177;1946.649984834698;1248.0646041856232
14960;498.67;1603.099013806706;239.72899408284025;1947.4775985663082;1235.19743130227
14961;498.7;1597.470287288469;230.8685556867375;1948.6891936010445;1221.9578844270322
14962;498.73;1589.7081821846027;221.4788391777509;1950.3849287169044;1208.6670061099796
14963;498.77;1583.1543129605545;212.9445166883398;1951.9206514206512;1197.5395010395011
14964;498.8;1574.413914575077;206.0118890356671;1953.0262970859985;1187.7093105899075
14965;498.83;1565.878264718902;197.05002213368746;1953.9524320457795;1178.5400572246065
14966;498.87;1560.0585529067334;186.3801756587202;1954.8072009291523;1169.1982191250484
14967;498.9;1551.7339861281107;175.4953080375357;1955.5125822686798;1161.870692992644
14968;498.93;1543.9134351743046;169.50137093615353;1955.8776167471817;1153.2797906602254
14969;498.97;1536.1909254267744;168.162623539982;1956.0722418531604;1145.795838241068
14970;499.0;1529.398839137645;168.3884742951907;1956.0986527596694;1138.322033898305
14971;499.03;1513.1690751445087;164.88294797687863;1956.1192307692309;1131.4594017094016
14972;499.07;1498.7275862068966;160.21666666666664;1954.38088376561;1121.95292987512
14973;499.1;1487.207558859975;156.60656753407682;1952.8981723237598;1113.6940818102698
14974;499.13;1477.3138364779873;153.52893081761005;1953.8255319148936;1100.117730496454
14975;499.17;1464.7214611872146;149.47260273972603;1956.1382927992368;1075.159275154983
14976;499.2;1457.6436567164178;144.60385572139302;1955.4422442244222;1062.5931164545025
14977;499.23;1452.951515151515;141.07333333333332;1956.3413370998114;1052.0470809792841
14978;499.27;1443.3015267175572;136.14949109414758;1954.0;1059.0
14979;499.3;1436.8012944983818;133.23818770226535;1954.7853290183386;1025.3160733549082
14980;499.33;1429.5158878504674;130.2031152647975;1952.6623376623377;1011.9880952380952
14981;499.37;1421.4740896358542;126.51890756302521;1952.5753781950962;1001.7496087636932
14982;499.4;1415.1763085399448;123.48484848484848;1953.527253668763;989.9329140461215
14983;499.43;1408.5738304093566;120.45540935672514;1954.3929765886287;978.051282051282
14984;499.47;1398.2521268368134;115.93890177880897;1954.4785539215684;958.1795343137254
14985;499.5;1394.1990846681922;114.06559877955759;1950.7886029411766;948.6599264705883
14986;499.53;1388.9033333333332;112.09;1949.7526132404182;939.6649245063878
14987;499.57;1383.6403985507245;110.38768115942028;1950.1031874662342;929.3571042679631
14988;499.6;1381.626736111111;109.62326388888887;1949.770238095238;915.0607142857143
14989;499.63;1377.8700854700853;108.41538461538461;1948.4981617647059;903.8370098039215
14990;499.67;1373.318095238095;107.03047619047618;1948.7610474631751;894.9334424440806
14991;499.7;1369.6064382139148;105.60228452751815;1949.7294850028293;884.092246745897
14992;499.73;1372.0;105.0;1950.5473801560756;874.6315496098105
14993;499.77;1359.8995859213248;97.17805383022774;1949.2394366197184;861.7832550860719
14994;499.8;1355.4901960784314;98.76470588235294;1945.3038156947443;852.4708423326134
14995;499.83;1327.611111111111;83.5;1944.0;862.5
14996;499.87;1328.3333333333333;85.0;1948.8963104325699;831.9968193384224
14997;499.9;1316.3809523809523;79.6190476190476;1950.7383879781419;819.1919398907103
14998;499.93;1303.8166666666666;74.46666666666667;1951.4029158383034;809.5864811133201
14999;499.97;1303.3333333333333;74.66666666666666;1952.9674796747968;802.3677298311445
15000;500.0;1292.2666666666667;68.33333333333333;1952.8853801169587;794.8637426900584
15001;500.03;1281.3666666666666;61.5;1953.8846578366445;787.0474613686533
15002;500.07;1253.9984567901233;44.235339506172835;1956.2912;779.1637333333333
15003;500.1;1247.0384087791494;41.64609053497942;1956.3656387665199;770.2799804209495
15004;500.13;1240.0368098159508;43.02385821404226;1957.562472978815;761.1240812797232
15005;500.17;1227.0208333333333;43.86278735632184;1959.4734420744458;753.2132998745295
15006;500.2;1209.722077922078;42.291774891774885;1959.4650655021835;743.5651382823871
15007;500.23;1196.5620253164557;40.42025316455696;1958.4790398918187;733.0652467883705
15008;500.27;1184.559968847352;38.81464174454828;1958.5629202689722;722.1927633685558
15009;500.3;1173.9451659451659;37.28138528138528;1959.5032987747409;712.775369148602
15010;500.33;1163.2397260273972;35.00304414003044;1959.2128514056224;703.312017299969
15011;500.37;1153.7104677060133;33.17446176688938;1957.2574867058493;695.2199832073887
15012;500.4;1145.1307189542483;31.48946986201888;1955.213146314631;684.2722772277227
15013;500.43;1137.826291079812;30.11334674714956;1954.2448871181937;673.1686586985392
15014;500.47;1129.3138888888889;28.41736111111111;1954.2278778386844;662.043852779953
15015;500.5;1123.8062015503876;27.54392764857881;1953.9534295115159;653.6059225512529
15016;500.53;1117.9694010416665;26.468098958333332;1953.3367174280877;646.645878656031
15017;500.57;1111.9442379182155;25.14188351920694;1951.341395991707;640.4591108039622
15018;500.6;1107.0346715328467;24.27250608272506;1947.6673293571903;632.4340622929092
15019;500.63;1100.9580988117573;23.263914946841776;1942.6133074098075;619.1326420393174
15020;500.67;1095.7506313131312;22.25378787878788;1938.475;604.7091666666666
15021;500.7;1087.049019607843;24.112745098039216;1935.6557905337359;593.5385699899294
15022;500.73;1077.181049069374;23.257755217146077;1933.2016579911317;584.8286099865047
15023;500.77;1064.1114457831325;19.670682730923694;1930.7610586711085;576.6327965944845
15024;500.8;1052.7989084802687;18.628043660789253;1928.190557129367;568.8506137865911
15025;500.83;1038.9740611691832;16.98296554394115;1925.4541977433544;561.1271753681392
15026;500.87;1026.6259899208062;13.6886249100072;1922.868575624082;554.6747430249633
15027;500.9;1014.4074074074073;11.873737373737374;1919.775604734946;548.390289929662
15028;500.93;1000.1298076923077;12.553846153846154;1914.9259631490786;539.6649916247906
15029;500.97;985.0182267531663;13.19524250849552;1909.221067221067;529.3697158697158
15030;501.0;972.6901603095632;13.509673852957434;1904.4594406809101;520.3760639221816
15031;501.03;958.2376182526432;15.368670005564828;1899.2763358778625;511.8617472434266
15032;501.07;943.4356330954269;19.247951361353422;1892.0629629629627;502.5764895330112
15033;501.1;926.5313054499366;22.595944233206588;1883.3885696040868;491.2677203065134
15034;501.13;910.7069434148751;25.48776871756857;1876.671554714601;480.2451907915484
15035;501.17;897.2122674017919;28.656099241902137;1871.3413484205564;471.00172874430297
15036;501.2;882.9813063063062;31.468018018018018;1865.7192313800222;462.21851675400984
15037;501.23;867.9369620842056;33.418469411491046;1859.9149206349205;453.68666666666667
15038;501.27;854.7130830489191;35.49419795221843;1854.325308939175;445.5186968383887
15039;501.3;843.0444593386952;38.31948168007149;1849.4552845528453;438.3757723577235
15040;501.33;832.7724274406332;40.72933157431838;1845.025666337611;431.64577163540633
15041;501.37;822.6892294593443;42.87420178799489;1841.1907317073171;425.83691056910567
15042;501.4;812.8855653750282;44.89055064581917;1837.4308580858085;420.2221122112211
15043;501.43;803.6795937211449;46.533702677746994;1833.8799933697994;414.77722526106413
15044;501.47;795.7978843124014;47.830519918973664;1830.8158542589856;410.3658296405711
15045;501.5;789.447650273224;49.29683060109289;1827.8447043534761;406.21101364522417
15046;501.53;781.6714124293785;51.18870056497175;1824.9232392080492;401.9964297306069
15047;501.57;770.4788607031597;55.21050289274588;1822.222921711057;398.2594027441485
15048;501.6;755.8514588859416;59.70048629531388;1819.7457193150904;395.03392542806847
15049;501.63;741.7202908429902;62.767552828902524;1817.4423449612402;392.07622739018086
15050;501.67;713.2094240837696;74.06382448267264;1810.3720073664824;381.73196048886655
15051;501.7;699.9670138888889;78.77455357142857;1806.1762867949349;375.1144548593981
15052;501.73;686.0224047796863;83.46452576549665;1800.6620325982742;367.83285394694786
15053;501.77;674.035360678925;88.16053748231965;1792.7007558229213;359.51210859170135
15054;501.8;661.5874940561102;92.7757964812173;1783.1631977294228;349.54714601072214
15055;501.83;651.0630052306228;95.95958155016642;1776.2262996941895;339.8244004506679
15056;501.87;640.4832605531295;99.17200388161085;1769.6981526104416;330.689156626506
15057;501.9;631.8179856115108;102.03812949640287;1763.7540098459583;323.2628235667778
15058;501.93;623.9597906257435;105.14584820366403;1756.285019455253;315.6668287937743
15059;501.97;616.6222544050205;108.52739560704802;1749.47341563786;309.0144855967078
15060;502.0;607.2192777344765;113.65341647181084;1742.8252012485623;302.47527517660586
15061;502.03;596.7040624159267;123.22464352972825;1734.4286855134962;295.38396422296756
15062;502.07;582.0326530612244;134.46884353741495;1724.2199364442213;287.05820371299546
15063;502.1;569.2890189520624;142.66778149386843;1716.1609954291519;279.3314711359404
15064;502.13;557.3281475079227;151.28377989052146;1707.820016542597;271.67460711331677
15065;502.17;545.0715359182446;159.741508866847;1697.9373757455269;264.3207422133863
15066;502.2;531.7414361001316;167.2697628458498;1687.8762393162392;257.0403418803419
15067;502.23;519.4623545516769;174.27070499657768;1679.409258285113;249.98053655970543
15068;502.27;508.43188105117565;181.3229598893499;1670.6543143573217;243.21858216970998
15069;502.3;498.0227113906359;187.58525506638713;1660.0291438979962;236.7998178506375
15070;502.33;487.29411764705884;193.15763168012302;1649.6903695408735;230.07054871220603
15071;502.37;478.4026567040265;197.99543378995432;1641.4838095238094;223.992
15072;502.4;462.9361252115059;205.80879864636208;1623.9068657954779;214.47334577888404
15073;502.43;455.90144546649145;209.69951817783615;1612.3655303030303;209.10143097643095
15074;502.47;450.8481012658228;212.2713080168776;1600.664019413192;202.4211339069049
15075;502.5;445.2379197379197;215.36404586404583;1591.216787838731;196.34236615994712
15076;502.53;438.57130472475075;219.33376679670567;1583.059004843681;191.3652575957728
15077;502.57;431.3821917808219;222.25205479452055;1575.0774388924938;186.95479126108586
15078;502.6;420.451331496786;225.6382001836547;1566.6680207628074;182.63191153238546
15079;502.63;408.6817973406694;234.44108207244383;1558.6605483797869;178.47541355087242
15080;502.67;419.66666666666663;226.86666666666665;1551.8902835890283;175.1427243142724
15081;502.7;412.3333333333333;235.66666666666666;1545.4759499759498;172.03367003367003
15082;502.73;397.7333333333333;241.5333333333333;1539.3370480435858;169.15304606240713
15083;502.77;368.90441533236293;271.78748180494904;1533.8409785932722;166.69317023445464
15084;502.8;380.4444444444444;258.77777777777777;1528.919504643963;164.66692466460267
15085;502.83;368.0;273.3333333333333;1524.1736869474778;162.78367134685388
15086;502.87;338.43199554069116;308.13433667781493;1518.534693877551;160.18149659863943
15087;502.9;329.99658703071674;318.98293515358364;1513.6059057353775;158.3250993753549
15088;502.93;339.54166666666663;312.54166666666663;1505.4194991055456;155.77131782945736
15089;502.97;311.97627118644067;340.51525423728816;1493.610731707317;150.6809756097561
15090;503.0;305.8105320304017;352.942996742671;1482.3104916763452;144.1989934185056
15091;503.03;297.86464646464646;364.3181818181818;1473.2483584395518;139.95596755504056
15092;503.07;289.62137967351237;374.8746708794102;1481.0;144.0
15093;503.1;283.30617283950613;383.42913580246915;1476.5897435897434;146.97435897435895
15094;503.13;277.33734249713626;392.4965635738832;1442.0161904761903;120.94095238095237
15095;503.17;276.91864249186426;405.7531380753138;1432.4967320261437;116.0452847805789
15096;503.2;272.37448046550287;422.9679966749792;1437.5;120.0
15097;503.23;266.55922865013775;439.2491145218418;1440.111111111111;121.22222222222221
15098;503.27;263.3135383527748;450.91622481442204;1406.0457516339868;104.69607843137256
15099;503.3;257.5671695402299;464.66199712643675;1385.766800178015;95.10191366266132
15100;503.33;250.1407982261641;480.17627494456764;1385.796965640339;95.11825078090138
15101;503.37;245.3514887436456;493.7966594045025;1375.6040564373898;90.55423280423281
15102;503.4;239.22885572139305;508.6160862354892;1364.1584622597281;86.48195030473511
15103;503.43;228.0539811066127;531.7768780926675;1339.7811704834605;74.71348600508905
15104;503.47;223.23837493881544;541.6270190895741;1327.5315734989647;71.69513457556936
15105;503.5;218.929012345679;550.0396090534979;1315.418405564473;67.65275548421616
15106;503.53;214.59937888198758;558.9109730848861;1318.0;70.0
15107;503.57;211.309667673716;566.0538771399798;1288.6512;54.992
15108;503.6;207.82606354334948;573.1007000538502;1279.5439137134053;51.52131484334873
15109;503.63;204.41368078175896;580.2741585233441;1270.258141762452;47.8448275862069
15110;503.67;201.39831059129304;587.5380116959064;1259.6702127659576;43.857142857142854
15111;503.7;202.69027058146227;595.3995394358088;1251.4205882352942;41.041666666666664
15112;503.73;201.01620859760394;610.045102184637;1241.981262327416;39.65285996055226
15113;503.77;195.21601941747574;629.2661812297735;1229.9645191409898;38.61951447245565
15114;503.8;191.30318257956446;644.5778894472362;1215.2889842632333;34.31282784930853
15115;503.83;188.26766417290108;657.0191188694928;1223.0;37.0
15116;503.87;184.93177892918823;668.6822107081174;1190.9688216414488;24.885373681797336
15117;503.9;181.8753462603878;680.0738688827331;1181.0114068441064;23.547106041402618
