Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
17196;573.2;139.89005847953214;896.551461988304
17197;573.23;138.6886192952051;900.2229924898902
17198;573.27;137.65816326530611;903.5141723356007
17199;573.3;136.8078626799557;906.2137320044296
17200;573.33;135.86688668866887;909.6826182618261
17201;573.37;135.09351692484222;913.3115318416524
17202;573.4;134.75345494748478;914.4295190713101
17203;573.43;134.11652661064426;916.5098039215685
17204;573.47;134.22613065326632;918.0809603573422
17205;573.5;134.94148380355276;918.8317659352141
17206;573.53;135.66776315789474;920.6425438596491
17207;573.57;136.15021929824562;923.126096491228
17208;573.6;136.50851970181043;925.8828541001064
17209;573.63;136.60925039872407;926.799043062201
17210;573.67;136.87582781456953;929.2571743929359
17211;573.7;137.05990016638935;930.16306156406
17212;573.73;137.43394140409063;932.5273631840796
17213;573.77;137.57348242811503;933.028221512247
17214;573.8;138.05844907407405;934.6817129629629
17215;573.83;138.01474926253687;935.5522123893805
17216;573.87;138.0325770796975;937.0104712041884
17217;573.9;138.2469135802469;938.6331569664903
17218;573.93;138.40080045740422;938.7844482561462
17219;573.97;138.76832151300235;939.724586288416
17220;574.0;139.2436106579663;940.1924959216966
17221;574.03;139.2529665587918;940.0463861920172
17222;574.07;139.32407407407408;941.693899782135
17223;574.1;139.15388798259923;942.6345840130506
17224;574.13;139.30129286115795;944.4367622259697
17225;574.17;139.70584988962472;945.0055187637968
17226;574.2;140.03709765411892;945.7872340425532
17227;574.23;140.39516582349634;946.467678471051
17228;574.27;140.0481540930979;946.69341894061
17229;574.3;139.79970544919;947.2523318605791
17230;574.33;139.65819631290483;949.0871948181364
17231;574.37;139.70833333333334;950.5574712643678
17232;574.4;140.19568567026195;951.3970210580379
17233;574.43;140.6301440329218;952.5154320987655
17234;574.47;141.1264;953.1045333333332
17235;574.5;141.66197183098592;953.3682837767344
17236;574.53;142.25883002207505;954.9381898454745
17237;574.57;142.62980769230768;955.267094017094
17238;574.6;143.18959731543623;955.8685682326621
17239;574.63;143.2539184952978;955.7643678160919
17240;574.67;143.51829268292684;956.920731707317
17241;574.7;143.80392156862743;958.1713106295149
17242;574.73;144.5398048279404;959.5552131484334
17243;574.77;145.17625712804562;960.3405909797823
17244;574.8;145.94783086216364;962.3047775947282
17245;574.83;145.71219018715223;962.443095599393
17246;574.87;145.77611940298507;963.6189054726368
17247;574.9;146.12888198757764;965.438923395445
17248;574.93;146.27433182047403;966.1739788199698
17249;574.97;146.63390535621423;966.965678627145
17250;575.0;146.80181623931622;968.5005341880341
17251;575.03;146.56351791530943;971.0092290988056
17252;575.07;146.3856209150327;973.2935729847494
17253;575.1;146.27217630853994;975.0385674931129
17254;575.13;146.33546666666666;976.2736
17255;575.17;146.23976608187132;977.0611376927166
17256;575.2;146.36559139784944;978.4091397849462
17257;575.23;146.0217054263566;979.1627906976744
17258;575.27;145.66468253968253;980.9980158730158
17259;575.3;145.3391167192429;984.5273396424815
17260;575.33;145.42552083333334;987.0026041666666
17261;575.37;145.44166666666666;988.3104166666666
17262;575.4;145.3989501312336;989.6241469816272
17263;575.43;145.36661211129297;991.5711947626842
17264;575.47;145.32733224222585;993.545553737043
17265;575.5;145.26764386536374;994.9060803474483
17266;575.53;145.26755852842808;996.7168338907469
17267;575.57;145.3774973711882;997.7628811777076
17268;575.6;145.4818956336528;998.7678381256655
17269;575.63;145.30298189563365;999.371139510117
17270;575.67;144.9469945355191;1001.1715846994534
17271;575.7;144.4940383618455;1002.9315707620528
17272;575.73;144.445987654321;1006.7386831275719
17273;575.77;144.49305555555554;1009.6682692307693
17274;575.8;144.43886352105528;1010.5925925925925
17275;575.83;144.69519281563655;1013.3079767564711
17276;575.87;144.59169363538294;1014.9039913700108
17277;575.9;144.391785150079;1016.8188520273827
17278;575.93;144.1460970464135;1018.2668776371307
17279;575.97;144.04187058183794;1020.2224034801521
17280;576.0;144.1609006040637;1022.177924217463
17281;576.03;144.03848238482382;1023.2628726287262
17282;576.07;144.32903918411165;1024.9130434782608
17283;576.1;144.07824222936762;1025.4078242229366
17284;576.13;143.97823779193206;1027.414543524416
17285;576.17;143.7918598660484;1028.9139618753218
17286;576.2;143.6953290870488;1030.8290870488322
17287;576.23;144.01564185544765;1033.1380798274001
17288;576.27;144.15812672176307;1034.7344352617079
17289;576.3;143.8527865404837;1035.4553101997897
17290;576.33;143.19945799457992;1038.3674796747966
17291;576.37;142.56475583864116;1041.4734607218682
17292;576.4;142.21089536138078;1044.7189859762675
17293;576.43;142.0268899036022;1047.123287671233
17294;576.47;141.95502645502643;1049.5994708994708
17295;576.5;141.83111849390917;1051.7104097452934
17296;576.53;141.11552729199786;1053.764705882353
17297;576.57;140.41185647425897;1056.2433697347894
17298;576.6;139.54233654876742;1059.9415862808146
17299;576.63;139.2902388369678;1062.9932502596052
17300;576.67;139.04394426580922;1065.195605573419
17301;576.7;138.78845144356953;1067.1086614173228
17302;576.73;138.4551282051282;1068.270299145299
17303;576.77;137.7216059165346;1070.8827258320127
17304;576.8;137.28506787330318;1073.633484162896
17305;576.83;136.99266247379455;1076.901467505241
17306;576.87;136.75851393188856;1078.3199174406604
17307;576.9;136.84858044164037;1081.0310199789694
17308;576.93;136.82734204793027;1082.1470588235295
17309;576.97;136.4932903918411;1082.755233494364
17310;577.0;135.7075928917609;1085.8077544426494
17311;577.03;135.35018430753027;1088.783570300158
17312;577.07;135.30695078640284;1091.158295281583
17313;577.1;135.42930066360387;1093.5747830525777
17314;577.13;135.88142493638676;1095.9699745547073
17315;577.17;135.69036579082945;1097.1391035548686
17316;577.2;135.5;1099.735324947589
17317;577.23;135.28983143012505;1102.3545405111472
17318;577.27;135.1854795972443;1104.560678325384
17319;577.3;135.3972602739726;1106.064434297311
17320;577.33;135.6318407960199;1107.7189054726368
17321;577.37;135.56188925081435;1109.3029315960912
17322;577.4;134.9588477366255;1110.857510288066
17323;577.43;134.4517087667162;1114.8340762753837
17324;577.47;134.42415017757483;1117.705225773719
17325;577.5;135.10759175465057;1120.276520864756
17326;577.53;135.9648;1123.752
17327;577.57;136.40145605824233;1125.3666146645867
17328;577.6;136.97585301837267;1127.3070866141732
17329;577.63;137.33436055469954;1128.5654853620956
17330;577.67;137.89660743134087;1130.2229402261712
17331;577.7;138.22075782537067;1131.7874794069194
17332;577.73;137.67657798643714;1133.4381846635367
17333;577.77;137.29544206479954;1137.2784184514003
17334;577.8;137.4639917695473;1138.866769547325
17335;577.83;137.87681159420288;1140.567287784679
17336;577.87;138.38109912686184;1142.1284026707754
17337;577.9;138.83514211886305;1143.2253229974158
17338;577.93;139.37936507936507;1144.3
17339;577.97;139.87413333333333;1145.1776
17340;578.0;139.8296422487223;1146.664395229983
17341;578.03;139.7061556329849;1150.1922183507547
17342;578.07;139.2289287656335;1152.2979880369764
17343;578.1;139.72339357429718;1154.8815261044176
17344;578.13;140.27201257861634;1157.0607966457023
17345;578.17;140.80284552845526;1158.8089430894308
17346;578.2;141.29922480620155;1160.7385012919895
17347;578.23;141.90314270994332;1162.238536836682
17348;578.27;142.38768115942028;1163.7541407867495
17349;578.3;142.47123015873015;1163.8343253968253
17350;578.33;142.75545171339564;1165.8795430944963
17351;578.37;142.5920322743318;1168.161875945537
17352;578.4;142.61875945537065;1170.8018154311649
17353;578.43;142.87878787878788;1172.686040735221
17354;578.47;143.4366053169734;1174.467280163599
17355;578.5;143.91236068895643;1176.0435663627152
17356;578.53;144.22833085685983;1176.5264982664685
17357;578.57;144.56953642384107;1178.1561810154524
17358;578.6;144.2531847133758;1180.9501061571125
17359;578.63;144.0828125;1183.3510416666666
17360;578.67;144.45909090909092;1186.3373737373736
17361;578.7;144.98498498498498;1188.1066066066066
17362;578.73;145.453044375645;1189.7915376676985
17363;578.77;146.17678381256655;1191.5740149094781
17364;578.8;146.6609819121447;1192.7426356589147
17365;578.83;146.73695090439276;1193.275968992248
17366;578.87;147.06985698569855;1195.8107810781078
17367;578.9;147.26242236024845;1198.0056935817804
17368;578.93;148.7058217413704;1201.1138588356516
17369;578.97;150.30071355759426;1203.7212028542303
17370;579.0;151.7139023081052;1206.4331723027376
17371;579.03;152.80477673935616;1208.3743509865003
17372;579.07;154.3028871391076;1210.8062992125983
17373;579.1;155.3684210526316;1212.5335397316821
17374;579.13;156.12330198537094;1213.801985370951
17375;579.17;156.89177489177487;1215.698593073593
17376;579.2;157.06592238171186;1218.7065390749601
17377;579.23;157.0564263322884;1220.778474399164
17378;579.27;157.446227929374;1223.501872659176
17379;579.3;157.89942074776198;1225.800421274355
17380;579.33;158.18042328042327;1226.874074074074
17381;579.37;158.58712715855572;1228.4568288854002
17382;579.4;158.46157684630737;1229.0159680638722
17383;579.43;158.6421875;1230.8572916666667
17384;579.47;158.6883116883117;1234.3079004329004
17385;579.5;158.77880184331798;1237.032258064516
17386;579.53;159.1056;1239.392
17387;579.57;159.84944444444443;1242.1066666666666
17388;579.6;160.61663856098932;1244.1214165261383
17389;579.63;160.96532438478746;1245.2779642058165
17390;579.67;161.10566448801742;1246.3616557734204
17391;579.7;161.25292864749733;1248.2273695420658
17392;579.73;161.458067940552;1251.3927813163482
17393;579.77;161.60386473429952;1254.0805152979067
17394;579.8;161.64622641509433;1255.8186582809224
17395;579.83;161.9744408945687;1258.3588924387645
17396;579.87;162.23706004140786;1260.2556935817804
17397;579.9;162.52220520673814;1261.806023481368
17398;579.93;162.93323139653415;1263.822120285423
17399;579.97;163.27975270479135;1265.5100463678516
17400;580.0;163.80243161094225;1267.0268490374872
17401;580.03;164.0352303523035;1268.2964769647695
17402;580.07;164.06370126304228;1270.3102690829214
17403;580.1;163.84981684981685;1272.6310832025117
17404;580.13;163.84199475065614;1275.2918635170602
17405;580.17;164.0321285140562;1278.437751004016
17406;580.2;164.24935995903738;1281.694316436252
17407;580.23;164.42296072507554;1282.8318227593152
17408;580.27;164.7948717948718;1285.0150829562594
17409;580.3;165.0564024390244;1286.3943089430893
17410;580.33;165.51166666666666;1288.6144444444444
17411;580.37;166.43605546995377;1289.1232665639445
17412;580.4;168.21998969603297;1290.8083462132922
17413;580.43;169.74149659863943;1292.4912536443148
17414;580.47;172.22051282051282;1295.1876923076923
17415;580.5;174.07700258397932;1297.2656330749353
17416;580.53;175.75608465608465;1298.857142857143
17417;580.57;177.585684430512;1300.712643678161
17418;580.6;178.68677248677247;1301.84708994709
17419;580.63;179.93535353535353;1302.887878787879
17420;580.67;181.2126789366053;1304.1845603271981
17421;580.7;182.546875;1305.4149305555557
17422;580.73;182.7422969187675;1304.8901960784312
17423;580.77;185.89333333333332;1298.0645333333332
17424;580.8;182.08055113937465;1287.975622681505
17425;580.83;177.00746666666666;1281.0778666666665
17426;580.87;171.3295019157088;1274.8741105637655
17427;580.9;166.73033126293996;1269.8612836438922
17428;580.93;161.77184959349592;1264.5619918699185
17429;580.97;157.51007751937985;1259.6475452196382
17430;581.0;153.3781739600216;1254.037817396002
17431;581.03;151.57051282051282;1250.9225427350427
17432;581.07;150.32137030995105;1245.1663947797715
17433;581.1;149.99321857068335;1238.849765258216
17434;581.13;149.68057874234833;1232.1530328324986
17435;581.17;149.2301967038809;1226.07336523126
17436;581.2;148.79512735326688;1220.3361018826133
17437;581.23;148.47204301075269;1215.6150537634408
17438;581.27;148.02505446623093;1211.0724400871459
17439;581.3;147.54173669467787;1205.9759103641456
17440;581.33;147.25409836065575;1202.8092896174862
17441;581.37;146.8679245283019;1198.013150371641
17442;581.4;146.68240584598087;1194.724564362001
17443;581.43;144.40539053905388;1190.481298129813
17444;581.47;140.8377116170461;1180.7746643315818
17445;581.5;140.99607843137252;1167.7148459383752
17446;581.53;140.68512486427795;1154.8832790445167
17447;581.57;139.6756002233389;1141.896147403685
17448;581.6;138.67154471544714;1131.4211382113822
17449;581.63;137.7673492605233;1121.1149032992034
17450;581.67;136.98110907982937;1112.2815356489946
17451;581.7;136.60714285714286;1104.1621315192742
17452;581.73;135.8695652173913;1096.5182608695652
17453;581.77;133.8728763913298;1088.6537785588753
17454;581.8;133.27912772585668;1073.4716510903424
17455;581.83;136.2672514619883;1058.2520467836257
17456;581.87;137.61928104575162;1043.411220043573
17457;581.9;139.01830282861897;1028.7354409317804
17458;581.93;140.28746666666666;1015.8464
17459;581.97;141.94812362030905;1003.8945916114789
17460;582.0;143.6488592097941;991.9732888146912
17461;582.03;145.31231757151195;981.4956217162872
17462;582.07;146.89977851605758;972.7464008859356
17463;582.1;148.39212228101115;963.9223985890652
17464;582.13;149.94175317185696;955.5801614763551
17465;582.17;155.1926989826451;946.0059844404547
17466;582.2;162.40299366724236;929.5440414507772
17467;582.23;167.32314148681053;913.7817745803357
17468;582.27;174.88599537037035;897.5028935185185
17469;582.3;181.05045045045046;883.1861861861862
17470;582.33;186.57757575757574;869.7878787878788
17471;582.37;191.4318734793187;857.5243309002433
17472;582.4;195.4375;846.7916666666666
17473;582.43;199.35236341313689;836.1546961325967
17474;582.47;202.45920745920745;827.7435897435897
17475;582.5;205.5249249249249;819.5801801801802
17476;582.53;206.89055659787365;808.3852407754846
17477;582.57;208.74844074844074;790.8357588357588
17478;582.6;213.6679920477137;774.5818422796553
17479;582.63;217.6660130718954;758.4562091503267
17480;582.67;221.0976775956284;742.9132513661201
17481;582.7;223.48191978961208;730.6213017751479
17482;582.73;225.74783147459726;718.2230483271376
17483;582.77;227.7378205128205;706.4493589743589
17484;582.8;229.6410736579276;695.6529338327091
17485;582.83;231.34381139489196;685.6764898493778
17486;582.87;232.70466666666667;675.9893333333332
17487;582.9;234.0006207324643;667.9497206703911
17488;582.93;235.2768707482993;659.3210884353741
17489;582.97;236.20792722547105;652.772579597141
17490;583.0;237.18809980806142;645.9980806142034
17491;583.03;238.16161616161617;639.9722222222222
17492;583.07;239.1079723791588;633.7024482109227
17493;583.1;241.2472647702407;625.9110138584974
17494;583.13;247.11869225302058;616.2231698649608
17495;583.17;250.39281288723663;601.815365551425
17496;583.2;253.49771689497715;585.9471624266145
17497;583.23;256.8481012658228;572.1410488245931
17498;583.27;259.80878552971575;560.1770025839793
17499;583.3;262.82188295165395;548.1094147582697
17500;583.33;265.7183271832718;537.7810578105781
17501;583.37;271.5150877192982;526.8666666666667
17502;583.4;280.8560606060606;518.2468434343434
17503;583.43;272.66666666666663;528.6666666666666
17504;583.47;300.0223463687151;495.11607697082553
17505;583.5;307.4434021263289;485.56160100062533
17506;583.53;314.4304029304029;476.7802197802198
17507;583.57;321.24366110080393;468.2696351267779
17508;583.6;327.24577861163226;460.84365228267666
17509;583.63;332.6511627906977;454.4364937388193
17510;583.67;338.55321861057996;447.2868068833652
17511;583.7;342.97435897435895;441.92903995229574
17512;583.73;350.73360938578327;436.1904761904762
17513;583.77;362.85714285714283;429.4616977225673
17514;583.8;353.1111111111111;440.6111111111111
17515;583.83;361.5;433.5
17516;583.87;376.5;416.0
17517;583.9;404.475763016158;389.11190903650504
17518;583.93;413.26359564939213;381.1887396033269
17519;583.97;421.3164251207729;373.8580917874396
17520;584.0;428.626742712294;367.5931558935361
17521;584.03;435.6666666666667;361.47936507936504
17522;584.07;441.6011673151751;356.3047989623865
17523;584.1;447.10225763612215;347.89442231075697
17524;584.13;462.1293222683264;335.31604426002764
17525;584.17;478.71879021879016;324.78700128700126
17526;584.2;464.3333333333333;336.3333333333333
17527;584.23;507.264435695538;303.520341207349
17528;584.27;517.8104814137721;295.018281535649
17529;584.3;527.9772998805256;286.84707287933094
17530;584.33;537.4710401891252;279.2836879432624
17531;584.37;545.6312785388127;272.5513698630137
17532;584.4;554.2818181818182;265.5212121212121
17533;584.43;561.6884452510586;259.6787658802178
17534;584.47;568.5326020719074;254.1767215112736
17535;584.5;575.1500904159132;249.0566606389391
17536;584.53;580.2875318066157;245.1030534351145
17537;584.57;590.8962681846932;241.43390259329536
17538;584.6;606.2953667953668;233.24259974259974
17539;584.63;618.6240378922439;225.34931912374185
17540;584.67;631.3581081081081;217.9313063063063
17541;584.7;643.0217640320733;211.51947308132875
17542;584.73;653.8096035734227;206.09826912339474
17543;584.77;663.0034782608695;201.09217391304347
17544;584.8;677.1328273244782;198.53194180898166
17545;584.83;696.8893105629347;195.15812776723592
17546;584.87;714.479797979798;189.6644219977553
17547;584.9;731.905376344086;186.10860215053762
17548;584.93;747.284632034632;183.83062770562768
17549;584.97;761.0936819172113;181.90250544662308
17550;585.0;773.9652551574375;180.3897937024973
17551;585.03;783.4430641821946;179.2996894409938
17552;585.07;796.15259009009;175.50394144144144
17553;585.1;815.4629629629629;168.58333333333334
17554;585.13;840.8247863247863;163.4090354090354
17555;585.17;862.8475858057009;156.53752181500872
17556;585.2;883.8339060710194;150.7233676975945
17557;585.23;902.3698175787728;145.82918739635159
17558;585.27;919.6431844215348;141.54009163802976
17559;585.3;934.2132034632033;138.0102813852814
17560;585.33;949.1019813519812;134.33682983682982
17561;585.37;961.9386712095401;131.228847245883
17562;585.4;974.148769574944;128.37807606263982
17563;585.43;985.1869918699186;125.97994579945798
17564;585.47;994.4818897637796;123.89553805774277
17565;585.5;1003.7865168539325;121.89459604066344
17566;585.53;1012.943058221369;119.79846449136276
17567;585.57;1033.2790378006873;132.79450171821304
17568;585.6;1061.522203485104;149.035413153457
17569;585.63;1085.6539524599225;163.6556108347153
17570;585.67;1105.6160764474423;178.31253513209668
17571;585.7;1094.25;168.0
17572;585.73;1135.424395727937;202.38617200674537
17573;585.77;1148.171081677704;212.7566225165563
17574;585.8;1159.670056497175;221.90225988700564
17575;585.83;1169.4459161147902;229.62803532008826
17576;585.87;1178.7950913242007;236.85159817351595
17577;585.9;1187.438959660297;243.40392781316348
17578;585.93;1195.356783919598;249.31769960915688
17579;585.97;1202.6544780074191;254.7164811870694
17580;586.0;1209.7854341736693;259.96134453781514
17581;586.03;1216.1020971302428;264.7257174392936
17582;586.07;1208.3333333333333;250.66666666666666
17583;586.1;1250.0151515151515;297.14141414141415
17584;586.13;1247.3333333333333;294.66666666666663
17585;586.17;1297.2180685358255;328.8772585669782
17586;586.2;1317.5893997445721;342.09961685823754
17587;586.23;1335.1614785992217;352.9377431906615
17588;586.27;1351.8945645055662;363.03732809430255
17589;586.3;1366.686809616634;372.0162443144899
17590;586.33;1383.738812785388;380.7652968036529
17591;586.37;1399.8869814020027;379.22603719599425
17592;586.4;1425.4605087014725;380.37684069611777
17593;586.43;1448.2307692307693;382.7797501643655
17594;586.47;1467.989354624085;384.7984031936128
17595;586.5;1485.9663805436337;386.60658082975675
17596;586.53;1501.3280542986424;387.94419306184005
17597;586.57;1515.4595238095237;389.00634920634917
17598;586.6;1502.0;387.66666666666663
17599;586.63;1544.9561671763506;391.77777777777777
17600;586.67;1534.6666666666665;390.3333333333333
17601;586.7;1542.5;390.6666666666667
17602;586.73;1576.9747899159663;395.25023342670397
17603;586.77;1584.9512195121952;396.0207768744354
17604;586.8;1595.8461538461538;398.6633221850613
17605;586.83;1604.7059386973178;406.6235632183908
17606;586.87;1617.9219467401285;413.71625344352617
17607;586.9;1631.5641025641023;420.89743589743586
17608;586.93;1620.6666666666665;414.3333333333333
17609;586.97;1629.7777777777776;418.5555555555555
17610;587.0;1662.3572567783092;438.3357256778309
17611;587.03;1670.4414414414414;443.42997542997546
17612;587.07;1678.8230452674895;448.69711934156373
17613;587.1;1687.2469775474956;454.4913644214162
17614;587.13;1692.7563492063491;458.16825396825396
17615;587.17;1699.1823899371068;462.58254716981133
17616;587.2;1704.122969837587;466.3526682134571
17617;587.23;1709.451923076923;470.28926282051276
17618;587.27;1713.6501872659173;473.5722846441947
17619;587.3;1718.2846003898633;480.2894736842105
17620;587.33;1722.3456140350875;492.70350877192976
17621;587.37;1717.3333333333333;486.66666666666663
17622;587.4;1743.2673434856174;524.1201353637902
17623;587.43;1750.6342710997442;538.4347826086956
17624;587.47;1757.6163366336634;551.9760726072607
17625;587.5;1763.163476874003;563.4553429027113
17626;587.53;1768.4810606060605;574.0757575757575
17627;587.57;1773.1701469450888;583.3170920340293
17628;587.6;1774.036858974359;596.7267628205128
17629;587.63;1780.6714150047483;621.1813865147199
17630;587.67;1784.0530896431678;647.6718885987815
17631;587.7;1790.1251993620413;674.2934609250398
17632;587.73;1794.6880530973451;699.5199115044247
17633;587.77;1797.7954911433171;722.1650563607085
17634;587.8;1800.283105022831;740.5905631659056
17635;587.83;1802.3675945753032;758.9550321199143
17636;587.87;1804.0015220700152;776.2473363774733
17637;587.9;1810.95;790.8
17638;587.93;1819.0242825607063;817.1118469462839
17639;587.97;1828.048245614035;841.702485380117
17640;588.0;1837.2002801120448;863.6666666666666
17641;588.03;1845.5027434842248;883.0576131687243
17642;588.07;1852.6543689320388;899.8485436893204
17643;588.1;1859.7714646464644;915.8036616161615
17644;588.13;1866.2378345498782;930.4586374695864
17645;588.17;1872.1442307692307;944.1583333333333
17646;588.2;1877.3938294010889;956.2740471869329
17647;588.23;1882.5351851851851;968.0382716049382
17648;588.27;1887.2517133956385;979.1775700934579
17649;588.3;1891.7128399746996;989.4364326375711
17650;588.33;1895.472972972973;998.8365508365508
17651;588.37;1895.210101010101;1012.8659932659932
17652;588.4;1897.4124513618676;1033.0304798962386
17653;588.43;1900.607958251794;1050.8545335942595
17654;588.47;1903.1158392434986;1067.3091016548462
17655;588.5;1904.954440599769;1082.0080738177624
17656;588.53;1906.5699699699699;1095.9351351351352
17657;588.57;1907.7904761904763;1109.0361904761905
17658;588.6;1908.5956907477819;1119.8504435994928
17659;588.63;1909.2624624624623;1130.4528528528526
17660;588.67;1907.0280857354028;1143.7730968218773
17661;588.7;1898.4938271604938;1160.517792302106
17662;588.73;1892.715139442231;1180.5922974767595
17663;588.77;1883.4526244035444;1200.047034764826
17664;588.8;1891.4444444444443;1187.7777777777776
17665;588.83;1867.5239018087855;1231.6027131782946
17666;588.87;1861.043990086741;1244.6741016109045
17667;588.9;1854.975;1256.8205128205127
17668;588.93;1849.4174340085942;1267.672805402087
17669;588.97;1855.0;1261.5
17670;589.0;1833.2118126272912;1287.1093007467753
17671;589.03;1817.2623274161735;1303.2202498356344
17672;589.07;1824.7777777777776;1299.7777777777776
17673;589.1;1813.7333333333331;1310.9333333333332
17674;589.13;1771.7435387673956;1343.1795891318752
17675;589.17;1782.6666666666665;1334.6666666666665
17676;589.2;1748.194388777555;1362.9064796259183
17677;589.23;1738.2300995024875;1371.1150497512438
17678;589.27;1726.9582329317268;1382.5935742971885
17679;589.3;1724.5262762762761;1395.363363363363
17680;589.33;1716.7434679334917;1415.6389548693587
17681;589.37;1709.0731707317073;1435.4853658536585
17682;589.4;1703.1899482631188;1453.148558758315
17683;589.43;1698.284705882353;1468.081568627451
17684;589.47;1694.1998420221166;1482.477093206951
17685;589.5;1690.741909385113;1495.2459546925566
17686;589.53;1687.3484848484848;1507.3772727272728
17687;589.57;1684.5813771517996;1518.5367762128324
17688;589.6;1682.259512937595;1528.046423135464
17689;589.63;1680.0438397581254;1536.9863945578231
17690;589.67;1677.3919330289193;1547.0053272450532
17691;589.7;1675.280487804878;1556.1447154471543
17692;589.73;1672.978354978355;1565.2796536796536
17693;589.77;1668.3383534136544;1572.8744979919677
17694;589.8;1661.927027027027;1582.244144144144
17695;589.83;1656.1021645021642;1597.1090909090908
17696;589.87;1650.4337662337662;1611.3636363636363
17697;589.9;1645.6635514018692;1622.5739875389406
17698;589.93;1641.222222222222;1632.4941724941725
17699;589.97;1636.5967741935483;1642.4523809523807
17700;590.0;1632.6990154711673;1650.7278481012659
17701;590.03;1628.9726118904473;1658.6653306613227
17702;590.07;1625.2393876130827;1666.536534446764
17703;590.1;1621.8156618156615;1673.923076923077
17704;590.13;1616.4654088050313;1682.3782569631624
17705;590.17;1607.9377880184331;1687.3586789554531
17706;590.2;1596.2521739130434;1700.1427536231884
17707;590.23;1584.560824742268;1711.918213058419
17708;590.27;1572.3567603748327;1722.3500669344041
17709;590.3;1561.0990813648293;1731.8188976377953
17710;590.33;1550.7292082501663;1740.3905522288755
17711;590.37;1541.863438857852;1748.217877094972
17712;590.4;1533.089184060721;1755.6236559139784
17713;590.43;1525.3131695022053;1762.3024574669187
17714;590.47;1518.1233644859813;1768.3433021806852
17715;590.5;1510.784352399737;1774.4635108481261
17716;590.53;1502.2295805739514;1779.3612950699041
17717;590.57;1489.6070921985813;1782.3312056737589
17718;590.6;1470.955223880597;1792.3560767590618
17719;590.63;1450.2301912568305;1797.3415300546446
17720;590.67;1427.2660194174757;1806.8440129449837
17721;590.7;1405.5876225490194;1813.3811274509803
17722;590.73;1386.252380952381;1818.8196428571428
17723;590.77;1367.4818127608823;1824.252236135957
17724;590.8;1351.1547826086955;1828.967536231884
17725;590.83;1336.5077452667815;1833.2335054503726
17726;590.87;1322.5721212121211;1837.4854545454546
17727;590.9;1310.2355140186917;1841.3109034267911
17728;590.93;1298.7487468671677;1849.09335839599
17729;590.97;1276.8037686809614;1859.404808317089
17730;591.0;1253.6703296703297;1868.9133089133088
17731;591.03;1234.053613053613;1878.8572261072259
17732;591.07;1217.0774647887324;1888.0217136150234
17733;591.1;1201.8002302820955;1895.8831318364996
17734;591.13;1187.5022522522522;1903.6672297297298
17735;591.17;1173.9493112947657;1910.800550964187
17736;591.2;1162.3824858757062;1916.7971751412429
17737;591.23;1151.374027528426;1922.6481149012568
17738;591.27;1137.177621283255;1927.956181533646
17739;591.3;1119.8594704684317;1925.957909029192
17740;591.33;1097.6967509025271;1929.3904933814679
17741;591.37;1072.614953271028;1931.1214953271028
17742;591.4;1051.478078078078;1931.5303303303301
17743;591.43;1033.6878306878307;1931.6025867136975
17744;591.47;1016.4537634408601;1931.9865591397847
17745;591.5;1001.730235042735;1931.8840811965808
17746;591.53;988.2909507445588;1931.9398625429553
17747;591.57;975.239165329053;1932.1209202782236
17748;591.6;962.7226890756302;1932.4151260504202
17749;591.63;951.1540664375715;1932.566437571592
17750;591.67;940.8717504332756;1932.8116695551703
17751;591.7;931.0096269554753;1932.746089049338
17752;591.73;922.3028083028082;1933.043956043956
17753;591.77;914.2025316455696;1933.0524412296563
17754;591.8;906.3587878787879;1933.0775757575755
17755;591.83;896.3104500381387;1932.7223493516399
17756;591.87;888.7011289364231;1923.8775995246583
17757;591.9;873.6731563421829;1910.341592920354
17758;591.93;858.4123825317854;1898.5997788833606
17759;591.97;845.6136724960254;1887.507684154743
17760;592.0;833.2160804020101;1875.6990508096035
17761;592.03;823.6514913657771;1866.1909994767136
17762;592.07;813.9564017660043;1856.299668874172
17763;592.1;800.662706270627;1848.5643564356435
17764;592.13;781.7283464566929;1843.3582677165355
17765;592.17;759.5032333921223;1833.5226337448557
17766;592.2;738.4516129032259;1826.3729485002827
17767;592.23;754.6666666666666;1828.3333333333333
17768;592.27;703.0516351118761;1816.9655765920827
17769;592.3;688.0762229806597;1813.2229806598405
17770;592.33;674.333885209713;1809.859271523179
17771;592.37;661.7849462365591;1806.8451612903225
17772;592.4;648.7570247933884;1803.6903581267215
17773;592.43;637.7464008859357;1801.1362126245847
17774;592.47;627.2081218274112;1798.8437676254932
17775;592.5;616.9570267131243;1796.11556329849
17776;592.53;607.5077989601386;1793.7735413056037
17777;592.57;599.3865546218487;1791.672268907563
17778;592.6;591.3122222222222;1789.6016666666667
17779;592.63;583.1000581733566;1787.416521233275
17780;592.67;573.3806497175141;1782.3375706214688
17781;592.7;581.6666666666666;1791.3333333333333
17782;592.73;550.1669486745628;1759.9791314156796
17783;592.77;560.0;1770.5
17784;592.8;521.8390059427336;1734.421393841167
17785;592.83;510.6163841807909;1723.3197740112994
17786;592.87;501.04393190554634;1713.3025809994508
17787;592.9;492.01477832512313;1703.9507389162561
17788;592.93;498.74796747967474;1714.8455284552842
17789;592.97;477.5286195286195;1678.7070707070707
17790;593.0;463.08463541666663;1658.60546875
17791;593.03;464.3333333333333;1662.6666666666665
