Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
15140;504.67;1514.3986666666665;191.12;1385.4335378323108;126.90593047034763
15141;504.7;1521.1162196679438;197.98595146871008;1393.6056056056054;131.0810810810811
15142;504.73;1529.160283687943;203.66241134751772;1405.4106113033447;136.55017301038063
15143;504.77;1535.0;207.96652110625908;1414.076591154261;139.33333333333334
15144;504.8;1539.3844961240309;214.26821705426354;1424.8437843784377;143.39163916391638
15145;504.83;1545.8833967046894;219.9619771863118;1435.0657894736842;147.95723684210526
15146;504.87;1553.787037037037;227.72222222222223;1443.5793901156676;151.11882229232387
15147;504.9;1560.5072463768115;236.8748353096179;1452.5506792058516;154.25287356321837
15148;504.93;1569.1460317460317;246.54761904761904;1461.494004796163;158.06235011990407
15149;504.97;1575.7240310077518;252.32093023255814;1469.692857142857;162.79047619047617
15150;505.0;1582.1169036334911;256.98420221169033;1478.375145180023;166.19047619047618
15151;505.03;1587.797319932998;260.6917922948074;1486.4795321637425;168.1263157894737
15152;505.07;1592.7536945812808;264.4893267651888;1495.0136307311027;170.8921933085502
15153;505.1;1596.856902356902;272.530303030303;1503.7301587301588;175.04232804232802
15154;505.13;1604.3604060913706;282.6802030456853;1511.6130536130536;178.7179487179487
15155;505.17;1612.9380692167576;290.5191256830601;1518.9955406911927;181.711259754738
15156;505.2;1621.5964912280701;297.8869395711501;1525.7534076827756;187.91078066914497
15157;505.23;1626.611111111111;302.3350168350168;1529.504009163803;197.82359679266895
15158;505.27;1631.3670411985017;305.99625468164794;1532.898081534772;207.30935251798562
15159;505.3;1635.365007541478;303.71644042232276;1538.0255255255254;218.02402402402402
15160;505.33;1646.2672811059908;304.88632872503837;1543.187958883994;226.8193832599119
15161;505.37;1656.254975124378;305.7922885572139;1547.6365079365078;234.11904761904762
15162;505.4;1664.568783068783;307.39550264550263;1552.311111111111;241.58290598290597
15163;505.43;1674.5090311986862;315.41215106732346;1555.6615120274912;246.69243986254293
15164;505.47;1683.34375;321.65922619047615;1559.578154425612;252.09227871939734
15165;505.5;1693.0526315789473;327.609649122807;1563.2347670250895;257.18279569892474
15166;505.53;1701.3706896551723;332.23706896551727;1566.4596273291925;261.7474120082816
15167;505.57;1707.6785243741765;335.729907773386;1568.5465838509317;266.8985507246377
15168;505.6;1713.142661179698;339.0150891632373;1575.002032520325;275.0934959349593
15169;505.63;1718.1615720524017;349.2081513828238;1585.9960784313723;280.89019607843136
15170;505.67;1727.6417445482866;362.82710280373834;1594.3975044563279;286.5686274509804
15171;505.7;1739.477346278317;373.97734627831716;1603.7704081632653;292.9965986394558
15172;505.73;1748.702479338843;382.0523415977961;1612.5712309820192;295.6307053941909
15173;505.77;1757.2435374149659;389.4;1626.9111111111108;302.8
15174;505.8;1764.5226666666665;395.232;1638.53;311.3933333333333
15175;505.83;1769.2618025751074;402.67668097281825;1649.074418604651;317.83100775193793
15176;505.87;1779.206106870229;408.20737913486005;1659.948377581121;323.5191740412979
15177;505.9;1788.0459770114942;409.7458492975734;1670.2831541218636;333.1182795698925
15178;505.93;1798.3587081891578;412.4971164936563;1679.7407407407406;342.0177777777778
15179;505.97;1806.9554655870445;415.0796221322537;1691.5402298850572;349.71592775041046
15180;506.0;1811.017610062893;418.388679245283;1702.6401869158879;359.9376947040498
15181;506.03;1815.7015503875969;427.719638242894;1712.3572567783092;369.13237639553427
15182;506.07;1821.0449438202247;437.481897627965;1721.909226190476;376.64285714285717
15183;506.1;1827.1687587168758;447.0697350069735;1731.017133956386;383.60280373831773
15184;506.13;1831.9078590785907;453.7886178861789;1739.1336717428087;391.4467005076142
15185;506.17;1836.633903133903;460.27492877492875;1748.8395061728395;396.5740740740741
15186;506.2;1838.589552238806;466.9825870646766;1758.6916666666666;401.3222222222222
15187;506.23;1841.296717171717;478.70959595959596;1768.7354925775976;407.63427800269903
15188;506.27;1849.3861003861005;492.6512226512226;1778.0147255689424;413.1633199464524
15189;506.3;1855.174940898345;504.23877068557914;1784.9688581314879;416.61822376009223
15190;506.33;1861.3606770833333;513.9817708333333;1791.5311355311355;419.6837606837606
15191;506.37;1869.8980099502487;526.3955223880597;1797.6232439335886;425.14942528735634
15192;506.4;1876.3886743886742;541.1608751608751;1805.1848958333333;433.52994791666663
15193;506.43;1886.5241545893718;555.6811594202899;1811.7612456747404;440.2237600922722
15194;506.47;1894.5575757575757;568.4557575757575;1818.5923261390885;447.1151079136691
15195;506.5;1901.7863849765256;579.1384976525821;1824.077738515901;453.04475853945814
15196;506.53;1908.636574074074;588.7372685185185;1825.814475025484;456.76248725790003
15197;506.57;1914.8892694063925;596.9246575342465;1820.3863049095605;464.2480620155039
15198;506.6;1920.49386845039;604.5195094760312;1809.8904761904762;476.6396825396825
15199;506.63;1924.2291666666665;614.2019927536231;1803.563847429519;487.66169154228857
15200;506.67;1929.7932367149758;629.0695652173913;1794.3670033670032;497.5151515151515
15201;506.7;1937.6656050955414;643.1454352441614;1804.6666666666665;492.66666666666663
15202;506.73;1940.6144781144778;655.2070707070707;1775.8685185185184;515.8444444444444
15203;506.77;1940.6462418300653;668.9003267973856;1768.5909822866345;523.9855072463768
15204;506.8;1941.7380952380952;684.5141093474426;1761.1917562724013;531.410394265233
15205;506.83;1944.1030303030302;696.7965367965367;1754.0552922590834;538.3933649289099
15206;506.87;1946.8309591642924;708.4150047483381;1747.8342151675483;544.3015873015873
15207;506.9;1949.290528233151;718.2841530054645;1742.4267310789048;549.3993558776167
15208;506.93;1951.6454720616568;726.2408477842004;1737.2303921568628;554.4591503267974
15209;506.97;1952.317554240631;735.3254437869823;1732.9352380952378;558.8019047619048
15210;507.0;1955.7369007803788;752.7636566332218;1733.2273901808785;565.0051679586562
15211;507.03;1961.7377049180327;770.0142076502732;1737.1173104434906;570.9814020028612
15212;507.07;1966.6215932914045;786.2924528301887;1741.4434389140272;579.2518853695324
15213;507.1;1958.3333333333333;772.6666666666666;1744.245014245014;587.2621082621082
15214;507.13;1977.5735449735448;815.6465608465608;1749.0350076103498;594.5616438356165
15215;507.17;1981.0321151716498;830.3964562569213;1757.60744500846;603.5126903553299
15216;507.2;1975.6666666666665;817.3333333333333;1765.7762762762761;618.3618618618618
15217;507.23;1992.4837837837838;861.1414414414414;1777.22792022792;631.2193732193731
15218;507.27;1996.5308310991957;874.1519213583556;1788.5020080321285;645.4524765729585
15219;507.3;2001.2766570605188;887.0422670509125;1797.8489583333333;659.5442708333333
15220;507.33;2004.8735632183907;899.6647509578544;1810.08;672.16
15221;507.37;2006.9203703703702;909.9287037037036;1820.9309428950862;688.1049136786188
15222;507.4;2011.9160839160838;921.9918414918413;1833.2684766214177;703.0196078431371
15223;507.43;2016.2614583333332;936.48125;1846.3333333333333;719.519747235387
15224;507.47;2017.7734915924825;950.0089020771513;1859.326126126126;735.6576576576576
15225;507.5;2018.942156862745;966.1686274509804;1874.7549019607843;752.9656862745098
15226;507.53;2017.9793281653747;976.9121447028424;1887.6331811263317;770.3196347031964
15227;507.57;2018.6091269841268;989.438492063492;1902.4926253687315;786.2374631268436
15228;507.6;2019.178315412186;999.8853046594982;1914.5865384615386;802.9711538461538
15229;507.63;2014.5051124744375;1010.1666666666666;1925.7240829346092;817.7400318979265
15230;507.67;2004.9079254079252;1024.5839160839162;1938.8225108225108;832.5194805194806
15231;507.7;1999.053872053872;1036.41189674523;1949.9248226950353;845.3687943262411
15232;507.73;1994.370106761566;1046.3155397390271;1956.141414141414;857.2547699214366
15233;507.77;1983.6221264367816;1058.3477011494253;1958.5427083333332;870.0375
15234;507.8;1977.9757085020242;1075.699055330634;1961.8895705521472;883.7157464212678
15235;507.83;1969.2788844621514;1094.1168658698539;1966.3141993957704;899.0815709969788
15236;507.87;1965.2813559322035;1111.8158192090393;1968.8962536023055;913.174831892411
15237;507.9;1959.5888456549935;1130.6835278858623;1971.0526849037485;926.3971631205673
15238;507.93;1957.262187088274;1150.010540184453;1974.2799564270151;940.40522875817
15239;507.97;1955.648854961832;1167.2748091603053;1974.9193548387098;953.158064516129
15240;508.0;1953.49200913242;1185.2579908675798;1972.0741971207085;968.2779623477296
15241;508.03;1954.029204431017;1203.7522658610271;1971.307619047619;983.9314285714286
15242;508.07;1951.9454329774612;1222.2158956109133;1969.3527980535277;1002.1654501216544
15243;508.1;1953.2296037296037;1235.413752913753;1966.9803921568625;1018.0784313725488
15244;508.13;1959.8363914373087;1251.4281345565748;1967.2101694915254;1034.5446327683615
15245;508.17;1964.1721611721612;1263.7545787545787;1963.6609589041095;1053.4109589041095
15246;508.2;1969.034632034632;1273.7012987012988;1963.22;1072.04
15247;508.23;1973.6652601969056;1281.2784810126582;1961.968253968254;1090.6370370370369
15248;508.27;1977.0717488789237;1288.8863976083705;1959.9163841807906;1108.7446327683615
15249;508.3;1978.4147286821706;1291.6705426356589;1960.5386389850057;1125.8835063437139
15250;508.33;1978.2056277056274;1291.0097402597403;1960.4671280276816;1142.1776239907726
15251;508.37;1978.8797385620915;1282.9960784313726;1958.9186991869917;1157.0232288037164
15252;508.4;1980.8699494949494;1276.7651515151515;1959.3678929765886;1171.3266443701225
15253;508.43;1983.8309002433089;1270.4306569343066;1959.3673245614034;1185.342105263158
15254;508.47;1982.860325621251;1264.6109682947729;1956.322222222222;1202.1733333333334
15255;508.5;1980.8196839080458;1258.2277298850574;1954.3879310344828;1217.057471264368
15256;508.53;1979.9625935162094;1248.571072319202;1953.1864734299515;1230.1642512077294
15257;508.57;1981.3486486486486;1238.2846846846846;1952.2548476454294;1243.4090489381347
15258;508.6;1983.6259689922479;1229.4302325581396;1951.718026183283;1252.4249748237662
15259;508.63;1985.6016771488466;1221.6666666666667;1951.3468468468466;1261.8954954954954
15260;508.67;1987.4765177548682;1215.089347079038;1951.1318879855464;1271.3351400180668
15261;508.7;1989.1987878787877;1209.172121212121;1950.872104733132;1279.3615307150048
15262;508.73;1988.378640776699;1210.0250809061488;1951.3244613434726;1285.2674271229403
15263;508.77;1988.1581196581196;1211.4991452991453;1955.7134986225894;1287.1584022038567
15264;508.8;1981.1656378600821;1209.162551440329;1956.2467532467533;1276.1363636363637
15265;508.83;1968.6819727891154;1210.591836734694;1954.8071278825994;1265.7473794549264
15266;508.87;1960.073333333333;1212.6533333333332;1954.7953394123606;1256.0405268490374
15267;508.9;1957.4444444444443;1216.3777777777777;1955.3636363636363;1264.7272727272727
15268;508.93;1950.3478260869565;1220.3695652173913;1956.1176470588234;1262.9411764705883
15269;508.97;1944.2542372881355;1223.1864406779662;1958.3684210526317;1252.9473684210527
15270;509.0;1936.9163987138263;1233.1800643086817;1959.1078947368421;1230.0491228070175
15271;509.03;1936.9887179487177;1243.365128205128;1958.6777469990766;1225.5355493998152
15272;509.07;1936.6061606160615;1254.5665566556654;1958.2078651685392;1220.257490636704
15273;509.1;1937.2788888888888;1263.6533333333334;1958.1296829971182;1216.297790585975
15274;509.13;1939.2413793103449;1272.73908045977;1958.0657004830916;1211.9053140096619
15275;509.17;1940.256329113924;1279.925105485232;1958.1188486536676;1207.7502321262766
15276;509.2;1940.5861365953108;1285.9500509683994;1958.3563218390802;1203.3801945181256
15277;509.23;1941.0372736954205;1291.6379126730562;1958.1612612612612;1199.6828828828827
15278;509.27;1941.7971014492753;1296.824769433465;1958.1882882882883;1196.4396396396396
15279;509.3;1946.9340101522844;1304.9560067681894;1958.2861538461539;1192.7210256410256
15280;509.33;1950.5023696682465;1312.0837282780408;1958.2470023980813;1192.6510791366907
15281;509.37;1952.3973063973062;1316.2222222222222;1954.9567251461988;1191.5730994152045
15282;509.4;1955.023088023088;1318.088023088023;1947.0038314176245;1192.7522349936141
15283;509.43;1960.9369918699185;1314.621951219512;1934.8479532163742;1195.1812865497075
15284;509.47;1964.544388609715;1312.6733668341708;1924.4947209653092;1196.7330316742082
15285;509.5;1967.2314465408804;1310.6188679245283;1915.0181818181818;1201.0303030303028
15286;509.53;1966.995854063018;1307.3333333333333;1906.1941896024464;1206.0076452599387
15287;509.57;1965.216931216931;1296.3777777777777;1896.440170940171;1209.676638176638
15288;509.6;1965.3294001966567;1285.6116027531957;1888.3697916666665;1212.3463541666665
15289;509.63;1965.9342723004693;1277.1840375586853;1879.7370517928287;1218.887118193891
15290;509.67;1966.4976915974146;1270.3388734995383;1872.6877323420074;1226.816604708798
15291;509.7;1966.537753222836;1264.7173112338858;1862.2751937984497;1235.8165374677
15292;509.73;1967.8569696969696;1256.351515151515;1852.715953307393;1244.2503242542152
15293;509.77;1973.5669398907103;1242.827868852459;1844.660516605166;1252.1758917589175
15294;509.8;1974.1243926141883;1233.7065111758989;1838.0707434052756;1258.6270983213428
15295;509.83;1974.8902077151336;1224.4015825914935;1832.086330935252;1264.9760191846522
15296;509.87;1975.9327309236946;1215.2439759036145;1825.6045627376425;1272.145754119138
15297;509.9;1977.754555198285;1205.2368703108252;1819.755905511811;1278.6732283464567
15298;509.93;1977.773444753946;1197.30547818013;1815.00656167979;1283.8438320209973
15299;509.97;1975.0827886710238;1181.4901960784314;1809.7444005270092;1289.907773386034
15300;510.0;1975.0428134556576;1169.2854230377166;1803.0581140350876;1290.9725877192982
15301;510.03;1975.7933579335793;1156.1820418204181;1798.9534161490683;1282.6718426501034
15302;510.07;1976.6496350364964;1145.5900243309002;1796.5024154589369;1271.5217391304348
15303;510.1;1977.546468401487;1136.172242874845;1792.443076923077;1259.7610256410255
15304;510.13;1978.3680555555557;1128.037037037037;1787.5301204819277;1246.9056224899598
15305;510.17;1977.787162162162;1119.8434684684682;1786.3183520599248;1235.3483146067415
15306;510.2;1974.1546391752577;1106.1901489117984;1784.1432432432432;1220.2315315315313
15307;510.23;1973.5899371069181;1091.9408805031446;1780.2879227053138;1202.424154589372
15308;510.27;1973.3950177935942;1080.5029655990509;1781.1823899371068;1185.5911949685535
15309;510.3;1972.6065162907266;1068.9323308270677;1780.3418259023351;1166.1974522292994
15310;510.33;1972.5581920903953;1058.9898305084746;1780.2467043314498;1151.1459510357815
15311;510.37;1972.667695473251;1049.9279835390946;1786.7435897435898;1130.3028083028082
15312;510.4;1972.82379349046;1040.5117845117845;1790.5559139784943;1115.4505376344084
15313;510.43;1970.255114320096;1032.5367027677496;1795.2841163310961;1101.7170022371363
15314;510.47;1964.7027777777776;1016.436111111111;1802.2640522875815;1087.308496732026
15315;510.5;1962.4634146341464;1003.130081300813;1805.4944444444443;1076.4288888888887
15316;510.53;1960.5201149425286;991.808908045977;1810.9619422572177;1061.7073490813648
15317;510.57;1958.3755656108597;981.8702865761688;1820.3417721518988;1045.364275668073
15318;510.6;1956.2762345679012;973.9475308641975;1824.8114942528732;1030.9954022988504
15319;510.63;1954.6079295154184;966.3494860499264;1832.5947136563877;1013.4346549192363
15320;510.67;1952.644542772861;957.9498525073745;1832.4444444444443;1019.7777777777777
15321;510.7;1948.9963963963962;951.899099099099;1843.2997685185182;982.6215277777778
15322;510.73;1942.5494137353433;941.006700167504;1852.028919330289;964.9101978691019
15323;510.77;1939.1973333333333;926.896;1859.3760683760684;948.4059829059829
15324;510.8;1933.8241590214066;912.5091743119266;1863.4646840148698;935.361833952912
15325;510.83;1929.839947089947;899.589947089947;1867.7722419928825;921.2253855278766
15326;510.87;1926.8429858429859;888.0553410553409;1872.01455026455;907.3650793650794
15327;510.9;1923.8197831978318;876.2764227642276;1875.7879901960785;896.0465686274509
15328;510.93;1920.6299559471365;865.1292217327459;1879.7412095639943;884.2784810126582
15329;510.97;1917.7796373779636;855.3110181311017;1883.402489626556;874.2088520055324
15330;511.0;1915.494252873563;846.2327586206897;1886.6369047619046;864.8422619047618
15331;511.03;1912.6933333333332;839.2233333333332;1889.6313725490197;855.8522875816992
15332;511.07;1907.813333333333;830.7283333333332;1888.3023809523809;847.7666666666667
15333;511.1;1904.514563106796;818.4563106796116;1884.9594907407404;827.6967592592592
15334;511.13;1900.759512937595;806.9695585996955;1885.3881118881118;806.2447552447552
15335;511.17;1896.7854938271603;796.6234567901234;1882.084826762246;785.4563918757466
15336;511.2;1892.923076923077;794.1538461538462;1880.969696969697;760.969696969697
15337;511.23;1892.0;783.0;1874.5636363636363;745.709090909091
15338;511.27;1889.2949245541836;771.5363511659807;1865.0398406374502;718.0916334661355
15339;511.3;1886.328014184397;765.1152482269503;1854.0578947368422;695.6473684210526
15340;511.33;1878.761421319797;754.5702199661589;1845.7592592592594;675.2777777777778
15341;511.37;1875.4439393939392;741.8454545454546;1833.065953654189;653.9714795008912
15342;511.4;1868.8680555555554;728.8229166666666;1819.0;633.1428571428571
15343;511.43;1865.7947454844007;716.3711001642035;1804.456349206349;610.5218253968253
15344;511.47;1857.578034682081;702.4258188824663;1789.9756944444443;589.0190972222222
15345;511.5;1848.9827586206898;690.6034482758621;1775.6165703275528;568.2157996146435
15346;511.53;1840.4431818181818;678.5643939393939;1760.0891265597145;547.1319073083779
15347;511.57;1830.719397363465;668.1845574387946;1746.0;524.6848484848484
15348;511.6;1821.0949074074072;652.824074074074;1730.4378698224853;505.8343195266272
15349;511.63;1808.4761904761904;639.1292517006802;1718.2085769980504;486.77582846003895
15350;511.67;1797.2387096774194;622.3806451612903;1707.613475177305;470.68617021276594
15351;511.7;1785.0216962524653;606.0907297830374;1696.3982683982683;454.1601731601731
15352;511.73;1774.413145539906;589.469483568075;1686.7653508771928;440.17763157894734
15353;511.77;1763.4035087719296;574.3267543859648;1677.784946236559;427.02150537634407
15354;511.8;1754.0614657210401;556.3286052009456;1668.5291375291374;413.7435897435897
15355;511.83;1742.133333333333;540.6365591397849;1661.2431372549017;403.4
15356;511.87;1734.0666666666666;523.4294117647058;1653.638036809816;392.65848670756645
15357;511.9;1720.471655328798;505.19501133786844;1647.412601626016;383.7865853658537
15358;511.93;1712.335008375209;490.19262981574536;1638.1368653421632;376.2560706401766
15359;511.97;1699.3354564755837;471.1995753715499;1627.7364864864865;367.0022522522522
15360;512.0;1688.2960662525877;456.87991718426497;1617.3915343915342;352.06349206349205
15361;512.03;1678.8662420382166;442.37791932059446;1603.3203125;338.97916666666663
15362;512.07;1668.9406392694063;430.2671232876712;1591.0075757575758;328.30555555555554
15363;512.1;1659.4113475177305;419.4704491725768;1578.9659367396591;317.6569343065693
15364;512.13;1652.1023809523808;407.25714285714287;1568.0204081632653;308.46938775510205
15365;512.17;1637.8789808917197;394.88110403397025;1557.6891615541922;299.9488752556237
15366;512.2;1627.39651416122;382.69063180827885;1547.7272727272727;292.20995670995666
15367;512.23;1615.9063180827886;369.2919389978213;1537.5445544554455;289.70132013201317
15368;512.27;1602.8658536585365;358.0691056910569;1522.0878243512973;281.64870259481035
15369;512.3;1593.0931677018634;346.1532091097308;1500.2536231884055;268.963768115942
15370;512.33;1582.923611111111;334.09259259259255;1476.4349593495933;256.3394308943089
15371;512.37;1568.0814249363866;323.587786259542;1455.142857142857;245.16836734693877
15372;512.4;1558.3309859154929;312.73943661971833;1431.5218150087258;232.50087260034903
15373;512.43;1546.8434343434342;301.20454545454544;1407.9285714285713;222.125
15374;512.47;1531.9242424242425;290.17676767676767;1382.6868217054262;210.89922480620152
15375;512.5;1517.8541666666667;275.59027777777777;1355.6248313090418;200.25371120107962
15376;512.53;1500.992125984252;265.1653543307087;1346.3333333333333;198.66666666666666
15377;512.57;1483.4102564102564;251.04059829059827;1296.261345852895;178.05320813771516
15378;512.6;1464.172619047619;243.0615079365079;1268.7330447330446;164.48340548340548
15379;512.63;1443.2222222222222;230.69868173258;1240.2859135285912;154.4839609483961
15380;512.67;1421.800705467372;223.12698412698413;1211.252380952381;140.6952380952381
15381;512.7;1399.6194563662375;212.42918454935622;1185.1732804232802;132.17195767195764
15382;512.73;1376.6224188790559;204.9395280235988;1159.6735537190082;124.04545454545455
15383;512.77;1352.8658698539175;195.44090305444885;1136.1482993197278;115.99591836734695
15384;512.8;1327.7102672292544;187.30379746835442;1116.8480204342272;109.31417624521073
15385;512.83;1302.536973833902;178.37201365187713;1097.9169960474308;102.82213438735178
15386;512.87;1278.1255060728745;170.33603238866397;1081.15641025641;96.92820512820512
15387;512.9;1254.962308598351;162.09893992932862;1065.479896238651;91.45136186770428
15388;512.93;1232.3732833957552;154.8489388264669;1052.068126520681;86.75425790754257
15389;512.97;1207.995867768595;144.9517906336088;1039.0935251798562;82.26498800959232
15390;513.0;1185.0060882800608;136.96194824961947;1026.710872162485;78.21983273596176
15391;513.03;1161.8852201257862;127.08647798742138;1014.6036363636364;74.39030303030303
15392;513.07;1139.5951293759513;121.42922374429224;1003.8266666666666;71.00484848484848
15393;513.1;1119.2702702702702;114.38438438438438;994.6609392898052;68.16953035509736
15394;513.13;1100.58407079646;109.07817109144541;984.5436382754995;65.56361724500525
15395;513.17;1082.367231638418;104.82909604519773;975.4511784511784;67.327721661055
15396;513.2;1065.6540616246498;100.83893557422968;958.2292292292292;70.26826826826826
15397;513.23;1050.688018979834;96.98695136417555;937.067106710671;72.06050605060506
15398;513.27;1037.9236812570146;95.68125701459034;916.9959718026182;77.55287009063444
15399;513.3;1021.5498783454987;96.37104622871045;894.2097505668933;81.69727891156462
15400;513.33;1004.9023199023198;93.93284493284493;868.8313878080414;96.13878080415044
15401;513.37;987.6038961038961;94.0995670995671;843.2191958495459;106.8715953307393
15402;513.4;972.2402597402597;94.63528138528137;820.3508064516129;120.38709677419355
15403;513.43;954.5637426900583;94.07134502923977;800.9243697478992;131.65126050420167
15404;513.47;935.1454046639232;100.60356652949244;782.3819163292846;142.23481781376518
15405;513.5;917.85;103.82738095238095;766.1832611832612;151.76623376623377
15406;513.53;899.3978978978978;109.79729729729729;751.0995670995671;161.04761904761904
15407;513.57;883.0963302752293;117.76911314984709;736.7597597597597;170.05705705705705
15408;513.6;867.2469135802469;122.77229080932784;724.7854251012146;177.91767881241566
15409;513.63;850.0798122065728;134.75743348982786;711.8370846730975;181.04823151125402
15410;513.67;831.9197530864197;143.48456790123456;689.4212121212121;189.73484848484847
15411;513.7;812.8515151515151;156.68636363636364;666.3056708160442;201.387275242047
15412;513.73;796.3828502415458;165.1135265700483;645.9738095238095;209.2952380952381
15413;513.77;776.2948148148147;177.79111111111112;626.1994949494949;217.0391414141414
15414;513.8;758.8018018018017;188.65765765765764;609.969362745098;223.68872549019605
15415;513.83;739.75;198.5290404040404;594.1159420289854;230.37549407114625
15416;513.87;721.3463819691577;211.22775800711744;579.2137404580153;236.71119592875317
15417;513.9;702.2541254125413;219.6963696369637;566.4260089686098;243.92077727952164
15418;513.93;682.8379814077025;232.32403718459494;553.4179104477612;257.27363184079604
15419;513.97;666.450354609929;241.37115839243495;532.1180223285486;269.0031897926635
15420;514.0;649.3667820069204;250.16147635524794;511.2362459546925;287.12944983818767
15421;514.03;633.0661672908864;260.2684144818976;488.84653465346537;302.3448844884488
15422;514.07;620.6523809523809;268.45119047619045;470.63836477987417;322.2169811320755
15423;514.1;606.7205387205387;275.1099887766554;449.4722222222222;340.7712418300653
15424;514.13;592.919413919414;279.95604395604397;431.35343383584586;364.3115577889447
15425;514.17;575.9581529581528;290.20202020202015;411.727115716753;384.2348877374784
15426;514.2;561.057563587684;297.0629183400267;396.3898809523809;401.1711309523809
15427;514.23;547.28515625;306.52994791666663;382.0044052863436;417.61086637298087
15428;514.27;533.5555555555554;317.2883895131086;369.6233062330623;431.58672086720867
15429;514.3;517.8172043010753;327.0;357.656;445.368
15430;514.33;504.1469387755102;340.46938775510205;348.0041841004184;457.2036262203626
15431;514.37;487.7633986928104;353.4810457516339;338.5809128630705;468.7330567081604
15432;514.4;473.9941775836972;368.29548762736533;329.9347517730496;480.11631205673757
15433;514.43;458.1149425287356;384.0886699507389;321.95499296765115;490.5850914205344
15434;514.47;443.83114992721977;397.68995633187774;315.1588652482269;499.45106382978724
15435;514.5;430.7900709219858;414.3602836879432;303.34087481146304;507.4524886877828
15436;514.53;415.43987823439875;428.6849315068493;288.8457943925234;521.518691588785
15437;514.57;403.1520737327189;446.726574500768;275.1097724230254;534.6720214190093
15438;514.6;389.1521035598705;462.1601941747573;258.53758865248227;547.7588652482269
15439;514.63;377.3693693693694;478.9084084084084;243.8716814159292;564.330383480826
15440;514.67;363.3899371069182;496.45440251572325;230.33908045977012;578.1235632183908
15441;514.7;349.48770491803276;512.5669398907104;217.36225895316804;591.3829201101928
15442;514.73;337.5302325581395;529.4775193798449;205.76911976911975;602.8470418470419
15443;514.77;325.33477633477634;543.4285714285714;195.6379781420765;612.8538251366119
15444;514.8;313.4102564102564;558.8774928774928;185.63971631205672;622.6425531914894
15445;514.83;304.65373563218384;571.544540229885;176.82655826558263;631.540650406504
15446;514.87;294.73787878787874;584.4212121212121;169.1078838174274;640.0470262793914
15447;514.9;284.12907801418436;596.4042553191489;164.97313797313797;651.1172161172161
15448;514.93;277.60919540229884;613.5197956577266;152.81604426002764;669.8865836791148
15449;514.97;266.532;632.936;140.71689497716892;689.2716894977168
15450;515.0;257.76638176638176;651.9159544159544;129.59641873278235;710.3071625344352
15451;515.03;246.35968992248058;671.2325581395348;116.54557291666666;730.8541666666666
15452;515.07;237.76308539944904;688.6584022038567;106.36009732360097;746.7603406326033
15453;515.1;228.3063973063973;706.9528619528619;95.635101010101;761.1906565656565
15454;515.13;217.13145539906102;725.6557120500783;86.71085858585857;772.520202020202
15455;515.17;207.84924623115577;744.9279731993299;78.30335731414867;783.0539568345324
15456;515.2;194.03367003367003;764.5387205387204;73.85396825396825;792.2656084656085
15457;515.23;184.45993589743588;783.4487179487179;74.18323586744638;799.3576998050681
15458;515.27;186.33333333333331;783.3333333333333;76.16336166194523;809.3758262511802
15459;515.3;161.02347417840375;818.2488262910798;76.55498281786942;827.3711340206186
15460;515.33;152.24884792626727;835.7373271889401;76.22764227642276;841.3219512195122
15461;515.37;141.01978691019787;851.1065449010654;76.64150943396227;856.9964061096135
15462;515.4;131.93215339233038;866.4660766961651;82.55555555555556;844.2222222222222
15463;515.43;124.58851674641149;880.8564593301436;71.55587392550143;889.9961795606494
15464;515.47;116.0891812865497;895.5716374269005;68.0682261208577;912.6315789473684
15465;515.5;108.27165932452274;908.6240822320117;64.99131944444444;936.6597222222222
15466;515.53;101.7448559670782;919.20438957476;61.58058058058058;966.0500500500499
15467;515.57;95.5271002710027;930.2682926829268;59.899812734082396;991.5149812734082
15468;515.6;89.99002849002848;940.5185185185185;59.48310502283105;1015.9470319634702
15469;515.63;84.991341991342;949.6738816738816;57.7074074074074;1039.7055555555555
15470;515.67;80.79116465863454;957.1834002677376;60.21515151515152;1063.250505050505
15471;515.7;76.76209150326797;963.9673202614379;59.45381526104417;1087.7409638554218
15472;515.73;74.10830704521555;969.8464773922186;63.10057471264368;1112.2586206896551
15473;515.77;74.98791540785498;977.3101711983886;63.7190357439734;1137.1188694929342
15474;515.8;72.58499525166191;992.6514719848052;67.50045413260672;1165.1653042688463
15475;515.83;71.3104880581516;1010.5970924195223;69.85820895522389;1191.228855721393
15476;515.87;71.54154447702834;1027.8084066471163;73.03838951310861;1217.6966292134832
15477;515.9;71.12891344383057;1046.828729281768;76.95100401606425;1242.0305220883533
15478;515.93;72.33228840125392;1065.929989550679;78.8531746031746;1264.2365079365077
15479;515.97;71.59654178674351;1085.9010566762727;80.67963386727689;1283.4729214340198
15480;516.0;73.38135593220339;1106.834274952919;82.16627078384798;1300.6072842438637
15481;516.03;73.42883895131085;1127.944756554307;84.09106984969054;1317.606542882405
15482;516.07;76.70544783010156;1148.4644506001846;91.84984025559105;1332.4558040468582
15483;516.1;77.87833333333333;1168.5233333333333;100.45125348189416;1352.3890436397398
15484;516.13;82.34825870646766;1190.4427860696517;106.88951310861422;1370.823033707865
15485;516.17;84.34736842105264;1209.669298245614;117.53930348258706;1389.78407960199
15486;516.2;90.51186440677967;1232.818079096045;126.37512742099898;1406.2283384301732
