Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
8744;291.47;881.1091532060694;1969.668624571708;29.003150057273768;1171.3258877434134
8745;291.5;887.8931567328917;1973.6631346578365;28.990937411498155;1168.5196828094024
8746;291.53;895.7799196787148;1977.055421686747;29.10249858035207;1163.7421919363996
8747;291.57;902.9894121942314;1980.6151880248265;29.571992110453646;1157.792899408284
8748;291.6;910.1824894514768;1985.2475386779183;30.041114790286972;1151.0863686534215
8749;291.63;915.0991080277503;1988.261314833168;29.676470588235293;1142.7608932461874
8750;291.67;921.028326745718;1992.0662055335968;27.680123352957665;1134.529296327446
8751;291.7;924.1519607843137;1994.1045751633985;25.887665819926614;1127.198983911939
8752;291.73;933.3888288288288;1997.0263063063062;24.203032855939345;1120.1437798371244
8753;291.77;941.7492096944152;1995.9406392694061;23.01144611948632;1113.3869346733668
8754;291.8;949.4625783053083;1994.5911638641608;22.458404558404556;1107.6045584045582
8755;291.83;957.1816699282452;1993.2778864970646;22.000281769512537;1101.3550295857988
8756;291.87;965.414932276181;1992.5844070036337;22.752455228191796;1094.2250144425186
8757;291.9;972.375083500334;1992.0257181028724;23.404197328972472;1087.020714091033
8758;291.93;979.0462487153135;1991.5817060637205;23.441923284710967;1077.1104808211776
8759;291.97;984.4639001349527;1991.2995951417004;22.696399345335514;1068.3207855973812
8760;292.0;990.8841684822077;1990.9840232389251;21.957883070102522;1059.9196453311165
8761;292.03;995.7091503267974;1990.5395787944806;21.661179698216735;1051.427709190672
8762;292.07;1001.0288713910761;1990.4191976002999;20.938127090301002;1042.641304347826
8763;292.1;1005.677094972067;1990.0811918063314;20.372367312552655;1035.2973883740522
8764;292.13;1009.6095571095572;1989.7999222999222;20.060011376564276;1027.7332195676904
8765;292.17;1016.0524805248052;1988.4378843788438;20.636062861869313;1021.48194099807
8766;292.2;1025.3350168350166;1985.7735690235688;20.93090418353576;1015.2072874493928
8767;292.23;1037.300475572849;1984.2057933419799;21.13777047384278;1007.9063270336894
8768;292.27;1048.0871580899397;1983.201668984701;21.13144329896907;1000.7689003436426
8769;292.3;1059.1457115009746;1981.0847953216373;21.42731402612152;994.884724588302
8770;292.33;1069.3743209876543;1979.371358024691;22.17119411431805;987.0229202037351
8771;292.37;1080.698318496538;1979.179525222552;23.176085176085177;979.6762216762215
8772;292.4;1090.6426380368098;1979.2873210633945;23.89484126984127;970.1887755102041
8773;292.43;1099.8748685594112;1978.933228180862;24.066666666666666;962.7938888888888
8774;292.47;1107.583083083083;1978.5325325325323;24.3249791144528;955.5778334725702
8775;292.5;1114.568656716418;1978.1492537313434;24.902356902356903;949.1691919191919
8776;292.53;1122.3931104356636;1977.776595744681;25.887035411179397;941.1337430494585
8777;292.57;1127.8826979472142;1977.6251221896382;26.888401986561494;936.1332164767748
8778;292.6;1133.5840455840455;1977.145299145299;27.77538726333907;930.1838783706253
8779;292.63;1138.6787709497207;1976.9357541899442;29.224094355518112;923.7172142656557
8780;292.67;1145.0110470701247;1976.8266090297789;30.85585585585585;917.1900337837837
8781;292.7;1148.766529867761;1976.6926584587322;32.31987664704233;908.9949537426409
8782;292.73;1152.500455373406;1976.082877959927;33.0236914600551;901.4391184573002
8783;292.77;1157.7013487475915;1973.4778420038533;33.06813845734532;893.9713818479149
8784;292.8;1167.0322886989552;1970.2122507122508;33.12887438825449;887.6084828711256
8785;292.83;1179.338781575037;1967.9083704804357;33.72594987873889;882.0511991376986
8786;292.87;1190.3458755426918;1966.5108538350216;34.655321447866015;876.312263641275
8787;292.9;1199.0611189468734;1964.7724494593322;36.007995588640746;871.1568789633304
8788;292.93;1209.0131086142321;1963.203183520599;37.061258278145694;866.6600441501104
8789;292.97;1215.893015030946;1962.0247568523428;38.40965861781849;861.3205661948376
8790;293.0;1224.0131698455948;1960.9128065395096;39.938741721854306;855.5990618101545
8791;293.03;1230.7604735883424;1959.6844262295083;41.76854928017718;849.187430786268
8792;293.07;1237.6795042054005;1958.5644090305445;43.01221204551762;842.2750485706355
8793;293.1;1243.1065292096218;1957.8286082474226;44.22731128074639;836.3791348600508
8794;293.13;1248.954954954955;1956.7443157443156;45.04103428892636;830.4083754918493
8795;293.17;1253.9163381515548;1955.693385895751;46.55197740112994;823.883615819209
8796;293.2;1259.7824250105618;1952.9683143219265;48.178184845961695;817.7615875659172
8797;293.23;1271.6599552572707;1950.8782997762862;49.84132141890062;810.2826969943136
8798;293.27;1282.6355218855217;1950.3484848484848;51.22019363762102;803.4993084370677
8799;293.3;1293.3206854345165;1949.172582619339;52.28471051152333;796.5337268128162
8800;293.33;1304.251923855812;1947.206561360875;54.10005621135469;789.0913434513772
8801;293.37;1313.8087367178275;1946.225108225108;56.2035472972973;782.8471283783783
8802;293.4;1323.7718040621266;1945.8410991636797;57.80960500142085;776.6751918158568
8803;293.43;1331.908256880734;1945.5756880733945;59.75623960066556;769.2545757071547
8804;293.47;1340.139303482587;1945.7508610792192;62.255001408847555;762.4815440969287
8805;293.5;1347.5790245691235;1945.5856252291894;64.7071853052404;755.1731496488385
8806;293.53;1353.1791530944624;1945.4180238870792;67.35546558704453;747.217273954116
8807;293.57;1359.6232040229884;1945.4173850574712;69.11467764060356;740.285596707819
8808;293.6;1365.7665260196904;1945.4866385372713;70.98357405834041;732.6287170773152
8809;293.63;1370.6238341968913;1945.1740932642488;73.31346578366445;726.1575607064017
8810;293.67;1375.6263269639066;1944.839702760085;75.93624928530588;719.9888507718697
8811;293.7;1381.4384879725085;1943.2154639175258;78.29719572130672;713.2694420352702
8812;293.73;1389.5378179384202;1941.9551539491297;81.4106153397492;706.2105570137065
8813;293.77;1397.3001709401708;1939.3377777777778;84.30465644520159;699.2986939239069
8814;293.8;1404.0043032108572;1935.1946375372393;87.48407079646017;690.4855457227138
8815;293.83;1411.5889937106917;1931.55786163522;89.77939083404496;683.7574722459436
8816;293.87;1421.310185185185;1927.7883597883597;92.64160184384903;675.8861999423797
8817;293.9;1428.0218253968253;1924.9798280423279;95.6936026936027;667.9273288439955
8818;293.93;1435.111682082905;1921.042480301473;98.97956246401841;661.3949337938975
8819;293.97;1440.9825092499157;1917.2267070299358;101.62280701754386;655.4359649122807
8820;294.0;1448.8746345029238;1912.5709064327484;104.05941213258286;649.0525328330207
8821;294.03;1455.7520507084264;1909.003355704698;106.60745416290952;643.6167718665464
8822;294.07;1462.6841909023115;1904.4768829231916;109.21334530221424;638.2911430281268
8823;294.1;1468.828168044077;1898.7661845730026;112.26161521671344;632.1923916432803
8824;294.13;1475.2379920548933;1893.3748645720477;114.44423791821562;626.7177819083023
8825;294.17;1485.0527811611855;1888.250101502233;117.68372093023255;619.4176744186046
8826;294.2;1491.4064733081125;1883.2358133669609;121.06311111111111;611.9967407407406
8827;294.23;1496.957729468599;1878.0841384863122;124.32744186046511;604.7699224806202
8828;294.27;1505.228;1872.106222222222;127.15576323987538;598.6358255451713
8829;294.3;1511.7925608011444;1866.615164520744;131.23281952472703;590.3233782915863
8830;294.33;1507.0;1871.0;134.6685393258427;583.1186017478152
8831;294.37;1526.6315521628499;1852.7027989821881;138.43698016634676;575.4293026231605
8832;294.4;1532.5851962245404;1847.0064580228513;142.56676365987713;567.7691561590689
8833;294.43;1537.570124879923;1840.7041306436117;146.9203651243311;560.2911551778407
8834;294.47;1544.3127035830619;1833.9826275787186;152.1099256385386;551.405108309085
8835;294.5;1548.9065995525725;1827.5822147651006;156.71696847753185;543.4641180415828
8836;294.53;1552.7464566929134;1821.034120734908;161.9966931216931;535.3416005291004
8837;294.57;1557.8136315228967;1815.0106496272629;166.64950495049504;528.1402640264026
8838;294.6;1562.2224322621298;1810.1027095148077;171.3789764868603;520.6642461964038
8839;294.63;1563.4116251482799;1806.1844602609726;175.7324513046674;514.6585814038956
8840;294.67;1565.8369453044374;1802.2750257997934;180.99487179487178;508.63663003663004
8841;294.7;1568.3236088600756;1797.9016747703943;186.57911646586345;501.5726907630522
8842;294.73;1568.137605563835;1794.2955787382016;192.13940809968844;494.3761682242991
8843;294.77;1569.5595408895265;1790.4505021520804;198.69707602339182;490.38479532163745
8844;294.8;1570.92927864215;1786.9000471475717;206.2782526115859;480.12393162393164
8845;294.83;1575.9177185600747;1782.3936418887329;212.9011257953989;473.6696035242291
8846;294.87;1574.4190358467245;1784.797280593325;220.37719298245614;465.3550051599587
8847;294.9;1569.420352391226;1788.0528586839266;227.19798301486196;458.8126326963906
8848;294.93;1562.868175765646;1794.6422547714158;234.9552495697074;453.2254733218589
8849;294.97;1557.7116212338594;1799.994739359158;242.86134220743205;447.6539101497504
8850;295.0;1551.5820745216515;1803.9682779456193;252.11153846153846;440.40256410256404
8851;295.03;1546.7174016121382;1806.2550972024655;259.9682539682539;435.20126984126983
8852;295.07;1540.9747191011236;1810.0543071161046;268.46018322762507;430.1106412966878
8853;295.1;1537.187584345479;1812.3630229419703;278.8181818181818;423.83815426997245
8854;295.13;1528.8968140751306;1817.1060389919162;287.3676012461059;418.74517133956385
8855;295.17;1522.3102310231022;1820.002828854314;294.84689265536724;412.1305084745763
8856;295.2;1517.100913242009;1823.3123287671233;302.9728997289973;404.25149051490513
8857;295.23;1514.0977157360405;1825.6421319796955;310.64516129032256;397.6322580645161
8858;295.27;1508.9914066033466;1830.425146992311;317.16212338593976;393.0234337637494
8859;295.3;1503.1743515850144;1835.0528338136405;322.7652380952381;388.0323809523809
8860;295.33;1500.5268505079825;1838.5384615384614;330.52028985507246;381.48019323671497
8861;295.37;1496.2118595279217;1844.0759930915372;336.6054964539007;376.8151595744681
8862;295.4;1490.808027923211;1848.370564281559;340.70817287120235;372.74197689345317
8863;295.43;1487.6172413793104;1853.8477011494251;344.0962111536824;368.8871860366113
8864;295.47;1483.0200716845877;1861.1928315412185;351.5550572994519;359.4424514200299
8865;295.5;1476.7157738095236;1866.5610119047617;356.9938006676204;354.6018121125417
8866;295.53;1473.0149659863944;1871.8789115646257;359.7663896583564;352.3444136657433
8867;295.57;1471.1713570981863;1875.8424015009382;362.71723122238586;345.43642611683845
8868;295.6;1467.2944785276075;1879.9700068166323;366.8587239583333;336.0052083333333
8869;295.63;1464.22527832351;1882.8965291421086;368.8824940047962;331.37170263788965
8870;295.67;1462.1079308288608;1886.2206320810972;369.81674208144796;319.894419306184
8871;295.7;1459.4430751173709;1889.1296948356805;370.0;318.0
8872;295.73;1453.666091954023;1891.9632183908043;371.9912280701754;305.9364035087719
8873;295.77;1447.642972536349;1895.3952611739362;372.1017441860465;302.2926356589147
8874;295.8;1441.7702020202019;1899.7151515151515;373.0335249042145;297.8524904214559
8875;295.83;1437.866576819407;1903.544474393531;374.3395225464191;294.48983200707335
8876;295.87;1433.738517507958;1907.5366075488857;374.8880407124682;290.57591178965225
8877;295.9;1429.5200913242008;1910.1849315068494;375.79855465221317;285.8952122854562
8878;295.93;1424.6584922797456;1912.3010899182561;380.0376016260162;280.4664634146341
8879;295.97;1420.8352296670878;1914.2498946481246;384.27852650494157;276.50224618149144
8880;296.0;1415.3780381944443;1918.4422743055554;387.15458937198065;270.36070853462155
8881;296.03;1412.503787878788;1920.236111111111;389.9682539682539;266.67777777777775
8882;296.07;1406.0246598639455;1922.5284863945578;394.5867003367003;261.84090909090907
8883;296.1;1399.9976019184653;1924.484012789768;402.03980099502485;256.27280265339965
8884;296.13;1392.955294117647;1927.9701960784312;408.2342569269521;249.1360201511335
8885;296.17;1387.1820250284413;1931.301478953356;412.6018922852984;244.01892285298396
8886;296.2;1382.184;1934.2030476190475;418.9505154639175;238.64054982817868
8887;296.23;1377.3614969135801;1937.1894290123455;425.7070907886017;234.1610337972167
8888;296.27;1373.1545521292217;1939.784140969163;432.09441233140655;227.9865125240848
8889;296.3;1369.6125356125356;1941.8425925925924;436.7346335697399;223.01832151300235
8890;296.33;1366.6147832267234;1943.4907604832977;441.5962695547533;219.3459687123947
8891;296.37;1363.857142857143;1944.6753562738963;445.0647820965842;216.38398115429916
8892;296.4;1358.304331450094;1946.64143126177;448.48577929465296;214.2627986348123
8893;296.43;1353.5045518207282;1948.8837535014004;451.8126361655773;212.1677559912854
8894;296.47;1346.6576294751476;1952.956204379562;455.07064017660036;210.05794701986756
8895;296.5;1341.6489434219493;1955.5364689843216;457.4431503050471;208.7071547420965
8896;296.53;1334.1215728715729;1958.2258297258295;459.3223322332233;208.25027502750274
8897;296.57;1327.75;1959.799719887955;461.37315875613746;207.11947626841243
8898;296.6;1321.5648054145515;1961.2751269035532;463.21518264840176;206.28481735159818
8899;296.63;1316.0164484726417;1962.7045988586772;465.06081081081084;205.67117117117115
8900;296.67;1311.0321608040201;1963.9681742043551;467.3876500857633;204.52658662092625
8901;296.7;1306.3263333333332;1964.8883333333333;469.9774011299434;203.76158192090395
8902;296.73;1302.1635406383677;1966.0335636722607;472.8953488372093;202.52713178294573
8903;296.77;1298.011;1966.868;475.44336569579286;200.11758360302048
8904;296.8;1294.5173116089613;1967.5641547861508;477.96496989600433;198.59386973180074
8905;296.83;1291.6456514710635;1968.0821209182022;480.34086021505374;197.01774193548388
8906;296.87;1287.4993238674779;1968.896551724138;483.3897596656217;195.43939393939394
8907;296.9;1284.7572427572427;1969.3416583416583;489.9693548387097;189.91129032258064
8908;296.93;1281.6555555555556;1969.8818181818183;494.92357001972385;186.38954635108482
8909;296.97;1279.2681919288211;1970.4922148077533;499.2562260536398;183.30938697318007
8910;297.0;1274.9528846153846;1973.5801282051282;503.21022727272725;180.48484848484847
8911;297.03;1270.7728468113082;1975.9145299145298;507.6069802731411;178.34749620637328
8912;297.07;1265.1973415132925;1977.9509202453987;514.94703595724;174.89455782312925
8913;297.1;1258.6705632306057;1979.455543747786;522.3120370370369;170.67453703703703
8914;297.13;1252.7810171687722;1980.361839974085;528.8610752688172;165.73505376344085
8915;297.17;1245.6663439819297;1981.623749596644;535.6480277416558;160.62288686605982
8916;297.2;1238.2619528619528;1983.7962962962963;543.0780590717299;156.73459915611815
8917;297.23;1233.2085418752085;1985.601935268602;550.009009009009;153.63180571876222
8918;297.27;1226.9800944669364;1987.336032388664;556.8775353999234;149.4071947952545
8919;297.3;1221.3994225216554;1988.1247994866858;563.2198259553537;145.82444192205827
8920;297.33;1214.957041343669;1989.1624677002583;568.2333333333333;143.61340996168582
8921;297.37;1209.3928342930262;1990.2437619961613;573.7025411061285;142.0642750373692
8922;297.4;1202.5421455938697;1992.1190932311622;580.2345679012345;140.71750181554103
8923;297.43;1197.7724268177526;1993.4384639597101;585.7817796610169;139.36793785310732
8924;297.47;1191.9539800995024;1994.13526119403;592.4176366843033;137.0522045855379
8925;297.5;1184.7572093023257;1994.4182945736434;597.7314225053078;134.6418966737438
8926;297.53;1175.1801712779973;1995.4934123847167;602.1481092436975;132.6393557422969
