Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
14116;470.53;1926.5053449951406;1029.2745383867832;147.8936977980258;1233.053151100987;228.76280623608017;1406.8466963622864
14117;470.57;1928.2321603128053;1046.2003910068427;149.2461824953445;1246.2703910614525;235.0286659316428;1413.2197721425946
14118;470.6;1929.7924715205547;1061.11441307578;150.87334887334887;1258.4156954156952;241.01935012778384;1419.4636728733115
14119;470.63;1930.7250361794502;1074.3299565846598;152.72784575454207;1269.4805339265852;246.58426132145507;1425.041945063103
14120;470.67;1931.421975992613;1086.9178208679593;155.4416392242956;1279.1844127332602;251.35675082327114;1429.8148554701793
14121;470.7;1931.9573529411764;1098.411274509804;160.08852963818322;1290.481139337952;255.56953405017921;1434.006093189964
14122;470.73;1935.2006033182504;1111.5837104072398;168.88211867781757;1306.5599362803662;260.17794221282594;1440.7177589852008
14123;470.77;1935.31050955414;1129.8052016985137;177.2456775231202;1321.8069963811822;263.67250182348647;1455.0433989788473
14124;470.8;1932.4584500466851;1148.657329598506;184.08374384236453;1336.1371100164204;274.56788665879577;1476.000393545848
14125;470.83;1931.0281690140846;1168.469483568075;190.60248930377284;1349.2567094515753;285.22610985703534;1494.4119638826185
14126;470.87;1929.3690310616596;1185.878535002318;196.82824726134584;1361.7003129890452;294.2587284086732;1512.1881661153986
14127;470.9;1927.2043010752686;1201.9672744273025;202.493961352657;1372.7479871175522;304.68508079669294;1529.8045847425778
14128;470.93;1924.8404993065187;1216.104946833102;208.1298039215686;1382.9682352941177;313.85185185185185;1544.487528344671
14129;470.97;1922.475370636059;1229.400286944046;213.5062626262626;1394.86101010101;322.27644138984346;1558.811378388698
14130;471.0;1920.3087818696883;1240.6638338054768;219.99269183922047;1408.9123020706456;329.76829730754645;1571.7015547971178
14131;471.03;1917.8107177974432;1251.1140609636184;229.39397542608003;1424.6722156163296;336.7330316742081;1583.4773755656108
14132;471.07;1911.7580824972129;1262.742474916388;236.94373795761078;1441.8080924855492;345.78287092882994;1596.1359067149174
14133;471.1;1905.2857142857142;1280.6703703703702;245.5981459089077;1458.0769850866584;361.82481751824815;1614.7773722627737
14134;471.13;1900.8670756646216;1297.3118609406952;254.74441878367975;1473.6716705157812;379.57813137494895;1637.0155038759688
14135;471.17;1893.3043707214322;1314.394944707741;262.9053301511535;1488.7680986475734;401.13959783449343;1656.0665119876255
14136;471.2;1886.2838335966296;1331.3522906793048;272.8009708737864;1503.1039644012942;422.2528068137824;1676.2288037166086
14137;471.23;1880.9380721593966;1345.690899299946;282.0036275695284;1517.390568319226;444.2892720306513;1692.3233716475095
14138;471.27;1876.0560224089634;1358.6095238095238;292.6686917780478;1532.2677197245848;462.42654735272185;1706.2856077554063
14139;471.3;1871.3941798941798;1370.7084656084655;304.42586140147114;1546.1076267905535;487.0930139720558;1718.5612774451097
14140;471.33;1866.6661138750687;1381.588170259812;315.72262190247795;1561.4112709832134;520.3452107279693;1727.1812260536396
14141;471.37;1862.523035230352;1390.9463414634147;329.12919254658385;1576.4273291925465;557.0375325157934;1734.8145670754366
14142;471.4;1858.1037634408601;1400.4284946236558;342.0822302446851;1593.3951062976332;591.4702242846095;1737.797370456303
14143;471.43;1854.080204778157;1408.418657565415;357.9566462167689;1609.0196319018405;624.8386484434319;1739.3067577828397
14144;471.47;1852.8874388254487;1419.1468189233278;375.46465913843576;1626.5884567126725;653.5276211950395;1739.5125892521608
14145;471.5;1851.690635451505;1435.4754738015606;392.96095355528155;1641.5626798191531;680.0230397621701;1741.281679672984
14146;471.53;1845.7721032399777;1451.8709500274574;411.3510726072607;1654.5622937293729;704.3474860335195;1743.466294227188
14147;471.57;1840.281284606866;1467.327796234773;428.98441984419844;1668.2874128741284;726.3057671381937;1745.7043888284365
14148;471.6;1835.6531385281385;1481.7651515151515;445.0876527602191;1679.9254108723135;746.2577924459112;1747.4756142280894
14149;471.63;1831.6826131687242;1494.1378600823043;459.8510466988727;1689.4915458937198;764.9542011019283;1748.9600550964187
14150;471.67;1827.6983385254412;1506.458463136033;474.095179738562;1698.9346405228757;782.2601794340924;1750.6659765355416
14151;471.7;1824.274002157497;1516.1952535059331;486.63304633046323;1706.8778187781877;796.8756830601093;1751.8428961748632
14152;471.73;1812.1489479512734;1527.4966777408638;497.8355501813785;1714.1060056428857;810.9475997295469;1752.8336713995943
14153;471.77;1795.9814169570266;1545.3252032520325;512.4646591384358;1721.3994144709325;824.1676788124156;1753.929487179487
14154;471.8;1782.7207207207207;1562.7513513513513;539.8185085354896;1728.4766397124886;836.4613526570048;1754.6566597653552
14155;471.83;1770.7624113475176;1577.6589834515366;567.59101023587;1738.109479305741;847.4862542955326;1755.148797250859
14156;471.87;1760.1358846367164;1590.793677204659;595.5388127853881;1744.1133250311332;857.9146746347941;1755.844289508632
14157;471.9;1750.0605555555555;1602.9133333333334;620.5012135922331;1749.0416666666665;867.3974732750243;1756.3168124392614
14158;471.93;1740.5446584938704;1613.6981903093986;643.4385093167701;1752.3296066252587;876.4463333333332;1756.5466666666666
14159;471.97;1732.058498896247;1623.3620309050773;662.9192982456141;1754.4327485380118;884.3130434782609;1757.0908212560387
14160;472.0;1724.2097941012798;1631.9037284362826;682.0098270440251;1755.6882861635218;891.8723828514456;1757.3143901628448
14161;472.03;1716.5626710454296;1639.9890530925013;699.6944770857814;1756.6090873482176;898.8817413905133;1757.4191033138402
14162;472.07;1709.1214553237023;1647.8218298555378;715.3751412429378;1757.6564971751413;905.3225278323509;1757.8136869679108
14163;472.1;1702.864098448368;1654.0064205457463;729.8230221222346;1758.4574428196474;911.3313686967911;1757.974459724951
14164;472.13;1696.0247311827957;1661.5591397849462;743.986562150056;1759.2568122433743;916.6816730523627;1758.2046615581096
14165;472.17;1684.64012345679;1677.0969135802468;757.1290568919435;1760.2959144711722;927.8627663416395;1761.0007222824122
14166;472.2;1664.5626856803326;1688.5912061794413;768.5375375375374;1761.0345345345343;947.6644927536231;1768.070652173913
14167;472.23;1643.7638398115428;1704.4858657243817;780.235606060606;1761.5518939393937;968.3735199138858;1771.6228919985647
14168;472.27;1623.7142857142858;1718.192197360872;792.1234866828087;1762.3426150121065;986.8699891657639;1775.360418923799
14169;472.3;1605.7940199335549;1728.810631229236;808.1302345058626;1759.9459798994974;1004.932031814895;1779.2566883586405
14170;472.33;1588.7082658022691;1738.8325229605616;830.7521367521366;1759.1946386946388;1019.7145855194124;1782.656523259881
14171;472.37;1572.5954368391763;1748.4212576516416;853.813898704358;1757.9717314487632;1034.3144058885384;1786.2253767963546
14172;472.4;1559.0363349131121;1756.0674038967875;876.203952274422;1755.4399701715138;1047.515574650913;1789.0214822771213
14173;472.43;1546.1233799896318;1763.0072576464488;896.6346820809249;1752.9533718689786;1059.5608011444922;1791.571530758226
14174;472.47;1533.955067920585;1769.653082549634;916.1963361210672;1749.5726802070888;1071.7744252873563;1794.274425287356
14175;472.5;1523.5233029381964;1774.8282674772036;932.7989731437598;1746.1129541864138;1082.9638554216867;1796.4129244249725
14176;472.53;1512.0065681444992;1785.3836891078267;948.0746268656717;1742.933027171833;1092.7239241429613;1798.2458059810356
14177;472.57;1520.5;1775.0;962.526418026418;1739.9576534576534;1102.6815541031226;1800.1902687000725
14178;472.6;1483.5781420765027;1813.2202185792348;975.6883973612727;1736.893674815677;1111.9525386313467;1801.8609271523178
14179;472.63;1469.2959501557632;1825.0991692627204;987.9806651198762;1733.8051044083527;1131.0313096601756;1809.4051164566627
14180;472.67;1457.087338501292;1835.992764857881;999.2921857304643;1731.0634201585503;1155.2835423793233;1814.5203344735842
14181;472.7;1445.7706374085683;1845.6562173458722;1009.4701436130007;1728.058201058201;1179.3996931338702;1820.777905638665
14182;472.73;1435.3317307692307;1854.0042735042732;1019.9851678376268;1724.7677595628413;1200.515325670498;1827.4693486590038
14183;472.77;1425.7810867293624;1861.831765935214;1028.698949824971;1722.143912874368;1219.0670433145008;1833.5250470809792
14184;472.8;1416.6062176165804;1868.2625215889464;1037.081232492997;1719.1764705882354;1235.913608562691;1838.677370030581
14185;472.83;1402.2432138979368;1870.7459283387623;1045.2955367913148;1716.2802573381584;1251.9774669774667;1843.689588189588
14186;472.87;1380.7943722943721;1878.7819264069262;1052.207389749702;1714.0262216924912;1266.5757225433526;1848.3217726396915
14187;472.9;1360.181576144835;1887.2401490947816;1060.8396111786149;1711.3645200486026;1279.7601809954751;1852.1489441930617
14188;472.93;1341.6318114874816;1893.2542955326458;1073.264381884945;1710.8861689106486;1292.1454753722794;1855.8892707140128
14189;472.97;1325.130536130536;1898.2568764568762;1089.1931776047459;1710.6959584723766;1303.659722222222;1859.4360380116957
14190;473.0;1310.958393113343;1901.9560019129601;1104.032930845225;1710.4273691913647;1314.1642935377874;1862.4008762322014
14191;473.03;1296.660792951542;1905.5261869799313;1117.9512648809523;1710.569568452381;1324.3170639424895;1865.377979568672
14192;473.07;1284.3531746031745;1908.3923611111109;1130.6891428571428;1711.182857142857;1333.1078320090805;1867.844494892168
14193;473.1;1273.2559960841897;1912.6397454723444;1142.0026697177725;1711.2974828375286;1341.0011709601874;1869.8118657298985
14194;473.13;1267.299319727891;1913.2929705215417;1152.895019157088;1711.5659003831418;1349.8988021478726;1872.9153242461791
14195;473.17;1262.602773650322;1916.6840019811787;1162.9268841394826;1711.8173978252717;1351.401094276094;1879.104377104377
14196;473.2;1260.2347347347347;1917.5605605605604;1173.0876585928488;1711.5905420991926;1345.1668606907256;1882.0015521924718
14197;473.23;1258.7000505816893;1918.8588770864947;1181.5860215053763;1711.534946236559;1338.2879818594104;1882.8337112622826
14198;473.27;1258.4057742782152;1919.8750656167977;1189.464243845252;1711.7749120750293;1332.2406542056074;1883.0451713395637
14199;473.3;1262.4435527019796;1920.5575173889779;1202.3978494623655;1714.5303225806451;1325.9578630549283;1882.9902182091798
14200;473.33;1267.0813648293963;1920.0640419947504;1221.6004166666667;1720.7529166666666;1320.835039817975;1883.1952976867651
14201;473.37;1273.063913470993;1920.373156342183;1241.1488916771225;1726.8603094939353;1315.9454685099845;1884.3590629800306
14202;473.4;1278.5897810218978;1920.7435523114355;1259.5667947076397;1733.7486128894577;1311.828988941548;1885.6015007898893
14203;473.43;1283.5035260930888;1921.828396803009;1275.5066991473811;1739.7056435241575;1308.4400151860289;1887.1799544419134
14204;473.47;1286.9725325884542;1922.4972067039107;1289.977358490566;1745.0972746331236;1305.5168408826946;1888.8404955478125
14205;473.5;1293.4804469273743;1922.0074487895715;1303.3223710921638;1750.0345107592366;1303.1042382588773;1890.106529209622
14206;473.53;1301.2783357245337;1921.0913438546147;1316.35358649789;1755.3544303797469;1301.0152403282532;1891.5228604923798
14207;473.57;1305.942857142857;1919.0;1328.2006802721087;1760.408163265306;1304.4130434782608;1880.8478260869565
14208;473.6;1305.1012658227849;1913.126582278481;1339.4558697514994;1765.1191088260496;1291.7027027027027;1878.7297297297298
14209;473.63;1322.0069444444443;1920.3519965277776;1349.5197313182198;1769.3471872376153;1307.8471290082027;1899.3620432513048
14210;473.67;1327.0386151797604;1919.6253883710606;1359.0622807017544;1773.5605263157895;1318.2288267288266;1898.8745143745143
14211;473.7;1331.5587044534414;1918.59739091318;1368.1493055555554;1777.4895833333333;1326.6654970760235;1896.6538011695907
14212;473.73;1336.4544217687076;1918.2553287981857;1376.6827048114435;1781.285218899003;1333.858501783591;1894.5291319857313
14213;473.77;1339.4168987929434;1917.857938718663;1384.9053078556262;1785.024628450106;1339.5192532088681;1893.420458965383
14214;473.8;1346.369494668521;1915.3750579508574;1391.7304964539005;1787.639132248644;1346.325240847784;1892.2073217726395
14215;473.83;1357.3204241585984;1913.4928538497002;1399.4738603094938;1790.651610204935;1353.6715034260378;1890.7359935509874
14216;473.87;1345.4264705882354;1904.25;1406.1612635078968;1792.922693266833;1377.0307692307692;1889.4615384615386
14217;473.9;1377.3518518518517;1913.5150732127474;1412.4421521035597;1794.7459546925566;1378.3965875988347;1875.2646691635455
14218;473.93;1385.2295514511873;1911.4019349164466;1418.5415657788537;1796.6206618240515;1390.1560717196412;1870.1727791361043
14219;473.97;1395.5869963369962;1907.6662087912089;1424.2670833333332;1798.2804166666665;1400.074163643692;1865.6638452237
14220;474.0;1406.9823633156964;1904.537918871252;1429.0360696517414;1799.2429519071309;1409.7111383108936;1860.954712362301
14221;474.03;1417.0861266294226;1901.7406890130353;1431.6628450106157;1799.0394904458599;1418.4973609419405;1856.6370280146164
14222;474.07;1428.0598958333333;1896.6662326388887;1436.6164658634536;1799.5004016064256;1425.5840286054827;1853.0381406436234
14223;474.1;1437.3002398081535;1888.2354916067145;1442.2450106157112;1802.6849256900211;1432.4315789473685;1849.2654970760234
14224;474.13;1442.771212121212;1882.4075757575758;1442.7469879518073;1799.7349397590363;1433.6746987951808;1847.9036144578313
14225;474.17;1443.8737151248165;1878.2457170827213;1445.358208955224;1799.1492537313434;1437.1296296296296;1849.5
14226;474.2;1440.4142857142858;1868.057142857143;1444.5675675675675;1789.1351351351352;1459.8909090909092;1825.581818181818
14227;474.23;1439.5657894736842;1865.3157894736842;1446.6666666666667;1786.1818181818182;1466.6142857142856;1822.4571428571428
14228;474.27;1432.2395833333333;1874.3410087719296;1448.3225806451612;1786.8709677419354;1470.0843373493976;1820.1807228915663
14229;474.3;1420.8605324074074;1875.6805555555557;1456.8765432098764;1814.851851851852;1496.576923076923;1802.076923076923
14230;474.33;1412.7572156196943;1875.6728919071872;1457.939024390244;1815.4878048780488;1500.974358974359;1795.923076923077
14231;474.37;1405.7547271745002;1875.8384656942192;1456.4243922538112;1821.8240626287595;1504.2379323451157;1793.348536678069
14232;474.4;1398.5598497047772;1876.5351583467525;1457.5817805383022;1823.4654244306416;1511.82600526118;1786.3765501691094
14233;474.43;1392.1736460078168;1877.8196538246789;1458.454659949622;1824.4399664147775;1517.6880290205563;1781.5046352277307
14234;474.47;1386.5816777041941;1879.0816777041941;1459.5367303609341;1825.6267515923566;1521.8313586097945;1779.3084518167457
14235;474.5;1380.0203644158628;1879.6543408360128;1460.538291279327;1826.6436476316953;1526.6427688504327;1781.7663782447466
14236;474.53;1369.1666666666665;1879.577004219409;1461.4747474747473;1827.2433025911284;1529.9710676446616;1787.0570497147512
14237;474.57;1354.3242375601926;1882.8929909042267;1462.3041942604855;1827.8543046357615;1531.5433412135537;1793.0378250591016
14238;474.6;1340.320534223706;1886.7701725097384;1463.278820375335;1828.713583556747;1532.0405727923628;1798.1782020684168
14239;474.63;1327.6478494623655;1889.8655913978491;1463.711580801409;1827.9815059445177;1532.2560499609679;1802.3622170179547
14240;474.67;1316.6661316211878;1892.154628143392;1465.1832590391282;1832.0019811788013;1532.3687524596614;1806.5442739079103
14241;474.7;1305.6627712854759;1895.432387312187;1461.8331002331001;1832.6829836829836;1532.6372315035799;1810.8070803500398
14242;474.73;1290.8760233918126;1903.811111111111;1455.1666666666665;1834.0844385499556;1532.827265372168;1813.8074433656957
14243;474.77;1270.553521907931;1908.479755962285;1447.4054283290923;1835.3812553011023;1533.0221187427242;1816.827706635623
14244;474.8;1250.6071038251364;1914.2131147540983;1437.989965095986;1837.8865619546248;1533.1024409763904;1819.6970788315325
14245;474.83;1231.8514602215507;1919.5538771399797;1427.8350210970461;1840.3232067510548;1533.1614331723026;1821.9053945249595
14246;474.87;1214.3945578231292;1922.3114674441204;1412.9790301441678;1842.7754477937963;1532.1670644391409;1828.7378679395385
14247;474.9;1198.1019490254873;1924.9010494752624;1395.8446557971015;1848.4592391304348;1527.6817073170732;1835.180894308943
14248;474.93;1182.1167411823149;1927.3596621957277;1379.1466836734694;1853.3494897959183;1521.4904354904354;1842.8835978835978
14249;474.97;1164.124807395994;1926.493579866461;1363.4266493055554;1858.7864583333333;1515.569512195122;1849.4719512195122
14250;475.0;1143.6041964711492;1929.0982355746303;1348.0347405452944;1864.673702726473;1508.2837729816144;1854.8445243804956
14251;475.03;1121.7568957456756;1930.5666199158486;1334.2051612903226;1869.9075268817203;1499.9219858156027;1857.1985815602836
14252;475.07;1100.7750242954323;1931.2201166180757;1320.7794316644113;1875.0847992783038;1489.5608974358972;1859.9266826923076
14253;475.1;1080.3651266766021;1933.8827620466964;1307.3111111111111;1881.3560185185183;1479.412814274128;1863.3061638280615
14254;475.13;1061.763826606876;1936.1076233183855;1291.58149589278;1887.1188932122782;1470.6691086691087;1866.6459096459096
14255;475.17;1046.2651851851851;1937.4562962962964;1277.2323491655968;1891.2631578947369;1461.914298018949;1869.7553832902668
14256;475.2;1031.4581560283689;1938.7238770685578;1263.041614648356;1896.2064086558469;1454.9906937394246;1871.9534686971235
14257;475.23;1017.5160493827159;1940.2962962962963;1250.0891423743133;1900.9881706801857;1448.7363370880266;1874.1939924906133
14258;475.27;1006.3671988388969;1941.3134978229318;1237.9302134646962;1904.9244663382592;1442.3104906937392;1876.1362098138748
14259;475.3;992.7004089979549;1944.8190184049079;1225.7144075021313;1908.8606138107416;1435.7162393162391;1877.7200854700852
14260;475.33;974.7188940092166;1947.2780337941629;1215.2914593698174;1912.391791044776;1427.327856025039;1877.6122848200312
14261;475.37;957.3641703377386;1946.9911894273127;1204.683781581092;1915.7237163814182;1412.8337418300653;1879.7205882352941
14262;475.4;940.56258790436;1947.2803563056727;1195.0593047034763;1918.8179959100203;1400.426445578231;1883.6781462585031
14263;475.43;925.1157742402315;1947.6893391220453;1184.88122605364;1921.4772243507873;1390.2222222222222;1887.6526684164478
14264;475.47;911.4517611026033;1946.8984175599794;1174.084091894235;1924.0758560901602;1381.5519620526086;1890.6287192755499
14265;475.5;897.956862745098;1947.0441176470588;1160.959165557035;1929.3377718597424;1373.512558535547;1893.4576415495956
14266;475.53;883.088467614534;1944.5523959978934;1146.2664884135472;1933.5726381461675;1366.738064516129;1895.9582795698923
14267;475.57;862.5189941144996;1938.1936864633492;1131.2438391699093;1937.4219628188498;1357.6388115134632;1896.0622098421538
14268;475.6;843.4539969834087;1935.0588235294117;1114.5344751866492;1943.0509442248572;1356.1197710259796;1882.891677675033
14269;475.63;825.0846953937593;1931.387320455671;1099.3802502234137;1946.7184986595175;1363.525114155251;1866.1036529680364
14270;475.67;808.4087415946206;1927.0168107588854;1083.5610738255034;1950.6317673378073;1372.8196988196987;1844.4908424908424
14271;475.7;794.2020802377415;1923.4224863793957;1067.3393686165273;1954.376044568245;1380.6088836477986;1825.639937106918
14272;475.73;780.8093812375249;1920.2305389221558;1050.2034686971235;1955.756768189509;1389.9731892757102;1806.8703481392556
14273;475.77;768.8527245949927;1916.8875797741775;1031.7018900343642;1957.8170103092784;1395.38375;1782.5441666666666
14274;475.8;757.6148915187376;1913.646449704142;1013.3504273504274;1959.2800162800163;1408.6326187473726;1752.054644808743
14275;475.83;748.4060258249641;1910.9330463892873;997.0093896713614;1958.3794280836532;1418.5249679897568;1720.3047375160052
14276;475.87;737.7263602746962;1904.5742208135234;980.7362869198312;1957.427848101266;1431.812314225053;1689.2539278131633
14277;475.9;716.2203035060178;1895.582940868655;965.7317909168808;1956.9867180805481;1442.0876120619396;1661.245313773431
14278;475.93;694.1014492753624;1886.9602791196992;950.1347789115646;1954.9940476190475;1455.4279784142796;1634.599833955998
14279;475.97;671.6613076098606;1874.8118971061094;935.3494486853265;1953.1870229007634;1466.0865853658536;1610.230894308943
14280;476.0;650.8017621145375;1865.4679393049435;920.6757222940922;1951.7874083656748;1475.8685051958432;1587.8868904876097
14281;476.03;632.400580551524;1855.9177552007739;905.9229140194832;1947.8466751376534;1488.121802679659;1565.6394640682095
14282;476.07;615.4896307536671;1845.920080930703;889.3637946040034;1944.019582245431;1496.6125356125353;1543.4098494098491
14283;476.1;601.206676485027;1836.707412862052;873.3456947996589;1941.6952259164534;1510.5235732009926;1517.9495450785773
14284;476.13;588.1428571428571;1828.1062656641602;857.6782646048109;1939.0335051546392;1528.006345177665;1488.2952622673433
14285;476.17;575.8143209876542;1819.3323456790122;843.3662714097496;1936.278436539306;1544.3984375;1459.896267361111
14286;476.2;565.8060344827586;1811.9449233716473;829.7367965367964;1933.351082251082;1560.299709422997;1434.97301784973
14287;476.23;556.0425335182616;1805.0157189089227;818.5119196988708;1931.0673358427434;1574.0566037735848;1412.946147798742
14288;476.27;547.3885686839577;1798.4553314121038;806.9907872696817;1928.4853433835844;1586.8251366120217;1392.0039032006243
14289;476.3;539.4783642415597;1792.55111745126;796.6781316348195;1925.6399150743098;1598.4357815442559;1373.653483992467
14290;476.33;532.0451339915373;1787.0065820404322;781.04046725073;1919.5035460992906;1609.254901960784;1357.3422123566406
14291;476.37;525.563994374121;1781.8176277543364;761.842530282638;1913.1377299237324;1619.3861018208843;1342.068004459309
14292;476.4;519.1145108947612;1776.7987946221604;743.9294871794872;1901.8337606837606;1628.7147470398277;1328.5540007176173
14293;476.43;513.3155363155363;1772.2683982683982;725.4794459338694;1890.9289544235926;1635.955960516325;1309.7661351556567
14294;476.47;508.1965686274509;1767.8970588235295;709.1337690631807;1881.383442265795;1644.3129330254042;1285.1108545034642
14295;476.5;503.7410071942446;1764.1549160671461;693.6622043730476;1871.9022757697458;1654.07255985267;1260.5801104972375
14296;476.53;499.1618635926993;1760.3386167146973;679.898097826087;1862.983242753623;1659.8065003779288;1237.2940287226002
14297;476.57;483.9091373149565;1755.1500765696785;667.7720164609052;1855.1411522633744;1663.2663157894738;1217.3287719298244
14298;476.6;461.9254966887417;1738.9453642384105;656.4143920595534;1848.000827129859;1666.137192982456;1199.1392982456139
14299;476.63;442.18577494692136;1721.7462845010614;646.1088103938285;1841.526593585059;1668.8360053440213;1182.568470273881
14300;476.67;425.03830227743265;1706.027950310559;636.4937675914756;1835.183353437877;1671.454482519903;1166.8120456905503
14301;476.7;410.7743746809596;1691.3185298621745;626.4227346278317;1829.0214401294497;1673.9367346938775;1152.4472789115646
14302;476.73;398.5893129770992;1677.6620865139946;612.8708074534162;1822.9929606625258;1676.3302658486707;1139.2869802317653
14303;476.77;387.7393483709273;1664.6145363408518;596.2274557165862;1813.5772946859904;1678.6393010220902;1126.9930761622156
14304;476.8;378.4732142857143;1652.9156746031745;579.7946888624653;1803.894569956401;1680.9219562955254;1115.1612903225807
14305;476.83;369.7070254110613;1641.4803188839062;564.055421686747;1794.8670682730922;1683.1502395619439;1104.5793976728266
14306;476.87;362.55764592378193;1631.5513748191026;549.1347687400319;1784.6746411483255;1680.9952537422416;1087.387002555677
14307;476.9;355.71685606060606;1621.9076704545455;535.7585650947199;1776.043530834341;1676.7116182572613;1061.3392116182572
14308;476.93;345.1786994367639;1612.2493599590373;522.5774091627172;1767.8357030015798;1675.128611698379;1033.4584214235376
14309;476.97;325.9516298633018;1596.3669821240799;509.16646848989296;1756.5164486722156;1671.4474474474475;1007.936936936937
14310;477.0;309.2239830956154;1575.6228209191759;494.75409836065575;1744.9516603614961;1669.6670160726765;984.011180992313
14311;477.03;291.8828828828829;1557.032032032032;480.9955065359477;1734.001633986928;1668.2483793926986;962.9880586830433
14312;477.07;277.10133744855966;1538.576646090535;468.5688722430295;1722.2438618393674;1666.7373942470388;944.0751269035533
14313;477.1;264.99298245614034;1522.101253132832;455.7400917813934;1711.4067584480601;1664.7973720608575;925.5982019363762
14314;477.13;254.3371051390853;1506.8246110325317;443.18041666666664;1699.9404166666666;1663.0674888660499;909.0736553614252
14315;477.17;245.09082397003743;1492.2317415730338;430.62777777777774;1686.4457264957264;1661.355956168257;892.3396960056556
14316;477.2;237.26203703703703;1479.2532407407407;417.61928512053197;1674.2622610141314;1662.703539823009;868.6821533923303
14317;477.23;230.62194559704932;1467.501152604887;405.4380587484036;1660.3707960834397;1657.1517553793885;837.9890524726311
14318;477.27;224.35339717282258;1456.1837665298676;393.43476430976426;1647.0888047138046;1656.089871086556;806.3639042357273
14319;477.3;213.7958579881657;1443.6844181459564;381.7829457364341;1634.086132644272;1653.7979679562327;774.8909730363423
14320;477.33;205.15055315055312;1423.952380952381;371.1143583227446;1620.4659042778483;1652.405376344086;747.0985663082437
14321;477.37;197.30324737344793;1400.3228271251194;359.4584426946631;1607.1377952755906;1651.8590604026845;722.2177479492915
14322;477.4;189.2980448259418;1379.3724368144967;349.08736217133156;1593.5313825275655;1651.7564377682404;699.3526466380544
14323;477.43;183.5973185390661;1360.8691631992601;338.6720563847429;1578.4937810945273;1651.2117069751139;678.720294426919
14324;477.47;179.21909861668897;1343.5381526104418;327.09090909090907;1563.354377104377;1650.57111834962;658.9967426710098
14325;477.5;175.93646532438478;1328.2107382550334;317.03413400758535;1547.238516645596;1650.0365497076023;642.2562134502923
14326;477.53;173.37285223367695;1314.424828178694;306.15822002472186;1531.6646065100945;1649.118476190476;623.6045714285714
14327;477.57;171.06603773584905;1300.7848158131176;295.2899659863945;1514.9885204081634;1648.5203349282297;608.4589314194577
14328;477.6;169.31536388140162;1289.3306379155435;285.7016229712859;1500.221389929255;1647.88579171506;593.9279907084785
14329;477.63;167.7886393659181;1278.5957727873183;275.1858823529412;1485.2964705882353;1647.0087220326127;579.905574516496
14330;477.67;160.4859496124031;1263.2906976744187;265.4412855377009;1468.9344870210136;1646.0501543209875;566.9297839506172
14331;477.7;153.07186948853615;1239.9201940035273;255.84452438049559;1454.210631494804;1645.1815107102593;556.564825253664
14332;477.73;146.21993598536807;1213.0521262002744;245.71681415929203;1440.0817530552042;1644.1839751069622;545.9789964994166
14333;477.77;139.64301357862462;1188.9426193604904;236.69190705128204;1426.6634615384614;1643.188642551536;536.2660443407235
14334;477.8;135.54525386313463;1166.7924944812362;228.48316912972084;1413.4511494252872;1642.1854934601665;526.7296868806975
14335;477.83;131.88596491228068;1145.483841181902;220.93512851897185;1401.0705834353323;1637.7402834933696;513.6355738454504
14336;477.87;129.0800925925926;1127.337037037037;214.19094247246022;1388.6001631986944;1627.4426090639558;501.7064803049555
14337;477.9;126.74058769513313;1110.5091827364554;208.90071770334927;1373.7575757575758;1614.3612798703928;485.9104900769542
14338;477.93;124.90777338603425;1095.3820816864295;199.69799498746866;1355.0885547201335;1601.1644226846183;472.37127702978376
14339;477.97;123.54068241469817;1081.130796150481;191.3177723177723;1338.1597051597053;1588.065138721351;461.48733413751506
14340;478.0;122.77690631808278;1068.8640522875817;184.38198632891033;1322.6067551266585;1575.7374949979992;452.156862745098
14341;478.03;125.3109243697479;1053.8977591036414;177.7084318360914;1308.3703703703702;1562.2426937738246;442.99703515459544
14342;478.07;127.26211240310077;1028.7761627906978;171.14404761904763;1294.8904761904762;1541.4012121212122;438.49171717171714
14343;478.1;126.15775034293553;1005.0251486053954;166.13746105919003;1282.1464174454827;1506.6993103448276;427.16137931034484
14344;478.13;127.48253968253967;983.061678004535;161.66316608323606;1268.5157526254375;1472.7581227436824;421.2727637384677
14345;478.17;129.21779548472776;962.9486498450641;156.67625899280574;1254.8928856914467;1439.612452350699;412.8212621770436
14346;478.2;131.11340679522496;945.3466483011937;152.17428683079328;1241.2876123485735;1410.802637000412;406.7828594973218
14347;478.23;133.0792349726776;930.5154826958104;148.67893903404592;1226.7224861441014;1384.6115906288533;401.19071105630906
14348;478.27;135.53032375740992;915.3036935704514;143.06447831184056;1210.6455646737006;1361.7338017174081;395.4574551131928
14349;478.3;137.89408099688472;903.2723631508678;138.7968992248062;1194.9813953488372;1340.620164126612;390.04142243063694
14350;478.33;140.51753217931645;891.4873501997337;135.12626262626262;1178.2144522144522;1321.6745098039214;384.7647058823529
14351;478.37;143.38888888888889;880.0092592592592;130.52133655394525;1159.6847826086957;1303.7057864710675;379.3565607171964
14352;478.4;145.95873898933704;870.826147426982;128.17140690178232;1142.5620022753128;1288.0034843205574;374.89701897018966
14353;478.43;148.4590930341281;861.9705469845723;125.27706635622818;1123.8672875436555;1272.4343786295005;370.09136662795197
