Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
16719;557.3;1727.1496710526317;1612.1694078947369;1276.750762527233;139.82919389978213;1939.1390041493776;1069.527662517289
16720;557.33;1715.5394144144143;1624.7190315315315;1262.1965452847805;138.73996265172735;1934.9846359385435;1084.7007348029392
16721;557.37;1704.1858407079646;1638.4442477876107;1250.5429951690821;137.08260869565217;1931.1438398999373;1097.9643527204503
16722;557.4;1695.6848484848483;1649.940606060606;1239.7540500736377;135.00883652430045;1927.8479205462445;1109.7368094351334
16723;557.43;1689.7518593644354;1659.9918864097363;1228.5994791666667;132.35364583333333;1924.73629081947;1120.966112138016
16724;557.47;1689.0483091787437;1672.214630779848;1219.4444444444443;130.03381642512076;1921.9713395638628;1131.3725856697818
16725;557.5;1684.9427402862987;1676.3067484662577;1210.915171288744;127.6090266449157;1919.5272727272727;1140.8157575757575
16726;557.53;1681.4145873320538;1679.3557261676262;1203.3648947951274;125.39424141749723;1916.9913739987676;1149.7763401109057
16727;557.57;1678.4951338199512;1682.5517031630168;1196.4504347826087;123.10028985507245;1914.8240740740741;1158.8234567901234
16728;557.6;1675.2385557704706;1685.7685364281108;1186.9265330904675;115.7820279295689;1912.7409488139824;1167.2896379525591
16729;557.63;1674.261312938177;1686.6883365200765;1174.0418079096044;110.32203389830508;1911.090290661719;1174.148423005566
16730;557.67;1676.67000556483;1685.8597662771285;1158.102028985507;108.68927536231884;1909.1150719199497;1181.3227016885553
16731;557.7;1679.8390243902438;1685.3289972899727;1142.8657407407406;106.22395833333333;1907.2816091954023;1187.7994891443166
16732;557.73;1684.3494363929146;1685.3902308105205;1128.1371794871793;104.53653846153846;1905.704487179487;1194.8333333333333
16733;557.77;1689.7679528402998;1684.450160771704;1113.3865877712033;107.10979618671927;1904.4083802376485;1199.494684177611
16734;557.8;1694.9984399375976;1683.2922516900676;1096.416135881104;107.17692852087755;1903.1233644859813;1204.588785046729
16735;557.83;1701.6396396396394;1680.0938833570412;1081.0066225165563;104.63796909492274;1901.6252390057361;1210.1032504780114
16736;557.87;1708.4202077431537;1676.8456090651557;1069.2809624911536;102.15003538570417;1901.8844444444444;1215.5828571428572
16737;557.9;1716.9404761904761;1671.9985714285715;1058.0;101.56765676567656;1902.2792792792793;1227.178893178893
16738;557.93;1724.5625284220098;1667.3833560709413;1047.4703476482618;102.76755282890251;1899.6077192982455;1240.1950877192983
16739;557.97;1732.9208754208753;1661.7394781144778;1033.3723034098816;100.32428670842032;1900.021144278607;1254.715174129353
16740;558.0;1741.726000964785;1655.3863965267728;1020.4010731052985;97.93896713615023;1901.47866419295;1268.8528138528138
16741;558.03;1749.9786266484764;1651.1127785356978;1003.7052932761086;98.4077253218884;1900.9461152882204;1283.609022556391
16742;558.07;1756.7121396670725;1646.2777101096224;989.3353783231083;96.1840490797546;1900.5192307692307;1296.0185897435897
16743;558.1;1762.374792703151;1641.9635157545604;976.8992852501624;93.75958414554906;1900.6712062256809;1307.6763942931257
16744;558.13;1767.7598697598696;1638.7684167684167;964.3901996370236;94.02722323049002;1900.8826114249841;1317.885122410546
16745;558.17;1772.7780392156862;1635.18431372549;950.5511033681764;91.89256678281068;1901.471264367816;1328.4604462474645
16746;558.2;1777.3807127882599;1631.625576519916;940.1949025487256;90.07446276861569;1900.9840182648402;1334.8881278538813
16747;558.23;1781.8572649572648;1628.9316239316238;929.4413702239789;90.89547650417214;1898.2298091042583;1333.346549192364
16748;558.27;1785.663453815261;1626.837751004016;917.860297239915;90.69002123142249;1899.2634080108621;1317.3455532926
16749;558.3;1786.3996895615055;1623.9119130772215;907.7855902777777;88.1462673611111;1903.6255787037035;1300.7997685185185
16750;558.33;1786.461731493099;1619.8184859891257;899.0342902711324;85.42025518341308;1900.3333333333333;1313.3333333333333
16751;558.37;1791.3461012311902;1622.0560875512997;890.8043230944255;83.4383769434964;1915.0944350758853;1266.7908937605396
16752;558.4;1786.9761248852155;1632.5390266299355;886.4973118279569;84.19791666666666;1919.7613697164259;1249.573033707865
16753;558.43;1779.2828431372548;1650.254411764706;879.4922211188348;84.19860973187686;1925.511147362697;1231.8015225666122
16754;558.47;1769.7142191142188;1663.2088578088576;871.0265700483092;80.2475845410628;1929.3902708678827;1214.6257600884464
16755;558.5;1758.200938967136;1674.6934272300468;864.9876543209875;76.2565586419753;1933.5880398671097;1199.4180509413068
16756;558.53;1746.5905134899913;1686.7402088772847;860.7668776371308;75.54395218002811;1937.9609929078015;1185.797281323877
16757;558.57;1735.8871925360475;1696.5962680237487;852.5259417199715;70.17412935323382;1942.3986254295532;1173.6219931271478
16758;558.6;1725.7653586999602;1703.5632183908044;844.1561794127138;66.27266860277508;1946.6089049338145;1162.425391095066
16759;558.63;1717.4580446497305;1708.0739030023094;837.9327327327327;66.33723723723723;1950.6287313432836;1151.9975124378109
16760;558.67;1709.0535571542764;1713.568345323741;826.5520833333334;63.884154040404034;1954.3117408906883;1142.109986504723
16761;558.7;1701.9516539440203;1713.3787107718404;815.0473991997537;60.59618344105878;1957.861471861472;1133.3239538239538
16762;558.73;1691.9508426966293;1715.5674157303372;804.0156156156155;58.86366366366366;1960.9288793103449;1125.3419540229884
16763;558.77;1696.8375586854459;1711.020187793427;791.8683807774717;58.11692684419957;1963.4103122730571;1118.4880174291939
16764;558.8;1706.3539029535862;1704.8776371308015;777.9251763262803;58.04078503526525;1966.2028301886792;1111.5298742138364
16765;558.83;1714.4;1696.3664122137404;762.6773633998265;58.42122000578201;1969.6275045537338;1103.9453551912568
16766;558.87;1722.8325791855204;1684.369029663147;748.0863398088189;62.10792476102373;1968.5683229813665;1085.2919254658384
16767;558.9;1732.4512437810945;1674.5452736318407;733.9765917602996;65.92665418227215;1964.3599182004089;1070.506134969325
16768;558.93;1739.9138576779023;1667.9868913857676;722.6516290726817;69.52913533834587;1963.063001145475;1054.6105383734248
16769;558.97;1744.6337184424474;1662.6863500213947;712.8103733069045;73.25140403039312;1960.2986857825565;1040.6821983273596
16770;559.0;1746.356796116505;1657.6885113268606;702.819363222872;77.26575698505522;1957.350427350427;1027.8995726495725
16771;559.03;1745.811163895487;1653.0035629453682;694.5894428152493;80.64516129032258;1955.9834515366429;1014.322695035461
16772;559.07;1748.2807660961694;1655.5949470252647;686.1123919308358;83.61351264809477;1955.6121212121209;1002.1430303030303
16773;559.1;1749.5600753295666;1660.5691148775893;678.4456630109671;86.35692921236291;1955.180406212664;992.2341696535244
16774;559.13;1749.614412136536;1667.622840286557;671.5374220374221;89.51663201663202;1955.4081115335866;982.3016476552598
16775;559.17;1739.8438045375217;1682.0894415357766;660.3197950969629;97.52103915111599;1955.3724637681157;973.2898550724638
16776;559.2;1730.1488673139156;1698.2540453074432;644.246328928047;106.02826725403817;1954.1699669966995;963.8844884488449
16777;559.23;1720.7193836171937;1712.5;630.4406171510584;111.63222102619304;1944.8803418803418;954.5929487179487
16778;559.27;1708.9246753246753;1725.2748917748916;617.4802321363801;117.88103010518678;1937.20624303233;943.2352285395763
16779;559.3;1698.5292259083726;1735.931279620853;606.8336925287356;123.02586206896552;1928.8026533996683;923.4344941956881
16780;559.33;1689.275972723626;1745.5346971520255;595.5899705014748;128.06821533923303;1917.5221712538225;907.5940366972477
16781;559.37;1678.1411522633744;1755.1057613168723;584.9691220238095;132.38355654761904;1908.4339477726573;892.0714285714286
16782;559.4;1665.2798573975044;1766.1991978609626;575.4207227138643;136.31821533923303;1900.584126984127;875.4968253968253
16783;559.43;1654.4560067681894;1779.0862944162436;566.0364990689012;140.16424581005586;1894.413492063492;861.6468253968253
16784;559.47;1641.9511804721888;1791.2761104441777;558.3711340206186;143.57159221076748;1889.4537480063796;849.8078149920254
16785;559.5;1630.7329479768787;1803.6905587668593;551.1056445461479;146.8356216628528;1884.4878234398782;838.3546423135464
16786;559.53;1621.87594390507;1814.9608054656596;543.7769897557131;149.9117415287628;1879.885823754789;827.448275862069
16787;559.57;1613.8970846505092;1824.3129610115911;536.5432258064516;155.39526881720428;1875.4923694779116;817.0626506024097
16788;559.6;1602.9305835010061;1832.4496981891348;522.2679296346414;164.32927379341453;1871.9005315110096;808.5444191343963
16789;559.63;1588.9119729147428;1841.4158202523852;505.9017941454201;171.4485363550519;1868.8283333333331;798.2716666666665
16790;559.67;1575.6343216531895;1852.1440551063192;493.0772182254196;179.2714628297362;1871.6741237882177;789.8866517524235
16791;559.7;1562.3193826061145;1862.2674384090233;480.2774480712166;186.12809099901088;1875.7697674418605;775.2573643410852
16792;559.73;1549.3221618357486;1871.5932971014493;466.5822784810127;193.09335443037975;1877.8548922056384;758.7388059701492
16793;559.77;1537.8436176648515;1880.6823956442831;454.17654099341706;205.53979652902453;1879.7826839826837;745.6008658008658
16794;559.8;1528.01912568306;1888.940497874924;439.50102669404515;218.5359342915811;1882.3961218836564;734.2280701754386
16795;559.83;1519.2356477306882;1895.7442140066123;426.16629874908017;228.89036055923472;1884.403146509341;724.465093411996
16796;559.87;1507.717616580311;1901.614277489925;413.6733001658375;240.52985074626866;1883.5316091954023;712.2629310344828
16797;559.9;1491.9732065687122;1908.9737827715355;398.69964349376113;251.45989304812835;1876.5610328638495;702.5715962441313
16798;559.93;1475.8072824156307;1919.0002960331553;385.3703703703704;259.6922398589065;1871.5479302832243;692.1034858387799
16799;559.97;1463.5665236051502;1926.7854077253219;378.5141930251419;267.06082725060827;1867.65641025641;681.0984615384615
16800;560.0;1451.1449525452977;1934.0408398044287;371.8797953964194;279.1858482523444;1864.4969696969697;671.3989898989898
16801;560.03;1440.2528639284715;1939.6289466331375;360.5;293.81481481481484;1861.1213930348258;661.4895522388059
16802;560.07;1428.0129262926291;1942.8096809680965;348.6656833824975;306.3205506391347;1858.3804034582133;653.3323727185398
16803;560.1;1409.8963774220724;1947.0314518393707;339.71238570241064;319.9409808811305;1855.8647619047617;646.1085714285714
16804;560.13;1392.1170617500732;1952.8434299092771;329.4441687344913;332.56244830438374;1853.533718689788;638.7591522157995
16805;560.17;1376.3327428402715;1957.7452022438733;318.26801801801804;343.29654654654655;1850.7781385281385;630.6331168831168
16806;560.2;1362.6993173048381;1961.5915701988718;307.46153846153845;352.975051975052;1845.6542635658914;622.7953488372093
16807;560.23;1349.9370337212772;1965.2867800656518;297.91490857946553;361.4043600562588;1835.4095238095238;616.9940476190476
16808;560.27;1338.6758846268212;1968.7234611953613;288.03024326101246;369.71926364234054;1825.1224899598392;602.7269076305221
16809;560.3;1328.8245462402765;1971.8885047536733;280.00902643455834;376.40425531914894;1809.7470588235294;590.2960784313725
16810;560.33;1319.0831168831169;1974.887445887446;272.7675840978593;382.60856269113145;1791.0405515004054;582.3511759935117
16811;560.37;1310.5459770114942;1977.6166666666663;265.80961538461537;389.7358974358974;1769.5379146919431;567.9336492890995
16812;560.4;1298.4899387576552;1978.4998541848934;261.522619047619;400.8440476190476;1750.0867895545314;557.3402457757296
16813;560.43;1276.420437057556;1979.8802708525698;252.14900662251657;414.30022075055183;1730.426319936958;544.8849487785658
16814;560.47;1254.6944151738671;1977.8995433789953;241.41975308641975;425.4346707818929;1715.0940794809408;532.8864557988645
16815;560.5;1236.653580516176;1971.993820428935;232.37524654832345;435.46449704142015;1702.0821812596005;522.3448540706605
16816;560.53;1221.1011317999269;1967.9686016794449;223.09270216962523;446.0936883629191;1690.2036163522012;512.2900943396227
16817;560.57;1205.3084402956047;1964.7444574095682;215.38025675077466;454.8145196989818;1679.791765637371;503.68646080760095
16818;560.6;1187.2419217687075;1957.5816326530612;208.35848252344414;462.617220801364;1671.9150326797383;492.8349673202614
16819;560.63;1167.0920038535644;1952.3492292870903;202.2010582010582;469.26739926739924;1672.5;507.0
16820;560.67;1148.0659617321248;1949.5679758308156;196.32523288780882;476.07330903199676;1664.6038525963147;457.23366834170855
16821;560.7;1129.4631217838764;1945.8101772441394;191.99800399201595;485.9349301397205;1660.2969396195201;438.07196029776674
16822;560.73;1144.3333333333333;1947.6666666666665;184.95418994413407;499.9888268156425;1658.4618573797677;420.05804311774455
16823;560.77;1098.2991150442479;1941.1828908554571;175.98700854700851;513.4068376068376;1656.0851254480285;403.17921146953404
16824;560.8;1083.075126262626;1936.4602272727273;167.7115518441197;527.1972860125261;1654.132260947274;387.55317247542445
16825;560.83;1064.9898605830165;1931.6368821292776;159.25825242718446;539.8847896440129;1652.3333333333333;375.89521452145215
16826;560.87;1044.1971830985915;1929.556924882629;149.88921472792438;551.3049853372434;1650.4652278177457;363.9936051159072
16827;560.9;1022.6213151927436;1924.111678004535;143.0673139158576;562.6857605177993;1649.0833333333333;352.5016835016835
16828;560.93;1003.3831978319782;1922.1457994579944;137.49093851132685;576.6368932038835;1646.9081527347778;342.19195046439626
16829;560.97;985.1104166666667;1921.9510416666665;131.28659286592864;591.9858548585486;1637.175;334.4760416666667
16830;561.0;967.4672268907563;1920.1781512605041;124.30231857874134;605.0939476061427;1625.0454002389486;324.7753882915173
16831;561.03;950.6718390804597;1920.3540229885057;117.36884512085945;616.3297523127424;1613.9029927760578;312.4169246646027
16832;561.07;932.4939219449776;1922.8112603966729;112.12255772646536;625.0544701006512;1600.6655555555553;302.74888888888887
16833;561.1;911.848975188781;1922.5005393743256;106.82172542275723;633.4709085697907;1587.7662721893491;293.7031558185404
16834;561.13;891.3660462492949;1923.3959390862944;104.01943462897526;644.4793875147232;1576.3788328387734;284.8427299703264
16835;561.17;872.1739130434783;1925.5060386473428;100.98355359765051;660.1991189427313;1565.7405303030303;276.89678030303025
16836;561.2;854.4414414414414;1926.5469755469753;95.06495423678771;677.3714201358133;1556.8489425981873;269.7744209466264
16837;561.23;840.0190058479532;1927.732456140351;89.94855967078189;691.8424456202233;1547.8654797230463;262.9584569732938
16838;561.27;824.3591606133979;1929.281678773204;85.80943952802359;704.7120943952802;1539.1273291925465;257.8478260869565
16839;561.3;807.8118811881188;1931.3960396039604;80.12507322788518;717.4408318687756;1545.5;256.5
16840;561.33;791.2268518518517;1931.7777777777778;74.00685135537681;728.2651176645815;1499.15401540154;259.3113311331133
16841;561.37;776.3790047716427;1931.5521472392638;68.33619948409286;738.3522499283462;1474.8463444857496;257.2255266418835
16842;561.4;761.1058290888511;1935.5461233729482;64.8266888150609;748.750553709856;1452.4828532235938;258.17146776406037
16843;561.43;745.4679300291546;1938.5942662779396;63.23043944265808;759.766077170418;1428.572567783094;255.34290271132375
16844;561.47;731.1688538932633;1940.148731408574;59.951530612244895;775.3846371882086;1407.1;254.1710144927536
16845;561.5;717.5388888888888;1941.9786324786323;55.81626157407407;788.5379050925926;1389.5035460992906;253.37446808510637
16846;561.53;705.7407889033376;1943.8448201127003;52.92053159750474;800.5665852997016;1371.6148148148147;250.81333333333333
16847;561.57;694.4056007226739;1946.0334236675699;50.03125864453665;812.9396957123098;1356.5408022130014;248.1908713692946
16848;561.6;690.1012555690562;1943.2191170514377;46.572068039391226;827.2130707251566;1343.4658469945355;246.051912568306
16849;561.63;683.1954484605087;1940.3583221775991;45.888195063931015;842.0115967885816;1329.359375;243.67317708333331
16850;561.67;672.0617283950618;1940.0004572473708;44.592696629213485;859.2019350811486;1318.0282685512368;241.76442873969373
16851;561.7;662.2716688227684;1936.6882276843467;41.64912280701754;876.2179487179486;1309.5343915343915;235.96693121693121
16852;561.73;652.6365202411713;1932.7527993109386;41.82917912927883;890.9401794616151;1300.6666666666665;226.36748633879782
16853;561.77;643.0133667502088;1929.81328320802;42.771047227926076;905.472963723477;1280.6235119047617;214.84672619047618
16854;561.8;634.043549043549;1927.5677655677655;42.06746900072939;921.1732312180889;1266.0934449093445;202.68200836820083
16855;561.83;623.5923694779116;1922.7867469879518;41.20022497187851;934.2868391451069;1252.0530973451328;189.67109144542772
16856;561.87;610.9234507897935;1915.3710004050222;41.703458425312725;947.2972774098602;1238.2105263157894;178.93859649122808
16857;561.9;597.4083333333333;1909.7779166666667;42.7108843537415;958.5143613000755;1225.8084112149534;169.03894080996884
16858;561.93;585.5516520284399;1905.2567963195313;43.562183235867444;970.1961013645224;1215.2777777777778;160.61265432098764
16859;561.97;573.8733087330874;1900.6445264452645;43.705811138014525;980.366424535916;1205.2114845938374;152.19327731092437
16860;562.0;562.4124071647007;1895.9742245522061;43.48744588744588;990.6627705627704;1196.532098765432;145.16049382716048
16861;562.03;550.5699714402284;1885.9730722154222;45.221300138312586;1000.8589211618257;1188.5074455899196;138.33104238258875
16862;562.07;534.4057803468208;1875.8766859344894;48.947136563876654;1011.5433186490455;1181.5816993464052;132.7069716775599
16863;562.1;517.938163190633;1866.804244420051;51.1899585921325;1026.5331262939958;1175.434659090909;127.7528409090909
16864;562.13;502.90053475935827;1856.8057040998217;51.38461538461539;1039.5300889586604;1169.9324675324676;123.13939393939393
16865;562.17;488.9906910132474;1847.6695309702827;52.03384094754653;1052.0609137055837;1164.768115942029;119.43719806763285
16866;562.2;476.9607017543859;1840.098245614035;54.78319327731092;1062.1535014005601;1158.7574978577547;116.75407026563838
16867;562.23;465.4974974974975;1833.1768435101767;57.49971799210377;1075.0406091370558;1147.4146772767463;119.35632183908045
16868;562.27;455.33124782759813;1826.9968717413974;58.32396016403045;1088.5530169888693;1127.7753017641596;118.27669452181986
16869;562.3;443.4701570680628;1816.5343804537522;61.71552878179384;1101.3701472556893;1106.9180035650622;115.79946524064171
16870;562.33;426.78331735378714;1803.9130712687759;68.20014880952381;1115.5565476190475;1087.2011019283746;115.38659320477501
16871;562.37;408.434940855323;1791.8544131028207;71.53687315634218;1133.0538348082596;1069.9359307359307;112.84588744588744
16872;562.4;390.9359747344243;1778.1696813092162;73.53946360153256;1148.2137931034483;1053.6039426523296;109.87455197132616
16873;562.43;375.8379435596535;1767.2397317686505;75.73110580747812;1162.5417661097852;1040.4799635701274;107.25227686703096
16874;562.47;361.7919123841618;1757.6214546475708;77.97105263157894;1174.3280701754386;1027.277056277056;104.47532467532467
16875;562.5;348.60062358276645;1748.6026077097504;85.2921686746988;1184.1265060240964;1015.8768472906404;101.88423645320196
16876;562.53;336.53767123287673;1740.603595890411;96.18166666666666;1196.4683333333332;1004.4423558897241;100.87593984962406
16877;562.57;325.98106995884774;1733.4743484224964;106.87755102040816;1216.6394557823128;997.3040540540541;113.7759009009009
16878;562.6;312.70667843483375;1719.2477199176226;109.7;1224.0;989.450184501845;135.44772447724475
16879;562.63;297.85877192982457;1704.861111111111;122.5;1247.421052631579;989.326984126984;158.17301587301586
16880;562.67;282.8585593467483;1689.4534849810439;128.075;1258.65;1001.0938775510205;173.9877551020408
16881;562.7;269.6400443704936;1674.6638935108153;132.9455782312925;1269.952380952381;1014.316402116402;196.8359788359788
16882;562.73;255.56899488926746;1661.246734809767;136.51937984496124;1279.108527131783;1030.612338858195;212.29373848987106
16883;562.77;243.4742501414827;1649.9578381437464;140.65104166666666;1287.5833333333333;1047.6217133163698;227.6556403731976
16884;562.8;231.8407750631845;1638.3678741926424;143.79432624113474;1294.7943262411347;1060.992046276211;241.31381055676064
16885;562.83;222.14750482492417;1628.5205403915081;147.17283950617283;1303.358024691358;1053.5;234.0
16886;562.87;212.97900709219857;1618.5106382978724;149.9071038251366;1310.4699453551912;1085.5099601593627;263.8227091633466
16887;562.9;204.54532657657657;1607.102195945946;152.9016393442623;1316.6065573770493;1074.3333333333333;253.66666666666666
16888;562.93;195.80944755804643;1593.9847878302642;155.32558139534885;1323.1782945736434;1108.2828282828282;283.5245791245791
16889;562.97;185.98261342026623;1581.2863352349905;148.21212121212122;1329.5757575757575;1117.7372311827955;291.3037634408602
16890;563.0;178.20730738681493;1569.0664548583532;142.6140350877193;1333.9824561403507;1126.6414342629482;299.1387782204515
16891;563.03;173.33930510314875;1555.5996199782844;146.06666666666666;1342.7333333333331;1134.9104377104377;306.2808080808081
16892;563.07;169.88936170212767;1543.0096453900708;153.5;1352.5;1142.9468302658486;312.76482617586913
16893;563.1;166.64017467248908;1529.7519650655022;158.81720430107526;1363.3440860215053;1150.1352265043947;318.4293441514537
16894;563.13;163.34892615475138;1517.7084436598998;162.13333333333333;1375.1777777777777;1157.070527097253;323.9502598366741
16895;563.17;160.27601410934744;1506.4861845972957;169.2608695652174;1383.3985507246375;1167.9462365591396;327.005376344086
16896;563.2;157.23106423777566;1496.046021093001;169.5;1377.0;1182.8;330.3032258064516
16897;563.23;154.23043623043623;1485.5767565767565;176.33333333333331;1390.0;1200.64258841234;337.25056433408577
16898;563.27;151.55126903553298;1476.9959390862944;183.9318181818182;1414.8181818181818;1215.043298969072;341.893470790378
16899;563.3;149.05171208944793;1468.8455625436757;195.06363636363636;1426.5272727272727;1229.8077455048408;345.4585062240664
16900;563.33;146.13496932515338;1460.5059304703475;201.85685071574642;1437.0633946830264;1242.449715370019;348.7197975964579
16901;563.37;147.47218259629102;1450.8635282929147;209.51612903225808;1452.5788530465948;1254.8899676375404;352.2834951456311
16902;563.4;141.66666666666666;1467.3333333333333;218.44444444444443;1464.5126984126982;1266.1937669376691;355.4430894308943
16903;563.43;154.6969696969697;1422.1818181818182;224.93004115226339;1477.6982167352537;1277.2841068917016;358.7348804500703
16904;563.47;179.06666666666666;1377.7030303030301;231.43735224586285;1489.9479905437352;1287.3930885529157;361.2491000719942
16905;563.5;185.45098039215685;1361.656862745098;235.0818363273453;1498.5219560878243;1297.2892938496584;361.5998481397114
16906;563.53;193.297157622739;1347.8122308354866;241.64734299516905;1513.270531400966;1314.5036429872496;364.3078324225865
16907;563.57;202.96562905317768;1333.5012970168611;252.9786756453423;1518.7384960718293;1332.7353184449958;370.93548387096774
16908;563.6;211.67307692307693;1320.6207264957263;264.4270101483216;1527.6120218579233;1351.6296296296296;373.67407407407404
16909;563.63;219.95530726256985;1308.7923649906888;274.4955640050697;1538.7110266159696;1373.1659388646287;379.4279475982533
16910;563.67;227.49599662873996;1297.5832279814579;283.3298490127758;1549.1051103368175;1391.6857562408222;382.56387665198235
16911;563.7;235.3613445378151;1286.5114045618247;291.15108759553203;1558.9423868312756;1409.6895074946467;383.76659528907925
16912;563.73;241.69586651497914;1277.4577171027681;298.22261904761905;1568.0029761904761;1431.5371647509578;388.2735632183908
16913;563.77;247.83946608946607;1268.9884559884558;304.7456298975286;1576.2664255575646;1448.6002737850786;390.4798083504449
16914;563.8;253.358407079646;1261.0250737463125;310.8286713286713;1583.4842657342658;1465.2950034223134;391.40451745379875
16915;563.83;263.6394106813996;1252.244935543278;317.0022753128555;1591.4209328782706;1479.252897068848;392.04839809134285
16916;563.87;280.17874875868915;1238.6875206885136;321.66958552247513;1597.7513134851138;1493.8422619047617;392.9657738095238
16917;563.9;295.0874962155616;1222.460187708144;326.1752873563218;1603.6643678160917;1506.9856801909307;393.7255369928401
16918;563.93;309.2433048433048;1208.3233618233617;330.4682955206515;1609.5805700988947;1519.2542372881355;394.4794188861986
16919;563.97;322.58429752066115;1195.1181818181817;334.42758620689654;1614.781609195402;1531.1971830985915;392.05446009389664
16920;564.0;334.376582278481;1183.3317510548522;340.6167557932264;1620.8817587641117;1547.9886363636363;392.57859848484844
16921;564.03;344.9178628389155;1172.5757575757575;350.1640579710145;1626.4371014492751;1565.2521994134897;395.060606060606
16922;564.07;355.2464566929134;1161.4950131233595;360.5613182063749;1638.2517558076713;1581.3591065292094;393.1898625429553
16923;564.1;363.93884514435695;1152.591338582677;374.03001579778834;1651.274354923644;1597.1687242798353;390.8913580246914
16924;564.13;372.3950520833333;1143.4244791666665;386.6265582655826;1664.2184281842817;1610.1596139569413;389.43281365998513
16925;564.17;380.4879150066401;1134.647277556441;396.32417878298327;1677.3521809369952;1622.9952267303102;387.7541766109785
16926;564.2;389.4583333333333;1122.0674460431655;407.43156732891833;1689.5309050772626;1634.330303030303;385.9310606060606
16927;564.23;402.70928591589046;1100.7885972339825;417.5318230852211;1702.43473570658;1644.2597597597596;384.3288288288288
16928;564.27;416.9843572241183;1079.1240045506256;424.39414040906576;1714.1575456053067;1653.5666666666664;382.74552845528456
16929;564.3;427.626386456509;1055.1427320490368;434.571514063435;1725.8408138839018;1660.230471771075;378.25058004640374
16930;564.33;437.83441058787315;1033.6952908587257;446.6452380952381;1735.507738095238;1665.9484915378955;371.16482707873433
16931;564.37;446.24755381604695;1012.7990867579908;457.6972972972973;1748.2786786786787;1674.0266666666664;363.0446666666666
16932;564.4;452.22082120918196;994.474296799224;469.75650557620816;1760.3364312267659;1682.9579409918392;355.57940991839297
16933;564.43;457.26825068870517;977.7596418732782;478.4482968369829;1771.0796836982968;1690.34845840605;349.195462478185
16934;564.47;461.763785129847;961.863393810032;489.7896749521989;1782.3945188017844;1696.3032879818593;343.76190476190476
16935;564.5;465.7186440677966;945.2500941619585;503.2239382239382;1791.3899613899614;1698.489655172414;341.3948275862069
16936;564.53;466.8214831804281;924.9655963302753;513.7472075249852;1801.5020576131687;1697.3258232235703;335.4488734835355
16937;564.57;473.39266817838245;900.1965230536658;522.803738317757;1811.2679127725855;1695.8988469601675;327.4842767295597
16938;564.6;477.10733628754303;883.7744953225011;536.3600746268656;1819.9284825870645;1695.1089837997054;321.2518409425626
16939;564.63;478.852417302799;875.2137404580153;550.0575916230366;1829.1093659104129;1693.349070100143;315.85836909871244
16940;564.67;480.5;872.0;562.7196428571428;1840.2363095238095;1690.4826629681;310.2219140083218
16941;564.7;483.3552694325226;815.5178826895565;572.5728793309438;1848.679211469534;1688.6029143897995;308.1575591985428
16942;564.73;484.3137766188613;801.6153846153846;581.815652173913;1853.753043478261;1685.7022938018542;307.78574914592485
16943;564.77;485.12791666666664;787.2833333333333;590.5461912479741;1857.5742841707183;1687.3984517304186;310.83788706739523
16944;564.8;485.62052608883135;774.4169900819318;600.0782608695653;1864.103188405797;1691.149379432624;321.51462765957444
16945;564.83;486.3036175710594;762.7795004306631;607.7007700770076;1871.5632563256324;1698.8865619546248;336.1566317626527
16946;564.87;486.64724919093845;750.8987517337032;613.3511904761905;1876.4983766233765;1708.990476190476;351.79714285714283
16947;564.9;487.1151927437641;740.8911564625851;620.4158134243457;1880.448805460751;1713.9196721311475;369.38087431693987
16948;564.93;487.75258799171837;731.4078674948239;627.5025210084034;1885.9058823529413;1720.256862745098;391.0549019607843
16949;564.97;488.8404558404558;725.8418803418804;633.8682300390843;1891.5594639865997;1728.2648108493931;411.96502498215557
16950;565.0;490.09952606635073;718.342812006319;641.7306501547988;1895.7652218782248;1733.3637681159419;428.9311594202898
16951;565.03;485.7083333333333;713.2916666666666;649.7800632911392;1901.1044303797469;1738.7264367816092;445.29118773946357
16952;565.07;479.6105651105651;667.063882063882;657.0505376344086;1907.3354838709677;1744.1472527472527;459.1912087912088
16953;565.1;477.7489981785063;652.4021857923498;668.3851030110935;1912.4733227680927;1749.17803030303;471.30075757575753
16954;565.13;475.57425386551597;637.4059690758719;680.107125062282;1916.2879920279022;1751.2844112769485;484.21890547263683
16955;565.17;472.6918583424607;621.7955458196421;694.5265929436546;1924.3680884676146;1758.3540175019887;497.5560859188544
16956;565.2;470.35452586206895;609.492816091954;705.0339702760085;1930.468152866242;1757.3333333333333;493.66666666666663
16957;565.23;467.72923649906886;596.8782122905028;718.8896283971159;1934.6827509706045;1779.6641477749788;531.0436607892527
16958;565.27;465.3095238095238;585.7532123960696;731.7918781725888;1936.8336153412292;1788.6542056074766;546.1705607476636
16959;565.3;462.9873370577281;575.3530726256984;745.0034129692833;1941.2036405005688;1798.226917057903;561.5430359937402
16960;565.33;460.47531572904705;564.67202449292;755.972972972973;1945.7725225225224;1805.5384615384614;574.0422322775264
16961;565.37;459.724505327245;553.1708523592084;766.8926858513189;1950.6294964028777;1812.633257403189;586.4753227031131
16962;565.4;460.7843822843823;532.2898212898212;775.546803652968;1955.0530821917807;1819.11877394636;597.5019157088122
