Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
15131;504.37;157.68618838457783;781.2459736456808;250.9676945668135;646.7151248164463;119.65558397271951;977.2540494458652
15132;504.4;158.68977914740626;765.889573703133;262.3557098765432;631.0324074074074;127.0441533236293;959.3478893740903
15133;504.43;163.37389495579822;752.6110244409775;273.045486851457;618.0867093105899;129.8864265927978;942.9755309325946
15134;504.47;171.4091627172196;737.0621379673512;282.47234352256186;606.6069868995634;135.35565259582725;924.3930131004366
15135;504.5;177.67608581894294;721.8796441653584;284.76190476190476;618.3333333333333;140.3996129656507;908.094823415578
15136;504.53;182.71650589496247;708.2727759914254;277.62538226299694;592.0374617737002;143.64165464165464;891.2222222222222
15137;504.57;187.21380731581658;696.3091190108191;268.24417009602195;597.5912208504801;148.99617407938786;874.1377331420373
15138;504.6;191.81798599892298;684.5315024232633;256.96673897324655;605.0636297903109;154.09019607843138;857.5573529411764
15139;504.63;195.61119592875318;673.9587786259542;248.37286980231764;611.2317655078391;156.91631405735777;841.0
15140;504.67;199.15850447604;663.8341232227489;240.8146611341632;617.0235131396956;161.39823008849558;823.5540806293018
15141;504.7;203.74999999999997;657.4431818181818;250.67110741049126;610.4779350541215;165.65339233038347;808.1494591937069
15142;504.73;203.3928571428571;654.625;242.14487926727728;619.0041631973355;168.83713200379864;793.9026590693256
15143;504.77;199.79069767441862;655.3255813953489;233.76000000000002;622.34;171.28145087235995;780.9733700642792
15144;504.8;201.4468085106383;651.2340425531914;234.24324324324326;622.7567567567568;173.53100233100233;769.0629370629371
15145;504.83;223.3871773522065;636.0566194837636;225.0924229808493;629.2356369691923;175.54872495446264;758.4763205828779
15146;504.87;230.2081598667777;627.5303913405496;219.9766860949209;637.7618651124063;177.49933244325769;748.1726746773475
15147;504.9;231.91340549542048;622.4146544546212;214.8609492089925;641.1723563696919;179.18605664488015;739.6588235294117
15148;504.93;237.0291423813489;624.1199000832639;213.15570358034972;646.2880932556203;181.0358422939068;730.0801971326165
15149;504.97;247.26061615320566;619.0041631973355;214.8609492089925;644.5828476269776;182.15992812219227;721.1823899371068
15150;505.0;255.78684429641964;608.7726894254788;209.74521232306412;646.2880932556203;184.58447488584474;710.5881278538812
15151;505.03;257.49208992506243;605.3621981681932;199.51373855120733;658.2248126561199;184.484375;709.140625
15152;505.07;247.26061615320566;603.6569525395504;197.80849292256454;663.3405495420483;188.40845070422534;704.8028169014085
15153;505.1;242.14487926727728;598.541215653622;196.10324729392173;671.8667776852623;193.015625;700.796875
15154;505.13;238.73438800999168;601.9517069109075;201.21898417985014;675.277268942548;194.39800166527894;690.6244796003331
15155;505.17;238.73438800999168;601.9517069109075;202.92422980849292;688.9192339716902;194.39800166527894;676.9825145711907
15156;505.2;235.32389675270608;607.067443796836;204.62947543713574;700.8559533721899;199.51373855120733;671.8667776852623
15157;505.23;230.2081598667777;608.7726894254788;202.92422980849292;700.8559533721899;208.0399666944213;665.0457951706911
15158;505.27;231.91340549542048;610.4779350541215;208.0399666944213;709.3821815154039;208.0399666944213;663.3405495420483
15159;505.3;217.5888888888889;619.2555555555556;208.3828502415459;729.1243961352657;211.25581395348837;660.0
15160;505.33;225.88235294117646;613.6470588235294;209.15947242206232;734.2056354916067;218.2714404662781;649.6985845129059
15161;505.37;213.15570358034972;625.8251457119068;210.1015873015873;739.5485714285714;218.2714404662781;644.5828476269776
15162;505.4;208.0399666944213;632.6461282264779;209.86051502145924;746.6745350500715;221.6819317235637;634.3513738551208
15163;505.43;192.69275603663615;634.3513738551208;204.87430555555554;747.0555555555554;228.5029142381349;619.0041631973355
15164;505.47;186.70463510848126;659.3717948717948;199.26519706078824;741.3213092852371;234.27268170426063;604.2255639097745
15165;505.5;181.72080200501253;677.050626566416;194.81126039667305;733.2527191298784;236.8321342925659;597.1913669064749
15166;505.53;176.54863221884497;690.7284701114488;192.17241379310346;726.6200510855682;239.12038442083963;591.1502276176025
15167;505.57;177.9607843137255;697.1274509803922;194.30434782608697;734.9565217391305;242.3527559055118;588.0346456692913
15168;505.6;173.67032967032964;706.0439560439561;193.35416666666666;733.2708333333334;245.65326902465162;585.2224008574491
15169;505.63;159.86046511627904;727.1860465116279;184.6590909090909;714.3295454545455;239.87777777777777;586.4527777777777
15170;505.67;156.71052631578945;735.1315789473684;182.0;712.5869565217391;232.78623188405794;589.5688405797101
15171;505.7;157.50793650793653;736.3650793650794;179.94117647058823;704.5441176470588;225.23703703703703;593.1422222222222
15172;505.73;158.50617283950615;738.2716049382716;183.9230769230769;694.9230769230769;219.46385542168676;599.5773092369477
15173;505.77;156.5128205128205;741.9615384615385;187.24615384615385;693.6153846153846;213.61676646706587;609.7834331337325
15174;505.8;155.17977528089892;745.4494382022472;190.13636363636368;689.8484848484849;206.17446808510638;619.2813238770685
15175;505.83;151.556570268899;758.5890410958904;201.56210392902406;678.807351077313;199.8079342041606;627.8916303821964
15176;505.87;148.21130480718435;769.9371368198626;206.52513227513225;673.9669312169311;194.86891891891892;637.7184684684685
15177;505.9;144.7093872962338;784.5581787521079;210.79289940828403;669.7843523997369;189.03455541508637;648.6076696165192
15178;505.93;148.37406216505894;802.738478027867;215.0454227812718;665.1537386443047;183.0479896238651;658.134457414613
15179;505.97;150.752;820.6464;217.98956158663884;662.1830201809324;178.23257766582702;667.5654911838791
15180;506.0;150.99404761904762;834.9366883116883;221.375;658.8467514124293;173.71354838709678;679.1802150537634
15181;506.03;148.58633776091082;844.2966476913346;223.7012012012012;655.168918918919;168.16190476190474;689.9402597402598
15182;506.07;147.70917225950782;840.7947427293064;223.50614754098362;652.7916666666666;161.57193448428507;701.9641434262949
15183;506.1;150.68101545253862;833.01766004415;220.56296296296296;649.2222222222222;157.29912280701754;714.9083333333332
15184;506.13;154.41458333333333;824.2239583333333;214.3675564681725;644.3107460643395;153.6222222222222;726.7991452991452
15185;506.17;157.65736434108527;815.32661498708;209.84942084942085;642.3725868725869;148.9175347222222;739.2916666666666
15186;506.2;160.20495867768594;807.603305785124;209.25087351502444;641.6037735849056;144.5253576072822;752.3016905071521
15187;506.23;161.82043180621378;801.3759873617694;210.68507560815252;641.3668639053254;141.41980112408126;764.5936013834846
15188;506.27;163.32704402515722;795.579140461216;208.7864271457086;644.8689288090485;138.73949230129006;776.0661672908864
15189;506.3;164.93034055727554;790.4189886480907;204.82782369146003;653.4855371900826;135.86528286528286;786.7680097680097
15190;506.33;166.11803444782166;785.3642350557244;201.05266805266805;661.5426195426195;133.11083743842366;796.6297208538587
15191;506.37;167.54554554554554;780.3778778778778;197.7672064777328;668.0391363022942;130.4966499162479;806.0209380234505
15192;506.4;169.07225738396622;775.334388185654;195.32471835652748;674.5825049701789;128.0420382165605;815.2471337579618
15193;506.43;170.34709480122325;771.0840978593272;193.99090318388562;680.438596491228;126.03963287442636;822.6332916145182
15194;506.47;173.54294478527606;764.5163599182004;190.48282828282828;689.7670033670033;123.77805907172994;831.2561181434598
15195;506.5;177.28878406708594;757.4465408805031;185.27439423706613;700.2475442043223;123.26946847960446;841.4416975690151
15196;506.53;177.2941176470588;762.5294117647059;183.82692307692307;703.4423076923077;124.17560321715818;859.5728328865057
15197;506.57;178.32558139534885;762.4883720930233;182.34782608695653;714.3260869565217;122.54586739327883;876.2007266121707
15198;506.6;180.75603663613657;753.7185678601165;183.2439024390244;717.5121951219512;120.29872495446264;889.7855191256831
15199;506.63;185.87177352206496;750.308076602831;179.05079100749376;726.4346378018319;118.09536784741144;901.6357856494096
15200;506.67;187.57701915070774;743.4870940882598;173.93505412156537;741.781848459617;117.24571428571429;910.34
15201;506.7;187.57701915070774;738.3713572023314;173.93505412156537;755.4238134887594;122.37174016121384;915.3722143195827
15202;506.73;189.28226477935056;731.5503746877603;170.52456286427977;767.3605328892589;124.18168168168168;908.4129129129129
15203;506.77;191.25510712506227;714.4459392127553;162.6285892634207;792.776529338327;127.95774647887323;899.0070422535211
15204;506.8;195.40728831725616;713.6891747052518;160.9891304347826;806.6165458937197;132.42608286252351;885.3258003766477
15205;506.83;192.15826086956523;715.2249275362318;158.334581772784;820.0287141073658;134.3346792283535;874.457604306864
15206;506.87;189.19274376417232;720.9109977324263;156.8825978351374;823.6336386344713;134.1153846153846;879.6153846153846
15207;506.9;187.34598459845984;726.9785478547855;153.4721065778518;840.6860949208992;137.70967741935485;867.6129032258065
15208;506.93;186.35463442717327;732.3413932066782;156.8825978351374;838.9808492922565;141.53538717735222;857.7385512073273
15209;506.97;185.96376811594203;736.4972129319955;155.1773522064946;845.8018318068276;143.240632805995;844.0965861781849
15210;507.0;184.69830111306385;741.2554188635032;156.8825978351374;852.6228143213989;141.53538717735222;835.5703580349709
15211;507.03;183.25207933461292;745.0914907229686;156.8825978351374;857.7385512073273;143.240632805995;823.6336386344713
15212;507.07;181.497277676951;749.9274047186933;152.23938223938225;880.6808236808236;141.32707774798928;804.0808757819481
15213;507.1;180.78273809523807;754.0369047619047;151.8624535315985;884.8004956629492;133.30316518298713;794.8956478733926
15214;507.13;180.31494661921707;756.8232502965599;151.42749529190206;889.3797865662272;129.28859390363814;792.0722713864307
15215;507.17;178.47508090614886;761.0064724919093;150.28682170542635;894.204134366925;126.1090207428847;790.3289917993245
15216;507.2;174.38408779149518;765.3374485596707;149.30483764082172;897.1908548707753;124.4206675811614;790.2780064014631
15217;507.23;169.85333333333335;768.0533333333333;147.16786570743403;899.017386091127;119.7627118644068;792.5084745762712
15218;507.27;167.21663563004344;773.8181253879577;144.7769423558897;899.4047619047618;113.8485254691689;799.4553172475424
15219;507.3;165.11716461628586;777.1154071470415;141.17125382262995;899.4336391437308;108.95645095645095;805.3406593406594
15220;507.33;161.38788968824937;780.7392086330935;135.47398843930637;898.2716763005781;105.19349164467897;811.4067722075637
15221;507.37;158.4468085106383;783.9148936170212;130.3420724094881;897.1516853932584;103.88347898460256;821.2105701206824
15222;507.4;155.94942108470443;786.3778184034124;126.48523206751054;896.1006630500301;102.21026282853568;834.1589486858574
15223;507.43;153.9316239316239;788.2912087912088;124.23962040332145;895.3362989323844;98.64837905236908;848.3258520365752
15224;507.47;151.4196597353497;790.9193446754883;122.17281672816726;894.4797047970479;95.31549893842886;860.5201698513799
15225;507.5;149.9993917274939;792.4160583941606;118.96303258145363;892.2593984962406;92.43983739837397;871.2329268292683
15226;507.53;148.33698296836982;793.8801703163017;132.23684210526318;902.7105263157895;94.16666666666669;876.5833333333334
15227;507.57;146.99586288416074;795.2677304964539;128.34782608695653;900.0434782608696;92.24000000000002;881.51
15228;507.6;145.05272727272728;796.4824242424243;114.80582524271847;886.8349514563107;83.98360655737704;900.5737704918033
15229;507.63;143.56781193490053;797.3393610608799;111.21;887.12;81.98076923076923;908.0961538461538
15230;507.67;141.7148962148962;799.3913308913308;122.75925925925925;894.9444444444445;86.75;898.734375
15231;507.7;139.67886178861787;805.2526132404181;108.08104575163398;885.4849673202614;81.62876935615321;921.6059494702527
15232;507.73;136.34028985507246;813.2017391304348;108.15420875420874;885.1710437710437;81.07551766138855;934.8558668290702
15233;507.77;131.1885745978924;822.8197448696616;107.50499001996008;884.7438456420491;80.04007045354469;952.9652135623073
15234;507.8;127.00772797527048;830.7006697578566;107.92328042328042;884.9781746031746;81.69067627050819;964.8815526210483
15235;507.83;123.3104731525784;838.6103136629451;108.10101010101009;885.6344696969697;84.21918542336547;982.1082529474811
15236;507.87;120.71094527363184;845.1094527363183;107.28537170263789;887.6342925659471;89.38174273858921;996.3881973259566
15237;507.9;121.77777777777777;869.5555555555555;113.26057111477209;871.2034596375618;94.82792022792022;1011.2900284900285
15238;507.93;120.67123287671231;843.4109589041096;110.42666666666665;900.2933333333333;95.49770114942528;1025.626436781609
15239;507.97;117.05333333333333;853.1733333333334;113.25373134328358;909.6716417910449;97.43158436213992;1035.9701646090534
15240;508.0;115.43661971830986;858.9436619718309;114.75949367088609;912.9240506329113;102.3783422459893;1044.7094474153298
15241;508.03;114.71232876712328;861.5616438356166;116.66666666666666;917.5119047619048;109.00497512437809;1056.5015829941203
15242;508.07;113.57446808510637;861.0;118.85294117647058;920.6176470588235;114.20285714285714;1068.8419047619047
15243;508.1;110.86206896551724;871.0;118.82051282051283;922.3717948717948;117.68273092369478;1080.2143574297188
15244;508.13;109.00000000000001;899.1157894736842;127.12500000000001;939.6875;119.91037260825779;1088.82527693857
15245;508.17;101.64716312056736;908.6755319148937;127.83817663817663;940.1641025641026;121.9253447456015;1096.7731811697574
15246;508.2;96.46783625730993;918.2914979757085;129.59259259259258;944.016726403823;123.44585687382296;1104.788606403013
15247;508.23;92.37254901960785;925.6488017429193;131.1321321321321;947.7585585585585;124.73486901535681;1111.5722673893404
15248;508.27;87.83466666666666;934.179111111111;132.6167557932264;950.931669637552;125.80218735140275;1117.182596291013
15249;508.3;83.98949771689497;940.6292237442922;133.93369499698613;953.49547920434;126.36177644710577;1125.3647704590817
15250;508.33;80.60749774164408;947.0302619692862;135.10133843212236;956.806246016571;126.78445747800586;1136.9315738025414
15251;508.37;79.19722222222222;954.8060185185184;133.8152610441767;960.2898259705488;129.78636146876488;1147.6061039580352
15252;508.4;80.80699536451748;967.7218710493047;131.94850382741822;970.1544885177453;133.50379867046533;1159.0745489078822
15253;508.43;81.20198105081825;983.801894918174;131.80528691166987;980.9671179883945;138.3368794326241;1171.71054964539
15254;508.47;80.57867360208063;997.0615517988729;131.85115697310817;989.9437148217636;144.94848484848484;1183.1744588744589
15255;508.5;79.55104712041884;1008.2260034904014;131.26490897677337;998.6911487758946;150.86375;1194.0904166666667
15256;508.53;78.40548915449313;1019.269588313413;130.44132334581772;1006.5661672908863;155.47682926829268;1204.1235772357722
15257;508.57;77.59349593495935;1028.1822849807445;129.53273809523807;1013.4345238095236;158.92504930966467;1212.849704142012
15258;508.6;76.8520386717108;1036.0580075662042;128.2138364779874;1020.2628930817608;161.69441141498217;1220.325406262386
15259;508.63;76.31574318381706;1043.589270008795;128.20129449838186;1026.8155339805826;167.9281385281385;1230.1445887445886
15260;508.67;77.82487425697302;1052.8596250571559;129.53465943339359;1035.3520192887281;175.21944809461235;1242.3907139728426
15261;508.7;81.52573018080668;1066.215113583681;128.96469180131658;1047.5774985038897;179.9512304250559;1254.6407158836687
15262;508.73;83.94482134780641;1079.9755766621438;126.95871281117182;1059.1001821493626;186.0214152700186;1266.901303538175
15263;508.77;84.81307550644567;1091.7440147329648;124.8020274299344;1070.4555754323196;190.0008948545861;1279.5002237136464
15264;508.8;85.31921266581085;1101.8870346598203;123.22588099364528;1079.9358752166377;193.40074384007437;1293.7726638772665
15265;508.83;85.64500442086648;1110.808134394341;121.75593220338983;1088.6079096045198;199.3180076628352;1310.2442528735633
15266;508.87;85.76571687019448;1119.8480325644505;120.17793183131137;1097.7625649913346;201.29635108481258;1324.9408284023668
15267;508.9;87.75402298850574;1128.2248275862069;118.82817869415807;1104.815578465063;203.65677546983184;1339.669634025717
15268;508.93;93.33333333333331;1140.613838242169;117.59783845278724;1111.7007963594995;205.514164305949;1352.5684608120869
15269;508.97;98.53389830508475;1154.3380414312617;116.48179271708682;1118.0857142857142;205.64646464646464;1366.5233285233285
15270;509.0;102.22638888888889;1165.8037037037036;115.14335664335664;1124.5477855477855;206.61011904761904;1380.0183531746031
15271;509.03;105.375866851595;1177.3809523809523;115.44921875;1135.2819010416665;208.5617374328941;1393.245485602733
15272;509.07;107.6771728748806;1187.062082139446;120.22003929273085;1151.500982318271;208.6854878652798;1406.9212481426448
15273;509.1;110.02467411545622;1196.0940409683426;121.26169844020797;1175.8573079145003;210.02959501557632;1424.421079958463
15274;509.13;111.97858099062918;1204.0240963855422;125.00918422474336;1198.3133441383036;214.31728045325778;1443.796506137866
15275;509.17;112.54621149042465;1202.1981681931725;129.59866777685264;1207.3139050791008;216.67771373679153;1462.2305475504322
15276;509.2;112.54621149042465;1205.608659450458;129.59866777685264;1219.2506244796004;221.63014981273406;1481.6582397003742
15277;509.23;114.25145711906745;1212.429641965029;131.30391340549542;1241.4188176519567;224.91246684350133;1500.391688770999
15278;509.27;117.66194837635304;1219.2506244796004;134.71440466278102;1258.4712739383847;227.23654568210262;1516.9357530246139
15279;509.3;117.66194837635304;1227.7768526228144;133.00915903413824;1268.7027477102415;230.37675606641125;1533.8199233716475
15280;509.33;124.48293089092424;1236.3030807660284;138.12489592006662;1282.3447127393838;233.53717627401838;1548.5179615705931
15281;509.37;129.59866777685264;1255.0607826810992;139.8301415487094;1297.6919233971691;236.44547872340425;1561.8324468085107
15282;509.4;129.59866777685264;1270.4079933388844;143.240632805995;1311.3338884263114;243.01492537313433;1575.1571310116085
15283;509.43;141.53538717735222;1285.7552039966695;143.240632805995;1314.7443796835971;253.177304964539;1592.9420108468917
15284;509.47;146.6511240632806;1316.4496253122397;148.3563696919234;1338.6178184845962;262.62076362076357;1607.8914628914627
15285;509.5;155.1773522064946;1340.323064113239;150.0616153205662;1347.1440466278102;272.92748091603056;1621.5385920271415
15286;509.53;163.70358034970857;1357.375520399667;150.0616153205662;1347.1440466278102;283.6468605141171;1635.5280235988198
15287;509.57;170.19565217391303;1395.608695652174;151.16666666666666;1358.2380952380952;295.4415011037527;1649.153642384106
15288;509.6;180.0;1413.909090909091;152.79245283018867;1370.9622641509434;309.86147186147184;1661.525974025974
15289;509.63;187.24193548387098;1436.1935483870968;168.05555555555554;1393.9814814814815;321.3403232852774;1676.174748798602
15290;509.67;194.96296296296296;1454.4814814814815;173.462962962963;1416.7962962962963;329.48779405237457;1688.6666666666665
15291;509.7;198.43548387096774;1465.467741935484;174.14035087719301;1425.9298245614036;335.770086526576;1697.7029254223319
15292;509.73;211.4504579517069;1476.7427144046628;175.64029975020816;1437.5220649458786;346.00251256281405;1707.8040201005026
15293;509.77;212.95918367346937;1500.5714285714287;188.11999999999998;1456.9;355.3541932737335;1720.4704129416773
15294;509.8;225.95081967213113;1518.8360655737704;196.72580645161287;1475.2903225806451;364.5116997792494;1733.0150110375275
15295;509.83;232.49999999999997;1530.5;201.19696969696966;1486.409090909091;375.9957374254049;1745.381074168798
15296;509.87;244.67306812985825;1550.4042066758113;210.78006329113924;1509.6271097046413;386.0831168831169;1759.0419913419912
15297;509.9;257.01612903225805;1569.3225806451612;215.61458333333331;1517.8229166666667;395.65859872611463;1771.3138004246284
15298;509.93;262.4929025942242;1580.5604503181594;219.42015005359053;1530.0696677384778;405.45004095004094;1782.3128583128582
15299;509.97;273.5160955347871;1595.7777777777776;223.02736726874656;1538.8768472906404;414.36079900124844;1791.1610486891386
15300;510.0;287.632110579479;1611.9638490164805;226.57540983606557;1547.254644808743;426.70096194061057;1798.5641990798827
15301;510.03;298.29979979979976;1628.5825825825825;229.53333333333333;1554.2608923884513;442.38181089743586;1807.3257211538462
15302;510.07;310.75973697521493;1642.776428932726;232.65727699530515;1561.9697443922796;456.86265060240964;1818.6261044176706
15303;510.1;322.06022187004754;1657.1357633386158;234.93617021276594;1570.3014184397161;469.06666666666666;1829.106425702811
15304;510.13;332.38206324520473;1673.0679108346292;239.6966067864271;1581.2020958083833;479.6019379844961;1838.1019379844959
15305;510.17;344.2360672975815;1686.7549947423763;250.95691609977322;1596.1275510204082;489.7473309608541;1846.3867141162516
15306;510.2;355.27859960552263;1702.318540433925;260.04412546517807;1609.949494949495;498.7836797536566;1853.621247113164
15307;510.23;365.6749755620723;1717.8621700879764;267.31055555555554;1622.4822222222222;506.82969255663426;1860.102346278317
15308;510.27;377.4736582964057;1731.4751354012799;275.0734557595993;1633.615470228158;515.7628361858191;1867.0994295028524
15309;510.3;387.7179863147604;1743.9687194525902;283.56492411467116;1645.1101742551994;525.2772861356932;1871.5158027812895
15310;510.33;396.76779026217224;1756.826779026217;290.85855263157896;1659.4468201754385;538.5017261219792;1877.0629075565782
15311;510.37;405.79869827986977;1768.8754067875404;300.1709401709401;1673.8819444444443;553.2633253778838;1885.2434367541766
15312;510.4;414.81809385582966;1779.619738751814;310.46566998892575;1686.7441860465117;567.3977832512315;1892.409277504105
15313;510.43;423.1565178168696;1791.5557059088858;318.90418557740793;1697.4851235501762;580.5663082437276;1897.7956989247311
15314;510.47;433.4292175486205;1804.6087743102667;326.976011994003;1707.614192903548;590.9617547806524;1902.0929883764527
15315;510.5;444.9404606692742;1815.2803129074316;338.6376360808709;1715.7091757387248;604.5530482977039;1906.7521773555027
15316;510.53;456.68886043533934;1826.213828425096;358.4778138528138;1721.6839826839825;619.9527559055118;1908.4660667416572
15317;510.57;467.36167512690355;1834.552453468697;378.2932249322493;1731.3403794037938;638.2763052208834;1912.356626506024
15318;510.6;481.6052745352356;1841.9675745784696;396.9680911680911;1739.1549857549858;654.2754363558961;1918.7262664963812
15319;510.63;498.17180805484145;1851.0501285347043;414.0884466556108;1744.4179104477612;667.5778853914446;1923.9854721549636
15320;510.67;511.8791829639287;1860.4163407214253;429.50297619047615;1749.4071428571428;679.2546408393865;1927.9507667473767
15321;510.7;523.8828941865328;1868.797574236721;443.3439775910363;1754.4095238095238;689.4586793198893;1930.5563463819692
15322;510.73;533.5430379746836;1875.0350210970462;457.13161131611315;1760.081180811808;700.0622837370242;1932.312956555171
15323;510.77;544.4497041420118;1881.5558185404338;468.550061050061;1764.6483516483515;715.8486733001657;1934.089552238806
15324;510.8;557.6266840504128;1889.5102129508907;478.9025157232704;1768.6396226415095;731.0695728753852;1936.4707177454864
15325;510.83;573.7163667523564;1894.2917737789203;488.6773383553044;1772.5530445699937;743.1860082304527;1937.2604938271604
15326;510.87;592.6331096196867;1899.5982102908276;499.56626506024094;1779.9953145917;758.0753138075314;1938.2357043235704
15327;510.9;609.7268643306379;1906.2466307277627;513.6266149870801;1788.3779069767443;771.1758530183727;1939.7380577427818
15328;510.93;624.6491458607096;1912.3880858519492;527.2570356472795;1794.5053158223889;781.4654919236417;1940.8972099853156
15329;510.97;637.4525954525953;1917.19734019734;541.1728155339806;1802.3864077669903;790.7124756335281;1941.2958089668614
15330;511.0;648.7797246558198;1921.5348352106798;553.4386640976236;1809.9800899165061;802.5151515151515;1942.5022354694486
15331;511.03;659.3690176322418;1925.0948782535684;565.6826923076923;1816.6660256410255;812.5391432791728;1942.6228458887244
15332;511.07;675.891472868217;1928.315093479252;578.2815979043877;1823.4793713163065;823.6245265151515;1942.2206439393938
15333;511.1;693.3651012891344;1927.7624309392265;591.0846097738876;1832.929978118162;836.4379960317459;1943.9766865079364
15334;511.13;713.5427286356821;1931.7526236881558;605.6295503211992;1840.8322626695217;847.9793554884188;1947.1490433031215
15335;511.17;728.9776453055141;1936.269249875807;618.4140625;1847.0963541666665;857.7189054726367;1948.4328358208954
15336;511.2;742.3557833089312;1939.829184968277;632.242745930644;1856.5711252653928;868.8436154949785;1947.4127211860352
15337;511.23;753.9363086936307;1942.0869363086936;645.0448717948718;1865.238603988604;882.5733736762481;1946.9843671205242
15338;511.27;767.4114977307111;1944.5491679273828;657.1539548022598;1872.2796610169491;896.4838187702265;1947.9336569579289
15339;511.3;779.7000498256103;1947.5894369706027;668.0006422607578;1878.630700064226;907.3065656565656;1949.759090909091
15340;511.33;791.6661779081132;1950.0703812316715;678.5829986613119;1885.1291834002675;917.2185128983308;1952.1380880121396
15341;511.37;802.3582295988934;1950.7302904564315;687.7317397078352;1890.3764940239043;925.9071537290715;1953.7250126839167
15342;511.4;813.0331384015594;1951.8006822612083;696.635752688172;1896.008064516129;934.706300813008;1955.6158536585365
15343;511.43;823.7085076708507;1953.396559739656;704.7570621468926;1901.185185185185;942.0777453838678;1956.8702623906706
15344;511.47;832.8941120607786;1954.6652421652423;712.2359767891683;1905.7769181173435;949.9460784313725;1957.1735294117648
15345;511.5;842.439330543933;1956.3351929335192;719.7979407979408;1910.5482625482625;958.2644320297951;1956.3668528864057
15346;511.53;850.4198047419804;1957.699209669921;725.4820322180917;1914.1623296158612;968.8189611699444;1953.746848209783
15347;511.57;857.8340740740741;1958.1629629629629;731.3345323741007;1917.7170263788967;972.51170411985;1945.7808988764045
15348;511.6;864.4061954624781;1957.9681500872598;737.5012300123001;1921.3856088560885;971.6383781235265;1943.9632248939179
15349;511.63;874.5312934631432;1957.8085303662492;742.5747126436781;1924.5783424077433;966.1014285714285;1945.4566666666665
15350;511.67;885.155749636099;1958.0067928190197;747.868436578171;1926.4873156342182;956.6867239732568;1946.7158548233044
15351;511.7;894.0462962962962;1958.9736842105262;758.1496598639455;1927.604205318491;947.7029096477795;1948.4844308320571
15352;511.73;900.425;1958.2875;770.995115995116;1926.8577533577532;957.8767123287671;1943.13698630137
15353;511.77;897.6671518680251;1958.7117903930132;786.3512132822477;1927.48595146871;945.6122254059215;1945.5587392550144
15354;511.8;895.9577464788732;1957.7887323943662;800.7989417989418;1928.848544973545;950.2985074626865;1942.865671641791
15355;511.83;898.4375;1955.8875;812.3635752688172;1929.9852150537633;945.4492753623189;1942.376811594203
15356;511.87;908.7954545454545;1952.534090909091;823.3558282208589;1930.576005453306;952.2058823529412;1936.3970588235295
15357;511.9;916.5679012345679;1953.530864197531;833.0838323353294;1931.4983366600131;954.3770491803278;1934.1311475409836
15358;511.93;918.5783132530121;1953.1927710843374;841.3062330623305;1932.2655826558264;955.9183673469388;1933.8775510204082
15359;511.97;925.3611111111111;1952.2222222222222;850.6878431372548;1932.6556862745097;957.3684210526316;1933.3947368421052
15360;512.0;943.0425531914893;1967.9787234042553;858.2035794183445;1936.8844146159581;934.5764705882353;1941.129411764706
15361;512.03;955.4;1973.3666666666666;870.2222222222222;1943.0150537634408;936.9052631578948;1942.1368421052632
15362;512.07;954.9375520399667;1964.442964196503;867.970024979184;1942.2747710241465;946.4113238967527;1930.338051623647
15363;512.1;969.3333333333333;1970.1691321499013;874.7910074937553;1943.9800166527893;939.5903413821816;1937.1590341382182
15364;512.13;984.8131386861314;1972.5425790754255;886.7277268942548;1947.390507910075;939.5903413821816;1933.7485428809325
15365;512.17;998.4878552971576;1974.1824289405683;895.2539550374688;1950.8009991673605;927.6536219816819;1930.338051623647
15366;512.2;1009.2926093514329;1974.0367018602312;898.6644462947544;1945.6852622814322;915.7169025811824;1930.338051623647
15367;512.23;1020.5161649944258;1973.6282051282049;903.7801831806828;1947.390507910075;919.1273938384679;1937.1590341382182
15368;512.27;1031.7288037166084;1972.3797909407665;908.8959200666112;1952.5062447960033;915.7169025811824;1937.1590341382182
15369;512.3;1045.569138276553;1969.0374081496325;897.3333333333333;1952.6666666666665;925.9308278867102;1957.8374183006536
15370;512.33;1059.8126094570928;1968.9988324576764;910.7692307692307;1954.128205128205;924.2431307243963;1957.6219816819319
15371;512.37;1072.0120898100172;1967.6896948762233;917.5263157894736;1957.1052631578948;925.9483763530392;1959.3272273105745
15372;512.4;1082.2530054644808;1964.2688524590164;948.1165695253956;1957.6219816819319;931.0641132389676;1962.7377185678602
15373;512.43;1097.1019473081328;1960.6741122565863;954.9375520399667;1959.3272273105745;939.5903413821816;1972.969192339717
15374;512.47;1108.0851540616245;1959.7977591036413;965.1690258118235;1955.916736053289;960.0532889258951;1974.6744379683598
15375;512.5;1118.892106757524;1959.695059625213;971.9900083263947;1957.6219816819319;971.9900083263947;1971.2639467110741
15376;512.53;1129.1243432574431;1957.869235259778;995.1004728132388;1961.2340425531916;998.1229343006852;1978.2059653365577
15377;512.57;1138.3672222222222;1954.1372222222221;1003.1609632446134;1960.934093789607;1012.5005807200929;1979.5036778939216
15378;512.6;1146.5082508250825;1951.181518151815;1009.9485199485199;1960.981981981982;1026.396732788798;1980.5219758848696
15379;512.63;1148.9014989293362;1953.7887223411847;1015.7277353689566;1960.987913486005;1041.3393009377662;1980.0358056265984
15380;512.67;1146.977653631285;1956.6120422098072;1020.5045871559633;1960.892354740061;1055.5441741357233;1976.8843363209558
