Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
17795;593.17;1301.3333333333333;1911.8333333333333
17796;593.2;1288.3076923076924;1942.0683760683758
17797;593.23;1286.859649122807;1946.0877192982455
17798;593.27;1285.4552845528456;1951.430894308943
17799;593.3;1281.6929824561403;1955.7192982456138
17800;593.33;1274.3666666666666;1955.4555555555555
17801;593.37;1267.0238095238096;1955.5158730158728
17802;593.4;1261.3055555555554;1956.673611111111
17803;593.43;1254.6521739130435;1959.9275362318838
17804;593.47;1249.59477124183;1963.0
17805;593.5;1245.0977777777778;1966.2266666666667
17806;593.53;1241.3371647509578;1968.7701149425288
17807;593.57;1239.6603174603174;1970.2857142857142
17808;593.6;1234.875;1973.157051282051
17809;593.63;1231.9656084656083;1974.888888888889
17810;593.67;1229.6736596736596;1976.452214452214
17811;593.7;1227.540650406504;1978.0081300813008
17812;593.73;1224.4686274509804;1979.729411764706
17813;593.77;1222.3777777777777;1981.3314814814812
17814;593.8;1219.7001862197392;1982.9329608938547
17815;593.83;1218.9307832422585;1981.8287795992712
17816;593.87;1217.368115942029;1980.4971014492753
17817;593.9;1212.43399339934;1981.2706270627061
17818;593.93;1212.1626666666666;1988.528
17819;593.97;1218.5790754257905;1992.5523114355228
17820;594.0;1222.8861386138615;1992.8432343234322
17821;594.03;1224.5079365079366;1990.3407407407406
17822;594.07;1228.551478083588;1988.4138634046888
17823;594.1;1234.1251314405888;1986.9200841219767
17824;594.13;1238.3732193732194;1984.1272554605887
17825;594.17;1245.9271523178809;1977.6655629139073
17826;594.2;1253.092;1972.524
17827;594.23;1265.8268398268397;1968.0757575757573
17828;594.27;1270.524654832347;1966.1715976331361
17829;594.3;1278.5215419501133;1963.848072562358
17830;594.33;1283.495238095238;1962.033333333333
17831;594.37;1290.0821917808219;1960.5433789954336
17832;594.4;1295.5014245014245;1959.2136752136753
17833;594.43;1299.4843304843305;1957.2792022792023
17834;594.47;1305.4252873563219;1953.2298850574712
17835;594.5;1312.4814814814815;1948.2037037037037
17836;594.53;1319.3801169590643;1945.9649122807018
17837;594.57;1324.280701754386;1944.3815789473683
17838;594.6;1334.8666666666666;1942.6
17839;594.63;1340.9841269841268;1937.8174603174602
17840;594.67;1348.3541666666665;1931.2291666666665
17841;594.7;1354.430894308943;1927.3902439024391
17842;594.73;1362.196581196581;1924.4871794871794
17843;594.77;1356.0;1924.5
17844;594.8;1376.9166666666665;1919.7651515151513
17845;594.83;1382.9756097560976;1917.8536585365853
17846;594.87;1388.4829931972788;1916.176870748299
17847;594.9;1392.9420289855072;1914.4420289855072
17848;594.93;1398.0387596899225;1912.9689922480618
17849;594.97;1402.2272727272727;1911.6818181818182
17850;595.0;1406.991452991453;1910.2564102564102
17851;595.03;1410.8861788617885;1908.162601626016
17852;595.07;1414.3333333333333;1903.690476190476
17853;595.1;1418.0;1900.1979166666665
17854;595.13;1425.099099099099;1898.9909909909907
17855;595.17;1433.7222222222222;1896.7777777777778
17856;595.2;1440.5333333333333;1890.0333333333333
17857;595.23;1448.1666666666667;1881.6666666666667
17858;595.27;1456.6666666666667;1875.3333333333333
17859;595.3;1464.9583333333333;1869.9583333333333
17860;595.33;1472.6444444444444;1864.6444444444444
17861;595.37;1479.121212121212;1860.6969696969695
17862;595.4;1485.3333333333333;1856.5641025641025
17863;595.43;1491.0555555555557;1852.9444444444443
17864;595.47;1496.7142857142858;1849.2380952380952
17865;595.5;1501.549019607843;1846.156862745098
17866;595.53;1506.2549019607843;1843.3333333333333
17867;595.57;1510.5;1841.0
17868;595.6;1513.205128205128;1838.974358974359
17869;595.63;1515.7956989247311;1830.9032258064517
17870;595.67;1511.7777777777776;1830.4444444444443
17871;595.7;1530.050505050505;1821.030303030303
17872;595.73;1539.2666666666667;1814.9888888888888
17873;595.77;1547.3333333333333;1808.6296296296296
17874;595.8;1554.7619047619046;1804.061224489796
17875;595.83;1563.3809523809523;1800.6938775510205
17876;595.87;1570.9848484848483;1798.1666666666665
17877;595.9;1578.3484848484848;1794.121212121212
17878;595.93;1585.2333333333331;1790.0333333333333
17879;595.97;1590.034013605442;1790.6326530612246
17880;596.0;1601.0370370370367;1795.9037037037035
17881;596.03;1607.7596899224804;1793.0
17882;596.07;1613.1470588235295;1792.0833333333333
17883;596.1;1617.3157894736842;1791.991228070175
17884;596.13;1624.253968253968;1789.6706349206347
17885;596.17;1633.7592592592591;1788.0259259259258
17886;596.2;1638.9333333333332;1788.14
17887;596.23;1644.021582733813;1785.304556354916
17888;596.27;1650.7747747747746;1784.038288288288
17889;596.3;1655.4941176470588;1784.48431372549
17890;596.33;1659.7753623188405;1782.4072463768114
17891;596.37;1664.79950799508;1780.7404674046738
17892;596.4;1671.1775836972342;1781.5269286754
17893;596.43;1675.4251412429378;1781.5635593220338
17894;596.47;1677.565371024735;1780.3109540636042
17895;596.5;1679.4949494949492;1779.161616161616
17896;596.53;1683.2790697674418;1780.5762273901807
17897;596.57;1686.2467378410438;1783.0249110320285
17898;596.6;1688.6860215053762;1783.7903225806451
17899;596.63;1690.434947768281;1783.1329534662866
17900;596.67;1691.6598984771574;1782.3231810490693
17901;596.7;1691.877366255144;1781.1769547325102
17902;596.73;1692.771402550091;1780.498178506375
17903;596.77;1691.7506702412868;1776.6425379803395
17904;596.8;1696.0478260869565;1773.5826086956522
17905;596.83;1705.1314771848413;1771.9891724671306
17906;596.87;1709.187925170068;1765.5136054421766
17907;596.9;1720.6023738872404;1759.2087042532144
17908;596.93;1728.3604166666664;1753.7614583333332
17909;596.97;1733.9553903345725;1748.6146220570013
17910;597.0;1736.7890909090909;1744.989090909091
17911;597.03;1738.4497175141241;1742.160451977401
17912;597.07;1742.3619909502263;1736.236802413273
17913;597.1;1750.965811965812;1726.8589743589744
17914;597.13;1756.5839895013123;1721.5748031496064
17915;597.17;1762.812911725955;1716.915678524374
17916;597.2;1766.3209876543208;1714.2985409652074
17917;597.23;1770.6859205776173;1710.344163658243
17918;597.27;1775.1848617176126;1705.2125181950507
17919;597.3;1778.031746031746;1701.1443001443001
17920;597.33;1782.7482117310442;1696.9756795422031
17921;597.37;1785.7364672364672;1693.8019943019942
17922;597.4;1788.2980910425842;1690.2129221732746
17923;597.43;1793.7445652173913;1682.601449275362
17924;597.47;1797.2843691148776;1677.6949152542372
17925;597.5;1801.2356321839081;1673.4291187739461
17926;597.53;1807.1434878587195;1668.4790286975717
17927;597.57;1810.8363273453092;1665.5828343313372
17928;597.6;1812.6352201257862;1663.4171907756813
17929;597.63;1815.7308641975308;1659.6666666666667
17930;597.67;1820.6013071895422;1651.9281045751634
17931;597.7;1823.3962264150944;1646.5786163522012
17932;597.73;1828.7878787878785;1642.3598484848483
17933;597.77;1833.709090909091;1638.769696969697
17934;597.8;1828.5333333333333;1639.1333333333332
17935;597.83;1827.2666666666664;1639.0666666666664
17936;597.87;1836.0;1627.5
17937;597.9;1852.7794117647059;1614.0833333333333
17938;597.93;1858.6451612903227;1608.4784946236557
17939;597.97;1863.491228070175;1600.1403508771928
17940;598.0;1865.6153846153845;1591.5384615384614
17941;598.03;1870.0;1584.5
17942;598.07;1876.179487179487;1577.8717948717947
17943;598.1;1882.7333333333331;1570.9333333333332
17944;598.13;1882.7333333333331;1570.9333333333332
17945;598.17;1888.0;1555.5
17946;598.2;1892.0;1548.0
17947;598.23;1896.222222222222;1542.222222222222
17948;598.27;1901.6666666666665;1536.6666666666665
17949;598.3;1901.6666666666665;1536.6666666666665
17950;598.33;1905.5868347338935;1526.9439775910362
17951;598.37;1909.5070028011203;1517.221288515406
17952;598.4;1913.4271708683473;1507.4985994397757
17953;598.43;1917.347338935574;1497.7759103641456
17954;598.47;1921.267507002801;1488.0532212885153
17955;598.5;1925.1876750700278;1478.330532212885
17956;598.53;1929.1078431372548;1468.6078431372548
17957;598.57;1933.0280112044816;1458.8851540616245
17958;598.6;1936.9481792717086;1449.1624649859943
17959;598.63;1940.8683473389353;1439.439775910364
17960;598.67;1944.7885154061623;1429.717086834734
17961;598.7;1948.708683473389;1419.9943977591035
17962;598.73;1952.628851540616;1410.2717086834732
17963;598.77;1956.5490196078429;1400.549019607843
17964;598.8;1960.4691876750699;1390.8263305322128
17965;598.83;1964.3893557422966;1381.1036414565826
17966;598.87;1968.3095238095236;1371.3809523809523
17967;598.9;1976.6666666666665;1356.6666666666665
17968;598.93;1978.5;1349.25
17969;598.97;1979.3;1337.8
17970;599.0;1980.9;1328.0666666666666
17971;599.03;1984.7222222222222;1319.4074074074074
17972;599.07;1988.7979797979797;1309.2222222222222
17973;599.1;1986.8916666666664;1299.275
17974;599.13;1987.2083333333333;1289.9166666666667
17975;599.17;1990.459915611814;1281.0928270042193
17976;599.2;1995.6312056737586;1268.8652482269504
17977;599.23;1995.3949275362318;1257.0652173913043
17978;599.27;1995.4547619047617;1245.6761904761904
17979;599.3;1996.6904761904761;1236.1369047619048
17980;599.33;1999.9575757575758;1224.189898989899
17981;599.37;2002.7370600414076;1213.8281573498964
17982;599.4;2002.698113207547;1201.5555555555554
17983;599.43;2003.3575757575757;1189.159595959596
17984;599.47;2004.8274509803919;1179.2941176470588
17985;599.5;2007.8862745098038;1168.2235294117647
17986;599.53;2009.0718562874251;1158.7844311377246
17987;599.57;2006.8074074074073;1147.9148148148147
17988;599.6;2005.6511226252157;1136.2953367875648
17989;599.63;2006.818018018018;1124.8666666666666
17990;599.67;2002.5;1133.0
17991;599.7;2013.48087431694;1101.4699453551912
17992;599.73;2014.8220551378445;1093.3634085213032
17993;599.77;2014.1111111111109;1084.0488888888888
17994;599.8;2008.4313725490192;1090.549019607843
17995;599.83;2021.3979797979796;1068.0484848484848
17996;599.87;2023.1344696969695;1060.5170454545455
17997;599.9;2025.9125412541252;1052.7805280528053
17998;599.93;2029.5379537953793;1045.7920792079208
17999;599.97;2032.0471544715444;1037.7252032520325
18000;600.0;2034.043600562588;1032.196905766526
18001;600.03;2037.0355731225297;1026.558629776021
18002;600.07;2037.5378250591016;1023.2576832151299
18003;600.1;2037.5063879210218;1020.30081300813
18004;600.13;2038.3921568627452;1016.4117647058823
18005;600.17;2039.0251322751321;1013.4656084656084
18006;600.2;2040.7218543046358;1007.3708609271523
18007;600.23;2038.6951819075712;1001.2222222222222
18008;600.27;2039.2173515981733;992.3050228310502
18009;600.3;2040.1068493150685;986.3251141552511
18010;600.33;2040.7324561403507;981.3877192982455
18011;600.37;2042.0403587443946;974.1681614349776
18012;600.4;2042.2679127725858;964.4527518172378
18013;600.43;2040.9843279083784;954.7456298975285
18014;600.47;2040.6500857632934;945.778730703259
18015;600.5;2040.9748858447488;938.820205479452
18016;600.53;2040.999495713565;931.7231467473525
18017;600.57;2038.8096866096864;924.8888888888889
18018;600.6;2036.5424610051994;915.9376083188909
18019;600.63;2035.332207207207;905.6373873873872
18020;600.67;2034.7855121675152;897.766270514997
18021;600.7;2034.5463117027175;889.7470881863561
18022;600.73;2034.307300509338;883.727221279004
18023;600.77;2033.9654282765734;877.3261093911248
18024;600.8;2031.8087341072412;871.04090657822
18025;600.83;2029.6331712587787;861.6439762290653
18026;600.87;2028.8330804248862;851.51239251391
18027;600.9;2028.591142191142;841.2741258741258
18028;600.93;2027.641061452514;832.6824953445065
18029;600.97;2025.4462605250123;823.5141158989599
18030;601.0;2023.2711864406779;814.0037664783426
18031;601.03;2021.9348441926345;803.5165250236071
18032;601.07;2020.6101390758186;795.028263795424
18033;601.1;2018.677027027027;786.4914414414413
18034;601.13;2016.3795013850415;777.477377654663
18035;601.17;2013.7755775577557;767.6397925506835
18036;601.2;2011.8794520547945;758.7041095890411
18037;601.23;2009.6633616619451;750.570821529745
18038;601.27;2005.1352859135286;741.4100418410042
18039;601.3;2000.1529581529583;728.4776334776335
18040;601.33;1997.0018190086403;715.2646657571623
18041;601.37;1995.009201171058;705.2258469259724
18042;601.4;1993.6753623188404;695.7229813664596
18043;601.43;1991.3400588482555;686.3392181588903
18044;601.47;1988.1542351453857;678.5478297513695
18045;601.5;1984.4469696969697;667.3531144781144
18046;601.53;1981.702614379085;658.3104575163397
18047;601.57;1979.1079754601226;651.121063394683
18048;601.6;1974.43470790378;641.4213917525773
18049;601.63;1968.2953929539296;629.1093044263775
18050;601.67;1963.9102402022756;617.5613147914033
18051;601.7;1960.7495748299318;607.4931972789116
18052;601.73;1958.1636726546903;598.3744510978044
18053;601.77;1955.2805958132044;590.0342190016103
18054;601.8;1951.5267593763167;584.0282343025706
18055;601.83;1945.7343887423042;574.3645558487246
18056;601.87;1940.5570839064649;564.4351215038972
18057;601.9;1936.8266666666666;554.9701149425287
18058;601.93;1934.2642276422764;547.7520325203252
18059;601.97;1931.2978354978354;541.9333333333333
18060;602.0;1927.3283520132834;536.1041926110419
18061;602.03;1922.3644171779142;528.8617586912065
18062;602.07;1917.403147699758;521.3377723970945
18063;602.1;1913.4993954050785;514.8548972188634
18064;602.13;1909.9546012269939;508.54519427402863
18065;602.17;1907.1805555555554;503.3912698412698
18066;602.2;1904.3923739237393;498.4710947109471
18067;602.23;1901.9980182322631;494.09155766944116
18068;602.27;1899.9313036690085;490.6854020296643
18069;602.3;1897.9736644093302;487.08276899924755
18070;602.33;1896.0968567251462;483.4645467836257
18071;602.37;1894.1436227224008;478.69453376205786
18072;602.4;1890.9002458728485;471.5518089216719
18073;602.43;1885.372355944566;462.09044493070746
18074;602.47;1880.3938036580812;454.3441582680104
18075;602.5;1876.2419112114371;447.55041384499617
18076;602.53;1872.8008267568582;442.5174746335964
18077;602.57;1866.279457364341;434.5352713178294
18078;602.6;1859.0997345468334;426.674630261661
18079;602.63;1851.7678215850258;417.94583831142967
18080;602.67;1846.3036144578314;410.5510040160642
18081;602.7;1841.5924151696604;403.77125748502993
18082;602.73;1837.577856025039;397.90884194053206
18083;602.77;1834.0240870240868;392.7031857031857
18084;602.8;1830.3704563031708;387.7211910286156
18085;602.83;1827.4476722532586;383.62942271880814
18086;602.87;1824.5206489675516;379.5457227138643
18087;602.9;1821.432002956393;375.29305247597927
18088;602.93;1818.6531683539556;371.5635545556805
18089;602.97;1816.3181818181818;368.4492424242424
18090;603.0;1813.9981188863806;365.6527464258841
18091;603.03;1811.9842731108554;363.7180667433832
18092;603.07;1808.6421845574387;361.5212806026365
18093;603.1;1799.481902356902;362.34974747474746
18094;603.13;1792.585629389519;372.20799567801186
18095;603.17;1792.6001705029837;392.39045183290705
18096;603.2;1798.1079958463135;413.82554517133957
18097;603.23;1801.8366013071895;429.2483660130719
18098;603.27;1807.2054597701149;446.17241379310343
18099;603.3;1814.1691919191917;461.6313131313131
18100;603.33;1819.7431192660551;473.52905198776756
18101;603.37;1816.5;462.0
18102;603.4;1825.360655737705;499.68306010928956
18103;603.43;1825.4444444444443;500.2222222222222
18104;603.47;1834.0967741935483;521.2795698924731
18105;603.5;1837.097222222222;532.4375
18106;603.53;1838.1574074074072;542.9814814814814
18107;603.57;1841.7;552.5888888888888
18108;603.6;1846.6666666666667;562.0555555555555
18109;603.63;1850.6;571.3777777777777
18110;603.67;1855.4871794871794;582.1025641025641
18111;603.7;1858.9833333333331;589.3
18112;603.73;1862.7916666666665;596.75
18113;603.77;1865.5;603.0
18114;603.8;1868.4102564102564;608.8205128205128
18115;603.83;1871.6388888888887;614.8333333333334
18116;603.87;1873.8148148148148;619.8148148148148
18117;603.9;1875.6666666666667;623.8333333333334
18118;603.93;1876.6491228070172;627.561403508772
18119;603.97;1879.4833333333331;631.25
18120;604.0;1884.8787878787878;635.030303030303
18121;604.03;1887.9629629629626;640.2592592592592
18122;604.07;1890.5666666666664;647.9
18123;604.1;1894.1666666666667;655.6666666666666
18124;604.13;1899.3333333333333;663.6666666666666
18125;604.17;1903.4444444444443;671.2222222222222
18126;604.2;1908.0;680.5
18127;604.23;1908.0;680.5
18128;604.27;1915.5;696.0
18129;604.3;1919.0;702.25
18130;604.33;1923.3703703703702;708.3703703703703
18131;604.37;1926.75;713.625
18132;604.4;1930.3333333333333;720.0
18133;604.43;1932.5333333333333;724.8666666666666
18134;604.47;1935.25;730.0
18135;604.5;1937.0;734.0
18136;604.53;1939.1666666666667;739.0
18137;604.57;1940.7619047619046;743.2380952380952
18138;604.6;1943.1666666666667;747.5
18139;604.63;1941.5;754.0
18140;604.67;1937.9393939393938;761.3333333333333
18141;604.7;1937.9393939393938;761.3333333333333
18142;604.73;1940.7744107744106;776.6296296296296
18143;604.77;1943.6094276094275;791.9259259259259
18144;604.8;1946.4444444444443;807.2222222222222
18145;604.83;1950.5555555555554;819.6666666666666
18146;604.87;1955.3333333333333;833.6666666666666
18147;604.9;1957.2666666666664;842.9333333333332
18148;604.93;1960.121212121212;852.1515151515151
18149;604.97;1962.7575757575758;860.7878787878788
18150;605.0;1965.3333333333333;867.7948717948717
18151;605.03;1971.6666666666665;869.3333333333333
18152;605.07;1981.5454545454545;861.6363636363636
18153;605.1;1986.9166666666667;859.449074074074
18154;605.13;1992.1909090909091;859.2666666666667
18155;605.17;1997.8651685393259;858.7490636704118
18156;605.2;2000.3676470588234;858.2843137254902
18157;605.23;1998.9583333333333;858.9004629629629
18158;605.27;1999.9343434343432;859.0580808080807
18159;605.3;1998.1238738738737;859.813063063063
18160;605.33;1997.5;865.9444444444443
18161;605.37;1997.177370030581;873.0672782874617
18162;605.4;2001.4015748031495;880.2099737532808
18163;605.43;2001.7261146496814;888.5329087048832
18164;605.47;2002.948905109489;899.2311435523113
18165;605.5;2003.1188959660294;906.6496815286624
18166;605.53;2002.8299319727892;914.3582766439908
18167;605.57;2002.375939849624;922.2606516290726
18168;605.6;2003.2307692307693;930.6011396011396
18169;605.63;2000.9476190476187;938.597619047619
18170;605.67;1998.3053221288515;946.2913165266106
18171;605.7;1998.4223918575062;958.1653944020355
18172;605.73;2000.8798449612402;974.1782945736434
18173;605.77;2001.2421383647797;981.7295597484276
18174;605.8;2002.0467289719627;990.8380062305295
18175;605.83;2001.3333333333333;998.1511627906976
18176;605.87;1996.4504504504505;1007.5915915915915
18177;605.9;1993.8906666666664;1016.6213333333333
18178;605.93;1993.7282913165266;1030.4929971988795
18179;605.97;1993.4285714285713;1041.9298245614034
18180;606.0;1992.0328282828282;1054.3863636363637
18181;606.03;1991.0264900662253;1062.3554083885208
18182;606.07;1990.1465863453814;1071.6224899598392
18183;606.1;1989.8357142857142;1081.0666666666666
18184;606.13;1989.595061728395;1088.1012345679012
18185;606.17;1989.3896103896104;1094.5389610389611
18186;606.2;1989.051948051948;1102.151515151515
18187;606.23;1989.0;1095.5
18188;606.27;1980.5205128205127;1119.7641025641024
18189;606.3;1980.18;1129.9488888888889
18190;606.33;1980.9432624113474;1144.1063829787233
18191;606.37;1980.0440613026817;1153.4731800766283
18192;606.4;1978.9614740368509;1162.2294807370183
18193;606.43;1980.6699834162519;1174.038142620232
18194;606.47;1982.526936026936;1184.4865319865319
18195;606.5;1982.1398305084747;1192.6920903954801
18196;606.53;1982.128427128427;1197.4747474747473
18197;606.57;1985.0527210884352;1202.234693877551
18198;606.6;1987.245283018868;1206.2767295597484
18199;606.63;1988.2669552669552;1209.5873015873015
18200;606.67;1991.2555994729905;1209.7404479578393
18201;606.7;1994.6232439335886;1207.16091954023
18202;606.73;1996.5559655596555;1205.8782287822878
18203;606.77;1999.0276679841897;1203.0632411067193
18204;606.8;2002.3756830601092;1197.688524590164
18205;606.83;2004.564539007092;1192.8482269503545
18206;606.87;2009.051515151515;1188.0984848484848
18207;606.9;2010.687908496732;1185.1797385620914
18208;606.93;2014.153577661431;1178.9511343804536
18209;606.97;2019.622574955908;1170.3333333333333
18210;607.0;2024.4274952919018;1164.1694915254238
18211;607.03;2026.8650793650793;1158.6587301587301
18212;607.07;2030.051111111111;1152.0755555555554
18213;607.1;2031.0506822612083;1147.970760233918
18214;607.13;2032.4112318840578;1144.31884057971
18215;607.17;2033.6721014492753;1141.052536231884
18216;607.2;2033.0750915750914;1138.1336996336995
18217;607.23;2030.9661016949153;1132.4218455743878
18218;607.27;2032.1528545119704;1124.2983425414366
18219;607.3;2034.736111111111;1118.0354938271605
18220;607.33;2038.1306666666665;1111.4466666666665
18221;607.37;2038.9818417639428;1106.9857328145265
18222;607.4;2040.063492063492;1101.7738095238096
18223;607.43;2040.273572377158;1097.289508632138
18224;607.47;2040.8118948824342;1092.2683264177037
18225;607.5;2040.3107344632767;1089.7598870056497
18226;607.53;2040.34375;1087.0848214285713
18227;607.57;2040.363233665559;1082.4761904761904
18228;607.6;2037.7288135593221;1077.406779661017
18229;607.63;2036.7616033755273;1071.1223628691982
18230;607.67;2037.3135509396636;1062.9080118694362
18231;607.7;2038.434259259259;1054.5796296296296
18232;607.73;2039.064;1048.7235555555555
18233;607.77;2039.6321839080458;1042.522546419098
18234;607.8;2039.7845117845118;1037.56734006734
18235;607.83;2040.3555555555554;1031.870222222222
18236;607.87;2040.3710691823899;1028.9748427672955
18237;607.9;2040.6923809523807;1025.835238095238
18238;607.93;2041.027450980392;1023.4274509803921
18239;607.97;2041.7925925925924;1019.4814814814814
18240;608.0;2042.895474824729;1011.9311663479923
18241;608.03;2041.1267973856209;1005.5222222222222
18242;608.07;2039.7844396859384;998.7087794432548
18243;608.1;2039.9146174863386;990.785519125683
18244;608.13;2040.153944020356;984.3053435114504
18245;608.17;2040.491349480969;977.2047289504036
18246;608.2;2040.2073538276068;970.3019891500904
18247;608.23;2039.9599236641222;962.2391857506361
18248;608.27;2039.6570397111914;956.7448856799036
18249;608.3;2040.0454277286133;950.7309734513275
18250;608.33;2040.0863557858377;946.2918825561312
18251;608.37;2040.2273504273505;940.4940170940171
18252;608.4;2039.3893557422966;936.8039215686273
18253;608.43;2038.80943738657;929.491833030853
18254;608.47;2039.2491638795987;923.5964325529542
18255;608.5;2039.9754901960782;916.9284313725489
18256;608.53;2039.090909090909;908.9881869542885
18257;608.57;2037.481187069422;899.1828298887123
18258;608.6;2036.3895191788222;890.1247974068071
18259;608.63;2035.8671641791045;881.0293532338308
18260;608.67;2035.0185185185185;872.3212962962962
18261;608.7;2032.8053629218675;862.2829403606103
18262;608.73;2031.056026365348;852.3865348399246
18263;608.77;2029.770068027211;843.5469387755102
18264;608.8;2028.6376417233557;836.1764172335601
18265;608.83;2026.3219584569733;827.3006923837784
18266;608.87;2023.3399897593445;817.2258064516129
18267;608.9;2021.2852077001012;806.8794326241134
18268;608.93;2020.2940047961629;799.3424460431655
18269;608.97;2018.1848530144491;790.4977578475336
18270;609.0;2014.277253668763;781.020964360587
18271;609.03;2009.8253424657535;769.0896118721461
18272;609.07;2005.9437065148638;754.7938013915243
18273;609.1;2004.0023852116874;747.4007155635063
18274;609.13;2002.6173864894793;739.6871539313399
18275;609.17;2001.4997399895994;734.0551222048882
18276;609.2;2000.4731494920175;727.9772617319787
18277;609.23;1999.2907509157508;722.0883699633698
18278;609.27;1997.7912505943887;716.7047075606276
18279;609.3;1995.8278959810873;709.8524822695035
18280;609.33;1994.7001414427157;701.8316831683169
18281;609.37;1993.6522476675148;695.2374893977947
18282;609.4;1991.7728426395938;687.1010998307952
18283;609.43;1988.7516835016834;678.1536195286195
18284;609.47;1986.252398831873;669.8460575719649
18285;609.5;1983.9266017842658;662.8037307380373
18286;609.53;1981.5514096185736;656.9373963515754
18287;609.57;1977.8247338247338;649.0831285831285
18288;609.6;1972.7634271099744;638.3874680306906
18289;609.63;1969.0706566916042;628.4235245220282
18290;609.67;1966.498803827751;619.9314194577352
18291;609.7;1963.9470404984422;612.0229750778816
18292;609.73;1961.4005503144651;604.6764937106918
18293;609.77;1958.846424384525;597.5021492770613
18294;609.8;1956.3159521050598;591.5125531093086
18295;609.83;1952.5142857142857;584.3465838509317
18296;609.87;1946.9364876385337;575.4808184143222
18297;609.9;1941.4367816091951;564.8936781609195
18298;609.93;1937.6114596403177;555.7833542450857
18299;609.97;1934.3706932337068;547.3474470734744
18300;610.0;1931.4983896940416;540.8450080515297
18301;610.03;1927.7140600315954;533.3254344391785
18302;610.07;1924.0291417165668;525.6479041916168
18303;610.1;1920.7018167456556;519.5789889415481
18304;610.13;1917.1020484171322;514.1772811918063
18305;610.17;1909.913725490196;505.3003921568627
18306;610.2;1903.2795823665892;496.27223511214225
18307;610.23;1897.377581120944;486.55973451327435
18308;610.27;1892.5701566951566;476.91702279202275
18309;610.3;1888.3906306306305;468.6266666666666
18310;610.33;1884.271672107363;460.76931447225246
18311;610.37;1880.4543235704323;453.80369595536956
18312;610.4;1876.5562655307062;447.8590699325523
18313;610.43;1871.7109634551496;440.9117755629383
18314;610.47;1864.7947225455955;432.0714008537058
18315;610.5;1859.2413928012518;424.03286384976525
18316;610.53;1854.2968868640849;415.7095671981777
18317;610.57;1848.461688059121;407.57798521975883
18318;610.6;1841.5120274914088;399.64337533409696
18319;610.63;1834.3008682521704;391.30841827104564
18320;610.67;1827.7864998103905;382.4433067880166
18321;610.7;1823.2360655737705;375.8134790528233
18322;610.73;1817.2634708286882;368.3459680416202
18323;610.77;1810.4155405405406;362.90127627627623
18324;610.8;1800.4782082324455;356.0318805488297
18325;610.83;1790.5355329949239;348.37013536379015
18326;610.87;1782.8226768968457;340.89045183290705
18327;610.9;1775.5616377392075;332.92656875834444
18328;610.93;1769.4132450331126;326.03708609271524
18329;610.97;1763.6397774687066;319.71766342141865
18330;611.0;1758.385918003565;314.3373440285205
18331;611.03;1753.7265392781314;308.0900212314225
18332;611.07;1749.362745098039;301.5253267973856
18333;611.1;1741.4742547425474;292.1377597109304
18334;611.13;1733.3255208333333;284.99305555555554
18335;611.17;1724.031081081081;276.7117117117117
18336;611.2;1716.030476190476;269.6257142857143
18337;611.23;1707.457088667615;262.9615931721195
18338;611.27;1699.7495318352057;257.32162921348316
18339;611.3;1692.0780651340995;251.71743295019155
18340;611.33;1683.8892339544511;245.81107660455484
18341;611.37;1676.0765840220383;240.98567493112944
18342;611.4;1668.1221288515405;236.38599439775908
18343;611.43;1659.9891696750904;230.56979542719614
18344;611.47;1652.8339598997493;225.27067669172934
18345;611.5;1645.2571428571428;220.51360544217684
18346;611.53;1637.8963117606122;216.232428670842
18347;611.57;1630.0038669760247;211.06960556844547
18348;611.6;1622.593607305936;205.779299847793
18349;611.63;1617.6462063086103;203.9778346121057
18350;611.67;1610.4200913242007;201.8255707762557
18351;611.7;1602.8586387434555;200.14659685863873
18352;611.73;1596.791304347826;199.231884057971
18353;611.77;1590.7637362637363;198.0412087912088
18354;611.8;1586.7021040974528;197.6467331118494
18355;611.83;1590.857142857143;188.26190476190476
18356;611.87;1590.3723958333333;227.39322916666666
18357;611.9;1600.5099415204677;239.51812865497072
18358;611.93;1609.1476510067114;250.95190156599548
18359;611.97;1617.111111111111;262.7311111111111
18360;612.0;1622.6567982456138;271.0986842105263
18361;612.03;1628.3922829581993;279.64201500535904
18362;612.07;1634.4261477045907;288.02994011976045
18363;612.1;1639.0668724279835;294.5524691358025
18364;612.13;1643.7268817204301;301.152688172043
18365;612.17;1647.7728706624605;307.1682439537329
18366;612.2;1651.7744444444443;313.3411111111111
18367;612.23;1655.7696078431372;319.4938725490196
18368;612.27;1659.1982651796777;325.0681536555142
18369;612.3;1662.6544217687074;330.16870748299317
18370;612.33;1669.8582995951417;333.9770580296896
18371;612.37;1682.2533333333333;344.06666666666666
18372;612.4;1691.0721649484535;356.4484536082474
18373;612.43;1703.561616161616;369.7535353535353
18374;612.47;1714.3035714285713;379.5892857142857
18375;612.5;1722.9186991869917;388.4451219512195
18376;612.53;1731.5714285714287;397.9886621315192
18377;612.57;1737.867088607595;405.4092827004219
18378;612.6;1743.6233062330623;413.8590785907859
18379;612.63;1743.6388888888887;424.1923076923077
18380;612.67;1745.2636165577342;432.7952069716775
18381;612.7;1750.8403755868544;446.5868544600939
18382;612.73;1755.4043715846992;457.66666666666663
