Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
16583;552.77;1305.1716036772216;1865.7718760640107;661.1543700340522;145.64850548618992
16584;552.8;1312.3361198188784;1862.9313827934516;652.3698924731183;150.81075268817204
16585;552.83;1318.3029381965553;1860.5160418777439;645.1016042780749;154.8458110516934
16586;552.87;1323.9615127175366;1857.991967871486;638.2044198895028;158.33517495395947
16587;552.9;1329.4984615384615;1855.5319658119656;631.0237755587256;162.52829291488348
16588;552.93;1334.814191419142;1853.324422442244;626.852879361076;167.7116435477091
16589;552.97;1339.4725415070243;1851.331098339719;617.0612813370474;176.35051067780873
16590;553.0;1344.3612735542558;1849.0717998700454;604.3897937024973;182.14929424538545
16591;553.03;1348.4788108791902;1847.1872232764072;594.4126455906822;186.11314475873544
16592;553.07;1352.907600126143;1845.1097445600758;584.3241787829833;194.67528271405493
16593;553.1;1358.3387768171629;1843.004162664105;574.6508188061277;202.04384574749074
16594;553.13;1361.2125775022143;1841.1818718630057;563.2740740740741;208.78005698005697
16595;553.17;1363.5448392554993;1839.8654822335025;554.1657848324515;216.55790711346265
16596;553.2;1369.735349716446;1840.8229363579078;547.6844372644049;226.18686052773288
16597;553.23;1377.555081734186;1843.7970859985783;537.3799342105264;235.64309210526315
16598;553.27;1386.1954856912535;1846.5171301894395;525.4454277286135;243.73687315634214
16599;553.3;1396.325114155251;1849.9210045662098;517.1531100478469;248.98883572567783
16600;553.33;1406.424770198355;1854.6579583938073;508.2053017484489;255.32994923857868
16601;553.37;1414.5773195876288;1860.5301914580266;502.53174603174597;263.70804988662127
16602;553.4;1423.4428721174004;1867.96750524109;497.27245508982037;271.7320359281437
16603;553.43;1429.5407196969697;1872.8001893939393;488.00051282051277;281.6815384615385
16604;553.47;1436.4139433551197;1877.715468409586;479.0749354005168;289.7462532299741
16605;553.5;1441.3930407275602;1881.142744167655;471.7164470473401;301.14055636896046
16606;553.53;1445.7320483749054;1883.6923658352227;464.2550683639792;310.8925035360679
16607;553.57;1448.2158657513346;1883.6224256292905;452.7471937530502;320.8042947779404
16608;553.6;1452.3683105981113;1882.018537950332;441.91440798858775;329.4108416547789
16609;553.63;1457.3284789644013;1879.848867313916;435.0804277080427;338.1250581125058
16610;553.67;1466.149188514357;1878.1754057428213;426.1671134941912;347.43610366398565
16611;553.7;1476.0873816070882;1876.6700274977086;413.2713387241689;356.9910152740341
16612;553.73;1484.5790671217292;1873.1305460750852;404.4841075794621;365.2098614506927
16613;553.77;1492.5206477732793;1868.341430499325;391.96280991735534;371.8094582185491
16614;553.8;1502.5993806306305;1862.8837274774771;380.17758784425445;374.1486229819563
16615;553.83;1513.6892847045517;1858.4557534633868;371.6972602739726;376.5716894977169
16616;553.87;1522.0515839641155;1854.6218110456964;359.8542742398164;374.63224325874927
16617;553.9;1528.1750788643533;1851.3746056782334;348.77994100294984;370.5840707964602
16618;553.93;1535.0624024960998;1847.7147685907435;341.20049200492;368.53382533825334
16619;553.97;1541.226350461133;1843.9683794466403;338.13647342995165;366.1630434782609
16620;554.0;1546.9910931174088;1840.435357624831;333.7336628226249;363.79406919275124
16621;554.03;1551.3499351491569;1837.6360570687416;328.80843495934954;362.0142276422764
16622;554.07;1556.746782243236;1834.4615182558443;324.65557096625054;358.44244105409155
16623;554.1;1561.6128526645768;1831.7358934169279;322.98433420365535;356.7075718015666
16624;554.13;1565.502698535081;1829.2392701105111;320.76307412460204;354.7817189631651
16625;554.17;1569.1045943304007;1826.2548875855327;320.00576843840133;353.96744952616393
16626;554.2;1572.2483754512634;1822.0811070998795;317.92693032015063;350.4244821092278
16627;554.23;1575.95574102175;1815.959028831563;316.8577965505104;346.61492432242164
16628;554.27;1583.0310965630115;1806.6833060556464;314.60015290519874;342.43386850152905
16629;554.3;1590.547222222222;1799.5719444444442;312.57546494992846;338.3805436337625
16630;554.33;1597.4879551820727;1793.7260504201681;312.6039094650206;333.60493827160496
16631;554.37;1603.4569536423842;1788.4061810154524;313.98379140239604;329.07258632840023
16632;554.4;1609.8166079812206;1782.3550469483566;318.25540123456784;319.9016203703704
16633;554.43;1614.6341954022987;1777.774712643678;326.0495726495726;309.3961538461538
16634;554.47;1619.022379269729;1773.5845111896347;331.18798716185233;299.457588262265
16635;554.5;1623.7142857142858;1769.3400525854513;333.9470108695652;291.2359601449275
16636;554.53;1628.2322028719827;1764.9040635502597;336.19407008086256;284.3207547169811
16637;554.57;1632.2628501077254;1760.9664512157585;339.2944188428059;275.8125960061444
16638;554.6;1635.7517730496452;1757.6105457909343;347.52451790633603;266.74325068870525
16639;554.63;1638.5754189944134;1754.6973929236499;353.81887366818876;258.1983764586504
16640;554.67;1641.8715478484264;1751.5561978163134;359.20550639134706;248.5953785644051
16641;554.7;1644.8283985991723;1748.6287806431071;364.5411061285501;239.78325859491778
16642;554.73;1647.7791245791245;1745.442760942761;370.8952095808383;233.31736526946108
16643;554.77;1650.783536585366;1742.1897018970187;380.11467889908255;227.954128440367
16644;554.8;1653.3409961685823;1739.6088470916056;391.22775013819785;218.84355997788833
16645;554.83;1655.6423357664235;1737.2453945081681;399.7074190177638;209.07523510971788
16646;554.87;1657.812610697839;1734.7956075097413;405.1712580348944;202.35812672176309
16647;554.9;1659.962495618647;1732.4272695408342;409.94039735099335;196.5969094922737
16648;554.93;1662.099681866384;1730.0487804878048;414.79316239316233;191.0871794871795
16649;554.97;1664.1012833853624;1727.821713492889;419.3975856697819;188.4855919003115
16650;555.0;1665.574074074074;1726.1841369671556;427.25426356589145;185.63527131782942
16651;555.03;1667.5732484076434;1723.9830148619958;435.0868571428571;182.19695238095235
16652;555.07;1669.363344051447;1721.9013933547697;442.6139734582357;178.47072599531617
16653;555.1;1671.0586979722518;1719.9484169334755;448.77737953006766;174.95898048586218
16654;555.13;1672.6042416966786;1715.9891956782712;454.1149289099526;171.60268562401262
16655;555.17;1673.454954954955;1709.5499249249249;458.62954630671163;168.62129733783274
16656;555.2;1679.0824540836263;1697.1172332942556;463.38633686690224;165.6301531213192
16657;555.23;1685.916575988393;1686.9513964454115;467.13559941520464;162.98391812865495
16658;555.27;1692.8844056706653;1676.4005816066883;471.01918204849795;160.64820846905536
16659;555.3;1698.1830570902393;1666.3779005524862;474.0414847161572;158.84133915574964
16660;555.33;1703.3721103653988;1656.2360178970916;478.06254598969826;156.20309050772627
16661;555.37;1710.1507936507935;1647.077984817115;480.1483825597749;155.19338959212374
16662;555.4;1717.3068221986566;1638.5086603039942;483.48949579831935;153.12149859943978
16663;555.43;1723.9591633466136;1630.421646746348;485.857635298173;151.58462599103754
16664;555.47;1730.32;1622.6749206349205;488.36472663139324;150.24726631393298
16665;555.5;1734.9686530105523;1617.0238981998757;490.49119170984454;148.9426597582038
16666;555.53;1740.1469079939668;1610.716742081448;492.6135265700483;146.49620427881297
16667;555.57;1744.4641608391607;1605.688811188811;494.7689393939394;143.33648989898987
16668;555.6;1748.7726726726726;1600.2858858858858;498.1136926889714;139.44702602230484
16669;555.63;1752.9612604799074;1595.127782596126;502.5500301386377;135.69590114526824
16670;555.67;1757.0847407407407;1590.0826666666667;506.063725490196;133.7922794117647
16671;555.7;1760.5403011514616;1585.8650723353999;509.2249396135265;132.17089371980674
16672;555.73;1763.7874523600117;1581.5590735854587;512.3912647861692;130.61389141643917
16673;555.77;1766.3284858853722;1578.5126889078983;515.6898577612862;128.98021026592454
16674;555.8;1769.7714285714285;1574.6555555555556;518.9434607020813;128.11649580615097
16675;555.83;1776.2136666666665;1570.8333333333333;524.0334244910362;126.25888787602553
16676;555.87;1785.6593673965936;1565.6572818908585;529.9253137434955;122.75451484542393
16677;555.9;1795.3093922651933;1557.8681399631673;534.4128686327077;119.40303842716712
16678;555.93;1802.6763031099429;1550.4209373631186;540.2759029011249;115.06246299585553
16679;555.97;1810.974794238683;1545.0900205761316;546.5733109055228;111.45977011494251
16680;556.0;1814.3746177370028;1542.5948012232413;552.0781337830241;109.13322091062395
16681;556.03;1833.4342507645258;1534.6422018348624;556.7009397457158;107.58430071862907
16682;556.07;1838.9569892473116;1532.5268817204299;560.2724386724386;107.62279942279942
16683;556.1;1862.095238095238;1515.8095238095236;563.4670415495157;110.90752889721962
16684;556.13;1865.75;1505.75;562.7239716312056;118.33787234042553
16685;556.17;1869.0;1500.0;559.2443620636392;124.94840902069816
16686;556.2;1868.222222222222;1501.222222222222;557.1051838456901;133.9511754068716
16687;556.23;1875.4444444444443;1488.7777777777776;554.5493431102963;144.2774213260006
16688;556.27;1884.6666666666665;1479.3333333333333;548.8876117496807;155.14367816091954
16689;556.3;1895.0;1458.25;544.4222039923434;163.34208367514356
16690;556.33;1894.0;1457.0;539.2734307824592;171.4218973918028
16691;556.37;1895.3333333333333;1450.3333333333333;530.1253456221198;178.55729646697387
16692;556.4;1911.4045307443364;1417.336569579288;520.871726978523;183.1774051191527
16693;556.43;1907.5555555555554;1422.7777777777776;514.2347900599829;186.40645529848612
16694;556.47;1907.5;1422.5;508.314245014245;189.38746438746438
16695;556.5;1920.991515151515;1395.8266666666666;501.89414619350924;192.00333636639368
16696;556.53;1925.4;1386.5573333333332;494.39728682170545;194.32428940568474
16697;556.57;1928.829457364341;1379.4584717607972;487.18799212598424;195.9301181102362
16698;556.6;1931.5890269151137;1373.0703933747411;482.0635491606714;197.59802158273382
16699;556.63;1934.456824512535;1366.293407613742;473.481331987891;203.1005718129835
16700;556.67;1937.5350378787878;1359.462121212121;462.9623074401835;209.28253031792852
16701;556.7;1939.6076696165192;1352.9478859390363;456.8303140096618;215.5455917874396
16702;556.73;1938.132075471698;1346.4308176100628;448.65396498455203;223.5211122554068
16703;556.77;1938.7088764742396;1337.635009310987;438.91521367521364;233.4
16704;556.8;1942.0773809523807;1326.7398809523809;435.5302339714372;240.9580674567001
16705;556.83;1946.2671614100186;1315.1675943104512;430.1832107843137;250.3330269607843
16706;556.87;1949.1899441340781;1303.026070763501;423.80654205607476;257.43177570093457
16707;556.9;1951.9868270332186;1291.8006872852234;416.5059635907093;263.90583804143125
16708;556.93;1955.0063001145472;1279.7880870561282;409.5623456790123;271.70246913580246
16709;556.97;1954.3886397608371;1266.804683607374;406.3810810810811;278.272972972973
16710;557.0;1952.9405204460966;1255.046261875258;402.4477151668068;284.5407905803196
16711;557.03;1954.2322053675612;1242.1948658109684;397.57650042265425;290.89433643279796
16712;557.07;1957.0117825921702;1230.1398707715696;391.3636363636364;297.8096112641567
16713;557.1;1959.4702581369247;1219.0796857463524;387.22672955974843;305.77389937106915
16714;557.13;1962.3002257336343;1207.4646350639578;382.6306400839454;315.1206715634837
16715;557.17;1964.5906890130352;1197.8245810055867;373.414089347079;326.0197594501718
16716;557.2;1966.9288990825687;1188.3356269113149;367.6896247240618;334.841059602649
16717;557.23;1968.5294797687861;1179.38612716763;361.9786388474913;346.2861400894188
16718;557.27;1967.8351729212654;1169.1640912435612;353.27810266406755;358.8057179987004
16719;557.3;1966.3146666666667;1156.2575238095237;346.33201840894145;367.0927021696252
16720;557.33;1967.2408223201173;1143.7911160058736;341.2858171346292;375.1461483081353
16721;557.37;1969.5320439893817;1131.211224876754;339.76517967781905;385.38166047087975
16722;557.4;1971.3634672619046;1120.0889136904761;335.31201550387595;397.56330749354004
16723;557.43;1972.9458585858586;1109.731717171717;328.82197667280536;408.81461019030075
16724;557.47;1972.0966003316748;1098.9904643449418;323.9210675752413;417.36172629187956
16725;557.5;1969.8306636155608;1089.0762776506483;318.9677760169044;424.9709455890121
16726;557.53;1968.689402697495;1077.0473988439305;314.1721268850754;432.198127925117
16727;557.57;1969.1037126715091;1065.095238095238;309.82215743440236;438.57920310981535
16728;557.6;1970.380034275921;1053.4301628106255;305.60615711252655;444.71337579617835
16729;557.63;1970.8573315719948;1043.9982386613826;303.41704260651625;454.2461152882205
16730;557.67;1969.789627770807;1034.6327896277708;298.1632928475034;465.78542510121457
16731;557.7;1966.9460154241644;1026.0351328191944;290.282019190655;475.31414267834793
16732;557.73;1964.0910290237466;1014.5936675461742;282.1772519717725;484.1913657119136
16733;557.77;1963.1680071492403;1002.9512957998212;275.4356761200164;493.48623099054663
16734;557.8;1962.7125468164793;993.4616104868913;268.68777913114087;501.179861956963
16735;557.83;1961.769268532155;982.9941089837997;258.2721437740693;508.6076166024818
16736;557.87;1961.0889942074775;974.0631911532386;249.43736454269612;517.0598179453837
16737;557.9;1960.4597333333331;965.7008;240.40379008746356;522.9130223517978
16738;557.93;1959.9780775716695;958.4890387858347;230.27958833619212;524.3979416809606
16739;557.97;1959.3928365106872;950.7839399191217;222.29390115667715;525.1882229232386
16740;558.0;1958.793263646922;944.1370499419279;215.32749562171628;524.1465265615877
16741;558.03;1958.4596871239469;938.1257521058965;215.57715133531158;521.4455984174085
16742;558.07;1957.6881313131312;932.3838383838383;212.42501324854263;515.8892421833598
16743;558.1;1956.116729088639;927.3177278401997;209.70238095238096;512.6686507936507
16744;558.13;1954.0422619047615;920.9797619047619;207.3689010487916;509.7934336525308
16745;558.17;1952.9175257731958;911.5264604810997;206.6733921815889;506.645229087852
16746;558.2;1952.8434456928837;900.6397003745318;205.7553058676654;503.0744902205576
16747;558.23;1951.2700320512818;891.9086538461538;202.9317585301837;499.0524934383202
16748;558.27;1946.6895074946467;882.1413276231264;200.5365441487114;496.3172792564427
16749;558.3;1942.27434257285;871.6787491115849;198.03125;493.1418269230769
16750;558.33;1938.987707881417;860.2386117136659;196.37079510703362;490.9594801223241
16751;558.37;1937.0565610859728;850.2405731523378;195.91754591637357;489.8257131692067
16752;558.4;1935.4622222222222;840.3103703703703;195.69409038238703;488.79721900347624
16753;558.43;1934.462762111352;832.882863340564;194.6858279103398;485.49783080260306
16754;558.47;1933.531086142322;825.5707865168539;194.86699669966995;481.0607260726072
16755;558.5;1932.3085026335589;818.6109857035364;194.3093549476528;475.7865585950692
16756;558.53;1930.170464135021;810.8573839662446;194.02128356254093;471.68303863785195
16757;558.57;1927.4679802955666;805.531198686371;194.58768406961175;462.1321954484605
16758;558.6;1924.6742043551087;799.8718592964824;197.33112373737373;453.51767676767673
16759;558.63;1922.7506234413966;793.2302576891105;199.85284178187402;444.42242703533026
16760;558.67;1920.0;790.0;201.84446595676022;437.61406905453373
16761;558.7;1919.0;782.0;204.93289432423956;429.51614926309185
16762;558.73;1920.5087719298244;775.0255183413077;208.59124767225325;423.0471756672874
16763;558.77;1919.2290679304897;769.693522906793;212.19791666666666;415.79450757575756
16764;558.8;1916.8756476683939;763.6934369602762;215.0096525096525;410.18243243243245
16765;558.83;1912.027989821883;757.7888040712468;217.18373205741628;404.9352472089314
16766;558.87;1908.3878205128203;752.53125;219.46017699115043;399.83185840707966
16767;558.9;1905.237745098039;744.672385620915;222.61326530612246;393.3721088435374
16768;558.93;1903.440476190476;737.704613095238;227.49247091033538;387.1399726214921
16769;558.97;1901.3604826546002;728.5829562594267;231.7130287648054;381.697461928934
16770;559.0;1899.723311546841;721.7843137254902;234.8647925033467;376.5542168674699
16771;559.03;1898.6144578313254;717.4082998661312;237.67198935462406;370.6317365269461
16772;559.07;1897.1937816341285;710.7772957339117;239.8217288933737;365.90985536495117
16773;559.1;1895.9623059866963;705.430155210643;241.85927433028144;361.7446592065107
16774;559.13;1894.576779026217;700.0936329588014;244.22115041086101;357.85423365487674
16775;559.17;1893.273542600897;695.1681614349776;245.93920552677028;355.3481865284974
16776;559.2;1892.1571319603356;690.992372234935;248.2526703499079;350.82209944751384
16777;559.23;1891.117822520507;687.8747203579418;249.8824640967498;349.3337112622827
16778;559.27;1889.9548762736533;684.051673944687;250.97029702970298;347.996699669967
16779;559.3;1889.0121863799282;681.4322580645161;252.50460405156537;345.7145488029465
16780;559.33;1887.8516886930984;678.370778267254;254.3077212806026;344.0843691148775
16781;559.37;1885.5536159600997;674.8719866999168;257.87918968692446;341.1867403314917
16782;559.4;1880.0441292356186;670.736012608353;262.09866666666665;335.42323809523805
16783;559.43;1876.3016558675306;667.2519798416126;264.99778516057586;330.985234403839
16784;559.47;1871.8660844250362;660.6812227074236;267.4382575757576;327.4727272727273
16785;559.5;1868.4208333333333;653.1805555555554;272.57352401906854;322.46204620462044
16786;559.53;1865.2283298097252;645.7512332628611;278.9772408963585;316.09418767507
16787;559.57;1861.660058737151;638.4089574155653;285.5933779761905;307.7079613095238
16788;559.6;1857.999255952381;631.235119047619;289.84587422755357;300.6808433296983
16789;559.63;1855.0614605929138;625.6001446131597;294.1929453262786;295.0962962962963
16790;559.67;1852.6666666666665;620.8705293276108;299.8631506377111;289.16270251637366
16791;559.7;1849.7377963737795;615.4309623430962;305.7486666666666;282.982
16792;559.73;1847.1274298056155;610.585313174946;311.70988310308184;277.03861140630534
16793;559.77;1844.8869309838472;606.2422907488987;316.46038700255565;272.3844468784228
16794;559.8;1842.7526652452025;602.1705756929638;321.0472163495419;268.72797744890767
16795;559.83;1840.5093795093794;597.8210678210678;325.78105646630235;264.32641165755916
16796;559.87;1838.340471092077;593.5867237687366;330.34666666666664;259.9929411764706
16797;559.9;1836.456324248777;590.2054507337526;333.2598736176935;258.1970774091627
16798;559.93;1834.6652864044167;586.8357487922705;339.9198678232135;253.91738950846755
16799;559.97;1833.025590551181;583.758530183727;346.75009885330167;249.02253855278767
16800;560.0;1830.8743386243386;580.3902116402115;354.1029224904701;241.5679796696315
16801;560.03;1827.7282539682537;577.8266666666667;358.7154576856649;236.01856649395506
16802;560.07;1823.134459036898;574.6328955597248;362.74526748971186;232.36625514403292
16803;560.1;1819.2340686274508;569.7254901960783;369.4506802721088;226.78358843537413
16804;560.13;1814.8959467634604;561.415607985481;375.2984400656814;221.94868637110014
16805;560.17;1810.5391095066184;553.0571600481347;380.2963885429639;217.54877542548775
16806;560.2;1805.5417451349654;544.6867545511612;384.59866499791406;214.32248644138505
16807;560.23;1801.3579188107487;538.6140651801029;390.711417816813;210.67043078209952
16808;560.27;1797.570501474926;531.8200589970501;398.0377358490566;205.1123689727463
16809;560.3;1793.8078231292518;524.8582766439908;404.4019097222222;199.07942708333334
16810;560.33;1790.678416821274;519.021645021645;409.0437229437229;195.54329004329003
16811;560.37;1786.3516548463356;512.820330969267;415.1887550200803;192.78353413654617
16812;560.4;1777.5296803652966;506.5844748858447;424.6824817518248;187.3880778588808
16813;560.43;1785.8333333333333;515.9166666666666;431.0;191.0
16814;560.47;1762.6218985976266;485.92394822006474;437.5001874765654;176.81702287214097
16815;560.5;1760.0;486.0;442.3082515448927;173.01163213376952
16816;560.53;1748.2275219298244;465.8141447368421;447.38925438596493;168.9517543859649
16817;560.57;1741.6823529411765;456.43361344537817;451.97722342733186;165.72125813449023
16818;560.6;1736.128205128205;447.8829431438127;455.983063063063;163.27927927927925
16819;560.63;1731.404761904762;439.5833333333333;459.5433042212518;161.2008733624454
16820;560.67;1726.5506756756756;432.0242117117117;462.3549213318697;159.40139041346504
16821;560.7;1722.5253505933115;425.6645091693635;464.21670266378686;158.7005039596832
16822;560.73;1718.1338983050848;418.928813559322;466.10326659641726;159.013698630137
16823;560.77;1714.9878587196467;414.2798013245033;467.6571629707849;161.61879619852164
16824;560.8;1711.2909698996655;409.18394648829434;467.0398157288582;167.82922013820337
16825;560.83;1708.7112903225807;405.1182795698924;460.7340067340067;178.67845117845116
16826;560.87;1706.6265582655826;400.35121951219514;459.5036520584329;187.21912350597609
16827;560.9;1702.7183718371837;394.29427942794274;456.7637637637638;200.11711711711712
16828;560.93;1694.6272831050228;384.5662100456621;451.8843462246777;208.0246777163904
16829;560.97;1687.9430051813472;376.384571099597;444.37085308056874;212.70063191153235
16830;561.0;1683.2682512733447;366.461233729485;437.5801781737194;216.39161098737935
16831;561.03;1679.9141414141413;358.317620650954;430.88554720133664;219.88888888888886
16832;561.07;1675.216723549488;351.69453924914677;424.7020725388601;222.6092400690846
16833;561.1;1669.2617554858934;346.5161964472309;419.0271416454622;225.176844783715
16834;561.13;1663.936031984008;339.3113443278361;416.762996941896;228.1999235474006
16835;561.17;1660.2648941408172;330.81733136386015;414.04975682753457;231.06958473625141
16836;561.2;1657.2176350662587;321.93628950050964;411.82063125481136;233.54580446497303
16837;561.23;1653.005722460658;314.15069146399617;408.55433901054334;236.50283860502836
16838;561.27;1649.3244206773616;308.3649732620321;403.91392610637433;242.44254973609418
16839;561.3;1646.7177097203728;302.6733244562805;402.30472921434017;247.65408085430968
16840;561.33;1644.27897574124;296.8544474393531;398.26962457337885;253.9256731133864
16841;561.37;1640.5979166666666;290.6875;393.87786853364446;258.4834694671334
16842;561.4;1635.5643015521064;284.68033998521804;387.39912280701753;265.37353801169587
16843;561.43;1631.2826171118852;275.8734030197445;382.65443084909157;271.49054505005563
16844;561.47;1628.8837209302326;269.57480620155036;377.02411513029944;277.0404511863088
16845;561.5;1626.479396615158;262.99963208241354;369.88960481099656;284.94673539518897
16846;561.53;1622.177269715043;256.3333333333333;367.47586726998486;291.0769230769231
16847;561.57;1616.8910139647844;249.82847601700058;364.81295715778475;296.4984326018809
16848;561.6;1611.7889317889317;241.75933075933074;359.61859314245316;302.8207847295864
16849;561.63;1607.4535799931482;234.68448098663927;351.81573968974647;313.51078320090807
16850;561.67;1603.2109929078013;228.02836879432624;349.3298933608531;320.37805297557617
16851;561.7;1596.6812723141836;222.43687114573189;346.9360465116279;326.5713824289405
16852;561.73;1587.2860918401057;217.99108027750248;344.27337682510097;332.25629077353216
16853;561.77;1579.283160865475;214.80025086233928;341.39455157636974;337.45454545454544
16854;561.8;1571.7171186934966;211.01049868766404;338.9233038348082;341.62330383480827
16855;561.83;1565.1217067583045;207.34106529209623;336.2876510462717;345.885352195697
16856;561.87;1558.5388207822532;203.36164623467602;333.66666666666663;349.91518386714114
16857;561.9;1551.6832129963898;199.1645607701564;331.6457960644007;353.08855098389984
16858;561.93;1545.820077450104;195.56985403634195;329.26378676470586;356.6997549019608
16859;561.97;1540.6124100719423;192.1456834532374;327.2189691979262;359.645318694724
16860;562.0;1535.0969355847403;188.8211382113821;324.72631251941596;363.3355079217148
16861;562.03;1530.7655472636814;186.142723880597;321.2192810457516;369.9323529411765
16862;562.07;1526.1974017743978;183.24936628643852;317.3182751540041;378.7327173169062
16863;562.1;1521.800063071586;180.72942289498582;309.34062980030717;389.9823348694316
16864;562.13;1517.5182602921645;177.84096945551127;302.1171284634761;398.2787573467674
16865;562.17;1514.836879432624;175.31914893617022;297.2704248366013;405.35375816993457
16866;562.2;1511.9353091140854;170.63702995538557;291.2419913419913;413.96666666666664
16867;562.23;1504.2825505918288;160.15311187476135;285.301671064204;420.83641160949867
16868;562.27;1494.476968174204;152.11013400335008;280.3575844032335;427.963861150737
16869;562.3;1485.9783783783785;144.9198198198198;276.78761904761905;436.57190476190476
16870;562.33;1478.1608187134502;135.2022417153996;270.26498422712933;446.7381703470032
16871;562.37;1471.5828598484848;124.9436553030303;264.6260162601626;458.9700203252032
16872;562.4;1464.3275499474237;115.767087276551;261.06747843734144;470.8802638254693
16873;562.43;1471.0;118.5;257.0338383838384;479.8338383838383
16874;562.47;1448.445790080738;109.39907727797001;252.83708145927034;486.9165417291354
16875;562.5;1438.270794246404;107.49280800500313;248.77373737373736;493.8732323232323
16876;562.53;1429.5553333333332;105.65133333333333;245.51339764201498;501.25455519828506
16877;562.57;1420.7604986876638;102.58595800524934;243.0546282245827;507.0288315629742
16878;562.6;1413.852087756546;100.40268931351733;240.01352657004827;512.9932367149759
16879;562.63;1407.2889390519188;98.14296463506395;235.7743338771071;520.5791190864601
16880;562.67;1401.0;94.5;233.66355140186917;530.2907580477673
16881;562.7;1393.3279714030384;93.83914209115281;227.59699248120302;542.6370927318295
16882;562.73;1382.1598513011152;89.78810408921933;218.97103738809898;554.0926803580832
16883;562.77;1383.375227686703;90.95081967213115;211.4843260188088;565.2455590386625
16884;562.8;1376.6617210682493;89.10484668644905;205.24914675767917;576.7087599544938
16885;562.83;1371.927392739274;86.93729372937294;198.27457264957263;585.829594017094
16886;562.87;1368.679012345679;84.48035914702581;192.47349823321554;597.4764428739693
16887;562.9;1376.357142857143;91.07142857142857;188.4321201617562;610.9624494511843
16888;562.93;1361.5253863134656;77.38520971302428;180.30597431602456;622.50139586823
16889;562.97;1358.1242424242423;74.51616161616161;172.0658036677454;631.5916936353829
16890;563.0;1353.240990990991;70.86373873873873;166.76303630363034;636.971617161716
16891;563.03;1350.3556263269638;68.95010615711253;164.66495726495725;635.0792022792023
16892;563.07;1346.6237288135594;65.84632768361581;158.47016274864376;631.3930078360457
16893;563.1;1343.711827956989;64.06451612903226;153.73193473193473;629.074592074592
16894;563.13;1341.2414860681115;61.95149638802889;151.01188546731495;623.7882225823879
16895;563.17;1339.8280802292263;61.467048710601716;149.6343915343915;619.6481481481482
16896;563.2;1336.7801635991818;59.418200408997954;146.62171717171717;615.4606060606061
16897;563.23;1334.3842159916926;57.734164070612664;145.85676741130092;610.3333333333333
16898;563.27;1330.870699881376;55.23013048635824;145.8910569105691;604.7016260162601
16899;563.3;1326.3147410358565;51.53253652058433;144.8053097345133;598.2486304256215
16900;563.33;1324.8855345911948;50.79874213836478;142.35635018495685;592.1064529387587
16901;563.37;1325.2420242024202;51.34763476347634;142.48579970104635;588.2144992526157
16902;563.4;1322.099502487562;49.24626865671642;143.48631578947368;584.0171929824561
16903;563.43;1321.0616061606158;48.775577557755774;142.85320443967058;577.2255639097745
16904;563.47;1320.23178807947;47.154525386313466;141.13780663780662;571.3582251082252
16905;563.5;1319.5439121756485;45.93712574850299;140.01160337552741;566.9300281293952
16906;563.53;1317.8386809269161;45.855614973262036;140.1201052977953;561.552155314248
16907;563.57;1316.7927300850733;48.91569992266047;140.7130718954248;555.5872549019608
16908;563.6;1310.6774774774774;49.688288288288284;140.8446511627907;549.6768992248062
16909;563.63;1301.3815028901734;48.42485549132948;140.25374027528426;543.9670855774984
16910;563.67;1291.2371031746031;44.35515873015873;139.57459207459206;538.49155011655
16911;563.7;1284.5552677029361;41.02158894645941;139.92073170731706;533.013356562137
16912;563.73;1284.8709677419354;41.88709677419355;140.81301482701812;527.7976386600768
16913;563.77;1277.4444444444443;38.9037037037037;141.8559208767709;521.9069767441861
16914;563.8;1280.3333333333333;40.33333333333333;143.3300706905927;515.100598151169
16915;563.83;1249.076923076923;27.02089268755935;145.63257277734067;508.47888801468656
16916;563.87;1242.1014492753623;23.960144927536227;148.9971967380224;502.3970438328236
16917;563.9;1236.6973180076627;21.371647509578544;152.44387755102042;495.78328474246837
16918;563.93;1230.7277896233118;18.54726368159204;155.49741697416974;488.6912669126691
16919;563.97;1226.0118811881189;16.451485148514852;157.78322197475873;483.59440732491953
16920;564.0;1219.8481561822125;13.738973246565436;159.97285067873304;478.7091503267973
16921;564.03;1215.5618279569892;11.641129032258064;162.55679012345678;474.43432098765425
16922;564.07;1212.3142329020334;10.707948243992606;165.0651851851852;470.31728395061725
16923;564.1;1209.2171314741036;9.695883134130145;167.72669126691267;465.41303813038127
16924;564.13;1206.3848797250857;8.898969072164949;170.28778625954197;460.1091603053435
16925;564.17;1204.247660187185;8.627069834413247;173.0493353783231;455.4378834355828
16926;564.2;1201.1850187265916;7.849438202247191;178.36892488954345;449.3902798232695
16927;564.23;1198.2757417102966;6.810645724258289;184.3250122369065;442.93514439549676
16928;564.27;1196.5134899912966;6.84160139251523;190.6640274478754;435.0702032198469
16929;564.3;1194.0555555555557;5.780998389694041;195.80498281786942;427.24799541809847
16930;564.33;1187.3263646922182;4.790360046457607;199.12740868564853;421.3779119930975
16931;564.37;1182.2073707370737;7.03080308030803;202.41296625222026;414.73149792776786
16932;564.4;1173.5840978593271;9.612844036697247;204.7990067192521;410.4764826175869
16933;564.43;1161.2925457102672;9.760196905766525;206.79929886064855;406.79666958808065
16934;564.47;1154.326626425218;9.0617035546613;208.90103270223753;403.0751577739529
