Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
13648;454.93;235.45070422535213;1514.094835680751;283.9003436426117;1546.8121420389461
13649;454.97;240.59469696969697;1523.711174242424;275.44712643678156;1536.9862068965517
13650;455.0;240.68627450980395;1520.5686274509803;277.955037468776;1533.0158201498753
13651;455.03;242.14487926727728;1531.3105745212324;274.54454621149046;1529.6053288925896
13652;455.07;248.96586178184847;1538.1315570358036;262.60782681099084;1522.7843463780184
13653;455.1;254.08159866777686;1548.3630308076604;255.78684429641964;1515.963363863447
13654;455.13;255.78684429641964;1551.7735220649458;254.08159866777686;1514.2581182348044
13655;455.17;259.1973355537053;1555.1840133222315;245.55537052456287;1512.5528726061616
13656;455.2;268.11610486891385;1573.9101123595506;215.16975308641975;1497.3786008230452
13657;455.23;261.48475909537854;1575.4208456243853;208.51781970649893;1493.6090146750523
13658;455.27;255.6367149758454;1569.4028985507246;204.43034055727554;1486.6522187822495
13659;455.3;250.77577577577577;1563.6706706706707;203.5711556829035;1477.5558739255014
13660;455.33;244.84126984126982;1557.2222222222222;201.6324786324786;1467.8324786324786
13661;455.37;239.25088339222614;1552.057714958775;198.89606741573033;1456.510299625468
13662;455.4;235.7131552917903;1545.5697329376856;195.8634192932187;1445.9493791786056
13663;455.43;233.58591549295775;1537.8347417840373;194.73824786324784;1436.4797008547007
13664;455.47;230.96791443850267;1531.170231729055;196.96058558558556;1421.1306306306305
13665;455.5;227.2255707762557;1524.2858447488582;193.76175548589342;1404.2612330198538
13666;455.53;222.94474153297682;1517.928698752228;192.4014598540146;1387.5133819951336
13667;455.57;218.9065981148243;1512.0248500428447;191.61991869918697;1370.8252032520325
13668;455.6;215.95155993431854;1507.8752052545153;189.13654618473893;1351.7369477911645
13669;455.63;214.5220535068691;1502.1381055676065;190.63343717549324;1331.1308411214952
13670;455.67;211.54920634920632;1492.3809523809523;188.9354527938343;1309.791907514451
13671;455.7;206.49330357142858;1482.1778273809523;188.59891598915988;1289.9223125564588
13672;455.73;206.4489076814658;1471.4531360112753;188.75178997613367;1272.110580747812
13673;455.77;203.65120274914088;1453.0506872852234;188.2057706909643;1255.3052391799545
13674;455.8;203.4039621016365;1436.2463393626183;186.97772474144787;1238.293556085919
13675;455.83;203.05440158259148;1416.1552917903066;188.98142989786442;1221.3853296193129
13676;455.87;202.2277777777778;1395.562962962963;188.6510989010989;1203.8864468864467
13677;455.9;202.22565543071158;1376.25468164794;186.42338072669824;1184.7977883096366
13678;455.93;200.15081405312765;1355.4970008568978;186.9538203190596;1163.8446683459276
13679;455.97;202.39733998337488;1335.9060681629257;186.0698039215686;1146.0360784313725
13680;456.0;200.95052716950525;1315.964314679643;184.6705882352941;1129.9866666666667
13681;456.03;202.88520408163265;1294.061224489796;182.63295019157087;1113.8421455938696
13682;456.07;202.8655115511551;1274.7392739273926;180.2439024390244;1097.8479674796747
13683;456.1;204.24024822695034;1254.7570921985814;178.1105527638191;1084.4020100502512
13684;456.13;206.7964314679643;1236.4582319545823;176.10327455919395;1072.6481947942905
13685;456.17;206.9672131147541;1217.6939890710382;170.74515235457065;1061.7239150507849
13686;456.2;208.0880503144654;1197.938679245283;158.12027491408935;1055.7414089347078
13687;456.23;206.15453074433654;1179.5072815533981;145.31560283687944;1051.4929078014184
13688;456.27;203.98533007334964;1161.7775061124694;132.25816023738872;1046.8526211671613
13689;456.3;203.59484777517565;1145.888368462139;120.44583333333333;1043.8708333333332
13690;456.33;202.00550314465409;1130.9544025157231;107.38871794871794;1044.2328205128204
13691;456.37;198.26849733028223;1114.3142639206712;94.88983855650521;1042.7407407407406
13692;456.4;194.8612479474548;1101.8505747126437;78.4574898785425;1047.4237516869096
13693;456.43;191.73701039168665;1090.642685851319;72.62305295950156;1059.8026998961577
13694;456.47;185.09751773049643;1079.0585106382978;68.83027121609798;1070.8083989501313
13695;456.5;176.85416666666666;1075.920386904762;64.89320388349515;1083.5647249190938
13696;456.53;165.94688221709006;1074.0985373364126;61.30882352941177;1095.2483660130717
13697;456.57;153.85759745425617;1071.5234685759744;61.019157088122604;1103.9739463601531
13698;456.6;142.39018087855297;1069.8242894056848;64.96116504854369;1117.4546925566342
13699;456.63;130.86396677050882;1070.742471443406;68.07948094079481;1131.0502838605028
13700;456.67;120.96015549076772;1072.1652089407191;70.12272727272727;1142.6848484848485
13701;456.7;111.80938967136149;1073.5596244131455;72.75;1153.6883333333333
13702;456.73;104.19060052219321;1074.4247171453437;77.92121212121212;1165.2978354978354
13703;456.77;97.02784602784601;1075.3480753480753;81.22146118721462;1178.0806697108067
13704;456.8;90.86206896551724;1076.1193633952255;84.33833333333332;1192.8558333333333
13705;456.83;83.26436781609195;1081.1944444444443;92.91284815813117;1211.214734950584
13706;456.87;78.42198581560282;1088.4663120567375;97.71464019851116;1229.249793217535
13707;456.9;72.72625215889464;1095.76597582038;105.57209737827715;1251.1348314606741
13708;456.93;65.98512685914261;1103.3928258967628;114.03341902313625;1272.6478149100258
13709;456.97;62.09061488673139;1110.0687702265373;118.9347442680776;1294.8077601410935
13710;457.0;63.71198830409356;1118.076754385965;126.72773536895674;1318.7777777777776
13711;457.03;65.21116138763198;1131.6410256410256;131.40561224489795;1338.8069727891154
13712;457.07;65.62059035277177;1146.4355651547876;136.23158914728683;1358.593023255814
13713;457.1;69.90857605177993;1161.0291262135922;146.5761316872428;1378.6687242798353
13714;457.13;73.48237885462555;1177.3641703377384;153.6312443233424;1398.0999091734786
13715;457.17;77.14154103852596;1195.4899497487438;158.93385552654482;1414.6022628372498
13716;457.2;83.04538341158059;1214.008607198748;164.1759014951627;1430.244503078276
13717;457.23;85.2757793764988;1230.8936850519583;169.10673665791776;1443.7996500437444
13718;457.27;92.05154639175258;1251.8376288659795;173.87654320987653;1456.0088183421515
13719;457.3;95.23507180650037;1271.5638699924414;178.51099384344764;1467.0386983289357
13720;457.33;98.44655581947744;1292.5526524148852;181.10714285714286;1477.083333333333
13721;457.37;101.88296296296295;1312.2562962962961;177.2709497206704;1484.524208566108
13722;457.4;102.7580128205128;1332.219551282051;171.6639492753623;1492.1141304347825
13723;457.43;107.84254606365158;1352.1373534338356;167.62350119904076;1495.9912070343723
13724;457.47;110.80383480825958;1371.8407079646017;159.6125941136208;1510.5749486652978
13725;457.5;113.58880778588808;1388.3300892133009;159.04449007529087;1522.2156057494867
13726;457.53;119.73368146214099;1404.7423846823322;162.552217453505;1531.8862660944205
13727;457.57;123.39810426540285;1418.3388625592418;166.38471940500335;1539.603786342123
13728;457.6;125.48008849557522;1430.84808259587;170.69635627530366;1547.0998650472334
13729;457.63;129.13499245852188;1443.6515837104073;175.2866108786611;1554.0739191073917
13730;457.67;134.00479616306956;1454.9168665067943;179.62490332559938;1560.4029389017787
13731;457.7;138.82080485952923;1464.6006074411541;185.15570672713528;1565.3121693121693
13732;457.73;142.51442307692307;1473.0416666666665;200.31838170624448;1573.1627088830255
13733;457.77;145.98528329654155;1480.9506990434143;211.54176245210726;1582.6605363984672
13734;457.8;152.33572567783094;1489.9593301435407;225.38023450586263;1591.3316582914572
13735;457.83;157.5046999276934;1497.7151120751987;239.177005789909;1597.1786600496278
13736;457.87;160.42001409443267;1505.7350246652572;252.79929266136162;1605.894783377542
13737;457.9;163.54781997187058;1514.0646976090013;266.68366383380544;1614.8951841359774
13738;457.93;170.59628770301623;1521.829079659706;280.6745329400196;1621.615535889872
13739;457.97;180.565749235474;1530.5267584097858;294.1790476190476;1631.184761904762
13740;458.0;189.36465324384787;1540.793437733035;306.505376344086;1641.795698924731
13741;458.03;200.4582357533177;1548.625292740047;319.43279569892474;1650.8100358422937
13742;458.07;214.054012345679;1558.2114197530861;331.55555555555554;1658.477682811016
13743;458.1;225.58375209380233;1569.7688442211056;342.88854166666664;1667.4854166666664
13744;458.13;237.915857605178;1579.6027508090613;356.05010224948876;1680.8292433537829
13745;458.17;249.87745098039215;1589.846405228758;376.04431017119833;1690.7079556898286
13746;458.2;260.66749174917487;1602.1278877887787;395.361530715005;1703.2396777442093
13747;458.23;274.43817204301075;1612.7625448028673;412.15212527964206;1714.1666666666665
13748;458.27;288.43809523809523;1626.9714285714285;428.22258414766554;1723.4386536373506
13749;458.3;303.340350877193;1640.1298245614032;444.3371212121212;1733.415404040404
13750;458.33;318.89267015706804;1654.0802792321115;458.6266666666666;1747.088
13751;458.37;331.6702317290552;1668.855614973262;479.7946859903381;1757.1328502415458
13752;458.4;346.5848563968668;1681.3803307223673;503.48401826484013;1769.0296803652966
13753;458.43;360.5774278215223;1698.0857392825897;523.8777393310265;1780.491349480969
13754;458.47;377.9611562782294;1712.486901535682;543.2656084656085;1790.9386243386243
13755;458.5;396.89142857142855;1728.530476190476;560.5555555555555;1800.3555555555554
13756;458.53;414.6347417840375;1743.806572769953;576.9232456140351;1809.4155701754382
13757;458.57;432.32594644505997;1758.2059095106185;591.0258136924804;1817.6161616161617
13758;458.6;449.0057636887608;1772.4303554274734;604.5349099099099;1825.3806306306305
13759;458.63;464.9026217228464;1782.0468164794006;619.0530530530531;1830.8938938938938
13760;458.67;481.8111111111111;1796.090909090909;638.0986964618249;1831.9450651769084
13761;458.7;500.5876393110435;1807.8156028368792;660.2714285714286;1837.838095238095
13762;458.73;521.7076923076924;1816.7774358974357;679.2968591691996;1843.240121580547
13763;458.77;541.7541789577188;1828.9842674532938;695.5678294573643;1847.0406976744187
13764;458.8;560.5574548907882;1838.7882241215573;710.4363295880149;1850.2921348314608
13765;458.83;579.9488692232055;1847.8702064896754;725.9465500485909;1853.4062196307093
13766;458.87;599.2842304060434;1860.0736543909347;740.5754614549403;1860.0456026058632
13767;458.9;617.0348943985307;1866.267217630854;758.2542037586547;1865.7240356083087
13768;458.93;637.6717479674796;1877.2682926829268;778.6742424242424;1867.9071969696968
13769;458.97;658.0099206349206;1886.956349206349;799.9213930348258;1872.5641791044777
13770;459.0;677.604938271605;1893.8137860082304;819.8286252354048;1877.252354048964
13771;459.03;697.8986415882968;1903.4921630094043;837.8310749774164;1880.8744354110206
13772;459.07;717.3143143143143;1907.5005005005005;853.560173160173;1883.817316017316
13773;459.1;739.1061093247588;1913.3944265809216;850.3333333333333;1876.6666666666665
13774;459.13;758.3806584362139;1918.1069958847736;891.3010752688172;1900.3086021505376
13775;459.17;776.9685534591194;1920.7368972746328;916.1696322657176;1907.4495848161325
13776;459.2;794.0893246187363;1925.0370370370367;939.6175799086757;1918.214611872146
13777;459.23;810.3132664437012;1930.1505016722408;961.8158192090394;1926.3966101694916
13778;459.27;826.3818984547461;1932.0849889624724;981.2630992196208;1933.4983277591973
13779;459.3;843.5777777777777;1935.9144444444441;1000.3007246376811;1940.9202898550725
13780;459.33;861.1114683815647;1940.1950696677384;1017.3742690058479;1947.9152046783624
13781;459.37;877.5192307692307;1941.6143162393162;1036.4547008547008;1950.08547008547
13782;459.4;893.225;1943.125;1057.5668358714042;1948.2250423011844
13783;459.43;906.8632478632478;1944.9038461538462;1079.6836158192089;1950.199152542373
13784;459.47;922.0539374325781;1945.5879180151023;1101.083028083028;1952.0451770451768
13785;459.5;936.0760416666666;1942.0677083333333;1118.6292629262925;1953.6644664466444
13786;459.53;955.6104651162791;1942.5833333333333;1134.8503611971103;1954.7905056759544
13787;459.57;975.7008281573497;1940.8695652173913;1149.8576051779935;1956.1240560949295
13788;459.6;994.8492678725236;1939.2403100775193;1165.9349269588313;1960.6095617529882
13789;459.63;1015.8054862842893;1940.8354114713218;1185.3816425120772;1962.1763285024153
13790;459.67;1035.8578024007386;1939.792243767313;1206.587244283995;1959.8375451263537
13791;459.7;1052.7857777777776;1939.134222222222;1228.0856269113149;1960.2415902140672
13792;459.73;1068.9213483146068;1939.758426966292;1247.5743879472693;1959.864406779661
13793;459.77;1086.1657196969697;1939.2727272727273;1264.8405063291139;1958.7434599156118
13794;459.8;1101.7644444444443;1937.0497777777778;1282.0055096418732;1957.3673094582184
13795;459.83;1118.7540360873693;1938.489078822412;1295.1555004135648;1956.7055417700576
13796;459.87;1136.7642512077293;1938.748792270531;1309.467018469657;1956.1442392260333
13797;459.9;1155.9913793103449;1938.6944444444443;1321.9987745098038;1950.4705882352941
13798;459.93;1173.6824894514766;1940.327004219409;1336.7752639517344;1934.630467571644
13799;459.97;1190.4509803921567;1941.0392156862745;1355.68992248062;1919.9767441860465
13800;460.0;1205.223111111111;1940.6088888888887;1367.9915397631132;1894.0321489001692
13801;460.03;1218.5086757990866;1940.3543378995432;1383.7342767295595;1869.1037735849056
13802;460.07;1231.0719298245613;1941.05;1393.155477031802;1847.902237926973
13803;460.1;1243.0185185185185;1938.5108024691358;1402.9895470383276;1826.567944250871
13804;460.13;1249.052503052503;1924.5470085470083;1412.876254180602;1807.8840579710143
13805;460.17;1260.9360393603934;1903.789667896679;1421.0070707070706;1792.6727272727273
13806;460.2;1271.480122324159;1884.5881753312945;1429.4971164936562;1776.0553633217994
13807;460.23;1278.2320916905444;1865.3218720152815;1434.529356060606;1760.1382575757575
13808;460.27;1288.3854166666665;1844.5994318181818;1443.9622222222222;1741.5222222222221
13809;460.3;1293.7195340501792;1824.1075268817203;1458.2956989247311;1719.1827956989246
13810;460.33;1303.9990689013034;1802.6080074487895;1468.4922600619195;1696.080495356037
13811;460.37;1319.7494949494949;1781.780808080808;1482.3386923901394;1674.5894962486602
13812;460.4;1332.4392523364486;1761.638629283489;1494.945711183496;1654.3203040173723
13813;460.43;1347.6168699186992;1743.081300813008;1505.1903259726603;1636.931650893796
13814;460.47;1361.0466666666666;1727.3533333333332;1514.705329153605;1621.201671891327
13815;460.5;1373.9526627218936;1711.1429980276132;1523.4447884416923;1605.9783281733746
13816;460.53;1385.5823412698412;1697.72123015873;1537.0213799805633;1593.9533527696792
13817;460.57;1399.7905282331512;1690.9571948998178;1554.2853957636567;1580.6733556298773
13818;460.6;1417.5117753623188;1682.5661231884055;1570.8726467331117;1563.7718715393132
13819;460.63;1436.074758135444;1671.3500439753736;1587.4760348583877;1549.4923747276687
13820;460.67;1452.4476418864906;1664.5227817745804;1602.0311418685121;1537.8904267589387
13821;460.7;1470.8232720909884;1654.7462817147855;1617.2068206820682;1526.4818481848185
13822;460.73;1488.0850515463917;1644.8823024054982;1630.1677777777777;1516.7566666666667
13823;460.77;1506.0910746812383;1637.6338797814208;1642.608594657375;1507.9070847851335
13824;460.8;1522.7425474254742;1628.4245709123757;1654.5424588086184;1499.6058301647654
13825;460.83;1537.890848026868;1619.922753988245;1665.4888888888888;1490.825185185185
13826;460.87;1552.3109965635738;1613.0274914089346;1670.788849347568;1475.8873072360616
13827;460.9;1564.494728304947;1602.1792376317924;1680.163679808841;1456.3560334528077
13828;460.93;1574.1173835125446;1583.9623655913979;1687.1866666666665;1435.4072727272728
13829;460.97;1589.3788276465439;1564.72353455818;1684.042402826855;1412.6513545347466
13830;461.0;1599.2440476190475;1545.5051020408164;1683.0604099244874;1385.6548004314993
13831;461.03;1610.4508771929823;1524.9973684210527;1678.5039447731754;1361.9753451676527
13832;461.07;1618.0610820244326;1508.8429319371728;1674.04;1341.0088888888888
13833;461.1;1624.3029465930017;1491.1648250460405;1669.9629629629628;1320.605988967691
13834;461.13;1634.5216572504708;1474.1214689265537;1666.3935837245695;1303.054773082942
13835;461.17;1642.0366398570152;1457.22073279714;1662.6177669111653;1285.0562347188263
13836;461.2;1647.327094474153;1438.5935828877004;1659.2580392156863;1269.779607843137
13837;461.23;1653.9359331476323;1421.1903435468894;1659.4589743589743;1255.1555555555556
13838;461.27;1661.2021072796933;1405.030651340996;1666.0456989247311;1231.7858422939069
13839;461.3;1666.2951219512195;1390.2869918699187;1668.6093366093367;1206.1425061425061
13840;461.33;1666.0435471100552;1370.6088677751384;1673.67816091954;1182.6321839080458
13841;461.37;1672.0242683797287;1345.5446109921484;1678.9189412737799;1162.1124896608767
13842;461.4;1673.0809432759718;1321.6418100701082;1684.142857142857;1143.5421888053465
13843;461.43;1676.4465558194775;1294.6104513064133;1689.3351206434315;1126.3994638069705
13844;461.47;1677.8744769874477;1270.8361227336122;1694.1565656565656;1111.2542087542085
13845;461.5;1683.4290271132375;1243.4792663476874;1699.08776371308;1096.6362869198313
13846;461.53;1691.5696012039125;1215.540255831452;1703.2168674698796;1082.5791164658633
13847;461.57;1699.3181434599155;1187.2869198312235;1700.1108291032149;1063.5634517766498
13848;461.6;1707.9430272108843;1160.1505102040817;1700.736051502146;1038.0529327610873
13849;461.63;1713.6185015290519;1135.4449541284403;1699.2237654320986;1012.7685185185185
13850;461.67;1718.7950502706883;1112.0262954369682;1696.461009174312;988.5137614678899
13851;461.7;1722.435390946502;1091.037037037037;1694.9117199391171;967.4277016742769
13852;461.73;1716.2315891472867;1069.999031007752;1693.7916666666665;947.4901515151514
13853;461.77;1709.6658333333332;1046.7941666666666;1693.1470085470085;932.0478632478631
13854;461.8;1701.2646520146518;1023.2051282051281;1684.3789359391965;912.4940282301844
13855;461.83;1691.528706083976;1000.8928877463582;1671.8356417359187;891.3730378578023
13856;461.87;1684.17109929078;979.0106382978723;1657.2046413502107;869.9820675105485
13857;461.9;1673.6467013888887;957.6770833333334;1638.3561643835617;851.6130136986301
13858;461.93;1665.2594458438286;937.7111670864819;1622.2291666666665;832.8567708333333
13859;461.97;1657.2562056737586;919.6471631205674;1607.744842562432;817.9196525515744
13860;462.0;1645.2535211267605;900.550234741784;1594.4755838641188;804.3694267515923
13861;462.03;1638.6298245614032;881.1333333333332;1581.3354769560556;790.9646302250804
13862;462.07;1628.4875346260387;861.247460757156;1569.7107843137255;778.6299019607842
13863;462.1;1620.513136288998;841.2775041050902;1557.6549019607842;768.9725490196079
13864;462.13;1613.3210848643917;821.0664916885389;1540.101402373247;762.8381877022654
13865;462.17;1604.1194605009632;801.0462427745665;1514.6322657176747;747.8529062870699
13866;462.2;1597.4221014492753;783.1576086956521;1494.8809523809523;736.7773809523809
13867;462.23;1589.6979797979795;763.9848484848485;1477.3595238095236;727.4916666666667
13868;462.27;1582.48;748.92;1459.9001085776329;718.2225841476655
13869;462.3;1576.1725703905538;734.8483197093551;1445.0290360046456;710.3275261324042
13870;462.33;1572.8812785388127;718.3260273972603;1430.610294117647;702.7414215686274
13871;462.37;1560.506387921022;696.9256678281068;1416.6705577172502;695.0752269779506
13872;462.4;1549.9344262295083;678.6295081967213;1405.0272835112692;689.0035587188612
13873;462.43;1538.1827160493826;659.458024691358;1393.4842767295597;682.988679245283
13874;462.47;1525.7830687830688;642.8531746031746;1384.1660130718953;672.0444444444444
13875;462.5;1514.792349726776;628.7213114754098;1374.2364672364672;654.7991452991453
13876;462.53;1505.6629491945475;616.7695167286246;1359.9314516129032;636.7056451612904
13877;462.57;1497.114465408805;605.3698113207547;1350.5207547169812;619.8880503144653
13878;462.6;1488.2693726937268;593.5289052890528;1341.7910052910051;602.9391534391534
13879;462.63;1481.0774907749078;584.1820418204181;1333.7510204081632;587.2
13880;462.67;1471.2600229095074;575.0504009163802;1326.3956639566395;572.0975609756098
13881;462.7;1458.7670126874277;565.9815455594002;1320.2953929539294;559.0677506775068
13882;462.73;1446.5825242718447;550.9881337648327;1314.7826086956522;547.2819499341238
13883;462.77;1434.7917917917916;537.5305305305305;1309.8366445916113;536.4591611479028
13884;462.8;1421.4979550102248;524.9478527607362;1304.5846817691477;524.8791801510248
13885;462.83;1410.2197686645634;514.0588853838065;1300.0010193679918;515.0040774719673
13886;462.87;1400.0720092915215;503.9581881533101;1295.9021505376343;505.4376344086021
13887;462.9;1390.9326484018263;494.3881278538812;1292.3490566037735;497.3165618448637
13888;462.93;1386.048632218845;482.81560283687935;1289.223910840932;490.2218844984802
13889;462.97;1373.0844298245613;465.67324561403507;1286.3194444444443;483.36752136752136
13890;463.0;1355.3225806451612;448.08494623655906;1283.2890946502057;476.977366255144
13891;463.03;1342.5146022155086;431.1017119838872;1280.7898089171974;471.8588110403397
13892;463.07;1327.888524590164;415.6765027322404;1273.1538461538462;464.92773892773886
13893;463.1;1314.720394736842;400.6907894736842;1263.8808664259927;452.5475330926594
13894;463.13;1303.9728096676738;387.7593152064451;1254.1916010498687;435.7427821522309
13895;463.17;1293.274569402229;375.30699088145894;1260.6666666666665;441.3333333333333
13896;463.2;1283.608069164265;364.6378482228626;1232.8918575063612;408.7315521628498
13897;463.23;1273.472380952381;354.12;1224.3295454545455;396.5037878787879
13898;463.27;1264.806572769953;345.1530516431925;1210.673611111111;385.87152777777777
13899;463.3;1258.2776119402986;332.34328358208955;1195.182156133829;366.17843866171006
13900;463.33;1240.9035897435897;315.7128205128205;1179.325117370892;347.12558685446004
13901;463.37;1220.8230088495575;304.32251720747297;1163.3261131167267;329.942238267148
13902;463.4;1203.2818270165208;293.290573372206;1149.8021582733813;313.95803357314145
13903;463.43;1186.9826007326005;285.58424908424905;1136.851485148515;298.5390539053905
13904;463.47;1168.8348348348347;276.14514514514514;1125.4948805460751;285.02389078498294
13905;463.5;1148.9814298978645;266.1179201485608;1115.0645539906102;272.72417840375584
13906;463.53;1131.1666666666667;268.3333333333333;1113.525395503747;267.72356369691926
13907;463.57;1111.820149875104;254.08159866777686;1104.999167360533;255.78684429641964
13908;463.6;1091.3572023313905;254.08159866777686;1089.6519567027478;245.55537052456287
13909;463.63;1070.894254787677;252.37635303913407;1065.7785179017485;231.91340549542048
13910;463.67;1038.8370044052863;245.47209985315712;1032.4695731153497;223.57220708446866
13911;463.7;1012.9449541284404;242.9136085626911;1008.1608465608465;212.49417989417987
13912;463.73;987.9523809523808;240.63382594417075;987.5983436853;204.1511387163561
13913;463.77;961.1726726726725;244.46396396396398;967.9487179487178;196.723865877712
13914;463.8;933.7537688442211;245.856783919598;949.2751817237798;189.54517133956386
13915;463.83;908.360228198859;249.320293398533;932.32912723449;182.55520504731862
13916;463.87;884.7462686567164;248.5713101160862;917.4466230936818;176.34858387799562
13917;463.9;861.6812297734626;247.58171521035595;903.7220376522702;170.7297895902547
13918;463.93;841.2067510548522;247.81012658227849;886.9698216735253;172.78600823045267
13919;463.97;822.5456621004565;239.68150684931507;867.9491945477075;175.4708798017348
13920;464.0;810.2145593869732;227.07790549169857;843.9193121693121;179.17195767195764
13921;464.03;799.899641577061;215.5663082437276;824.1057471264368;186.4045977011494
13922;464.07;795.3023255813954;208.5581395348837;811.9166666666666;189.0
13923;464.1;791.2339716902582;208.0399666944213;804.8759367194006;190.98751040799334
13924;464.13;791.2339716902582;204.62947543713574;781.0024979184013;194.39800166527894
13925;464.17;779.2972522897586;187.57701915070774;763.9500416319734;201.21898417985014
13926;464.2;779.2972522897586;187.57701915070774;752.0133222314738;208.0399666944213
13927;464.23;775.8867610324729;184.16652789342214;741.781848459617;208.0399666944213
13928;464.27;770.7710241465446;175.64029975020816;723.0241465445463;214.8609492089925
13929;464.3;767.3605328892589;170.52456286427977;705.9716902581182;221.6819317235637
13930;464.33;746.1583011583011;146.36036036036035;668.5700123915736;222.26517967781908
13931;464.37;742.1506666666667;141.136;647.4551724137931;226.3597701149425
13932;464.4;737.1716049382716;137.30123456790122;628.1008230452675;228.67386831275718
13933;464.43;731.1209349593496;137.29268292682926;609.1913214990137;229.76824457593685
13934;464.47;722.5909961685824;140.9061302681992;592.6313725490196;231.14313725490194
13935;464.5;709.952380952381;144.64583333333334;576.4031936127744;232.9331337325349
13936;464.53;699.594050743657;145.74978127734033;561.6016016016015;234.20420420420422
13937;464.57;682.8502732240437;154.17377049180328;547.900105152471;235.76340694006308
13938;464.6;667.5747446610956;159.35840297121632;535.9510357815442;236.91431261770242
13939;464.63;651.1608187134503;165.2231968810916;522.3077905491698;242.13409961685824
13940;464.67;634.1311172668513;172.94090489381347;508.96666666666664;253.21358024691355
13941;464.7;619.3455582722086;177.08964955175222;494.2808219178082;261.56963470319636
13942;464.73;602.2325158946412;182.9100817438692;479.51432291666663;271.31640625
13943;464.77;587.7284552845529;188.86178861788616;466.74567901234565;281.11358024691356
13944;464.8;574.5475;192.36166666666665;454.5827664399092;287.80272108843536
13945;464.83;560.2927927927927;199.48648648648648;438.81627296587925;301.762467191601
13946;464.87;545.0598039215686;211.4735294117647;426.8753387533875;320.7940379403794
13947;464.9;529.4651162790698;221.85271317829455;411.5921237693389;339.2419127988748
13948;464.93;517.46;230.28190476190474;400.253164556962;358.3544303797468
13949;464.97;507.0191919191919;240.63939393939393;387.16358024691357;377.7561728395062
13950;465.0;495.3006329113924;250.22046413502107;375.68951612903226;393.8790322580645
13951;465.03;482.447311827957;260.34301075268814;365.109219858156;409.31347517730495
13952;465.07;470.7472406181015;272.66666666666663;355.9719764011799;423.1504424778761
13953;465.1;456.8349619978284;283.11074918566777;347.3870056497175;436.0720338983051
13954;465.13;445.4462901439645;296.51827242524917;335.8535178777393;443.4901960784313
13955;465.17;451.66666666666663;292.66666666666663;325.0498442367601;444.16303219106953
13956;465.2;416.41547619047617;324.375;313.50125944584386;444.776658270361
13957;465.23;403.56035437430785;337.6555924695459;302.48320413436693;445.0447889750215
13958;465.27;389.7029702970297;349.1045104510451;291.84232026143786;445.5416666666667
13959;465.3;376.71638418079095;359.3152542372881;283.10699588477365;445.96954732510284
13960;465.33;365.47747747747746;368.2511261261261;274.4055829228243;446.1469622331691
13961;465.37;354.6418079096045;377.135593220339;268.71724137931034;446.51264367816094
13962;465.4;345.72147651006713;384.4876957494407;261.660606060606;446.8242424242424
13963;465.43;337.9193548387097;389.89462365591396;255.73880030372055;446.92862566438873
13964;465.47;329.4073107049608;392.73194081810266;248.29337539432177;452.30914826498423
13965;465.5;319.88185654008436;396.0573839662447;244.7431693989071;464.1102003642987
13966;465.53;310.9436997319035;400.79714030384264;236.89117647058825;478.56862745098033
13967;465.57;301.1480263157895;406.98574561403507;229.22706630336057;492.8328792007266
13968;465.6;292.98805646036914;411.643865363735;226.30345911949684;506.189465408805
13969;465.63;285.572972972973;415.6198198198198;221.7661431064572;522.8507853403141
13970;465.67;279.27272727272725;418.49286987522277;215.84971098265896;539.3709055876685
13971;465.7;273.44091710758374;421.24867724867727;212.9699248120301;553.5087719298245
13972;465.73;267.260162601626;427.94670280036127;209.44383561643835;571.5342465753424
13973;465.77;262.00359389038636;437.0799640610961;200.4191616766467;591.3632734530937
13974;465.8;255.14795008912654;446.3146167557932;195.04583333333332;611.9083333333333
13975;465.83;248.4418604651163;454.9086993970715;184.85570469798657;634.5939597315436
13976;465.87;244.50623441396507;464.27348295926845;176.20923076923077;656.0523076923076
13977;465.9;238.4942528735632;475.4950738916256;169.26934097421204;675.5291308500477
13978;465.93;231.18527708850286;488.0926385442514;173.66666666666666;670.6666666666666
13979;465.97;227.44470962609387;501.2402545743834;152.22935779816513;711.3200815494394
13980;466.0;219.12435233160622;518.493091537133;145.12023460410558;726.049853372434
13981;466.03;212.45225694444443;533.4097222222222;138.42857142857142;740.2123809523808
13982;466.07;205.56438356164384;550.3223744292237;132.32225300092335;753.7257617728532
13983;466.1;194.7413632119514;566.9318394024276;126.99899598393574;766.0040160642569
13984;466.13;187.54046997389034;582.4012184508268;121.84261974584554;777.6950146627566
13985;466.17;177.9981785063752;598.952641165756;115.14849428868119;789.1183800623053
13986;466.2;167.39963167587476;614.390423572744;108.67444120505344;802.2439261418853
13987;466.23;159.66141732283464;629.2204724409448;106.26666666666665;817.6657534246575
13988;466.27;151.26565143824027;643.678510998308;101.58156028368793;834.6338652482269
13989;466.3;141.55238095238096;658.4225108225108;95.49406392694063;851.379908675799
13990;466.33;136.5385735080058;673.6579330422124;90.821854912764;866.4848484848485
13991;466.37;131.343954248366;690.7377450980392;86.58152173913044;880.6947463768115
13992;466.4;123.5052461662631;711.049233252623;82.81868566904195;893.4125098970703
13993;466.43;119.44573643410853;727.3682170542635;79.29138062547672;906.1502669717772
