Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
617;20.57;250.64994775339602;1653.4332985022638
618;20.6;252.42347119123363;1657.7048427006007
619;20.63;254.1676997245179;1661.5213498622588
620;20.67;255.90324786324786;1665.2950427350427
621;20.7;257.414;1668.7726666666665
622;20.73;258.6186612576065;1671.2434077079108
623;20.77;259.9608636977058;1672.7368421052631
624;20.8;261.9040767386091;1674.6344638574853
625;20.83;264.3127147766323;1677.3924398625427
626;20.87;267.07995846313605;1681.8220837660087
627;20.9;268.8268315889629;1685.9172216936252
628;20.93;270.35601935874166;1689.1966122202055
629;20.97;272.0420991926182;1693.0536332179931
630;21.0;273.93247863247865;1696.722507122507
631;21.03;276.37576821773484;1699.262803628914
632;21.07;278.6425419240953;1700.3300970873786
633;21.1;281.30382237211916;1701.6070826306914
634;21.13;284.42722602739724;1703.0305365296801
635;21.17;288.7138794084186;1704.9627417519907
636;21.2;293.88546129677235;1707.4478720365607
637;21.23;299.47001989201476;1710.3816425120772
638;21.27;304.7056672760512;1713.4442413162706
639;21.3;309.1626717801214;1715.7564717162034
640;21.33;313.5425355842436;1717.3657729228732
641;21.37;317.2122102513875;1718.58504733921
642;21.4;320.7942913385827;1719.6679790026244
643;21.43;324.7776649746193;1720.7241962774956
644;21.47;328.3072861668427;1721.583949313622
645;21.5;332.1150035385704;1722.5803255484782
646;21.53;335.0753968253968;1723.215007215007
647;21.57;338.41088739746453;1724.1483967188663
648;21.6;341.6239907727797;1724.9365628604382
649;21.63;344.59375;1725.7476851851852
650;21.67;346.77430972388953;1726.2440976390556
651;21.7;350.2853598014888;1726.4913151364765
652;21.73;353.4736842105263;1726.655969191271
653;21.77;358.9297163995068;1728.0965885737771
654;21.8;363.96460521197974;1730.7113963438348
655;21.83;370.27625842251285;1732.9881093935792
656;21.87;379.733860342556;1733.1225296442688
657;21.9;389.8380547686496;1732.078375826251
658;21.93;400.34830917874393;1732.8236714975844
659;21.97;409.15856651939123;1734.1389297987234
660;22.0;417.50385356454717;1735.1772639691712
661;22.03;425.1313269493844;1735.7510259917922
662;22.07;432.16530426884646;1736.0449591280653
663;22.1;438.3718120805369;1736.7879194630873
664;22.13;444.0267022696929;1737.1317311971516
665;22.17;448.8529155787641;1737.626631853786
666;22.2;452.997425997426;1738.1102531102529
667;22.23;457.78818998716304;1738.481814291827
668;22.27;462.2274352100089;1739.0625558534405
669;22.3;465.76353637901855;1739.3549069373942
670;22.33;469.39716312056737;1739.6453900709218
671;22.37;472.93774834437085;1740.1028697571742
672;22.4;475.79896238651105;1740.4025075659315
673;22.43;478.18914334181505;1740.4482612383374
674;22.47;481.1344873501997;1740.8384376387037
675;22.5;483.7819650067295;1741.7335127860026
676;22.53;486.91699779249444;1744.158940397351
677;22.57;488.56882676831844;1747.3803473104615
678;22.6;490.10278818143985;1751.5505617977528
679;22.63;492.91174055829225;1759.7471264367814
680;22.67;494.509878100042;1763.610340479193
681;22.7;496.24886128364386;1767.9403726708074
682;22.73;497.6785087719298;1771.6083333333331
683;22.77;498.94942832014067;1774.91380826737
684;22.8;499.71510347864375;1778.3469837076175
685;22.83;500.4001794526693;1781.257065948856
686;22.87;500.7854304635762;1784.01059602649
687;22.9;501.1012058570198;1785.965546942291
688;22.93;501.6901908566356;1789.6373723923655
689;22.97;502.5615128844555;1792.8395677472984
690;23.0;503.4619110523998;1796.0096873623954
691;23.03;504.4658064516129;1800.3621505376343
692;23.07;504.5766981556455;1805.5447593342328
693;23.1;503.91939546599497;1809.4466834592777
694;23.13;503.42763157894734;1816.029385964912
695;23.17;504.0194776449756;1822.8401947764496
696;23.2;505.1387434554974;1828.818935427574
697;23.23;505.6391111111111;1835.223111111111
698;23.27;505.5546772068511;1841.5480895915678
699;23.3;505.332005312085;1847.0650730411687
700;23.33;505.30802792321117;1852.279668411867
701;23.37;505.43167701863354;1858.2091097308487
702;23.4;505.484491044124;1861.6277850589777
703;23.43;505.6412246658042;1865.6455368693403
704;23.47;505.9726334679228;1870.149394347241
705;23.5;506.45064935064937;1872.1125541125539
706;23.53;507.4320639398213;1874.9158439116125
707;23.57;509.9016393442623;1877.7829110779928
708;23.6;513.5182957393483;1878.895238095238
709;23.63;519.0330218068535;1881.390031152648
710;23.67;521.970445736434;1882.8071705426355
711;23.7;527.97586431833;1886.5668623613828
712;23.73;531.5886524822695;1889.5525467440361
713;23.77;534.2131854590265;1891.7424522489216
714;23.8;537.3705080545229;1894.4293680297399
715;23.83;539.8327183271832;1896.2226322263223
716;23.87;543.0245478036175;1898.4638242894055
717;23.9;545.1499051233396;1899.5319418089814
718;23.93;550.0349206349206;1902.1714285714286
719;23.97;550.9719737626714;1902.230172927847
720;24.0;552.8225602027883;1902.8415716096324
721;24.03;556.3903077930582;1902.5016371971183
722;24.07;560.3998682476943;1900.5270092226613
723;24.1;565.8747553816047;1899.4213959556423
724;24.13;572.5342039800995;1899.6268656716418
725;24.17;580.6964618249534;1900.5437616387337
726;24.2;596.7249657064472;1896.1097393689984
727;24.23;604.1637426900585;1894.5860948667967
728;24.27;611.5821513002363;1894.6832151300234
729;24.3;618.3520192887281;1894.9059674502712
730;24.33;627.1294871794871;1893.0820512820512
731;24.37;634.8105196451204;1890.5462610899872
732;24.4;642.5767195767195;1888.2764550264549
733;24.43;656.2493540051679;1886.0555555555554
734;24.47;661.8543689320388;1885.2757281553397
735;24.5;667.8339818417638;1884.7185473411153
736;24.53;672.6510416666666;1884.1204427083333
737;24.57;677.5281207133058;1883.6330589849108
738;24.6;682.1248164464023;1882.6644640234947
739;24.63;688.4488778054863;1878.5768911055693
740;24.67;694.360454943132;1875.262467191601
741;24.7;703.6069410815172;1873.8175948345438
742;24.73;713.2665165165165;1873.3295795795793
743;24.77;723.0463768115942;1871.573188405797
744;24.8;733.9310344827586;1868.463601532567
745;24.83;743.4459665144597;1866.829528158295
746;24.87;761.476862745098;1866.499607843137
747;24.9;769.2964743589744;1866.3629807692307
748;24.93;776.4699453551912;1865.8883684621387
749;24.97;783.2124105011933;1865.657120127287
750;25.0;789.0136876006441;1865.416264090177
751;25.03;794.9420634920634;1865.345238095238
752;25.07;799.6835341365461;1865.2417670682728
753;25.1;804.4506024096386;1865.176706827309
754;25.13;809.02448657188;1864.7582938388625
755;25.17;821.1409282700421;1859.3839662447256
756;25.2;831.5126324368377;1858.3137734311326
757;25.23;843.2068126520682;1858.9245742092457
758;25.27;856.2184508268058;1855.9660574412533
759;25.3;870.4239848914069;1852.4202077431537
760;25.33;883.3009523809524;1853.0276190476188
761;25.37;897.640243902439;1852.9451219512196
762;25.4;911.3364197530864;1851.0041152263373
763;25.43;924.4517412935323;1849.941293532338
764;25.47;936.2045690550362;1850.0093457943926
765;25.5;946.2702991452991;1850.4818376068374
766;25.53;955.6228632478632;1850.8739316239314
767;25.57;965.7180261832829;1851.498489425982
768;25.6;974.3858585858585;1852.0272727272727
769;25.63;981.7021696252465;1852.4753451676527
770;25.67;988.5861742424241;1852.871212121212
771;25.7;994.6497777777777;1853.0444444444443
772;25.73;1000.0890099909172;1853.6721162579472
773;25.77;1007.1867364746945;1852.565445026178
774;25.8;1014.4243219597549;1850.1207349081365
775;25.83;1036.020304568528;1853.9864636209813
776;25.87;1048.0722891566265;1855.9333333333332
777;25.9;1061.592156862745;1856.6760784313724
778;25.93;1072.2164705882353;1858.0478431372546
779;25.97;1082.926184926185;1860.4475524475524
780;26.0;1092.6242424242423;1863.0883116883117
781;26.03;1101.5913978494623;1865.3192721257237
782;26.07;1110.3050556983717;1867.6983718937445
783;26.1;1124.6572407883461;1871.6006855184232
784;26.13;1130.9308510638298;1873.328014184397
785;26.17;1136.8663003663003;1875.142857142857
786;26.2;1142.3069403714564;1876.6647116324534
787;26.23;1152.2318407960197;1879.2338308457709
788;26.27;1157.009101251422;1882.0204778156997
789;26.3;1160.0933767643864;1886.200868621064
790;26.33;1165.0877192982455;1891.9802631578948
791;26.37;1172.9895833333333;1897.8912037037035
792;26.4;1180.738262910798;1903.2100938967135
793;26.43;1186.6429378531072;1909.1785310734463
794;26.47;1191.6944444444443;1916.2060185185182
795;26.5;1196.072072072072;1921.744369369369
796;26.53;1200.373044524669;1927.8255114320095
797;26.57;1204.1896745230079;1932.855218855219
798;26.6;1207.9662162162163;1937.9673423423421
799;26.63;1210.9637912673056;1942.4110756123534
800;26.67;1213.9874213836479;1947.120545073375
801;26.7;1216.5104166666665;1950.7125
802;26.73;1219.551912568306;1958.290528233151
803;26.77;1219.248245614035;1963.55
804;26.8;1219.5114638447972;1965.5652557319222
805;26.83;1220.2926136363637;1965.1884469696968
806;26.87;1220.3572854291417;1965.1506986027941
807;26.9;1219.9395833333333;1964.3197916666663
808;26.93;1220.876585928489;1963.8016147635524
809;26.97;1227.1177536231883;1963.3396739130435
810;27.0;1233.3935538592027;1959.9457167090754
811;27.03;1241.0335731414868;1958.1654676258993
812;27.07;1249.7107438016528;1958.9981634527087
813;27.1;1257.5574548907882;1960.0588793922127
814;27.13;1265.2926356589146;1957.3236434108526
815;27.17;1273.9038095238095;1952.570476190476
816;27.2;1283.579104477612;1948.9532338308456
817;27.23;1292.9827235772357;1946.7408536585365
818;27.27;1301.809670781893;1945.0823045267489
819;27.3;1308.3560157790926;1943.5670611439841
820;27.33;1313.7416666666666;1940.5277777777778
821;27.37;1319.6337777777776;1935.0453333333332
822;27.4;1327.1995540691191;1929.6477146042362
823;27.43;1337.013651877133;1925.9510807736062
824;27.47;1346.9976851851852;1921.949074074074
825;27.5;1355.6792668957617;1917.0675830469643
826;27.53;1363.4058479532162;1912.6573099415202
827;27.57;1371.046365914787;1909.3947368421052
828;27.6;1378.6081242532855;1906.7383512544802
829;27.63;1384.3492647058824;1904.6531862745096
830;27.67;1390.7402945113788;1902.1633199464522
831;27.7;1396.617816091954;1899.9755747126435
832;27.73;1401.6500754147812;1897.7149321266968
833;27.77;1406.2350230414747;1895.8202764976959
834;27.8;1409.7762762762761;1894.0255255255254
835;27.83;1414.4319248826291;1892.3505477308292
836;27.87;1419.6331658291458;1893.0318257956449
837;27.9;1425.264880952381;1893.3556547619046
838;27.93;1434.4230254350734;1890.829986613119
839;27.97;1443.6870451237262;1884.2998544395923
840;28.0;1465.0074738415544;1876.1165919282512
841;28.03;1474.4495159059475;1873.1175656984785
842;28.07;1482.4117647058824;1867.579831932773
843;28.1;1489.6134585289512;1861.0140845070423
844;28.13;1497.6494522691705;1854.8857589984348
845;28.17;1506.5336700336698;1850.010101010101
846;28.2;1513.5666666666666;1846.8855072463766
847;28.23;1521.1714677640603;1843.20987654321
848;28.27;1527.7291666666665;1839.8422619047617
849;28.3;1532.6666666666665;1836.995918367347
850;28.33;1537.846952010376;1834.2178988326848
851;28.37;1541.266414141414;1831.8964646464644
852;28.4;1545.1075268817203;1829.2284946236557
853;28.43;1548.4456928838952;1826.7390761548065
854;28.47;1551.85368956743;1824.1577608142493
855;28.5;1554.404761904762;1822.267857142857
856;28.53;1556.9297520661157;1818.64738292011
857;28.57;1558.6283185840707;1814.26401179941
858;28.6;1561.1609686609686;1810.2962962962963
859;28.63;1566.3166666666666;1806.6152777777777
860;28.67;1572.2067669172932;1803.7807017543857
861;28.7;1577.396051103368;1801.0569105691056
862;28.73;1582.7264038231779;1796.7502986857826
863;28.77;1587.73600973236;1791.081508515815
864;28.8;1592.461922596754;1786.6067415730338
865;28.83;1598.486111111111;1782.7487373737372
866;28.87;1604.740177439797;1779.3219264892268
867;28.9;1609.8953771289537;1775.992700729927
868;28.93;1614.04593175853;1770.0446194225722
869;28.97;1623.5868347338933;1753.0728291316525
870;29.0;1630.249343832021;1746.4199475065616
871;29.03;1636.8468137254902;1738.360294117647
872;29.07;1641.1210045662099;1730.4075342465753
873;29.1;1646.2067363530778;1722.875725900116
874;29.13;1652.0178117048345;1716.356234096692
875;29.17;1657.5269607843136;1710.3345588235295
876;29.2;1663.0126742712293;1704.6324461343472
877;29.23;1667.099290780142;1700.3132387706855
878;29.27;1671.772784019975;1695.405742821473
879;29.3;1675.6222222222223;1691.5333333333333
880;29.33;1678.974651457541;1687.5209125475285
881;29.37;1682.2209595959596;1683.7348484848485
882;29.4;1685.2503097893432;1680.4882280049565
883;29.43;1688.644;1676.9866666666665
884;29.47;1691.695652173913;1673.425559947299
885;29.5;1694.8188976377953;1670.1023622047244
886;29.53;1696.8154269972451;1667.404958677686
887;29.57;1698.7633986928104;1664.9934640522874
888;29.6;1700.9383202099737;1662.7506561679788
889;29.63;1703.7194968553458;1661.891823899371
890;29.67;1707.6916354556802;1659.9250936329588
891;29.7;1712.1960049937577;1655.3408239700375
892;29.73;1716.8386336866902;1649.7950530035337
893;29.77;1721.7850574712643;1645.3804597701148
894;29.8;1726.8471177944862;1641.8370927318294
895;29.83;1731.4529914529912;1635.081807081807
896;29.87;1734.411111111111;1626.3333333333333
897;29.9;1742.7922374429222;1610.8652968036529
898;29.93;1748.3397849462363;1602.6731182795697
899;29.97;1751.8871794871793;1595.2215384615386
900;30.0;1755.3883696780892;1587.4839044652128
901;30.03;1758.2695473251026;1580.804526748971
902;30.07;1761.5046728971963;1574.9865005192107
903;30.1;1764.6062639821027;1569.4496644295302
904;30.13;1767.7220172201721;1564.3776137761377
905;30.17;1770.3959085439228;1559.6245487364622
906;30.2;1773.1966145833333;1554.9205729166665
907;30.23;1775.089219330855;1550.9132589838907
908;30.27;1777.2897959183674;1547.3782312925168
909;30.3;1779.169616519174;1543.3362831858408
910;30.33;1780.8187403993854;1540.1505376344085
911;30.37;1782.810641627543;1536.7010954616587
912;30.4;1786.2486187845304;1529.7384898710864
913;30.43;1787.3444444444444;1527.2314814814813
914;30.47;1788.4543524416135;1524.4055201698513
915;30.5;1786.2922077922078;1522.1493506493507
916;30.53;1779.8228571428572;1515.3885714285714
917;30.57;1773.8176795580112;1509.489871086556
918;30.6;1769.6666666666667;1501.8673835125446
919;30.63;1764.150183150183;1494.2472527472528
920;30.67;1754.517857142857;1491.0039682539682
921;30.7;1744.5790476190475;1488.6666666666665
922;30.73;1734.2610229276895;1484.890652557319
923;30.77;1725.2851637764932;1481.5260115606936
924;30.8;1717.1076388888887;1479.987847222222
925;30.83;1709.201320132013;1478.7937293729372
926;30.87;1702.2487804878049;1477.9837398373982
927;30.9;1695.8197278911562;1477.517006802721
928;30.93;1689.9668246445497;1476.9794628751972
929;30.97;1684.264264264264;1476.2267267267266
930;31.0;1679.901172529313;1475.7420435510885
931;31.03;1675.6035087719297;1475.4157894736843
932;31.07;1674.0450980392154;1475.8686274509803
933;31.1;1670.7564102564102;1479.0961538461538
934;31.13;1668.6546546546547;1481.6906906906906
935;31.17;1644.5738396624472;1486.84388185654
936;31.2;1639.619812583668;1492.119143239625
937;31.23;1635.52039800995;1496.3462686567163
938;31.27;1628.3875555555553;1499.494222222222
939;31.3;1620.1317204301076;1502.002688172043
940;31.33;1613.1858638743456;1505.0183246073298
941;31.37;1606.8753180661577;1508.0339270568277
942;31.4;1601.0157938487114;1511.031587697423
943;31.43;1595.859399684044;1513.3475513428118
944;31.47;1591.3302180685357;1515.0911214953271
945;31.5;1586.6246312684364;1516.86209439528
946;31.53;1582.843005952381;1518.09375
947;31.57;1580.1956043956045;1517.9296703296702
948;31.6;1576.389247311828;1516.5139784946236
949;31.63;1568.6195499296764;1515.8699015471166
950;31.67;1558.8982035928143;1517.6846307385229
951;31.7;1551.404953145917;1517.9839357429719
952;31.73;1542.2673539518898;1514.521649484536
953;31.77;1533.8960429242118;1511.1260898725686
954;31.8;1525.109354413702;1508.8418972332015
955;31.83;1517.145299145299;1506.6336996336997
956;31.87;1510.2576576576575;1504.4744744744744
957;31.9;1504.1340388007054;1502.6778365667253
958;31.93;1498.7290249433106;1500.8951247165533
959;31.97;1493.873920552677;1499.0581462291307
960;32.0;1489.7041322314049;1497.7553719008265
961;32.03;1485.1600688468159;1496.24727481354
962;32.07;1481.67502787068;1495.0373467112597
963;32.1;1477.9567901234566;1493.79012345679
964;32.13;1474.86106442577;1492.732212885154
965;32.17;1471.9134615384614;1491.8926282051282
966;32.2;1470.3165905631658;1492.183155758498
967;32.23;1467.9539906103284;1492.5431924882628
968;32.27;1461.4060031595577;1491.6276987888361
969;32.3;1452.6607354685646;1487.9857651245552
970;32.33;1445.2848583877994;1487.6432461873637
971;32.37;1438.693480546793;1488.7560462670872
972;32.4;1430.915514592934;1488.9390681003583
