Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
14491;483.03;1120.2614379084966;77.75816993464052;186.5805958747135;1507.7995925642983;902.4818812644564;137.0881521459779
14492;483.07;1122.6905728461884;75.18809201623816;183.3511859219587;1501.9630196378473;887.7967229902713;138.05069124423963
14493;483.1;1125.4308045977011;73.97609195402299;180.3807740324594;1497.0284644194758;874.7285249186075;138.51264713248182
14494;483.13;1129.4804597701147;71.92091954022987;174.3473411154345;1489.147859922179;861.8986453797773;139.22544750846637
14495;483.17;1132.1617842876165;71.00133155792277;165.8932443703086;1477.9338337503473;848.7832219747587;138.90918089581785
14496;483.2;1137.2053531264057;68.77372919478182;161.07311320754718;1466.2340146750523;836.0546058879391;137.40194681861348
14497;483.23;1143.890439637125;67.07280762968132;157.49205128205128;1456.1876923076923;824.7283783783784;136.375
14498;483.27;1150.5126705653022;66.19444444444444;153.4522844011895;1444.6966747769668;810.7028441410692;133.7392491467577
14499;483.3;1156.8173272357724;64.5266768292683;149.63598326359832;1434.701813110181;797.4100932994062;128.8530534351145
14500;483.33;1165.5326405542232;63.290967226219024;145.79808529155787;1424.970118944009;785.5258861011549;124.52270011947431
14501;483.37;1174.5102375102374;63.47420147420147;142.35777209434497;1416.5166240409208;774.034972022382;120.02637889688249
14502;483.4;1182.1307841507341;63.786367414796345;139.25248102743723;1408.156158785756;764.2052070520705;115.10537105371053
14503;483.43;1194.8418128654969;63.6780701754386;136.2873969375736;1388.6487043580682;747.4469232199293;108.56069901468673
14504;483.47;1205.8459747172321;63.01829673985362;132.83282468633433;1372.0186503899627;736.5037724898433;108.33488102147417
14505;483.5;1213.208168642951;63.46179183135705;128.83927323549963;1360.0835080363381;727.0207492795389;111.37732949087416
14506;483.53;1224.2096456692914;63.7260498687664;122.26611226611226;1340.3298683298683;707.1913616114662;122.40247917877203
14507;483.57;1229.4604847207586;64.24657534246575;119.37785136129506;1330.6166298749079;698.4483985765124;127.32127323052589
14508;483.6;1239.913010007698;65.4041570438799;116.8466012359142;1323.1275899672846;689.487751004016;131.28935742971888
14509;483.63;1253.0864050733253;66.49504558065794;112.43537414965986;1307.8435374149658;672.550811785929;138.21246742834234
14510;483.67;1259.5103420843275;65.85600636435959;110.99207207207206;1301.8313513513513;663.1932926829269;143.4709349593496
14511;483.7;1264.8894154818324;65.96761453396525;110.30185185185184;1294.4107407407405;654.2572373862696;148.73304383788255
14512;483.73;1271.3898039215685;66.56078431372549;110.89204346302138;1286.192078513845;646.8475722188076;153.56320426142182
14513;483.77;1277.0746089049337;66.78058563979141;109.12534598655594;1269.7924080664295;637.740625;159.7525
14514;483.8;1283.3876166242578;66.16709075487701;105.59976525821597;1256.814945226917;627.9522222222222;169.08866666666665
14515;483.83;1290.7936936936935;66.62477477477476;103.24803459119497;1246.1560534591194;621.7542832357406;175.41075688570808
14516;483.87;1281.0;70.0;99.59813084112149;1226.531152647975;607.6902286902287;186.4194964194964
14517;483.9;1310.9506802721087;71.54804421768708;97.92807233867651;1217.1228935470613;600.9824308062575;190.75379061371842
14518;483.93;1317.421645021645;72.24415584415584;96.67709586843159;1209.2005615724026;595.3884909264565;194.11843361986627
14519;483.97;1322.8059181897302;73.12750217580505;95.64692218350756;1202.440960123887;590.4817653890824;197.120325203252
14520;484.0;1329.8321807284462;75.70816044260027;96.59545454545454;1194.2833333333333;585.463768115942;201.11734455352968
14521;484.03;1336.6671258034894;78.51423324150596;98.21080858085809;1181.9026402640263;576.9300956585724;208.78096639686044
14522;484.07;1342.4416666666666;79.67105263157895;100.66666666666666;1197.0;567.041986687148;220.8668714797747
14523;484.1;1349.2020460358056;80.31159420289855;93.86775135586149;1155.9966624947851;556.7825059101655;231.38219070133962
14524;484.13;1360.6205673758864;85.19725177304964;90.9805589307412;1136.2511138112595;539.5304446332483;247.61314075332763
14525;484.17;1365.5047495682209;88.6178756476684;90.0521327014218;1127.5991311216428;531.1420289855072;255.05275362318838
14526;484.2;1371.369437447523;91.11167086481947;89.03316953316953;1118.9987714987715;523.1638961796441;261.21347331583553
14527;484.23;1379.1243604879967;93.3526170798898;88.41909385113269;1111.9033171521035;515.741847826087;266.7083333333333
14528;484.27;1384.7909407665504;94.75842044134727;89.26332166472189;1106.2994943601711;508.4590316573557;271.7783985102421
14529;484.3;1390.7754385964913;96.2074074074074;92.59315589353612;1095.6049852133501;502.19487179487174;276.2923076923077
14530;484.33;1395.4975181366933;98.04849179075983;93.59454461396207;1081.2824780397596;495.9328749181401;280.8454485920104
14531;484.37;1400.4022099447513;100.04788213627992;92.07848443843031;1068.1605773567885;490.60349854227405;284.5636540330418
14532;484.4;1404.8915574963607;101.89155749636097;91.9511111111111;1057.388888888889;485.7021912350598;289.3911022576361
14533;484.43;1408.0659075224291;103.30089717046238;92.13180272108843;1046.3401360544217;476.40913921360254;299.3103081827843
14534;484.47;1412.3667033370002;105.36120278694536;92.43924050632911;1036.1890295358648;463.8844884488449;309.77521085441873
14535;484.5;1415.0862998921252;107.40381157856885;92.58579088471849;1026.3065236818588;453.684591914569;319.3909229595728
14536;484.53;1420.2116971654107;110.83351273771079;92.56342957130359;1017.1657917760278;440.84960718294053;328.62401795735127
14537;484.57;1424.4209956709956;114.06565656565655;93.02142245072835;1009.7279348757497;429.88064046579325;335.1502911208151
14538;484.6;1429.4021222100255;117.03219904866447;95.60960960960959;1001.7661947661946;421.6935056328694;341.455268389662
14539;484.63;1434.2795933188088;119.17901234567901;99.20945395273023;993.9445802770986;412.3333333333333;348.9768115942029
14540;484.67;1437.8126495726494;120.54051282051282;104.01344459898006;981.653685674548;401.0571243102888;356.6773774748458
14541;484.7;1441.6848049281314;122.19883641341546;106.70739064856711;969.6721970839617;394.64457332228665;362.3076498204916
14542;484.73;1448.0821651090341;125.12694704049844;108.85114300903773;959.9883040935672;386.12392091339456;370.1164021164021
14543;484.77;1452.5387243735763;128.09263477600607;110.8587196467991;951.2820088300219;373.19276094276097;379.61251402918066
14544;484.8;1456.3213213213212;130.118993993994;112.84979780473714;942.1606008087809;364.67747482191106;386.59174649963154
14545;484.83;1461.1160744500846;131.9773265651438;114.96416382252559;934.3822525597269;355.24212271973465;394.80217957829893
14546;484.87;1466.2439589539886;133.35021516054286;116.78869047619047;927.4732142857143;346.5287677614721;401.9259259259259
14547;484.9;1470.8627642276422;134.70439024390245;118.34260869565217;921.1240579710144;336.25597852611025;409.7379209370425
14548;484.93;1477.3659531090723;136.9687393815834;119.81934306569343;914.4209245742092;330.36065959952884;414.71118963486447
14549;484.97;1482.9000684462694;139.8107460643395;121.27719298245614;909.0690058479532;324.029854254819;420.703808180536
14550;485.0;1486.9589178356714;141.68537074148296;122.7589928057554;903.1774580335731;314.8996763754045;428.07194423699275
14551;485.03;1491.7805108798486;143.05739514348784;123.99386126457948;897.782074892572;307.24830171000235;433.8936519091122
14552;485.07;1495.70049200492;144.49600246002458;123.31638418079096;891.4613935969868;299.91345929554467;440.405878236529
14553;485.1;1501.2247157390784;147.02663076002392;123.04395604395604;882.6916971916971;289.08107448107444;448.2725274725275
14554;485.13;1506.8454922894423;150.51779359430606;124.75169439309919;873.4097350585336;279.89385065885796;454.8084431429965
14555;485.17;1512.3044126416219;154.10435301132975;126.52904681331076;865.4562887760857;272.03808830664724;461.30325084910237
14556;485.2;1519.1487082545682;157.6852551984877;128.20955882352942;856.2095588235294;263.74455492424244;468.95359848484844
14557;485.23;1525.5059578368468;160.33883287503818;129.19022687609075;848.7044793484583;254.98940269749517;479.48338150289015
14558;485.27;1529.7855251544572;161.9646954986761;130.0275821596244;842.2928403755868;247.67837514934288;488.64086021505375
14559;485.3;1535.4860028860028;163.76046176046174;131.17837235228538;835.7413600891862;240.58385380522785;496.4267869535045
14560;485.33;1540.4587486157252;165.83305647840533;133.9802594472645;829.2160180485052;233.68311922470136;503.5395537525355
14561;485.37;1545.3751023751024;168.1209391209391;138.1043613707165;823.1765316718587;227.83571590651235;509.74835488994773
14562;485.4;1548.540575243965;169.6723163841808;143.23993288590603;812.9552572706934;222.0999310820124;517.1860785665059
14563;485.43;1553.1522570772763;171.66998214741136;145.81040268456377;803.0229306487695;216.02816573556797;528.7050744878957
14564;485.47;1556.1074870274276;173.21497405485545;147.64155982905982;794.8066239316239;210.81652661064425;541.5445845004668
14565;485.5;1559.872030651341;174.97062579821198;149.49603803486528;787.3555203380877;205.009628610729;553.1703347088492
14566;485.53;1562.2838137472284;176.49076127124908;151.86441586280813;778.6607717041801;198.596097118221;563.3945995007941
14567;485.57;1566.082471688823;179.16371245691778;153.6821581196581;772.3488247863247;192.96283707228642;572.0595966462723
14568;485.6;1568.8558809855879;181.1457461645746;155.3883547008547;766.0363247863247;187.30294722412611;579.7429746401644
14569;485.63;1573.9790193305043;184.17633191890616;157.14957983193278;760.3932773109244;183.00790424570908;585.7228997289973
14570;485.67;1579.6575779906655;187.19356423483174;158.35090439276485;755.4186046511628;177.4719152854512;595.0591620626151
14571;485.7;1582.979783732957;188.63916314057357;159.22341513292432;750.6191206543966;172.65079365079364;605.8088531187122
14572;485.73;1587.0471873547185;190.5750813575081;157.9840558046836;745.1479820627802;166.3772468714448;617.5943117178612
14573;485.77;1591.9591836734694;193.16984126984124;156.95445445445444;736.3613613613613;160.38844621513945;627.0057547587428
14574;485.8;1596.5015473032713;195.77320954907162;158.6311844077961;725.3308345827086;155.27096327096328;634.5132825132824
14575;485.83;1602.3617859487854;198.89954038082732;160.78689297501177;716.3229608675153;150.33782505910165;644.3297872340426
14576;485.87;1606.8448530965968;201.23969562460368;162.40854472630173;707.8010680907877;145.3256288239293;657.6025379560389
14577;485.9;1611.4255451713395;203.42326064382138;163.46787408365674;699.6968520914187;137.22876712328767;673.7
14578;485.93;1616.3899332929047;205.85243581968868;164.76649746192894;692.6446700507614;130.2701849345963;686.2902571041949
14579;485.97;1623.1680705976732;209.7069795427196;167.52106800166874;685.2599082186066;123.82777036048064;697.6453048509123
14580;486.0;1628.4731688209947;213.04191147669408;171.34029389017786;677.9044856921887;116.83221476510067;707.8474272930648
14581;486.03;1634.0432628168476;216.59576901086336;174.5586312956555;668.6647443291041;111.72721354166667;715.1898871527777
14582;486.07;1639.8853923853922;220.0526418026418;176.978329393223;658.8526398739164;105.47702308899349;725.7796458193229
14583;486.1;1644.9921138680513;223.0163492979419;178.89445091191305;651.4512999611951;99.54045092838196;736.6735190097259
14584;486.13;1655.8191875226694;231.11842582517227;189.59550147492624;636.0781710914454;109.0;718.0
14585;486.17;1660.8137412775093;235.4360350688853;197.18681732580035;625.6177024482109;84.59881631790319;764.0915239906996
14586;486.2;1666.9354005167957;240.36028054632703;202.38938053097345;616.5044247787611;80.3999149117209;773.8242927036799
14587;486.23;1676.4897959183672;246.8247839676411;210.98403426791276;598.2947819314642;72.65862969660438;795.936909785011
14588;486.27;1680.7279318470182;249.52564799709984;214.36158192090394;590.8229755178908;69.17243303571429;805.8136160714286
14589;486.3;1684.2418894830657;251.9048128342246;217.08487486398258;584.6942328618063;65.41763942931257;815.3411154345006
14590;486.33;1688.1215036522358;254.91911633707463;219.73812075741336;579.0514469453376;61.76263177026535;823.5058160668847
14591;486.37;1691.092032011134;257.70946416144744;222.33979885057468;573.325790229885;59.08999280057595;829.9652627789776
14592;486.4;1698.7119147449334;265.28895877009086;227.20194647201944;563.4980882864094;55.63716814159292;841.9765747006767
14593;486.43;1702.0991692627206;268.6275527864313;229.23945578231292;558.8850340136054;55.291989664082685;847.4189491817398
14594;486.47;1705.2718085106383;271.668085106383;231.448098663926;554.4258307639602;55.160689170182835;853.3284106891701
14595;486.5;1709.0791799222338;274.591551785083;233.36866666666666;550.8636666666666;54.54447391688771;860.05216622458
14596;486.53;1717.8338466803557;281.2003764544832;242.17256944444443;537.6118055555555;51.9244762954796;879.7385152517456
14597;486.57;1722.715985514744;285.65494050698396;250.609239653513;529.6028232274622;46.0;881.0
14598;486.6;1728.3626126126126;290.7406444906445;259.8715627095909;519.2085848423876;48.01137594799567;898.9859154929577
14599;486.63;1733.3439958049291;294.9426673658451;267.0251762336354;508.54917757636787;46.48213647731332;909.3267238299392
14600;486.67;1738.4116947135813;298.8811830698623;272.80360721442884;499.34235136940543;45.26343216531895;918.0609164420486
14601;486.7;1744.0541211519364;303.6178417742469;278.4975074775673;490.00598205383847;43.76044517423828;925.9784710819192
14602;486.73;1749.604981032492;309.0473363021606;283.5733200926845;481.7143330023171;42.64987495534119;933.8269024651661
14603;486.77;1755.3140509725015;315.31270959087857;287.9514563106796;474.37928802588993;42.23670977011494;943.1551724137931
14604;486.8;1760.688327316486;321.5697094722365;292.08089668615986;467.8599740090968;41.807171606293444;952.1115989754848
14605;486.83;1765.7811020960107;326.69066937119675;296.747375328084;461.83923884514434;41.56008359456635;960.2624521072796
14606;486.87;1771.0959127177982;332.25435596808336;303.22073365231256;456.38213716108453;41.21656951068715;970.8759936406996
14607;486.9;1776.128267973856;337.97140522875816;312.8830128205128;448.6935897435897;40.32651596698959;981.551130247578
14608;486.93;1786.1416143064282;348.46995327855643;330.0252780586451;431.3855746545332;41.27687467226009;1006.0578570180038
14609;486.97;1791.5982371794871;353.1580128205128;337.01152933197693;423.77212614445574;41.43915060670949;1019.32994289793
14610;487.0;1797.0531309297912;358.2047754585705;343.02654257152705;417.0275766976904;40.674337899543374;1031.5271232876712
14611;487.03;1801.7548326261197;363.34779192204934;349.31330472103;409.66988555078683;40.22324823465508;1041.2417164584465
14612;487.07;1806.7181186868686;369.145202020202;354.0430220356768;404.26722630290305;39.530694520798974;1051.2184350375665
14613;487.1;1811.2165032679738;374.51176470588234;358.8423326133909;399.31857451403886;39.20323841429369;1060.4898566908616
14614;487.13;1815.1780843640975;378.98667935299716;363.6395007342143;394.192731277533;39.145313366611205;1070.3732667775928
14615;487.17;1819.3649738965353;383.59500079101406;367.33114275282946;390.47937203358885;40.86954206602769;1081.905218317359
14616;487.2;1823.2433301189328;388.3821922211507;370.8501291989664;388.1299372462163;44.576185305826996;1098.2385088671733
14617;487.23;1826.893255701116;393.50428594533395;378.0397621701969;384.0278706800446;46.64859437751004;1113.6513326031397
14618;487.27;1830.313304022146;398.41703305650543;389.72934076137415;376.25998142989783;47.89303875153428;1126.3536735051725
14619;487.3;1833.7619047619046;403.3026744944553;400.33769776322964;366.4331696672122;50.01172805570826;1140.4209272494043
14620;487.33;1837.0685510071473;407.62719298245617;406.7813021702838;359.95937673900943;50.785150990575104;1155.0015387574533
14621;487.37;1839.5305300467214;411.27742870952153;412.6331058020478;354.3668941979522;51.895808383233536;1171.6962075848303
14622;487.4;1842.1702230843841;415.38409311348204;418.4044205495818;349.0382317801672;54.790460282108384;1184.934484038604
14623;487.43;1844.3553597650514;419.1315059552945;424.1962676962677;343.98326898326894;58.11149425287356;1200.6130268199233
14624;487.47;1846.4185512946574;423.006719108489;429.227931488801;339.95125164690376;60.58550039401103;1215.8780535855003
14625;487.5;1848.7362710732764;426.8576197629778;432.767754318618;337.45425463851564;63.50935882118677;1230.1644763042611
14626;487.53;1854.2193289934903;434.9280587547988;446.08122157244964;332.96816114359973;72.10251650165016;1261.0472359735973
14627;487.57;1858.8929754804506;439.7668986083499;436.3333333333333;338.3333333333333;75.6797225622195;1276.5244798041615
14628;487.6;1863.046792328042;444.45254629629625;462.99769053117785;321.2686682063125;81.90863149383463;1292.1186577723872
14629;487.63;1866.6853032532285;449.40771620075196;468.66013071895424;316.77777777777777;88.55699431037864;1307.5677849715519
14630;487.67;1870.5204618780776;454.6391577517405;474.9059633027523;312.01911314984704;93.9286298568507;1324.5869120654395
14631;487.7;1873.9916624127957;459.5123362259656;480.4554093567251;308.1644736842105;97.5681579500105;1338.9443394244906
14632;487.73;1876.9387526054193;463.6918390251723;484.16468253968253;305.5800264550264;100.85016286644951;1352.8553745928339
14633;487.77;1880.437343358396;469.0736215538847;488.84903139612555;302.37274549098197;104.9722583441699;1365.2626788036412
14634;487.8;1885.2309636650868;477.847551342812;493.15250965250965;298.9195624195624;110.91209693982336;1376.0536044362293
14635;487.83;1889.500572737686;486.3501881852397;497.1205533596838;294.5;119.17064489112227;1390.6989112227805
14636;487.87;1894.8622922134732;494.582852143482;502.0943396226415;291.10314465408806;125.00580486715783;1403.7582049564635
14637;487.9;1900.6742541817553;500.6873598896361;510.0191158900836;288.5722819593787;129.9718437783833;1417.1264759309718
14638;487.93;1906.3741913517194;506.487061627511;518.9705372616985;286.19757365684575;134.8490990990991;1428.4439189189188
14639;487.97;1910.812739703185;512.1730865432717;526.4123655913978;283.1591397849462;142.04936653560506;1439.9903888160766
14640;488.0;1914.591345371726;517.5649910525459;533.7423535510627;278.82322446863657;150.55914718019258;1454.577028885832
14641;488.03;1917.8030009680542;522.5067763794773;540.8740279937791;274.56713322965265;158.3849431818182;1470.7582859848483
14642;488.07;1920.6353573687538;527.2474699557241;547.1629739044805;270.78138847858196;168.20243104254322;1484.527582982702
14643;488.1;1923.3624363867684;532.4168256997455;552.9431709646609;267.4054441260745;178.20615523874176;1495.6157501697217
14644;488.13;1925.7749959878029;537.2806933076553;557.709090909091;264.9375291375291;187.33952665339524;1507.1745189117453
14645;488.17;1927.6809130645945;541.7456694188116;562.6985428051001;261.93715846994536;195.16496714253338;1519.1334692952637
14646;488.2;1929.6586325627152;546.4299065420561;567.6271571298819;259.0363306085377;201.0938384498149;1526.26344437187
14647;488.23;1932.0009483167378;551.4131499920974;572.4500683994528;256.3816689466484;209.92114959469419;1540.2412183738638
14648;488.27;1934.4027646874017;557.126767200754;576.1537086684539;254.20688114387843;217.5096551724138;1551.3572413793104
14649;488.3;1936.5694779116466;564.2472289156626;580.025198938992;252.2046861184792;225.85216572504706;1561.934792843691
14650;488.33;1938.6739552964043;571.432296728215;583.1703898379325;250.07183530442398;233.3122807017544;1572.9932163742687
14651;488.37;1940.6844573831472;578.2752709040918;587.186507936508;246.17239858906524;239.72108843537413;1584.2099460473842
14652;488.4;1943.437717121588;585.151364764268;590.8090948090947;242.35349635349635;245.00407055630936;1592.929895974672
14653;488.43;1946.0500257864878;590.8927282104178;595.8309677419355;238.24387096774194;250.94234116623147;1601.320278503046
14654;488.47;1949.0739968733715;596.6149035956228;601.9912037037036;234.65092592592592;258.0735555555555;1610.3644444444444
14655;488.5;1951.5368385230558;601.5431342521695;608.3446647780925;232.06232294617564;265.6123828210159;1619.2779594506212
14656;488.53;1953.678172419543;606.2818075704519;613.393015030946;230.0839964633068;275.844764517604;1628.4014631915863
14657;488.57;1956.0030690537085;611.3450980392156;620.8555098308184;226.1362597165066;289.4662177328844;1636.8276094276093
14658;488.6;1957.6977845425333;614.8381532217148;625.8894760017613;222.6094231616028;303.33217512161224;1648.2182070882557
14659;488.63;1959.5259969712267;618.6897189971395;631.2940100594421;219.26245999085504;314.8124432334241;1658.6564486830152
14660;488.67;1961.1296392197478;622.0397030899361;636.7927170868347;215.9033613445378;324.90059279525764;1667.4710442316461
14661;488.7;1962.4889687018983;624.869847785189;642.7443845462714;214.09254267744834;334.4407939767283;1676.569929272188
14662;488.73;1963.692692175112;627.9238193726301;647.3710344827587;212.99448275862068;342.41104294478527;1684.5521472392638
14663;488.77;1964.585481325618;630.7880063124671;653.8677110530896;209.64316797214968;349.76751083732603;1692.3146246862877
14664;488.8;1964.5043746783324;632.7119574541088;659.626406926407;205.7160173160173;355.93319653442774;1699.1210670314638
14665;488.83;1961.8033509700174;636.768959435626;665.3061312607945;202.03583765112262;361.9418025362318;1705.8611865942028
14666;488.87;1953.839710641538;639.5884256615267;671.4282531194295;198.31862745098036;367.3724420190996;1712.0038653933605
14667;488.9;1925.3686824423019;632.0423605024831;681.566037735849;193.17160826594787;380.22137931034484;1725.2262068965517
14668;488.93;1909.32560296846;622.8515769944341;685.6679324894515;190.40717299578057;392.0404794210764;1736.1655359565807
14669;488.97;1895.4516979887899;615.43752060666;689.7588285960378;187.38501291989664;403.26322839919624;1749.9694128153603
14670;489.0;1883.3515463917527;608.4498281786941;693.4087652760218;184.74926253687315;415.54849279161203;1763.0270860637831
14671;489.03;1871.6487455197132;600.0059737156512;696.9904046725072;182.43262411347516;427.0021574973031;1774.9149946062566
14672;489.07;1862.8578034682082;593.0709055876686;700.6066584463625;180.89313604603367;439.55978494623656;1786.5150537634406
14673;489.1;1854.627192982456;586.2872807017544;705.3579335793358;179.8122181221812;451.85149572649567;1796.1903846153846
14674;489.13;1846.6128205128202;579.7714285714286;709.543165467626;179.1978417266187;465.8087145969498;1805.853376906318
14675;489.17;1840.4488380159555;575.0721470690253;716.1615289765722;177.27538018906696;478.4901579061215;1814.3856802941812
14676;489.2;1834.1427125506073;570.2257085020243;723.1212484993997;174.12725090036014;490.8530578167397;1823.256522646629
14677;489.23;1828.6108483128348;565.9590034689372;728.5194346289753;171.0969768354927;505.024405908799;1831.9850139156497
14678;489.27;1823.179987608426;561.600681536555;733.7956607495069;168.57514792899408;518.6924213637323;1839.7314756174794
14679;489.3;1818.8048993875766;558.1539807524059;739.8217054263566;165.66666666666666;530.6344017094017;1848.1391025641026
14680;489.33;1814.682700421941;555.0042194092827;745.098164746052;163.31583440034143;542.4785835453774;1856.9949109414758
14681;489.37;1810.5270049099836;551.8767048554282;749.125854443104;162.41013268998793;555.5193252188768;1864.4552637198376
14682;489.4;1806.3214766909189;548.4271085960656;754.3134822167079;160.66542597187757;567.8783237609019;1871.8021697511167
14683;489.43;1802.9270420301348;545.8511763150938;760.411741053478;159.0096501809409;580.1696213613482;1880.4655285620486
14684;489.47;1800.1135614702152;543.4519645120405;766.891244601492;157.40164899882214;591.4876741693462;1887.5159699892818
14685;489.5;1796.7503121098625;538.0856429463171;772.6581196581195;155.66555183946488;601.2475999106944;1892.7903549899531
14686;489.53;1791.6761753829896;529.3248811410459;779.9150251062185;152.5094631131711;610.3108785698713;1897.662524525834
14687;489.57;1784.848954298993;520.9765040020656;785.394115369725;149.4347657762292;623.401268115942;1903.6315670289855
14688;489.6;1778.1033210332102;513.0821648216481;789.9514599924155;146.78574137277207;633.5781074398741;1909.3744661721732
14689;489.63;1772.8084345961402;506.1243745532523;793.8497237569061;144.98637200736647;644.1111111111111;1917.664060649135
14690;489.67;1768.047341587764;498.9444039815489;798.695652173913;143.99888517279823;652.7520681265206;1924.3206812652065
14691;489.7;1763.1930717054263;490.98788759689916;805.7899891186072;142.89517591585056;660.6107448107448;1928.7431013431012
14692;489.73;1758.9402092675634;483.61036372695565;812.124079915878;142.24430424114965;666.1128205128205;1930.6581196581194
14693;489.77;1755.101225490196;477.5259803921568;818.5267702936096;141.59067357512953;674.9493476592479;1935.8096699923253
14694;489.8;1751.0180111618467;470.55555555555554;825.6132909155177;140.40084835630964;688.7806591031874;1942.1485683414369
14695;489.83;1747.4922266139656;464.5881422924901;832.3156146179402;138.92727943890733;699.4867934495509;1946.6946645536184
14696;489.87;1744.1362091503267;458.97333333333336;837.7558052434456;137.725468164794;710.7554609929077;1953.318014184397
14697;489.9;1741.1053194333062;453.3555199144613;842.7581254724112;136.74036281179139;720.0073013198539;1959.8306655433867
14698;489.93;1738.9719911259012;446.8496949528563;848.1909643128322;135.35876993166286;728.6739067477555;1965.5768896611642
14699;489.97;1738.4234679857102;439.8961253091509;852.6654804270463;134.69276393831555;736.9126416219439;1970.9752534287416
14700;490.0;1737.7617056856188;431.8330546265329;857.5197941409342;134.45961995249405;747.9371744791666;1976.853515625
14701;490.03;1736.2813559322035;420.14322033898304;861.4906490649065;136.6120278694536;760.5729661285216;1979.313073757518
14702;490.07;1739.0;429.0;862.4621698786581;142.67594575303352;776.8458914728682;1985.982945736434
14703;490.1;1734.1872532430907;399.94585448392553;861.9913760779901;151.9636295463067;790.8568980291345;1992.295344187375
14704;490.13;1734.0085129023676;391.3242883745677;858.6226933647428;163.08323517864153;802.9409808811305;1997.1438071487946
14705;490.17;1733.9499484004125;382.04695562435495;854.6213178294573;175.0798449612403;814.5098824786324;2002.1912393162393
14706;490.2;1733.8823383084575;373.8927860696517;851.2660687593423;184.5108370702541;825.4357945425361;2006.7062600321028
14707;490.23;1733.9468562874251;365.92914171656685;847.3697234352255;192.93668122270742;833.9765221878224;2010.1867905056756
14708;490.27;1732.8907420836354;360.1723471114334;843.4030594094628;198.79260049804338;841.8828267082358;2012.942582488958
14709;490.3;1731.0470319634703;355.4872146118721;837.8994883040934;204.85599415204678;853.6623586429725;2014.1873990306947
14710;490.33;1728.4549668874172;350.6887417218543;832.1830780452224;211.4617067833698;867.493220772576;2013.318751598874
14711;490.37;1724.8952198036702;345.3203158344003;827.2811839323467;217.47040169133192;882.8312564901349;2014.1669262720661
14712;490.4;1720.2974866089821;339.2760609806345;823.1357405549983;222.80006686726847;896.8615136876007;2015.7686527106816
14713;490.43;1716.069300911854;334.5394123606889;819.25594639866;227.94405360134002;908.683655083655;2016.6954954954954
14714;490.47;1710.8018733455508;329.9769904296477;815.3850517183851;232.43643643643642;919.8837209302326;2017.3583395848962
14715;490.5;1704.362336601307;324.1670751633987;810.5108135942328;237.9588053553038;930.6267737617135;2018.2112449799197
14716;490.53;1697.7437320180845;317.9889025893958;806.8118846694796;241.83403656821378;941.0655782312924;2019.1733333333332
14717;490.57;1690.534504391468;312.40631534922625;803.0507399577167;245.79809725158563;950.1500815660685;2020.0135943447524
14718;490.6;1682.1138923654569;307.2221526908636;799.0780812324929;249.69992997198878;958.2754590984975;2020.8873121869783
14719;490.63;1674.4907287623976;302.53298835705044;795.6047669868374;253.41657773034504;966.8015178050204;2021.339462930531
14720;490.67;1667.3557422969186;297.4690799396682;792.8547097671185;257.2453945081682;979.0876743524052;2020.3182465129519
14721;490.7;1660.9005537098558;292.2385382059801;789.3636039886039;263.394943019943;998.0382222222222;2019.7780740740739
14722;490.73;1655.365004492363;287.1451033243486;783.7486855941114;271.03119523308794;1017.7891031527395;2020.4597490052033
14723;490.77;1650.5391644908616;283.74369016536116;777.0753275109171;277.1360989810771;1034.2671040299906;2020.6679162761636
14724;490.8;1643.4762535895736;279.3050585376629;771.1412490922295;281.4077705156136;1051.2337536372454;2018.8774652440995
14725;490.83;1636.4691275167786;274.34787472035794;763.2132736763609;287.07829977628637;1065.932121212121;2016.2596969696967
14726;490.87;1629.2150317892824;267.97842870118075;757.3207407407407;291.69;1085.6568897036357;2014.2190650779103
14727;490.9;1622.27;261.752;751.7385252069224;296.0978179082016;1101.8392857142858;2010.3608276643988
14728;490.93;1614.7371453900707;255.27881205673756;745.9571215510813;299.921327367636;1115.5767154973014;2007.3366743767667
14729;490.97;1608.0444887118194;249.18503762726868;738.6631414022718;304.06737171954563;1129.6298649722003;2004.8276409849086
14730;491.0;1599.8480018480018;241.78008778008774;733.8982102908277;306.4127516778523;1145.128831027936;2000.0816381882287
14731;491.03;1591.3337783711615;236.30173564753005;728.0893470790378;309.5059182894234;1157.5876393110434;1993.2084599797363
14732;491.07;1583.0696550208745;231.81806196440343;723.2088888888889;312.29737373737373;1171.2376311844077;1986.8623188405795
14733;491.1;1574.5423986120147;226.8555627846454;718.821060965954;314.9631828978622;1185.5561390347586;1981.477619404851
14734;491.13;1566.6563896336013;221.90571939231455;715.0673635307782;317.36004645760744;1197.7099371069182;1977.6925786163522
14735;491.17;1558.4633750579505;217.15646731571627;710.4507486209613;320.25689519306536;1209.5830085736554;1974.6053520394908
14736;491.2;1551.6731849853898;213.9763991908294;707.3937198067633;322.12520128824474;1219.5887512899897;1972.235036119711
14737;491.23;1544.724333770205;211.11926605504587;703.4196670538133;324.175764614789;1228.6765018607123;1970.450558213716
14738;491.27;1537.407690525828;208.46119990734303;696.7103559870549;325.68810679611653;1237.7130153597413;1968.951495553759
