Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
16441;548.03;1611.7418439716312;260.4595744680851
16442;548.07;1615.0;264.0
16443;548.1;1600.2709284627092;257.689497716895
16444;548.13;1592.4601769911505;252.42477876106196
16445;548.17;1592.3333333333333;253.5
16446;548.2;1556.3087934560326;238.42944785276075
16447;548.23;1560.190476190476;241.28571428571428
16448;548.27;1532.488773747841;228.63730569948186
16449;548.3;1522.6365079365078;221.34126984126982
16450;548.33;1510.639937106918;215.93553459119494
16451;548.37;1487.3040650406504;201.0731707317073
16452;548.4;1487.0;200.0
16453;548.43;1462.7507936507934;186.90158730158728
16454;548.47;1451.777192982456;177.17719298245612
16455;548.5;1442.3171091445427;170.52802359882003
16456;548.53;1429.9243827160492;163.86574074074073
16457;548.57;1420.032786885246;155.59426229508196
16458;548.6;1399.1279620853081;139.6745655608215
16459;548.63;1389.8169642857142;131.43303571428572
16460;548.67;1380.884669479606;121.74542897327706
16461;548.7;1367.9628154050463;113.57370517928287
16462;548.73;1355.9606986899564;103.41339155749635
16463;548.77;1346.711111111111;93.88627450980393
16464;548.8;1333.068783068783;86.82804232804232
16465;548.83;1319.812749003984;81.43957503320053
16466;548.87;1311.5;77.0
16467;548.9;1300.6666666666665;69.66666666666666
16468;548.93;1277.737341772152;52.796413502109694
16469;548.97;1269.5648484848484;51.29454545454546
16470;549.0;1261.1604554865423;52.82608695652174
16471;549.03;1249.9968253968254;52.384126984126986
16472;549.07;1248.7777777777776;55.444444444444436
16473;549.1;1237.7777777777776;54.444444444444436
16474;549.13;1234.5;53.5
16475;549.17;1228.190476190476;51.238095238095234
16476;549.2;1205.5477855477855;42.71328671328671
16477;549.23;1199.0;46.0
16478;549.27;1178.5940959409595;46.5030750307503
16479;549.3;1162.4993412384715;44.33596837944664
16480;549.33;1148.0860215053763;43.0013440860215
16481;549.37;1136.2199453551912;41.38661202185792
16482;549.4;1127.1167979002623;39.925196850393704
16483;549.43;1109.0446570972886;41.20095693779904
16484;549.47;1094.3042929292928;51.37626262626262
16485;549.5;1074.98954248366;58.70196078431373
16486;549.53;1058.9569444444444;65.90972222222221
16487;549.57;1055.3333333333333;67.66666666666666
16488;549.6;1017.8059701492538;79.51907131011608
16489;549.63;1007.5467980295566;81.91133004926108
16490;549.67;999.5870206489675;84.40707964601769
16491;549.7;990.8507936507935;86.87936507936507
16492;549.73;982.4730158730158;89.12380952380953
16493;549.77;970.3350168350167;94.66161616161617
16494;549.8;963.3630672926447;100.81846635367762
16495;549.83;950.7553366174055;104.4351395730706
16496;549.87;938.8670634920634;108.13095238095238
16497;549.9;929.7811447811447;112.25084175084174
16498;549.93;921.0326460481099;116.55326460481099
16499;549.97;905.2882352941176;122.93725490196077
16500;550.0;904.5;124.0
16501;550.03;900.0;126.0
16502;550.07;888.2243902439025;129.64878048780488
16503;550.1;883.4393241167434;131.4132104454685
16504;550.13;878.8361344537815;133.2170868347339
16505;550.17;874.904984423676;134.94704049844236
16506;550.2;870.6476190476191;140.0984126984127
16507;550.23;866.3926218708826;142.38735177865613
16508;550.27;847.2679425837321;148.2200956937799
16509;550.3;840.0464807436919;152.9760956175299
16510;550.33;830.7217261904761;157.4672619047619
16511;550.37;823.5043478260869;159.97246376811594
16512;550.4;815.8;162.6964539007092
16513;550.43;810.5180878552972;164.50904392764855
16514;550.47;798.6906666666666;168.5453333333333
16515;550.5;794.1760752688172;169.58736559139783
16516;550.53;788.7728395061728;166.8148148148148
16517;550.57;781.9222661396574;163.53491436100128
16518;550.6;774.7179487179487;160.77307692307693
16519;550.63;767.235142118863;158.15762273901808
16520;550.67;760.795918367347;156.33333333333331
16521;550.7;754.64;158.07259259259257
16522;550.73;748.6050552922591;162.2132701421801
16523;550.77;739.0636363636364;161.6651515151515
16524;550.8;722.6116666666666;164.82166666666663
16525;550.83;714.9834024896265;167.16459197786997
16526;550.87;705.9867841409691;166.48604992657854
16527;550.9;696.7777777777777;168.7938596491228
16528;550.93;690.3997113997114;172.11111111111111
16529;550.97;684.241935483871;169.1415770609319
16530;551.0;680.2949852507375;167.84070796460176
16531;551.03;672.9984423676012;166.64018691588785
16532;551.07;667.2884283246977;161.63903281519862
16533;551.1;662.7675675675675;160.03423423423422
16534;551.13;658.2129629629629;158.82716049382714
16535;551.17;654.3434856175973;156.51945854483924
16536;551.2;652.1902268760907;155.53577661431063
16537;551.23;650.9071310116086;156.49253731343285
16538;551.27;647.4717348927875;156.25925925925924
16539;551.3;643.8;153.6904761904762
16540;551.33;638.5286343612335;153.38032305433185
16541;551.37;632.8914027149322;150.50226244343892
16542;551.4;628.7250859106529;148.41408934707903
16543;551.43;623.6215429403202;150.7278020378457
16544;551.47;617.2583333333333;152.87638888888887
16545;551.5;605.66139657444;153.78787878787878
16546;551.53;601.4833948339483;154.51291512915128
16547;551.57;598.4181184668989;154.98606271777004
16548;551.6;596.2513484358144;155.95361380798272
16549;551.63;599.0;160.0
16550;551.67;576.7720057720057;171.41702741702738
16551;551.7;569.2205323193916;174.66032953105196
16552;551.73;561.4835309617918;177.73649538866928
16553;551.77;554.9864197530864;180.1827160493827
16554;551.8;549.8931475029035;182.17421602787456
16555;551.83;545.5916359163591;183.87330873308733
16556;551.87;539.5973451327434;190.00294985250736
16557;551.9;533.6596343178621;193.79324894514767
16558;551.93;526.2361111111111;195.2411616161616
16559;551.97;517.4567375886525;200.18297872340426
16560;552.0;509.95366795366795;205.8095238095238
16561;552.03;501.2809139784946;209.70833333333331
16562;552.07;494.3333333333333;214.06878306878306
16563;552.1;482.54780361757105;232.03229974160206
16564;552.13;491.0;225.5
16565;552.17;482.66666666666663;232.33333333333331
16566;552.2;459.9365079365079;253.5895691609977
16567;552.23;453.68518518518516;260.3222222222222
16568;552.27;449.0651214128035;264.84326710816777
16569;552.3;444.46020761245677;269.5363321799308
16570;552.33;440.0669056152927;274.22341696535244
16571;552.37;435.27421383647794;278.96603773584906
16572;552.4;433.2182061579652;284.4444444444444
16573;552.43;431.46520146520146;290.0854700854701
16574;552.47;424.2173913043478;297.6679841897233
16575;552.5;427.5833333333333;295.6666666666667
16576;552.53;411.0631970260223;315.04956629491943
16577;552.57;410.2222222222222;319.55555555555554
16578;552.6;398.9333333333333;327.9333333333333
16579;552.63;377.61632653061224;355.37551020408165
16580;552.67;368.5143570536829;364.47940074906364
16581;552.7;360.5492289442467;372.79359430604984
16582;552.73;353.3957597173145;379.8810365135453
16583;552.77;346.6811594202898;387.0066889632107
16584;552.8;340.6700913242009;393.0171232876712
16585;552.83;335.12439613526567;398.5495169082125
16586;552.87;330.25241545893715;403.4323671497584
16587;552.9;326.2572463768116;407.52294685990336
16588;552.93;322.11238825031927;411.4584929757343
16589;552.97;318.2032828282828;415.4406565656565
16590;553.0;315.2091503267974;418.7869281045751
16591;553.03;313.43564356435644;421.8382838283828
16592;553.07;312.3333333333333;432.3333333333333
16593;553.1;302.0;444.25
16594;553.13;282.27472527472526;471.69108669108664
16595;553.17;274.22261904761905;484.14642857142854
16596;553.2;267.7955555555555;493.12666666666667
16597;553.23;261.8310810810811;502.08220720720715
16598;553.27;249.7954271961492;518.9482551143201
16599;553.3;245.77053140096615;525.2729468599033
16600;553.33;242.24862486248622;530.6853685368536
16601;553.37;238.52314814814812;536.3518518518517
16602;553.4;235.40589569160997;541.3015873015872
16603;553.43;234.55775577557753;559.6402640264026
16604;553.47;224.45668135095445;580.0572687224669
16605;553.5;219.7659574468085;600.5177304964539
16606;553.53;212.59362549800798;619.273572377158
16607;553.57;206.15407407407406;636.4044444444445
16608;553.6;207.5;632.5
16609;553.63;197.2420785804816;661.8694550063371
16610;553.67;193.1623296158612;673.6654275092936
16611;553.7;193.66666666666666;677.6666666666666
16612;553.73;179.8488095238095;696.1726190476189
16613;553.77;174.99532163742688;703.1228070175439
16614;553.8;171.3259493670886;712.003164556962
16615;553.83;168.1380116959064;722.2877192982456
16616;553.87;165.27566320645906;730.0242214532872
16617;553.9;162.15888888888887;736.71
16618;553.93;159.2941176470588;743.3241061130334
16619;553.97;157.13616557734204;749.1318082788671
16620;554.0;157.2542819499341;755.8906455862976
16621;554.03;157.29818956336527;763.3642172523962
16622;554.07;151.22389937106917;785.6075471698114
16623;554.1;150.02398081534773;798.9784172661871
16624;554.13;146.1391694725028;810.3928170594837
16625;554.17;142.267131242741;823.692218350755
16626;554.2;141.1443298969072;835.9965635738831
16627;554.23;144.44444444444443;832.7777777777777
16628;554.27;135.0;860.0
16629;554.3;130.2825278810409;883.1251548946716
16630;554.33;126.3560864618885;892.7929465301478
16631;554.37;121.06640625;904.9088541666666
16632;554.4;118.55555555555556;920.1521164021163
16633;554.43;114.56065959952885;932.0600706713781
16634;554.47;109.32210998877665;943.7643097643098
16635;554.5;110.0;943.0
16636;554.53;102.57464212678936;965.2648261758691
16637;554.57;96.8380062305296;976.0841121495328
16638;554.6;91.76646706586827;985.8762475049899
16639;554.63;88.87042842215256;998.8056426332288
16640;554.67;79.55072463768116;1024.7867494824015
16641;554.7;77.75091575091575;1038.4249084249084
16642;554.73;74.39499553172475;1052.8561215370867
16643;554.77;68.77333333333333;1066.4142222222222
16644;554.8;70.5;1058.0
16645;554.83;60.84929078014184;1093.9512411347516
16646;554.87;63.39393939393939;1092.9595959595958
16647;554.9;50.33955555555555;1124.822222222222
16648;554.93;50.4037037037037;1133.1592592592592
16649;554.97;50.29957805907173;1143.7839662447257
16650;555.0;46.92691622103386;1155.8458110516933
16651;555.03;44.55696202531646;1165.1930379746836
16652;555.07;47.24373795761078;1178.8420038535644
16653;555.1;52.76366843033509;1204.583774250441
16654;555.13;57.10573476702508;1213.4740143369174
16655;555.17;60.4171974522293;1225.4256900212313
16656;555.2;64.4729907773386;1234.7417654808958
16657;555.23;70.91383219954648;1243.6292517006802
16658;555.27;73.81217750257997;1254.312693498452
16659;555.3;76.75548589341693;1263.3260188087775
16660;555.33;86.08008008008007;1282.2662662662663
16661;555.37;90.1438596491228;1292.8526315789475
16662;555.4;101.1307901907357;1303.7338782924614
16663;555.43;102.0;1301.0
16664;555.47;119.59783677482791;1331.095378564405
16665;555.5;126.16071428571429;1343.0416666666667
16666;555.53;136.66478873239436;1361.5464788732395
16667;555.57;141.04062788550323;1368.9612188365652
16668;555.6;144.9663699307616;1375.578635014837
16669;555.63;151.85198135198135;1390.067599067599
16670;555.67;163.61837455830388;1400.5818610129563
16671;555.7;173.50788288288285;1413.5968468468468
16672;555.73;181.5250626566416;1425.9385964912278
16673;555.77;188.17309941520466;1435.7368421052631
16674;555.8;194.06595995288575;1445.2673733804475
16675;555.83;203.8690476190476;1463.2023809523807
16676;555.87;207.92883895131087;1470.9588014981273
16677;555.9;213.4765342960289;1475.3333333333333
16678;555.93;220.68995098039215;1482.7205882352941
16679;555.97;227.39923954372622;1494.43979721166
16680;556.0;240.1330749354005;1513.2842377260981
16681;556.03;245.50574712643677;1521.0536398467434
16682;556.07;250.13575757575757;1529.0072727272727
16683;556.1;258.0978260869565;1534.074879227053
16684;556.13;269.8253968253968;1542.3492063492063
16685;556.17;278.35533553355333;1553.130913091309
16686;556.2;286.68779342723;1562.8661971830986
16687;556.23;280.3333333333333;1554.6666666666665
16688;556.27;301.48191214470285;1579.7377260981912
16689;556.3;306.99511599511595;1586.2844932844932
16690;556.33;311.68690476190477;1591.7428571428572
16691;556.37;320.8229166666667;1602.1770833333333
16692;556.4;326.9355231143552;1604.566909975669
16693;556.43;326.5;1600.0
16694;556.47;329.25;1603.0
16695;556.5;342.66666666666663;1621.3333333333333
16696;556.53;364.62142857142857;1646.9547619047619
16697;556.57;359.5;1640.5
16698;556.6;385.736251402918;1664.4074074074074
16699;556.63;380.66666666666663;1655.3333333333333
16700;556.67;402.6914778856526;1683.9838187702264
16701;556.7;409.58700209643604;1692.2683438155134
16702;556.73;419.8494288681204;1704.7133956386292
16703;556.77;424.8964102564102;1710.488205128205
16704;556.8;429.3102310231023;1715.7667766776676
16705;556.83;432.2009132420091;1718.11301369863
16706;556.87;440.19114219114215;1722.0920745920746
16707;556.9;448.4375;1733.3786764705883
16708;556.93;455.7304964539007;1742.4208037825058
16709;556.97;463.7690631808278;1750.8006535947713
16710;557.0;470.2338624338624;1758.1883597883595
16711;557.03;486.82782369146;1767.0674931129477
16712;557.07;483.5;1763.0
16713;557.1;512.7139001349527;1785.9257759784075
16714;557.13;511.77777777777777;1782.222222222222
16715;557.17;531.8688271604938;1803.108024691358
16716;557.2;537.3080808080807;1810.232323232323
16717;557.23;544.5532646048109;1818.1718213058418
16718;557.27;544.0;1817.0
16719;557.3;548.8173076923077;1839.2996794871794
16720;557.33;548.7480438184664;1844.2535211267605
16721;557.37;549.9712918660288;1846.3125996810206
16722;557.4;554.6150627615062;1851.057182705718
16723;557.43;557.0673400673401;1858.037037037037
16724;557.47;558.9827160493826;1865.2765432098763
16725;557.5;561.8454440599769;1867.7820069204151
16726;557.53;563.7626459143969;1873.0726329442282
16727;557.57;564.7184594953518;1878.0969455511288
16728;557.6;568.6298701298701;1881.46645021645
16729;557.63;573.0272108843537;1887.095238095238
16730;557.67;575.5227817745803;1891.4424460431655
16731;557.7;576.1200510855682;1893.7024265644955
16732;557.73;579.1792237442921;1897.6803652968035
16733;557.77;579.5338983050848;1901.2966101694915
16734;557.8;576.2542372881356;1902.8785310734463
16735;557.83;573.373954599761;1904.3500597371565
16736;557.87;570.9775280898876;1905.230961298377
16737;557.9;567.9337899543378;1905.368721461187
16738;557.93;562.1114982578397;1903.9965156794426
16739;557.97;556.0170394036209;1903.9605963791266
16740;558.0;550.6051660516605;1904.061500615006
16741;558.03;539.9979797979797;1899.8131313131312
16742;558.07;533.1651090342679;1900.067497403946
16743;558.1;531.5692007797271;1899.1432748538011
16744;558.13;530.1887445887446;1897.6987012987013
16745;558.17;526.6205450733752;1894.5890985324945
16746;558.2;517.2857142857143;1878.513926325247
16747;558.23;513.2151675485009;1872.9938271604938
16748;558.27;508.0904893813481;1867.3324099722993
16749;558.3;504.0900649953574;1863.4531104921075
16750;558.33;501.4654418197725;1861.678915135608
16751;558.37;498.7684943429068;1858.2254134029588
16752;558.4;496.1653813196229;1853.7934875749784
16753;558.43;489.8543499511241;1849.357771260997
16754;558.47;495.0;1855.0
16755;558.5;492.5;1853.0
16756;558.53;479.0;1832.0
16757;558.57;465.2528138528138;1825.012987012987
16758;558.6;460.66494845360825;1822.0893470790377
16759;558.63;455.45413260672115;1818.8692098092642
16760;558.67;451.03314393939394;1814.9005681818182
16761;558.7;448.40297121634165;1811.8505106778084
16762;558.73;445.60714285714283;1809.728021978022
16763;558.77;454.5555555555555;1813.7777777777776
16764;558.8;440.5;1808.0
16765;558.83;422.9666666666666;1784.8947916666664
16766;558.87;432.4444444444444;1790.222222222222
16767;558.9;422.66666666666663;1781.3333333333333
16768;558.93;390.71835443037975;1759.632911392405
16769;558.97;384.094298245614;1754.7368421052631
16770;559.0;378.4797507788162;1750.620976116303
16771;559.03;373.96908212560385;1747.6483091787438
16772;559.07;366.008356545961;1742.6778087279479
16773;559.1;362.2160979877515;1740.5861767279089
16774;559.13;358.3795289855072;1737.9927536231883
16775;559.17;355.49375600384246;1732.92795389049
16776;559.2;350.9645593869732;1726.2710727969347
16777;559.23;335.824074074074;1715.9436026936025
16778;559.27;328.3224043715847;1708.2158469945355
16779;559.3;322.70268006700167;1700.9790619765492
16780;559.33;315.62257495590825;1694.1437389770722
16781;559.37;309.1815789473684;1688.9438596491227
16782;559.4;303.29372937293726;1684.4430693069307
16783;559.43;297.4139941690962;1677.6452866861027
16784;559.47;285.45092838196285;1663.3660477453582
16785;559.5;276.5777202072539;1657.6718480138168
16786;559.53;269.3986928104575;1651.1409897292249
16787;559.57;263.44054054054055;1643.6162162162161
16788;559.6;256.9778956675508;1637.5198938992041
16789;559.63;251.53743104806932;1633.810086682427
16790;559.67;245.02317290552583;1629.7504456327986
16791;559.7;253.4;1632.6666666666665
16792;559.73;250.0;1628.4166666666665
16793;559.77;226.52292768959433;1613.494708994709
16794;559.8;222.91218130311614;1609.7242681775258
16795;559.83;221.2644376899696;1602.516717325228
16796;559.87;219.07521367521366;1594.7897435897437
16797;559.9;214.41915085817521;1587.8292682926829
16798;559.93;208.48501872659173;1581.7827715355804
16799;559.97;201.38647342995168;1569.0386473429949
16800;560.0;197.8608852755194;1560.5130984643179
16801;560.03;191.0769953051643;1552.293896713615
16802;560.07;186.35561268209082;1547.8646101113966
16803;560.1;180.86570048309179;1540.4135265700481
16804;560.13;175.92530345471522;1528.7955182072828
16805;560.17;170.15277777777777;1518.9401041666667
16806;560.2;164.45477386934672;1510.464824120603
16807;560.23;156.752688172043;1495.676523297491
16808;560.27;156.864;1485.3688888888887
16809;560.3;155.1675579322638;1473.6185383244206
16810;560.33;152.12854609929076;1463.8953900709218
16811;560.37;148.99829497016196;1455.0392156862742
16812;560.4;146.2259259259259;1446.5907407407406
16813;560.43;143.97840375586853;1439.2403755868545
16814;560.47;139.99441340782124;1425.975791433892
16815;560.5;138.33235867446393;1420.6988304093568
16816;560.53;136.79758588672237;1415.719591457753
16817;560.57;137.2508038585209;1410.6977491961416
16818;560.6;141.57142857142858;1402.9601554907676
16819;560.63;144.5506391347099;1393.888888888889
16820;560.67;146.0175925925926;1385.3324074074073
16821;560.7;147.8086785009862;1370.120315581854
16822;560.73;148.72689511941846;1363.411214953271
16823;560.77;150.0625;1358.1504629629628
16824;560.8;154.16614090431125;1351.751840168244
16825;560.83;156.68863049095606;1331.4651162790697
16826;560.87;157.7888040712468;1323.237913486005
16827;560.9;159.08759124087592;1315.9464720194646
16828;560.93;159.9867629362214;1308.9314079422384
16829;560.97;160.39874213836478;1303.011320754717
16830;561.0;161.03689064558628;1296.2687747035573
16831;561.03;170.6151515151515;1295.509090909091
16832;561.07;174.0;1303.0
16833;561.1;186.09978070175438;1327.2883771929824
16834;561.13;196.63099219620958;1338.3076923076924
16835;561.17;204.98233995584988;1346.4293598233994
16836;561.2;212.50435729847493;1353.6023965141612
16837;561.23;218.72017837235228;1358.6566332218506
16838;561.27;241.878896882494;1363.5851318944842
16839;561.3;235.1333333333333;1358.6666666666665
16840;561.33;260.1789709172259;1372.8176733780758
16841;561.37;267.71366120218573;1376.6819672131148
16842;561.4;275.22972972972974;1379.6306306306305
16843;561.43;282.8296059637912;1379.90202342918
16844;561.47;304.2210144927536;1394.0277777777776
16845;561.5;315.86527293844364;1401.3170731707316
16846;561.53;325.86358244365357;1407.8220640569396
16847;561.57;333.1282973621103;1414.6858513189447
16848;561.6;339.6809895833333;1422.0755208333333
16849;561.63;347.63746958637466;1426.8856447688563
16850;561.67;357.19819819819816;1431.9752252252251
16851;561.7;377.4583333333333;1454.298611111111
16852;561.73;388.6320645905421;1464.0980392156862
16853;561.77;384.3333333333333;1454.6666666666665
16854;561.8;393.5;1466.5
16855;561.83;400.3333333333333;1475.6666666666665
16856;561.87;418.70075757575756;1498.9898989898988
16857;561.9;422.10915492957747;1507.8403755868544
16858;561.93;436.4085648148148;1529.5416666666667
16859;561.97;443.02745098039213;1539.7555555555555
16860;562.0;447.4504181600955;1547.3763440860216
16861;562.03;450.6655251141552;1553.7100456621004
16862;562.07;454.32316384180785;1560.9107344632766
16863;562.1;457.4610917537746;1566.8246225319394
16864;562.13;462.3585131894484;1576.0299760191847
16865;562.17;464.02968036529677;1579.0490867579908
16866;562.2;466.0847268673355;1582.8952062430321
16867;562.23;467.9657534246575;1586.3401826484017
16868;562.27;468.9154761904761;1589.013095238095
16869;562.3;472.0;1600.0
16870;562.33;486.53113553113553;1608.062271062271
16871;562.37;495.4571078431372;1616.313725490196
16872;562.4;491.4444444444444;1608.222222222222
16873;562.43;494.3333333333333;1609.6666666666665
16874;562.47;497.1333333333333;1614.1333333333332
16875;562.5;518.7497076023392;1644.4035087719299
16876;562.53;522.8559218559218;1649.053724053724
16877;562.57;527.0905660377358;1654.2553459119495
16878;562.6;542.6680731364276;1662.84388185654
16879;562.63;551.884892086331;1675.6870503597122
16880;562.67;565.2054120541205;1686.669126691267
16881;562.7;563.5;1683.5
16882;562.73;587.4689265536723;1708.5118644067798
16883;562.77;597.4059976931949;1719.7889273356402
16884;562.8;605.3722943722944;1727.7077922077922
16885;562.83;612.9291005291005;1735.2994708994706
16886;562.87;625.8595927116827;1748.546623794212
16887;562.9;636.8309352517986;1750.835731414868
16888;562.93;655.6333333333333;1762.68024691358
16889;562.97;675.4190476190475;1774.895238095238
16890;563.0;692.5640211640211;1781.6370370370369
16891;563.03;709.0995525727069;1788.7617449664428
16892;563.07;723.0244444444444;1795.0777777777776
16893;563.1;735.9261904761904;1801.322619047619
16894;563.13;745.8365384615385;1805.8279914529912
16895;563.17;763.6044444444444;1814.0077777777776
16896;563.2;770.3313069908814;1817.1357649442755
16897;563.23;777.7020023557126;1819.8186101295641
16898;563.27;787.1753812636165;1817.1590413943354
16899;563.3;800.8368055555555;1814.9895833333333
16900;563.33;798.2222222222222;1816.4444444444443
16901;563.37;830.5590717299577;1807.1318565400843
16902;563.4;844.5663627152989;1797.7041540020261
16903;563.43;862.4691745036571;1786.8537095088816
16904;563.47;856.6666666666666;1796.6666666666665
16905;563.5;883.9287671232877;1764.4191780821918
16906;563.53;894.2231404958678;1753.7979797979797
16907;563.57;910.1239669421487;1737.3847566574839
16908;563.6;916.491134751773;1730.6604609929077
16909;563.63;922.775623268698;1724.1320406278853
16910;563.67;928.5570291777188;1718.1343943412908
16911;563.7;934.0365418894829;1712.3966131907307
16912;563.73;943.1720818291215;1709.966305655836
16913;563.77;960.2004662004662;1709.7634032634032
16914;563.8;981.5162738496072;1704.300785634119
16915;563.83;1000.3230452674896;1702.2366255144032
16916;563.87;1016.5705521472393;1700.667689161554
16917;563.9;1042.8042635658915;1698.0881782945735
16918;563.93;1054.807359307359;1696.3517316017314
16919;563.97;1064.3570019723866;1695.0414201183432
16920;564.0;1072.8575667655787;1693.6300692383777
16921;564.03;1082.2775800711743;1698.250296559905
16922;564.07;1111.5133744855966;1723.3137860082304
16923;564.1;1105.2666666666667;1717.9333333333332
16924;564.13;1120.0;1726.5
16925;564.17;1129.0;1735.6666666666665
16926;564.2;1159.167695473251;1760.788065843621
16927;564.23;1167.9341085271317;1767.6618217054263
16928;564.27;1182.687800192123;1779.0653218059556
16929;564.3;1189.3178743961353;1784.230917874396
16930;564.33;1195.5749506903353;1789.1568047337278
16931;564.37;1200.8058823529411;1792.8588235294117
16932;564.4;1206.3989743589743;1797.1323076923077
16933;564.43;1210.6505894962486;1800.4469453376205
16934;564.47;1216.7132725430597;1804.9270516717324
16935;564.5;1219.4171779141104;1806.850715746421
16936;564.53;1221.3113026819922;1808.4310344827586
16937;564.57;1224.4580838323354;1810.5968063872253
16938;564.6;1226.3156654888103;1813.9151943462898
16939;564.63;1227.42779587405;1822.0086862106405
16940;564.67;1230.3245098039215;1826.4745098039214
16941;564.7;1233.3817829457364;1830.2005813953488
16942;564.73;1236.5395395395394;1834.139139139139
16943;564.77;1239.0828025477706;1837.843949044586
16944;564.8;1240.7447013487474;1840.1522157996146
16945;564.83;1242.9329388560157;1843.5325443786983
16946;564.87;1244.4485458612974;1845.4608501118566
16947;564.9;1249.1026490066224;1846.8598233995583
16948;564.93;1247.5;1844.0
16949;564.97;1268.8668941979522;1870.947667804323
16950;565.0;1273.505988023952;1875.4630738522953
16951;565.03;1279.2403965303592;1881.6109045848823
16952;565.07;1280.8917378917376;1885.9088319088316
16953;565.1;1280.908969210174;1890.135207496653
16954;565.13;1284.64039408867;1896.550082101806
16955;565.17;1288.0866666666666;1902.8266666666666
16956;565.2;1287.1399176954733;1914.9650205761316
16957;565.23;1287.335294117647;1916.7901960784313
16958;565.27;1288.7115009746587;1920.280701754386
16959;565.3;1287.68125;1923.8458333333333
16960;565.33;1282.5923809523808;1927.142857142857
16961;565.37;1275.3570300157976;1936.515007898894
16962;565.4;1271.8943894389438;1939.7458745874585
16963;565.43;1266.2556053811659;1940.5635276532137
16964;565.47;1261.0506535947711;1945.4656862745098
16965;565.5;1257.0093896713615;1951.283255086072
16966;565.53;1253.1497395833333;1953.4309895833333
16967;565.57;1246.7564102564102;1955.3833333333332
16968;565.6;1243.6242424242423;1961.978787878788
16969;565.63;1242.3744680851064;1968.4510638297872
16970;565.67;1241.7881944444443;1971.9427083333333
16971;565.7;1244.3284552845528;1974.5723577235772
16972;565.73;1246.508607198748;1976.2519561815334
16973;565.77;1246.2306547619046;1976.955357142857
16974;565.8;1248.7336860670193;1978.4497354497355
16975;565.83;1255.885925925926;1977.3629629629627
16976;565.87;1269.597510373444;1978.9349930843705
16977;565.9;1273.9052890528906;1979.8942189421891
16978;565.93;1278.3254593175852;1979.790026246719
16979;565.97;1283.6492753623188;1974.4666666666665
16980;566.0;1293.1752988047808;1971.7596281540502
16981;566.03;1304.6126126126126;1970.6636636636636
16982;566.07;1314.4071038251366;1967.002732240437
16983;566.1;1324.7433751743374;1964.3040446304044
16984;566.13;1333.631313131313;1964.566919191919
16985;566.17;1346.0779816513761;1958.1880733944954
16986;566.2;1369.550063371356;1943.9657794676807
16987;566.23;1380.7741545893718;1937.9830917874394
16988;566.27;1390.4579831932774;1931.5826330532211
16989;566.3;1398.4993197278911;1926.6585034013606
16990;566.33;1391.0;1931.2916666666665
16991;566.37;1418.929487179487;1905.696153846154
16992;566.4;1415.5833333333333;1908.5
16993;566.43;1427.5;1900.5
16994;566.47;1448.5384615384614;1872.857142857143
16995;566.5;1449.2666666666667;1871.4666666666665
16996;566.53;1469.4615384615386;1847.8062678062677
16997;566.57;1480.190476190476;1830.6007326007325
16998;566.6;1485.3333333333333;1826.5
16999;566.63;1497.8333333333333;1810.6666666666667
17000;566.67;1524.6893939393938;1780.7992424242423
17001;566.7;1533.2628865979382;1772.2164948453608
17002;566.73;1541.8242122719732;1763.4626865671642
17003;566.77;1549.0046948356808;1755.6244131455398
17004;566.8;1543.7777777777776;1759.111111111111
17005;566.83;1568.8035426731078;1741.1739130434783
17006;566.87;1568.5;1739.5
17007;566.9;1590.429487179487;1711.7457264957263
17008;566.93;1602.3854166666665;1699.3854166666665
17009;566.97;1611.4129032258065;1687.4602150537632
17010;567.0;1606.6666666666665;1690.6666666666665
17011;567.03;1637.2180293501049;1661.6058700209642
17012;567.07;1635.7777777777776;1661.4444444444443
17013;567.1;1652.677559912854;1641.2527233115468
17014;567.13;1656.0;1638.0
17015;567.17;1667.0;1625.5
17016;567.2;1686.6666666666667;1607.417695473251
17017;567.23;1695.5;1597.5
17018;567.27;1713.772357723577;1575.8536585365853
17019;567.3;1737.65;1553.2333333333331
17020;567.33;1747.6401179941001;1542.4011799410027
17021;567.37;1756.8191214470282;1533.7467700258396
17022;567.4;1755.3333333333333;1533.6666666666665
17023;567.43;1762.0;1526.5
17024;567.47;1778.0167865707433;1503.239808153477
17025;567.5;1780.5555555555554;1500.7777777777776
17026;567.53;1800.2699724517906;1472.7410468319558
17027;567.57;1811.258064516129;1461.9870967741936
17028;567.6;1831.309259259259;1441.9592592592592
17029;567.63;1837.9469696969695;1434.0303030303028
17030;567.67;1845.6894308943088;1426.8422764227641
17031;567.7;1855.5216741405081;1421.3034379671149
17032;567.73;1865.1857638888887;1408.5729166666667
17033;567.77;1886.852380952381;1385.274603174603
17034;567.8;1896.388349514563;1372.6860841423947
17035;567.83;1906.6170542635657;1359.533333333333
17036;567.87;1916.0844444444444;1350.9392592592592
17037;567.9;1925.557880055788;1341.1687587168758
17038;567.93;1936.9619047619046;1315.726530612245
17039;567.97;1938.0;1313.0
17040;568.0;1946.4444444444443;1305.7777777777776
17041;568.03;1951.6666666666665;1296.3333333333333
17042;568.07;1966.9560185185182;1266.287037037037
17043;568.1;1972.9353400222965;1256.8751393534
17044;568.13;1976.6;1256.4666666666667
