Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
14852;495.07;430.33764633394946;227.44146642020948;1568.7625861155273;1836.5569687334391;1986.0091324200912;737.1860730593606
14853;495.1;422.4354066985646;233.59234449760766;1564.919540229885;1839.4617691154422;1989.0442429238801;741.7460840890354
14854;495.13;415.39044072004964;239.52576039726875;1560.716864817261;1840.3848524878906;1991.4217741935483;745.6217741935484
14855;495.17;407.5358285348688;245.61068458093408;1554.757534862798;1843.246963562753;1994.0454059829058;749.6207264957264
14856;495.2;399.9225785552316;251.15419501133786;1548.2562531904032;1847.602858601327;1996.4083532854481;753.3841447193402
14857;495.23;393.57855946398655;256.92026800670016;1543.8125937031484;1849.6671664167916;1998.801291989664;756.9219638242894
14858;495.27;387.2801595214357;263.3961448986374;1537.7275051124743;1851.2730061349694;2000.0976510952755;759.6656109791502
14859;495.3;378.1557296767875;271.36173685928827;1531.618018018018;1853.2842342342342;2001.137098912755;766.8788119862105
14860;495.33;370.85550387596896;277.06697674418604;1522.1650992685475;1859.51776384535;2000.9694596711042;774.0472461498302
14861;495.37;363.20423892100195;284.0780346820809;1516.2711598746082;1863.1363636363637;2001.7650867650866;785.6552706552706
14862;495.4;357.0367577756833;291.19101476594403;1508.8534858387798;1867.2320261437908;2003.0336923501793;797.9174261253796
14863;495.43;348.9573055028463;299.81467425679944;1503.0438184663537;1871.7986437141365;2004.772874374816;808.1259193880553
14864;495.47;341.5495093666369;306.5129348795718;1497.8002086593635;1877.3667188315073;2006.598245614035;816.728947368421
14865;495.5;334.3455818022747;312.7967337416156;1491.9469696969695;1883.0146103896104;2008.2769456681349;824.3515418502203
14866;495.53;326.8949811430229;319.54656222802436;1484.1905564924114;1887.2585722315907;2009.2539409572942;830.2410432788764
14867;495.57;320.90221088435374;325.5799319727891;1477.8367346938776;1891.3521716378857;2010.6029292107405;836.0257662055872
14868;495.6;313.5884879725086;332.5254868270332;1471.3297101449275;1896.8224637681158;2011.8664958724735;842.0210646171363
14869;495.63;307.4944792599224;338.59504625484925;1462.9528351881293;1900.9920508744037;2013.35413153457;848.3021360314783
14870;495.67;302.49813057233246;345.61489790048887;1453.4862804878048;1905.6112804878048;2014.4504504504503;853.0869932432432
14871;495.7;295.82741702741697;354.4874458874459;1444.947471772214;1911.5076092292584;2015.2559228650136;857.5903581267218
14872;495.73;288.2849462365591;363.258064516129;1438.0039043435822;1916.4524158125914;2016.6365395245991;863.1487009397456
14873;495.77;281.2323640280021;370.3015616585891;1431.4216216216216;1921.2963963963964;2017.627434613244;867.7676683361157
14874;495.8;274.63055555555553;377.4322222222222;1426.0199818346957;1924.335603996367;2018.6983990851913;872.8805031446541
14875;495.83;269.0505453578079;383.65815376429896;1418.0900178253119;1927.7152406417113;2019.3601922533219;876.2428611817924
14876;495.87;263.58653093187155;390.3124510571652;1411.9599295464552;1930.3637164244824;2020.5586655357647;880.7944585807181
14877;495.9;258.60727086533535;396.6008704557091;1404.9843953185955;1934.5500650195058;2021.402504981497;884.8360375747225
14878;495.93;253.67812579577281;402.82098293863;1397.2467820683532;1936.508211273857;2022.3385416666665;887.595942982456
14879;495.97;249.15540540540542;409.7167167167167;1389.7229437229435;1937.2922077922078;2025.5038428693424;890.4104753771704
14880;496.0;244.80945419103313;417.07358674463933;1380.41985428051;1940.115664845173;2027.541557305337;888.2015164771069
14881;496.03;239.2534013605442;425.3814382896015;1372.8619618286727;1942.9715934309806;2024.8527891156461;879.194013605442
14882;496.07;234.1500597371565;432.2974910394265;1367.1246265471616;1945.2087067861717;2024.4401062416996;872.9426294820718
14883;496.1;228.8705966930266;438.99568655643424;1360.5474910394264;1948.2750896057346;2023.7657798643713;867.4958268127281
14884;496.13;224.30261904761903;445.2569047619047;1354.4173591874421;1950.3587257617728;2022.0453725186903;863.6390822376901
14885;496.17;219.3937115516063;452.714969241285;1347.984126984127;1952.909430438842;2020.4549514053058;859.7255056474913
14886;496.2;214.49832775919734;460.2147157190635;1342.9416666666666;1955.8535087719297;2019.5066775688197;855.538293813028
14887;496.23;209.08089984858316;467.18105126541207;1337.4435897435897;1958.7529914529914;2017.9961449498844;853.3120020560266
14888;496.27;203.92621027937724;474.044359138409;1329.2303732303733;1961.9798369798368;2016.0183974824495;850.0418784797869
14889;496.3;198.8897766851055;481.7055931161647;1320.6675627240143;1965.9932795698924;2014.6842776927003;841.5918836140888
14890;496.33;193.6484126984127;490.06607142857143;1313.2815107597717;1968.19806763285;2014.062176165803;834.0481125092524
14891;496.37;188.59904489016236;497.8532951289398;1304.1080368906455;1969.454106280193;2011.99608131276;825.3641929953465
14892;496.4;182.6306818181818;507.1952651515151;1294.9325551232166;1971.7328145265888;2008.8282520325201;815.5071138211382
14893;496.43;177.1975916803503;516.4125159642401;1287.397712833545;1974.244811520542;2006.5137717818998;801.7765598650927
14894;496.47;172.1805702217529;525.6953537486801;1281.0732740364251;1976.3113087674715;2006.272478070175;792.5699013157895
14895;496.5;167.49740003586155;534.6496324188631;1274.6224447225698;1977.4626616604087;2005.8404742656965;784.3403395311237
14896;496.53;162.71945046999275;543.3846710050614;1271.0653153153153;1975.962087087087;2004.1199338296112;774.6867934932451
14897;496.57;158.4955531839203;552.2532906438989;1262.5789029535863;1973.220675105485;2002.398597626753;764.2677993527508
14898;496.6;154.50440642820115;560.8024883359253;1254.7584940312213;1973.8048668503213;2001.6547715598808;753.1851851851851
14899;496.63;150.3795918367347;569.3869047619047;1248.3147086914994;1973.1045845272206;1999.7942386831273;744.2744341563786
14900;496.67;144.82861215036522;578.2845180830216;1242.5082339579783;1971.4372515616124;1996.6042437700467;735.1357019491734
14901;496.7;140.3717277486911;586.2802792321116;1238.360166964818;1970.1937984496124;1993.4633152173913;726.9528985507245
14902;496.73;136.33678935545186;594.3699671677898;1235.0233585858584;1971.004419191919;1990.449532923217;717.3397129186603
14903;496.77;132.5863837312113;603.5817860300618;1239.6131498470947;1970.0504587155963;1987.9580498866212;707.3904761904762
14904;496.8;128.91917591125198;612.4388096495861;1246.9401589527815;1968.651706404862;1986.3462234283127;699.3272274988692
14905;496.83;125.18624393624393;622.3911988911988;1254.0553474823137;1966.9059508947148;1984.8939292861908;691.7976428730265
14906;496.87;121.08467471495639;634.2025486250838;1265.7691954022987;1964.656551724138;1983.6327570921985;685.4437056737588
14907;496.9;116.72096908939014;644.0431077694236;1275.2079343365253;1961.59553123575;1982.3604600694443;679.1688368055555
14908;496.93;111.92644135188867;653.416169648774;1282.600469483568;1958.4995305164316;1981.1923980354472;673.2662822976723
14909;496.97;107.72710622710622;662.033633033633;1291.6116402116402;1955.932275132275;1979.7390638670165;666.8827646544181
14910;497.0;104.00148367952522;670.7016155621496;1296.8800200803212;1954.105421686747;1978.538809831824;662.2664941785252
14911;497.03;100.57387616624257;680.0885496183206;1304.4421221864952;1951.2320471596997;1976.5649681528662;657.0428874734607
14912;497.07;97.56518711923411;689.2040034812879;1314.266555370061;1949.1535893155258;1974.5487147595354;653.1733001658374
14913;497.1;95.45350427350427;697.8432478632478;1321.7971781305114;1946.33392122281;1972.076479076479;647.1797567511853
14914;497.13;93.28487886382622;707.529156223893;1332.5436164067012;1940.5072212593873;1969.2013659396341;637.6884776382462
14915;497.17;90.81660039761431;717.992876076872;1343.3580886586067;1937.09556706966;1967.0029610829101;630.8934010152284
14916;497.2;87.48473936899862;727.7719478737996;1354.520618556701;1935.1013745704468;1962.9702564102563;622.7187692307692
14917;497.23;83.79615579160344;736.8359467206204;1364.915300546448;1933.5879781420763;1957.851520572451;613.4698867024448
14918;497.27;80.68125530110262;744.9296013570822;1373.2893401015228;1931.6080090242526;1952.4745694022288;602.5142857142857
14919;497.3;78.01900437268752;752.9584594685502;1380.6580756013745;1929.8654066437568;1948.6404731727926;591.826573722011
14920;497.33;75.76054633471645;761.1526625172891;1387.4920353982302;1928.2808259587018;1946.0072556551427;582.8032437046521
14921;497.37;73.71645253390435;769.9646680942184;1393.843642611684;1926.9226804123712;1943.3995462046203;575.1577970297029
14922;497.4;71.5353966559943;779.464959089292;1402.843462246777;1923.8858195211787;1940.337003058104;568.3420998980631
14923;497.43;70.0312116429949;789.4103103629668;1409.9642248722316;1923.3282226007948;1936.9773944080905;563.0997422169344
14924;497.47;68.70766023970818;800.1182907764461;1415.633445945946;1923.1328828828825;1933.0905645322161;556.3530819868342
14925;497.5;67.22250639386189;810.271611253197;1422.638937030618;1921.6591565569033;1929.2154446498253;548.473403162867
14926;497.53;64.91330891330891;819.8321995464852;1428.4804753820033;1922.293152235427;1926.0435056746533;541.1654056326187
14927;497.57;62.55141843971631;828.4957446808511;1432.722313147845;1923.3922531369337;1922.3410995299405;534.4641324340895
14928;497.6;59.877851361295065;837.4687270051508;1438.3554868624421;1923.370942812983;1917.19291964996;527.4134844868735
14929;497.63;58.14026402640264;843.8685368536853;1443.805150631681;1923.5189504373177;1911.7074010327021;519.5224708357239
14930;497.67;56.47689228529839;851.4823508005821;1448.036877394636;1923.7725095785438;1905.5755069895647;509.27859814924193
14931;497.7;55.06394411606663;859.482357155651;1451.2739916550765;1923.187297171998;1901.6486486486488;500.56874265569917
14932;497.73;53.10665180230397;868.1124117428465;1455.4874943155978;1922.7344247385174;1898.330847198317;492.66609294320136
14933;497.77;51.22564667033572;876.1704274445055;1460.1078299776286;1923.650559284116;1895.0972375690608;485.2644567219153
14934;497.8;49.252547711691676;885.3816935334444;1462.6;1923.8354430379748;1891.198918717375;477.8676360924683
14935;497.83;47.8673451169434;894.504552758436;1464.4644149577805;1924.9099316445515;1887.032342493924;470.8437091045055
14936;497.87;46.63062117235345;905.0155730533683;1462.1553072625697;1928.2152700186218;1882.0117117117115;464.99009009009006
14937;497.9;44.918061366806135;915.0950139470013;1457.440826330532;1932.6757703081232;1875.5681022408962;457.50052521008405
14938;497.93;43.073250603240254;924.007928300586;1453.231884057971;1935.7993558776166;1868.65992345544;448.609258246765
14939;497.97;41.44123118552342;932.4112971418907;1449.6104226247219;1938.9437559580554;1861.9141444114737;438.4979228486647
14940;498.0;40.25904662491301;941.0842032011134;1443.871945259042;1942.972303681981;1855.390108803165;430.4765578635015
14941;498.03;39.37025147137507;948.7481719279472;1438.7151219512195;1947.30081300813;1848.8460969293376;424.18072512023673
14942;498.07;38.42792548381262;956.4027853137999;1433.748866727108;1951.649138712602;1840.009014084507;416.74685446009386
14943;498.1;37.647805393971446;963.1417239555791;1427.9575856443719;1954.9774333877106;1830.9282885136543;406.99166145507604
14944;498.13;36.90802176584167;970.5815341407758;1420.5847211208036;1959.754427702881;1825.018915510719;399.7486338797814
14945;498.17;36.74048504160028;978.8859975216852;1413.253068237604;1965.0324005891016;1819.6662742789877;396.21012360211887
14946;498.2;36.28267254038179;986.9245594713657;1408.097271648873;1967.4982206405693;1809.8992537313434;388.72284411276945
14947;498.23;35.63973063973064;994.7836257309941;1402.9543345543345;1969.618559218559;1802.3975477971737;383.17518703241893
14948;498.27;35.39685067232838;1004.8814578910119;1398.88207779419;1970.9778434268833;1793.9293823796547;379.2252497729337
14949;498.3;35.2344557277748;1014.8321753073222;1394.283234126984;1972.5694444444441;1782.9229390681003;371.72657450076804
14950;498.33;34.88721413721414;1022.573458073458;1389.6050037907505;1974.055597675006;1775.1749762583095;366.7960588793922
14951;498.37;34.61827393431167;1032.3860936408105;1385.0709987966304;1975.700842358604;1767.0404896421844;363.8589924670433
14952;498.4;34.763682864450125;1041.8289855072462;1379.0855984740103;1977.534573199809;1755.7834493426142;357.0443413250838
14953;498.43;35.24416359487449;1052.2655783745831;1370.2268518518517;1980.8988791423;1749.875693941588;355.8720733767801
14954;498.47;35.04767044432452;1061.0271631588414;1363.3004938271604;1983.214320987654;1739.1672705314008;352.2143719806763
14955;498.5;35.05673009161381;1068.743305144468;1356.3435934144595;1984.7287043664996;1729.3049773755656;346.657616892911
14956;498.53;35.48012069577564;1077.2841675541356;1348.3038182244084;1986.699929725931;1723.0225336630942;344.653201428964
14957;498.57;36.370849039669714;1086.3184347513911;1338.7932031814896;1989.9662569293803;1713.0373134328358;340.5261194029851
14958;498.6;37.121293319042515;1094.4687388352982;1331.6003401360542;1992.3049076773564;1705.2564332734887;337.3132854578097
14959;498.63;37.63761140819964;1102.357754010695;1325.0;1993.8741567806464;1698.8989361702127;335.60372340425533
14960;498.67;38.218793584379355;1110.860181311018;1317.8946629213483;1995.0475187265918;1688.9777102330295;331.38736913204997
14961;498.7;39.626246438746435;1119.8235398860397;1310.5557248032494;1995.9205382076668;1679.9001642036123;326.68998357963875
14962;498.73;40.667575427117406;1128.65848782261;1304.8316125860372;1996.00540806293;1671.923916432803;324.0751481135017
14963;498.77;41.73207337409672;1137.692792292014;1297.9612919132148;1996.3636587771202;1662.230541871921;319.7487684729064
14964;498.8;43.08036036036035;1145.9286486486487;1288.1948299319727;1997.5861224489795;1652.5959246443674;313.38754325259515
14965;498.83;44.855641688199825;1155.7808785529717;1281.1960948396095;1998.6150627615064;1644.0703575547866;307.8485198000769
14966;498.87;46.351554126473744;1164.8894247945693;1274.8585858585857;1998.5173355173354;1637.7061082024431;305.0586387434555
14967;498.9;47.08915795266923;1174.3144377178498;1265.9588665447898;1999.9478976234004;1630.1493761140819;301.0520499108734
14968;498.93;47.58497447118891;1181.7498176513493;1258.4230055658627;2000.9755720470005;1621.5586744639375;296.7898635477583
14969;498.97;48.53659849300323;1189.5405453893072;1251.7332101047443;2001.3287122612444;1614.7823529411764;293.44117647058823
14970;499.0;49.995473474560924;1197.1336230309614;1244.029955385596;2001.7533460803058;1609.7819634703196;291.10540334855403
14971;499.03;51.56560187691752;1204.5067677314564;1236.6451612903227;2002.0022808732485;1603.36202020202;287.7680808080808
14972;499.07;53.182508062986145;1212.395750332005;1230.3374175306315;2001.7898209236569;1596.3613666228646;284.2785808147175
14973;499.1;54.60861423220973;1218.379775280899;1222.6092287834786;2002.079703130042;1589.8719866999168;282.72859517871984
14974;499.13;56.308983582364874;1225.5277624054602;1216.0884353741496;2002.155166828636;1582.6338354577056;279.9003476245655
14975;499.17;58.56319971108703;1234.3118454315636;1209.8715627095908;2002.2696177062373;1573.8826839826838;274.5238095238095
14976;499.2;60.51631442343344;1243.9746014089728;1204.9723643807574;2001.828045035824;1566.1860885275519;269.46296296296293
14977;499.23;61.467684190691536;1253.3131712832107;1198.3170559094124;2001.8588110403398;1558.6186400380407;265.4336661911555
14978;499.27;62.650371175086;1262.0552236103565;1190.921978021978;2002.513553113553;1551.1215419501132;262.07891156462586
14979;499.3;64.62786400591278;1271.7359571322986;1182.9671848013816;2002.820725388601;1544.0806675938804;257.6601761706073
14980;499.33;66.6088416340235;1280.337250512964;1175.3381642512077;2002.7456866804691;1539.7152961980546;256.88815207780726
14981;499.37;68.59880887926367;1288.6125248150151;1167.0794510653666;2003.1029252437704;1537.0144210960032;259.40255459414914
14982;499.4;71.08306538049304;1297.6618435155412;1160.0831426392067;2002.9363081617084;1538.0325581395348;263.5984496124031
14983;499.43;73.96427276024663;1307.1478055857815;1153.6186348862404;2002.2639942217406;1542.707233065442;268.1301186375813
14984;499.47;76.39740119112074;1316.1737953438007;1147.1710480196282;2001.9186820890288;1548.6616541353383;273.7218045112782
14985;499.5;79.29166666666666;1325.627569750367;1138.5747508305649;2002.249169435216;1556.0181405895692;280.66485260770975
14986;499.53;82.53646934460888;1334.5967230443975;1131.3069381598793;2002.2978883861235;1560.9270970575317;285.13658322353973
14987;499.57;85.73099415204679;1344.0591883749778;1125.8365566932118;2001.8824421691313;1566.767361111111;289.33420138888886
14988;499.6;88.4733750236877;1353.194049649422;1119.7252525252525;2001.6088888888887;1574.384140550807;293.69135802469134
14989;499.63;90.51860160777714;1361.18975509441;1113.0779874213836;2000.6960167714883;1579.5762633286972;296.29995363931386
14990;499.67;93.38404525063389;1369.714062804759;1105.2852143482064;2000.5835520559929;1583.8654188948306;298.5427807486631
14991;499.7;96.44782691939498;1377.31610185717;1096.190285204991;2001.8975044563279;1588.0238715277776;300.94097222222223
14992;499.73;99.54528158295281;1384.6152968036529;1087.8431372549019;2002.9344811095168;1592.4742883379247;303.40358126721765
14993;499.77;102.72580969623817;1392.9283846308588;1081.4240714621533;2002.4842501175362;1596.2689189189189;305.77252252252254
14994;499.8;104.88842063014248;1399.493076459964;1074.1972602739727;2001.844292237443;1598.9417777777776;307.4288888888889
14995;499.83;107.76233094669848;1407.2903739061255;1065.0889526542323;2002.6518412242945;1601.7522580645161;308.258064516129
14996;499.87;111.28327373857766;1415.8823996821611;1056.7678832116787;2003.2077858880778;1606.3433856051465;308.2931242460796
14997;499.9;115.20320855614973;1424.4731630025747;1048.6762626262625;2001.5863636363636;1615.155701754386;308.6793859649122
14998;499.93;118.6640499194847;1432.627415458937;1038.6855538540071;1999.2843287391524;1624.950354609929;312.04066193853424
14999;499.97;122.4709572960939;1440.9182351750655;1031.0009620009619;1997.8989898989898;1632.1829105473964;318.12639074321316
15000;500.0;127.07474747474747;1449.5442424242424;1023.636968766001;1996.2094214029696;1638.168853893263;324.1386701662292
15001;500.03;131.3757467144564;1457.421545201115;1016.3291139240506;1995.1714135021095;1644.8456876456873;331.0195804195804
15002;500.07;135.65386959171238;1465.5090392037373;1009.8888888888888;1994.283307003686;1649.7206703910615;335.99301675977654
15003;500.1;138.5454728775963;1471.8590441621295;1004.6254295532646;1993.4329896907216;1653.7656178750567;340.406292749658
15004;500.13;141.21145194274027;1478.749897750511;999.3766564729866;1992.7956167176349;1657.6110331930806;344.7353903693314
15005;500.17;144.1238881829733;1485.661160525201;995.1227529532614;1991.9193631227527;1661.8620689655172;349.5694444444444
15006;500.2;146.27777777777777;1491.0018726591761;990.5288557213929;1991.5149253731342;1665.2028762198252;354.32973805855164
15007;500.23;148.5126945126945;1496.176085176085;987.0821185617103;1990.6924198250729;1667.3957426221575;360.5500725689405
15008;500.27;150.6466039707419;1500.8934169278996;983.8475073313783;1990.1133919843596;1669.9668615984403;367.7139376218323
15009;500.3;152.91334991708126;1505.700663349917;981.5331452750353;1989.6393982134462;1673.6915568570032;374.46266471449485
15010;500.33;156.1963675213675;1511.0397435897437;978.5315967197297;1988.6333815725998;1677.3962635201572;380.16961651917404
15011;500.37;161.1709503885236;1517.7081091850966;978.281626506024;1986.6511044176705;1680.777455249153;385.6632801161103
15012;500.4;167.46805555555554;1526.901984126984;977.273631840796;1986.4654505251517;1683.9076360310926;390.5459533607682
15013;500.43;172.8204359128174;1536.5310937812435;980.9884332281808;1987.955835962145;1687.139085337105;395.1178689297501
15014;500.47;177.24036014875708;1545.8105304364844;988.2914171656686;1992.6531936127744;1690.1064030131827;399.388418079096
15015;500.5;182.25606150206977;1554.9022274788092;993.7477855477855;1995.060606060606;1692.9786324786326;403.3271604938271
15016;500.53;187.31800543267363;1563.0993403181994;999.4134275618375;1995.29760502552;1695.9300349825087;407.54572713643176
15017;500.57;192.8113169954174;1572.5010958358237;1012.3918722786648;1998.2177068214803;1697.7402168788306;410.22725129655817
15018;500.6;197.22981732469063;1579.9021803182086;1021.6706766917293;1999.7152882205512;1699.5870165745857;413.0363720073665
15019;500.63;202.56476476476476;1587.815015015015;1030.1862308073303;1999.4031698860822;1701.9160705770146;416.622794468288
15020;500.67;208.91885441527447;1595.4170644391409;1037.662739322533;1999.8802160039272;1703.8595744680852;419.75981087470444
15021;500.7;216.2024157412819;1603.9657120592244;1044.9275140377742;2001.811638591118;1705.8617553433376;422.17689859026825
15022;500.73;222.94583333333333;1613.2994047619047;1053.684766214178;2003.4429361488183;1707.5787099684255;424.8777627424447
15023;500.77;229.60232131948686;1622.5058032987172;1061.1416262789444;2003.9343026386643;1709.4944444444445;427.6347222222222
15024;500.8;236.8420519059205;1631.0780616382804;1067.4598459845984;2005.0093509350932;1710.7927437641722;429.7736961451247
15025;500.83;243.8831699346405;1639.486315359477;1076.441898527005;2005.608292416803;1712.4189944134077;432.45949720670393
15026;500.87;250.07054026503567;1647.7855249745155;1084.447662601626;2007.267276422764;1713.9072543617997;434.72038567493115
15027;500.9;256.29473911168606;1656.3980163863732;1092.013888888889;2010.507183908046;1714.726693951796;436.5220554797635
15028;500.93;261.86467991169974;1663.2523178807946;1101.0405921680992;2012.7855778414516;1716.5625;441.7717592592592
15029;500.97;269.34776055124894;1669.7571059431525;1107.684456928839;2014.6540262172282;1718.6446837146702;447.81381785554055
15030;501.0;277.3491869918699;1675.6119918699187;1114.3053221288515;2016.875816993464;1722.9629629629628;454.0074906367041
15031;501.03;286.81465155331654;1683.4347187237613;1122.5924944812361;2017.8004415011037;1727.1031144781143;459.62752525252523
15032;501.07;295.1222584147665;1691.429098805646;1132.2988357050453;2017.8318240620956;1730.9095477386934;465.5410385259631
15033;501.1;303.29306632213604;1698.6214470284237;1142.007326007326;2018.4387464387464;1734.9140488656194;471.7404013961605
15034;501.13;310.92736380713836;1704.965142976414;1149.9280303030303;2019.599621212121;1738.2021231422502;476.34819532908705
15035;501.17;318.40954190415874;1711.9607346421785;1157.2334087481145;2020.6542232277525;1741.2406967537606;480.41488519398257
15036;501.2;326.9309887193099;1719.7774828577747;1162.3423220973782;2020.588764044944;1743.9708491761724;484.8867765103506
15037;501.23;335.64732248171737;1725.617126680821;1168.2095901005414;2021.1682134570765;1747.4135638297873;489.58200354609926
15038;501.27;345.9141559062649;1730.523194643711;1172.1284570596797;2021.7168850072778;1750.219893136046;492.77558569667076
15039;501.3;355.4464033850494;1735.173953925717;1177.8711063372718;2022.6856426781237;1752.6608767576508;496.24772539288665
15040;501.33;365.13949658903783;1741.0943307457069;1183.0120183810534;2023.4089784376104;1754.7483249581237;499.4413735343383
15041;501.37;374.3607433217189;1746.8452961672474;1187.0651379195745;2023.6899302093718;1758.1247196052038;503.4185733512786
15042;501.4;383.3422409751523;1751.805672761369;1190.5435264324153;2024.1361190250077;1758.6633457866333;505.08924865089244
15043;501.43;391.82443820224717;1756.762640449438;1195.6017467248907;2024.6008733624453;1760.279089026915;510.23726708074537
15044;501.47;399.5316251154201;1761.4741458910432;1202.8379953379952;2024.8106060606058;1762.9967037494848;515.610630407911
15045;501.5;407.1347566574839;1766.4088613406793;1208.7671312427408;2024.1527293844365;1766.9334880123743;520.9365815931941
15046;501.53;415.6662049861496;1771.5775623268698;1213.9471608832807;2022.850683491062;1770.465171192444;528.1558441558442
15047;501.57;423.7076576576576;1775.7608108108109;1220.3741231488698;2020.9758378799688;1774.1174482467256;538.7579214195184
15048;501.6;432.009101251422;1780.9915813424345;1229.2670335429768;2019.5453354297692;1778.7544513457556;546.1507246376812
15049;501.63;440.11876379690943;1786.5629139072848;1236.1193798449613;2018.3064599483203;1783.22090729783;552.2934911242603
15050;501.67;449.63232998885167;1791.8934225195094;1243.6839525283797;2016.9834881320949;1787.0685185185184;557.9318518518518
15051;501.7;460.31849390919155;1796.5734219269102;1250.0517503805174;2015.2719431760524;1790.8689427312775;563.534140969163
15052;501.73;469.0019582245431;1800.9114447345517;1255.6654411764705;2013.5428921568625;1794.4544144144143;568.8363963963964
15053;501.77;477.26484886916086;1805.9397590361446;1263.0595416043845;2011.704534130543;1797.6819839533186;574.2443471918307
15054;501.8;484.8053635030379;1810.634820867379;1269.2716232961586;2009.4101610904584;1800.8250377073905;579.0965309200603
15055;501.83;492.5802699896157;1815.7555555555555;1277.1989974937342;2007.6335839598996;1803.4194260485651;583.0301692420896
15056;501.87;502.22536136662285;1821.3120893561104;1285.1150670794632;2006.2856037151703;1805.5840773809523;586.391369047619
15057;501.9;510.64130668385985;1825.8725553406402;1293.2152230971128;2004.371653543307;1808.0759587020648;590.2385693215339
15058;501.93;519.9887664722402;1832.244113199395;1299.4222222222222;2002.5299145299143;1810.1022889842632;593.3730329041488
15059;501.97;530.9387664217323;1839.496548652861;1308.0924308588064;2000.2438136826784;1812.212734082397;596.8445692883895
15060;502.0;541.1836596893991;1844.2338510015752;1316.620633819107;1997.6893361091832;1814.0837020648967;599.5811209439527
15061;502.03;551.8538205980067;1849.0566998892577;1326.044184981685;1994.669642857143;1816.1046200840015;602.3211149293622
15062;502.07;561.0977542932628;1853.565609863496;1336.7942617214835;1991.2113365990203;1818.6272595806217;604.5083152566883
15063;502.1;569.9377192982456;1858.321052631579;1346.6254172627562;1988.3800667620408;1821.8653648509764;606.5611510791367
15064;502.13;579.507390249283;1862.6843150231634;1355.116236996834;1985.5149253731342;1825.8113590263692;609.3306288032454
15065;502.17;590.208985704561;1866.3353755389153;1365.134083450539;1981.882090951711;1830.4639175257732;612.6711340206185
15066;502.2;599.7421299397187;1869.3266354096895;1374.9130122214235;1978.442367601246;1835.4316197866149;614.1141286776592
15067;502.23;607.9722772277228;1872.1337733773375;1384.1747619047617;1975.44;1840.4851217312894;612.2509768560263
15068;502.27;615.2542298395957;1875.068116897385;1393.650406504065;1971.6470588235295;1845.8921019900497;609.2011815920398
15069;502.3;622.6742671009772;1878.3528773072746;1404.8219013237062;1967.1323706377855;1851.1216124661246;605.6832655826557
15070;502.33;630.5967671472258;1882.0183486238532;1413.5907996146434;1963.4450867052024;1850.2954234972676;605.2756147540983
15071;502.37;641.6441999082989;1885.658872077029;1422.7342891278374;1959.1180406212663;1848.7721245760097;604.9808818994758
15072;502.4;652.9732760677642;1887.9978525411595;1434.4643852978452;1954.3021546261089;1853.3885750156935;601.5235404896422
15073;502.43;663.4301227573181;1890.5620868744097;1444.8040712468194;1950.602290076336;1859.4377345615828;601.2330262708973
15074;502.47;673.350156212449;1893.8589281422733;1454.4553212851404;1946.3423694779115;1867.3982581155976;603.098178939034
15075;502.5;683.3587090416358;1897.4976595220496;1463.5711222301643;1941.8696688110554;1876.676138926477;605.93549842129
15076;502.53;692.7659894657637;1900.36393278154;1473.9813293502614;1936.9723674383868;1882.557340473003;607.2182061579651
15077;502.57;701.6271721958926;1902.307530279094;1482.9382994732882;1932.1113619262603;1887.1597985347985;608.5100732600732
15078;502.6;710.6921278254092;1904.2333073525588;1491.426050211285;1926.7372607506834;1893.2355231143551;612.0661800486617
15079;502.63;719.8185034013605;1906.669931972789;1501.1036866359448;1921.4567332309266;1896.9252615844543;615.2864972595913
15080;502.67;728.1157253599114;1909.0523255813953;1510.0327782183451;1917.1178958498544;1899.1470449172575;617.3342789598108
15081;502.7;738.9991401547721;1911.4542848953852;1516.9410666666665;1913.8525333333332;1902.2076107899804;619.9826589595376
15082;502.73;747.9787552363854;1913.1059245960503;1523.0904495876562;1910.6871508379888;1903.3791423001949;621.8460038986354
15083;502.77;756.4750076663599;1915.2416436675865;1528.1343564889605;1907.2681744749596;1903.2744495647719;627.4224270353303
15084;502.8;766.1683103221565;1917.9536489151874;1531.0664414414414;1904.4515765765764;1898.931982633864;635.0535455861071
15085;502.83;777.9802469135801;1919.3516754850086;1531.4643296432964;1900.7945879458794;1894.441468253968;645.1746031746031
15086;502.87;788.3958545701664;1919.0081549439349;1532.2918454935623;1897.9831902718167;1891.1942771084337;655.8614457831326
15087;502.9;800.2267091746369;1919.3294367693943;1526.8608211551843;1899.3270702853165;1888.973737373737;666.4994949494949
15088;502.93;811.1190476190475;1920.0205128205127;1521.558988764045;1902.3451935081148;1887.0687093779015;674.8825441039925
15089;502.97;821.3853211009174;1921.3199541284403;1518.552460538533;1904.8022284122562;1885.2192860454334;682.4343996291145
15090;503.0;829.5009416195855;1922.3457627118644;1516.1438721136767;1907.3362936648903;1884.27872433377;687.3831367409348
15091;503.03;838.4924423229912;1923.5648369132855;1511.971052631579;1909.657894736842;1885.3765672287072;691.6238651102465
15092;503.07;846.370595382746;1924.7910085054677;1507.5469422911283;1912.6695377548087;1887.1572492334644;696.6197985107315
15093;503.1;854.649916247906;1926.038944723618;1503.1371571072318;1917.0060958714323;1888.3563218390805;706.0905747126436
