Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
249;8.3;1564.2437449556094;1805.3107344632767;1746.2097649186258;1541.0928270042193;1701.842287694974;1700.3529751588676
250;8.33;1573.9165607793307;1795.9479034307496;1756.9380421313506;1524.7106567534076;1712.5238948626045;1693.7192353643966
251;8.37;1584.3893768297783;1788.609368465077;1766.8236331569665;1510.265138154027;1721.3802898550723;1685.3849275362318
252;8.4;1595.6798679867986;1782.605198019802;1776.3814814814814;1496.8265432098765;1731.8990610328638;1672.620305164319
253;8.43;1608.2134322208485;1773.344870210136;1784.057222222222;1485.475;1744.4883333333332;1660.9077777777777
254;8.47;1619.5316301703162;1763.2664233576643;1791.9351535836176;1474.2315130830489;1754.1373913043478;1649.2342028985506
255;8.5;1631.3009315512352;1754.719724584852;1799.350936967632;1463.854628052243;1762.6228956228956;1633.6879910213243
256;8.53;1642.35217035217;1747.3832923832924;1805.266323024055;1452.4272623138602;1773.0120336943442;1617.6762936221419
257;8.57;1653.2303685897434;1737.6782852564102;1811.1675126903554;1437.7523970671177;1782.6068679692125;1605.1574896388395
258;8.6;1664.5407230830351;1726.9682161303137;1821.3834260977117;1422.2455163883733;1791.788849347568;1594.3285883748517
259;8.63;1676.3269085411941;1718.0880574452;1830.6983087834149;1406.737043098745;1798.7628749292585;1585.046972269383
260;8.67;1687.9440532081376;1709.5727699530516;1838.258064516129;1389.3059139784946;1803.6320645905419;1572.257785467128
261;8.7;1698.3370828646418;1700.3693288338957;1846.8629283489097;1373.3530633437174;1810.8859494415049;1555.3098177542622
262;8.73;1708.413608562691;1690.5531345565748;1855.8710191082803;1358.345010615711;1819.5534709193246;1539.799874921826
263;8.77;1719.5191378669638;1681.0739502043848;1863.7260624679977;1344.8684075780848;1826.367088607595;1526.7281494876431
264;8.8;1729.8235294117646;1671.630355846042;1871.0320910973082;1332.1464803312629;1833.2029761904762;1514.1869047619048
265;8.83;1738.0716342692583;1659.329373650108;1877.5384231536923;1320.3363273453094;1842.4472573839662;1501.5015069318865
266;8.87;1746.8096846846847;1644.6539039039037;1883.670713201821;1309.0166919575113;1850.6;1487.36
267;8.9;1755.7848484848482;1631.9117424242424;1888.9217791411043;1299.2535787321062;1858.9785714285715;1469.4886904761904
268;8.93;1764.1913145539907;1620.7003129890452;1893.3373983739837;1287.4507113821137;1868.3958702064895;1456.0401179941002
269;8.97;1772.0085470085469;1609.9494949494947;1896.5547150781642;1272.5642965204236;1872.9516728624535;1448.1629491945475
270;9.0;1778.2465238632092;1600.2998872604285;1904.8388625592418;1255.065297525013;1880.817762399077;1436.1787773933102
271;9.03;1784.7290470723306;1588.8427095292766;1914.1835378323105;1237.0889570552147;1890.703947368421;1425.2313596491229
272;9.07;1793.7386231038506;1577.206923376118;1920.9638971315526;1218.824431256182;1900.1498708010333;1412.8904392764857
273;9.1;1802.7215285660234;1566.0332954975406;1928.3448795180723;1201.691767068273;1907.7279752704792;1397.8485316846986
274;9.13;1809.9824167601944;1553.163486719042;1935.9994879672297;1185.6610343061955;1916.5451336359051;1382.7135653050932
275;9.17;1818.3578987150413;1539.360544217687;1942.877300613497;1171.3323108384457;1922.0893796004204;1369.8764458464773
276;9.2;1827.9369894982497;1527.3632827693505;1949.4562211981568;1157.7665130568357;1923.0092592592594;1354.5272633744855
277;9.23;1836.229239766082;1514.896686159844;1955.232041343669;1145.4899224806202;1923.2178649237471;1336.1470588235295
278;9.27;1844.244598765432;1500.4780092592594;1958.5058823529412;1133.9083333333333;1924.0489349453078;1320.5474956822106
279;9.3;1853.065366972477;1486.9510703363912;1954.9390420899854;1118.6298984034834;1925.2265717674968;1307.0688018979833
280;9.33;1862.5137931034483;1473.3191570881224;1949.5452706120384;1097.1876580677795;1925.0325770796971;1295.4171029668412
281;9.37;1869.8727876106195;1461.2175516224188;1946.156632403328;1078.3920704845816;1925.7240143369177;1281.373954599761
282;9.4;1877.6666666666667;1448.5065031586769;1942.63631840796;1061.6263681592038;1929.523123123123;1265.6684684684685
283;9.43;1885.5889502762432;1437.3974217311231;1938.6492307692308;1046.6343589743587;1930.6775300171525;1249.0857632933105
284;9.47;1893.444812362031;1427.498528329654;1934.3964803312629;1032.3312629399584;1933.1965039180227;1230.1488848704037
285;9.5;1899.9989484752891;1417.4181563266736;1930.2179104477611;1019.447263681592;1936.8943236714972;1212.566425120773
286;9.53;1905.2479145812479;1406.8818818818818;1926.3026706231453;1007.4668644906033;1938.5197132616488;1194.3201911589008
287;9.57;1911.2121531436599;1393.5904460835966;1922.9796323894684;997.5871833084948;1940.5524475524476;1178.2301864801864
288;9.6;1915.9646312979644;1381.9592926259593;1919.6368686868686;987.6464646464646;1943.2605633802816;1163.381455399061
289;9.63;1917.8322894919972;1366.796102992345;1916.3612356751369;978.3318385650224;1945.561224489796;1149.3735827664398
290;9.67;1922.0096670247046;1348.8077336197637;1913.142276422764;969.2672764227641;1946.512355848435;1137.149917627677
291;9.7;1927.6145833333333;1332.7323994252872;1909.5056360708534;961.4202898550725;1948.4414251207727;1122.250603864734
292;9.73;1930.0543859649122;1317.039298245614;1901.305120167189;948.4326018808778;1952.115861214374;1107.3011152416357
293;9.77;1931.555669398907;1302.089480874317;1895.0727086533536;932.7255504352278;1954.1235888294711;1090.4242424242425
294;9.8;1933.5900802334063;1286.661196207148;1888.978216818642;916.8495440729483;1955.5385878489326;1075.6442255062943
295;9.83;1935.5388828039431;1271.9331872946332;1879.942857142857;899.0070175438595;1957.5055928411632;1059.7813199105144
296;9.87;1936.0056242969629;1258.5500562429697;1873.3227111785532;879.5498229640868;1957.7657342657342;1045.7301864801864
297;9.9;1934.7302307983352;1242.3163072266361;1868.1374622356495;861.9018126888218;1954.6493428912781;1031.0782556750298
298;9.93;1935.973886328725;1226.010752688172;1862.6836073741902;844.7668161434977;1951.67537746806;1013.9854819976771
299;9.97;1937.760631834751;1209.6978533819358;1857.6120469627358;828.9744767738641;1948.7567567567567;998.0510510510509
300;10.0;1937.6537324464152;1194.191426459719;1853.0889227642276;815.1595528455284;1944.1232394366198;982.2693661971831
301;10.03;1938.3307086614172;1176.2478440194975;1848.9285714285713;802.454365079365;1940.164692611393;968.4703891708967
302;10.07;1941.6908948808127;1157.991793669402;1844.933533233383;790.1664167916042;1937.0852974186305;955.6004489337822
303;10.1;1943.4051691372101;1140.6077537058152;1841.2804814233384;778.7556253270538;1932.3339973439574;941.9030544488711
304;10.13;1944.7044025157231;1123.7025527192009;1836.133333333333;767.6754820936638;1924.2226463104325;929.6259541984733
305;10.17;1947.823575331772;1106.5886026541764;1827.6268053148467;754.0363951473137;1915.5254452926208;916.2862595419847
306;10.2;1951.688111361926;1090.8732129420616;1821.665586169638;737.1312803889789;1907.8390185517653;903.591262716936
307;10.23;1954.8356009070294;1076.0710506424791;1815.0663265306123;718.6950113378684;1900.9483483483482;892.3015015015014
308;10.27;1957.1954409566517;1062.6386397608371;1806.4877492877492;700.217094017094;1894.3409234661606;882.8709677419355
309;10.3;1959.2815217391305;1050.1126811594202;1800.206401766004;684.1186534216334;1885.1551515151514;872.3569696969697
310;10.33;1961.0907407407406;1038.1874074074074;1794.724327292696;667.823723228995;1877.554487179487;857.9596153846154
311;10.37;1962.86408839779;1028.075138121547;1790.0463112547116;653.4087237479806;1866.4425925925925;841.4191358024691
312;10.4;1964.2056179775282;1018.878277153558;1785.839344262295;639.979781420765;1856.3377693282634;824.1001267427122
313;10.43;1965.114006514658;1009.4513210278682;1781.8703703703702;627.5169312169312;1847.9444444444443;806.5827423167848
314;10.47;1965.2163495419309;998.1240310077519;1777.962788259958;615.3794549266247;1838.570725707257;790.8419434194342
315;10.5;1966.314265536723;985.0896892655367;1774.7310308738877;605.3390894819466;1830.594890510949;777.2384428223844
316;10.53;1969.0141392718274;971.8275008837044;1771.552;594.5472;1823.5086463923672;764.2772808586762
317;10.57;1971.4741980474198;958.7862622036262;1767.8902027027027;585.3293918918919;1817.5077017868146;752.4750462107208
318;10.6;1971.8390022675737;947.1690962099125;1760.8258362168394;573.9088811995387;1811.6098484848485;740.8036616161615
319;10.63;1971.2196605827728;935.4322766570605;1753.706533776301;558.2375415282391;1805.7747216764897;729.905042567125
320;10.67;1969.2924151696607;924.6919494344643;1748.1685761047463;542.6257501363884;1802.508166969147;716.6684815486993
321;10.7;1964.0474660956459;912.4072091363311;1739.2124927028603;526.7799182720373;1797.0773130544992;698.6552598225601
322;10.73;1958.9231868524473;896.1146838156484;1731.2844974446336;512.9443498012492;1790.2597484276728;680.5955974842767
323;10.77;1956.463801780875;880.0766550522648;1723.6839594514013;498.1878354203936;1785.528852681602;662.3808553971487
324;10.8;1952.0834268612045;866.5114104002993;1716.9372674109513;484.5475810738968;1777.3920792079207;642.6435643564356
325;10.83;1944.274011299435;850.5932203389831;1710.9737762237762;472.10256410256403;1771.2540693559802;623.1047416843595
326;10.87;1938.205336426914;835.1163959783448;1705.6238630283572;461.3649010165864;1764.395299145299;604.4081196581196
327;10.9;1932.2449845679012;820.4780092592592;1700.3216374269002;450.632110579479;1756.5360544217685;586.16462585034
328;10.93;1923.195177956372;805.2051282051282;1695.7528830313015;440.72542559033496;1750.9141515761232;567.1227364185111
329;10.97;1915.5950676213204;789.4737470167064;1691.2817927170868;431.4442577030812;1745.31955922865;549.6439393939393
330;11.0;1908.9767441860465;772.7682578539371;1687.4033613445379;423.5798319327731;1739.6081989247311;534.0934139784946
331;11.03;1901.1268292682928;756.7642276422764;1680.1328630217517;414.6055261610817;1733.7659176029963;518.9257178526841
332;11.07;1894.4119273301735;742.8131911532384;1669.49577294686;402.8731884057971;1728.7952755905512;506.4337270341207
333;11.1;1888.639628732849;727.5746569814366;1661.16362631288;388.87728026533995;1724.1328175370727;494.65119277885236
334;11.13;1882.550443906376;712.9330104923325;1652.4589614740369;375.9402568397543;1719.5425463851566;483.0153550863724
335;11.17;1874.9435582822086;699.036809815951;1641.4271899886232;363.44254835039817;1715.464705882353;472.4718954248366
336;11.2;1867.54102866117;684.6380054966627;1632.0171365395245;352.1138750690989;1711.4961240310076;462.28036175710594
337;11.23;1860.479243732018;669.4730785039046;1623.063733784546;340.97010716300053;1708.4418604651162;453.6679586563307
338;11.27;1851.3111111111111;656.1595238095238;1614.9673974142777;330.90050590219226;1705.3176777560338;444.5251141552511
339;11.3;1840.260162601626;641.6638211382112;1607.687249857061;322.08461978273294;1702.4064207650272;435.77732240437155
340;11.33;1831.699754901961;627.0849673202614;1600.7649643053267;313.5760571114772;1699.9573490813648;429.04461942257217
341;11.37;1823.6819306930693;613.3139438943894;1594.0090857467346;305.58432708688247;1697.4642631246047;422.62618595825427
342;11.4;1813.9683493589741;600.1586538461538;1585.9541734860884;299.63338788870703;1695.0627376425855;416.24081115335866
343;11.43;1804.6545601291361;585.9709443099274;1574.2144373673036;296.35350318471336;1692.848872638635;410.47410115783055
344;11.47;1797.2566334991707;571.7943615257047;1557.6416400425985;292.6448349307774;1690.8261949099938;404.788330229671
345;11.5;1789.2441373534336;558.4514237855947;1542.9423368740515;287.90237733940313;1688.9822560202788;399.87642585551333
346;11.53;1780.3709483793518;545.3073229291716;1527.2070116861435;283.8781302170284;1683.6418575063612;392.0458015267176
347;11.57;1773.3153942428034;531.738423028786;1512.9658536585366;282.2932249322493;1675.7959714100064;382.1260558804418
348;11.6;1766.6613496932516;518.0670756646216;1498.7297581493165;280.2092534174553;1668.0858778625955;369.1882951653944
349;11.63;1757.9402920962198;504.7418384879725;1485.1046312178387;278.09090909090907;1655.2773224043715;358.7486338797814
350;11.67;1749.2612836438923;492.03975155279505;1474.0964912280701;276.7105263157895;1639.648148148148;348.45336076817557
351;11.7;1742.3251295336788;478.0379965457685;1461.2192513368984;275.71063576945926;1623.8962075848303;336.9188290086493
352;11.73;1735.7189973614775;464.64687774846084;1448.3891737891738;277.62108262108256;1606.021164021164;327.85714285714283
353;11.77;1727.9982078853045;451.505376344086;1431.6019988242208;277.265138154027;1588.9442204301074;318.64516129032256
354;11.8;1721.6649916247904;439.8898659966499;1412.2458920187794;273.9888497652582;1573.1320885200553;310.28008298755185
355;11.83;1716.4666666666665;428.63395445134574;1391.0455555555554;273.8544444444444;1558.7083333333333;303.8971774193548
356;11.87;1709.9927069927069;416.82797082797083;1371.1232356134635;272.78230184581975;1546.6106821106819;298.97425997425995
357;11.9;1702.1203231292516;406.23639455782313;1352.5878194671016;270.25067971723763;1530.1480701754385;291.2112280701754
358;11.93;1694.3881802721087;394.38690476190476;1335.052464228935;267.827768945416;1508.4883099532396;288.6319305277221
359;11.97;1687.3891017454234;382.18773946360153;1319.3603896103896;266.11147186147184;1482.323570432357;281.9986052998605
360;12.0;1677.4412737799832;370.71381306865175;1304.279293739968;264.2065275548421;1456.570487483531;279.6284584980237
361;12.03;1665.7594133967498;360.6516052318668;1291.3420781893003;262.8070987654321;1431.4690860215053;275.0389784946236
362;12.07;1654.3829787234042;349.6428869420108;1278.5185774946922;261.53025477707007;1406.0449735449736;273.37169312169306
363;12.1;1643.3972081218274;338.7284263959391;1265.9616228070174;260.48793859649123;1383.765478424015;272.02313946216384
364;12.13;1632.6637931034484;330.4811165845648;1252.2602965403623;261.54750137287203;1362.7589058524172;270.2531806615776
365;12.17;1619.4504283965728;322.85271317829455;1234.7309562398702;260.9837925445705;1345.349765258216;269.18251173708916
366;12.2;1607.0664983164982;314.48569023569024;1214.8932496075354;255.10256410256406;1329.1810237203495;268.26404494382024
367;12.23;1595.7190293742017;306.40570455512983;1194.7394034536892;251.65724751439035;1314.3069182389936;267.4603773584906
368;12.27;1583.716755319149;300.6010638297872;1175.4293248945146;248.54272151898735;1300.2358974358974;265.6910256410256
369;12.3;1571.379266750948;297.3426042983565;1156.5074074074073;243.75978835978833;1285.1503267973856;262.68888888888887
370;12.33;1554.0202553940994;292.90356671070015;1139.9522342064715;239.1222393425783;1268.0411686586986;262.5212483399734
371;12.37;1537.392383397518;287.9670517757809;1125.0380517503804;235.0583460172501;1250.9916217833631;261.91322561340513
372;12.4;1521.2219430485761;286.44514237855947;1110.542600896861;230.81116093672145;1235.3483213429256;259.74340527577937
373;12.43;1501.7711505922164;285.44585448392553;1097.2653865091088;226.9226981782373;1222.0703259005145;257.9136649514008
374;12.47;1482.7266219239373;282.54049217002233;1085.2619414483822;223.31689779147405;1208.7610619469026;256.4784660766961
375;12.5;1463.5890470030185;281.5735230702889;1074.1218144750255;219.91590214067278;1196.6010544815465;254.99707088459283
376;12.53;1444.3324479858343;280.4254094732182;1064.3451463790448;216.89625064201334;1185.7098321342926;253.73381294964028
