Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
240;8.0;1137.11330472103;1982.7407725321889;428.7691823899371;1267.5220125786163;1193.898631840796;1898.3264925373135
241;8.03;1121.7971988795516;1984.312044817927;415.40733464309096;1263.5834970530452;1184.0878205128204;1901.998076923077
242;8.07;1107.4506486181613;1985.1841511562322;401.7731038878266;1257.657743785851;1174.2248628884827;1905.7830591102984
243;8.1;1093.408815426997;1985.8280991735537;387.739913097455;1252.9484792054623;1164.7057001239157;1909.4460966542752
244;8.13;1079.750983698707;1986.528948847667;374.1269841269841;1250.2622222222221;1155.6961325966852;1912.963781461019
245;8.17;1067.0282292557742;1987.1756487025946;359.99602385685887;1245.7673956262424;1147.5758145363407;1915.8076441102755
246;8.2;1056.073946689596;1987.6775580395529;347.23799725651577;1239.6947873799725;1139.9440104166665;1918.591796875
247;8.23;1045.1177136389358;1988.4895302773061;334.72745490981964;1233.762191048764;1132.379241516966;1921.589487691284
248;8.27;1035.8354114713218;1988.7376004433359;322.29086229086226;1228.3494208494208;1125.9889322916665;1923.9016927083333
249;8.3;1027.424413904608;1988.992724333064;311.8535645472062;1223.8079640333974;1120.303605313093;1926.1087919038582
250;8.33;1018.4269572235673;1989.5157384987892;301.6763942931258;1219.3813229571983;1114.4662775616082;1928.4040207522696
251;8.37;1007.8964955175225;1989.160554197229;292.7261437908496;1215.154248366013;1108.564599483204;1930.4748062015503
252;8.4;996.9693738036641;1988.349466776046;284.5548696844993;1211.400548696845;1102.9151138716356;1932.7011732229123
253;8.43;984.2558647026731;1984.7476813966175;277.20321931589535;1208.0549966465458;1098.3125810635538;1934.2619974059662
254;8.47;968.6576182136603;1979.3493870402801;269.5373333333333;1204.388;1094.1360946745563;1935.6831032215646
255;8.5;953.4652147610404;1975.7555958862672;262.4233128834356;1201.0558963871845;1089.50101010101;1937.150168350168
256;8.53;940.5391331462425;1972.5597131275333;256.11341632088516;1198.0601659751037;1085.3107344632767;1938.5628531073446
257;8.57;928.0053058676654;1968.7334581772782;250.57839262187088;1195.4604743083005;1081.937081659973;1939.6117804551538
258;8.6;915.9975077881619;1964.413395638629;244.85276073619633;1192.6721199727333;1077.8893678160919;1940.698275862069
259;8.63;904.7870370370371;1960.377160493827;239.5091649694501;1190.2376103190766;1072.2072892938497;1941.0873196659072
260;8.67;894.3355099502487;1956.4008084577113;234.73009446693655;1187.827935222672;1067.0041753653445;1936.794711203897
261;8.7;875.265158964274;1948.4054408390691;225.0251572327044;1176.357791754018;1046.4587332053743;1928.1605886116442
262;8.73;862.6338568935427;1936.635253054101;222.16985138004247;1163.4649681528663;1033.8574257425742;1922.8501650165015
263;8.77;845.106693849813;1923.8865103635744;215.32641770401105;1146.3706777316736;1024.139595564253;1914.8003913894324
264;8.8;826.3905890095426;1910.3511023362946;208.31775067750675;1132.050135501355;1014.2582582582581;1906.708108108108
265;8.83;811.2209414024976;1896.4742235030417;202.44291338582678;1119.3812335958005;1003.7596098680435;1899.5008605851979
266;8.87;795.3032319391635;1883.3599493029149;197.09121395036888;1107.5774647887324;992.6460126219162;1892.1038439472172
267;8.9;779.7636186770428;1870.9734111543448;192.93822393822393;1097.489703989704;983.8911564625851;1886.1031746031742
268;8.93;765.8428290766208;1856.8352979698755;188.63519588953113;1087.1522157996146;974.9866898148147;1879.6811342592591
269;8.97;751.159541511772;1842.7723048327136;184.9618320610687;1077.734096692112;967.3756875687568;1873.9928492849283
270;9.0;735.5896952560477;1829.2406534715676;181.61627906976744;1068.578811369509;960.1291810841983;1868.3627450980389
271;9.03;722.0265791119449;1812.9824890556597;178.80026195153894;1060.5186640471513;952.6460481099656;1862.8132875143183
272;9.07;687.4875672043011;1778.0709005376343;173.88161375661375;1045.7910052910051;940.0040650406503;1852.930894308943
273;9.1;671.7750887383027;1758.304614391739;171.7043010752688;1038.78561827957;933.8617737003058;1847.9522935779817
274;9.13;654.7196549599506;1740.4839802834256;169.6190476190476;1031.9134808853119;929.6280023432922;1843.211482132396
275;9.17;637.6460945033751;1724.6145933783348;170.78856282919486;1022.2738901429645;925.2380106571936;1836.4748371817643
276;9.2;623.1096239643084;1709.0994263862333;176.1256140350877;1010.2484210526316;915.2938271604937;1825.5604938271604
277;9.23;609.6698142902109;1694.2798237330815;180.8597603946441;993.5602536997886;903.8842676311031;1816.6244725738395
278;9.27;596.6747211895911;1680.3097893432466;184.29607046070458;978.4756097560976;893.3800350262698;1804.950379451255
279;9.3;584.0316091954023;1667.1679438058748;187.87909836065575;964.9351092896175;883.0676416819013;1792.845216331505
280;9.33;572.6012017710309;1655.156862745098;191.55508771929823;952.7410526315789;872.4419014084507;1783.339201877934
281;9.37;562.3597144630663;1643.9643078833021;195.23848797250858;941.9731958762886;862.8373287671233;1774.4075342465753
282;9.4;552.6932826362483;1633.7335234474017;198.97708333333333;931.2777777777777;853.6102292768959;1764.1945914168134
283;9.43;541.2683941138836;1624.1928982725528;202.29449152542372;922.5564971751412;845.5903903903903;1755.0126126126127
284;9.47;526.5313531353135;1612.1881188118812;205.68499660556685;913.5118805159537;837.34421534937;1746.3768613974798
285;9.5;512.6512407780014;1595.9671361502346;208.92090395480224;905.276836158192;828.9604719764011;1738.4884955752214
286;9.53;498.5991519895629;1580.8590998043053;211.82945736434107;898.0091613812543;822.0319953461315;1729.9406631762652
287;9.57;485.0149739583333;1566.9189453125;214.77572016460906;891.0178326474622;814.7647754137115;1718.2789598108745
288;9.6;472.6548440065681;1551.4935960591133;217.41239316239316;884.2122507122507;803.1102803738318;1705.6947040498442
289;9.63;462.1122840690979;1537.9411388355725;220.04244954766875;877.8183716075157;791.6736111111111;1694.5943287037035
290;9.67;450.7052561543579;1523.9394544244842;222.41239316239316;872.7542735042736;781.7247157390783;1681.6630760023936
291;9.7;440.54450942170234;1511.6461988304093;228.43734015345268;865.3461210571185;771.2095588235294;1669.5465686274508
292;9.73;430.5175612988734;1499.3144466534127;237.71293916023993;859.0814053127676;759.7205323193916;1658.4917617237008
293;9.77;422.10168940870693;1487.96751137102;248.62682926829268;846.4422764227642;750.3657927590511;1647.8533083645443
294;9.8;414.5682349015682;1477.2966299632965;259.5833333333333;833.2617845117844;741.6006734006734;1636.3562289562287
295;9.83;407.65799614643544;1467.5279383429672;271.5847665847666;823.6543816543816;729.9146417445482;1626.9950155763238
296;9.87;400.90775269872427;1457.8544324501142;283.81856540084385;812.908016877637;715.9510178117048;1618.503816793893
297;9.9;395.59395750332004;1449.1414342629482;294.62888329135177;801.376994122586;702.3372937293728;1607.5141914191418
298;9.93;391.6871008939974;1436.8269476372923;303.3133971291866;792.4649122807017;690.740390674228;1597.9017013232515
299;9.97;386.58969696969694;1419.380303030303;312.9488372093023;782.982945736434;679.0088216761184;1588.8809073724008
300;10.0;379.46534963938535;1400.53276889307;321.66748768472905;774.3727422003284;667.375816993464;1580.3411764705882
301;10.03;375.4266666666666;1382.2111627906977;329.5623052959501;767.2484423676012;658.2023809523808;1574.0388471177944
302;10.07;372.4194824961948;1362.7406392694063;337.88676236044654;759.8676236044656;648.626047711154;1567.5267569310122
303;10.1;368.7361870066788;1344.0431086824528;344.92994611239413;753.6658968437259;639.5903846153847;1561.5916666666667
304;10.13;365.8274932614555;1324.1752021563343;351.2564705882353;748.3145098039215;631.2262382864792;1556.2228915662652
305;10.17;365.03863037752416;1306.4758560140474;356.85393258426967;741.1647940074906;623.3022774327122;1551.0055210489993
306;10.2;363.8293894244814;1289.0438212094655;363.3052302888368;730.3231850117096;615.4247660187184;1546.030957523398
307;10.23;361.77321156773206;1272.1360730593608;376.1996572407883;717.8226221079691;608.272443403591;1541.4246682279468
308;10.27;361.7986829727187;1254.809971777987;387.6378896882494;705.2957633892885;601.9840182648402;1537.325722983257
309;10.3;363.8572744014733;1235.4702271332105;396.70793650793644;692.6809523809524;596.116512345679;1533.212962962963
310;10.33;364.87382629107975;1216.4917840375585;405.66887417218544;680.1707137601177;590.7381507381507;1525.7016317016316
311;10.37;365.03124052168636;1197.9966636336062;413.6519379844961;669.0674418604651;585.203414996288;1517.5449146250928
312;10.4;365.7162929745889;1181.1620328849026;420.6377473363774;659.3736681887366;575.165548098434;1507.4578672632363
313;10.43;366.468758835171;1166.6064461407973;427.38937409024743;650.3093158660844;565.8395331874544;1498.325309992706
314;10.47;367.28615557427685;1151.302443133951;433.7551748750892;641.8372591006424;558.1574074074074;1487.315527065527
315;10.5;367.92379290285044;1137.760325770797;439.47113997113996;634.060606060606;551.3454935622318;1476.7761087267525
316;10.53;368.4837156612857;1125.2591333899745;445.40831477357085;626.6080178173719;543.6251700680272;1466.5741496598637
317;10.57;368.88583259390714;1113.1437444543035;450.774297188755;619.7662650602409;536.6828070175438;1458.078596491228
318;10.6;369.1605042016807;1101.8417366946778;455.57080610021785;613.9114015976761;530.0099502487562;1449.6943852167733
319;10.63;369.4690415606446;1091.251060220526;459.94956140350877;607.3896198830408;523.387168141593;1441.1423303834806
320;10.67;369.79593564775615;1081.5334462320068;462.97435897435895;599.4123354123353;517.719881744272;1433.531411677753
321;10.7;370.161624891962;1072.250072025353;471.6127562642369;585.4760820045558;511.9698307579102;1425.709345106696
322;10.73;367.9888782967906;1064.5265332062281;482.7424242424242;572.8460925039872;507.0474040632054;1419.6365688487585
323;10.77;364.2362488728584;1066.9648331830479;491.3551051051051;559.1509009009009;499.9599456890699;1414.8513238289206
324;10.8;359.6688034188034;1077.7084859584859;498.8277900960827;546.8728750923873;489.4770580296896;1405.3110661268556
325;10.83;355.36342592592587;1091.9386574074074;507.0348258706467;534.8592750533049;482.2925298179535;1394.074074074074
326;10.87;349.6925182481752;1106.8333333333333;514.8078344419807;524.290465631929;473.47737412364563;1381.8884639898024
327;10.9;343.20385932150634;1120.934951758481;522.0645161290323;514.8100358422939;464.32536520584324;1370.7928286852589
328;10.93;339.50366125437756;1135.1795606494748;528.872418879056;506.1814159292035;456.1985677083333;1361.013671875
329;10.97;336.9978514426028;1151.5721301411909;535.4746609564596;497.95574589578865;449.25904761904764;1352.126984126984
330;11.0;333.01430745814304;1167.7497716894977;541.1361702127659;490.8368794326241;442.0853018372703;1342.5616797900261
331;11.03;328.1321993434795;1182.9871680095494;546.901183020181;483.9074460681976;436.4543795620438;1334.9111922141117
332;11.07;324.44103489771356;1196.8763537906136;552.4339757316202;477.06709493219125;430.9794685990338;1327.3997584541062
333;11.1;323.6579185520362;1212.8147812971342;557.3106382978723;471.4120567375886;425.8939393939394;1319.810303030303
334;11.13;322.4252364066194;1230.8348108747043;561.8774928774928;466.1645299145299;421.00613873542045;1313.197053406998
335;11.17;319.874251497006;1248.8309096093526;566.2158931082981;460.8481012658228;416.44731977818856;1306.5033887861982
336;11.2;317.64842873176207;1264.641694725028;571.2501776830135;455.5074626865672;412.33146417445477;1300.4566978193145
337;11.23;315.7286417607877;1279.866203301477;579.7708333333334;451.11265432098764;408.11253822629965;1294.4281345565748
338;11.27;314.46556233653007;1292.375181633246;591.5184349134687;445.08878856282917;404.3258566978193;1288.8604361370715
339;11.3;313.3760306242638;1305.3530624263838;603.3455459770114;436.64008620689657;401.02385321100917;1284.2795107033637
340;11.33;312.3024146054181;1317.510011778563;616.8322580645162;428.30035842293904;397.82094175960344;1279.5774473358115
341;11.37;311.3333333333333;1329.0986899563318;628.3824343015214;422.35477178423236;395.2859680284192;1275.7039668442865
342;11.4;310.3627272727273;1340.1230303030302;638.480412371134;417.714089347079;392.61181434599155;1271.7902350813742
343;11.43;309.7504378283713;1349.7279626386455;648.4492753623188;413.77667984189725;389.74054054054056;1267.3285285285283
344;11.47;308.76042590949424;1359.9118603963323;657.6143790849673;410.1235294117647;387.49047619047616;1263.6458333333333
345;11.5;308.10311958405543;1368.4641825534372;666.3858625162127;407.0;384.7493781094527;1259.535447761194
346;11.53;307.25193798449607;1377.3875968992247;675.437459070072;404.02881466928613;382.91604938271604;1256.3290123456788
347;11.57;308.04088050314465;1386.995283018868;682.6692506459948;401.59302325581393;380.8878504672897;1253.1975077881618
348;11.6;314.0429197994987;1399.1281328320802;690.5573659198913;398.9565512559402;376.5009345794393;1249.9601246105917
349;11.63;323.6959177113468;1417.8113146898104;697.2814207650273;396.8688524590164;373.7777777777777;1251.19873015873
350;11.67;331.25484677923697;1435.0625390869293;704.2540350877192;394.5017543859649;371.5282539682539;1254.4298412698413
351;11.7;341.01618425147836;1451.6065981948334;710.4269258459323;392.58171346292295;368.3533834586466;1258.7261904761904
352;11.73;351.0644955300128;1467.5788633461048;716.3634408602151;390.75985663082434;364.6368352788586;1263.637483787289
353;11.77;359.6688453159041;1481.922502334267;722.1911976911977;389.05194805194805;362.64606741573033;1266.5774032459424
354;11.8;368.32877604166663;1496.2473958333333;726.7609502598366;387.75426874536004;359.4940476190476;1270.839947089947
355;11.83;376.7163120567376;1509.2331174838114;731.0631720430107;386.81854838709677;357.2811320754717;1273.9044025157232
356;11.87;384.7773608505315;1521.136335209506;736.1709219858155;385.0141843971631;355.0860215053763;1276.7337128399747
357;11.9;391.9439853076217;1531.7557392102847;740.3529824561402;383.6561403508772;353.311348781937;1278.969696969697
358;11.93;398.9181905678537;1542.2425409047162;744.0140350877192;382.62245614035083;351.66167290886386;1281.2022471910113
359;11.97;405.431;1551.7716666666665;747.5070621468926;381.5487288135593;349.884223918575;1283.3237913486005
360;12.0;415.6112769485904;1561.3538971807627;751.5488145048814;380.3326359832636;348.1400778210117;1285.4111543450063
361;12.03;429.3862688482515;1572.3541867179981;754.7341862117981;379.5188343994314;346.5855307640297;1287.5348208248815
362;12.07;443.0781609195402;1585.1543513957306;761.6522678185745;379.7185025197984;345.8441890166028;1291.6149425287356
363;12.1;457.7627175368139;1596.807563587684;771.7987152034261;381.2983583154889;345.55810983397186;1296.4227330779054
364;12.13;472.72330729166663;1606.6490885416665;784.3776908023483;380.6340508806262;344.8410786001147;1300.5897877223179
365;12.17;486.49159530605766;1615.438312718046;796.835634451019;378.9835634451019;343.8011396011396;1305.305982905983
366;12.2;500.4266538830297;1624.5247682965803;808.7773631840795;377.90049751243777;342.6614035087719;1310.4198830409355
367;12.23;513.5561868686868;1632.686553030303;818.7586618876941;377.5352449223417;341.5620437956204;1315.3491484184913
368;12.27;524.85086100861;1639.4575645756458;827.8454376163874;376.8764742396027;340.73164861612514;1319.471720818291
369;12.3;535.8015946028825;1645.8994173566389;837.2816635160681;376.7397605545053;340.07454545454544;1323.1769696969695
370;12.33;548.63671875;1650.9488932291665;846.2527191298784;376.73512476007676;339.43696969696964;1327.3066666666666
371;12.37;565.577243293247;1654.427073697194;854.1586692258477;376.4516954574536;338.9381570810142;1330.0105132962276
372;12.4;585.7098943323728;1661.3723983349341;861.2743251726301;376.4777150031387;338.6981903093987;1332.4792761237595
373;12.43;604.0536540240518;1666.9383287079863;867.8211875843454;376.7078272604588;338.4036321031048;1335.2735793790275
374;12.47;621.9156736938588;1670.5108463183624;876.4564102564102;379.4446886446886;338.14490263459334;1337.4335624284076
375;12.5;639.0904109589042;1674.242617960426;889.5881513204853;384.1912919343326;337.9573847051955;1340.424985405721
376;12.53;654.8901373283395;1678.1897627965043;905.6863157894737;385.779649122807;338.1600504095778;1343.6672967863894
