Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
13979;465.97;1085.2683615819208;45.23728813559322
13980;466.0;1098.4903685092127;43.65242881072026
13981;466.03;1112.612076095947;44.62365591397849
13982;466.07;1127.249093107618;47.343812978637644
13983;466.1;1141.1482362267143;48.54221165279429
13984;466.13;1154.6298039215685;49.41372549019608
13985;466.17;1165.8498253783468;49.72875436554133
13986;466.2;1177.0576671035387;49.71603320227173
13987;466.23;1189.9743892829;55.523640661938536
13988;466.27;1207.3689903846155;66.85296474358974
13989;466.3;1224.9995665366275;75.14390983961854
13990;466.33;1240.9212358572672;81.97084421235857
13991;466.37;1254.4139433551197;87.53159041394335
13992;466.4;1266.1690694626475;92.28309305373526
13993;466.43;1277.7491134751772;97.09796099290779
13994;466.47;1288.1149425287356;101.27055702917772
13995;466.5;1297.7202301903496;105.06064630367418
13996;466.53;1306.378827646544;108.71391076115485
13997;466.57;1316.521513002364;114.95555555555555
13998;466.6;1334.658950617284;128.5241769547325
13999;466.63;1359.8257820927722;141.155879180151
14000;466.67;1379.1958710976837;152.93554884189325
14001;466.7;1398.91705306543;163.81555899021123
14002;466.73;1417.486111111111;174.08333333333334
14003;466.77;1400.6666666666665;166.33333333333331
14004;466.8;1449.7977119084762;191.75091003640145
14005;466.83;1464.171552660152;199.56514657980455
14006;466.87;1477.2398119122256;206.74973876698013
14007;466.9;1489.8557536466774;213.14208535926525
14008;466.93;1501.5389082462252;219.301393728223
14009;466.97;1512.3720472440946;230.11876640419948
14010;467.0;1535.4563416188655;249.21414913957935
14011;467.03;1556.2860650705952;267.0073664825046
14012;467.07;1576.2152905198775;284.3889908256881
14013;467.1;1593.1908983451535;298.97813238770686
14014;467.13;1609.5747527632343;313.10005817335656
14015;467.17;1623.5929102344196;325.5751858204688
14016;467.2;1636.9075268817203;337.4784946236559
14017;467.23;1648.5364923747275;348.30174291938994
14018;467.27;1659.426282051282;358.54113247863245
14019;467.3;1669.3825396825396;367.6296296296296
14020;467.33;1678.4765584750128;376.5131375579598
14021;467.37;1687.0135746606336;384.4841628959276
14022;467.4;1695.1531393568148;391.9703930576825
14023;467.43;1703.0360223236933;399.5443937087772
14024;467.47;1709.6789137380192;405.7044728434505
14025;467.5;1719.0;416.0
14026;467.53;1730.9537507050197;436.6486181613085
14027;467.57;1744.8426368952682;454.83040935672506
14028;467.6;1757.6324647122692;473.5705754614549
14029;467.63;1768.9597964376587;489.41832061068703
14030;467.67;1779.1396873424103;503.4997478567826
14031;467.7;1789.0152471083068;517.2392218717139
14032;467.73;1798.1826771653543;530.1910761154855
14033;467.77;1805.5684261974582;540.7033235581622
14034;467.8;1812.699805068226;550.8440545808967
14035;467.83;1819.710398445092;561.1180758017492
14036;467.87;1826.5111758989308;570.525267249757
14037;467.9;1832.2597014925373;578.8935323383084
14038;467.93;1837.8866554997207;590.4455611390284
14039;467.97;1841.9432624113474;608.1925804691762
14040;468.0;1851.62893081761;629.8078902229846
14041;468.03;1857.819465456379;648.2652546646495
14042;468.07;1863.6776611694154;666.5252373813094
14043;468.1;1869.1420512820512;683.88
14044;468.13;1874.3895966029722;700.2494692144373
14045;468.17;1878.9213421342133;714.5291529152914
14046;468.2;1882.6760710553813;727.0240334378265
14047;468.23;1884.2101078932424;742.8869960249857
14048;468.27;1882.2015503875966;766.3303518187239
14049;468.3;1881.1821839080458;795.7195402298851
14050;468.33;1875.025484199796;823.1467889908257
14051;468.37;1870.8076550387595;847.3851744186046
14052;468.4;1867.0652920962198;870.3279332351497
14053;468.43;1863.9166666666667;890.9784482758621
14054;468.47;1860.8632986627042;909.8226844972759
14055;468.5;1858.1854460093894;926.3553990610327
14056;468.53;1855.370152184585;943.0706921944036
14057;468.57;1852.9374429223744;957.0826484018264
14058;468.6;1850.5946969696968;970.1666666666665
14059;468.63;1848.21302578019;983.0755314337404
14060;468.67;1845.890338164251;996.2893719806763
14061;468.7;1843.879213483146;1007.563670411985
14062;468.73;1841.857771260997;1018.6006842619745
14063;468.77;1839.857771260997;1028.621212121212
14064;468.8;1838.1742857142858;1037.3880952380953
14065;468.83;1836.2753831417622;1046.9679118773945
14066;468.87;1834.4585714285715;1054.9495238095237
14067;468.9;1832.702077431539;1062.590179414542
14068;468.93;1831.131002331002;1069.6699300699302
14069;468.97;1829.3280423280423;1077.2409812409812
14070;469.0;1827.490538573508;1084.3110140708393
14071;469.03;1825.878095238095;1090.3590476190475
14072;469.07;1824.4948210922787;1095.2509416195855
14073;469.1;1822.7906295754026;1101.4904831625183
14074;469.13;1821.5593220338983;1105.7024482109227
14075;469.17;1819.938431938432;1111.021645021645
14076;469.2;1818.3535353535353;1116.2784992784993
14077;469.23;1817.2556077203963;1120.1846635367763
14078;469.27;1810.8060606060606;1128.2343434343434
14079;469.3;1800.9709302325582;1139.1172480620155
14080;469.33;1791.3569772832636;1150.2925359295316
14081;469.37;1782.6761904761904;1159.4585714285715
14082;469.4;1773.8059424326832;1168.2813370473539
14083;469.43;1765.842056932966;1175.762626262626
14084;469.47;1758.3156424581005;1182.5661080074487
14085;469.5;1751.0407608695652;1188.81884057971
14086;469.53;1744.5416104363471;1194.1704903283849
14087;469.57;1738.4362680683312;1198.7634691195794
14088;469.6;1731.9235115167317;1203.7592351151673
14089;469.63;1726.394366197183;1207.9411011523687
14090;469.67;1720.1883680555554;1212.2222222222222
14091;469.7;1714.7092013888887;1215.9856770833333
14092;469.73;1709.4852430555554;1219.3606770833333
14093;469.77;1704.2985008818341;1222.6851851851852
14094;469.8;1699.844501718213;1225.5322164948454
14095;469.83;1694.8333333333333;1228.5202936096719
14096;469.87;1690.3140531276777;1231.2065124250214
14097;469.9;1686.259403372244;1233.5006485084307
14098;469.93;1683.0510585305105;1235.3960149439602
14099;469.97;1678.6832482993195;1237.8324829931971
14100;470.0;1671.707563764292;1240.7225153913807
14101;470.03;1661.89035667107;1245.3756054601497
14102;470.07;1651.7094682230868;1251.4803285776047
14103;470.1;1643.066341066341;1256.7997557997558
14104;470.13;1634.0556268720582;1262.267864783911
14105;470.17;1626.5672442244224;1266.8766501650164
14106;470.2;1619.1870967741936;1271.4645161290323
14107;470.23;1612.2418725617686;1275.738621586476
14108;470.27;1606.39128540305;1279.2884531590414
14109;470.3;1601.1747243426632;1282.7845631891432
14110;470.33;1595.7466493731083;1286.3523562472978
14111;470.37;1587.690972222222;1290.875
14112;470.4;1576.6837797619046;1345.768601190476
14113;470.43;1551.8195072900953;1363.0055304172952
14114;470.47;1529.754337899543;1374.8506849315067
14115;470.5;1509.3527551942186;1385.8504968383018
14116;470.53;1492.0698995194407;1395.179117518567
14117;470.57;1476.826291079812;1403.6380708493384
14118;470.6;1462.4069664902995;1411.774250440917
14119;470.63;1449.3414948453608;1419.3492268041236
14120;470.67;1436.5889792231253;1426.9308943089432
14121;470.7;1424.8777173913043;1433.8029891304348
14122;470.73;1414.8022522522522;1439.7905405405406
14123;470.77;1405.1575840145322;1445.5286103542235
14124;470.8;1395.6185852981969;1451.257975034674
14125;470.83;1387.2562358276643;1456.4843537414965
14126;470.87;1378.7840112201964;1461.4539504441327
14127;470.9;1371.4271844660195;1465.853906611188
14128;470.93;1364.0842440801457;1470.354280510018
14129;470.97;1357.049703602371;1474.628818969448
14130;471.0;1350.428507596068;1478.6948168007148
14131;471.03;1344.0013404825738;1482.5067024128687
14132;471.07;1338.561824165491;1485.6694875411376
14133;471.1;1328.2456917774493;1489.03988183161
14134;471.13;1306.8974739970283;1494.5918771669142
14135;471.17;1284.4316784869975;1502.6557919621748
14136;471.2;1262.7388362652232;1508.5805142083898
14137;471.23;1243.4851351351351;1514.4878378378378
14138;471.27;1224.5876577840113;1520.139317438055
14139;471.3;1208.5475862068965;1524.9760919540229
14140;471.33;1193.5368888888888;1529.3213333333333
14141;471.37;1178.5769927536232;1533.610054347826
14142;471.4;1165.480431848853;1537.4417453891137
14143;471.43;1153.7134807108798;1540.819245773732
14144;471.47;1142.6697328077091;1543.8423127463864
14145;471.5;1132.7404643449418;1546.879767827529
14146;471.53;1122.6811779769525;1549.641485275288
14147;471.57;1113.7517642175176;1552.2677459526774
14148;471.6;1104.9330708661416;1554.8845144356956
14149;471.63;1094.770341207349;1560.4265091863517
14150;471.67;1080.0817530552044;1568.0105351875263
14151;471.7;1064.456050955414;1574.6866242038216
14152;471.73;1050.4673242909987;1580.988491574188
14153;471.77;1038.4383394383394;1587.144485144485
14154;471.8;1027.2265529841657;1593.006902151847
14155;471.83;1016.84229390681;1598.4778972520908
14156;471.87;1007.8945249597423;1603.3293075684378
14157;471.9;999.6190476190476;1607.8425229741017
14158;471.93;991.5351941747573;1612.2123786407767
14159;471.97;983.7579031612644;1616.4353741496598
14160;472.0;974.8885881822282;1620.5376635092466
14161;472.03;961.5850877192981;1621.5482456140348
14162;472.07;942.181896181896;1625.4577434577432
14163;472.1;922.7494745691466;1628.1265237494745
14164;472.13;906.8951355661881;1628.969298245614
14165;472.17;890.5552845528455;1629.9333333333332
14166;472.2;876.8345439870862;1630.7925746569813
14167;472.23;864.3231939163499;1631.3544571187156
14168;472.27;852.1772688719252;1632.0343511450383
14169;472.3;840.5677892918825;1632.4559585492227
14170;472.33;829.8931955211024;1632.9130060292848
14171;472.37;820.3220833333332;1633.6316666666667
14172;472.4;810.5199818346957;1634.2761126248863
14173;472.43;798.653810835629;1632.4132231404958
14174;472.47;780.2887989203779;1630.1776878092664
14175;472.5;764.0988319856243;1630.4595687331537
14176;472.53;746.9077060931899;1629.808691756272
14177;472.57;731.3091149273448;1629.3756054601497
14178;472.6;718.0654121863798;1629.436379928315
14179;472.63;704.6122733612274;1629.2208275220826
14180;472.67;692.7184466019418;1629.3804900601017
14181;472.7;681.255060728745;1629.5303643724696
14182;472.73;671.1942544459645;1629.6206110351116
14183;472.77;661.8189464364763;1629.9893758300134
14184;472.8;652.5993740219093;1630.3792383933228
14185;472.83;640.47052154195;1627.329365079365
14186;472.87;615.8582308142941;1625.5149384885765
14187;472.9;594.5487603305785;1626.492561983471
14188;472.93;572.5181286549707;1627.1187134502923
14189;472.97;555.6752283105022;1627.9902968036529
14190;473.0;537.6048565121413;1629.3736203090507
14191;473.03;523.0743099787685;1630.692144373673
14192;473.07;508.1995884773662;1632.41512345679
14193;473.1;496.22456140350874;1633.8927318295737
14194;473.13;485.9588477366255;1635.0493827160494
14195;473.17;475.8805031446541;1636.5610961365678
14196;473.2;464.94109396914445;1638.2992052360914
14197;473.23;455.3115942028985;1639.7966485507245
14198;473.27;447.0503311258278;1641.265783664459
14199;473.3;437.45241379310346;1642.9397701149423
14200;473.33;429.776268115942;1644.1317934782608
14201;473.37;418.9721815519766;1644.117130307467
14202;473.4;404.0491029272898;1641.4678942398489
14203;473.43;386.9751523675574;1640.4683544303798
14204;473.47;371.2719534050179;1640.1442652329747
14205;473.5;356.8277153558052;1639.623595505618
14206;473.53;344.5693693693693;1639.0234234234233
14207;473.57;332.88185085354894;1638.6221922731354
14208;473.6;323.4585908529048;1638.2900700453233
14209;473.63;317.0515420363329;1637.3869877482043
14210;473.67;311.1069340016708;1638.613617376775
14211;473.7;304.7839135654262;1642.1580632252899
14212;473.73;299.0980153908465;1646.6593762656944
14213;473.77;296.57726269315674;1650.467439293598
14214;473.8;306.72179155900085;1653.5482342807923
14215;473.83;318.04567901234566;1656.3218106995882
14216;473.87;328.7998385794995;1658.969330104923
14217;473.9;338.15603690332927;1661.8427597272362
14218;473.93;346.77864923747273;1664.3821350762526
14219;473.97;356.61531878476677;1665.258023106547
14220;474.0;369.3804195804196;1669.8303030303027
14221;474.03;382.9158200290276;1676.4175133043054
14222;474.07;395.8781676413255;1681.6008771929824
14223;474.1;390.0;1676.0
14224;474.13;389.91666666666663;1674.8333333333333
14225;474.17;402.0;1680.0
14226;474.2;437.56264775413706;1704.1881796690304
14227;474.23;445.70459933617826;1709.4812707444285
14228;474.27;452.6647860836859;1714.353079454631
14229;474.3;460.2531041069723;1719.5501432664757
14230;474.33;466.75383853392765;1724.1258048538878
14231;474.37;473.1144578313253;1731.7148594377509
14232;474.4;480.16616616616614;1744.1966966966968
14233;474.43;489.1390922401171;1756.2191312835528
14234;474.47;497.3209876543209;1767.8074074074075
14235;474.5;504.4217283950617;1778.4637037037037
14236;474.53;510.34385964912275;1787.3122807017542
14237;474.57;515.9828178694157;1796.0073637702503
14238;474.6;520.4899713467049;1803.1790830945558
14239;474.63;525.0364583333333;1810.2410037878785
14240;474.67;529.3059424326833;1816.7836583101205
14241;474.7;533.459093034128;1823.003740065451
14242;474.73;537.5299145299145;1829.3708452041785
14243;474.77;541.2587519025875;1835.4119736174528
14244;474.8;547.3430152143845;1839.9852466574457
14245;474.83;559.34208223972;1847.772965879265
14246;474.87;570.0250530785562;1856.2760084925687
14247;474.9;579.5430107526881;1863.6621174524398
14248;474.93;589.182151589242;1870.4413202933986
14249;474.97;598.1575682382133;1876.2146401985112
14250;475.0;606.4807370184254;1881.2298994974874
14251;475.03;614.7493702770781;1886.017212426532
14252;475.07;622.3554166666667;1890.44625
14253;475.1;629.94625;1894.525
14254;475.13;636.2669922669922;1897.9930809930809
14255;475.17;643.0142103126268;1901.6232237109214
14256;475.2;649.7423857868021;1905.030456852792
14257;475.23;655.6304713804714;1908.175084175084
14258;475.27;661.1854193004635;1911.0434049726084
14259;475.3;668.8282548476454;1912.377192982456
14260;475.33;683.8743249877269;1909.819833087874
14261;475.37;705.9264332825976;1909.1735159817351
14262;475.4;724.1866028708134;1908.9436469962784
14263;475.43;720.0;1911.0
14264;475.47;732.5;1910.0
14265;475.5;743.0;1909.5
14266;475.53;754.0;1908.5
14267;475.57;796.6536712150747;1901.8109161793373
14268;475.6;806.6690017513134;1900.33917104495
14269;475.63;816.7655986509275;1898.9741427768406
14270;475.67;824.3671274961598;1897.863799283154
14271;475.7;831.430596285435;1896.5420332355814
14272;475.73;842.2572636027469;1893.2577918647646
14273;475.77;855.7027305512622;1888.1782586295722
14274;475.8;872.8628599316738;1884.9614446071253
14275;475.83;890.7208633093525;1880.841247002398
14276;475.87;905.5223413762287;1877.1353887399464
14277;475.9;919.2164502164502;1873.8835497835496
14278;475.93;932.9121171770972;1870.757212605415
14279;475.97;945.2489683631362;1867.91517652453
14280;476.0;956.7557980900409;1865.244201909959
14281;476.03;966.1173893999123;1863.1353482260183
14282;476.07;976.8389412292507;1860.728129205922
14283;476.1;987.2764786795049;1858.3654287024299
14284;476.13;995.5181208053691;1856.8147651006711
14285;476.17;1003.4247385175079;1855.1059572532968
14286;476.2;1011.3980365908076;1853.3574297188754
14287;476.23;1019.4522522522522;1851.6986486486487
14288;476.27;1025.7355555555555;1850.3444444444444
14289;476.3;1032.5126859142606;1849.0231846019246
14290;476.33;1038.2060606060606;1847.9922077922079
14291;476.37;1044.1187446988972;1846.5394402035624
14292;476.4;1051.1561521252795;1845.1055928411631
14293;476.43;1056.0301418439715;1843.9246453900707
14294;476.47;1061.5706140350876;1842.7741228070174
14295;476.5;1065.9760661444734;1841.7380330722367
14296;476.53;1070.8670995670996;1840.7419913419913
14297;476.57;1075.0593971631206;1839.7535460992906
14298;476.6;1079.8312869486128;1838.4738517507958
14299;476.63;1084.2918943533698;1837.5833333333333
14300;476.67;1089.1241241241241;1836.4164164164163
14301;476.7;1095.940404040404;1832.3287878787878
14302;476.73;1113.9169154228855;1825.8885572139302
14303;476.77;1133.6787330316743;1819.608848667672
14304;476.8;1150.2104761904761;1812.5890476190475
14305;476.83;1164.946343779677;1806.2768281101614
14306;476.87;1179.058934464875;1800.072135785007
14307;476.9;1192.3860153256705;1794.1087164750957
14308;476.93;1204.6906103286383;1788.576525821596
14309;476.97;1215.622444127437;1783.6690442225392
14310;477.0;1225.7734109655505;1778.9126637554584
14311;477.03;1235.504076738609;1774.5894484412468
14312;477.07;1244.3622974963182;1770.6445753559153
14313;477.1;1254.8220164609054;1766.4495884773662
14314;477.13;1267.4153766769864;1764.8802889576882
14315;477.17;1282.865300146413;1759.8330893118593
14316;477.2;1299.4921104536488;1755.102564102564
14317;477.23;1313.5136452241713;1751.96783625731
14318;477.27;1327.1760912698412;1748.8105158730157
14319;477.3;1339.2202469135802;1746.088395061728
14320;477.33;1350.4820659971306;1743.8326159732185
14321;477.37;1360.0561850802644;1741.6303116147308
14322;477.4;1370.620356970574;1739.4129281234925
14323;477.43;1379.5928505106779;1737.2729805013928
14324;477.47;1387.8915605846298;1735.4163130598772
14325;477.5;1395.7777777777778;1733.626172839506
14326;477.53;1402.4138929088278;1732.1881331403763
14327;477.57;1410.1749271137026;1730.6020408163265
14328;477.6;1416.2758620689656;1729.0871647509575
14329;477.63;1422.3010590015128;1727.6207766011094
14330;477.67;1432.337513061651;1721.9430512016716
14331;477.7;1451.7012531328319;1717.7012531328319
14332;477.73;1471.0273704789834;1714.2839687194523
14333;477.77;1455.222222222222;1718.222222222222
14334;477.8;1504.6554907677355;1706.5811467444119
14335;477.83;1519.7525773195875;1703.8321060382916
14336;477.87;1533.107385811467;1701.3236151603498
14337;477.9;1545.812530592266;1699.3656387665199
14338;477.93;1557.529006882989;1697.5250737463127
14339;477.97;1567.903304178814;1695.7327502429541
14340;478.0;1578.5063035804337;1694.4432677760967
14341;478.03;1589.076710816777;1691.6843267108165
14342;478.07;1598.122418879056;1685.9832841691245
14343;478.1;1612.2647754137113;1678.7602836879432
14344;478.13;1626.142142142142;1672.1616616616614
14345;478.17;1637.3372898120672;1666.8501483679524
14346;478.2;1647.3328467153285;1662.0729927007299
14347;478.23;1657.2166427546629;1657.3075083692013
14348;478.27;1665.6821256038645;1652.8289855072464
14349;478.3;1674.2746239689468;1648.5361475012128
14350;478.33;1681.9428989751098;1644.5407515861395
14351;478.37;1689.1164251207729;1640.7371980676326
14352;478.4;1697.3054726368157;1636.4716417910447
14353;478.43;1702.688921141751;1633.4068698597
14354;478.47;1710.595054095827;1628.8892323544565
14355;478.5;1716.4297827239002;1625.5638579756226
14356;478.53;1721.1483204134365;1622.8077519379844
14357;478.57;1726.5727699530516;1619.5774647887324
14358;478.6;1731.59437751004;1616.5773092369477
14359;478.63;1736.858569926393;1613.4574132492114
14360;478.67;1741.7584541062802;1610.5018786902845
14361;478.7;1746.0178282009724;1608.0723933009183
14362;478.73;1749.6015748031496;1605.9758530183726
14363;478.77;1754.041438147471;1602.8781230956731
14364;478.8;1758.8122540753232;1596.4204609331084
14365;478.83;1769.0117449664428;1587.2902684563758
14366;478.87;1781.0207282913163;1578.4067226890757
14367;478.9;1790.3899889988998;1570.509900990099
14368;478.93;1798.692749087115;1563.5122587376106
14369;478.97;1805.7691867124854;1555.2525773195875
14370;479.0;1801.0;1560.0
14371;479.03;1816.8239700374531;1532.46227929374
14372;479.07;1823.513071895425;1520.9046840958606
14373;479.1;1829.4989350372737;1511.0820021299253
14374;479.13;1835.2348484848483;1501.4242424242423
14375;479.17;1840.008;1493.5013333333332
14376;479.2;1844.215868109222;1486.6295723853682
14377;479.23;1848.8261102193685;1479.0845371856608
14378;479.27;1852.7781350482314;1472.383172561629
14379;479.3;1856.730210016155;1465.6973613354874
14380;479.33;1859.4734151329242;1460.717280163599
14381;479.37;1862.5950888192265;1455.0245559038663
14382;479.4;1865.127035830619;1450.798045602606
14383;479.43;1866.1989333333331;1442.931733333333
14384;479.47;1868.867412140575;1429.1640042598508
14385;479.5;1872.7350291467937;1416.4531001589826
14386;479.53;1876.2041666666664;1405.4604166666666
14387;479.57;1879.4686520376176;1394.7168234064784
14388;479.6;1882.2259978425025;1385.4865156418555
14389;479.63;1884.562626262626;1376.9843434343434
14390;479.67;1886.8813559322034;1368.342064714946
14391;479.7;1889.107273678702;1360.5494505494505
14392;479.73;1891.0116959064326;1352.877192982456
14393;479.77;1892.6421491914448;1346.0798122065728
14394;479.8;1894.4344569288387;1339.4986623863028
14395;479.83;1896.0595041322315;1332.865564738292
14396;479.87;1897.0996784565916;1328.2502679528402
14397;479.9;1896.812598425197;1322.9102362204724
14398;479.93;1895.5724206349205;1312.2911706349205
14399;479.97;1896.1180758017492;1298.1418853255586
14400;480.0;1896.7543082225502;1284.4958148695223
14401;480.03;1897.0461997019374;1272.7744659711873
14402;480.07;1896.95012345679;1262.6814814814816
14403;480.1;1897.0379562043795;1253.7965936739658
14404;480.13;1897.0367231638418;1243.942561205273
14405;480.17;1896.8217726396915;1235.1970134874757
14406;480.2;1895.5673981191223;1224.8887147335424
14407;480.23;1890.912768031189;1213.2197855750487
14408;480.27;1886.8501400560224;1194.8534080298784
14409;480.3;1882.0028169014086;1177.7051643192488
14410;480.33;1876.0575368521158;1161.2054208273894
14411;480.37;1871.2859135285914;1147.4281729428174
14412;480.4;1866.1788732394366;1132.9544600938966
14413;480.43;1861.6841112682694;1120.3173031588872
14414;480.47;1857.7572674418604;1108.9922480620155
14415;480.5;1853.8114525139665;1097.8640595903166
14416;480.53;1850.2594970572495;1085.048154093098
14417;480.57;1851.091373149566;1070.4303215926493
14418;480.6;1850.8333333333333;1078.3333333333333
14419;480.63;1848.106474050294;1026.0882825040128
14420;480.67;1846.2917308680019;1004.6610169491526
14421;480.7;1846.4041025641022;982.1758974358974
14422;480.73;1846.3127510040158;960.3082329317268
14423;480.77;1846.0422189494352;942.2812960235641
14424;480.8;1845.7726824457593;924.7031558185403
14425;480.83;1845.6622871046227;909.8773722627737
14426;480.87;1845.5818627450979;895.513725490196
14427;480.9;1845.6039556198746;881.9811866859624
14428;480.93;1845.795746785361;869.1775469831849
14429;480.97;1845.9079079079077;857.2547547547547
14430;481.0;1846.224660397074;847.3108672936258
14431;481.03;1843.1354497354496;832.6439153439153
14432;481.07;1842.7614431879374;812.1863220247711
14433;481.1;1842.9712460063897;790.7321618743343
14434;481.13;1842.2625502008032;770.918172690763
14435;481.17;1841.5322171486553;753.7158802638254
14436;481.2;1840.842019543974;737.229098805646
14437;481.23;1840.291465378422;722.645732689211
14438;481.27;1839.7486910994764;707.5130890052357
14439;481.3;1839.267001114827;694.840022296544
14440;481.33;1838.80167451596;683.7142857142857
14441;481.37;1838.5867684478371;672.5587786259542
14442;481.4;1837.9859535386277;661.1680172879524
14443;481.43;1837.7441734417341;650.6373983739837
14444;481.47;1837.5365135453474;642.1955241460541
14445;481.5;1834.208041958042;630.6124708624708
14446;481.53;1831.0233722871453;612.6828046744574
14447;481.57;1829.5686609686607;595.2700854700855
14448;481.6;1827.6980920314252;578.3288439955106
14449;481.63;1825.7235099337747;564.9922737306842
14450;481.67;1823.4730473047302;551.7024202420241
14451;481.7;1821.5047770700637;540.5392781316348
14452;481.73;1819.3805855161788;529.6440677966102
14453;481.77;1810.0743034055727;517.9112487100102
14454;481.8;1755.661943319838;529.7233468286099
14455;481.83;1744.3333333333333;528.3333333333333
14456;481.87;1678.6305084745763;548.3757062146892
14457;481.9;1650.3915171288743;556.4970092441544
14458;481.93;1621.9765258215962;564.4718309859155
14459;481.97;1634.3333333333333;560.3333333333333
14460;482.0;1579.9182795698923;575.9048387096774
14461;482.03;1559.7277992277993;585.3333333333333
14462;482.07;1534.7583333333332;605.3005952380952
14463;482.1;1529.6666666666665;604.6666666666666
14464;482.13;1499.0;632.0
14465;482.17;1469.5241545893718;664.0132850241546
14466;482.2;1454.2915291529152;680.4840484048405
14467;482.23;1463.3333333333333;668.3333333333333
14468;482.27;1427.9732047159698;710.4040728831725
14469;482.3;1416.4778856526427;723.7491909385113
14470;482.33;1406.528596187175;735.846909300982
14471;482.37;1389.2961586121437;742.3432465923172
14472;482.4;1369.3143459915611;737.9324894514767
14473;482.43;1348.1817269076305;733.3278112449799
14474;482.47;1329.1317122593719;729.0516717325228
14475;482.5;1313.146138807429;724.6524926686217
14476;482.53;1298.127127127127;719.9529529529528
14477;482.57;1284.9832594780896;715.5795174790743
14478;482.6;1269.8108916816277;706.06223818073
14479;482.63;1274.6666666666665;720.3333333333333
14480;482.67;1246.9707135250267;669.087326943557
14481;482.7;1236.5043256997453;651.8198473282442
14482;482.73;1227.279716742539;634.0288315629742
14483;482.77;1219.720202020202;618.7111111111111
14484;482.8;1212.7451874366766;604.4427558257345
14485;482.83;1206.7955352612887;591.9056316590563
14486;482.87;1200.9979949874687;579.8751879699248
14487;482.9;1195.5047476261868;568.1484257871065
14488;482.93;1190.2709677419355;556.991935483871
14489;482.97;1187.9530201342282;539.307606263982
14490;483.0;1179.5708397733126;514.651725914477
14491;483.03;1173.549715909091;491.29734848484844
14492;483.07;1167.5321722302854;468.8809869375907
14493;483.1;1162.1301939058171;449.3527239150507
14494;483.13;1157.4086916319925;432.06934812760056
14495;483.17;1153.2966485507245;416.32563405797094
14496;483.2;1149.3798882681565;400.5595903165735
14497;483.23;1145.9744318181818;386.3626893939394
14498;483.27;1144.5952031326478;371.14880078316196
14499;483.3;1145.600097895252;346.0484581497797
14500;483.33;1144.1539201539201;320.2871572871573
14501;483.37;1144.6204101096805;297.56366237482115
14502;483.4;1145.1203966005667;276.7327667610953
14503;483.43;1145.4884057971014;257.49468599033816
14504;483.47;1145.7686387686388;239.73015873015873
14505;483.5;1145.9705340699816;224.7283609576427
14506;483.53;1146.2156233279827;210.78384162653822
14507;483.57;1140.559009786989;196.64939550949913
14508;483.6;1130.7220657276994;194.16478873239436
14509;483.63;1120.7294224647567;194.20236471123235
14510;483.67;1110.8171608265948;195.02291105121293
14511;483.7;1102.7194589877836;195.52748691099475
14512;483.73;1094.7824513794662;196.07598371777476
14513;483.77;1087.89489885664;196.43271767810026
14514;483.8;1081.4937954642703;196.7214377406932
14515;483.83;1075.4324324324325;197.21535821535818
14516;483.87;1068.7469879518073;197.76662204373045
14517;483.9;1062.6786188579017;198.1885790172643
14518;483.93;1058.3484848484848;198.3319964349376
14519;483.97;1049.2833333333333;199.821875
14520;484.0;1038.3938520653217;205.94956772334294
14521;484.03;1018.0058997050147;212.84660766961653
14522;484.07;999.9407204742362;219.87277701778385
14523;484.1;985.2504385964911;226.73245614035088
14524;484.13;971.1497716894976;234.23424657534247
14525;484.17;959.8973695558429;240.61190168175938
14526;484.2;948.8109517601043;247.17514124293783
14527;484.23;938.0171635049684;253.986901535682
14528;484.27;928.1419501133786;260.41315192743764
14529;484.3;919.7252843394575;265.79352580927383
14530;484.33;911.441382327209;271.4938757655293
14531;484.37;903.5791556728232;277.2071240105541
14532;484.4;895.8027613412228;282.3422090729783
14533;484.43;882.9348148148148;286.24197530864194
14534;484.47;866.7420411985017;294.61001872659176
14535;484.5;852.6833108412055;303.2694556905083
14536;484.53;839.0180423996391;311.3879115922418
14537;484.57;827.2198675496688;318.3253863134658
14538;484.6;816.3250975292588;324.67056783701776
14539;484.63;806.0814215024741;330.8281601439496
14540;484.67;796.2223644899701;336.76739223218095
14541;484.7;787.3764957264957;342.26794871794874
14542;484.73;778.9662825437473;347.7294067434912
14543;484.77;771.2478632478632;352.6649572649572
14544;484.8;763.9270042194092;357.36751054852317
14545;484.83;757.7720797720797;361.4684574684574
14546;484.87;750.7192766132346;366.3029182079736
14547;484.9;744.8528027385536;370.2426187419769
14548;484.93;737.1383989145183;379.8511985526911
14549;484.97;725.9627682873412;394.095926412615
14550;485.0;714.1102186523872;408.95002231146805
14551;485.03;705.8622402890695;422.97877145438116
14552;485.07;698.9947848761408;436.2259887005649
14553;485.1;693.2369109947643;448.1797556719022
14554;485.13;688.0753812636165;459.7734204793028
14555;485.17;683.3776315789473;470.76403508771926
14556;485.2;679.3225108225108;480.5670995670995
14557;485.23;673.6125279642058;491.048322147651
14558;485.27;660.9733713742272;507.4593437945792
14559;485.3;650.9121839080459;528.5025287356322
14560;485.33;638.8522099447514;548.879373848987
14561;485.37;628.2361111111111;567.9939814814815
14562;485.4;619.0891089108911;585.038189533239
14563;485.43;610.5963718820861;601.0081632653062
14564;485.47;602.6925522252498;616.0608537693006
