Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
629;20.97;508.22222222222223;199.16666666666666
630;21.0;535.7845631891433;185.11365564037317
631;21.03;544.9589147286821;180.037984496124
632;21.07;552.6945010183299;175.14052953156823
633;21.1;559.5231829573935;170.89974937343356
634;21.13;568.0615586116568;166.10870988867057
635;21.17;576.3428063943162;161.97217288336293
636;21.2;583.7803921568627;157.55070028011204
637;21.23;589.2954876273653;152.94032023289665
638;21.27;598.8407468423943;145.94728171334432
639;21.3;608.4573877962682;141.35098335854767
640;21.33;615.5522565320665;136.041567695962
641;21.37;621.2761384335155;130.0615664845173
642;21.4;627.6681597611049;125.86786114221725
643;21.43;638.5522012578616;120.30020964360585
644;21.47;650.7672727272727;117.68161616161616
645;21.5;664.2759303246238;111.52098178939033
646;21.53;674.5308352849336;106.23380171740827
647;21.57;685.0350877192982;103.9611795446062
648;21.6;696.4834188034188;102.43760683760682
649;21.63;712.7688746438746;98.26531339031338
650;21.67;725.7008639308855;94.08567314614831
651;21.7;712.5;95.0
652;21.73;752.7883051907442;91.32551594746717
653;21.77;771.844801906464;88.07923741435805
654;21.8;788.7288182831661;83.01198439241917
655;21.83;803.0425770308123;78.54257703081231
656;21.87;817.514950166113;75.4858803986711
657;21.9;832.7866171003717;75.28599752168525
658;21.93;845.9506694855532;74.37209302325581
659;21.97;861.6719922536915;72.21762285160978
660;22.0;875.9498825371966;69.62803445575568
661;22.03;888.3474842767296;67.5607966457023
662;22.07;899.3991705546915;66.37221358216692
663;22.1;912.8481945467944;67.52394988946205
664;22.13;931.7363612633776;67.66692769511876
665;22.17;950.371156462585;64.95292517006803
666;22.2;964.6220991561181;63.60522151898734
667;22.23;978.551282051282;62.88851727982162
668;22.27;992.9461372730069;63.142505386272695
669;22.3;1008.2199117832387;64.06962822936357
670;22.33;1024.5724946695095;65.17377398720683
671;22.37;1039.9468449931412;68.91289437585733
672;22.4;1056.8799019607843;72.35119047619047
673;22.43;1070.5768963117605;73.258872651357
674;22.47;1083.4405144694533;73.93854948195784
675;22.5;1097.4456845238094;74.08891369047618
676;22.53;1109.1590820692336;74.13963438350837
677;22.57;1118.3562829194882;74.14672686230249
678;22.6;1130.6267489711934;75.40246913580246
679;22.63;1143.7481821660926;79.7160352085725
680;22.67;1159.7439668174961;81.289592760181
681;22.7;1175.2734944380513;81.95320291522823
682;22.73;1192.3366542133665;84.56621004566209
683;22.77;1209.4314980793854;88.03371745625266
684;22.8;1227.1878306878305;93.72275132275132
685;22.83;1240.774223458507;101.15716272600835
686;22.87;1252.115034168565;104.2809415337889
687;22.9;1268.341453511977;108.12951684937067
688;22.93;1285.0634482758621;111.90298850574712
689;22.97;1297.2855891371003;115.01620674551029
690;23.0;1308.132703553756;118.8902384165542
691;23.03;1320.526290400386;125.28605885190544
692;23.07;1330.6085376930064;128.74114441416893
693;23.1;1346.6073131955484;132.82034976152624
694;23.13;1364.8999437886453;141.19392917369308
695;23.17;1378.43803743045;145.89984825493173
696;23.2;1401.0757880617034;154.8336686787391
697;23.23;1414.8517495395947;165.93968692449354
698;23.27;1427.0356871678055;172.7475322703113
699;23.3;1440.933477946493;180.00289226319595
700;23.33;1439.0;176.0
701;23.37;1436.358024691358;176.9753086419753
702;23.4;1484.635883905013;203.47713280562883
703;23.43;1495.5304465493912;208.48488949030218
704;23.47;1507.4452965235173;214.78169734151328
705;23.5;1515.1356092935039;219.64011379800854
706;23.53;1523.8967768257853;221.82456140350877
707;23.57;1540.986956521739;224.887922705314
708;23.6;1559.968591691996;229.92451874366765
709;23.63;1574.3412897822443;231.83207705192626
710;23.67;1560.7777777777776;227.55555555555554
711;23.7;1602.6176236044655;242.37998405103667
712;23.73;1600.0;240.0
713;23.77;1632.8478997289972;257.7564363143631
714;23.8;1645.0799368088467;263.64486571879934
715;23.83;1659.0014293882216;269.70668953687823
716;23.87;1672.715953307393;275.26044098573277
717;23.9;1687.7086302454472;285.5975191343362
718;23.93;1701.8008130081298;298.5487804878049
719;23.97;1714.2667984189723;308.584760649978
720;24.0;1727.6056158264198;319.0148904488407
721;24.03;1740.2637889688247;328.9967298888162
722;24.07;1750.537752037752;337.69090519090514
723;24.1;1759.9476732574394;345.38426203315356
724;24.13;1768.4225214676032;352.64617486338796
725;24.17;1776.2406255888448;359.575654795553
726;24.2;1783.2169491525424;365.9578154425612
727;24.23;1788.7294444444444;370.9218518518518
728;24.27;1795.2567335243552;376.9044890162368
729;24.3;1799.4080028581634;380.4930332261522
730;24.33;1804.0088511240926;385.1207293326252
731;24.37;1807.9048586422887;388.99085830370745
732;24.4;1811.5453782922327;393.3739305485657
733;24.43;1816.749601275917;400.3886762360446
734;24.47;1800.0;391.0
735;24.5;1837.8185185185184;427.2868686868687
736;24.53;1848.2644366783159;440.51755699783655
737;24.57;1858.7386054421768;454.04625850340136
738;24.6;1871.0;456.0
739;24.63;1875.3902478017585;473.217585931255
740;24.67;1881.2092403376278;481.54331408262993
741;24.7;1888.9489588226083;495.8625332707061
742;24.73;1895.4854890119107;508.9176312699211
743;24.77;1895.0;501.0
744;24.8;1909.4757734967893;543.6725043782837
745;24.83;1915.2021466905187;556.8616577221228
746;24.87;1918.7827918170879;569.6576413959085
747;24.9;1926.7315884013342;592.9243007441621
748;24.93;1920.0;576.0
749;24.97;1934.6368876080692;628.5828530259366
750;25.0;1936.3159006867404;652.5375066032751
751;25.03;1939.0235661555932;673.7606473594549
752;25.07;1941.9198352344738;692.9217363751584
753;25.1;1944.8417543859648;710.7354385964912
754;25.13;1947.1421161825726;723.9132088520055
755;25.17;1952.7777777777778;738.3196457326892
756;25.2;1962.0147601476015;748.3972939729397
757;25.23;1966.6176046176045;757.468253968254
758;25.27;1970.2492370295015;770.870464564259
759;25.3;1974.5289774824657;788.7596899224807
760;25.33;1968.0;772.0
761;25.37;1983.3037120359954;820.9748781402325
762;25.4;1982.5050930804355;835.8830347734457
763;25.43;1983.2191987906272;854.0816326530612
764;25.47;1985.417456556082;870.530410742496
765;25.5;1987.6882606988613;884.851590106007
766;25.53;1989.513325608343;897.1564310544612
767;25.57;1991.220351664796;907.2895622895622
768;25.6;1993.2060301507538;920.070351758794
769;25.63;1992.8788598574822;930.6227236737925
770;25.67;1995.0382575757574;944.1212121212121
771;25.7;1997.7424242424242;961.8829201101928
772;25.73;1999.0;976.0
773;25.77;1994.011480114801;998.4378843788438
774;25.8;1993.9230139230137;1014.5585585585585
775;25.83;1993.8361445783132;1030.1236947791165
776;25.87;1993.9175084175083;1045.1254208754208
777;25.9;1994.3123393316196;1057.2000856898028
778;25.93;1994.1237623762377;1068.776402640264
779;25.97;1994.100596760443;1079.5481670929241
780;26.0;1993.9741602067184;1090.9112833763995
781;26.03;1993.9889434889435;1098.1633906633906
782;26.07;1994.650812524772;1106.822829964328
783;26.1;1992.9883333333332;1117.6054166666665
784;26.13;1984.8161057692307;1133.5985576923076
785;26.17;1976.7626488095236;1144.944568452381
786;26.2;1969.8907159986295;1154.846865364851
787;26.23;1963.5481908421389;1164.1578610310598
788;26.27;1956.8757846052195;1174.3475388173108
789;26.3;1950.8108747044917;1180.7129348193178
790;26.33;1939.5122873345936;1186.3623188405797
791;26.37;1928.0269607843138;1195.8390522875818
792;26.4;1913.3063854715874;1205.9765670767429
793;26.43;1901.7418506834908;1213.1274973711882
794;26.47;1889.8327044025154;1222.4369811320755
795;26.5;1878.1214814814814;1230.7224691358024
796;26.53;1866.476407914764;1238.3267376966007
797;26.57;1856.585735963581;1244.4251390996458
798;26.6;1847.5428849902532;1249.7804580896684
799;26.63;1838.5665488810364;1254.9267373380446
800;26.67;1829.609615827007;1259.5739590522198
801;26.7;1821.558282208589;1263.5357873210635
802;26.73;1813.4480237605665;1267.6833447566826
803;26.77;1804.110863095238;1271.4112103174602
804;26.8;1785.9248788368336;1270.2652127086699
805;26.83;1762.6566232356133;1268.8257328990228
806;26.87;1740.2060166532365;1264.0698361536395
807;26.9;1762.6666666666665;1272.3333333333333
808;26.93;1696.535214664737;1248.408104196816
809;26.97;1677.543047882136;1240.9120626151011
810;27.0;1660.9614105123087;1233.7394100687513
811;27.03;1646.2443576388887;1227.5894097222222
812;27.07;1631.2697881828315;1221.2115942028986
813;27.1;1618.4387732258785;1214.869711215581
814;27.13;1602.9378995433788;1205.5397260273974
815;27.17;1582.464135021097;1197.4409282700421
816;27.2;1562.0600973236008;1186.987104622871
817;27.23;1541.6145911949684;1174.8231446540879
818;27.27;1523.2025157232704;1166.0744654088048
819;27.3;1507.9230572597137;1157.736963190184
820;27.33;1493.3405905905904;1149.188938938939
821;27.37;1481.3205128205127;1141.999274310595
822;27.4;1468.0453449107572;1134.4158224794983
823;27.43;1456.4768486523842;1127.8495738309146
824;27.47;1446.0523415977962;1121.7695133149678
825;27.5;1436.351864255414;1116.2589863808885
826;27.53;1421.6457590876694;1113.0677120456166
827;27.57;1404.0555555555557;1113.1027131782946
828;27.6;1384.909651360544;1112.1928146258504
829;27.63;1365.273693342008;1113.5267837779222
830;27.67;1346.543630017452;1116.8139179755672
831;27.7;1328.8156911581568;1119.0089248650893
832;27.73;1312.061986863711;1121.3795155993432
833;27.77;1297.6384773662548;1123.7574074074073
834;27.8;1284.2333125389894;1126.3946766479517
835;27.83;1271.2822956374416;1129.140194832698
836;27.87;1259.947311827957;1131.43311827957
837;27.9;1248.6090614886732;1134.1991370010787
838;27.93;1231.8918984870668;1144.8255246461688
839;27.97;1213.835265700483;1158.5099033816423
840;28.0;1196.2010960209673;1170.0483678818202
841;28.03;1181.7551867219918;1181.382895343476
842;28.07;1168.1800925925925;1192.8444444444444
843;28.1;1157.2498893315626;1202.2709163346613
844;28.13;1146.3279044516828;1212.1094462540716
845;28.17;1136.7129687827362;1220.575738529227
846;28.2;1127.9356293562935;1228.429889298893
847;28.23;1120.1274390243902;1235.6180894308943
848;28.27;1113.3353783231082;1241.8603271983638
849;28.3;1106.2509926854755;1248.7540229885055
850;28.33;1100.0869192892314;1255.0912010276172
851;28.37;1092.6838966202783;1265.4371548486856
852;28.4;1085.6612937889533;1278.8968407479047
853;28.43;1076.9768848563403;1293.2935839274141
854;28.47;1068.7901560096682;1307.753900241705
855;28.5;1062.461744966443;1320.9720357941833
856;28.53;1056.7444444444443;1333.8968888888887
857;28.57;1051.9427652733118;1345.1016077170418
858;28.6;1047.5053418803418;1355.3831196581195
859;28.63;1043.3624921334172;1365.1241871197817
860;28.67;1039.734368262182;1373.6561017680033
861;28.7;1036.501480541455;1381.190143824027
862;28.73;1033.3153988868276;1388.819212533498
863;28.77;1030.0242236024844;1396.2741200828154
864;28.8;1027.0098718756562;1403.3406847300987
865;28.83;1024.3124102564102;1409.7214358974356
866;28.87;1022.1166977032899;1414.8971653217461
867;28.9;1019.7446252762708;1420.5469158127385
868;28.93;1017.5547400611621;1425.9755351681956
869;28.97;1015.5938135938135;1430.7586487586486
870;29.0;1013.5860960417922;1435.870604781997
871;29.03;1011.8326232501522;1440.4802191113815
872;29.07;1010.2520627062706;1444.5505363036302
873;29.1;1008.8104896537594;1448.379225568531
874;29.13;1007.3497813866334;1452.9073495731834
875;29.17;1005.5760821062025;1461.5729585006693
876;29.2;1005.2645636172449;1475.521556256572
877;29.23;1007.0;1472.0
878;29.27;1004.3990464344942;1513.1540215588723
879;29.3;1008.5891713163876;1528.0570365778053
880;29.33;1013.9138391939132;1542.257659880732
881;29.37;1018.9209376241557;1555.3154549066346
882;29.4;1023.3752694493435;1566.3703703703704
883;29.43;1027.6516377649325;1576.69633911368
884;29.47;1031.864768683274;1586.5102807433766
885;29.5;1035.8656862745097;1595.7807843137252
886;29.53;1039.6944444444443;1604.5715733982156
887;29.57;1042.903318903319;1611.7697381983096
888;29.6;1046.094049105285;1618.6945484810653
889;29.63;1049.3198859005704;1625.668500407498
890;29.67;1052.5944798301487;1632.7677282377917
891;29.7;1055.4783950617284;1638.661111111111
892;29.73;1059.4845904298459;1646.1082725060828
893;29.77;1065.6006345429307;1655.7221891731112
894;29.8;1072.307804068078;1670.3055209630552
895;29.83;1076.9889028475711;1684.5688860971522
896;29.87;1082.3333333333333;1698.8315502412418
897;29.9;1087.2758974358974;1712.384
898;29.93;1091.3845185651353;1726.319907698762
899;29.97;1094.679365079365;1737.904126984127
900;30.0;1097.656377277599;1748.2685959271166
901;30.03;1100.6607919930373;1758.1464316797212
902;30.07;1103.5074000441793;1766.9405787497237
903;30.1;1106.2685003274394;1775.2737393582188
904;30.13;1109.061762034514;1783.0399636693915
905;30.17;1111.643086080586;1790.1197344322343
906;30.2;1114.1450898063913;1796.924422673198
907;30.23;1116.5941422594142;1803.1050674105065
908;30.27;1119.1415229885058;1809.5249042145592
909;30.3;1121.4808238636363;1815.5111268939393
910;30.33;1123.694000967586;1821.1158684083211
911;30.37;1125.721234567901;1825.568395061728
912;30.4;1127.8697435897434;1830.4923076923078
913;30.43;1129.6135416666666;1834.365625
914;30.47;1131.5335968379447;1838.3241106719368
915;30.5;1133.5294784580497;1841.8775510204082
916;30.53;1134.5743965780628;1854.2933088909258
917;30.57;1134.6133333333332;1871.941138211382
918;30.6;1136.2556197816314;1887.7899807321774
919;30.63;1137.0141700404859;1903.076923076923
920;30.67;1137.3350951374207;1916.8202959830867
921;30.7;1137.3565811965811;1927.7900854700854
922;30.73;1137.3409405255877;1940.6279391424619
923;30.77;1137.1172511512575;1952.1424017003187
924;30.8;1137.3130774697938;1962.6517412935323
925;30.83;1137.3798140770252;1969.7118193891101
926;30.87;1137.3248136315228;1978.0003549875753
927;30.9;1137.7295918367347;1983.2397959183672
928;30.93;1137.8878957169459;1988.6
929;30.97;1138.0649161196206;1991.2202771699488
930;31.0;1138.1761483354403;1997.3510324483773
931;31.03;1138.0625;2001.0761054421766
932;31.07;1138.355116514691;2002.1940222897667
933;31.1;1135.136507936508;2005.45873015873
934;31.13;1130.6666666666665;2004.6666666666665
935;31.17;1141.1333333333332;2004.8666666666663
936;31.2;1183.3996157540826;2012.1306436119114
937;31.23;1199.0859916782247;2015.325011558021
938;31.27;1214.9599583983359;2016.1705668226728
939;31.3;1214.5;2016.0
940;31.33;1211.5;2021.5
941;31.37;1227.0;2007.0
942;31.4;1258.0576663971974;1980.906494206413
943;31.43;1268.1831854043392;1974.270463510848
944;31.47;1277.5197495183045;1968.4790462427745
945;31.5;1285.6385459533608;1963.6856424325558
946;31.53;1293.3947010869565;1959.0498188405795
947;31.57;1301.5327520679632;1954.2734182875026
948;31.6;1309.1689311594203;1950.0529891304348
949;31.63;1316.0002266032177;1946.0392023566733
950;31.67;1322.6336793540945;1942.2454440599768
951;31.7;1329.3637630662022;1938.580720092915
952;31.73;1336.0307110796125;1934.5844554689345
953;31.77;1344.1350401606426;1928.5328815261043
954;31.8;1351.0743948478791;1921.1248056850986
955;31.83;1364.3800333571598;1909.31308077198
956;31.87;1379.3515060990787;1899.2160816529747
957;31.9;1390.551034975018;1890.5657863430881
958;31.93;1402.5231271995976;1881.4298642533936
959;31.97;1414.8307652799178;1873.756805341551
960;32.0;1425.9502008032127;1867.6859437751004
961;32.03;1435.7871420853592;1862.5175580767152
962;32.07;1444.7056384742953;1858.117744610282
963;32.1;1453.7141223556316;1854.0188679245282
964;32.13;1460.869070825211;1850.1604938271603
965;32.17;1475.3103318250376;1849.5727752639516
966;32.2;1496.44776119403;1855.9932157394844
967;32.23;1484.3333333333333;1856.0555555555554
968;32.27;1541.4350198412696;1862.6170634920632
969;32.3;1551.8637612877894;1857.108755398508
970;32.33;1564.255033557047;1846.1107382550335
971;32.37;1550.75;1855.0
972;32.4;1560.3333333333333;1848.3333333333333
973;32.43;1569.3333333333333;1841.3333333333333
974;32.47;1615.3883696780892;1809.634129456559
975;32.5;1624.2815405046479;1803.2988047808765
976;32.53;1633.6836102965135;1796.6011730205278
977;32.57;1641.3691381495564;1791.0209125475285
978;32.6;1648.3881731086883;1786.1856623719855
979;32.63;1654.6586905948818;1778.4167497507478
980;32.67;1665.6751008434176;1762.9222588925559
981;32.7;1679.441099962839;1748.8190263842437
982;32.73;1675.0;1760.0
983;32.77;1679.0;1752.3333333333333
984;32.8;1716.661574074074;1699.7675925925923
985;32.83;1726.340779675865;1688.6403854577309
986;32.87;1735.885087719298;1677.7289473684211
987;32.9;1743.9534697152026;1668.8239069394301
988;32.93;1752.461090303787;1658.9067831876819
989;32.97;1760.1637495138077;1650.402178140801
990;33.0;1767.2664332944378;1642.663943990665
991;33.03;1772.382226980728;1636.6877230549608
992;33.07;1778.471264367816;1629.7147988505747
993;33.1;1783.1377266387724;1624.5585774058577
994;33.13;1793.6274763135227;1617.306632213609
995;33.17;1808.0239965095984;1614.607329842932
996;33.2;1821.5206880520686;1607.5355648535565
997;33.23;1831.246659030164;1593.8770523100418
998;33.27;1844.0046565774155;1578.440046565774
999;33.3;1859.6042857142857;1562.568095238095
