Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
3505;116.83;1410.406212664277;1715.8064516129032
3506;116.87;1412.912739965096;1710.020360674811
3507;116.9;1415.3770685579195;1704.3569739952718
3508;116.93;1417.5861657722123;1699.1472868217054
3509;116.97;1419.901851851852;1694.3395061728393
3510;117.0;1423.5404339250492;1688.9020381328073
3511;117.03;1431.0316255534472;1682.4187223276406
3512;117.07;1439.9821782178217;1668.4006600660064
3513;117.1;1447.3604126370083;1654.6176660219212
3514;117.13;1456.5799872530272;1642.2727852135117
3515;117.17;1464.896484375;1631.7473958333333
3516;117.2;1472.9037184594952;1621.5106241699866
3517;117.23;1479.832075471698;1612.7993710691824
3518;117.27;1486.8252111760883;1604.4230019493177
3519;117.3;1493.3615485564303;1596.6049868766402
3520;117.33;1499.0385356454722;1589.7347463070005
3521;117.37;1506.454672245467;1584.2308228730822
3522;117.4;1517.4482512491077;1580.0256959314775
3523;117.43;1532.9556057185853;1569.0722347629796
3524;117.47;1549.351230425056;1558.7427293064877
3525;117.5;1565.0733618233617;1551.8468660968658
3526;117.53;1582.9039548022597;1542.2195318805486
3527;117.57;1598.504;1534.535111111111
3528;117.6;1615.3650362318838;1527.6576086956522
3529;117.63;1629.0861618798956;1522.219321148825
3530;117.67;1640.9893004115224;1517.2831275720164
3531;117.7;1652.1775193798449;1512.3720930232557
3532;117.73;1661.8523489932886;1508.249067859806
3533;117.77;1671.1633986928105;1504.2018881626725
3534;117.8;1680.1708238851095;1500.4051398337112
3535;117.83;1688.6696629213484;1496.7153558052432
3536;117.87;1695.6783625730993;1493.6520467836256
3537;117.9;1702.7481804949052;1490.4075691411936
3538;117.93;1711.7414965986395;1489.1065759637188
3539;117.97;1725.3620253164556;1487.293670886076
3540;118.0;1740.5561312607945;1480.4516407599308
3541;118.03;1730.3333333333333;1483.3333333333333
3542;118.07;1769.5774647887324;1470.2281690140844
3543;118.1;1781.0518518518518;1466.7324074074072
3544;118.13;1791.3325163398692;1463.71977124183
3545;118.17;1801.8730569948186;1460.8229706390327
3546;118.2;1810.4889434889435;1456.7641277641278
3547;118.23;1820.3466981132076;1450.447327044025
3548;118.27;1830.1996891996891;1445.6200466200467
3549;118.3;1839.1039260969976;1441.9137798306388
3550;118.33;1847.812351543943;1438.541567695962
3551;118.37;1855.9745042492918;1430.445703493862
3552;118.4;1859.1188694929342;1419.3516209476309
3553;118.43;1861.9248945147676;1409.2945147679322
3554;118.47;1865.7037996545769;1398.9974093264248
3555;118.5;1869.2060461416067;1390.5202863961813
3556;118.53;1872.5126382306476;1383.2630331753555
3557;118.57;1875.2115677321156;1377.2085235920852
3558;118.6;1878.1666666666665;1370.9911504424779
3559;118.63;1880.8985185185184;1365.1755555555555
3560;118.67;1883.0442992011617;1360.4052287581699
3561;118.7;1885.584237165582;1355.0216919739696
3562;118.73;1887.9954954954956;1350.3483483483483
3563;118.77;1889.974358974359;1346.1274725274725
3564;118.8;1891.6631130063965;1342.139303482587
3565;118.83;1893.589003436426;1338.162886597938
3566;118.87;1895.4403202328965;1334.4978165938865
3567;118.9;1897.3625981441826;1330.3568879371876
3568;118.93;1898.159388646288;1327.697962154294
3569;118.97;1898.7020725388602;1323.351468048359
3570;119.0;1893.9279279279278;1314.6614114114113
3571;119.03;1890.0459770114942;1299.7295019157086
3572;119.07;1888.0585185185184;1286.0674074074072
3573;119.1;1886.9490934449093;1274.765690376569
3574;119.13;1886.0724946695095;1265.0405117270789
3575;119.17;1885.2720225510923;1256.169133192389
3576;119.2;1884.524425287356;1246.9037356321837
3577;119.23;1884.012108262108;1239.531339031339
3578;119.27;1883.6233120113716;1231.6751954513147
3579;119.3;1882.9850107066381;1225.186295503212
3580;119.33;1882.4891304347825;1219.4514492753622
3581;119.37;1882.023148148148;1214.0216049382714
3582;119.4;1876.6530172413793;1207.1566091954023
3583;119.43;1868.861111111111;1197.2850877192982
3584;119.47;1862.1037668798863;1182.5401563610517
3585;119.5;1856.4420600858368;1169.4499284692417
3586;119.53;1851.0875350140054;1158.064425770308
3587;119.57;1846.72695035461;1148.5808510638299
3588;119.6;1842.491967871486;1139.4966532797857
3589;119.63;1838.5016307893018;1130.9960861056752
3590;119.67;1834.8107936507936;1123.1460317460317
3591;119.7;1828.7674586033115;1115.1447084233262
3592;119.73;1822.0592312539382;1111.835538752363
3593;119.77;1811.9867149758454;1103.9178743961352
3594;119.8;1802.9243799153053;1095.7114337568057
3595;119.83;1795.0223025919227;1088.5485232067508
3596;119.87;1787.5360954174512;1081.6264908976773
3597;119.9;1780.4079207920793;1075.1148514851486
3598;119.93;1774.066931742876;1069.5407554671967
3599;119.97;1768.82530507386;1064.343609505459
3600;120.0;1764.4486414844266;1060.0178926441351
3601;120.03;1761.1703114645459;1053.1749502982107
3602;120.07;1767.3333333333333;1065.6666666666665
3603;120.1;1745.368;1028.2853333333333
3604;120.13;1736.0390625;1014.1334635416666
3605;120.17;1728.5950999355255;1000.7040618955513
3606;120.2;1720.875395319418;988.0955091714104
3607;120.23;1713.9092063492062;977.0571428571428
3608;120.27;1707.1729797979797;966.3156565656565
3609;120.3;1700.9464398235664;956.2394454946439
3610;120.33;1695.3143459915611;947.4992967651194
3611;120.37;1685.9491408934707;939.6432989690721
3612;120.4;1674.796573875803;924.5902926481084
3613;120.43;1664.6564774381368;907.1324599708878
3614;120.47;1677.3333333333333;918.6666666666666
3615;120.5;1643.0494071146245;875.8511198945981
3616;120.53;1632.2871690427698;859.4528173794976
3617;120.57;1621.5073576455534;845.4702495201535
3618;120.6;1630.5555555555554;856.7777777777777
3619;120.63;1621.6666666666665;845.3333333333333
3620;120.67;1596.0163719711852;809.9849377865095
3621;120.7;1602.6666666666665;821.3939393939393
3622;120.73;1585.984496124031;785.7780126849894
3623;120.77;1579.3961813842482;763.0930787589499
3624;120.8;1570.050406504065;739.9747967479674
3625;120.83;1564.8103174603173;718.6515873015873
3626;120.87;1558.103968253968;698.0015873015872
3627;120.9;1551.8183962264152;679.444182389937
3628;120.93;1546.4794520547946;662.9101978691019
3629;120.97;1541.9110629067245;648.291395516992
3630;121.0;1537.3108527131783;633.682945736434
3631;121.03;1533.3021077283372;620.1873536299765
3632;121.07;1526.211001642036;606.0410509031199
3633;121.1;1517.4463601532566;591.3687739463601
3634;121.13;1512.5939248601119;570.2517985611511
3635;121.17;1503.9729957805905;548.7240506329114
3636;121.2;1496.7930174563592;527.5045719035744
3637;121.23;1491.4376026272578;509.76518883415434
3638;121.27;1486.0009033423667;492.96476964769647
3639;121.3;1481.0693400167083;478.27151211361735
3640;121.33;1476.026094276094;463.03114478114475
3641;121.37;1471.3516308671437;449.1129673826571
3642;121.4;1466.9554455445545;435.98679867986795
3643;121.43;1463.2017756255043;425.4769975786925
3644;121.47;1459.8198198198197;415.5012285012285
3645;121.5;1456.7501898253604;407.2824601366743
3646;121.53;1453.4463276836157;397.6642453591606
3647;121.57;1450.2057416267942;388.98006379585325
3648;121.6;1447.0568720379147;380.30173775671403
3649;121.63;1445.970064724919;370.7030744336569
3650;121.67;1444.7734627831715;358.7249190938511
3651;121.7;1436.2327656123275;341.3844282238443
3652;121.73;1428.2541254125413;323.99422442244224
3653;121.77;1422.4204636290965;307.828137490008
3654;121.8;1416.746511627907;293.3038759689922
3655;121.83;1411.2400300978177;279.8540255831452
3656;121.87;1406.535765379113;267.8533619456366
3657;121.9;1401.8026905829597;256.73841554559044
3658;121.93;1397.8124572210813;247.1642710472279
3659;121.97;1393.9429366736256;237.74460681976336
3660;122.0;1390.5256944444443;229.4423611111111
3661;122.03;1387.6262002743483;222.48422496570643
3662;122.07;1384.7415654520917;215.90148448043183
3663;122.1;1381.9670781893003;209.27434842249656
3664;122.13;1379.3403805496828;202.84566596194503
3665;122.17;1376.9540960451975;197.26200564971748
3666;122.2;1372.5098522167489;192.1584564860427
3667;122.23;1362.7048092868986;187.13018242122718
3668;122.27;1353.673725490196;179.97254901960784
3669;122.3;1345.1986607142858;171.5238095238095
3670;122.33;1337.4023255813954;163.38217054263563
3671;122.37;1330.612351190476;155.9672619047619
3672;122.4;1324.940343027591;150.24608501118567
3673;122.43;1318.717105263158;143.76315789473685
3674;122.47;1313.5453900709217;138.47517730496452
3675;122.5;1308.4589473684211;133.45122807017543
3676;122.53;1302.924107142857;128.2641369047619
3677;122.57;1295.4633123689728;126.8001397624039
3678;122.6;1284.2143874643873;122.47720797720797
3679;122.63;1273.4799728445348;115.65173116089613
3680;122.67;1263.6686351706037;109.23162729658792
3681;122.7;1254.4286628278949;103.33525271912987
3682;122.73;1245.7138304652644;97.76035691523263
3683;122.77;1238.6133082234776;93.40175768989327
3684;122.8;1229.6174540682414;92.05577427821521
3685;122.83;1218.5050100200401;93.30995323981296
3686;122.87;1227.5;95.0
3687;122.9;1190.6252465483235;89.7731755424063
3688;122.93;1178.5804150453955;87.4254215304799
3689;122.97;1168.292297979798;85.6344696969697
3690;123.0;1158.2578374920024;83.72104926423545
3691;123.03;1148.9685658153242;81.77341191879502
3692;123.07;1140.0717948717947;80.06858974358974
3693;123.1;1131.1674107142858;79.56473214285714
3694;123.13;1124.3151397011045;83.12800519818063
3695;123.17;1108.2849927849927;85.98051948051948
3696;123.2;1091.4737206085751;84.92669432918395
3697;123.23;1077.961111111111;83.72638888888888
3698;123.27;1065.1203501094092;82.67469000729393
3699;123.3;1052.396336996337;81.64322344322343
3700;123.33;1041.5203426124197;80.83369022127052
3701;123.37;1030.5243204577969;79.79470672389127
3702;123.4;1021.5672514619882;78.80116959064327
3703;123.43;1014.0168612191958;78.11219195849546
3704;123.47;1005.5997322623828;77.2784471218206
3705;123.5;997.9886211512717;76.43038821954484
3706;123.53;992.8946951702295;71.9778305621536
3707;123.57;997.7655213984326;66.34116937914406
3708;123.6;1005.956140350877;59.879385964912274
3709;123.63;1015.3429641519529;53.01819154628143
3710;123.67;1023.1437158469945;48.492349726775956
3711;123.7;1030.844277673546;48.89243277048155
3712;123.73;1037.6881533101046;56.224157955865266
3713;123.77;1046.8690680388793;65.92224128073184
3714;123.8;1056.5696202531647;74.87703435804701
3715;123.83;1063.8728222996515;81.15969802555168
3716;123.87;1072.7127319257836;88.19641714651311
3717;123.9;1079.0776699029127;92.92362459546925
3718;123.93;1086.1486761710794;97.81126951799048
3719;123.97;1091.8703703703702;101.82208994708994
3720;124.0;1097.8663967611335;105.93319838056681
3721;124.03;1102.699867197875;109.20318725099601
3722;124.07;1108.0732526881718;112.61895161290323
3723;124.1;1112.2752732240435;115.3688524590164
3724;124.13;1117.0264993026499;118.33333333333333
3725;124.17;1121.299920445505;118.74383452665074
3726;124.2;1125.1161716171616;114.34191419141914
3727;124.23;1128.532475490196;107.94301470588235
3728;124.27;1131.9078014184397;101.53841607565012
3729;124.3;1134.5686936936936;96.08164414414414
3730;124.33;1137.53108348135;90.49082297217288
3731;124.37;1139.881494454174;85.92119089316988
3732;124.4;1142.002232142857;80.64657738095238
3733;124.43;1139.0480413895048;77.70657797487065
3734;124.47;1129.8902877697842;77.33752997601918
3735;124.5;1119.379426644182;78.58291174817313
3736;124.53;1107.1396713615022;79.90258215962442
3737;124.57;1094.0330926594463;79.89109506618531
3738;124.6;1083.479975354282;80.04251386321627
3739;124.63;1073.306967984934;80.97049591964846
3740;124.67;1063.584235860409;82.6034897713598
3741;124.7;1054.6933333333332;84.12848484848485
3742;124.73;1043.2222222222222;72.33333333333333
3743;124.77;986.7919233401778;62.61738535249828
3744;124.8;938.3333333333334;78.53256704980842
3745;124.83;939.6666666666666;111.66666666666666
3746;124.87;935.4492160872528;190.18336741649622
3747;124.9;935.1165109034267;234.94330218068535
3748;124.93;934.2300123001229;272.17404674046736
3749;124.97;933.2780717225161;305.09582598471485
3750;125.0;932.1571516267649;333.04051565377534
3751;125.03;912.2659380692168;361.5610200364298
3752;125.07;880.3003144654087;404.50235849056605
3753;125.1;851.3831578947369;437.69333333333327
3754;125.13;829.4595469255663;466.1521035598705
3755;125.17;823.8130081300811;475.0325203252032
3756;125.2;763.0605239385727;514.6657633242999
3757;125.23;715.349244232299;554.799522673031
3758;125.27;675.9336128581411;589.4025157232704
3759;125.3;642.1637806637806;619.5209235209235
3760;125.33;613.9787379972564;644.1035665294925
3761;125.37;589.4129668780831;665.2325581395348
3762;125.4;570.0113636363636;688.6685606060605
3763;125.43;540.2079689018464;714.9086491739553
3764;125.47;506.4554112554112;741.3238095238095
3765;125.5;475.89234449760767;762.5470494417862
3766;125.53;449.390625;780.5868055555555
3767;125.57;445.5555555555555;783.5555555555555
3768;125.6;403.5921474358974;813.8541666666666
3769;125.63;386.4370677731673;826.2199170124481
3770;125.67;370.0639578630549;838.1136192626034
3771;125.7;351.009649122807;848.1815789473684
3772;125.73;333.9000839630562;850.8992443324937
3773;125.77;334.0;850.5
3774;125.8;282.77019607843135;868.5043137254902
3775;125.83;261.5733333333333;874.1825
3776;125.87;272.77777777777777;872.4444444444443
3777;125.9;225.46118721461187;884.9794520547945
3778;125.93;238.5;882.5
3779;125.97;194.48217054263566;894.413953488372
3780;126.0;181.3400447427293;898.504101416853
3781;126.03;169.22740740740738;902.4355555555555
3782;126.07;157.89393939393938;906.0696969696969
3783;126.1;147.68476621417798;909.2601809954751
3784;126.13;136.32775119617224;918.1642743221689
3785;126.17;126.78988603988603;928.8632478632478
3786;126.2;115.18723404255319;939.9574468085107
3787;126.23;111.22398939695162;953.8893306825712
3788;126.27;111.18545454545455;969.0472727272727
3789;126.3;110.7387706855792;985.8605200945625
3790;126.33;109.63980463980464;1000.4255189255188
3791;126.37;108.92973580663293;1011.7942664418213
3792;126.4;111.88992537313433;1024.9620646766168
3793;126.43;120.92307692307692;1040.0798534798535
3794;126.47;125.77501881113618;1058.4988713318285
3795;126.5;129.3504761904762;1072.9149206349205
3796;126.53;134.1738562091503;1087.5790849673201
3797;126.57;138.20536828963793;1099.0137328339574
3798;126.6;142.32942708333331;1110.8326822916665
3799;126.63;145.82512626262624;1120.328914141414
3800;126.67;149.7976653696498;1130.8060959792476
3801;126.7;153.4343042071197;1139.904854368932
3802;126.73;156.6166353971232;1147.7448405253283
3803;126.77;159.97658656808377;1155.6802218114603
3804;126.8;163.26917989417987;1163.0839947089946
3805;126.83;163.371408045977;1174.587643678161
3806;126.87;163.6689497716895;1193.845509893455
3807;126.9;163.55555555555554;1187.7777777777776
3808;126.93;173.33209417596032;1237.576827757125
3809;126.97;177.78840025493943;1259.6386233269598
3810;127.0;181.83175803402648;1279.0831758034026
3811;127.03;184.0;1279.0
3812;127.07;187.8747553816047;1314.647749510763
3813;127.1;190.0888456549935;1329.083009079118
3814;127.13;192.26428123038292;1342.8801004394222
3815;127.17;194.33394607843135;1355.389705882353
3816;127.2;196.13164251207726;1366.8599033816424
3817;127.23;198.04082876294942;1377.7239488117002
3818;127.27;199.7836684948202;1387.3132236441193
3819;127.3;200.8949938949939;1395.437728937729
3820;127.33;201.82140107775209;1409.8175519630486
3821;127.37;214.1842980705256;1425.1337325349302
3822;127.4;230.64926372155287;1444.8975903614457
3823;127.43;243.52126200274347;1465.5219478737997
3824;127.47;256.46603773584906;1482.985534591195
3825;127.5;268.4259974259974;1498.9279279279278
3826;127.53;279.1549935149157;1513.6303501945524
3827;127.57;288.4879134860051;1526.2589058524172
3828;127.6;297.4296577946768;1538.434093789607
3829;127.63;305.71409749670613;1549.5724637681158
3830;127.67;313.7691284098469;1559.8775781769793
3831;127.7;320.9689153439153;1569.045634920635
3832;127.73;328.41424619640384;1578.3533886583677
3833;127.77;339.13783403656817;1585.46905766526
3834;127.8;331.3333333333333;1579.6666666666665
3835;127.83;346.2;1588.4
3836;127.87;384.8869165023011;1620.5529257067717
3837;127.9;398.2521212121212;1629.5163636363636
3838;127.93;411.32779827798277;1638.4993849938498
3839;127.97;423.10397553516816;1646.5993883792048
3840;128.0;434.31894934333957;1654.1413383364602
3841;128.03;443.99527186761225;1660.758865248227
3842;128.07;453.24007220216606;1666.8904933814679
3843;128.1;463.2877887788778;1673.4653465346535
3844;128.13;470.54982817869416;1684.022680412371
3845;128.17;482.8704883227176;1699.5116772823778
3846;128.2;484.5;1696.0
3847;128.23;518.9973333333334;1734.718
3848;128.27;538.6244979919679;1752.8406961178046
3849;128.3;554.7295081967213;1773.252732240437
3850;128.33;549.952380952381;1771.857142857143
3851;128.37;590.6641269841269;1805.6577777777777
