Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
249;8.3;786.9141970081852;1989.3790572960766;25.965441407477222;1061.4143889412503;1830.8896283971158;428.3782584581253
250;8.33;793.605550883095;1989.8191757779646;24.055963302752293;1050.873088685015;1833.4393656716418;438.3336442786069
251;8.37;801.4568403908795;1989.5819761129205;22.524242424242424;1041.6666666666665;1835.4085239085239;449.1105336105336
252;8.4;812.3243867243867;1989.9849927849928;21.57846715328467;1033.5802919708028;1838.6701228878646;460.56720430107526
253;8.43;822.1258620689655;1991.5525862068966;21.370748299319725;1025.9492888064317;1841.7996924259899;468.88043060361395
254;8.47;830.8741379310345;1993.1387931034483;22.71928251121076;1019.1055306427502;1844.522375575073;477.543287327478
255;8.5;839.2569147419446;1994.5537496435697;26.25458370904719;1009.3348361887586;1846.8283614353652;486.88975356679634
256;8.53;855.0295625942684;1996.3453996983408;31.491155046826222;981.0828997571973;1840.3030303030303;480.30303030303025
257;8.57;861.5669268574733;1997.2333044232437;32.878481787572696;971.5325987144168;1847.0;490.0
258;8.6;868.3116130900665;1998.3176947581812;32.0;960.5;1859.3218579234972;521.1562841530055
259;8.63;873.7297144472716;1998.9389312977098;36.08861698183166;945.6852057842046;1861.5818759936408;528.2093269740328
260;8.67;879.2992036405005;1999.8284982935154;37.68970814132104;935.2814900153609;1864.039842873176;535.3120089786756
261;8.7;883.9763113367175;2000.236322617033;39.94046382831429;927.4513672551055;1866.2280112044816;541.2717086834733
262;8.73;888.1407921364555;2000.6100028910087;43.71616541353384;921.8151629072681;1868.4566544566544;547.7301587301587
263;8.77;892.121571953633;2000.9567430025445;48.41656565656565;910.9785858585858;1870.015873015873;553.9748677248676
264;8.8;896.8846846846847;2001.259159159159;52.17145235122763;901.1564710778193;1871.6103703703702;560.8718518518518
265;8.83;899.927911826035;2001.3115877271373;56.50901875901875;894.6994949494949;1872.520697167756;565.3478576615831
266;8.87;903.2208407341622;2001.4182948490231;61.21176470588235;884.914596949891;1874.0532150776053;570.1988174427198
267;8.9;907.1106207708149;2001.4836716681377;63.71619047619047;874.2980952380951;1876.019245573518;574.5011547344111
268;8.93;917.6384803921568;2003.7772671568625;69.00415627597671;861.2851205320032;1878.628048780488;588.3546747967479
269;8.97;923.6914146043384;2004.6428353192787;73.58603736479841;852.4478859390363;1880.5574912891987;598.1382113821138
270;9.0;931.1726464274763;2005.0610242256973;79.00858829844336;841.3574879227053;1884.9642857142858;607.2107142857143
271;9.03;938.4912587412588;2006.0827505827504;85.5670053217223;834.9109820996613;1887.6208476517754;615.5486827033219
272;9.07;947.9133146242593;2008.4677268475211;79.06349206349206;845.7777777777777;1890.122655122655;628.1933621933622
273;9.1;954.3516109045848;2010.4349442379182;88.33333333333333;840.3333333333333;1893.1644042232276;638.6998491704373
274;9.13;961.6820175438596;2012.5861528822054;104.47775346462436;805.9401896425966;1897.004347826087;647.4130434782609
275;9.17;975.284137496058;2015.7505518763794;110.53957879448075;791.8336964415395;1897.9259259259259;653.3703703703703
276;9.2;982.4801192842942;2017.7451954937044;113.02408702408701;786.0940170940171;1905.7960784313725;677.8431372549019
277;9.23;990.3203817314246;2017.6376959781867;115.22350230414746;780.3356374807987;1902.3809523809523;670.095238095238
278;9.27;997.0799024092711;2016.0905763952424;117.35238095238095;775.229365079365;1906.0;678.2222222222222
279;9.3;1007.0813439434129;2015.2051282051282;119.50243902439024;770.4056910569105;1909.6666666666665;695.3333333333333
280;9.33;1018.5175909361955;2015.4979129397732;121.59540775930324;765.6698337292162;1915.0527777777777;714.7083333333334
281;9.37;1029.643188137164;2016.284831634229;124.02947845804988;762.3673469387755;1919.5180467091293;723.9872611464968
282;9.4;1040.3388786198398;2016.287738755391;128.1050724637681;756.9268115942028;1916.2592592592591;718.0
283;9.43;1048.9431920649233;2016.1608055305078;130.88072669826224;745.0118483412323;1919.0520833333333;728.4375
284;9.47;1059.1330246913578;2016.1981481481482;128.0;750.5;1920.2916666666665;739.625
285;9.5;1066.8164165931157;2016.3280376581347;131.0;741.0;1923.5;750.5833333333333
286;9.53;1074.201302545885;2016.2039668442865;140.54039215686274;711.7223529411765;1928.4444444444443;759.2222222222222
287;9.57;1083.5022065313328;2014.421594586643;142.423754789272;701.8743295019157;1930.7777777777776;770.2222222222222
288;9.6;1103.1540728831724;2008.0506430868168;151.8075017692852;684.9532908704883;1938.611111111111;790.6666666666666
289;9.63;1113.9543230016313;2006.3197389885806;157.99922299922298;673.4638694638695;1940.0;793.6666666666666
290;9.67;1126.5214604236342;2004.8522853957634;161.88290229885055;659.0977011494252;1944.3333333333333;805.6666666666666
291;9.7;1135.8747967479674;2003.3130081300812;168.44257703081232;645.564425770308;1946.4666666666665;814.1333333333333
292;9.73;1144.8132368703107;2002.0994105037512;172.8815789473684;629.469298245614;1949.75;822.0
293;9.77;1153.0437975347495;2001.0965119328612;174.67002012072436;614.6364855801476;1962.625514403292;844.0603566529492
294;9.8;1161.1284526682755;1999.9922231161167;180.4857142857143;601.7771428571428;1964.2369477911648;853.0629183400267
295;9.83;1169.0404608788851;1998.5640407288315;188.50215650030805;588.8139248305606;1966.8480392156862;861.3333333333333
296;9.87;1179.034118602762;1994.0801516382344;193.67605633802816;574.3280516431925;1971.4744027303755;869.5574516496017
297;9.9;1188.6082762122364;1988.9393247017008;199.16753321779316;561.155979202773;1968.9761904761904;861.3809523809523
298;9.93;1201.7286821705427;1983.291472868217;204.70277777777775;549.7988888888889;1970.186507936508;892.4417989417989
299;9.97;1215.1728984354281;1978.3643595863166;203.33333333333331;561.3333333333333;1970.439024390244;903.9566395663956
300;10.0;1226.2543149946061;1973.6108414239482;213.97626752966556;523.294498381877;1970.210174029451;917.2690763052209
301;10.03;1236.3454790823212;1969.3408906882592;224.86154649947753;513.0762800417972;1967.5023148148148;927.2129629629629
302;10.07;1246.7353923205342;1965.4579855314412;237.02710413694723;497.02710413694723;1969.1294871794871;941.3743589743589
303;10.1;1257.716695254431;1962.1666666666663;247.96719858156027;482.77969858156024;1968.0;939.5
304;10.13;1267.4857231533208;1959.4841713221601;258.8802289740202;469.4892118009687;1969.5616246498598;964.3039215686274
305;10.17;1276.6187878787878;1956.658181818182;267.6544502617801;454.8097731239092;1972.0873269435567;975.2864749733758
306;10.2;1284.8099074903012;1953.2411220531183;275.3955669224211;441.8371696504688;1974.2779587404991;985.8740499457111
307;10.23;1296.0761991499694;1950.2926533090465;282.81732348111655;430.97495894909684;1980.1046386192015;995.8867313915857
308;10.27;1309.6060314404874;1947.4751363490534;290.0634295713036;418.65879265091866;1984.5277777777776;1003.9626436781609
309;10.3;1321.6572504708097;1941.7278719397364;296.76209322779243;403.87115215479326;1985.776936026936;1012.0765993265993
310;10.33;1333.1361502347418;1934.4876369327073;308.07507507507506;389.54740454740454;1981.618069815195;1019.8740588637918
311;10.37;1348.3271794871796;1926.8420512820512;301.0;402.3333333333333;1978.0050614605927;1030.0057845263918
312;10.4;1362.22758384668;1920.0266940451745;326.57597684515196;359.6218041485769;1976.4047619047617;1044.8498168498168
313;10.43;1375.1724726775956;1912.0665983606557;335.63031233998976;346.13722478238606;1975.5505319148936;1054.4459219858154
314;10.47;1387.6174448063698;1904.557003257329;343.42090859332234;334.5495347564313;1974.149425287356;1063.3766578249338
315;10.5;1399.4875968992246;1898.3108527131783;336.0;345.0;1973.0374238468232;1071.0626631853786
316;10.53;1412.0332103321034;1892.4739647396473;344.0;328.5;1971.3434622467769;1079.561694290976
317;10.57;1422.8214747736092;1887.4769297110822;370.6910569105691;305.8440502586844;1967.7313915857603;1084.9530744336569
318;10.6;1431.8145724258288;1883.1710296684116;382.49684210526317;293.12280701754383;1963.6722068328716;1095.4930747922438
319;10.63;1440.243977222952;1879.1169513797636;395.78215767634856;279.0401106500691;1962.018304431599;1109.4296724470134
320;10.67;1447.9456953642384;1875.5245033112583;408.68676368676364;266.46084546084546;1966.6666666666665;1102.6666666666665
321;10.7;1455.4951627088828;1872.1011433597184;419.37744034707157;250.63051337671726;1952.7048138056311;1129.1162579473205
322;10.73;1466.1058495821726;1870.2168059424325;416.0;253.5;1949.9071856287426;1142.0309381237525
323;10.77;1478.2245663384901;1865.549460853258;440.7012393998695;226.73581213307241;1947.2375127420999;1153.296636085627
324;10.8;1490.7288828337876;1859.8133514986375;451.5958164642375;215.8009446693657;1941.167562724014;1162.7930107526881
325;10.83;1502.4161248374512;1856.0875596012136;466.1945945945946;211.17237237237237;1935.708016877637;1171.137552742616
326;10.87;1513.4190126478986;1849.3549571603428;482.472131147541;204.70218579234972;1931.892498066512;1182.0788863109049
327;10.9;1522.8376278118608;1840.1578732106339;499.1621621621622;195.2012012012012;1928.4292452830189;1191.9968553459119
328;10.93;1513.5333333333333;1844.6666666666665;516.1895141895142;190.2231842231842;1924.5089355089353;1200.4910644910644
329;10.97;1526.6666666666665;1838.6666666666665;533.6887661141805;180.97513812154696;1920.5644768856448;1209.139497161395
330;11.0;1564.5239316239315;1810.3521367521366;551.1081460674158;170.58333333333331;1918.537336412625;1212.9738260200154
331;11.03;1576.490407673861;1801.9660271782573;566.5230834392206;163.4006776789496;1917.0355191256829;1214.50956284153
332;11.07;1586.6560975609757;1795.0536585365853;580.3526748971193;156.1037037037037;1915.7005388760583;1218.8398768283294
333;11.1;1596.3664670658682;1788.777245508982;591.9866666666666;149.60745098039214;1917.6245614035088;1222.0842105263157
334;11.13;1605.1066666666666;1783.0739393939393;602.1756960120391;143.85553047404062;1919.1272994849153;1227.8822663723324
335;11.17;1613.0862137465235;1778.181168057211;612.4379452568428;138.18447694038244;1917.780198019802;1232.0712871287128
336;11.2;1620.0031043849435;1773.3566162204113;622.1521577380952;132.65401785714286;1915.4454545454546;1240.7568181818183
337;11.23;1626.413754227734;1769.08793686584;630.1823899371068;128.3684794672586;1916.307915758896;1248.6848220769787
338;11.27;1632.7757712565838;1764.56057185854;637.1570583887657;124.01293422025128;1917.0701754385964;1257.5557894736842
339;11.3;1638.7385844748858;1757.4977168949772;645.2959706959706;116.8117216117216;1915.5148378191855;1267.8626639061422
340;11.33;1646.9375886524822;1750.1315602836878;659.5729166666666;107.57775297619047;1916.2396514161221;1279.8126361655773
341;11.37;1658.0937607721473;1742.071354705274;674.4978902953586;99.63045007032348;1917.1505376344085;1290.3932411674346
342;11.4;1668.465016146394;1734.194115536419;688.5688888888889;90.17703703703704;1913.5514184397161;1303.1613475177303
343;11.43;1677.1408819133032;1726.914798206278;699.7799077032303;82.91409300674476;1909.576923076923;1311.1410256410256
344;11.47;1684.8539612997442;1720.0766703176341;711.4324225865209;76.40910746812385;1905.757075471698;1319.2138364779873
345;11.5;1690.1141602634468;1711.8214416392243;721.8719037508846;73.21125265392782;1903.044342507645;1326.4694189602446
346;11.53;1697.4198179271707;1701.6915266106441;736.7827288428324;71.1671848013817;1901.198762567672;1333.3720030935806
347;11.57;1688.0;1711.0;754.4612286002014;65.83417254112118;1899.6452107279692;1338.9226053639845
348;11.6;1718.248496993988;1678.8269873079491;771.5868224602401;60.712106458941896;1898.4996133023974;1344.415313225058
349;11.63;1726.426825239511;1667.5348529897587;789.7704973118279;56.17271505376343;1897.4645786726323;1348.593586875466
350;11.67;1734.0256154357949;1657.0755156353957;805.2577777777777;49.71760683760684;1891.041889483066;1357.8894830659535
351;11.7;1741.2720419534578;1647.980662078007;818.199738048461;43.83202357563851;1887.7638230647708;1372.2598736176935
352;11.73;1748.548748353096;1639.2549407114625;831.1891891891892;38.97797797797798;1885.4408014571948;1392.2058287795992
353;11.77;1755.0943698016633;1631.5854126679462;842.4366286438529;37.81368821292776;1887.0;1392.5
354;11.8;1761.0085470085469;1624.566732412886;857.5135922330097;38.420064724919094;1881.4444444444443;1401.7777777777776
355;11.83;1765.7668865849826;1618.2551052466226;873.5035750766087;37.02962206332993;1870.0;1411.0
356;11.87;1770.2195279663756;1610.3433559650825;887.6549222797928;34.44697754749568;1853.8952193844138;1441.1958087753765
357;11.9;1777.760289035501;1600.324850769714;901.4060913705583;32.863959390862945;1849.408516300732;1451.5761809713904
358;11.93;1786.3207547169811;1590.133962264151;913.9549549549549;31.14864864864865;1845.963249516441;1460.1547388781432
359;11.97;1793.4992361747632;1577.6403910785211;925.9985283296542;27.666666666666668;1842.5147928994083;1468.6771860618012
360;12.0;1800.5082417582419;1565.9740537240536;937.9678899082569;23.592507645259936;1846.0;1461.0
361;12.03;1809.3064220183487;1555.086850152905;947.6593406593406;20.865201465201462;1844.0;1463.5
362;12.07;1817.7087813620071;1544.4262246117084;957.4223718668162;18.09839132061354;1834.4340924775706;1490.3167701863354
363;12.1;1824.8850957535387;1534.7349431029695;966.3484162895927;15.916666666666666;1832.247138047138;1495.9757575757576
364;12.13;1817.5714285714287;1541.8;975.1277184657968;13.985369711348358;1834.6521739130435;1502.5942028985507
365;12.17;1823.4782608695652;1533.3695652173913;981.8285163776493;12.861271676300579;1833.1390507910075;1485.2689425478768
366;12.2;1838.2547876769358;1517.66860949209;989.1509062253742;13.297084318360913;1834.8442964196504;1485.2689425478768
367;12.23;1839.9600333055787;1510.8476269775188;1000.08;13.99111111111111;1833.1390507910075;1497.2056619483765
368;12.27;1848.4862614487927;1507.437135720233;1013.9531459170014;12.633645693886656;1821.2023313905079;1514.2581182348044
369;12.3;1857.0124895920067;1498.910907577019;1025.7045769764215;11.219140083217754;1817.7918401332224;1519.3738551207327
370;12.33;1855.3072439633638;1480.1532056619485;1036.5657407407407;11.359722222222222;1816.0865945045796;1527.9000832639467
371;12.37;1870.920847268673;1459.1335005574135;1048.7003593890386;11.177448337825696;1797.945045045045;1550.6666666666665
372;12.4;1878.2838584853507;1444.3101160862354;1061.5032098765432;9.813827160493826;1791.5527065527065;1561.2402659069323
373;12.43;1884.4214559386971;1432.8333333333333;1070.2141732283465;10.443569553805773;1787.2855902777776;1570.862847222222
374;12.47;1892.5144204104267;1421.2950637825845;1079.5232;13.034133333333333;1781.6462264150944;1579.7767295597482
375;12.5;1899.5183982683982;1410.5013528138527;1094.147113594041;16.49286157666046;1777.0063341250989;1589.3127474267617
376;12.53;1906.500961802693;1400.0453421269578;1107.5262054507336;16.384346610761703;1780.8787878787878;1580.8181818181818
377;12.57;1915.2058739663528;1390.3464499572283;1120.0298507462687;17.388059701492537;1764.5077319587629;1608.4458762886597
378;12.6;1924.5705467372134;1380.5746619635506;1130.0391791044776;19.44651741293532;1758.4619422572177;1618.1574803149606
379;12.63;1933.5742213386347;1369.1278992710402;1141.1013071895425;20.08954248366013;1754.1392801251955;1626.2245696400626
380;12.67;1940.1011470281544;1359.8418491484183;1152.5110619469026;20.896755162241885;1749.8833727344365;1634.8053585500393
381;12.7;1951.9253668763101;1339.836897274633;1175.7278582930755;31.91626409017713;1735.7030603804797;1646.741935483871
382;12.73;1953.2839787395594;1326.7095671981776;1188.680963130173;34.502633559066965;1723.6873873873872;1662.5882882882881
383;12.77;1956.4969566774078;1313.2073039742213;1202.4848484848485;38.51196172248804;1715.763496143959;1675.2313624678663
