Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
13161;438.7;1061.1305439330545;102.04407252440724;1466.3298474945532;1556.6348583877993
13162;438.73;1075.2889807162533;99.91322314049587;1465.6923764811086;1563.3840822714062
13163;438.77;1086.0322248002062;97.68213457076565;1465.2393333333334;1569.4637777777778
13164;438.8;1097.5751748251748;93.70979020979021;1465.0818266110336;1577.3187297171996
13165;438.83;1096.2280701754385;85.41302408563783;1464.8064007212079;1584.6319585305384
13166;438.87;1090.6799897514732;80.61670509864207;1463.5793390238562;1594.9601663383671
13167;438.9;1079.6495360456815;74.92362598144183;1463.3447045707912;1609.409587513935
13168;438.93;1062.1167664670659;69.96556886227545;1463.3132992327367;1622.1338448422846
13169;438.97;1045.8126595201634;65.11306789178151;1462.6847562320759;1634.7266710787558
13170;439.0;1029.3467862481316;62.52790234180368;1462.4682905420232;1645.8446346280448
13171;439.03;1015.053343350864;60.494114700726264;1462.8381528805198;1657.1732795337368
13172;439.07;1003.2347212076942;59.212807401996585;1463.3292152825438;1666.063829787234
13173;439.1;992.3677575757574;57.894060606060606;1464.0369605142332;1674.3964646464644
13174;439.13;982.8404641044235;55.44815083393764;1464.3897646790037;1681.6847155586017
13175;439.17;971.7502295684113;52.84113865932047;1464.8574338085539;1688.2582032133964
13176;439.2;961.0514050719671;50.42197852410326;1466.7013993003497;1699.169665167416
13177;439.23;951.5301231310465;48.329375549692166;1470.4469531439668;1711.7057538237436
13178;439.27;940.6981680071491;47.025469168900806;1473.4411694224777;1726.411214953271
13179;439.3;929.8212497278466;47.88482473328978;1476.7259743403533;1741.7501815541032
13180;439.33;920.0742395235056;48.68432248457775;1481.2283406754773;1755.4593734703865
13181;439.37;911.3976499690785;48.68460111317254;1485.51081935327;1767.1055190858253
13182;439.4;904.2144133412746;48.040103236053206;1489.2496307237814;1777.0118168389956
13183;439.43;897.1066822977725;46.7936694021102;1492.5837823967154;1786.2966384398253
13184;439.47;891.8347074990185;46.252453867294854;1495.883113524696;1795.330230152573
13185;439.5;887.5649950835791;45.99646017699115;1498.2850241545893;1802.0152979066022
13186;439.53;883.0371272063298;45.40981943599107;1500.5734972677594;1807.7248633879778
13187;439.57;879.7118388857518;45.70449840015057;1501.221766475253;1809.0834016953786
13188;439.6;867.8745854063018;44.955638474295185;1500.8317281968966;1810.621187800963
13189;439.63;854.7042532146389;45.60454995054401;1500.195652173913;1815.4906832298136
13190;439.67;842.3083913379736;45.72853828306265;1505.622428853198;1819.6066497604959
13191;439.7;830.8399847966552;46.352337514253136;1514.7971698113208;1818.975471698113
13192;439.73;818.448222862632;47.61613832853026;1521.8859145952836;1815.9767367750158
13193;439.77;807.9560901107293;49.27835051546392;1527.7765397709686;1813.3017641597028
13194;439.8;796.9392033542977;51.32151705736611;1535.882255389718;1809.729021558872
13195;439.83;786.0150936533914;53.98799781778505;1546.7585034013605;1802.5673469387755
13196;439.87;773.7206101190476;58.037760416666664;1556.2917100242803;1796.8973291710024
13197;439.9;760.0929692039512;63.033507650590735;1565.594486760972;1791.828799419659
13198;439.93;746.7376305933373;68.78415138971023;1575.4190476190474;1785.1556776556774
13199;439.97;731.1580905145692;74.12729902872493;1584.489216799092;1778.7563374952704
13200;440.0;716.5675902602854;78.89756507136859;1591.690609801721;1774.0347923681256
13201;440.03;703.787419093851;84.39259708737865;1602.1882983106716;1765.3951380304902
13202;440.07;689.4484427609427;90.50652356902356;1610.9571078431372;1755.799019607843
13203;440.1;676.245811287478;95.49801587301587;1621.3132803632236;1746.9171396140748
13204;440.13;664.1010568031704;100.62505504183179;1613.0;1758.6666666666665
13205;440.17;652.1761448349307;106.46794462193822;1644.3187429854097;1722.754582865694
13206;440.2;639.3355871084066;111.81812035158892;1656.5907473309608;1711.1609331751679
13207;440.23;628.5124004550626;115.9183162684869;1666.146446800157;1700.2536317235963
13208;440.27;614.5575006078287;122.88183807439825;1675.7226337448558;1689.014403292181
13209;440.3;602.1390820584145;129.63166434863234;1684.0681265206813;1679.234793187348
13210;440.33;589.1779865125241;135.121387283237;1692.615711252654;1669.7668789808918
13211;440.37;576.6820877817319;140.69347568208778;1700.905493482309;1659.5898510242084
13212;440.4;564.9670487106017;146.80372492836676;1709.6409869083584;1643.2064451158105
13213;440.43;551.8625532982192;153.259342864309;1724.5685131195335;1627.2274052478135
13214;440.47;540.2668703845173;158.7657244716068;1737.0309423347398;1608.443506797937
13215;440.5;529.0015785319653;164.68639831623256;1727.5;1623.5
13216;440.53;519.1638321995465;170.80413832199545;1758.4900497512438;1577.6457711442783
13217;440.57;510.23327515997664;178.16637579988364;1767.4800872885978;1565.0485542825968
13218;440.6;501.5112781954887;186.338902812587;1776.4065871663827;1551.6598523566154
13219;440.63;489.3930131004367;195.6052401746725;1776.0;1551.0
13220;440.67;476.99607843137255;202.39575163398692;1793.8398950131234;1525.1266404199473
13221;440.7;466.1553106212425;208.33366733466934;1798.3677966101695;1517.8576271186441
13222;440.73;456.637037037037;214.18215488215486;1802.8555555555556;1507.4043209876543
13223;440.77;447.87125956854555;220.10125260960334;1807.563772775991;1496.452840300107
13224;440.8;439.29368932038835;227.26820388349515;1817.1888040712465;1483.3832061068701
13225;440.83;432.54556354916065;236.86650679456434;1825.1930693069307;1465.232123212321
13226;440.87;421.23543123543124;248.68764568764567;1837.097323600973;1445.6462287104623
13227;440.9;408.3759851645804;258.9341678256838;1845.0986475735876;1428.8953858393
13228;440.93;397.63125;269.93854166666665;1852.0844444444444;1414.199658119658
13229;440.97;385.90342679127724;279.5804776739356;1841.0;1425.0
13230;441.0;372.9257169722614;286.28067700987305;1871.9112426035504;1380.0749506903353
13231;441.03;361.99617834394905;292.4033970276008;1882.3158551810236;1362.7805867665418
13232;441.07;352.53092569530924;299.53590701535904;1892.4010840108401;1348.4387232761214
13233;441.1;346.064;307.09257142857143;1901.508239375542;1334.406475860075
13234;441.13;338.1389539422326;315.21038251366116;1908.9561403508771;1321.8938596491228
13235;441.17;329.93034825870643;322.5200918484501;1915.4845139527752;1310.0509046304815
13236;441.2;321.9233449477352;329.90437475803327;1922.743068391867;1300.3946395563771
13237;441.23;314.3763557483731;340.6623282718727;1918.6666666666665;1314.0
13238;441.27;301.6518682944876;352.7066222715501;1940.511175898931;1261.3495302883057
13239;441.3;310.0;344.0;1947.4376395534289;1244.8430622009569
13240;441.33;282.2971548998946;375.2226905514577;1953.2069077875528;1228.2381883349624
13241;441.37;272.1714285714286;386.8334975369458;1957.280752071383;1214.8687061822816
13242;441.4;261.5525114155251;399.19504240052186;1960.7692816948029;1201.330685203575
13243;441.43;254.07326672721766;411.3427187405389;1962.294312169312;1190.131283068783
13244;441.47;244.45408467501488;424.42903995229574;1960.4688346883468;1174.801490514905
13245;441.5;234.99486714975845;436.4060990338164;1960.306;1156.5083333333332
13246;441.53;227.9014124293785;448.61553672316376;1960.6006006006005;1140.6856856856857
13247;441.57;220.93901485535574;460.71436017722175;1960.216425120773;1126.5384863123993
13248;441.6;212.94536817102139;472.2987595671681;1959.2157610422623;1111.9294566253575
13249;441.63;205.93590733590733;483.8226512226512;1958.2957972409367;1100.5386589669552
13250;441.67;199.94353886132765;494.7661233167966;1957.265668849392;1089.6460866853756
13251;441.7;193.4374558303887;506.7778563015312;1956.341478129713;1080.870588235294
13252;441.73;187.13077469793888;518.1648898365316;1955.4600188146755;1071.8984007525871
13253;441.77;182.1736253707506;528.913529545973;1954.4780103124049;1063.1816803154381
13254;441.8;176.87454710144925;541.1913496376811;1955.9698664181421;1047.3671947809878
13255;441.83;170.0;544.0;1952.970946579194;1025.3430178069352
13256;441.87;168.85284052019165;565.7565594341775;1952.7693493678692;1000.6234967622572
13257;441.9;163.77315467795015;578.7769158439116;1951.2783171521035;976.3495145631068
13258;441.93;159.18621700879766;589.8323558162267;1949.689342403628;955.6828636216391
13259;441.97;155.1923554231819;601.7947381484239;1949.0042400521852;937.7586431833006
13260;442.0;152.39434858714677;613.8304576144036;1948.9478231970752;920.5204386839481
13261;442.03;149.67522012578615;625.057106918239;1948.8829284750336;906.0107962213225
13262;442.07;147.1967717140661;636.9902638995644;1948.981830887491;892.0849056603773
13263;442.1;145.806146572104;649.7378513265038;1949.0245464247598;879.7146922803272
13264;442.13;143.02331002331002;665.1153846153846;1948.5873806558736;866.7388958073889
13265;442.17;139.49355432780848;678.8333333333334;1944.4862953138813;850.0419982316533
13266;442.2;137.30030864197528;690.8148148148148;1944.7422818791947;828.1266219239373
13267;442.23;136.02131603336423;703.593141797961;1943.0027855153203;803.0817084493964
13268;442.27;134.3204081632653;716.0302721088435;1941.9084201388887;782.2005208333334
13269;442.3;132.50925925925927;726.104938271605;1937.5307359307358;760.6865800865801
13270;442.33;131.7628472222222;734.2652777777778;1928.4247669773636;744.3763870395028
13271;442.37;131.08492330714552;746.927796483352;1920.382113821138;727.2165169020111
13272;442.4;128.31254901960784;760.693725490196;1913.1273644388398;712.7999159310634
13273;442.43;125.30669710806696;772.2450532724505;1904.8490488006616;699.421422663358
13274;442.47;123.06855791962175;786.503940110323;1897.321443214432;687.4054940549405
13275;442.5;121.29053788771103;800.5704750687082;1890.7787251319528;676.2228989037759
13276;442.53;119.09449135504623;814.9593888218736;1884.5913848631237;665.6642512077294
13277;442.57;117.93900889453622;828.3388394747988;1878.9155391553916;655.6830668306682
13278;442.6;116.54977282114828;841.2478314745973;1873.7869674185463;646.8717627401837
13279;442.63;120.0;831.0;1869.0120381901202;638.5574927355749
13280;442.67;115.89199255121042;869.5516759776536;1867.272873841193;627.4365175332528
13281;442.7;115.51101321585904;885.9965736661771;1871.0;640.3333333333333
13282;442.73;113.01729106628243;899.9068203650335;1857.0216284987278;594.4016115351993
13283;442.77;109.8493085360038;914.0300429184549;1852.740877408774;580.4264042640426
13284;442.8;109.59270833333332;926.134375;1845.60964360587;566.7761006289309
13285;442.83;111.3625;939.13125;1854.0;577.0
13286;442.87;110.8766364551863;952.4325276938569;1828.980606060606;540.9567676767676
13287;442.9;107.91097622660597;967.5746079919069;1821.0077424612875;527.0427872860636
13288;442.93;105.43827160493827;981.3389917695473;1814.3419103313838;516.8502923976608
13289;442.97;103.6716049382716;993.998024691358;1808.5038588754135;508.1521499448732
13290;443.0;102.31671554252199;1004.9912023460411;1800.3502388827635;501.0117603822124
13291;443.03;102.17535287730728;1016.57003257329;1785.670476190476;489.09828571428574
13292;443.07;104.92489035087719;1031.1990131578948;1774.213243546577;474.8855218855219
13293;443.1;102.51070840197694;1047.5271828665568;1761.3816479400748;461.94868913857675
13294;443.13;100.69363538295576;1065.2259978425027;1773.3703703703702;474.92592592592587
13295;443.17;99.41487179487179;1082.9502564102563;1739.441133186166;436.93193524650474
13296;443.2;96.29160382101558;1099.4409250879837;1730.6951934349356;426.62055490425945
13297;443.23;96.88643067846607;1113.5550639134708;1722.7390817469204;417.5860395670026
13298;443.27;96.74816849816848;1129.1336996336995;1715.1862962962962;409.2322222222222
13299;443.3;94.8949522510232;1142.6180081855389;1708.1907366885484;401.6553610503282
13300;443.33;97.13660477453581;1160.288240495137;1698.9495515695066;395.74289985052314
13301;443.37;95.41677419354839;1180.9346236559138;1712.25;407.3333333333333
13302;443.4;95.0942285041225;1197.0671378091872;1670.5838106147382;374.39862542955325
13303;443.43;96.15747747747747;1214.0637837837837;1655.3806998939554;365.4846235418876
13304;443.47;96.2565543071161;1230.1288389513106;1640.7280303030302;353.9935606060606
13305;443.5;98.35516285516285;1243.6884961884962;1628.0441767068273;342.64512595837897
13306;443.53;99.80905797101448;1262.493115942029;1617.3286180631121;333.5788900979325
13307;443.57;98.24030243261012;1278.3997370151214;1607.5556788753236;324.976692563818
13308;443.6;99.03972036860502;1292.1658722592945;1597.8407572383073;316.5070527097253
13309;443.63;100.38692098092643;1305.599455040872;1589.9901531728665;310.3946024799416
13310;443.67;101.3308434484905;1317.5760971055088;1582.0354938271603;303.9066358024691
13311;443.7;103.23793584379358;1328.992468619247;1573.2558766859345;299.17263969171483
13312;443.73;105.87469879518072;1340.1906291834002;1559.4851598173516;290.31164383561645
13313;443.77;111.0;1328.0;1545.944066515495;279.5748299319728
13314;443.8;107.80246913580245;1368.024954032046;1531.0246085011186;270.24533929903055
13315;443.83;111.52542781393106;1381.5594119064833;1516.8579481397971;259.4152574220218
13316;443.87;115.75301495417268;1398.8031837916064;1502.0583717357908;249.67319508448537
13317;443.9;119.1627408993576;1413.7423269093504;1487.8436807095343;241.37324464153733
13318;443.93;123.5277970011534;1428.0800461361014;1474.276955602537;232.37209302325581
13319;443.97;128.62408026755853;1440.8865105908583;1462.3046379713046;224.9803136469803
13320;444.0;134.40484429065745;1455.1713956170702;1450.1487630208333;218.66666666666666
13321;444.03;139.45280139524743;1466.24395029431;1440.0116792929293;213.35827020202018
13322;444.07;145.1025311025311;1478.814886314886;1430.6239157372986;208.0864312267658
13323;444.1;150.5813453685794;1491.3649258542875;1422.653528872594;204.0198594561564
13324;444.13;156.121908513898;1503.804771284745;1411.7496242861437;200.52329425909227
13325;444.17;162.19439328831592;1514.6588909351337;1396.59183064997;194.5163983303518
13326;444.2;169.45775357935065;1529.2464206493244;1383.5419389978213;188.1881808278867
13327;444.23;175.16780750881557;1542.5007259904582;1368.1468621399176;182.11471193415636
13328;444.27;181.54034034034032;1555.2020020020018;1353.2880758807587;175.40027100271
13329;444.3;188.271514468245;1566.0576850807965;1339.883204134367;168.8392764857881
13330;444.33;196.43351011589075;1580.2103712433707;1326.266149870801;162.80671834625323
13331;444.37;202.7964669738863;1591.2978110599079;1313.532154340836;156.193729903537
13332;444.4;210.56899488926746;1601.970660609502;1300.2056224899598;149.36412315930386
13333;444.43;220.31154330992254;1613.4356203853772;1280.8520467836256;143.97719298245613
13334;444.47;230.72355555555552;1626.7196444444444;1264.9408381265407;139.15529991783072
13335;444.5;239.01661580196674;1639.4688029840622;1244.3956043956043;134.50213675213672
13336;444.53;246.3934508816121;1650.4124265323258;1228.4306958473624;131.43939393939394
13337;444.57;253.7334987593052;1660.1981803143092;1213.0081300813008;126.86775067750676
13338;444.6;262.16430446194227;1670.5665791776025;1197.177559912854;121.88480392156863
13339;444.63;270.83838912133893;1679.9354951185494;1182.9763494713409;117.3792431830829
13340;444.67;282.0269151138716;1690.2199792960662;1170.4982728842833;113.79994242947609
13341;444.7;294.22884784520664;1702.131926121372;1156.5901639344263;113.4605343047966
13342;444.73;302.7776641091219;1712.4155157715259;1140.6623376623377;114.9239332096475
13343;444.77;310.11620956399435;1722.6119901547115;1122.41504539559;114.5950064850843
13344;444.8;317.1364492381441;1731.5867146036635;1106.5829195630586;113.76398543528633
13345;444.83;326.2285460992908;1739.8608156028367;1092.3934959349592;114.010081300813
13346;444.87;338.42874779541444;1749.4308641975308;1078.8860257680872;114.0386521308226
13347;444.9;350.9429824561403;1760.920321637427;1066.2756539235413;113.96143527833668
13348;444.93;359.9072573383756;1770.8352242031335;1055.5441535776613;113.97801047120419
13349;444.97;368.60859527614986;1779.8106908186821;1045.134533898305;113.84533898305085
13350;445.0;377.5012626262626;1788.483225108225;1035.0779082177162;115.82746353610814
13351;445.03;386.4729929707732;1796.3919718830928;1018.1296296296296;119.25650118203309
13352;445.07;395.4915958451369;1804.5814919735599;1001.0534780860473;119.54885404101327
13353;445.1;404.90823440738643;1811.9466742038817;983.7845968712395;120.93782591255516
13354;445.13;416.17339038304806;1820.1289731051345;967.4856902356902;122.19360269360268
13355;445.17;429.19437285223364;1829.8146477663229;952.5152273675427;121.88360450563204
13356;445.2;442.1340782122905;1837.6097661907716;939.2346570397112;124.0008022462896
13357;445.23;457.61099977733244;1849.0382988198617;926.7045277127244;129.44730679156908
13358;445.27;470.50133527555226;1859.5714979363922;908.403130287648;134.81641285956007
13359;445.3;483.9718208092485;1868.3964354527936;894.2675544794189;138.8962873284907
13360;445.33;499.6495117445236;1877.9234626550538;879.6919568822553;144.15008291873963
13361;445.37;512.8352211434735;1885.9471413160732;867.6751105749898;147.92963409730598
13362;445.4;524.9767759562841;1892.0844262295082;856.0623052959501;151.41705607476635
13363;445.43;539.041735310269;1898.9923119165292;846.2493193309996;154.1824192921042
13364;445.47;551.0366755397811;1905.8249038745932;835.4470833333332;156.91791666666666
13365;445.5;563.744516527649;1911.3166512202656;827.1596185737976;159.06923714759535
13366;445.53;579.3032812020853;1915.193192272309;819.7465362673186;161.20171149144255
13367;445.57;596.7166497804795;1923.0320837554877;812.7083854818524;163.24488944513973
13368;445.6;609.3099897013388;1931.171301064195;805.8574477166026;165.54929577464787
13369;445.63;619.9479166666666;1937.395497311828;799.32881216605;167.21085080147967
13370;445.67;630.4799446749654;1942.0304287690178;790.6734857601283;168.24147613317288
13371;445.7;641.3603779732812;1945.071358748778;778.2458282458282;171.45177045177044
13372;445.73;653.6511387163561;1949.3319530710833;767.0708534621577;174.49677938808372
13373;445.77;664.060788243153;1954.5153640614562;757.3310606060605;176.8465909090909
13374;445.8;673.575918079096;1959.0981638418077;743.2076305220883;182.78152610441765
13375;445.83;664.0;1959.0;730.0310457516339;190.2267156862745
13376;445.87;665.6666666666666;1958.5555555555554;716.4207389749702;195.5315852205006
13377;445.9;688.5;1961.0;705.1830218068535;199.63629283489095
13378;445.93;730.2318068867589;1977.3638622648205;694.194743130227;203.81879729191556
13379;445.97;743.5762992386626;1981.694803045349;684.5052974735125;207.63773431132844
13380;446.0;756.53506044905;1986.5371329879101;675.3992443324937;210.9895046179681
13381;446.03;767.5099967223861;1990.9701737135365;667.1064461407973;214.1645462256149
13382;446.07;779.9528795811518;1994.2924956369982;661.4398373983739;216.2772357723577
13383;446.1;795.5410176531672;1995.7559709241953;654.6683375104427;219.3563074352548
13384;446.13;809.3088082901554;1998.141968911917;648.7978768577494;223.19278131634817
13385;446.17;822.8773307163887;2001.7111547268562;641.0634920634919;227.34325396825395
13386;446.2;836.4300867888139;2004.406943105111;628.4868477792152;232.19879258300992
13387;446.23;849.306716186939;2006.4503249767874;618.6338320864505;237.06109725685786
13388;446.27;862.1456812652068;2009.198905109489;605.8582427536231;241.83197463768113
13389;446.3;872.685994647636;2012.45286946179;596.2906530089629;244.19120785317966
13390;446.33;883.4594127806563;2015.9067357512954;583.6217075386013;249.0454132606721
13391;446.37;894.636192271442;2018.2155199497329;571.8168888888888;254.07733333333334
13392;446.4;908.3155818540434;2017.6959237343851;561.0040431266847;259.30682839173403
13393;446.43;923.9315564330371;2018.2122408687069;550.6675724637681;266.3473731884058
13394;446.47;939.731333958138;2020.9334582942831;539.0837696335078;271.69240837696333
13395;446.5;954.047012732615;2023.0065295461964;528.593539703903;275.58322117541496
13396;446.53;967.7488584474885;2024.5329419439006;522.1481481481482;278.40697674418607
13397;446.57;980.6053968253968;2026.5269841269837;514.9430783242259;283.6325136612022
13398;446.6;992.7192101740294;2028.643239625167;506.6556195965418;288.30595581171946
13399;446.63;1004.361483007209;2029.3542739443872;496.5;288.0
13400;446.67;1017.5656872678148;2026.449848024316;486.842775581906;293.7457180500659
13401;446.7;1035.274697938877;2025.0845771144277;482.2550505050505;295.4709595959596
13402;446.73;1051.7454545454545;2025.594276094276;478.14321295143213;295.05022831050223
13403;446.77;1066.4061230865354;2024.4242424242423;474.6926770708283;294.4601840736294
13404;446.8;1081.6846929422547;2023.846012832264;473.72887946270765;294.19229409685397
13405;446.83;1095.1090112298;2025.2182963571622;472.4609781477628;290.8355879292404
13406;446.87;1108.3979370249726;2027.4663409337675;472.3226141078838;285.35684647302907
13407;446.9;1119.5649284253577;2029.3133946830264;473.7113783533765;283.83502929386367
13408;446.93;1130.1274725274725;2030.3189255189252;477.7157200229489;280.345668387837
13409;446.97;1139.1040489642185;2029.3895951035781;483.28253469494626;277.48206336737366
13410;447.0;1148.165864833906;2026.0907216494845;491.3449275362318;271.0901185770751
13411;447.03;1159.5952696728557;2022.5828912466843;498.9703891708968;263.4435984207558
13412;447.07;1173.6168705730843;2019.1946769693066;503.9377593360996;258.62876901798063
13413;447.1;1185.2829064919595;2016.7496525709746;508.6640295358649;253.6247362869198
13414;447.13;1196.7920811390675;2013.8402574605032;513.9003769520732;247.7999461497038
13415;447.17;1210.623512805001;2010.9354708610606;518.3288250211327;241.7072414764722
13416;447.2;1224.4840477588568;2010.054609512625;522.9211694074653;236.50352388410337
13417;447.23;1235.1304185351269;2009.3546337817638;530.5952008346375;229.86802295252997
13418;447.27;1246.222779635823;2008.4386845039019;538.167695473251;224.1275720164609
13419;447.3;1255.4411818017036;2007.4359253217328;544.7272967963992;218.68467037331214
13420;447.33;1265.3132216014897;2006.1327746741154;549.822528363047;213.72231226364127
13421;447.37;1272.1948192120885;2005.0384961323978;553.7441734417343;210.75392953929537
13422;447.4;1280.787796976242;2003.453923686105;555.774792925901;213.37810611148421
13423;447.43;1288.2857403355213;2001.7861050328227;560.794631222309;210.33281209278078
13424;447.47;1295.7473508087005;1999.8536902770031;556.1962156557802;211.13504406428197
13425;447.5;1301.9841713221601;1995.9162011173185;550.4091022755688;213.1550387596899
13426;447.53;1309.2842546980476;1989.307972997628;543.0717542596592;215.73698104151666
13427;447.57;1321.5801209372637;1979.7139077853362;534.7404391808536;220.38662718973598
13428;447.6;1336.0614266842801;1970.430867459269;521.7092143043592;230.5580788305925
13429;447.63;1346.8043965903992;1962.1040825482278;510.9033357682006;239.20014609203798
13430;447.67;1357.6811168258632;1952.8143521920153;500.8488856233161;247.48787656135195
13431;447.7;1374.0466049382715;1940.4635802469134;490.4520681265206;257.036496350365
13432;447.73;1385.3881688268527;1933.0315719508142;481.10119465917074;264.70156945420473
13433;447.77;1395.8962136578768;1926.210953346856;470.82447552447553;273.0981351981352
13434;447.8;1405.0663082437275;1920.158422939068;459.3676926747793;284.37007874015745
13435;447.83;1412.1858763263813;1914.94731064764;448.6582892416225;293.66975308641975
13436;447.87;1421.2558043117742;1908.6733001658374;438.4674956369982;303.1337260034904
13437;447.9;1428.0481099656356;1903.7199312714774;428.2222934016656;313.9532351057015
13438;447.93;1433.0470588235294;1898.3503267973856;419.9630981346309;322.2447283049472
13439;447.97;1438.3780433820273;1891.0292164674636;412.26928415625616;329.8986714257386
13440;448.0;1453.696324951644;1886.9316569954867;406.7881924477669;335.5437991182672
13441;448.03;1463.0981333333332;1894.0208;400.4983146067416;341.7411985018726
13442;448.07;1470.4523483812127;1898.5731874145006;394.2701512540685;347.9613249090561
13443;448.1;1475.595380326563;1898.9729191557149;399.0;343.0
13444;448.13;1479.8662698412697;1896.8182539682539;376.1276167471819;369.49476650563605
13445;448.17;1482.6588573777228;1893.912453760789;365.3644624903325;381.8360402165506
13446;448.2;1484.3752136752134;1890.5850427350426;352.2333736396614;396.674123337364
13447;448.23;1487.332484076433;1884.4220806794053;339.37007525453737;412.83776007082776
13448;448.27;1493.6885026737968;1877.024064171123;329.0875420875421;424.2280583613917
13449;448.3;1505.518304431599;1870.0722543352601;319.4910125142207;434.5344709897611
13450;448.33;1516.120259481038;1866.309880239521;311.321676754091;443.1300156915489
13451;448.37;1524.1974808816913;1863.5299145299143;303.6671090466711;451.70979871709795
13452;448.4;1531.117880794702;1859.9200883002206;295.9468668096259;460.1136526090064
13453;448.43;1536.2990693739423;1855.9208967851098;290.5174054595542;467.1512647132481
13454;448.47;1541.6113945578231;1851.7988945578231;282.5910256410256;480.0574358974359
13455;448.5;1545.4774327122152;1848.351138716356;274.92089552238804;490.96393034825866
13456;448.53;1550.704506802721;1844.4625850340135;266.0257420541108;505.23535592329915
13457;448.57;1554.3213828425096;1840.1314553990608;256.3779324568187;519.963908223769
13458;448.6;1560.535491905355;1833.5633042756328;247.31896330510648;532.5363099820374
13459;448.63;1571.5768911055693;1826.6583541147131;237.62292002147072;547.6454643048845
13460;448.67;1581.915798611111;1820.8993055555554;229.5573815393043;559.7247329498767
13461;448.7;1589.2085914911193;1815.1276332094176;221.36398784866057;573.8536315934824
13462;448.73;1597.9966666666667;1807.4145833333332;214.9249723145072;587.7854374307863
13463;448.77;1607.330322580645;1800.6602150537633;209.18688524590164;599.9994535519126
13464;448.8;1614.9905533063427;1792.591093117409;203.0694087403599;612.027992002285
13465;448.83;1621.0878348704434;1782.544137022398;197.94572979148813;622.308197657812
13466;448.87;1628.8447427293063;1772.3373601789708;193.3992515831894;631.4219919401266
13467;448.9;1637.3818097876267;1763.3319482917818;188.80083110715344;640.9907984565152
13468;448.93;1646.6521948866375;1755.116256632899;184.92515779981966;649.0165314096784
13469;448.97;1654.6817269076303;1747.9482931726905;181.88759689922477;656.005068574836
13470;449.0;1661.1239506172838;1742.8948148148147;178.95381882770872;662.6563055062167
13471;449.03;1668.4867167919797;1736.5348370927316;176.08340915984226;669.677585683955
13472;449.07;1675.0781893004114;1731.0668724279835;173.57395143487858;676.3349101229896
13473;449.1;1679.2811181434597;1726.0105485232066;171.5778433300557;684.1468371025892
13474;449.13;1684.0996763754044;1717.4058252427185;166.78223185265438;703.1881545684362
13475;449.17;1689.8708165997323;1709.0595716198125;170.66666666666666;688.3333333333333
13476;449.2;1697.5310734463276;1701.0953389830509;152.9408324733402;738.4496044031647
13477;449.23;1705.3522727272727;1693.8992424242424;144.10098792535675;759.0984266373947
13478;449.27;1711.9733044733043;1687.6406926406926;136.722104519774;774.579802259887
13479;449.3;1718.2809624911533;1681.6100495399858;129.55683805526408;789.602658272123
13480;449.33;1722.883295194508;1675.8947368421052;123.48099117447386;802.7488119484045
13481;449.37;1727.1887304820095;1666.019008825526;118.12707917498336;814.9537591483698
13482;449.4;1735.0;1659.0;113.30139152435167;825.5721062618596
13483;449.43;1746.1987767584096;1645.7217125382263;108.96809169764559;835.3559479553903
13484;449.47;1755.8912280701754;1635.7555555555555;104.79285262492093;845.3975332068311
13485;449.5;1765.4014639639638;1625.5945945945946;101.09581395348837;854.2821705426356
13486;449.53;1774.443113772455;1617.2764471057883;97.79982126899017;862.0860887697348
13487;449.57;1782.5603130755062;1610.0004604051564;92.04448681283762;872.5459167461074
13488;449.6;1788.848404255319;1602.2136524822693;82.9226403823178;887.4943249701314
13489;449.63;1795.119887165021;1590.914903620122;78.06691919191918;901.0782828282828
13490;449.67;1806.4841168996188;1580.4227022448113;74.04740630429386;918.7048895507569
13491;449.7;1818.4151982378855;1568.1820851688692;74.23426212590299;933.8900928792569
13492;449.73;1829.0236051502145;1554.4574391988554;75.31671858774662;950.5563343717549
13493;449.77;1838.733526197364;1543.4799099967854;75.84230254350736;966.7429718875502
13494;449.8;1847.7465437788019;1533.1508448540706;76.02166260492824;980.3696181965881
13495;449.83;1855.20572450805;1522.2385211687536;76.21354166666666;993.5139802631579
13496;449.87;1864.273732718894;1509.7978494623655;76.29938271604938;1005.3358585858585
13497;449.9;1874.1547941088065;1496.1890592125037;76.41129476584021;1015.2005509641872
13498;449.93;1881.7467588591185;1480.2699510227599;76.95883707541738;1025.299942429476
13499;449.97;1892.134950248756;1465.7537313432836;77.58615288220551;1034.9906015037593
13500;450.0;1902.3112999685236;1452.20711362921;78.97452229299363;1044.6572641795572
13501;450.03;1910.645283018868;1437.1050314465408;80.89613970588235;1056.7579656862745
13502;450.07;1917.1186736474694;1427.0555555555554;82.01;1071.705
13503;450.1;1925.2695390781564;1415.7067468269872;85.4319298245614;1085.759298245614
13504;450.13;1932.4910461828463;1399.295633050581;91.07579022988506;1099.6059626436781
13505;450.17;1937.861853832442;1389.060606060606;96.11060433295324;1117.0695553021665
13506;450.2;1945.1529619805483;1379.8405540819333;99.7428460943542;1131.8058778035577
13507;450.23;1954.135101010101;1370.3636363636363;103.03665521191294;1143.7518136693393
13508;450.27;1961.0515635395873;1360.92248835662;106.65163230240549;1156.5841924398624
13509;450.3;1962.1802142407055;1354.7671707624447;109.71578947368421;1168.0622807017544
