Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
8982;299.4;1652.8472622478387;1695.31027857829;529.2931073446327;210.50870056497175;330.48268625393496;314.4431619447359
8983;299.43;1656.1924342105262;1709.2258771929824;542.5172634271099;204.34910485933503;321.85158402203854;324.7431129476584
8984;299.47;1659.5706771860616;1725.765943458251;559.2808842652796;196.43476376246204;309.8481638418079;335.8449858757062
8985;299.5;1662.5690413368513;1743.9419525065964;573.5453795379537;191.07879537953795;299.84137191854234;348.31654162200783
8986;299.53;1664.0;1742.5;586.4525094981003;185.35492901419713;289.8504504504504;360.5679279279279
8987;299.57;1646.4118016321406;1773.793471437539;598.628594090819;178.64604402141583;279.61336176261545;371.43105899076045
8988;299.6;1635.523381294964;1789.9142685851318;609.450744558992;172.73654066437572;270.71574178935447;381.72744431861076
8989;299.63;1622.644891122278;1802.3947515354548;622.8493124152624;166.46988185163661;264.77015027322403;392.7643442622951
8990;299.67;1610.1666666666665;1816.1022364217251;637.6785714285714;162.02267573696145;256.130021141649;406.9668780831571
8991;299.7;1595.2754777070063;1827.7600849256899;652.466809804974;156.27035247808192;246.23980815347718;419.38095238095235
8992;299.73;1582.0134932533733;1839.2483758120936;667.2372850347602;148.81686791072082;238.70580431177444;427.9678275290215
8993;299.77;1569.8362745098036;1850.8132352941177;681.3504083147735;142.43170007423905;232.72332015810278;436.2901844532279
8994;299.8;1554.9855505729945;1859.417538614848;694.4443832599119;138.4651248164464;226.73035230352303;445.0064363143631
8995;299.83;1540.027856468366;1867.132672332389;708.9289090565323;135.61864246549442;221.65963855421685;452.6258366800535
8996;299.87;1525.2483660130717;1876.7670401493929;722.5568222946072;133.466702859211;218.1617933723197;458.4850552306692
8997;299.9;1513.742543859649;1885.6092105263158;736.4805948494741;130.30050779833152;214.9015225137674;464.3294460641399
8998;299.93;1502.750863557858;1894.2033678756477;750.9281191806331;125.98864059590316;211.64383561643837;469.9086757990867
8999;299.97;1493.485119047619;1901.1840986394557;763.2660968660969;123.50636277302944;207.54448621553883;478.02944862155385
9000;300.0;1484.7288590604028;1905.5838926174497;776.4269859813085;122.86292834890965;200.32381801962532;490.89533154921196
9001;300.03;1496.0;1907.0;789.2934489402696;122.49961464354527;191.9882790165809;500.5242995997712
9002;300.07;1451.6531604538088;1911.62452728255;801.4840047393365;121.58728278041073;184.113242739142;510.535038635758
9003;300.1;1430.384493670886;1917.2573839662446;813.4684135689619;120.2843794434288;178.3253105590062;519.6141304347826
9004;300.13;1430.0;1918.0;823.679754601227;118.7601226993865;172.84467299578057;528.9931434599156
9005;300.17;1391.6082539682538;1920.3155555555554;832.6614938961307;117.52907097041174;168.64317507418397;536.4067754698318
9006;300.2;1373.1699204627619;1923.10701373825;841.4510811389424;116.26182830229072;163.38109527381846;546.0367591897974
9007;300.23;1376.3030303030303;1922.3030303030303;849.6387816387816;115.48369798369798;158.27491166077738;555.036984687868
9008;300.27;1342.43391521197;1928.0074812967582;856.1865749426725;115.51865749426725;153.31893991318253;563.7511994516792
9009;300.3;1330.0670194003526;1930.1560846560847;865.9527524924143;116.56350238404855;154.7872758535986;578.5622697126013
9010;300.33;1318.423558897243;1932.3842940685045;879.002450980392;117.99532085561498;151.0;576.0
9011;300.37;1307.720994475138;1934.0718232044198;893.9511854951186;116.88168293816828;203.99310938845824;618.6158484065461
9012;300.4;1296.900105152471;1936.1261829652997;907.9617328519855;115.81034897713597;235.72803850782188;628.557761732852
9013;300.43;1288.6286286286286;1937.7617617617616;922.469663473348;116.1930729550479;261.575639019301;634.7039645279082
9014;300.47;1279.9310699588477;1939.460905349794;937.7820611667951;114.86430223592907;283.84903748733535;635.9521276595744
9015;300.5;1271.376379690949;1941.3454746136863;951.7597645799892;112.33841626538255;303.37746144721234;634.4759193357058
9016;300.53;1262.6416978776529;1943.1535580524344;963.2521054061395;109.86226568867156;324.5052192066806;632.5219206680584
9017;300.57;1256.1563636363637;1944.2787878787876;973.0146784093942;108.06084867894316;345.74132420091325;626.7189497716895
9018;300.6;1249.3246913580244;1946.6;983.1849128540305;109.14978213507624;364.91936595451415;620.9701355387089
9019;300.63;1244.3846899224807;1955.296511627907;997.835084882781;110.76852600377256;383.9965156794425;615.9468060394889
9020;300.67;1247.0;1954.0;1016.6307401404646;109.49324689357104;401.0013717421125;609.2546867855509
9021;300.7;1241.7777777777776;1956.3333333333333;1032.7750591949487;109.14259405419625;418.3151429246397;602.0628395936687
9022;300.73;1209.835429769392;1979.8516771488466;1048.4891808346213;107.17954662545078;398.22222222222223;605.5185185185185
9023;300.77;1196.772705658583;1988.3009985734666;1062.5740188772975;102.901390958768;454.12589413447785;586.2889842632331
9024;300.8;1205.7555555555555;1984.2222222222222;1075.9692307692308;99.15238095238095;470.17913132870723;576.1020303263941
9025;300.83;1200.3333333333333;1987.0;1086.0489014883062;96.94731868651074;485.60074428495477;566.6767676767677
9026;300.87;1192.3333333333333;1999.3333333333333;1096.5327695560254;94.65421658444913;497.8492866407263;556.2350194552529
9027;300.9;1176.3333333333333;2003.6666666666665;1108.3476256339327;93.66413093591515;510.8625099920064;544.1899813482547
9028;300.93;1128.4974988631195;2003.0486584811276;1118.758045571999;92.55907916373032;523.7584223500411;533.1884415228703
9029;300.97;1109.004329004329;2002.1481481481478;1129.6025166543302;89.99481865284974;533.908896034298;522.8341371918542
9030;301.0;1117.0;2001.0;1139.4453106543822;88.51618237656508;544.1041168658699;511.30810092961485
9031;301.03;1105.5;2000.0;1147.119228118539;87.7222605099931;554.7373817034701;501.6359095688748
9032;301.07;1055.284169124877;2005.6543756145525;1156.8473498233216;85.03180212014134;566.669806384092;491.67817896389323
9033;301.1;1040.7684162062615;2006.5810313075503;1165.482935951379;81.64679756895745;575.5306391970418;483.6840993132593
9034;301.13;1025.62968164794;2007.810393258427;1171.5427912341406;80.66482122260668;583.2983293556086;476.0806152214266
9035;301.17;1012.2314945780291;2009.1598302687412;1178.8871201157742;79.48576941630486;590.2229974160207;469.08165374677
9036;301.2;1001.1205673758865;2010.2250591016546;1188.032282859339;76.4619523443505;597.7082995404163;462.4466071911327
9037;301.23;991.366847826087;2011.0733695652175;1195.1154894671622;75.40099132589839;604.6414385399893;456.43317230273755
9038;301.27;981.6308243727598;2012.0031362007167;1203.60356114166;74.88347735009164;612.5578011317704;449.76232821341955
9039;301.3;969.7487781036167;2010.183284457478;1213.192448577064;73.36038320653705;618.9140625;442.7684895833333
9040;301.33;955.5637522768669;2006.6129326047358;1227.5601596071208;73.98281154082258;628.4008714596949;431.8937908496732
9041;301.37;932.6470023980814;2007.892565947242;1238.9978049545311;75.90874882408278;638.3487730907085;423.0628618693135
9042;301.4;910.3351903435469;2004.598885793872;1248.1057662658031;76.15911193339501;648.0965842167255;412.4826266195524
9043;301.43;889.1406381192274;2004.1477749790092;1258.3218390804598;76.28362845604225;658.4139590854392;401.35980746089047
9044;301.47;864.5958041958042;2001.5627039627038;1259.0;72.0;669.4621072088725;392.61429451632773
9045;301.5;844.591280653951;1999.1748410535874;1281.9009277667328;81.51457919151756;679.8194180898165;382.5268817204301
9046;301.53;822.5483383685801;1998.117824773414;1293.8662131519275;82.77972141237447;691.4755089058524;371.07220101781166
9047;301.57;799.9230324074074;1992.5630787037035;1302.5829457364339;83.44124031007752;702.2002546959567;362.94715058898436
9048;301.6;780.5;1985.8272727272727;1315.6947261663286;86.72143340094658;713.560248853962;354.47871643745907
9049;301.63;753.7902813299232;1979.8644501278773;1327.0877019452685;91.23705901747444;723.4678928686673;346.2310422717005
9050;301.67;733.1172161172161;1966.7087912087911;1340.8467129170795;94.74430128840436;732.3874139626352;338.74631268436576
9051;301.7;709.5787423483583;1959.043405676127;1351.8894277400582;96.64080181053993;740.6919959473151;331.7281323877068
9052;301.73;710.2666666666667;1962.5333333333333;1360.9587878787877;98.60151515151514;748.8539587491683;325.1294078509647
9053;301.77;669.1187989556136;1941.8124456048738;1368.379818594104;101.96286848072562;754.7977422389464;320.49827532141734
9054;301.8;647.0915853091585;1934.3528591352858;1377.0124083474336;105.94557247602933;761.7803884711778;315.343984962406
9055;301.83;630.0119363395225;1927.5137046861184;1385.0484994640942;109.41961414790997;772.0355957767722;310.70588235294116
9056;301.87;614.6490532804931;1921.203874944958;1394.5080459770115;113.29080459770114;788.3498442367601;303.28442367601247
9057;301.9;600.2746598639455;1914.9289965986393;1400.5829869770018;116.32224993072873;804.4566167290886;294.4135455680399
9058;301.93;586.3695937090432;1908.3888160768893;1406.2104795737123;119.36648904677322;820.2940655447298;287.93652199586654
9059;301.97;574.735171261487;1901.0405179615705;1412.4729613733905;124.39771101573675;836.3888888888888;281.1364421416235
9060;302.0;563.1907470610541;1889.6723549488054;1422.3613861386139;130.12816281628162;850.7439528023599;273.90383480825955
9061;302.03;546.3826213946695;1881.1299744432272;1433.3285256410256;134.03365384615384;864.2973127501429;267.9311034877072
9062;302.07;527.135001896094;1870.9006446719754;1444.2562666666665;137.75733333333332;878.7978910369069;261.49355594610427
9063;302.1;512.8127018299247;1861.6042339433081;1452.7125810635537;140.84643320363165;893.2171171171171;253.32162162162163
9064;302.13;498.78661230037375;1853.1766904519197;1460.4837172359016;144.27058512046597;910.2204845139528;246.15455381784727
9065;302.17;484.90884353741495;1844.9989795918368;1470.6033791523482;151.14375715922105;927.049652118912;238.09456040480708
9066;302.2;472.6354581673307;1834.6533864541832;1480.6000524521373;157.52294781012324;942.3938556067587;229.3637480798771
9067;302.23;460.91212121212124;1823.244781144781;1491.377186311787;162.3272496831432;956.7669104204754;222.20505789152955
9068;302.27;446.4578237692066;1814.0125431169645;1501.5169045830203;165.91184573002755;969.9798165137614;216.2559633027523
9069;302.3;431.9571205007825;1801.8989045383412;1510.8287638287636;168.85545935545935;982.6732580037665;210.3521657250471
9070;302.33;420.0666666666666;1791.6032738095237;1519.8772310660875;172.2701398938736;993.7496843434342;204.96811868686868
9071;302.37;407.1619135234591;1781.7120515179392;1527.4949856733524;175.87583572110793;1004.1723800195887;200.13646751550766
9072;302.4;394.7589506172839;1771.2506172839505;1535.53530259366;179.2579250720461;1013.9587079587079;195.52181152181151
9073;302.43;385.9259606373008;1758.872852233677;1540.0545411985017;181.90987827715355;1022.5334639242573;191.51975187724452
9074;302.47;376.81616729088637;1746.3951310861423;1546.2715479331573;186.9791116974494;1032.4910807974816;187.22630290311298
9075;302.5;366.4038701622971;1735.6098626716603;1556.2330858085807;193.91934818481846;1044.560396039604;184.43927392739272
9076;302.53;356.3314102564102;1723.1919871794871;1569.888748685594;200.94616193480545;1064.3951701427004;176.69703622392976
9077;302.57;348.19476372924646;1711.933908045977;1579.9688051795174;205.46085932901707;1082.3688792165397;167.24229234675371
9078;302.6;336.7756345177665;1699.4243654822335;1590.03351074315;210.19653065247388;1099.7146776406034;160.23456790123456
9079;302.63;327.30163599182004;1689.9873892297203;1599.029663434113;215.1053432211447;1115.632966299633;153.41975308641975
9080;302.67;318.43203551912563;1681.3227459016393;1607.4479911942763;220.78389286369472;1130.8396747967479;146.4009756097561
9081;302.7;310.4448965751102;1673.010512037979;1616.8867030965391;227.45227686703095;1143.7444755680049;140.2654839713663
9082;302.73;303.0790902919212;1665.4816700610997;1625.834524463991;233.0529595015576;1155.6433215130023;134.82535460992906
9083;302.77;296.2505070993915;1658.5114942528735;1633.4750283768444;238.31706394248957;1165.7294645360246;130.60078497336696
9084;302.8;291.3372844827586;1650.1016522988505;1640.4955543458536;242.95663219016512;1175.014154870941;126.55675825700804
9085;302.83;289.84048404840485;1636.9508617528418;1647.7975321515466;248.3411539798401;1185.0059235325793;122.80613893376413
9086;302.87;282.66997108632796;1616.9363899215198;1656.1509466736147;254.94563140524576;1198.5773903856311;119.6809297411516
9087;302.9;286.66666666666663;1632.3333333333333;1664.9561993447144;261.19882738403174;1215.1931540342298;113.09807117631077
9088;302.93;269.921618204804;1580.2722292456804;1674.288790993637;267.3286017294827;1231.4962279966471;106.084939927354
9089;302.97;264.8492063492063;1562.1316526610644;1683.8650296902583;274.62413737762796;1244.8153666374524;102.09231668127373
9090;303.0;259.234291799787;1543.4121405750798;1694.1665864999197;282.7630270963604;1258.473036896878;100.23210343740145
9091;303.03;255.05505050505047;1529.7565656565655;1704.139790001567;290.16298385832937;1276.1475177304962;103.21595744680852
9092;303.07;251.628145865434;1516.6368772470466;1713.6343989194056;297.0336184901696;1291.2703549060543;107.7884481558803
9093;303.1;248.7173806006893;1505.5701624815363;1723.122644287397;304.6940518256772;1309.3265613243038;111.3875094055681
9094;303.13;245.71070075757572;1494.523674242424;1731.4095980437107;312.49212899281673;1325.6167417417416;117.2195945945946
9095;303.17;243.243537414966;1485.0299319727892;1737.8082362082362;318.50986790986786;1338.9293394777264;122.81912442396313
9096;303.2;240.64899361806576;1475.0643102601864;1743.7325490196079;324.0307450980392;1358.836051861146;132.3655374320368
9097;303.23;238.45689655172413;1466.5579501915709;1750.0487496043052;330.22697056030387;1373.0538573508004;140.86171761280931
9098;303.27;235.79004975124374;1458.1850746268656;1757.6172185430464;338.766004415011;1389.2883333333332;147.113
9099;303.3;229.51097498723837;1451.7177131189383;1767.9600614439323;350.8652841781874;1407.279513888889;152.69791666666666
9100;303.33;238.66666666666666;1458.6666666666665;1776.3363872346922;360.1497938616583;1423.2035460992906;158.5705673758865
9101;303.37;206.3753561253561;1428.3710826210825;1783.8581903504912;368.96377768001173;1437.208242159008;164.64478482859224
9102;303.4;197.1317269076305;1418.5534136546185;1791.4858782661229;379.69687358405076;1448.6836771625044;169.8298950416214
9103;303.43;206.66666666666666;1424.3333333333333;1799.334566188935;389.65942364000614;1458.111111111111;174.56825396825397
9104;303.47;173.0081300813008;1398.5745257452575;1806.1045722046174;398.48513656254715;1469.2024336283187;181.0711651917404
9105;303.5;163.44015444015443;1390.4980694980695;1811.9881337648326;408.66343042071196;1481.4269857787026;189.1009365244537
9106;303.53;157.4095607235142;1383.8385012919896;1817.3975504799735;418.49040052962596;1496.7862391449564;195.10320641282564
9107;303.57;156.5159420289855;1372.263768115942;1821.6446921958313;427.8212958474713;1512.7841726618706;202.46522781774578
