Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
13340;444.67;1634.3198198198197;1750.195945945946
13341;444.7;1626.2575757575755;1759.80303030303
13342;444.73;1611.4360587002095;1765.9140461215932
13343;444.77;1600.4887820512818;1772.517628205128
13344;444.8;1589.1610305958131;1782.3349436392914
13345;444.83;1578.1382113821137;1790.0552845528455
13346;444.87;1567.1870286576168;1797.2775263951733
13347;444.9;1555.481300813008;1805.6162601626015
13348;444.93;1540.448;1809.4653333333333
13349;444.97;1524.3482993197279;1810.1333333333332
13350;445.0;1510.6239316239316;1813.8646723646723
13351;445.03;1498.1558265582655;1818.6666666666667
13352;445.07;1486.6711711711712;1822.782282282282
13353;445.1;1476.2752902155887;1826.8208955223881
13354;445.13;1467.1786372007366;1830.1823204419888
13355;445.17;1458.93992248062;1833.4844961240308
13356;445.2;1450.4213836477988;1836.809224318658
13357;445.23;1442.8098591549297;1839.7582159624412
13358;445.27;1436.3870967741937;1842.3360215053763
13359;445.3;1429.85;1844.7138888888887
13360;445.33;1423.1581920903955;1847.4350282485875
13361;445.37;1417.4907407407406;1849.7376543209875
13362;445.4;1411.6397306397305;1852.121212121212
13363;445.43;1406.197411003236;1854.1844660194174
13364;445.47;1402.11877394636;1855.655172413793
13365;445.5;1398.8974358974358;1856.7264957264956
13366;445.53;1394.1552511415525;1858.4657534246576
13367;445.57;1388.116402116402;1858.031746031746
13368;445.6;1381.3686274509803;1857.419607843137
13369;445.63;1369.388888888889;1862.4444444444443
13370;445.67;1353.711111111111;1867.7777777777776
13371;445.7;1353.711111111111;1867.7777777777776
13372;445.73;1319.0;1883.5
13373;445.77;1305.5;1888.5
13374;445.8;1292.0;1894.5
13375;445.83;1280.7777777777776;1899.7777777777776
13376;445.87;1270.7916666666665;1903.1666666666665
13377;445.9;1261.7777777777778;1902.9259259259259
13378;445.93;1253.438596491228;1902.333333333333
13379;445.97;1245.4;1904.9
13380;446.0;1236.9259259259259;1907.9814814814813
13381;446.03;1229.6666666666665;1909.2873563218388
13382;446.07;1221.0;1911.030303030303
13383;446.1;1214.0;1912.030303030303
13384;446.13;1207.5396825396824;1912.9206349206347
13385;446.17;1201.5641025641025;1914.0641025641025
13386;446.2;1195.1449275362318;1915.1304347826087
13387;446.23;1189.952380952381;1917.3809523809523
13388;446.27;1185.5087719298244;1922.7192982456138
13389;446.3;1175.1449275362318;1922.9710144927535
13390;446.33;1162.9487179487178;1924.2948717948716
13391;446.37;1151.5;1929.3555555555554
13392;446.4;1138.1397849462364;1933.0967741935483
13393;446.43;1127.7286821705425;1934.2403100775193
13394;446.47;1115.4539007092199;1936.6028368794325
13395;446.5;1107.142857142857;1938.0952380952378
13396;446.53;1098.1769547325102;1939.851851851852
13397;446.57;1088.4722222222222;1941.7129629629626
13398;446.6;1078.7294685990337;1943.6473429951689
13399;446.63;1071.662100456621;1944.6666666666665
13400;446.67;1066.6821705426355;1945.8527131782944
13401;446.7;1061.548611111111;1946.5902777777776
13402;446.73;1055.2575757575758;1947.5757575757575
13403;446.77;1050.8603174603174;1948.269841269841
13404;446.8;1045.6319444444443;1948.878472222222
13405;446.83;1039.3425925925924;1947.0972222222222
13406;446.87;1030.7316017316016;1943.307359307359
13407;446.9;1017.4307116104868;1945.4794007490636
13408;446.93;1000.5821596244131;1945.2347417840374
13409;446.97;984.9363295880149;1943.2921348314608
13410;447.0;969.5454545454545;1944.837121212121
13411;447.03;953.0650406504064;1945.2154471544713
13412;447.07;938.6374269005847;1944.7777777777776
13413;447.1;919.875;1945.2916666666665
13414;447.13;906.0;1945.6666666666665
13415;447.17;906.0;1945.6666666666665
13416;447.2;894.1333333333333;1943.55
13417;447.23;882.2666666666667;1941.4333333333332
13418;447.27;870.4;1939.3166666666666
13419;447.3;858.5333333333333;1937.1999999999998
13420;447.33;846.6666666666667;1935.0833333333333
13421;447.37;834.8000000000001;1932.9666666666667
13422;447.4;822.9333333333334;1930.85
13423;447.43;811.0666666666667;1928.7333333333333
13424;447.47;799.2;1926.6166666666666
13425;447.5;787.3333333333334;1924.5
13426;447.53;772.6428571428571;1923.0714285714287
13427;447.57;756.0;1921.0
13428;447.6;743.2312925170068;1918.2925170068027
13429;447.63;731.1062801932367;1915.685990338164
13430;447.67;720.1992337164751;1913.5938697318006
13431;447.7;709.2603174603174;1911.2571428571428
13432;447.73;700.2916666666666;1909.1934523809523
13433;447.77;692.1792717086835;1907.1512605042017
13434;447.8;682.752688172043;1904.1290322580646
13435;447.83;675.5074626865671;1894.8507462686566
13436;447.87;663.9669966996698;1888.4884488448843
13437;447.9;649.8560606060606;1883.4949494949494
13438;447.93;638.5055928411633;1879.4630872483222
13439;447.97;627.4796747967479;1875.5345528455282
13440;448.0;618.2173913043479;1871.966183574879
13441;448.03;609.6244131455398;1868.8521126760563
13442;448.07;600.6425438596491;1865.3070175438595
13443;448.1;592.9273504273503;1862.5
13444;448.13;586.6979166666666;1859.6916666666664
13445;448.17;580.7320675105485;1857.1054852320672
13446;448.2;575.5469061876247;1854.7984031936126
13447;448.23;570.4208566108007;1852.4934823091246
13448;448.27;564.8416666666666;1849.725
13449;448.3;560.8549618320611;1844.5674300254452
13450;448.33;555.6289855072463;1833.8144927536232
13451;448.37;546.7847222222222;1827.412037037037
13452;448.4;534.1076923076923;1819.179487179487
13453;448.43;525.2712215320911;1809.2732919254659
13454;448.47;515.5018939393939;1800.75
13455;448.5;504.50968992248056;1794.1647286821703
13456;448.53;492.0043859649122;1785.0767543859647
13457;448.57;482.32190476190476;1777.48
13458;448.6;473.29400749063666;1770.4138576779023
13459;448.63;465.5051020408163;1764.3316326530612
13460;448.67;458.1018998272884;1758.4507772020725
13461;448.7;450.5634057971014;1752.2590579710143
13462;448.73;444.6980802792321;1747.4869109947645
13463;448.77;439.06765676567653;1742.8976897689768
13464;448.8;435.14776632302403;1739.390034364261
13465;448.83;429.4709480122324;1734.5366972477063
13466;448.87;424.9800995024876;1730.3714759535653
13467;448.9;421.38006230529595;1727.151090342679
13468;448.93;417.59722222222223;1723.701388888889
13469;448.97;413.06612685560054;1720.7179487179487
13470;449.0;405.6182572614108;1718.5200553250345
13471;449.03;394.5378421900161;1710.8148148148146
13472;449.07;384.08534621578093;1702.380032206119
13473;449.1;373.0357142857143;1696.639880952381
13474;449.13;362.1292134831461;1688.9213483146068
13475;449.17;353.45532646048105;1677.513745704467
13476;449.2;340.119298245614;1665.9245614035085
13477;449.23;327.48743718592965;1655.1675041876047
13478;449.27;321.8103448275862;1641.219827586207
13479;449.3;314.30833333333334;1626.638333333333
13480;449.33;303.6140350877193;1613.6807017543858
13481;449.37;293.38235294117646;1602.1960784313726
13482;449.4;284.47442680776015;1591.7072310405642
13483;449.43;277.06076388888886;1582.939236111111
13484;449.47;269.15456238361264;1573.7150837988827
13485;449.5;262.70526315789476;1566.2017543859647
13486;449.53;257.19400352733686;1559.426807760141
13487;449.57;252.48366013071893;1553.686274509804
13488;449.6;248.05045045045043;1548.0450450450448
13489;449.63;243.08496732026143;1541.4820261437908
13490;449.67;239.52233676975942;1536.5154639175257
13491;449.7;236.01172529313232;1531.4891122278057
13492;449.73;232.77486910994764;1526.396160558464
13493;449.77;232.59201388888889;1520.1701388888887
13494;449.8;228.91806331471133;1509.0391061452515
13495;449.83;219.6268939393939;1496.6231060606058
13496;449.87;212.5296296296296;1485.7037037037035
13497;449.9;206.68996415770607;1474.121863799283
13498;449.93;201.07599309153713;1463.8981001727116
13499;449.97;195.0753768844221;1453.1574539363482
13500;450.0;189.97931034482758;1443.3425287356322
13501;450.03;190.11855670103094;1430.9175257731958
13502;450.07;188.2087542087542;1415.8013468013467
13503;450.1;178.47555555555556;1396.471111111111
13504;450.13;171.93560606060603;1381.4545454545455
13505;450.17;166.3438596491228;1368.2140350877191
13506;450.2;160.60481099656357;1355.209621993127
13507;450.23;155.90196078431373;1344.9215686274508
13508;450.27;150.52582159624413;1333.0516431924882
13509;450.3;146.55020080321285;1323.738955823293
13510;450.33;143.55172413793105;1316.5325670498084
13511;450.37;140.57333333333332;1309.1766666666665
13512;450.4;141.31391585760517;1300.5857605177991
13513;450.43;143.4746376811594;1286.855072463768
13514;450.47;138.57894736842104;1270.0263157894738
13515;450.5;136.1635220125786;1256.2264150943397
13516;450.53;135.14242424242423;1242.2818181818182
13517;450.57;130.2871287128713;1225.6864686468646
13518;450.6;125.62301587301586;1208.6666666666667
13519;450.63;122.26262626262626;1193.3737373737372
13520;450.67;119.38222222222221;1180.2844444444445
13521;450.7;116.95780590717298;1168.7130801687763
13522;450.73;114.29629629629628;1156.7037037037035
13523;450.77;112.19907407407408;1147.361111111111
13524;450.8;110.00925925925925;1137.1527777777778
13525;450.83;109.07228915662651;1131.2449799196786
13526;450.87;107.18518518518518;1121.2037037037035
13527;450.9;105.93693693693693;1113.8873873873872
13528;450.93;105.28865979381443;1109.9862542955325
13529;450.97;104.46333333333332;1104.1566666666665
13530;451.0;103.6190476190476;1098.795918367347
13531;451.03;102.62637362637362;1092.6410256410256
13532;451.07;104.18439716312055;1086.5815602836878
13533;451.1;110.77777777777777;1075.162393162393
13534;451.13;109.58585858585857;1059.979797979798
13535;451.17;107.92248062015503;1043.1007751937984
13536;451.2;109.10382513661202;1031.0382513661202
13537;451.23;109.15104166666666;1016.28125
13538;451.27;107.56666666666666;1001.8
13539;451.3;107.33333333333333;991.928205128205
13540;451.33;106.18079096045197;979.954802259887
13541;451.37;105.8859649122807;972.2763157894736
13542;451.4;105.17676767676767;964.060606060606
13543;451.43;103.80459770114942;952.6321839080459
13544;451.47;103.8173515981735;947.6255707762556
13545;451.5;103.21126760563381;940.7793427230047
13546;451.53;103.08730158730157;935.2261904761905
13547;451.57;103.5025641025641;928.8666666666666
13548;451.6;109.8690476190476;917.3809523809523
13549;451.63;110.48484848484848;909.0909090909091
13550;451.67;109.78861788617886;894.6178861788617
13551;451.7;113.33333333333333;882.3333333333333
13552;451.73;117.47619047619047;864.0
13553;451.77;117.50980392156862;846.2549019607842
13554;451.8;119.03846153846153;829.8461538461538
13555;451.83;120.52380952380952;814.0
13556;451.87;122.5111111111111;801.7555555555555
13557;451.9;124.19298245614034;789.1754385964912
13558;451.93;125.5909090909091;778.2727272727273
13559;451.97;126.9375;768.875
13560;452.0;128.33333333333334;760.9206349206348
13561;452.03;129.58479532163742;754.4619883040934
13562;452.07;131.1;747.9333333333333
13563;452.1;132.91194968553458;740.9119496855345
13564;452.13;142.33333333333331;732.6060606060605
13565;452.17;145.86666666666665;724.8
13566;452.2;146.87179487179486;708.3076923076923
13567;452.23;150.16666666666666;696.8333333333334
13568;452.27;156.1494252873563;682.1149425287356
13569;452.3;156.2;671.5666666666667
13570;452.33;158.4;658.35
13571;452.37;171.72727272727272;642.3181818181819
13572;452.4;181.37681159420288;628.3768115942029
13573;452.43;183.0;623.0
13574;452.47;188.5;610.5
13575;452.5;197.9344262295082;587.1857923497267
13576;452.53;202.54929577464787;577.2676056338029
13577;452.57;208.12878787878788;564.8636363636364
13578;452.6;212.42380952380952;555.5238095238095
13579;452.63;215.5958333333333;548.925
13580;452.67;219.20599250936328;541.6928838951311
13581;452.7;223.17666666666665;534.09
13582;452.73;226.80180180180182;527.5915915915916
13583;452.77;229.91369047619045;522.5238095238095
13584;452.8;233.80188679245282;516.8930817610062
13585;452.83;240.8198198198198;513.5540540540541
13586;452.87;250.8418079096045;501.7570621468926
13587;452.9;256.3636363636364;489.125
13588;452.93;265.4797507788162;476.8255451713395
13589;452.97;275.22330097087377;463.97087378640776
13590;453.0;281.58263305322123;452.5770308123249
13591;453.03;289.0180878552971;439.86821705426354
13592;453.07;296.29824561403507;429.54887218045116
13593;453.1;307.11486486486484;423.77702702702703
13594;453.13;317.8185941043084;415.93424036281175
13595;453.17;327.7922077922078;405.12987012987014
13596;453.2;336.650406504065;395.3841463414634
13597;453.23;346.05591397849463;387.2430107526882
13598;453.27;354.8988505747126;380.0735632183908
13599;453.3;362.65625;373.2833333333333
13600;453.33;369.7106481481481;367.2615740740741
13601;453.37;375.9868421052632;362.1600877192982
13602;453.4;382.35802469135797;356.74567901234565
13603;453.43;387.7287356321839;352.52183908045976
13604;453.47;393.5753086419753;347.73333333333335
13605;453.5;397.2894211576846;344.4491017964072
13606;453.53;399.7027027027027;336.4954954954955
13607;453.57;403.1631944444444;327.0381944444444
13608;453.6;413.35802469135797;317.984126984127
13609;453.63;425.41523809523807;311.33142857142855
13610;453.67;437.06666666666666;304.078431372549
13611;453.7;446.67391304347825;296.713768115942
13612;453.73;455.5160075329567;290.0621468926554
13613;453.77;463.7985347985348;283.7893772893773
13614;453.8;471.02394106813995;278.3204419889503
13615;453.83;478.1470085470085;272.93333333333334
13616;453.87;484.61143984220905;268.3905325443787
13617;453.9;489.52190476190475;264.66857142857145
13618;453.93;495.5238095238095;260.5054945054945
13619;453.97;501.4437627811861;256.20654396728014
13620;454.0;506.0061728395062;249.0946502057613
13621;454.03;516.1240310077519;242.04134366925064
13622;454.07;532.913486005089;238.47837150127225
13623;454.1;547.6498316498316;232.55218855218854
13624;454.13;564.0833333333334;224.11111111111111
13625;454.17;578.2121212121212;216.92424242424244
13626;454.2;572.6666666666666;220.66666666666666
13627;454.23;599.4234234234234;206.15765765765764
13628;454.27;608.7316017316017;201.37662337662337
13629;454.3;617.3522727272727;196.9810606060606
13630;454.33;624.84;192.92666666666665
13631;454.37;632.4224422442244;189.2871287128713
13632;454.4;638.5243055555555;185.96527777777774
13633;454.43;643.7376543209875;183.45679012345678
13634;454.47;650.4494382022472;176.55430711610487
13635;454.5;654.0833333333333;167.74679487179486
13636;454.53;663.4285714285714;159.37797619047618
13637;454.57;679.6184486373165;157.73794549266248
13638;454.6;694.0528735632183;155.40689655172415
13639;454.63;711.7418546365914;148.58646616541353
13640;454.67;727.0924574209245;142.80048661800484
13641;454.7;740.8605664488017;138.4967320261438
13642;454.73;753.3065693430657;134.47445255474452
13643;454.77;764.3202614379085;130.72549019607843
13644;454.8;774.8807947019867;127.09933774834437
13645;454.83;783.876984126984;124.22420634920634
13646;454.87;792.160569105691;121.58943089430893
13647;454.9;799.843373493976;118.96184738955822
13648;454.93;807.8261758691206;116.49284253578732
13649;454.97;813.9860279441117;114.45109780439121
13650;455.0;820.5;112.38211382113819
13651;455.03;826.4832347140039;110.58579881656804
13652;455.07;833.4618736383442;108.26797385620915
13653;455.1;838.6380208333333;103.640625
13654;455.13;849.4174174174174;97.04204204204204
13655;455.17;862.9154929577464;94.99530516431923
13656;455.2;877.0676328502415;91.3671497584541
13657;455.23;887.4040404040403;88.78989898989899
13658;455.27;901.0703125;91.07291666666666
13659;455.3;913.75;92.5859375
13660;455.33;931.6430678466076;89.63126843657815
13661;455.37;944.4467592592591;88.34722222222223
13662;455.4;957.933774834437;88.20529801324503
13663;455.43;969.2041198501871;87.9569288389513
13664;455.47;979.617216117216;87.15934065934066
13665;455.5;988.7741347905281;86.68670309653916
13666;455.53;999.9287211740042;86.20545073375261
13667;455.57;1007.0366492146596;85.52006980802791
13668;455.6;1015.6501035196687;85.03312629399585
13669;455.63;1023.3620071684587;84.64516129032258
13670;455.67;1030.5567765567764;84.49450549450549
13671;455.7;1037.2796296296294;84.08888888888889
13672;455.73;1043.888246628131;83.6917148362235
13673;455.77;1049.441056910569;83.39634146341463
13674;455.8;1058.7727272727273;87.6590909090909
13675;455.83;1069.4285714285713;91.99603174603173
13676;455.87;1084.1509433962265;90.34905660377359
13677;455.9;1099.6666666666665;92.05913978494623
13678;455.93;1118.6521739130435;95.19565217391305
13679;455.97;1134.1851851851852;94.57407407407408
13680;456.0;1151.3501683501684;94.43097643097643
13681;456.03;1163.903426791277;94.50467289719626
13682;456.07;1175.3218390804595;94.70114942528734
13683;456.1;1186.9876543209875;98.99382716049382
13684;456.13;1187.0;99.5
13685;456.17;1200.0;107.5
13686;456.2;1225.3333333333333;114.15972222222221
13687;456.23;1235.904761904762;116.77777777777776
13688;456.27;1233.2222222222222;116.44444444444444
13689;456.3;1254.2179487179487;122.89743589743588
13690;456.33;1263.162601626016;126.03252032520325
13691;456.37;1269.2559523809523;128.3452380952381
13692;456.4;1277.7552083333333;131.41145833333331
13693;456.43;1284.3948717948717;133.7076923076923
13694;456.47;1291.121212121212;136.70909090909092
13695;456.5;1295.9117647058824;138.84803921568627
13696;456.53;1299.0919540229884;143.63218390804596
13697;456.57;1304.1458333333333;152.29166666666666
13698;456.6;1316.1666666666667;157.06944444444443
13699;456.63;1327.919540229885;162.44827586206895
13700;456.67;1342.375;171.35416666666666
13701;456.7;1351.9285714285713;177.9880952380952
13702;456.73;1361.7866666666666;183.68
13703;456.77;1370.159420289855;188.4927536231884
13704;456.8;1378.75;193.4861111111111
13705;456.83;1385.246376811594;197.2608695652174
13706;456.87;1393.1;201.98333333333332
13707;456.9;1400.0666666666666;205.6333333333333
13708;456.93;1406.0555555555554;208.69444444444443
13709;456.97;1411.4666666666665;211.81333333333333
13710;457.0;1416.8974358974358;214.75641025641022
13711;457.03;1421.9506172839506;217.55555555555554
13712;457.07;1426.8125;217.11458333333331
13713;457.1;1431.32;215.46
13714;457.13;1444.409090909091;220.8181818181818
13715;457.17;1456.8858447488583;226.40182648401824
13716;457.2;1469.8048780487804;230.03252032520322
13717;457.23;1479.9038461538462;232.78525641025638
13718;457.27;1489.560975609756;235.37398373983737
13719;457.3;1501.1081081081081;238.65315315315314
13720;457.33;1510.638888888889;241.41666666666666
13721;457.37;1519.5021645021643;243.72727272727272
13722;457.4;1526.2113821138212;245.97154471544712
13723;457.43;1534.0;248.57407407407405
13724;457.47;1539.7748917748916;250.5974025974026
13725;457.5;1547.3986928104575;255.55555555555554
13726;457.53;1548.7397260273972;262.63926940639266
13727;457.57;1551.4343434343434;267.5218855218855
13728;457.6;1558.5654008438817;276.2067510548523
13729;457.63;1564.5451388888887;281.1423611111111
13730;457.67;1570.37;286.31
13731;457.7;1575.7465277777776;291.70138888888886
13732;457.73;1580.2706270627061;296.57755775577556
13733;457.77;1584.694968553459;301.5660377358491
13734;457.8;1588.48;306.13666666666666
13735;457.83;1591.6706349206347;309.77777777777777
13736;457.87;1593.8095238095239;312.2460317460317
13737;457.9;1595.5311355311353;314.45787545787545
13738;457.93;1597.904761904762;317.031746031746
13739;457.97;1600.8373015873015;320.9404761904762
13740;458.0;1605.072222222222;326.3666666666667
13741;458.03;1607.4795321637425;326.3157894736842
13742;458.07;1614.8771929824559;325.6982456140351
13743;458.1;1624.4718614718613;331.8398268398268
13744;458.13;1635.2280701754387;343.7368421052632
13745;458.17;1642.054794520548;351.7260273972603
13746;458.2;1648.5226337448557;359.13991769547323
13747;458.23;1652.9871794871794;364.22115384615387
13748;458.27;1657.943820224719;370.0149812734082
13749;458.3;1662.3855421686746;375.28514056224896
13750;458.33;1665.2537878787878;378.91287878787875
13751;458.37;1669.605072463768;384.5652173913044
13752;458.4;1672.588888888889;388.79629629629625
13753;458.43;1675.8458333333333;393.2708333333333
13754;458.47;1679.1538461538462;397.7179487179487
13755;458.5;1682.9322916666665;403.08854166666663
13756;458.53;1685.7280701754385;406.5175438596491
13757;458.57;1688.9603174603174;409.54761904761904
13758;458.6;1695.125265392781;409.3099787685775
13759;458.63;1702.3280977312388;415.32809773123904
13760;458.67;1709.7882689556507;425.2489270386266
13761;458.7;1716.1469387755103;434.3945578231292
13762;458.73;1723.3265027322402;444.0341530054645
13763;458.77;1729.3880208333333;452.0677083333333
13764;458.8;1734.9193989071036;459.344262295082
13765;458.83;1739.7628726287262;465.7262872628726
13766;458.87;1744.506329113924;472.46132208157525
13767;458.9;1748.7469879518073;478.1512717536813
13768;458.93;1752.6638176638176;483.5940170940171
13769;458.97;1756.414492753623;489.0652173913044
13770;459.0;1759.4669365721998;493.7287449392713
13771;459.03;1762.711111111111;498.18333333333334
13772;459.07;1765.7197640117993;502.7566371681416
13773;459.1;1768.879403794038;507.5663956639566
13774;459.13;1771.647619047619;511.7115646258503
13775;459.17;1773.9539295392951;515.0853658536586
13776;459.2;1776.1158192090395;518.4378531073446
13777;459.23;1779.847503373819;520.7786774628879
13778;459.27;1787.895238095238;527.1555555555556
13779;459.3;1793.7763347763346;537.1443001443001
13780;459.33;1798.837431693989;547.6530054644808
13781;459.37;1803.9888888888888;557.2930555555555
13782;459.4;1808.7665369649806;566.5317769130999
13783;459.43;1812.8789115646257;574.3251700680272
13784;459.47;1816.7299578059071;582.0914205344585
13785;459.5;1820.2456140350876;589.1012145748988
13786;459.53;1823.1073919107391;595.2831241283124
13787;459.57;1825.8924731182794;600.8225806451613
13788;459.6;1828.7792998477928;607.3683409436834
13789;459.63;1830.703216374269;611.7076023391812
13790;459.67;1833.0244648318042;617.1437308868501
13791;459.7;1835.1333333333332;621.6924242424242
13792;459.73;1837.3394777265744;627.0583717357911
13793;459.77;1839.1061946902655;631.107669616519
13794;459.8;1841.1028037383178;635.8146417445482
13795;459.83;1841.4052863436123;640.1277533039647
13796;459.87;1837.8341463414633;646.2325203252032
13797;459.9;1834.0150829562594;655.3378582202112
13798;459.93;1832.1960784313726;664.5790849673202
13799;459.97;1830.3944844124699;673.7350119904077
13800;460.0;1827.7761732851986;683.5908543922984
13801;460.03;1825.8198830409356;690.6327485380116
13802;460.07;1823.5551558752998;697.9424460431654
13803;460.1;1821.606289308176;703.8955974842767
13804;460.13;1819.4879227053138;710.2403381642512
13805;460.17;1817.4278606965172;716.254975124378
13806;460.2;1815.4160104986875;721.9146981627296
13807;460.23;1813.5260416666665;727.2903645833333
13808;460.27;1811.695652173913;731.7140974967061
13809;460.3;1810.26171875;735.7903645833333
13810;460.33;1808.3534136546184;740.243641231593
13811;460.37;1807.0631720430106;743.3198924731182
13812;460.4;1805.474622770919;746.9615912208504
13813;460.43;1804.0724043715845;750.2021857923496
13814;460.47;1801.8090909090909;753.2757575757576
13815;460.5;1795.142628205128;757.4679487179486
13816;460.53;1788.8963963963963;764.3063063063063
13817;460.57;1782.272861356932;773.5412979351031
13818;460.6;1776.1186186186185;780.972972972973
13819;460.63;1770.6192468619247;786.902370990237
13820;460.67;1764.6186440677966;792.8036723163841
13821;460.7;1759.5696721311476;797.4275956284152
13822;460.73;1754.549100968188;802.1701244813278
13823;460.77;1749.7689075630253;806.5700280112044
13824;460.8;1745.197691197691;810.4646464646464
13825;460.83;1741.826388888889;813.3791666666667
13826;460.87;1737.7790549169858;816.8607918263091
13827;460.9;1734.1463414634147;819.6192411924119
13828;460.93;1730.0043859649122;822.7748538011696
13829;460.97;1727.2754820936636;824.9600550964186
13830;461.0;1724.1918767507002;827.3333333333333
13831;461.03;1721.3843971631204;829.4085106382979
13832;461.07;1718.18759018759;831.7518037518037
13833;461.1;1716.8577235772357;833.4661246612466
13834;461.13;1713.7725490196078;837.8562091503268
13835;461.17;1708.5079365079366;842.1719576719576
13836;461.2;1701.0388219544845;845.7161981258366
13837;461.23;1694.6049868766402;849.3123359580052
13838;461.27;1687.5284900284898;853.6467236467236
13839;461.3;1681.6290322580646;857.4206989247311
13840;461.33;1676.635593220339;860.5183615819208
13841;461.37;1671.6594827586207;863.5704022988505
13842;461.4;1666.746376811594;866.2797101449274
13843;461.43;1662.1597796143249;868.8567493112947
13844;461.47;1657.7817109144542;871.2802359882005
13845;461.5;1653.418879056047;873.5191740412979
13846;461.53;1650.070707070707;875.2626262626262
13847;461.57;1646.9301994301993;876.9786324786324
13848;461.6;1643.6551226551226;878.5324675324675
13849;461.63;1640.7461645746164;880.1548117154812
13850;461.67;1637.2397660818713;881.9225146198829
13851;461.7;1634.7083333333333;883.1711309523808
13852;461.73;1631.998470948012;884.3226299694189
13853;461.77;1628.883495145631;885.8171521035598
13854;461.8;1625.8629283489095;887.239875389408
13855;461.83;1623.5437037037036;888.1407407407407
13856;461.87;1620.0601092896172;886.8360655737705
13857;461.9;1608.630303030303;888.1848484848484
13858;461.93;1596.2306397306395;893.1548821548821
13859;461.97;1583.3600713012477;896.295900178253
13860;462.0;1571.964757709251;897.4185022026431
13861;462.03;1561.6259426847662;898.9607843137254
13862;462.07;1551.1792452830189;900.6022012578616
13863;462.1;1543.0747967479674;901.8845528455283
13864;462.13;1535.6595365418893;903.2299465240642
13865;462.17;1528.2567049808426;904.3199233716474
13866;462.2;1520.404339250493;905.4852071005918
13867;462.23;1512.1470588235295;906.7328431372548
13868;462.27;1505.6029411764705;907.6299019607842
13869;462.3;1501.68018018018;907.9617117117116
13870;462.33;1496.4588744588743;908.5714285714286
13871;462.37;1490.7747747747746;909.2747747747748
13872;462.4;1486.8974358974358;909.6901709401709
13873;462.43;1480.9827160493826;908.2123456790123
13874;462.47;1474.6969696969697;906.1212121212121
13875;462.5;1461.7164179104477;906.5895522388059
13876;462.53;1449.1252955082741;906.8037825059101
13877;462.57;1436.3641456582632;903.7899159663865
13878;462.6;1422.8766404199473;901.5091863517059
13879;462.63;1410.989417989418;900.2724867724868
13880;462.67;1399.84;898.9955555555554
13881;462.7;1389.1882352941177;897.656862745098
13882;462.73;1379.9047619047617;896.5428571428571
13883;462.77;1372.346869712352;895.5296108291031
13884;462.8;1363.4031746031744;894.3079365079365
13885;462.83;1356.3609831029185;893.2811059907834
13886;462.87;1349.8263305322128;892.2310924369748
13887;462.9;1344.0871794871794;891.2679487179487
13888;462.93;1337.578125;890.2018229166666
13889;462.97;1332.040404040404;889.2095959595958
13890;463.0;1327.2344322344322;888.4517704517704
13891;463.03;1322.7970011534026;887.5213379469435
13892;463.07;1317.8193384223916;886.6972010178117
13893;463.1;1312.2043795620439;887.6143552311435
13894;463.13;1303.1409796893668;889.1326164874552
13895;463.17;1292.3633879781419;887.766393442623
13896;463.2;1279.0964912280701;885.2573099415205
13897;463.23;1267.618556701031;884.7268041237113
13898;463.27;1255.5497835497836;883.7380952380952
13899;463.3;1244.581818181818;882.0666666666666
13900;463.33;1233.0444444444445;880.1333333333333
13901;463.37;1223.53125;878.4375
13902;463.4;1214.578947368421;876.9649122807017
13903;463.43;1203.3162393162393;874.7350427350427
13904;463.47;1196.979797979798;873.5555555555555
13905;463.5;1190.2170542635658;871.9457364341084
13906;463.53;1194.5;872.5
13907;463.57;1177.6666666666665;868.9102564102564
13908;463.6;1172.0;867.7348484848484
13909;463.63;1166.9004975124378;866.3283582089553
13910;463.67;1162.6969696969695;863.0363636363636
13911;463.7;1155.0718954248366;856.1699346405228
13912;463.73;1148.2666666666667;854.349019607843
13913;463.77;1138.35368956743;851.8015267175573
13914;463.8;1126.8529411764705;846.9264705882352
13915;463.83;1118.7024482109227;842.4745762711865
13916;463.87;1110.9569892473119;838.1093189964157
13917;463.9;1103.257648953301;833.903381642512
13918;463.93;1096.3108974358975;830.1410256410255
13919;463.97;1089.2115384615386;825.9679487179486
13920;464.0;1082.904761904762;822.4063492063491
13921;464.03;1076.728971962617;818.8395638629283
13922;464.07;1071.4654088050313;815.4701257861635
13923;464.1;1067.1303703703702;812.9792592592592
13924;464.13;1062.0;809.7925531914893
13925;464.17;1058.2666666666667;807.4333333333333
13926;464.2;1054.2495894909687;805.0689655172414
13927;464.23;1050.2045088566827;802.5088566827696
13928;464.27;1045.516129032258;799.3960573476702
13929;464.3;1042.7087378640776;797.6877022653721
13930;464.33;1039.7418803418802;794.3230769230769
13931;464.37;1036.6613475177303;787.531914893617
13932;464.4;1032.0790598290598;780.2158119658119
13933;464.43;1024.6372549019607;771.6299019607842
13934;464.47;1018.6432291666666;763.8359375
13935;464.5;1014.1094890510949;757.206812652068
13936;464.53;1009.8320413436692;750.5736434108527
13937;464.57;1005.5666666666666;743.7282051282051
13938;464.6;1002.695238095238;738.9619047619047
13939;464.63;999.4486215538847;733.468671679198
13940;464.67;996.9261904761904;729.1904761904761
13941;464.7;994.431654676259;724.7865707434053
