Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
16367;545.57;58.486909323116215;1072.3128991060023;195.8918918918919;1371.4040194040192
16368;545.6;62.21690767519466;1084.4319614386354;194.05905205905205;1362.6550116550115
16369;545.63;65.75886524822695;1092.5263157894738;191.56372549019608;1356.8799019607843
16370;545.67;68.75325257963212;1101.2996859578286;187.0701754385965;1354.4354066985645
16371;545.7;74.0;1093.0;183.20758928571428;1355.0848214285713
16372;545.73;77.2181551976574;1128.0527086383602;179.68949771689495;1354.7981735159817
16373;545.77;80.8527462121212;1138.686553030303;175.0413064361191;1352.4015369836695
16374;545.8;85.05359765051394;1148.6681350954477;168.32410611303345;1351.3171856978083
16375;545.83;86.41850828729282;1139.6261510128913;165.3730407523511;1351.6739811912225
16376;545.87;82.1122071516646;1124.6350184956843;160.90545454545455;1350.6945454545455
16377;545.9;77.66625207296849;1109.155887230514;156.16073781291172;1348.1791831357048
16378;545.93;78.0295414462081;1092.2314814814815;152.68518518518516;1351.3774928774928
16379;545.97;73.45814977973568;1070.2246696035243;152.51724137931035;1359.7573435504469
16380;546.0;74.03291020216267;1054.6271744240714;152.14628297362108;1368.28896882494
16381;546.03;72.32387706855792;1035.995744680851;151.80254777070064;1373.67940552017
16382;546.07;68.97876029475509;1022.556566970091;152.9557362240289;1378.2619692863593
16383;546.1;66.89882352941177;1008.3356862745097;153.0782761653474;1386.8970976253297
16384;546.13;64.24832495812394;992.9120603015075;152.10042194092827;1393.6168776371308
16385;546.17;63.26516773733047;979.574232690935;152.52465047829284;1398.0941869021337
16386;546.2;60.508605549701436;963.3993677555321;153.32140490390987;1404.1868787276342
16387;546.23;59.729186302230595;947.7480364436067;152.58842866535173;1410.1715976331361
16388;546.27;59.39581256231306;930.2618810235958;151.78395061728395;1412.0216049382716
16389;546.3;60.615543735224584;918.1102245862884;151.24697469746974;1415.2519251925191
16390;546.33;63.95931997571341;901.5230722525804;150.06051121544078;1420.5670318205528
16391;546.37;66.09967751392553;883.1436528877161;149.07102993404362;1422.915778792491
16392;546.4;68.99821268990169;869.7396484956806;147.5973370064279;1425.8429752066115
16393;546.43;74.22166666666666;857.7555555555555;147.57542579075425;1431.4598540145985
16394;546.47;78.13762037899969;844.0034172103137;148.1579939668175;1436.9807692307693
16395;546.5;85.52689793866264;830.0603318250377;148.31395808620007;1442.397390272835
16396;546.53;88.26673640167364;832.8580892608088;147.91657186196434;1447.5108077360637
16397;546.57;87.36777868185517;841.8898833740168;148.650398061613;1455.0218068535826
16398;546.6;82.87238829958211;859.2902603664417;150.0358388836029;1462.6159213447509
16399;546.63;80.37242359630419;878.2153518123667;151.65399239543726;1469.3235107731305
16400;546.67;79.22728879462707;894.8723930717567;152.97589597209006;1476.7719632096416
16401;546.7;77.52004219409282;910.7067510548524;154.71424158171146;1482.2761816496757
16402;546.73;78.36239144956579;921.9829659318638;156.58202898550724;1488.0046376811595
16403;546.77;81.69768310911807;929.7668161434977;157.90190816935;1493.6911150864637
16404;546.8;84.8624521072797;929.4816091954023;159.0746089049338;1498.889590854392
16405;546.83;88.27405781192827;918.6048298572997;160.38350340136054;1503.689342403628
16406;546.87;89.55694098088112;902.3827930174564;161.9352317141262;1508.9949748743718
16407;546.9;90.31331793687451;888.5153964588144;163.1357402742793;1514.2026308424292
16408;546.93;91.02703844528939;873.0671736375158;164.21084010840107;1519.1878048780488
16409;546.97;93.86508831266441;859.0886884629838;165.92798353909464;1525.158950617284
16410;547.0;96.98565840938723;842.6305953933072;168.20925652387984;1531.4519940915804
16411;547.03;101.17133163698048;826.8799830364716;170.68225419664267;1536.6258992805756
16412;547.07;104.78169934640523;811.3777777777777;173.70747330960853;1542.1933570581257
16413;547.1;110.13655172413793;792.2262068965517;176.03512544802868;1545.7988052568696
16414;547.13;112.17304189435336;774.0596539162112;178.24862801240752;1549.6924361727508
16415;547.17;117.21783047870004;757.2042160737813;180.39487902278597;1553.1146347192857
16416;547.2;120.71369636963695;738.6146864686468;183.80230050323507;1558.7682722262161
16417;547.23;123.43291666666666;724.5354166666666;186.99145891043395;1563.3744228993535
16418;547.27;128.23871733966746;710.9477434679335;190.3018655877725;1568.6918408631152
16419;547.3;131.574200913242;695.4996194824962;193.4091324200913;1573.4168949771688
16420;547.33;134.6585460170147;682.6419180201082;196.54568945266618;1578.7986845196144
16421;547.37;140.5100742311771;668.3609049133969;200.01717734447536;1583.867688022284
16422;547.4;144.03562863994517;652.5878725590956;203.40973630831644;1588.1733153031325
16423;547.43;147.90992835209826;638.5271238485159;206.7077922077922;1592.4857142857143
16424;547.47;153.78034682080926;625.9245343609505;210.32384105960264;1597.9560706401764
16425;547.5;159.25506970849173;611.2506337135615;213.12576153176673;1601.8596605744126
16426;547.53;163.75426731078903;596.9958132045089;216.26820443238353;1606.3358208955224
16427;547.57;168.5565371024735;586.653121319199;219.00954283177984;1610.080337328007
16428;547.6;176.65894465894465;574.7467824967824;221.30189080093476;1609.8041215211385
16429;547.63;179.08380062305295;569.7352024922118;225.8287153652393;1608.6836691855583
16430;547.67;180.41169486494508;561.419412288513;233.04566210045658;1614.2260273972602
16431;547.7;182.42984890533455;551.3447425223558;241.06480867064806;1618.7186463171865
16432;547.73;184.15297202797203;540.3310023310023;249.64296296296294;1623.884148148148
16433;547.77;188.89237017696547;527.5552654482159;254.50917141049965;1629.4161922833648
16434;547.8;193.87507453786523;513.5226595110315;258.63724696356275;1634.629689608637
16435;547.83;197.99468556244463;504.24977856510185;264.5023961661342;1638.927050053248
16436;547.87;202.967081604426;495.1618257261411;272.26123903508767;1646.9805372807016
16437;547.9;208.68516833484986;485.20412496208667;278.54257907542575;1650.6734793187347
16438;547.93;202.0;493.0;286.6790303030303;1656.3192727272726
16439;547.97;226.8146049732452;458.88416745357256;296.22615303983224;1663.7751572327045
16440;548.0;236.25993265993264;442.44175084175083;303.83560606060604;1669.9136363636364
16441;548.03;246.52975538517705;428.0248265790434;310.5452363810895;1674.3904487640987
16442;548.07;255.44573194283507;415.4067207415991;317.21259646502364;1678.7025143141648
16443;548.1;264.99958071278826;403.251572327044;325.01641624930437;1684.762938230384
16444;548.13;272.31642826181184;393.37928045080184;334.5196828094024;1692.6338147833476
16445;548.17;279.65067012537827;383.76005188067444;342.1979495268139;1696.338853838065
16446;548.2;288.3543689320388;372.1769147788565;349.91904008438814;1700.158491561181
16447;548.23;283.0;382.0;358.01526301444534;1705.7683292450258
16448;548.27;310.41410877759824;342.4609585352719;366.002119285498;1712.899182561308
16449;548.3;320.65845648604267;330.06677613574163;372.9970023980815;1718.9715227817744
16450;548.33;331.55119825708056;318.01361655773417;378.68992248062017;1723.2026988228538
16451;548.37;341.1415882967607;306.38349007314525;384.92737588652477;1727.3809929078013
16452;548.4;350.3640939597315;297.4177852348993;390.9146551724138;1731.6172413793104
16453;548.43;359.5208711433757;288.00362976406535;398.58901682905224;1736.5674638322998
16454;548.47;366.85529279279274;279.21340090090087;407.311509715994;1740.7372197309417
16455;548.5;375.2739564961787;271.1275720164609;415.4640410958904;1743.9583333333333
16456;548.53;383.5265354800238;263.96124031007747;422.8671209540034;1747.9415105053945
16457;548.57;390.45534150612957;258.03794512551076;430.73706004140786;1753.5542738834663
16458;548.6;402.5003186743148;251.56851497769276;436.8398494063133;1758.4155806545032
16459;548.63;414.87213740458014;242.31424936386767;442.41762452107275;1763.3981727085174
16460;548.67;426.2166356300434;231.01551831160768;447.99755351681955;1768.7911314984708
16461;548.7;437.53551912568304;223.70066788099572;452.8194956949569;1772.7220172201721
16462;548.73;447.4733333333333;216.71743589743588;458.6917270531401;1776.4975845410627
16463;548.77;458.16309012875536;207.98617072007627;463.7753316398532;1778.7186000564493
16464;548.8;468.70338164251206;201.43719806763283;472.7404513888889;1781.796875
16465;548.83;478.0938428874734;195.7405520169851;484.1915961116337;1787.2514894951394
16466;548.87;490.31277533039645;188.45668135095448;493.09323583180986;1790.3199268738574
16467;548.9;478.5;197.0;500.8846503178928;1793.8343929760822
16468;548.93;518.1510611735331;170.63420724094883;509.37540769732544;1799.4866275277234
16469;548.97;531.0814461660707;163.1716328963051;518.5637302355598;1806.3372055501775
16470;549.0;543.1477398015436;156.74090407938257;527.8163134232498;1811.407193320488
16471;549.03;556.5172905525847;148.57397504456327;537.5533063427799;1816.4271255060728
16472;549.07;569.6043388429752;142.36535812672176;548.4383983572895;1821.4079397672826
16473;549.1;581.6879638593094;136.2142626653759;559.7342611000662;1824.4741550695826
16474;549.13;593.7226666666667;129.23433333333332;571.8593913955929;1828.3294858342078
16475;549.17;602.7246111619396;124.52759987801159;581.1926638176637;1832.435541310541
16476;549.2;613.0198872068862;119.70644108043928;590.471450617284;1837.8321759259259
16477;549.23;622.6847004072134;115.66404886561955;597.0973952434881;1842.3265383163457
16478;549.27;634.1697722567287;111.8249038745933;603.6908881199539;1846.7377931564781
16479;549.3;648.0857060684498;105.95484613172275;610.983292583537;1850.7823960880196
16480;549.33;658.7210772190161;100.70623797746633;617.8444185141967;1852.8879813302217
16481;549.37;669.4687414687414;95.61588861588862;624.4849162011174;1855.2729981378025
16482;549.4;679.7880690737834;91.58869701726844;631.4049493813274;1858.4469441319834
16483;549.43;689.3307271305707;88.18425853531404;637.0594431903687;1860.8867569601202
16484;549.47;698.3251567184518;85.00681384573453;646.6618181818181;1863.8149494949494
16485;549.5;704.4577991452991;84.2366452991453;654.2102102102102;1864.1475225225224
16486;549.53;712.906;83.684;662.0030268634127;1864.9822171774497
16487;549.57;703.1804973456273;92.76082704666106;669.2008121077888;1865.7822074566259
16488;549.6;694.264405845051;102.1524676040805;676.801024428684;1867.28329393223
16489;549.63;681.6737414965986;113.8429931972789;680.974864655839;1868.0336426914153
16490;549.67;668.9671542211958;121.54221195791634;684.06600660066;1866.2916666666665
16491;549.7;656.4018930672806;127.31721667945764;686.2719459791282;1862.0340699815838
16492;549.73;643.7117892540427;133.1622326551904;681.5385852090033;1859.1998928188636
16493;549.77;633.5042668735454;137.89345746056372;671.8813405797101;1854.3218599033817
16494;549.8;626.0995639534884;141.74878875968992;657.3306878306878;1848.5056689342405
16495;549.83;615.1126162018592;145.66507304116865;645.3894192521876;1846.2501988862368
16496;549.87;602.6643816052556;149.866323907455;635.289483896003;1843.0430733410942
16497;549.9;597.0;159.0;625.7825086306099;1840.2466436517068
16498;549.93;579.0891214716142;159.09927053599745;614.2744186046511;1838.425581395349
16499;549.97;569.342242703533;165.84608294930877;602.9089590134203;1834.7112803772216
16500;550.0;558.909375;174.63993055555554;589.9832775919732;1827.4708286882199
16501;550.03;547.5866420437056;183.03354878424128;576.3132250580046;1821.7668213457077
16502;550.07;534.0604166666667;193.10833333333332;565.4366028708134;1816.6419457735246
16503;550.1;522.0195211786372;199.41031307550642;555.9951690821256;1809.0016103059581
16504;550.13;506.11097708082025;209.03699236027342;545.5906862745098;1802.0085784313726
16505;550.17;493.83313420947826;216.00995619275187;535.3833709556056;1797.8916478555304
16506;550.2;481.45043798985705;222.3121254034117;526.3404735062006;1795.2660653889516
16507;550.23;470.9114510894761;228.62401483541956;517.3461679501283;1792.5148514851485
16508;550.27;459.9923430321593;234.27003573251656;508.9917879805897;1789.8036580813734
16509;550.3;447.7168091168091;242.21196581196583;502.8582251082251;1787.9152236652235
16510;550.33;439.1615296803653;247.60730593607303;496.4126126126126;1785.7736936936935
16511;550.37;424.0;256.0;488.8992161254199;1781.6409107876073
16512;550.4;427.0;260.25;479.90946502057614;1775.7961092405535
16513;550.43;412.3095238095238;268.26190476190476;471.00931899641574;1772.1483870967743
16514;550.47;381.7700186219739;288.7551210428305;462.4835630965005;1768.541534110993
16515;550.5;370.0123839009288;299.02270381836945;453.6581287797936;1762.773390252579
16516;550.53;360.1211293260473;310.4398907103825;445.1540785498489;1756.6210137630076
16517;550.57;350.6831168831169;319.8649350649351;435.30430528375734;1750.7977821265492
16518;550.6;341.7935702199661;333.84856175972925;427.0219341974078;1745.9185776005318
16519;550.63;341.05326876513317;343.57707828894263;419.3889418493804;1740.795360660947
16520;550.67;339.8589500316255;347.0253004427577;411.1917808219178;1734.1131767775603
16521;550.7;347.3583959899749;339.0080200501253;403.91634366925064;1728.8372093023256
16522;550.73;342.8095238095238;342.7619047619047;396.40155352921306;1723.7304964539007
16523;550.77;350.06060606060606;333.3333333333333;390.6457475994513;1719.2390260631
16524;550.8;386.49231950844853;295.3110599078341;383.67801418439717;1711.9996453900708
16525;550.83;397.82324286708416;287.00278357689626;376.46017402945114;1704.3627844712182
16526;550.87;410.1817496229261;276.2262443438914;367.35492859630784;1697.3709508881923
16527;550.9;421.11327561327556;266.7893217893218;359.86196319018404;1689.089638718473
16528;550.93;429.4326853851691;259.906407487401;353.4528112449799;1680.6281793842033
16529;550.97;442.5873417721519;250.23037974683544;349.784522541711;1672.1192758253462
16530;551.0;451.5134362492853;244.50943396226415;345.7874228395062;1663.8032407407406
16531;551.03;459.28656716417913;239.3502487562189;340.8951048951049;1654.7894327894328
16532;551.07;469.9378143575674;233.092821216278;335.59841479524437;1646.0691325407308
16533;551.1;478.8486658701712;228.02508960573476;329.351598173516;1637.7278538812784
16534;551.13;493.21968787515004;220.3113245298119;324.1073309031996;1628.5633859862292
16535;551.17;504.20438498699366;224.12151616499443;318.79782790309105;1619.158312447786
16536;551.2;507.28801611278953;225.5176233635448;312.8224728487886;1607.983709273183
16537;551.23;500.2960298427924;228.40394351185716;310.2367920942607;1599.3690611934624
16538;551.27;485.6306539902045;233.06539902045517;305.3055214723926;1589.842126789366
16539;551.3;499.0;233.0;301.923712889891;1582.7895527996993
16540;551.33;456.4661050942639;256.88848776574406;295.70634920634916;1570.981349206349
16541;551.37;446.5581586518701;266.53349773941636;292.296165884194;1562.0089984350545
16542;551.4;440.07490196078425;274.0807843137255;287.3406952965235;1553.0302658486705
16543;551.43;430.47313182199827;281.4995801847187;282.6781336496639;1545.04942665085
16544;551.47;421.18231122236125;289.96871088861076;276.74819277108435;1533.0148594377508
16545;551.5;407.0554691550026;299.353032659409;273.3240525908739;1523.890951276102
16546;551.53;395.05899198167236;310.1403207331042;267.17283950617286;1514.6067672610882
16547;551.57;380.37995337995335;321.70920745920745;262.36339869281045;1508.4387799564267
16548;551.6;369.3304647160069;333.26448651749854;255.5537555228277;1499.5076092292586
16549;551.63;379.2222222222222;328.4444444444444;250.18852459016392;1488.0612021857921
16550;551.67;350.66564885496183;354.14605597964373;241.88967551622417;1477.7846607669615
16551;551.7;341.3324372759856;366.45519713261643;234.41025641025638;1472.3149386845037
16552;551.73;336.8719782090568;375.18249914879124;223.9586155003762;1463.579382994733
16553;551.77;323.50780437044745;392.0398890045092;215.15120274914088;1456.034364261168
16554;551.8;318.40071556350625;403.93410852713174;208.9534050179211;1451.7948028673834
16555;551.83;306.7268817204301;419.2614439324116;201.41907824222935;1441.8306538049303
16556;551.87;298.53971119133575;433.0962695547533;194.91379310344828;1434.667816091954
16557;551.9;290.0258515815085;446.17822384428223;187.79212454212453;1431.8360805860805
16558;551.93;283.25535168195717;457.55993883792047;181.37388724035608;1426.944609297725
16559;551.97;278.3411142234672;467.19981325863677;176.87246376811595;1421.5227053140095
16560;552.0;273.4603658536585;476.7439024390244;169.67257383966242;1419.0843881856538
16561;552.03;270.19946984758116;483.7193505632869;164.72253258845436;1414.9944134078212
16562;552.07;266.2310126582278;490.7630098452883;159.04895104895104;1410.5571095571095
16563;552.1;260.94305239179954;500.5679574791192;154.4716379859783;1409.1918419375397
16564;552.13;254.37852404643448;514.9589552238806;149.8592057761733;1406.1901323706377
16565;552.17;243.35935563816605;526.8636926889715;145.7914586799778;1402.28563505269
16566;552.2;234.63607085346214;536.8788244766505;140.93939393939394;1399.3719958202716
16567;552.23;226.46578099838968;547.3196457326892;137.39558823529413;1397.1813725490194
16568;552.27;219.63815261044175;557.010843373494;134.56504599211564;1393.3959702146299
16569;552.3;214.24121679520135;569.7874892887746;131.23251270027353;1387.096522078937
16570;552.33;206.90170380078638;582.8645696810834;127.50752445447704;1380.4826937547025
16571;552.37;196.91707516339866;595.5915032679738;122.23956043956044;1373.4802197802198
16572;552.4;188.85016025641022;606.4346955128204;117.33625410733845;1367.9145673603505
16573;552.43;181.3907644547924;615.8343034536282;113.69654427645789;1363.4226061915047
16574;552.47;174.57929606625257;625.3291925465838;110.90892728581713;1359.1011519078472
16575;552.5;170.26829268292684;633.8598528842431;108.98698184309694;1353.9105858170606
16576;552.53;160.4746760895171;644.7691401648999;105.11929824561403;1346.8273684210526
16577;552.57;153.01060606060605;656.3344696969696;99.0839114634952;1340.4595308886685
16578;552.6;144.33893871449925;669.0967862481315;95.03262955854127;1335.5588611644273
16579;552.63;135.52433628318585;679.3362831858407;90.94394213381555;1328.8233875828812
16580;552.67;129.1879316612141;690.2922573609596;86.23936781609194;1321.5402298850574
16581;552.7;125.51401252884932;699.5938015166502;81.92020815264527;1314.2419774501302
16582;552.73;117.73951890034364;710.8199312714776;79.47901630580058;1308.2068965517242
16583;552.77;110.2625;720.5855769230769;76.77389100126742;1301.9394169835234
16584;552.8;104.56487590323593;729.9632422243167;73.57396149949341;1295.0828267477204
16585;552.83;98.00091827364555;741.929599020508;71.0634098198865;1289.5321983715767
16586;552.87;93.04497354497354;756.5405643738977;69.47728395061728;1284.693086419753
16587;552.9;85.21823361823361;772.4660968660968;68.76163206871868;1281.382724886662
16588;552.93;78.63690963690964;784.3822003822004;67.36141906873614;1276.8479921162848
16589;552.97;73.77645186953063;794.9615486608326;66.94339164237122;1273.8578717201167
16590;553.0;69.9683026584867;803.9010736196319;66.45426245210727;1270.7564655172414
16591;553.03;66.36000997257541;812.7910745450012;65.40315815445348;1266.517147791759
16592;553.07;63.6017610062893;820.8772327044024;65.06275946275946;1263.7094017094016
16593;553.1;61.08120593240943;828.3586190128858;64.32065906210393;1260.1832699619772
16594;553.13;59.11385061638869;834.7162194827168;64.08178897949098;1255.7309117865086
16595;553.17;57.55215742057847;840.5125651967757;63.73530828516377;1250.2203757225434
16596;553.2;56.12326869806094;845.4228993536472;62.845196147521726;1242.9941273197087
16597;553.23;54.40942285041225;852.6195524146053;61.4047619047619;1236.0153229608675
16598;553.27;53.1638147387634;864.7380789413643;60.09294644963435;1230.4722811983959
16599;553.3;51.827127659574465;878.731604609929;58.634370579915135;1225.0127298444131
16600;553.33;49.88091889357712;890.7037037037036;57.05975308641975;1219.3414814814814
16601;553.37;47.290021536252695;900.2299593204116;56.393487447178714;1215.6589609743971
16602;553.4;44.58928158928158;908.7163317163316;56.32470414201183;1211.3796844181459
16603;553.43;42.92773261065944;915.4997741644082;56.45354082092918;1208.287099684258
16604;553.47;41.760322952710496;922.0258362168396;58.408193123628386;1202.07461594733
16605;553.5;41.08069692801467;927.7015130674002;59.119623655913976;1191.278494623656
16606;553.53;40.788025889967635;932.5829865926952;60.91068447412354;1184.0581524763493
16607;553.57;40.84686560259079;936.7677538746241;61.629372937293724;1172.4570957095707
16608;553.6;40.672800188723755;940.6661948572776;62.20454545454545;1164.0988005050503
16609;553.63;40.505291005291;944.3463203463203;63.62904636920385;1157.6293379994167
16610;553.67;40.48823948681397;947.8586362556425;64.17992047713717;1146.9678595096088
16611;553.7;40.46323173681664;951.0275761973875;65.33739837398373;1138.0741088180112
16612;553.73;40.334311567620446;955.1807287845438;67.06121212121212;1130.6187878787878
16613;553.77;40.04438012542209;962.0810419681621;68.08634330925352;1118.1685586515307
16614;553.8;38.193018955154876;974.2279241793804;69.3549915397631;1109.8788494077833
16615;553.83;36.1390919158361;984.0990033222591;71.22765006385696;1102.8317369093231
16616;553.87;34.43112014453477;995.5121951219512;72.84872671987837;1091.974154313949
16617;553.9;33.60240160106738;1007.8654658661329;73.85864722559741;1081.744430943702
16618;553.93;32.45180467091295;1020.0745222929936;75.45890696704214;1073.5106382978724
16619;553.97;31.825935059597203;1030.5782983970407;77.29124579124579;1063.4162457912457
16620;554.0;32.43311403508772;1044.792543859649;78.43295019157087;1053.9616858237546
16621;554.03;32.902857142857144;1058.3885714285714;83.02695763799743;1043.9135643988018
16622;554.07;34.63033272096346;1072.024494794856;85.54166666666666;1038.4813725490194
16623;554.1;36.23723536737236;1087.6444582814445;89.8306277056277;1025.6168831168832
16624;554.13;36.84729272419627;1100.2813028764806;91.8544600938967;1018.9565727699529
16625;554.17;38.18220249418727;1112.9359543436906;94.77657266811279;1009.4468546637744
16626;554.2;40.297348484848484;1126.4282407407406;98.70182841068916;1003.8755274261604
16627;554.23;41.894525470302256;1139.424223208624;100.93827160493827;1000.437389770723
16628;554.27;43.46707262065854;1154.2467298150652;103.6631762652705;996.7129144851657
16629;554.3;46.179995593743115;1167.9764265256663;104.32951945080092;992.9908466819222
16630;554.33;48.637939221272546;1184.2917853751187;105.20484171322158;989.7430167597765
16631;554.37;50.400459770114935;1196.9158620689655;103.5481220657277;993.4225352112676
16632;554.4;52.79574944071588;1208.0064876957492;102.1895325203252;1000.0365853658536
16633;554.43;54.82096738892536;1217.614795360035;100.18705402650356;1007.413863404689
16634;554.47;58.597293972939724;1229.9380073800737;98.14406779661017;1015.393220338983
16635;554.5;63.12111959287531;1243.0636132315522;98.69382716049383;1021.3833333333333
16636;554.53;64.0;1231.0;98.85022307202038;1030.0669216061185
16637;554.57;71.99562841530054;1270.1472677595627;97.75336021505376;1035.725806451613
16638;554.6;75.6001077876583;1282.0479655079494;96.15529564652371;1041.0110461338531
16639;554.63;80.0030303030303;1299.3454545454545;95.80255941499085;1047.549664838513
16640;554.67;86.41788222582387;1313.7668827660723;94.16631726065687;1054.0852550663872
16641;554.7;92.8951048951049;1330.816724941725;91.36348122866895;1058.2070534698519
16642;554.73;96.0;1335.0;89.161800486618;1065.413625304136
16643;554.77;109.50910834132311;1361.1495685522532;87.84057971014492;1073.4993961352657
16644;554.8;121.24489795918367;1377.4603174603174;84.45571095571096;1081.0495337995337
16645;554.83;128.59669357939254;1387.0738177623991;84.23697916666666;1086.2166666666667
16646;554.87;137.93362831858408;1401.2959685349065;83.26186666666666;1093.8346666666666
16647;554.9;145.25255102040816;1411.1738945578231;82.14461538461538;1100.8235897435895
16648;554.93;154.64511041009465;1424.9411146161933;80.18951418951418;1106.4824434824434
16649;554.97;164.30303030303028;1438.0032467532467;79.48575498575498;1111.4159544159545
16650;555.0;174.02184637068356;1450.768851303735;79.63942751615882;1117.731301939058
16651;555.03;183.70612244897958;1460.995238095238;79.6248366013072;1125.1359477124183
16652;555.07;193.15015974440894;1469.3769968051117;78.97393862967633;1132.1580496006725
16653;555.1;191.5044150110375;1460.7549668874171;77.39288668320926;1138.809346567411
16654;555.13;180.95013123359578;1443.291994750656;76.07433217189315;1143.770421989934
16655;555.17;168.95467836257308;1425.6293859649122;75.6283084004603;1149.0349060222477
16656;555.2;160.40177133655394;1411.1272141706922;75.91766109785203;1155.0867143993635
16657;555.23;155.5046511627907;1396.050387596899;76.29480189022173;1159.7488186114138
16658;555.27;145.96428571428572;1381.6309523809523;76.1304836895388;1166.2725909261342
16659;555.3;148.07407407407405;1386.6296296296296;75.61243673174258;1172.056399132321
16660;555.33;132.42656765676566;1344.9669966996698;76.31451321027868;1176.6637712631198
16661;555.37;121.36769759450172;1334.8298969072166;77.88115631691649;1182.1870092790862
16662;555.4;114.61828814460392;1325.1079213184476;79.83385362469649;1188.210197710718
16663;555.43;110.23667711598746;1316.885579937304;80.92845202273486;1196.4968238047475
16664;555.47;106.12248995983936;1310.2655622489958;81.23465829846583;1204.65760111576
16665;555.5;100.78166882836142;1298.665801988759;81.4147557328016;1210.6340977068794
16666;555.53;93.19919191919192;1288.2460606060606;81.6755829903978;1217.5757887517145
16667;555.57;89.63095238095238;1282.3031994047617;82.15013227513226;1222.013558201058
16668;555.6;88.67277268942549;1280.6394671107412;82.92982456140349;1225.6133603238866
16669;555.63;95.49375520399667;1278.9342214820983;83.55703580349709;1219.2506244796004
16670;555.67;88.67277268942549;1270.4079933388844;88.67277268942549;1226.0716069941716
16671;555.7;83.46153846153847;1262.2051282051282;85.26228143213989;1226.0716069941716
16672;555.73;71.6203164029975;1244.8293089092424;90.37801831806829;1226.0716069941716
16673;555.77;69.9150707743547;1232.8925895087427;90.37801831806829;1229.482098251457
16674;555.8;63.09408825978352;1215.8401332223148;92.08326394671107;1231.1873438801
16675;555.83;57.97835137385512;1202.1981681931725;97.19900083263947;1239.7135720233139
16676;555.87;56.27310574521233;1193.6719400499585;98.90424646128227;1249.9450457951707
16677;555.9;57.97835137385512;1185.1457119067445;98.90424646128227;1248.2398001665279
16678;555.93;52.86261448792673;1171.503746877602;100.60949208992507;1255.0607826810992
16679;555.97;48.26367461430575;1151.8567087424028;100.01160681900616;1274.6692056583242
16680;556.0;45.793202614379084;1135.0977777777778;102.5969696969697;1278.7643939393938
16681;556.03;45.55826558265583;1117.5880758807587;105.54366987179486;1284.036858974359
16682;556.07;44.04083266613291;1101.1064851881506;108.87929553264604;1291.9647766323023
16683;556.1;43.92508798391151;1085.8373554550024;112.73737373737374;1297.435606060606
16684;556.13;44.64887118193891;1069.1521912350597;116.48543689320388;1304.2718446601941
16685;556.17;44.61789924973205;1055.841907824223;119.09494949494947;1310.6146464646465
16686;556.2;45.534877927254605;1044.7887394120578;121.37557251908397;1316.4076335877862
16687;556.23;47.31189887331684;1030.2050013740038;124.45975378787877;1321.4067234848483
16688;556.27;48.69518870642466;1015.1731489484298;128.6192784060312;1327.9682283252557
16689;556.3;50.66925957937193;998.3016421780467;132.19929453262787;1335.973544973545
16690;556.33;51.44814148681055;983.6729616306953;137.31812420785803;1342.1254752851712
16691;556.37;53.92205491585474;967.7759078830824;144.58150365934796;1351.1097804391218
16692;556.4;56.03269841269841;946.7060317460317;150.21666666666667;1364.1305555555555
16693;556.43;57.10884353741496;932.7033422064477;153.05818540433924;1372.7021696252466
16694;556.47;58.43703703703704;918.0672153635115;155.61264016309886;1379.7410805300713
16695;556.5;60.25508474576271;902.810451977401;159.13395638629282;1386.128764278297
16696;556.53;61.635356054308666;891.9024660570794;162.0;1382.0
16697;556.57;64.4526713124274;881.9956445993031;171.54358974358973;1399.0089743589742
16698;556.6;67.19156462585033;872.5545578231292;175.61904761904762;1408.1494708994708
16699;556.63;67.522809963616;858.679261125105;177.0;1408.0
16700;556.67;66.53564034309375;843.4856551316178;183.50323624595467;1427.5355987055016
16701;556.7;65.27635562895678;830.646022570878;189.19636363636363;1432.9357575757574
16702;556.73;65.88597168597168;817.1194337194336;193.17864923747277;1441.7919389978213
16703;556.77;66.4625304136253;802.656204379562;198.15170940170938;1449.6346153846155
16704;556.8;67.7361014994233;791.2309111880045;202.0;1446.0
16705;556.83;69.64225988700565;780.9920903954802;210.18614718614717;1464.8017316017315
16706;556.87;72.31636448163644;770.0950720595072;214.93114241001564;1471.4937402190922
16707;556.9;75.4536408864767;757.7743102668476;223.83908045977012;1481.0442086648982
16708;556.93;80.86846137010286;743.9395929087327;230.7960088691796;1489.529194382853
16709;556.97;85.74586288416074;726.7822695035461;235.02838283828382;1498.784818481848
16710;557.0;88.20058598151904;714.7378859589812;240.65111561866127;1508.0939824205543
16711;557.03;90.79889455782312;705.5389030612245;249.35640558591376;1519.4128718882816
16712;557.07;95.15449804432855;693.9556714471969;255.58902510215992;1528.922942206655
16713;557.1;98.79693238280406;684.6861093108662;262.22833649588864;1538.6204933586337
16714;557.13;103.54827819041188;677.7265361242404;270.28931830381106;1546.438003220612
16715;557.17;109.67678339818417;667.5390402075227;277.2685459940653;1553.4950544015826
16716;557.2;113.03657029898689;657.396590066716;283.0325325325325;1562.885885885886
16717;557.23;119.5543447890472;645.476948868399;288.5575575575575;1571.7832832832833
16718;557.27;126.21548004314992;637.8368392664509;297.05712788259956;1581.7463312368973
