Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
614;20.47;394.7006802721088;361.78831532613043
615;20.5;397.2235434007134;354.5992865636147
616;20.53;399.7532621589561;347.00830367734284
617;20.57;401.1180472188875;339.21088435374145
618;20.6;402.4850948509485;327.940379403794
619;20.63;406.32013574660635;314.4091251885369
620;20.67;410.2328042328042;301.91912320483743
621;20.7;413.81574923547396;288.66016819571865
622;20.73;417.71647986716476;275.45828144458284
623;20.77;425.43981481481484;265.4278549382716
624;20.8;434.05431848852896;257.022604588394
625;20.83;443.85371959942773;248.40593705293273
626;20.87;457.4430727023319;243.5068587105624
627;20.9;474.2080304603669;238.7950848044306
628;20.93;490.18191603875135;233.8209544312881
629;20.97;503.26388888888886;229.91483918128654
630;21.0;515.1860551826994;226.5883668903803
631;21.03;526.2074314574314;223.268759018759
632;21.07;536.7078734363503;220.2895511405445
633;21.1;546.1405405405405;217.64972972972973
634;21.13;554.7525584795321;215.22295321637424
635;21.17;563.638768115942;212.66304347826087
636;21.2;572.0609801720913;210.25925925925927
637;21.23;579.8668916385451;207.92425946756654
638;21.27;587.2574762946754;206.04777534646243
639;21.3;594.9833759590792;203.88320545609548
640;21.33;606.0103391232424;206.51075268817203
641;21.37;621.8604938271604;213.72263374485595
642;21.4;641.8240860215053;221.50064516129032
643;21.43;659.7726692209451;231.0757769263516
644;21.47;675.4221678891605;240.61776691116543
645;21.5;689.0103051922314;249.07372175980976
646;21.53;701.069182389937;256.25432389937106
647;21.57;713.1097378277153;263.6846441947565
648;21.6;723.7855007473842;270.66890881913304
649;21.63;733.4275593340417;277.03152674459795
650;21.67;745.8066123188405;284.1209239130435
651;21.7;761.0173737373736;285.58666666666664
652;21.73;784.737955346651;288.42028985507244
653;21.77;766.6666666666666;288.3333333333333
654;21.8;826.4109643857543;292.89515806322527
655;21.83;844.4449523809523;293.40495238095235
656;21.87;861.636574074074;293.7037037037037
657;21.9;877.1201064234131;293.707335613835
658;21.93;890.6806977626089;293.38794084186577
659;21.97;904.2374952271858;293.2283314242077
660;22.0;918.1138401559454;291.70019493177386
661;22.03;937.5784919653894;290.0263700041203
662;22.07;956.234126984127;293.6301587301587
663;22.1;977.0928709055876;296.1976878612717
664;22.13;998.2940947940947;299.1379176379176
665;22.17;1016.6483967188665;302.841909023117
666;22.2;1032.8294573643411;306.1111111111111
667;22.23;1047.5382907880132;308.7976322604513
668;22.27;1061.4373859072653;311.4921504198612
669;22.3;1074.4818555929667;314.00598578376355
670;22.33;1086.700980392157;316.0309200603318
671;22.37;1100.9315441462466;321.4340723453909
672;22.4;1118.8882488479262;332.93202764976957
673;22.43;1142.3609286027156;346.09855453350855
674;22.47;1159.6883333333333;363.9608333333333
675;22.5;1181.083441981747;384.80530204259014
676;22.53;1197.2338969404186;404.878421900161
677;22.57;1214.3762535098274;423.5383072603289
678;22.6;1229.9005988023953;440.562874251497
679;22.63;1243.9212851405623;456.7224899598393
680;22.67;1256.828331332533;471.82953181272507
681;22.7;1268.4459241323648;485.42171105730426
682;22.73;1281.6697653829126;497.47189021691014
683;22.77;1303.1659281142292;511.39881831610046
684;22.8;1322.8666666666666;529.6422988505747
685;22.83;1343.413823272091;544.3206474190725
686;22.87;1363.437890974084;558.632707774799
687;22.9;1381.4990966576331;571.2737127371274
688;22.93;1397.8896396396394;582.4891891891892
689;22.97;1413.4316578483244;592.7645502645503
690;23.0;1428.2581655480983;602.3328859060402
691;23.03;1441.7712862318838;610.8346920289855
692;23.07;1454.0300925925926;618.6638888888889
693;23.1;1464.496607869742;625.377657168702
694;23.13;1478.1368198626517;632.242472266244
695;23.17;1497.7434173669467;638.3613445378152
696;23.2;1519.5340375586852;650.799882629108
697;23.23;1539.7978666666666;659.3626666666667
698;23.27;1560.9612021857922;668.6103825136612
699;23.3;1578.6708203530634;676.5269989615783
700;23.33;1595.7677067855373;684.1763249133234
701;23.37;1609.8148667601683;690.2697522206638
702;23.4;1600.0;686.0
703;23.43;1633.5;689.6666666666666
704;23.47;1630.400367309458;719.8425160697888
705;23.5;1623.1287085514832;735.7028795811518
706;23.53;1615.6982722292455;752.039190897598
707;23.57;1607.1970260223047;765.7988434531185
708;23.6;1598.5295332507228;777.4733581164808
709;23.63;1589.6927784577724;788.6744186046511
710;23.67;1582.01500405515;798.7092457420924
711;23.7;1574.2277227722773;807.825495049505
712;23.73;1565.9635555555553;818.1528888888888
713;23.77;1559.5142613878245;827.6040868454661
714;23.8;1550.604063018242;838.4415422885572
715;23.83;1542.068248023304;848.0020807324178
716;23.87;1535.065469061876;856.0127744510978
717;23.9;1531.1744430432955;860.3947036569988
718;23.93;1528.2110849056603;864.2000786163521
719;23.97;1524.6989374262103;867.202676111767
720;24.0;1521.4575471698113;868.9445754716982
721;24.03;1518.0059101654847;871.4858156028369
722;24.07;1514.9555302166477;873.7628278221208
723;24.1;1512.4830575256105;875.8234830575256
724;24.13;1508.768779342723;879.3751956181533
725;24.17;1503.080209592906;884.7900040306328
726;24.2;1497.332525252525;894.3559595959596
727;24.23;1493.5234059725585;902.9503631961259
728;24.27;1489.8393341076267;910.9457994579944
729;24.3;1485.8537660256409;919.4130608974358
730;24.33;1482.2781065088757;926.8343195266273
731;24.37;1479.142857142857;934.172766627312
732;24.4;1476.5280985373363;939.9326404926867
733;24.43;1474.1130334486736;945.5217224144559
734;24.47;1471.6636120656738;951.0794196258113
735;24.5;1469.2346278317152;956.5659385113267
736;24.53;1470.0751469353484;966.9878253568429
737;24.57;1474.364916286149;975.7073820395738
738;24.6;1480.473441108545;988.3903002309469
739;24.63;1486.1350164654227;999.9549945115258
740;24.67;1491.8415915915914;1010.5412912912913
741;24.7;1497.2986637775368;1019.648609606356
742;24.73;1502.8325859491777;1028.3561285500748
743;24.77;1507.51839708561;1035.462295081967
744;24.8;1512.881791483113;1042.901248164464
745;24.83;1517.159090909091;1048.7867965367966
746;24.87;1521.2581699346406;1054.1597676107478
747;24.9;1525.2939068100357;1059.0046594982077
748;24.93;1529.341093865484;1064.2730968218773
749;24.97;1532.6112376613514;1068.162490508732
750;25.0;1535.4806849860613;1071.5388291517324
751;25.03;1539.549707602339;1075.2610693400165
752;25.07;1544.4425848442584;1078.4946536494654
753;25.1;1547.9503441494592;1080.2797443461159
754;25.13;1552.3615733736763;1083.036308623298
755;25.17;1556.0222929936306;1085.7229299363057
756;25.2;1558.68954248366;1087.81045751634
757;25.23;1562.1782289904115;1091.0062041737167
758;25.27;1565.989265536723;1093.945197740113
759;25.3;1569.0678053830227;1095.9798136645963
760;25.33;1570.7281983178395;1095.6436476316953
761;25.37;1571.7784653465346;1094.6786303630363
762;25.4;1573.260613207547;1094.69536163522
763;25.43;1575.9434269434269;1095.7676027676027
764;25.47;1580.6804162021554;1095.4700854700855
765;25.5;1586.0893054024257;1094.287394340316
766;25.53;1593.8613825551936;1093.9569308722403
767;25.57;1602.4107458465887;1094.4973488865323
768;25.6;1610.0377358490566;1094.9489867225716
769;25.63;1617.9198179271707;1095.0346638655462
770;25.67;1625.3650627615064;1094.410390516039
771;25.7;1632.4985693848353;1093.5396995708154
772;25.73;1638.4155555555556;1092.6888888888889
773;25.77;1644.3841807909603;1091.780720338983
774;25.8;1650.1078431372548;1090.8692810457517
775;25.83;1655.2516411378556;1090.1145149525894
776;25.87;1660.5893186003682;1089.432044198895
777;25.9;1665.2435040831476;1088.5708982925019
778;25.93;1669.2633602460592;1087.6728181468666
779;25.97;1673.4635535307516;1086.8538344722854
780;26.0;1677.6098398169336;1086.0541571319602
781;26.03;1680.35641627543;1085.1279342723005
782;26.07;1686.6697212676593;1083.5085910652922
783;26.1;1696.2720616570327;1080.2751445086706
784;26.13;1705.8652968036529;1077.4398782343987
785;26.17;1714.2409961685821;1075.1754789272031
786;26.2;1723.3396226415093;1072.8470911949685
787;26.23;1731.0101840971404;1070.8527222875048
788;26.27;1737.8821385176184;1068.814904819765
789;26.3;1744.6666666666665;1066.6781065088758
790;26.33;1751.1153692614769;1064.663872255489
791;26.37;1757.2279268767015;1062.6254375729288
792;26.4;1762.7903100775193;1060.6341085271317
793;26.43;1768.0290697674418;1058.75
794;26.47;1773.8365539452493;1056.7866344605475
795;26.5;1778.2614457831326;1054.7923694779115
796;26.53;1782.4573459715639;1053.0173775671406
797;26.57;1787.0552244735795;1050.828367103695
798;26.6;1795.7643451598772;1050.2553657468243
799;26.63;1799.747858017136;1056.2141982864136
800;26.67;1801.2370184254605;1064.6025963149077
801;26.7;1804.288598574822;1075.6532066508314
802;26.73;1808.579526226734;1087.3181049069374
803;26.77;1810.9313725490197;1099.7765522875816
804;26.8;1813.8894211576844;1114.3453093812375
805;26.83;1818.5274314214464;1131.520365752286
806;26.87;1820.372430471584;1149.987908101572
807;26.9;1823.7412755716005;1167.2490974729242
808;26.93;1827.6376979528775;1184.5863267670916
809;26.97;1830.6823035850496;1199.4561403508771
810;27.0;1833.5600775193798;1213.870542635659
811;27.03;1836.2353395061727;1226.8942901234566
812;27.07;1838.8066276803117;1239.1087719298246
813;27.1;1841.3501170960187;1250.7115534738484
814;27.13;1844.0368956743002;1261.606022052587
815;27.17;1842.858137510879;1274.1309834638816
816;27.2;1837.4214315967808;1287.6895383312155
817;27.23;1831.891914191419;1306.0750825082507
818;27.27;1823.669195111673;1322.8251158870628
819;27.3;1814.9707526881718;1340.3965591397848
820;27.33;1807.2162645218943;1359.9186773905271
821;27.37;1799.6793028322438;1375.8287581699346
822;27.4;1792.1282407407407;1391.4324074074073
823;27.43;1785.4371428571428;1406.1057142857144
824;27.47;1779.01329394387;1420.2161496799606
825;27.5;1773.7659783677482;1432.1052114060963
826;27.53;1768.9836459836458;1443.5002405002404
827;27.57;1764.262670565302;1454.507797270955
828;27.6;1759.691642651297;1464.6416906820364
829;27.63;1755.7243681449688;1473.5789222699093
830;27.67;1751.9086174242423;1482.0336174242423
831;27.7;1748.2689976689976;1489.9696969696968
832;27.73;1744.5194986072424;1497.956824512535
833;27.77;1741.1983786361466;1504.6852646638054
834;27.8;1737.7798383262004;1511.9757489300998
835;27.83;1732.7727517501346;1518.1459343026386
836;27.87;1723.8501253132831;1522.041604010025
837;27.9;1710.1238983929495;1531.9891135303267
838;27.93;1722.6666666666665;1529.3333333333333
839;27.97;1678.0882205513783;1547.5829573934836
840;28.0;1661.5338422391856;1556.8020356234094
841;28.03;1645.573501872659;1562.628277153558
842;28.07;1628.2260869565218;1570.7710144927537
843;28.1;1613.4858757062148;1583.4406779661017
844;28.13;1596.2220714608773;1595.3260967887832
845;28.17;1580.7703900709218;1607.4060283687943
846;28.2;1567.0895915678525;1619.7834870443564
847;28.23;1554.56416772554;1631.9775518847946
848;28.27;1543.8147239263803;1642.2887525562371
849;28.3;1534.332541567696;1651.7953285827393
850;28.33;1525.0887096774193;1660.9777265745006
851;28.37;1516.5919938414163;1669.2220939183987
852;28.4;1507.563918757467;1678.058144165671
853;28.43;1500.1889276035615;1685.2520325203252
854;28.47;1492.763698630137;1692.1647640791475
855;28.5;1485.6635514018692;1698.828660436137
856;28.53;1478.810596579057;1705.8039215686274
857;28.57;1471.5413595413593;1718.2199017199018
858;28.6;1458.583533173461;1730.8441247002397
859;28.63;1444.5367298578199;1744.2184044233807
860;28.67;1431.4383508362503;1758.1419681057953
861;28.7;1419.2739197530861;1770.8946759259259
862;28.73;1408.6427732079906;1781.8899334116725
863;28.77;1398.3375142531356;1792.4697833523376
864;28.8;1388.9347290640394;1802.1933497536945
865;28.83;1382.456982793117;1812.1700680272106
866;28.87;1377.2923138191954;1822.716447630426
867;28.9;1370.1330128205127;1833.9811698717947
868;28.93;1362.4590964590964;1844.5278795278793
869;28.97;1355.6686228482001;1854.1291079812206
870;29.0;1349.530516431925;1862.9628325508606
871;29.03;1343.3748981255092;1871.7742461287692
872;29.07;1337.989609310058;1879.3678304239402
873;29.1;1332.9496124031007;1886.5615848406544
874;29.13;1328.0138095238094;1893.340476190476
875;29.17;1324.425803610744;1898.4328489652135
876;29.2;1317.4978723404256;1906.7609929078014
877;29.23;1310.7453310696096;1905.6287492925862
878;29.27;1298.8534923339012;1902.054514480409
879;29.3;1281.4362895005095;1899.8119266055046
880;29.33;1294.2222222222222;1909.4444444444443
881;29.37;1247.0884173297966;1885.3258178603005
882;29.4;1226.2569002123141;1876.5791932059446
883;29.43;1207.6463073852294;1866.0666666666664
884;29.47;1188.8040566398774;1857.0057405281286
885;29.5;1172.7125578086088;1849.6168623265742
886;29.53;1156.604716649067;1842.1407954945441
887;29.57;1142.1881434149802;1835.0699325523606
888;29.6;1128.0874704491725;1827.9642012833501
889;29.63;1114.9725532683278;1820.8150957024195
890;29.67;1099.326775956284;1816.871402550091
891;29.7;1077.5724394785846;1813.1530726256983
892;29.73;1056.9355980184005;1807.1737438075015
893;29.77;1036.3306177868296;1803.215885947047
894;29.8;1018.906008727761;1800.3705941591138
895;29.83;1002.0888213441405;1797.6420128335021
896;29.87;986.7873210633946;1795.091342876619
897;29.9;972.5603126061841;1792.9007815154603
898;29.93;959.4890034364261;1790.7381443298968
899;29.97;944.9925428784488;1785.1912751677853
900;30.0;929.796793437733;1772.117822520507
901;30.03;903.5586497890295;1754.8590717299576
902;30.07;887.7194683908045;1732.9270833333333
903;30.1;866.2237339380196;1707.2755102040817
904;30.13;850.84670781893;1681.7434842249656
905;30.17;833.3949275362318;1656.8655797101449
906;30.2;819.6143654114364;1635.7350069735005
907;30.23;806.8861111111111;1614.984375
908;30.27;795.5070175438597;1596.5207017543858
909;30.3;784.7199170124481;1578.8651452282159
910;30.33;775.3256944444444;1563.7288194444443
911;30.37;783.0;1575.0
912;30.4;759.2280903176426;1532.8117106773823
913;30.43;750.8242491657397;1509.2528735632184
914;30.47;738.9194776931447;1484.9608269858543
915;30.5;730.2791479820628;1460.3673393124063
916;30.53;720.1452252252251;1437.7823423423422
917;30.57;710.3676680972818;1416.6698855507868
918;30.6;702.0035460992907;1396.841843971631
919;30.63;694.9694787379972;1379.3875171467762
920;30.67;688.2802481902792;1362.5243019648397
921;30.7;682.3442796610169;1347.0911016949153
922;30.73;677.1240560949299;1333.039913700108
923;30.77;672.324181626188;1320.1594508975713
924;30.8;667.9733191035219;1307.962290999644
925;30.83;664.1259105098856;1296.7811307665625
926;30.87;660.3347121682178;1285.6359875904861
927;30.9;651.9525787469712;1274.0328833506403
928;30.93;640.4538194444444;1264.603125
929;30.97;629.205288796103;1256.0254001391788
930;31.0;618.1875442321302;1247.8375796178343
931;31.03;607.985208118335;1240.5235638114893
932;31.07;598.1992982456139;1233.9161403508772
933;31.1;588.9410919540229;1227.9274425287354
934;31.13;580.1231650554959;1222.6176154672396
935;31.17;572.6834170854271;1218.5001675041874
936;31.2;565.4752136752136;1214.36547008547
937;31.23;558.2614853195163;1210.2991364421414
938;31.27;549.7392316647264;1207.0865347303065
939;31.3;538.4824658545589;1209.4252491694351
940;31.33;525.0091710758377;1215.3559082892416
941;31.37;511.5335474660956;1221.6309778729478
942;31.4;499.26755358462674;1227.4981522542498
943;31.43;488.61247216035633;1233.3659985152187
944;31.47;479.65564424173317;1239.3527175978713
945;31.5;471.117890772128;1245.8685499058379
946;31.53;463.08086560364467;1252.6063022019741
947;31.57;456.959144711722;1258.2821687667047
948;31.6;450.99126803340926;1263.98861047836
949;31.63;445.8574712643678;1269.0007662835246
950;31.67;440.49287090558767;1273.9934489402697
951;31.7;435.13530976814894;1279.5378183200303
952;31.73;430.5509314308363;1284.7590170432024
953;31.77;422.76818742293466;1289.2720920674064
954;31.8;415.2601067887109;1285.3916857360794
955;31.83;410.510913799482;1278.7672955974842
956;31.87;404.87160228898426;1270.9660228898426
957;31.9;398.68297101449275;1262.8648550724636
958;31.93;392.2994905385735;1254.3959243085878
959;31.97;387.6599075062255;1248.0782639630024
960;32.0;383.5857294994675;1242.0117145899894
961;32.03;378.4572172619047;1234.974330357143
962;32.07;368.84354527938336;1225.771098265896
963;32.1;359.71657559198536;1211.8597449908923
964;32.13;350.81165600568585;1197.9488272921108
965;32.17;339.7135940409683;1183.4793296089385
966;32.2;331.3180035650624;1171.9418894830658
967;32.23;322.9526315789474;1160.198245614035
968;32.27;315.27843986998914;1149.7201155651858
969;32.3;307.945331913383;1139.9652112176072
970;32.33;300.52992383025025;1130.3413130214
971;32.37;294.022622834924;1122.1905266878755
972;32.4;287.5352461919943;1114.1363797378674
973;32.43;281.70556124189693;1107.190037529853
974;32.47;275.66909975669097;1100.4636774417795
975;32.5;271.00811287477956;1095.2130511463845
976;32.53;265.7523499638467;1089.381417208966
977;32.57;261.6420029895366;1084.627802690583
978;32.6;257.441753171857;1076.6013071895425
979;32.63;253.7289088863892;1065.9741282339708
980;32.67;248.50184774575018;1054.2738359201774
981;32.7;243.5084621044886;1043.3458425312729
