Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
18954;631.8;1327.6432474629196;249.2295081967213;856.9642384105961;1911.510375275938;1205.0509461426493;160.19262493934983
18955;631.83;1334.6244239631337;253.54531490015358;860.8382012053778;1911.8776077885952;1211.5287356321837;162.77220480668754
18956;631.87;1343.4163822525597;257.67045885475915;866.1332429990965;1910.1653116531165;1221.0438457474906;169.26096143687266
18957;631.9;1357.8891500195846;265.12181746964353;876.4474637681159;1908.0289855072463;1235.2015005359056;177.37727759914253
18958;631.93;1372.3269307723087;274.1344537815126;889.6118479221926;1907.0826702033598;1248.3902179691652;183.39766081871343
18959;631.97;1387.2277777777776;281.96190476190475;901.5364181662381;1906.3376178234787;1261.2345679012344;191.33870101986042
18960;632.0;1401.815526210484;289.3377350940376;911.8757131214343;1905.3638956805214;1273.0846153846153;198.705641025641
18961;632.03;1416.4467996674978;297.1571072319202;921.8517566409597;1903.6122536418166;1285.1277777777777;204.93434343434342
18962;632.07;1429.522303325223;305.00121654501214;931.0340814630091;1902.0507065669158;1295.923837784372;210.78288822947576
18963;632.1;1441.3957326892107;312.24355877616745;939.6800501882058;1900.6030949393557;1305.9694616977224;216.23395445134574
18964;632.13;1451.762725779967;318.564039408867;947.5598621877691;1898.8199827734709;1315.394944707741;221.32596103212214
18965;632.17;1461.9044233807267;324.95616113744074;954.6062111801242;1897.5917184265008;1324.0030627871363;226.2057172026544
18966;632.2;1471.1558232931725;331.1096385542169;961.233045622688;1896.2129058775172;1332.5587786259541;231.2249363867684
18967;632.23;1479.6163153786104;336.4777517564403;967.4061976549413;1894.8170016750419;1339.5900497512437;235.2905472636816
18968;632.27;1487.5019113149845;342.0615443425076;973.3729246487867;1893.5491698595147;1347.1141414141414;239.81717171717168
18969;632.3;1495.1051344743275;347.36593317033413;978.6569536423841;1892.4843267108165;1353.583975346687;243.93836671802774
18970;632.33;1502.421138211382;352.3979674796748;983.7073693230504;1891.1418166238216;1358.7596053997922;246.89252336448598
18971;632.37;1510.9796342477139;357.47797173732334;988.2331628303494;1890.06905370844;1364.8079827400215;252.5906148867314
18972;632.4;1522.110842402257;361.65135026199107;993.2522068095839;1888.920554854981;1372.6939443535189;262.4506273867976
18973;632.43;1537.9106487148103;368.2892696858425;997.0830280830281;1887.8046398046397;1382.929539295393;272.35121951219514
18974;632.47;1553.0329317269075;376.589156626506;1001.3728813559322;1886.8222511951324;1392.4288052373158;282.02073104200764
18975;632.5;1567.203363914373;383.7729357798165;1006.7694003527337;1884.0149911816577;1400.5431910569105;291.8998983739837
18976;632.53;1580.8284023668639;389.60039447731754;1015.3021276595745;1877.0732860520093;1407.7297861241523;300.9697443922796
18977;632.57;1593.4944649446495;395.0164001640016;1026.885688157293;1870.4439871970735;1414.2997375328082;309.48293963254594
18978;632.6;1604.4514145141452;399.62402624026237;1037.5157407407407;1865.0083333333334;1420.1961102106968;317.3036196650459
18979;632.63;1614.6249014972418;403.84594168636715;1046.9176788124157;1859.5173189383715;1425.4484188698807;324.13219284603423
18980;632.67;1624.9015522875816;408.1491013071895;1055.8252427184466;1853.9796578825703;1430.5095017976373;331.120698510529
18981;632.7;1634.4496779388082;412.15780998389687;1063.8308390022676;1848.722902494331;1435.063253012048;337.277610441767
18982;632.73;1643.2411003236243;415.622572815534;1070.9803646563814;1843.63768115942;1439.0754812563323;343.2168186423505
18983;632.77;1651.2148760330579;418.95552931916563;1077.2279511533243;1839.4378109452734;1442.900101936799;348.87410805300715
18984;632.8;1659.5353658536585;423.6735772357723;1083.5870850386539;1835.1473396998636;1446.4512820512819;354.44
18985;632.83;1670.4252297410192;433.3216374269005;1088.9921077065924;1831.1276694521819;1449.8931623931624;359.3798076923077
18986;632.87;1687.1137599330823;444.3237139272271;1093.9084604715672;1827.6417013407302;1452.9137191854231;364.2331189710611
18987;632.9;1703.7211538461538;454.7183493589743;1099.327816091954;1823.791264367816;1455.3894080996886;368.2871235721703
18988;632.93;1719.1588050314463;466.5833333333333;1103.5732625055334;1820.5104028331118;1459.0632976008167;372.9280245022971
18989;632.97;1733.0293209876543;477.07060185185185;1107.7960199004974;1817.4536408864767;1464.9843196762772;378.15376833586237
18990;633.0;1745.9457186544341;486.5936544342507;1112.0140018066845;1814.1829268292684;1473.442017680707;389.120644825793
18991;633.03;1758.4171428571428;495.6758095238095;1117.5944741532976;1811.5868983957218;1481.633181126332;401.2425164890918
18992;633.07;1770.0050920485703;504.5475910693302;1125.5580182529336;1810.3263798348544;1490.0453333333332;411.54613333333333
18993;633.1;1780.3519163763067;512.8041037553232;1140.0633379565418;1805.0651872399446;1497.7276422764226;421.9146341463415
18994;633.13;1790.2700077700076;520.6857031857031;1152.510185185185;1798.573148148148;1505.6635318704282;433.5982236154649
18995;633.17;1799.3355506282335;528.2276422764228;1164.1778673835124;1793.5918458781362;1512.2218766200103;443.25453602903053
18996;633.2;1806.9169447534296;534.7319243604004;1174.8019581664441;1789.2287494437026;1519.2136075949368;453.40084388185653
18997;633.23;1814.064265536723;540.8587570621469;1184.768;1785.3404444444443;1524.9606625258798;461.7349896480331
18998;633.27;1821.2678892484716;547.5127651923768;1194.315953654189;1782.0445632798574;1529.9467485919097;469.1346646185355
18999;633.3;1828.3078908554571;554.9590707964602;1202.4763814616754;1779.1969696969695;1534.8970741901776;476.55485893416926
19000;633.33;1834.8203743700503;566.1760259179266;1210.0222804718217;1776.54871122761;1539.1254480286739;482.8847926267281
19001;633.37;1845.4814004376367;583.4700948212983;1216.6021361815754;1774.3480195816642;1543.2083973374295;489.26062467997946
19002;633.4;1856.9064200217629;598.7689517591584;1224.329218106996;1771.8504801097395;1546.5291666666667;494.7885416666666
19003;633.43;1866.2500881834214;613.5326278659611;1230.5109914759983;1769.693135935397;1550.2491638795987;504.83946488294316
19004;633.47;1873.9753867791842;627.6568213783403;1236.9360730593605;1767.8707762557076;1558.884879725086;520.0985108820161
19005;633.5;1880.489477257298;640.4198913781398;1242.599451303155;1766.068129858253;1569.5169628432957;535.7517501346257
19006;633.53;1884.690093708166;652.5170682730924;1248.0313620071684;1764.296146953405;1577.0919354838709;550.7069892473118
19007;633.57;1886.1061394380854;671.3326396115158;1252.4225165562914;1762.84591611479;1584.5213148433486;565.3749357986646
19008;633.6;1892.490412979351;692.712389380531;1257.5516621743036;1761.300988319856;1591.3879530372637;578.0173557937723
19009;633.63;1898.1260034904012;711.0111692844677;1262.110661268556;1759.7687809266754;1598.0148034711588;590.4032669729454
19010;633.67;1901.6126412429378;728.6762005649716;1266.6855693868142;1758.5458736745043;1604.0599895670316;601.810119979134
19011;633.7;1904.5462570621467;745.0060028248587;1270.6859578286226;1757.200538358008;1609.4442740286297;612.3195296523517
19012;633.73;1907.2555795536355;759.5327573794095;1274.570187471422;1755.9122085048011;1614.3737532808398;621.6908136482939
19013;633.77;1909.4071729957807;773.0541490857946;1278.0331096196867;1754.9530201342282;1618.9989852866563;631.2673769660071
19014;633.8;1911.4164015553197;786.4475079533404;1283.287061994609;1754.3782569631624;1623.326388888889;639.829594017094
19015;633.83;1912.9265957446808;798.054609929078;1292.1311769991014;1755.8872416891284;1626.9890625;647.0567708333333
19016;633.87;1914.323377581121;809.2603244837758;1307.0863482875059;1755.2465026531595;1633.317512274959;656.0556464811784
19017;633.9;1915.29012345679;820.7280319535221;1320.0036579789667;1753.6488340192043;1642.0695559122523;668.9213483146067
19018;633.93;1916.3003831417623;828.6295019157087;1333.4392905866302;1752.8562983174168;1647.7955223880597;684.6800995024875
19019;633.97;1920.3504273504273;840.7983682983682;1345.4388961892248;1752.6657906263686;1656.8656220322885;703.213200379867
19020;634.0;1926.1124631268435;856.9218289085545;1355.764116575592;1752.771402550091;1664.9976053639846;719.014846743295
19021;634.03;1929.3475565280814;875.1327498176513;1365.543630017452;1752.8874345549739;1672.017857142857;734.1735347985347
19022;634.07;1934.1127019089574;893.4008810572687;1375.7056030389363;1753.440645773979;1678.3607954545455;748.5359848484848
19023;634.1;1939.8740573152336;910.3337104072398;1383.4567554932212;1753.5521271622251;1683.8887323943661;761.2934272300469
19024;634.13;1944.730810810811;925.2082882882883;1391.2709991158265;1753.7586206896551;1689.2132420091323;773.3867579908675
19025;634.17;1949.3074963609897;939.7463609898107;1399.4277539341917;1754.3214115402955;1694.0824125230201;784.8752302025782
19026;634.2;1953.2810313075506;952.9325966850829;1406.270333803479;1754.6379877762106;1698.7199625993453;795.4488078541375
19027;634.23;1956.8905367231637;965.0321327683615;1412.1717709720374;1754.7873945849976;1702.8712827341321;804.9849090102085
19028;634.27;1960.1814300960511;976.4514407684098;1417.5123216601817;1755.0747946389968;1706.8827838827838;814.4757326007325
19029;634.3;1963.0260196905765;986.6585794655414;1423.103789836348;1755.2416020671835;1710.5200364298723;823.0145719489981
19030;634.33;1965.5096642929807;996.5717192268565;1428.9653259361996;1755.7827092001849;1714.0672153635117;831.3831732967534
19031;634.37;1967.159743329956;1006.0682201958797;1433.2503346720214;1755.9723337795626;1717.017070979335;838.5251572327044
19032;634.4;1965.3271349862257;1019.1701101928375;1438.188596491228;1756.1399122807018;1719.713957759412;845.060606060606
19033;634.43;1964.177151120752;1043.0809833694866;1443.4651600753295;1756.4354990583804;1722.4034595605422;851.9317438055165
19034;634.47;1964.7833507488679;1063.5506792058516;1447.3153396311288;1756.804318488529;1724.4252717391305;857.310688405797
19035;634.5;1963.8502994011976;1082.0931470392547;1450.997226074896;1757.0702727693017;1726.4586070959265;862.7043363994744
19036;634.53;1961.8821689259646;1100.3646159193602;1455.60592808552;1756.5121477162293;1728.439455782313;867.98231292517
19037;634.57;1960.1951552371204;1116.5639713408393;1461.5563725490194;1752.9671568627448;1731.5337868480724;873.505215419501
19038;634.6;1958.482602644398;1130.6913709116213;1469.062816616008;1747.9924012158056;1737.1917613636363;880.3290719696969
19039;634.63;1956.5603767238479;1144.021190716448;1477.3629417382997;1742.9842406876792;1743.0429530201343;890.5950782997762
19040;634.67;1954.6148766075771;1157.1779631560653;1485.1735700197237;1738.740138067061;1747.7040583675328;901.1860465116279
19041;634.7;1952.5765575501584;1168.7697993664203;1492.838124054463;1734.2460917801309;1752.6139657444005;911.2889767237592
19042;634.73;1950.6571038251366;1179.299863387978;1498.6622222222222;1730.5906172839505;1757.335104028331;920.8818061088978
19043;634.77;1948.7400956284152;1189.9275956284152;1505.0496350364963;1726.8038929440388;1761.318784766795;929.3568677792041
19044;634.8;1946.3999295278363;1199.7339675828048;1510.8492307692309;1722.9523076923076;1764.6716149347726;936.8371569950516
19045;634.83;1944.330925352597;1208.939800481596;1515.3642611683847;1719.968090328915;1767.7429562201994;943.9492847854357
19046;634.87;1942.0583160800552;1217.9175293305727;1520.1065862242333;1717.0216189039718;1770.639139784946;950.898064516129
19047;634.9;1940.7888647866955;1227.8593637020967;1524.1757575757576;1713.8904040404038;1773.162559446606;957.2114137483787
19048;634.93;1941.5922330097087;1240.2567421790723;1528.3016105417278;1711.185456320156;1775.5204216073782;963.119016249451
19049;634.97;1941.8215384615385;1255.0324786324784;1532.1967213114754;1708.4480874316937;1777.216645216645;967.7644787644788
19050;635.0;1940.828042328042;1270.5747354497353;1535.983008495752;1705.67716141929;1782.0240594925633;975.7152230971128
19051;635.03;1939.8328511732561;1283.6403085824493;1539.5402124430957;1703.0328780981283;1787.5300618921306;983.5618921308576
19052;635.07;1939.2073015873013;1296.6041269841269;1543.2733739837397;1700.4456300813008;1792.8041282389108;993.8875713658322
19053;635.1;1938.8725124378109;1307.727922885572;1546.612213740458;1697.9094147582696;1797.608242753623;1004.7984601449275
19054;635.13;1936.8509566968783;1318.055387713998;1549.3907146583201;1694.6755346896189;1802.4854194706145;1014.5688649618662
19055;635.17;1930.6344755970924;1330.6413984077533;1551.7220480668757;1687.5501567398119;1806.93094629156;1023.3098891730605
19056;635.2;1922.5229582895197;1347.1763056431826;1553.7967351237492;1677.002632964718;1811.0916666666665;1031.6004385964911
19057;635.23;1916.1485655737704;1361.8630464480873;1557.5236641221375;1666.500254452926;1814.709480122324;1038.957623416339
19058;635.27;1909.9352717203183;1375.4631360332296;1561.5441025641026;1656.7497435897435;1818.2276746242262;1046.7391688770997
19059;635.3;1903.9234567901233;1387.5830687830687;1564.664149043303;1647.7361530715004;1821.0718870346598;1052.9050064184853
19060;635.33;1897.8507731032;1399.1301690039552;1567.5386210471745;1638.9486780715397;1824.1056062581486;1059.9921773142112
19061;635.37;1892.5898268398269;1409.4404761904761;1570.0107692307693;1631.3087179487177;1826.7806306306304;1066.4135135135134
19062;635.4;1887.3406432748536;1418.8209064327484;1572.0276520864754;1624.1518350930114;1827.7684684684682;1074.9896396396396
19063;635.43;1882.661583151779;1427.2868554829338;1574.0600414078674;1616.9896480331263;1828.5614478114476;1089.5787037037037
19064;635.47;1878.2825292397658;1435.4195906432747;1575.8095238095236;1611.157894736842;1831.150471504715;1104.1143911439115
19065;635.5;1875.6843657817108;1446.4336283185842;1577.4887525562372;1604.6063394683026;1832.7832258064516;1118.2967741935483
19066;635.53;1873.5637727759915;1459.944980350125;1578.8726817042605;1599.3428571428572;1833.314791403287;1133.0126422250316
19067;635.57;1869.704733531943;1475.8023833167824;1580.2073529411764;1594.1495098039213;1834.1983122362867;1147.7400843881856
19068;635.6;1865.1339468302658;1490.2460804362643;1581.3749395258828;1588.7735849056603;1835.0483613109511;1160.3133493205435
19069;635.63;1861.1208754208753;1503.3074074074073;1582.4477464091133;1584.517087667162;1835.8559870550162;1172.4894822006472
19070;635.67;1857.7267539442764;1514.4622356495468;1583.6478658536585;1580.081300813008;1836.2949367088609;1184.348523206751
19071;635.7;1853.3012633624878;1524.5121477162293;1584.700099800399;1575.5813373253493;1836.4344660194174;1194.434061488673
19072;635.73;1844.3729765444334;1536.5546745953088;1585.4929440389292;1572.3839416058395;1836.4173771822977;1203.863580998782
19073;635.77;1833.1516700749828;1553.1141785957736;1586.354916067146;1569.2489208633094;1836.01822600243;1214.1725394896719
19074;635.8;1825.0447359569457;1566.2162798520012;1587.2989536621824;1565.7872446437468;1835.68138424821;1221.5198886237072
19075;635.83;1817.0355599867064;1579.1631771352606;1588.16815920398;1563.1338308457712;1835.375939849624;1228.9908103592313
19076;635.87;1809.8107843137254;1590.4372549019608;1588.8250377073907;1560.747611865259;1833.9276688453158;1237.5485838779955
19077;635.9;1802.4101796407185;1601.368596141051;1589.3344017094016;1557.5918803418801;1831.453947368421;1250.5535087719297
19078;635.93;1795.7648424543945;1611.017910447761;1589.5697064989517;1554.7599580712788;1831.1808785529715;1264.4168819982774
19079;635.97;1789.2385085181613;1620.3439408550305;1589.8414188836723;1552.4866979655712;1830.7671349510429;1278.1060025542783
19080;636.0;1783.232177263969;1627.6824020552344;1590.8830845771142;1548.9930348258706;1828.5796536796536;1292.2333333333333
19081;636.03;1773.7581953911067;1635.6601752677702;1592.2194525904201;1546.1050830889537;1828.0489108096997;1306.1718043567612
19082;636.07;1759.7358366271408;1651.0843214756258;1593.8964646464644;1542.2979797979797;1828.5477091214796;1320.1416561580495
19083;636.1;1748.8592092574736;1666.4882674381226;1595.1160305343512;1535.5847328244274;1827.429082774049;1335.2979865771813
19084;636.13;1734.5980696311615;1681.1758014477766;1596.6496710526317;1527.014802631579;1825.655662540119;1349.6423658872077
19085;636.17;1721.6941896024464;1694.027183146449;1601.9723577235773;1517.0850948509483;1824.6336415675912;1364.2575957727872
19086;636.2;1709.8903919528268;1705.9125910509886;1609.4963080168775;1508.9604430379748;1823.8934056007226;1376.082204155375
19087;636.23;1699.0364372469635;1717.3070175438595;1615.965588084232;1502.4206471494608;1822.9376693766937;1388.195573622403
19088;636.27;1689.1303901437373;1727.4377138945927;1623.1155419222903;1495.3793456032718;1822.0338753387534;1398.9245709123757
19089;636.3;1679.9881916329284;1736.4753711201079;1629.1435257410296;1489.4596983879355;1820.8761022927688;1408.6710758377424
19090;636.33;1671.3931362555213;1744.9616038056404;1634.8712606837605;1483.8082264957263;1819.8792401628223;1418.6132971506106
19091;636.37;1663.3709016393443;1752.9033469945355;1639.1861958266452;1479.741573033708;1818.835629017447;1427.355831037649
19092;636.4;1655.2449547668753;1760.3173277661795;1644.0256410256409;1475.0894819466248;1817.6769953051642;1435.2117370892017
19093;636.43;1647.6853971557405;1767.7089836975372;1648.6884176182707;1471.0076128330613;1816.5388576779023;1443.2968164794006
19094;636.47;1640.2024691358024;1774.499470899471;1652.9530744336569;1466.9590075512406;1815.3896648044692;1450.3677839851023
19095;636.5;1633.7879101899825;1780.2922279792747;1656.813223140496;1463.4209366391183;1814.1638013371537;1457.2139446036292
19096;636.53;1627.203646370829;1786.4898520811832;1659.781990521327;1460.969457609268;1813.4108863198458;1463.6859344894026
19097;636.57;1620.2266666666667;1792.282105263158;1663.4902564102563;1457.728205128205;1811.5940940940939;1469.517017017017
19098;636.6;1611.545486111111;1797.7399305555555;1667.1455555555553;1454.505;1807.9829192546583;1476.9725672877846
19099;636.63;1599.3455408613088;1806.8480840963036;1669.8990725586468;1452.163666121113;1804.0680894308941;1490.314532520325
19100;636.67;1587.5111809923128;1817.7732354996504;1673.8290304073437;1449.873780837636;1801.249095607235;1503.1302325581396
19101;636.7;1575.7770811563914;1827.9021246952282;1676.794301994302;1450.71452991453;1797.135480572597;1513.764826175869
19102;636.73;1564.1316073354908;1837.158216468896;1681.5567010309278;1453.4702176403207;1792.0309959349593;1526.9837398373982
19103;636.77;1553.518085106383;1845.4205673758865;1685.9814207650272;1456.6628415300545;1788.6485560450317;1539.0132158590309
19104;636.8;1543.6702508960573;1852.8136200716845;1691.402125279642;1460.6375838926174;1784.8488023952095;1551.0074850299402
19105;636.83;1534.7355956168255;1859.931071049841;1696.095238095238;1464.4102990033223;1780.257984031936;1562.2584830339322
19106;636.87;1525.5889483065953;1866.964705882353;1699.873015873016;1467.336617405583;1775.7323456790123;1572.4261728395059
19107;636.9;1515.2298972724052;1872.457669146298;1702.8679549114331;1469.5104669887278;1771.4698972099852;1582.0895741556535
19108;636.93;1501.3887125220458;1877.8850088183422;1705.5505617977528;1471.8154093097912;1767.8208812260534;1591.3716475095782
19109;636.97;1484.5088097806542;1886.806544408486;1707.752808988764;1474.5719636169074;1764.6527390900649;1598.8254410399254
19110;637.0;1469.607002500893;1895.4448017148982;1708.9702286018073;1480.246145667198;1761.688608776844;1605.4668534080297
19111;637.03;1455.7523124357656;1902.9051044878381;1708.1915113871635;1485.6433747412007;1759.1560773480662;1610.8563535911603
19112;637.07;1443.2282497441147;1909.1262367792563;1707.849315068493;1492.7473363774734;1752.9491203043272;1618.2239657631953
19113;637.1;1430.5464709993012;1915.3245981830885;1708.0778816199377;1500.168743509865;1744.477095516569;1629.3942495126703
19114;637.13;1420.2341020265549;1920.6243885394827;1708.3866869918697;1507.7947154471544;1738.71875;1639.945549242424
19115;637.17;1410.4807892004153;1925.4434060228452;1708.6368393511248;1513.7833594976453;1732.494039103481;1649.7410586552217
19116;637.2;1401.1913157035585;1929.7143323539012;1708.7291666666665;1518.798449612403;1726.0009170105454;1658.6231086657497
19117;637.23;1392.850049652433;1933.5534591194967;1708.9116642264516;1523.3596876525135;1720.0372413793104;1666.950804597701
19118;637.27;1384.340129449838;1937.2977346278315;1708.991869918699;1528.6986788617885;1714.636322463768;1674.2223731884055
19119;637.3;1376.2217768871076;1940.6088844355377;1708.9473407056344;1533.4260136914165;1709.4941065535124;1681.085337105139
19120;637.33;1367.7736943907157;1943.0809155383622;1708.706398348813;1537.5779153766769;1704.820652173913;1687.3211050724638
19121;637.37;1355.399069767442;1944.3565891472867;1708.6661562021438;1541.164880040837;1700.6910798122065;1692.800469483568
19122;637.4;1335.7157966564312;1949.0064824292049;1708.2573839662446;1545.3913502109704;1694.338497652582;1697.83896713615
19123;637.43;1320.0491857760053;1954.7151877700232;1707.0576271186442;1548.4723163841807;1685.016738402678;1703.3500717360114
19124;637.47;1306.0294897282968;1959.0791915175612;1702.2762520193862;1552.8799138395261;1672.7631327602671;1711.714899713467
19125;637.5;1292.4180904522614;1962.5226130653266;1696.530679933665;1559.9275843007185;1661.8624708624707;1719.9594405594405
19126;637.53;1280.8555555555554;1965.53873015873;1691.0577636459989;1568.6216216216217;1651.424532603739;1726.735066119471
19127;637.57;1268.9162656400385;1968.1029836381135;1686.4677248677247;1576.2735449735449;1641.6743974533879;1732.2737608003636
19128;637.6;1258.1296472831268;1970.2202097235463;1682.9248677248675;1582.0862433862433;1632.0575798470534;1737.165991902834
19129;637.63;1247.6989879203393;1972.2915442376752;1679.0725308641975;1588.6347736625514;1622.9665271966528;1741.6183170618317
19130;637.67;1237.8756027000964;1973.8428158148506;1675.4086865515435;1594.0502354788068;1614.6496551724138;1745.1052873563217
19131;637.7;1228.889937106918;1975.0327044025155;1672.0248983739837;1599.0955284552842;1606.7514901421366;1748.1742320036678
19132;637.73;1219.8534116878877;1976.1651975187724;1669.0937660999482;1603.4811952601751;1599.1135940409683;1751.0945065176907
19133;637.77;1210.3291866028708;1975.6902711323762;1665.8409209837778;1607.942438513867;1592.8530612244897;1753.4748299319729
19134;637.8;1192.4221776887107;1975.4963259853039;1663.3392188336006;1612.2450508293205;1585.4705609643022;1755.6356050069542
19135;637.83;1175.6231454005936;1977.940652818991;1662.7993630573249;1618.5780254777071;1576.3366013071895;1756.8860877684406
19136;637.87;1160.0532019704433;1978.3855500821016;1662.17362184441;1627.6192684183409;1559.3505668934238;1760.5995464852606
19137;637.9;1144.4807370184253;1978.449581239531;1659.816993464052;1637.190943043884;1543.4257340241795;1766.415371329879
19138;637.93;1128.3426985778701;1979.4779743322927;1656.4776785714287;1648.1979166666667;1527.5491698595147;1770.6504895700298
19139;637.97;1114.5749665327976;1980.501673360107;1653.6563670411983;1657.316011235955;1512.0021177467172;1774.1287590004235
19140;638.0;1102.4222001982162;1980.987446316485;1651.386444107233;1666.6403641881639;1498.1512027491408;1777.6503436426115
19141;638.03;1091.2437810945273;1981.7459369817577;1649.3943519919312;1674.697428139183;1485.1596958174905;1780.925644275454
19142;638.07;1079.5073333333332;1982.1416666666664;1647.4550724637681;1680.7285024154587;1473.5949957591176;1783.7680237489396
19143;638.1;1068.6587064676617;1982.2822553897179;1642.001620745543;1688.5937331172338;1462.6463009143806;1786.346217788861
19144;638.13;1058.2311557788944;1982.409715242881;1635.6454451345753;1689.62784679089;1452.568052159739;1788.614914425428
19145;638.17;1047.9677640603566;1982.8604252400548;1627.689773844641;1689.7094395280235;1443.1618240516543;1790.4354317998384
19146;638.2;1035.1734417344173;1983.8099593495936;1617.519708029197;1690.152311435523;1433.3572343149808;1792.3922321809646
19147;638.23;1017.3485309017224;1981.2245862884158;1607.8133333333333;1691.2979487179484;1422.7532133676093;1796.1598114824335
19148;638.27;997.2632461435278;1977.2260228034875;1598.7449455676517;1692.241575946086;1407.9916446789796;1802.5817941952507
19149;638.3;978.8033763654419;1975.7990731545844;1591.4161706349205;1693.0689484126983;1391.558836689038;1806.2648769574944
19150;638.33;961.8729535036018;1974.5088408644401;1584.1769115442278;1693.8390804597698;1374.3517566409596;1811.1820908311909
19151;638.37;944.7391012743125;1972.309188464118;1578.0486111111109;1694.1091269841268;1356.2437229437228;1816.4337662337662
19152;638.4;929.6638743455497;1970.3179755671902;1571.5775480059085;1694.5494830132939;1339.811296534018;1819.25973470261
19153;638.43;915.1167883211679;1968.4146680570036;1565.060606060606;1695.1954022988502;1321.7301381692573;1824.0051813471503
19154;638.47;902.8448098663926;1966.6498800959232;1559.700351935646;1695.2911010558068;1303.9882964889466;1829.0091027308192
19155;638.5;891.6040051679586;1965.233527131783;1554.4522357723577;1695.9303861788617;1286.6426160337553;1831.9316455696203
19156;638.53;880.1043974488083;1963.4209466263846;1548.967741935484;1696.3123399897593;1269.4605757196496;1835.28535669587
19157;638.57;869.7014829142488;1961.5070921985814;1544.6371245691776;1696.6883308714919;1253.3275577557756;1839.0911716171615
19158;638.6;858.9491298527442;1960.520749665328;1540.232142857143;1696.9270833333333;1238.3892215568862;1842.3005988023951
19159;638.63;845.1945551128817;1961.7772244355908;1535.1000986193294;1697.4038461538462;1224.186074429772;1844.7498999599838
19160;638.67;827.9820895522388;1961.4009950248756;1531.4189054726367;1697.5009950248755;1211.044957472661;1846.5876873228026
19161;638.7;811.4114737883284;1956.7856907352455;1527.6365348399245;1697.723163841808;1199.097521982414;1848.1482813748999
19162;638.73;795.1340439276485;1952.3840439276485;1524.007342143906;1698.0949583945176;1188.004329004329;1849.9445100354192
19163;638.77;780.068124207858;1948.6153358681875;1519.0862745098038;1698.6882352941177;1177.1843553459119;1851.2236635220124
19164;638.8;765.8339743589743;1945.4435897435897;1514.7035912999493;1701.3778452200304;1168.009030231645;1852.5673341185707
19165;638.83;752.4640400250156;1942.3398999374608;1507.1674230963185;1705.1028744326777;1158.959630911188;1853.99538638985
19166;638.87;739.8166189111748;1938.9398280802293;1497.5513211382113;1707.3262195121952;1150.314049586777;1854.9126328217237
19167;638.9;728.5062200956938;1936.0172248803829;1487.9499736703526;1710.5429173249076;1141.6469864698647;1855.8942189421894
19168;638.93;718.3408309903155;1933.3505154639174;1478.9368088467616;1716.176935229068;1132.860979462875;1855.7219589257504
19169;638.97;708.3599221789883;1929.4662775616082;1469.0026001040042;1721.2272490899634;1117.3969769291964;1856.2358790771677
19170;639.0;694.26412014365;1921.4172380019588;1457.9628466771323;1725.8733647305075;1101.3579499596449;1859.4911218724776
19171;639.03;675.0016025641025;1912.9471153846155;1447.8626865671642;1732.760199004975;1086.2489595157017;1861.3855467272037
19172;639.07;656.7717250324254;1906.6225680933853;1436.7444956477214;1740.884792626728;1070.839846743295;1862.3842911877393
19173;639.1;641.3793985924503;1900.7085732565579;1425.4724329792614;1747.1967627718764;1056.4545102593881;1863.814169570267
19174;639.13;627.2610677083333;1894.6809895833333;1414.6941848390445;1753.3660436137072;1043.4887573964497;1865.486785009862
19175;639.17;613.6494644595911;1888.2599805258033;1404.8914490527393;1759.3015873015872;1031.5389988358556;1866.6662786185486
19176;639.2;600.8371475953564;1882.2842454394693;1396.178203240059;1765.0770741286203;1020.3829787234042;1867.8402388951101
19177;639.23;590.375;1877.4773622047244;1388.5264197530862;1770.306172839506;1010.5171407731582;1868.8581327498175
19178;639.27;580.8338192419825;1872.6365403304178;1381.344254510921;1774.840455840456;999.9214060031595;1869.4044233807267
19179;639.3;571.8859825620389;1868.4594232059019;1373.2393538913363;1778.8159569260888;989.1694378463974;1868.3495645288995
19180;639.33;563.0619325551232;1864.4276913099868;1365.5502222222221;1780.7346666666667;970.2557022809124;1866.7571028411362
19181;639.37;555.2559095580679;1860.0524152106887;1352.8275862068965;1787.3218390804595;951.8031591737546;1866.759011745646
19182;639.4;548.6168316831684;1855.7231023102308;1342.627300613497;1795.9821063394681;932.333728278041;1864.515007898894
19183;639.43;543.0179539295392;1851.3492547425474;1333.9723046488623;1803.8649851632047;912.778549382716;1863.2322530864196
19184;639.47;535.9514973958333;1843.2164713541665;1325.8501216545012;1810.9673965936738;893.6540433925048;1862.387376725838
19185;639.5;525.5196985268927;1831.428228845495;1318.8652173913044;1817.512077294686;875.7705371248024;1860.178120063191
19186;639.53;513.18782249742;1819.8985208118334;1312.0410764872522;1823.5542965061377;858.8079161816065;1857.74233604967
19187;639.57;502.4783197831978;1809.5111788617887;1305.8198962753418;1829.057991513437;842.8180708180709;1855.7676027676025
19188;639.6;493.87262872628725;1800.5365853658536;1300.1089566020314;1834.4930747922438;828.4785323965651;1854.3731459797032
19189;639.63;485.0863683662851;1791.100242802636;1295.2069425901202;1839.1192701379616;815.2233796296297;1852.9637345679012
19190;639.67;477.72907949790795;1783.059972105997;1289.904033379694;1843.84237366713;802.8366863905326;1851.3877712031556
