Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
18478;615.93;1115.7171903881701;1960.1429451632778
18479;615.97;1128.210310486233;1961.8055067369653
18480;616.0;1133.5508524397412;1963.068195179306
18481;616.03;1139.400309119011;1965.3338485316847
18482;616.07;1146.5226824457593;1968.3308678500985
18483;616.1;1150.0740242261104;1969.379542395693
18484;616.13;1154.8296568627452;1969.9342320261437
18485;616.17;1158.4088221919053;1973.700773078672
18486;616.2;1154.7586345381526;1974.4305220883534
18487;616.23;1152.260935143288;1973.4758672699847
18488;616.27;1146.2773536895675;1974.0245971162
18489;616.3;1137.3705111956062;1977.406421630756
18490;616.33;1130.0159489633172;1979.078947368421
18491;616.37;1120.9104938271605;1979.148148148148
18492;616.4;1109.648681055156;1979.7054356514786
18493;616.43;1098.5157567687527;1979.9454061251665
18494;616.47;1090.3772163120566;1979.2367021276596
18495;616.5;1083.5689574567555;1978.2043010752686
18496;616.53;1079.1808219178083;1977.060730593607
18497;616.57;1074.3053221288515;1976.2142857142858
18498;616.6;1067.4214214214214;1975.1296296296296
18499;616.63;1058.888;1974.8042666666663
18500;616.67;1049.2528735632184;1973.775588396278
18501;616.7;1036.4609665427508;1972.794299876084
18502;616.73;1025.4358452138492;1971.6856754921928
18503;616.77;1035.0;1969.0
18504;616.8;1025.017543859649;1967.1403508771928
18505;616.83;991.7894239848913;1965.5712936732766
18506;616.87;980.1069958847736;1961.9002057613168
18507;616.9;977.2743589743588;1957.8256410256408
18508;616.93;963.439393939394;1956.611111111111
18509;616.97;957.6666666666666;1953.6666666666665
18510;617.0;947.6222222222221;1951.4888888888888
18511;617.03;938.6666666666666;1946.0
18512;617.07;913.3070175438595;1945.838596491228
18513;617.1;903.6054644808742;1938.5136612021856
18514;617.13;891.6694915254237;1934.4406779661017
18515;617.17;877.4905472636815;1932.8696517412934
18516;617.2;864.6299694189603;1931.6014271151885
18517;617.23;853.472049689441;1926.2142857142858
18518;617.27;840.8276190476189;1920.7590476190476
18519;617.3;849.0;1920.25
18520;617.33;833.0;1918.0
18521;617.37;800.6229946524064;1908.957219251337
18522;617.4;790.8573883161511;1903.1494845360826
18523;617.43;776.0898292501855;1898.4209354120267
18524;617.47;766.3148542999288;1895.8550106609807
18525;617.5;756.1034255599473;1892.159420289855
18526;617.53;747.8971631205674;1891.7760047281322
18527;617.57;740.7808535178777;1892.6499423298728
18528;617.6;727.4577294685989;1892.199879227053
18529;617.63;715.1997656707673;1895.2519039250144
18530;617.67;703.7353286384975;1897.9131455399058
18531;617.7;690.7978533094812;1897.6785927251042
18532;617.73;681.4886621315193;1897.47052154195
18533;617.77;669.828665568369;1894.1230093355296
18534;617.8;657.514184397163;1890.1636271529885
18535;617.83;644.3260572987722;1889.044110959527
18536;617.87;631.1957186544342;1885.1647007426823
18537;617.9;616.9070434070434;1880.4668304668305
18538;617.93;604.3791164658634;1876.4253012048193
18539;617.97;593.3045171339563;1871.997274143302
18540;618.0;582.495238095238;1867.1062857142856
18541;618.03;573.0122921185828;1862.2733188720174
18542;618.07;564.295652173913;1857.4934782608696
18543;618.1;554.9234234234233;1851.032571032571
18544;618.13;541.1530537159675;1844.9308314937452
18545;618.17;528.7547035853745;1838.933972310969
18546;618.2;515.6150186884132;1830.8953448861705
18547;618.23;502.4267912772586;1822.7895465559016
18548;618.27;489.8692939244663;1813.7546798029557
18549;618.3;476.3122977346278;1804.7368932038835
18550;618.33;464.0709290709291;1796.3036963036964
18551;618.37;451.45164410058027;1786.1872985170855
18552;618.4;440.1597712748066;1776.4567776656575
18553;618.43;430.21936507936505;1766.8701587301587
18554;618.47;420.99136276391556;1756.267754318618
18555;618.5;414.61373534338355;1745.1755443886095
18556;618.53;404.79707184201567;1732.4698672114403
18557;618.57;398.4269619269619;1719.2505827505827
18558;618.6;397.6158124751688;1715.90782677791
18559;618.63;403.5825641025641;1724.0317948717948
18560;618.67;396.0;1710.222222222222
18561;618.7;429.2552147239264;1752.115337423313
18562;618.73;440.0294478527607;1761.7525562372186
18563;618.77;450.6400665004156;1770.6566916043223
18564;618.8;456.5772261623325;1778.8987391646965
18565;618.83;463.8440594059406;1786.1340759075906
18566;618.87;470.7416173570019;1794.1084812623271
18567;618.9;475.0023255813953;1803.6961240310077
18568;618.93;480.9769045156842;1811.72871423647
18569;618.97;486.8543209876543;1817.142151675485
18570;619.0;490.0662835249042;1824.5846743295017
18571;619.03;494.5822222222222;1832.8475213675213
18572;619.07;500.28596491228063;1841.2957894736842
18573;619.1;508.66328942924684;1850.8112124282336
18574;619.13;519.2003454231433;1860.1098445595856
18575;619.17;529.2827868852459;1869.1635928961748
18576;619.2;545.8475289169295;1878.8731160182263
18577;619.23;560.0062695924765;1887.8477882270986
18578;619.27;573.7870668095748;1895.3465523401214
18579;619.3;589.1437477081041;1901.7744774477449
18580;619.33;603.0075593952483;1909.6425485961124
18581;619.37;615.7322463768115;1916.1097826086957
18582;619.4;627.2799283154121;1921.0204301075269
18583;619.43;638.1630036630036;1926.1542124542123
18584;619.47;646.7424076106842;1930.7511891694107
18585;619.5;656.0412207689259;1935.0428061831153
18586;619.53;667.9449506454062;1936.635535307517
18587;619.57;683.0813287514319;1942.020618556701
18588;619.6;695.449674703406;1948.821278224263
18589;619.63;706.3519553072625;1955.4741154562382
18590;619.67;716.6814018319394;1961.9569892473119
18591;619.7;725.4771634615385;1967.3701923076924
18592;619.73;736.2655752614825;1969.077307867212
18593;619.77;752.1137309292649;1971.1992602866387
18594;619.8;767.2402361489554;1977.4827429609445
18595;619.83;778.9063153492261;1984.5959849435383
18596;619.87;788.8329439252336;1991.442367601246
18597;619.9;784.0;1991.0
18598;619.93;809.6684118673647;1995.7246945898776
18599;619.97;823.0827478532397;1996.3981264637002
18600;620.0;838.1629260182875;1999.9625935162094
18601;620.03;851.0111111111111;2004.5135802469135
18602;620.07;861.6139927623643;2008.1531966224368
18603;620.1;871.1652925009814;2011.4405182567727
18604;620.13;879.2457757296467;2013.9562211981568
18605;620.17;888.8322929671244;2014.2172284644196
18606;620.2;900.0389937106918;2010.9970649895176
18607;620.23;917.5866666666666;2011.3466666666666
18608;620.27;936.3463261648745;2011.7979390681
18609;620.3;951.7292598112269;2011.3854942871335
18610;620.33;966.8893893893893;2014.1096096096096
18611;620.37;978.83600973236;2017.3099756690997
18612;620.4;992.2787439613526;2020.7956521739131
18613;620.43;1002.0941619585686;2022.8182674199622
18614;620.47;1011.9935985368083;2023.7997256515775
18615;620.5;1022.9235347985347;2019.407509157509
18616;620.53;1040.2861072902338;2016.314993122421
18617;620.57;1059.286409915892;2014.7242142540947
18618;620.6;1073.6837098692033;2012.8069758224335
18619;620.63;1086.0287288469106;2012.0598189689097
18620;620.67;1096.2183125236472;2013.0351872871736
18621;620.7;1110.7140214576395;2011.9988901220866
18622;620.73;1124.8688817434797;2008.1039657020365
18623;620.77;1141.729653220099;2004.5806794055202
18624;620.8;1156.209781209781;1998.837837837838
18625;620.83;1171.4418943533697;1993.4193078324224
18626;620.87;1187.2376163873369;1987.904655493482
18627;620.9;1200.203168044077;1980.9727961432504
18628;620.93;1215.13876146789;1975.1517584097858
18629;620.97;1229.4848484848485;1968.9121989121986
18630;621.0;1241.6151162790698;1960.2806201550386
18631;621.03;1257.9291161956032;1953.306864064603
18632;621.07;1273.217501264542;1948.650986342944
18633;621.1;1286.289077212806;1942.1845574387944
18634;621.13;1300.1146953405018;1936.1551459293394
18635;621.17;1315.2240802675585;1930.7853957636564
18636;621.2;1328.3758639021796;1924.0935672514618
18637;621.23;1339.4083601286175;1917.0182207931402
18638;621.27;1354.0977218225419;1911.2194244604316
18639;621.3;1367.4908722109533;1903.8066260987152
18640;621.33;1381.2217327459618;1891.2393538913361
18641;621.37;1398.3059360730595;1881.9817351598174
18642;621.4;1390.0;1884.75
18643;621.43;1427.2536082474228;1869.162886597938
18644;621.47;1421.6666666666665;1866.2666666666664
18645;621.5;1455.12673056443;1863.1203407880723
18646;621.53;1454.6666666666665;1861.6666666666665
18647;621.57;1493.2772585669782;1848.247144340602
18648;621.6;1508.1239035087717;1842.1425438596489
18649;621.63;1521.9083885209711;1833.2494481236201
18650;621.67;1536.046357615894;1830.2921265636496
18651;621.7;1552.0114379084966;1823.4452614379084
18652;621.73;1565.1827744904667;1818.2261669953978
18653;621.77;1578.961006289308;1814.7308176100628
18654;621.8;1589.445707070707;1808.421717171717
18655;621.83;1600.5823627287853;1803.929007210205
18656;621.87;1610.8213213213214;1800.7672672672672
18657;621.9;1621.8268021286888;1794.947266569908
18658;621.93;1633.605547719793;1789.6201222378936
18659;621.97;1642.443864229765;1784.8128807658832
18660;622.0;1652.1930894308941;1775.8926829268294
18661;622.03;1665.2099206349205;1766.4650793650792
18662;622.07;1676.4278499278498;1759.3088023088021
18663;622.1;1688.202340505851;1747.7346168365418
18664;622.13;1680.0;1752.0
18665;622.17;1711.39984882842;1724.7018140589569
18666;622.2;1720.8429339477725;1714.7511520737328
18667;622.23;1728.4855732725891;1705.6055429005314
18668;622.27;1736.008022462896;1696.3826714801444
18669;622.3;1741.7129859387921;1686.2928039702233
18670;622.33;1747.9260549748353;1677.003871467286
18671;622.37;1756.8489326765189;1666.5266830870278
18672;622.4;1764.9681194511702;1653.6614205004034
18673;622.43;1772.8750518887502;1641.481527604815
18674;622.47;1782.6771105308962;1630.6392515230634
18675;622.5;1792.7296511627908;1616.3536821705425
18676;622.53;1783.3333333333333;1628.3333333333333
18677;622.57;1811.2883838383837;1588.6570707070707
18678;622.6;1819.713507625272;1575.8447712418301
18679;622.63;1825.8784869976357;1560.7829787234043
18680;622.67;1832.76320845341;1548.703650336215
18681;622.7;1840.6004662004661;1537.8993006993007
18682;622.73;1831.6666666666665;1550.25
18683;622.77;1853.8415147265077;1510.7064048620848
18684;622.8;1859.798359240069;1500.039291882556
18685;622.83;1865.763235916984;1488.1452774248198
18686;622.87;1870.5014073180537;1471.7342179332527
18687;622.9;1874.6550472040667;1457.331517792302
18688;622.93;1880.7052740434333;1443.9069286452948
18689;622.97;1886.619193989071;1433.2377049180327
18690;623.0;1892.1197916666667;1422.3288194444442
18691;623.03;1896.7722395292487;1409.2852197992383
18692;623.07;1900.2938466600854;1396.7308325106942
18693;623.1;1904.5552362707533;1385.9629629629628
18694;623.13;1909.4292878635908;1374.7084587094616
18695;623.17;1913.1938605271937;1360.1751751751751
18696;623.2;1915.3623188405795;1346.2099764071452
18697;623.23;1919.8313973952834;1331.0221752903908
18698;623.27;1924.3128472222222;1320.2729166666666
18699;623.3;1920.0;1327.0
18700;623.33;1929.8455026455026;1291.9089947089947
18701;623.37;1933.6259426847662;1274.5037707390647
18702;623.4;1938.8287566742943;1260.0545385202133
18703;623.43;1942.8101545253862;1248.807579102281
18704;623.47;1945.4237631792375;1235.0908353609084
18705;623.5;1946.5661764705883;1221.563316993464
18706;623.53;1948.9633292130202;1209.421920065925
18707;623.57;1952.501196172249;1198.872807017544
18708;623.6;1956.5125164690382;1188.2670180061484
18709;623.63;1957.697357203751;1178.0200341005966
18710;623.67;1960.8997429305912;1166.5981148243359
18711;623.7;1966.7883310719133;1153.0578923563999
18712;623.73;1969.9086317722679;1139.700183654729
18713;623.77;1973.7056471764115;1128.720139930035
18714;623.8;1975.8789598108744;1117.4335697399526
18715;623.83;1980.7038586703857;1104.0516039051604
18716;623.87;1986.8880918220948;1094.4634146341464
18717;623.9;1990.3178717598907;1085.8049113233287
18718;623.93;1993.0074463425315;1077.0096364432763
18719;623.97;1997.4107866991076;1067.0328467153286
18720;624.0;2001.966908797417;1053.1626311541565
18721;624.03;2005.121320604614;1042.5481304693715
18722;624.07;2007.4662878787879;1031.382196969697
18723;624.1;2009.9529964747355;1019.4958871915394
18724;624.13;2012.4841085271316;1008.5906976744186
18725;624.17;2015.1117318435754;993.5988826815642
18726;624.2;2016.6540952380951;979.6491428571428
18727;624.23;2015.3179656055615;966.9107208196122
18728;624.27;2014.8393874643873;952.3365384615385
18729;624.3;2015.76290097629;937.6126220362621
18730;624.33;2014.8775442108774;925.2862862862863
18731;624.37;2012.6084337349398;911.7737617135207
18732;624.4;2011.4356173452497;898.6636875206884
18733;624.43;2010.3679060665363;885.9080234833659
18734;624.47;2009.0142904619474;875.4466600199402
18735;624.5;2006.572450248756;866.9539800995025
18736;624.53;2002.2504604051564;854.3833640270103
18737;624.57;1999.4377271225635;834.435414601916
18738;624.6;1999.1920529801325;820.125197098707
18739;624.63;1997.6626281453869;808.3292948120534
18740;624.67;1993.1829880728183;796.3637790332705
18741;624.7;1988.2629198966408;779.8323643410853
18742;624.73;1985.3564257028113;762.1114457831326
18743;624.77;1984.4460362941738;747.9388729703916
18744;624.8;1984.0803493449782;737.0867540029111
18745;624.83;1982.6924731182794;729.1443548387097
18746;624.87;1979.4404396728014;720.0222392638037
18747;624.9;1976.0818897637796;705.5338582677165
18748;624.93;1974.8208269525269;691.5944359367023
18749;624.97;1973.4214062874967;683.1773458123349
18750;625.0;1968.9564240790653;673.1709344115004
18751;625.03;1961.7774674115453;656.7351024208566
18752;625.07;1956.8339206013623;639.6537467700258
18753;625.1;1952.058487874465;626.4336661911555
18754;625.13;1945.1444444444444;613.5117777777778
18755;625.17;1937.643876611418;596.1919889502763
18756;625.2;1931.3442344961238;580.2560562015503
18757;625.23;1923.852614147149;566.3711852377572
18758;625.27;1914.1386574074072;552.0701388888889
18759;625.3;1904.3419602204647;533.9384136113108
18760;625.33;1897.92741165234;519.8254536771728
18761;625.37;1891.6313511050353;509.0362269309638
18762;625.4;1882.1568758344458;498.33756119270134
18763;625.43;1869.4365353605158;483.1038931121861
18764;625.47;1859.1098981077148;466.50727802037846
18765;625.5;1852.5845683368616;453.2651140908021
18766;625.53;1846.6508847441414;440.8510282161645
18767;625.57;1841.4615747289013;431.0007072135785
18768;625.6;1834.5955831608005;423.10927076144463
18769;625.63;1824.7153607791056;415.77401505090745
18770;625.67;1813.5457207207205;407.4932432432432
18771;625.7;1802.923984570002;398.6525981393238
18772;625.73;1793.8968808193667;390.1254655493482
18773;625.77;1785.8591312694982;382.09839212862965
18774;625.8;1779.0495001219213;374.6908071202146
18775;625.83;1773.1033740129217;367.7930126824599
18776;625.87;1767.5421894218941;361.3891758917589
18777;625.9;1763.0091020910206;356.0233702337023
18778;625.93;1757.2961791831356;347.97391304347826
18779;625.97;1751.3177742616033;339.76107594936707
18780;626.0;1741.4977950713358;329.3063553826199
18781;626.03;1731.2354556803994;320.7615480649188
18782;626.07;1719.196094168004;311.4526484751204
18783;626.1;1708.390082206311;304.6605674887298
18784;626.13;1697.442165709598;297.9786710418376
18785;626.17;1685.5130662020906;289.64198606271776
18786;626.2;1674.6243341743761;283.28595458368375
18787;626.23;1660.8045977011493;275.28554143980637
18788;626.27;1647.6070660522273;267.26912442396315
18789;626.3;1633.5926611162502;260.57539315448656
18790;626.33;1619.5076209410204;252.5089463220676
18791;626.37;1607.1126436781608;245.37668308702789
18792;626.4;1592.1787439613527;238.75040257648953
18793;626.43;1598.0;247.0
18794;626.47;1588.6666666666665;241.33333333333331
18795;626.5;1546.3200280112044;218.08858543417364
18796;626.53;1533.9602235371465;213.5292570677186
18797;626.57;1521.581355349157;208.69281045751632
18798;626.6;1510.7758620689656;203.96619337390126
18799;626.63;1501.2575606513792;199.87670322366233
18800;626.67;1493.6280428432326;196.63323596234986
18801;626.7;1485.2848141146817;193.37744171392563
18802;626.73;1471.9502487562188;191.32470978441125
18803;626.77;1461.2766481823783;190.77603203943315
18804;626.8;1449.601216333623;188.33883579496091
18805;626.83;1437.7805870386514;183.77186864283638
18806;626.87;1428.7480245829674;179.20280948200175
18807;626.9;1420.4949863263446;174.43087207535703
18808;626.93;1413.3823887873248;170.32480195003046
18809;626.97;1406.2320829521193;166.9237572430619
18810;627.0;1399.1025413711582;164.5718085106383
18811;627.03;1392.2363423897166;163.29418638621092
18812;627.07;1384.7611594202897;161.74608695652174
18813;627.1;1377.66638103399;160.11168237646385
18814;627.13;1370.2403932082216;158.01370271075362
18815;627.17;1364.9543703703703;156.43555555555557
18816;627.2;1359.5378250591016;154.55023640661938
18817;627.23;1354.029482551143;152.5165463297232
18818;627.27;1350.0271739130435;150.9855072463768
18819;627.3;1345.817423540315;149.63577386468953
18820;627.33;1341.5108765195137;148.0361484325016
18821;627.37;1334.6484620213432;148.83709981167607
18822;627.4;1324.4612138915934;153.02207075624796
18823;627.43;1314.7363576594344;157.7705456936226
18824;627.47;1304.9719626168223;162.0706126687435
18825;627.5;1294.0970760233918;166.06354775828459
18826;627.53;1284.0198105081824;168.88888888888889
18827;627.57;1295.0;167.0
18828;627.6;1262.37881508079;174.1663674446439
18829;627.63;1254.0704500978475;176.3770384866275
18830;627.67;1247.3886666666665;177.9633333333333
18831;627.7;1240.7213225371117;179.72672064777328
18832;627.73;1234.6364261168385;181.32577319587628
18833;627.77;1228.29605734767;183.21003584229388
18834;627.8;1223.386941580756;184.60137457044672
18835;627.83;1218.6340277777776;186.07083333333333
18836;627.87;1214.6128318584072;187.2787610619469
18837;627.9;1208.724409448819;189.76815398075237
18838;627.93;1209.2421524663678;198.98953662182362
18839;627.97;1212.5138632162661;213.48736906962412
18840;628.0;1212.1525015069317;231.6630500301386
18841;628.03;1210.6692708333333;246.27291666666665
18842;628.07;1209.256177508825;260.56883509833585
18843;628.1;1208.4285714285713;273.5678824721378
18844;628.13;1207.905995203837;285.2287769784173
18845;628.17;1207.501955034213;296.5136852394917
18846;628.2;1207.1830336560627;305.3457814661134
18847;628.23;1207.6195542046605;316.1337386018237
18848;628.27;1216.462215320911;326.0041407867495
18849;628.3;1227.8610702012763;335.939617083947
18850;628.33;1237.9818594104308;347.1863945578231
18851;628.37;1246.3668341708542;356.7713567839196
18852;628.4;1255.163878163878;366.3916773916774
18853;628.43;1263.0761660248181;374.9370988446727
18854;628.47;1270.4742268041236;382.30240549828176
18855;628.5;1276.90663286861;388.91677228559354
18856;628.53;1282.7182254196643;394.5403677058353
18857;628.57;1289.2216624685138;400.764483627204
18858;628.6;1294.597977243995;406.17446270543616
18859;628.63;1299.408589440504;410.5464933018124
18860;628.67;1304.6952264381885;415.67645858833123
18861;628.7;1309.113811259619;419.7833130822195
18862;628.73;1312.9132693844922;423.35731414868104
18863;628.77;1317.0299401197606;427.21876247504986
18864;628.8;1320.8279569892472;430.85732009925556
18865;628.83;1323.960833333333;433.88
18866;628.87;1326.3901869158879;436.1580996884735
18867;628.9;1330.1221340388006;440.25220458553787
18868;628.93;1330.3950456323337;447.9400260756193
18869;628.97;1329.242126789366;458.7063394683026
18870;629.0;1329.1800161812296;472.15817152103557
18871;629.03;1329.4406130268198;483.2180076628352
18872;629.07;1329.0003940110323;493.8695823483057
18873;629.1;1328.2185404339248;503.50216962524655
18874;629.13;1327.3576264436479;511.4026284348865
18875;629.17;1326.4979967948716;519.4727564102564
18876;629.2;1325.6429957314706;526.7004268529297
18877;629.23;1323.4390350877193;535.680701754386
18878;629.27;1316.5762304921968;542.468987595038
18879;629.3;1306.6636534839924;554.6120527306967
18880;629.33;1299.8038561364476;564.6377456433073
18881;629.37;1296.4912016088485;569.3348416289592
18882;629.4;1294.2949002217294;572.5691056910568
18883;629.43;1292.4464944649446;575.1057810578105
18884;629.47;1291.1044776119404;576.6915422885571
18885;629.5;1289.0833333333333;579.2407407407406
18886;629.53;1288.6666666666665;580.6666666666666
18887;629.57;1247.1339113680153;631.9421965317919
18888;629.6;1244.7684426229507;634.957650273224
18889;629.63;1242.5405405405406;637.6137387387387
18890;629.67;1240.2728160078086;638.7257198633479
18891;629.7;1232.7072570725707;638.5768757687576
18892;629.73;1220.3006230529595;640.1888629283488
18893;629.77;1201.5276671093402;643.9898185037626
18894;629.8;1187.1499068901303;647.1261638733705
18895;629.83;1174.285587975243;649.2161803713528
18896;629.87;1163.373750543242;650.735332464146
18897;629.9;1153.2912414965986;652.0131802721088
18898;629.93;1143.9636062861869;653.1265508684863
18899;629.97;1135.1541218637992;654.0422142572679
18900;630.0;1127.2818489289741;654.824877865464
18901;630.03;1120.3096580232996;655.5174746335964
18902;630.07;1113.9333333333332;656.0021276595745
18903;630.1;1105.4033736707004;654.9306930693069
18904;630.13;1096.0034364261167;649.8316151202748
18905;630.17;1083.470432771721;644.6458539808391
18906;630.2;1071.7150275884453;640.34858812074
18907;630.23;1061.0887383026782;636.2090997095837
18908;630.27;1051.2510528020732;632.0307742144477
18909;630.3;1042.0077362933064;628.0356542213252
18910;630.33;1033.8014477766287;624.3295415374008
18911;630.37;1025.639034627492;620.5697796432319
18912;630.4;1019.5818058384249;617.9616429056347
18913;630.43;1013.8103036506311;615.2101671784374
18914;630.47;1007.8798449612402;612.4482029598308
18915;630.5;1002.4915019077349;610.0828997571973
18916;630.53;997.0189353340478;607.6316541622007
18917;630.57;992.2456896551724;605.5305316091954
18918;630.6;987.5093922651934;603.3355432780846
18919;630.63;983.5499281609194;601.4816810344828
18920;630.67;979.9345238095237;600.1235994397758
18921;630.7;975.7660145761411;598.3149213655543
18922;630.73;970.087431693989;592.6746532156368
18923;630.77;967.5836575875486;586.6813661910938
18924;630.8;965.2723367697594;579.5734536082474
18925;630.83;961.5046728971963;570.5260347129506
18926;630.87;957.0458333333333;561.1935185185185
18927;630.9;953.9463601532567;553.1719348659003
18928;630.93;952.8755364806867;547.065808297568
18929;630.97;949.0722303562712;538.5100048804295
18930;631.0;943.6772655007949;528.5612082670906
18931;631.03;940.9655342195962;518.2658788774003
18932;631.07;933.6576862123613;507.0306391970417
18933;631.1;927.536815920398;496.27661691542284
18934;631.13;923.2818761384334;485.75045537340617
18935;631.17;917.857269503546;475.50975177304963
18936;631.2;912.7508417508417;467.06397306397304
18937;631.23;907.8569085690856;459.389913899139
18938;631.27;903.4974298141557;452.574535389482
18939;631.3;899.6880841121496;446.62577881619933
18940;631.33;895.3329575347612;440.07140172867344
18941;631.37;891.9007891770011;434.8357760240511
18942;631.4;888.8113839285714;430.39620535714283
18943;631.43;886.2055909412597;426.50990799716914
18944;631.47;883.7972103004291;423.1981402002861
18945;631.5;878.3739930955121;418.8787878787878
18946;631.53;870.827485380117;410.5997807017544
18947;631.57;863.305790960452;401.200918079096
18948;631.6;852.2538991657598;392.518679724338
18949;631.63;842.2903658945954;383.6075864384021
18950;631.67;833.822877059569;375.0228136882129
18951;631.7;825.7807585568918;367.2386679000925
18952;631.73;817.671875;359.5634191176471
18953;631.77;810.6104091456076;353.34837545126356
18954;631.8;804.7056199821587;348.0651204281891
18955;631.83;798.541519434629;342.5989399293286
18956;631.87;793.2478184991274;337.9895287958115
18957;631.9;788.3466548253404;333.7776791000592
18958;631.93;783.4200059364796;329.5146927871772
18959;631.97;779.8378623188406;326.2397342995169
18960;632.0;775.9327188940092;323.01290322580644
18961;632.03;771.3798228969006;318.96426312460466
18962;632.07;768.0352533836952;316.121498268807
18963;632.1;765.3902751119641;313.9136276391555
18964;632.13;762.4636929460581;311.25968188105116
18965;632.17;758.9729938271604;303.3614969135802
18966;632.2;756.569351230425;291.39336316181954
18967;632.23;751.4096749811034;277.51889644746785
18968;632.27;747.148730350665;262.3220475614671
18969;632.3;744.8594075928244;246.99874843554443
18970;632.33;740.7782118055555;231.8433159722222
18971;632.37;737.0113071008592;214.92492085029397
18972;632.4;734.6436145689256;197.00138312586446
18973;632.43;731.1484308736217;181.69508057675995
18974;632.47;728.3449275362318;168.26304347826087
18975;632.5;726.8715313463515;155.59027064063034
18976;632.53;726.3189602446483;145.0847094801223
18977;632.57;725.6517882689556;136.3648068669528
18978;632.6;724.9117324561403;128.547149122807
18979;632.63;724.376276512176;122.39617700968839
18980;632.67;723.7325980392156;116.28186274509802
18981;632.7;723.3779042200094;111.80820293978188
18982;632.73;722.8879310344828;106.90517241379311
18983;632.77;722.4727229031482;102.96755587599135
18984;632.8;722.0019493177388;96.62743664717347
18985;632.83;721.9845522568187;92.9869659666908
18986;632.87;721.9330453563715;89.13726901847852
18987;632.9;722.3711566617862;87.98194241093216
18988;632.93;722.5922984356197;87.93333333333332
18989;632.97;722.9030648610121;87.78736041815158
18990;633.0;723.2209274095653;87.8941490653071
18991;633.03;723.4861209964413;88.04460260972716
18992;633.07;723.9076086956521;89.86458333333333
18993;633.1;724.575517075517;90.22534872534872
18994;633.13;721.2085521380345;93.30232558139535
18995;633.17;708.1890389197775;96.49060100608948
18996;633.2;694.2226076900838;99.90662041052327
18997;633.23;683.2034998588766;101.64013547840813
18998;633.27;673.0324112880693;104.15730651019837
18999;633.3;663.9712230215828;108.38875566213694
19000;633.33;654.3891547049442;115.34848484848484
19001;633.37;645.532283464567;123.21863517060366
19002;633.4;632.9267759562841;131.23934426229508
19003;633.43;620.4787472035794;137.1881991051454
19004;633.47;609.1135070380353;142.5759209344115
19005;633.5;599.760407307577;150.13447139862234
19006;633.53;591.3222600795002;159.1465076660988
19007;633.57;579.6087983466193;168.79480366105696
19008;633.6;568.8103548574752;175.26032577079695
19009;633.63;558.6215186162416;180.77543242450892
19010;633.67;549.1070143884892;185.86570743405275
19011;633.7;540.2474651457541;190.69296577946767
19012;633.73;532.0404831864184;195.24061377734247
19013;633.77;522.4694932781799;203.18717683557395
19014;633.8;513.1897245434849;211.83503559269573
19015;633.83;499.64653243847874;221.02780441035475
19016;633.87;486.23453190800126;229.47100745059927
19017;633.9;474.38172588832487;237.40744500846023
19018;633.93;461.9447396386823;246.78958554729013
19019;633.97;452.75124875124874;260.2550782550782
19020;634.0;441.5344986200552;273.2045384851272
19021;634.03;429.19376324553434;284.39418710263396
19022;634.07;417.13869463869463;294.86276223776224
19023;634.1;406.4396551724138;304.2396551724138
19024;634.13;396.68124817731115;312.58734324876053
19025;634.17;387.45968712394705;320.62093862815885
19026;634.2;379.1171333935561;327.66004215597707
19027;634.23;371.51652764905776;334.06302131603337
19028;634.27;361.37131230925735;348.2465242455069
19029;634.3;354.335409252669;361.8540925266904
19030;634.33;343.97199341021417;375.7800658978583
19031;634.37;332.1154066437571;388.9115120274914
19032;634.4;321.27715704531346;399.8144009931719
19033;634.43;311.6744402985075;408.93159203980093
19034;634.47;303.2232447171097;419.97750511247443
19035;634.5;298.3857832988267;432.0200138026225
19036;634.53;292.9035087719298;445.1298245614035
19037;634.57;285.7817745803357;458.2665867306155
19038;634.6;279.3571130579891;468.88569044639127
19039;634.63;273.2278208440999;479.20671834625324
19040;634.67;267.61364624076487;489.1303780964798
19041;634.7;262.63227877120585;497.4805135259055
19042;634.73;257.5731822474032;505.8172804532578
19043;634.77;252.55377906976744;513.6438953488372
19044;634.8;247.89635416666664;520.8697916666666
19045;634.83;243.65166130760983;527.2615219721329
19046;634.87;240.33171258779038;532.4554294975688
19047;634.9;236.69071038251363;537.7928961748634
19048;634.93;233.32449941107183;543.5959952885747
19049;634.97;233.1760777170613;551.0619307832422
19050;635.0;237.149374540103;554.0868285504047
19051;635.03;257.3671497584541;548.8454106280193
19052;635.07;282.1196948020982;541.8412017167382
19053;635.1;303.7438936781609;535.461566091954
19054;635.13;320.66063651591287;528.0063651591289
19055;635.17;336.40607273940606;517.1368034701368
19056;635.2;348.83916083916085;507.57575757575756
19057;635.23;361.0864440078586;497.87098886705957
19058;635.27;360.0;511.0
19059;635.3;374.570185395384;469.55883465758603
19060;635.33;377.7608527131783;455.7197674418605
19061;635.37;381.49330181245074;441.05122143420016
19062;635.4;382.8666666666667;426.09288888888887
19063;635.43;384.0664739884393;412.08911368015407
19064;635.47;386.5738255033557;397.93288590604027
19065;635.5;389.6255319148936;383.0475177304964
19066;635.53;398.9889224572003;368.34138972809666
19067;635.57;408.2578268876611;361.6574585635359
19068;635.6;416.2258355916892;354.13369467028
19069;635.63;423.73184818481843;346.8919141914191
19070;635.67;433.5571542765787;342.669864108713
