Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
348;11.6;407.3836477987421;1819.8735849056604;496.64966414777496;1844.0610831234258
349;11.63;403.4678255565721;1816.618176273254;501.4425668879501;1848.0945483806074
350;11.67;401.16498006746394;1812.9122968414595;505.57364341085264;1851.9153406772746
351;11.7;397.1485053037608;1806.7762777242044;509.9934919666463;1855.8850925360991
352;11.73;392.2749140893471;1797.8219306466729;514.3752674368849;1859.7454000855796
353;11.77;388.7823834196891;1789.8972366148532;522.5856066510781;1866.1397765653414
354;11.8;384.3368852459016;1782.9469945355188;534.833969951617;1870.6004583651643
355;11.83;377.8229985443959;1776.1199417758369;545.7091432685385;1875.191264698824
356;11.87;371.7244684037137;1771.3959269242287;563.746761829236;1882.1667988369018
357;11.9;366.44787077826726;1766.7947136563876;577.5735672514619;1884.8098245614035
358;11.93;361.24880525686973;1762.0331541218638;589.3721724285105;1887.724071702945
359;11.97;358.0631991051454;1758.0931208053692;600.1571546732837;1891.4571960297767
360;12.0;354.4751412429378;1751.9782485875705;611.7334566378955;1895.7842170160295
361;12.03;346.66847498493064;1743.239602169982;622.171590194846;1899.40666247643
362;12.07;340.8609093354856;1735.1740651062685;632.1177076891362;1902.6804782519066
363;12.1;335.93572009764034;1727.6135069161921;640.9524397776405;1905.607988470249
364;12.13;329.1950418160095;1718.4901433691757;648.6687116564417;1908.0930470347648
365;12.17;321.6970569417786;1709.8838771593091;656.0909272581933;1910.4968025579535
366;12.2;316.3063943161634;1702.5165778567198;663.1452525252524;1912.908888888889
367;12.23;311.90307128768666;1695.2431670893209;669.5003987240829;1915.1208133971293
368;12.27;305.2426493345713;1685.5769111730115;675.5466025255562;1917.2691922228903
369;12.3;298.85959974984365;1677.098186366479;681.1658605401047;1919.2928254735991
370;12.33;292.9130571249215;1668.5916509730068;686.8316295850872;1921.177791140509
371;12.37;288.87140287769785;1661.1525779376498;691.6179395385839;1922.8607796340493
372;12.4;283.905376344086;1652.2992319508446;696.4961147638971;1924.7549312612075
373;12.43;277.4397306397306;1643.2710437710437;700.6398594934368;1926.134590497319
374;12.47;272.30082918739635;1636.5641791044777;709.2764428013965;1930.3649620045182
375;12.5;266.84854844351173;1629.3539699195521;724.5239456754825;1936.427686442697
376;12.53;262.44260599793176;1621.0058600482591;739.5101429230059;1937.3941908713693
377;12.57;259.74908970539553;1612.3190996358821;751.9556725916171;1939.4546850998463
378;12.6;253.00604766986837;1599.050515830665;767.9506618531888;1943.7598074608902
379;12.63;245.48387096774192;1587.7888888888888;780.6327096327096;1945.296373296373
380;12.67;239.19358407079645;1578.0092182890855;795.54658694569;1947.7272047832587
381;12.7;232.03536585365853;1567.5788617886176;809.7097210939615;1951.0411589493635
382;12.73;223.23565323565325;1558.989417989418;821.3003694231315;1954.2279056550153
383;12.77;215.86251468860164;1552.0853897375634;832.1203622553315;1957.3885480572594
384;12.8;210.09146341463415;1542.0747967479674;841.4295220810646;1960.0986085904415
385;12.83;204.7408333333333;1529.7570833333332;850.4834108527132;1962.4347286821703
386;12.87;196.46649373108517;1516.8945092952872;858.4860710854947;1964.7082933077168
387;12.9;188.99435763888889;1506.4709201388887;867.146285338593;1967.2823800131491
388;12.93;182.38917525773195;1496.1993127147764;874.4819159335289;1969.3926360377973
389;12.97;176.56572164948454;1486.8578178694156;881.4558777673838;1971.5565949485501
390;13.0;171.21370796083437;1478.7611749680716;888.4456207892204;1973.6227141482195
391;13.03;166.65833333333333;1471.9229166666667;894.3271844660194;1975.2019417475728
392;13.07;162.3406830955469;1465.3125810635538;900.5493519441675;1977.7484214024591
393;13.1;158.20506108202443;1458.9611692844676;908.4659649122807;1983.6435087719296
394;13.13;155.79217273954117;1452.421052631579;919.5823717948717;1988.3602564102562
395;13.17;152.74556489262372;1443.0084033613446;931.3002107798856;1992.143330322192
396;13.2;146.6407457935425;1432.4024556616644;943.8238276299112;1997.713878326996
397;13.23;140.89377777777779;1422.447111111111;955.2455445544555;2004.0689768976897
398;13.27;136.2;1412.5329032258064;969.4911816578482;2011.6278659611992
399;13.3;130.7992277992278;1402.3226083226082;982.2769640479361;2010.9312028406569
400;13.33;125.78266666666667;1392.6462222222221;995.5241038318912;2007.9769262463947
401;13.37;122.31993082576739;1382.1089494163425;1010.9551681195517;2007.6554586965544
402;13.4;117.59344401873136;1369.4968071519795;1026.7569721115538;2006.8605577689243
403;13.43;111.1170731707317;1358.231300813008;1039.799501867995;2004.601909506019
404;13.47;105.82919389978213;1345.5703703703703;1052.7245833333334;2002.1920833333331
405;13.5;102.6207039337474;1332.8761904761905;1063.51100041511;2000.428393524284
406;13.53;96.06817281014665;1317.8787158145064;1075.3631713554987;1998.023870417732
407;13.57;89.9184068058778;1305.814385150812;1086.5330438977326;1996.028943560058
408;13.6;85.57808857808858;1293.566822066822;1094.6863876863877;1990.6041366041363
409;13.63;83.18084714548802;1282.6106813996314;1110.3884976525821;1982.3397887323943
410;13.67;78.35170893054024;1268.1506798970966;1129.090909090909;1977.2966878083155
411;13.7;74.02127659574468;1255.8047779022022;1118.6666666666665;1980.3333333333333
412;13.73;71.43086696562033;1244.4529147982062;1158.6134067952248;1966.0762167125802
413;13.77;69.22826086956522;1232.994927536232;1157.0;1968.0
414;13.8;66.21670266378689;1220.97660187185;1182.010073260073;1956.6336996336995
415;13.83;63.648587570621466;1206.8188323917136;1193.267285861713;1952.251805985552
416;13.87;62.53913347309573;1194.0489168413694;1203.4522357723577;1948.4532520325201
417;13.9;59.424210152644655;1179.6883209087682;1210.5021422450727;1945.8997429305912
418;13.93;56.24346580737558;1165.7035445757251;1217.8300492610838;1943.4893267651887
419;13.97;54.71252204585537;1152.9410934744267;1226.3129062209841;1946.3788300835654
420;14.0;53.05840886203424;1141.8516280631084;1240.1473988439307;1945.7321772639689
421;14.03;50.8113804004215;1127.8299964875305;1253.3163430420711;1941.881067961165
422;14.07;49.53546831955922;1117.8188705234159;1267.6624113475175;1941.8375886524823
423;14.1;48.65987088005436;1106.6873938158342;1283.5071839080458;1941.5395114942528
424;14.13;47.76439618295491;1097.1240539651199;1298.6909350463955;1938.3504639543182
425;14.17;46.93333333333333;1086.582222222222;1313.5966666666666;1937.41
426;14.2;46.65591397849462;1075.4193548387098;1329.2781144781145;1937.3340067340066
427;14.23;48.43719571567673;1064.0671859785784;1341.7972322503008;1936.8742478941033
428;14.27;49.122102513875284;1049.8331700946783;1353.9180418041803;1936.1644664466444
429;14.3;47.87979274611399;1035.4894645941276;1364.6783181357648;1935.373860182371
430;14.33;47.61348238482385;1023.410569105691;1373.755426917511;1934.9064158224794
431;14.37;49.0641925777332;1011.420260782347;1382.4165523548238;1934.492912665752
432;14.4;50.48116760828625;998.7209667294412;1391.2604735883424;1933.7586520947175
433;14.43;48.0;1006.0;1400.1746231155778;1934.8823283082077
434;14.47;52.69444444444444;972.8472222222222;1410.8243769470403;1936.9906542056074
435;14.5;54.92132505175984;962.2446514837818;1422.0478260869565;1935.6141304347825
436;14.53;57.22456492637215;951.2416331994644;1430.9428477039974;1932.6253716551041
437;14.57;59.333333333333336;940.1727272727272;1441.1408182683158;1928.3409451316206
438;14.6;61.62421711899791;928.3897007654836;1454.332995951417;1923.5755735492576
439;14.63;65.11725115125752;917.9624512929507;1463.2436260623228;1918.342146679257
440;14.67;68.28322672352523;906.814498933902;1479.0689897923266;1909.7423442449842
441;14.7;70.96592592592592;893.1955555555555;1491.0754005655042;1906.7137920201067
442;14.73;74.29633781763826;881.2380418535126;1502.6353488372092;1902.9888372093023
443;14.77;78.6834188034188;870.260170940171;1512.1294357184408;1899.5011634671318
444;14.8;82.65730994152047;854.7645224171539;1521.8203753351206;1895.323205242776
445;14.83;85.24434035909445;842.3950039032005;1529.4830430797433;1891.922089825848
446;14.87;89.14887102946804;830.0949100650593;1535.5925925925926;1886.0478395061727
447;14.9;94.13873052071455;817.2538958570885;1547.493979721166;1876.544043092522
448;14.93;97.47097844112768;802.6849087893863;1558.4458745874588;1870.09900990099
449;14.97;100.0699881376038;790.4428627916171;1566.9705882352941;1863.127450980392
450;15.0;103.441647597254;780.0766590389017;1577.0283425754774;1854.7365988909428
451;15.03;108.63090981326975;769.0508541914978;1588.5469003570267;1847.06394027913
452;15.07;106.33333333333333;784.3333333333333;1597.680636777128;1841.1539961013646
453;15.1;114.92031558185403;741.1163708086784;1606.7714193339798;1834.524086647268
454;15.13;117.42642642642642;729.7248498498498;1613.9828977089383;1828.649241690868
455;15.17;120.4199233716475;719.3957854406129;1620.758577274158;1823.5423355366697
456;15.2;122.7912341407151;710.1664744329104;1627.4432726110579;1817.9479066794502
457;15.23;126.3068901303538;700.922905027933;1632.74;1812.975
458;15.27;131.392803030303;687.7208333333332;1636.2848484848485;1804.8327272727272
459;15.3;134.14884233737595;675.6585814038956;1635.9661150512213;1795.7344365642236
460;15.33;138.61166482096715;663.9176818014026;1636.2;1803.3333333333333
461;15.37;145.26802284082797;652.0182012847965;1646.6666666666665;1781.3333333333333
462;15.4;149.92801091777548;638.222790856363;1626.2244404113733;1724.3811252268601
463;15.43;153.07941082292666;625.554274735831;1623.2182194616976;1711.160248447205
464;15.47;156.2639842983317;614.5992803402028;1616.5014778325124;1697.9254515599343
465;15.5;159.96396396396395;604.3367983367983;1610.9799010513295;1682.786332714904
466;15.53;165.0852390852391;594.9965349965349;1605.5929378531073;1666.4677966101694
467;15.57;171.79569892473117;582.5419354838709;1598.909243697479;1650.6193277310924
468;15.6;176.9764453961456;568.572448251249;1593.7906336088154;1632.3771349862259
469;15.63;182.87463126843656;555.7953539823009;1589.0984470327232;1612.5782029950083
470;15.67;189.65153115100316;544.668074621612;1583.0158113011923;1595.3525142560911
471;15.7;195.52908966461325;532.1960985626283;1578.786036036036;1576.8773773773773
472;15.73;200.68917937545388;520.8231663035584;1573.465315666407;1555.9740192257727
473;15.77;206.41211484593836;510.17436974789916;1567.5606413240237;1535.7083010085337
474;15.8;213.67335562987736;500.0141211445559;1564.2689721421707;1518.4231508165224
475;15.83;220.47037037037035;489.4222222222222;1558.2094313453538;1498.0915395284328
476;15.87;226.07027649769586;478.5533794162826;1551.9621532675128;1478.5742830277386
477;15.9;216.0;484.0;1548.1426684280052;1462.1693086745925
478;15.93;244.1689161554192;456.76319018404905;1541.346925566343;1442.4500539374324
479;15.97;251.6847643097643;445.449074074074;1536.3522052586936;1425.5029686174723
480;16.0;257.9083222073876;433.86782376502003;1532.6211434735706;1408.0690399137
481;16.03;264.71487603305786;423.4054178145087;1527.516731016731;1391.6735306735306
482;16.07;272.43243243243245;413.1596596596596;1522.3803567292098;1373.881167477415
483;16.1;279.93127705627705;405.34036796536793;1520.0;1370.0
484;16.13;287.7430922986478;397.71898883009993;1515.3464444444444;1340.3726666666666
485;16.17;296.9378109452736;387.21330845771143;1510.648382559775;1322.4247538677919
486;16.2;306.7366666666666;377.2926666666666;1506.6741383465894;1302.884309472162
487;16.23;317.0568475452196;368.99677002583974;1501.053982883476;1287.2280008777705
488;16.27;326.6026200873362;356.4796215429403;1495.7182107175292;1267.6087647593097
489;16.3;318.5151515151515;368.1515151515151;1490.4004629629628;1247.3361111111112
490;16.33;341.994982078853;336.8028673835125;1484.3311858744928;1228.770460510618
491;16.37;350.11210762331837;328.75411061285496;1480.434965380811;1208.7282393669632
492;16.4;359.8181049069373;322.17935702199657;1473.8662312530237;1189.3430091920657
493;16.43;360.0;320.0;1467.216703189676;1169.7964450937422
494;16.47;378.00718778077265;301.55345911949684;1462.4595397178916;1151.6429101707497
495;16.5;388.600358422939;294.19713261648747;1458.0160440613026;1134.7526340996167
496;16.53;400.3701799485861;287.0205655526992;1453.5445310654382;1119.1785967399007
497;16.57;410.4549549549549;276.37297297297295;1449.4555712270803;1105.6788904560412
498;16.6;420.86907838070624;266.09732988802756;1445.99377394636;1091.9137931034484
499;16.63;431.2714701601164;258.0669577874818;1443.6759326993417;1072.7117776152159
500;16.67;441.36050364479786;249.56262425447315;1436.5847790885957;1053.1596113809853
501;16.7;449.1410967344423;243.3296364756623;1438.0;1071.0
502;16.73;460.7835178351783;238.69557195571954;1420.8744310575635;1008.1344042838018
503;16.77;471.2926447574335;233.58007303077724;1411.7004558862964;986.037007240547
504;16.8;481.51044776119403;225.28457711442783;1403.7316284538506;962.9964726631393
505;16.83;490.99054373522455;217.44349881796688;1395.2979839823251;945.2966031483015
506;16.87;488.0;216.0;1387.4648910411622;928.6120527306967
507;16.9;509.49608355091385;203.99869451697128;1380.3118448637315;913.6291928721173
508;16.93;516.5702760084926;199.38216560509554;1374.1891544590078;899.9537393986121
509;16.97;524.1948529411765;195.9660947712418;1368.1142857142856;886.7796653796653
510;17.0;537.9757174392936;192.17218543046357;1359.4021294021295;873.6216216216217
511;17.03;547.9118329466357;185.61871616395976;1347.364839819963;858.0182684670374
512;17.07;560.4002205071665;176.08857037853727;1338.9046948356806;843.2138497652581
513;17.1;572.0499281609194;168.42456896551724;1326.2586085734365;827.8304052471303
514;17.13;583.6845039018953;160.98996655518394;1313.6424541607898;812.9186647860836
515;17.17;596.3275675675676;154.27387387387384;1304.3221843003414;799.7731513083048
516;17.2;609.7131376659678;149.51537386443044;1295.705974842767;787.8986972147349
517;17.23;621.5359848484849;144.04040404040404;1287.1970594689487;777.678077682686
518;17.27;632.4253822629969;138.12844036697248;1278.877620881472;768.1904150620453
519;17.3;642.315210932858;132.61913250148544;1271.7166987385076;759.4872781697668
520;17.33;651.6678678678678;127.63993993993992;1263.8368700265253;749.5167992926613
521;17.37;659.9256030223772;123.36006974716652;1256.1752759381898;741.1609271523179
522;17.4;667.9218931475028;119.14285714285714;1249.3786666666667;734.2693333333333
523;17.43;675.0470760233918;115.68333333333334;1243.3791159224177;728.5978800180422
524;17.47;681.258491652274;112.83103051237765;1237.0055555555555;722.1284722222222
525;17.5;688.1259392846408;109.95190862639014;1231.9215962441313;717.038262910798
526;17.53;696.7908733756421;107.16107585373224;1225.8989825581396;711.1516472868217
527;17.57;706.8937922918506;103.34245366284202;1219.9186991869917;704.9965906110674
528;17.6;717.2868357487922;99.17753623188406;1209.1683006535948;697.5909586056645
529;17.63;729.6608775137112;95.91163924436319;1196.479571710341;687.2606367990983
530;17.67;741.679180887372;93.15159271899886;1187.1478382147836;676.5327754532775
531;17.7;753.635433941404;88.82338308457712;1175.3705834018078;665.7345932621199
532;17.73;764.8037128037128;84.27300027300026;1165.8941082802548;656.5222929936306
533;17.77;775.9288601455133;80.09323632444085;1158.0737853988048;647.0644323200831
534;17.8;784.884780278671;76.90273311897106;1149.0810256410257;636.8484615384615
535;17.83;793.2022349414009;74.29790133551376;1140.8917811520848;629.2559652928417
536;17.87;800.9164690382081;71.93438735177865;1132.5069348127602;621.4923717059639
537;17.9;808.695001336541;70.0772520716386;1125.2926607589184;614.7243808225403
538;17.93;817.6422187171398;69.59910620399579;1118.0331764178434;607.7318986774266
539;17.97;828.8873941205779;69.41504733432984;1112.3533157663592;601.9202898550725
540;18.0;841.4396277247122;67.11266225814352;1106.8707705741103;596.2554027504912
541;18.03;854.8015573976387;63.411705601607636;1101.7780639622235;591.0888602704443
542;18.07;867.9887048192771;60.96636546184739;1096.6937860345931;586.1684817424727
543;18.1;881.0590303943732;58.177593569454906;1092.2302340290955;581.5593506219692
544;18.13;894.1591804570528;54.47622800105069;1088.1322486441384;577.4474342928661
545;18.17;905.5220687787705;51.471703222312485;1082.5663992869875;569.534982174688
546;18.2;916.93076493579;49.45784477945282;1076.2399590688153;556.5016628293681
547;18.23;926.3840271877655;48.46247521948456;1070.8165137614678;546.9388379204893
548;18.27;937.048515981735;47.26740867579908;1065.5781412253375;537.7640186915888
549;18.3;947.323709536308;45.84310294546515;1061.1528645833332;529.8075520833333
