Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
16297;543.23;630.7385892116182;1828.8644536652835
16298;543.27;619.269670958512;1824.3698140200283
16299;543.3;609.5873347251218;1820.4752957550452
16300;543.33;599.4417758369723;1816.5007278020378
16301;543.37;590.3377386196769;1812.8986784140968
16302;543.4;582.406994047619;1809.9650297619046
16303;543.43;575.0216256524981;1807.0738255033557
16304;543.47;568.4158496732026;1804.501633986928
16305;543.5;561.3636363636364;1797.5656565656566
16306;543.53;568.5;1799.5
16307;543.57;550.5;1794.5
16308;543.6;510.80017006802717;1769.2542517006802
16309;543.63;521.2222222222222;1779.4444444444443
16310;543.67;508.5555555555555;1768.7777777777776
16311;543.7;498.3333333333333;1760.6666666666665
16312;543.73;464.2017316017316;1734.7272727272727
16313;543.77;456.3102918586789;1729.0760368663593
16314;543.8;447.29629629629625;1722.3175728920407
16315;543.83;438.7333333333333;1715.9477911646584
16316;543.87;432.0154320987654;1711.2337962962963
16317;543.9;424.73803730738035;1705.8118410381182
16318;543.93;420.1781609195402;1696.3177339901479
16319;543.97;406.4295190713101;1680.9585406301821
16320;544.0;388.955;1663.1225
16321;544.03;375.83004926108373;1644.6732348111657
16322;544.07;362.4059925093633;1628.3812734082396
16323;544.1;370.3333333333333;1638.6666666666665
16324;544.13;339.5602536997886;1600.584918957012
16325;544.17;330.20976353928296;1588.2387490465292
16326;544.2;325.04385964912274;1573.443381180223
16327;544.23;311.34906367041197;1553.732584269663
16328;544.27;297.72261072261074;1532.4716394716393
16329;544.3;284.7161339421613;1512.5707762557079
16330;544.33;291.3333333333333;1519.6666666666665
16331;544.37;260.3361462728551;1479.8059071729958
16332;544.4;250.3705206220419;1464.7978363759296
16333;544.43;242.1464237516869;1451.796221322537
16334;544.47;234.38933873144398;1439.881241565452
16335;544.5;227.46180555555554;1428.9013888888887
16336;544.53;223.319118692253;1414.4825870646764
16337;544.57;213.10105580693815;1393.3702865761688
16338;544.6;200.67316017316017;1371.8780663780663
16339;544.63;191.435318275154;1350.898699520876
16340;544.67;181.8500355366027;1331.724946695096
16341;544.7;172.92430555555555;1315.0125
16342;544.73;164.81676808654495;1299.8478701825559
16343;544.77;157.22921034241787;1285.979035639413
16344;544.8;152.43219597550305;1270.2738407699037
16345;544.83;158.3459277917716;1253.3417296389587
16346;544.87;160.54813359528487;1223.768827766863
16347;544.9;166.44315245478035;1197.9948320413434
16348;544.93;172.46435452793835;1175.2806679511882
16349;544.97;172.33333333333331;1185.3333333333333
16350;545.0;178.8681245858184;1135.713717693837
16351;545.03;181.13307741522712;1121.2181701855407
16352;545.07;183.37667887667885;1106.1404151404151
16353;545.1;185.49756690997566;1092.4878345498782
16354;545.13;184.7702070808283;1078.745490981964
16355;545.17;181.83333333333334;1081.6666666666667
16356;545.2;184.8138138138138;1029.2034534534534
16357;545.23;182.57395143487858;1004.2538631346579
16358;545.27;182.40149965916837;978.3605998636673
16359;545.3;181.4469696969697;956.2196969696969
16360;545.33;180.24768022840826;936.2912205567452
16361;545.37;182.66666666666666;952.3333333333333
16362;545.4;177.590657165479;901.7426761678543
16363;545.43;176.3438202247191;886.7475655430711
16364;545.47;175.21648745519713;873.4795698924731
16365;545.5;173.92527472527473;860.389010989011
16366;545.53;172.91648511256352;848.5860566448802
16367;545.57;171.9594501718213;837.7958762886598
16368;545.6;170.8409090909091;826.1439393939394
16369;545.63;171.9931798806479;813.854219948849
16370;545.67;176.13730803974707;801.3739837398374
16371;545.7;176.33333333333331;808.3333333333333
16372;545.73;174.08333333333331;787.0416666666666
16373;545.77;179.7550387596899;743.1542635658915
16374;545.8;181.95116279069768;726.4286821705426
16375;545.83;183.7959969207082;711.8868360277136
16376;545.87;188.3649237472767;695.4084967320262
16377;545.9;177.66666666666666;702.6666666666666
16378;545.93;216.8857388316151;670.2508591065291
16379;545.97;231.8370188370188;655.5733005733006
16380;546.0;224.5;658.5
16381;546.03;259.51275510204084;632.6547619047619
16382;546.07;269.7790973871734;623.5376088677751
16383;546.1;280.0502706883217;614.5112142304718
16384;546.13;289.3638392857143;606.1168154761905
16385;546.17;297.3980436418359;599.0127915726109
16386;546.2;305.06849315068496;591.9901065449011
16387;546.23;311.52322738386306;583.6658516707416
16388;546.27;321.14119749776586;568.8739946380697
16389;546.3;337.21794871794873;555.2179487179487
16390;546.33;350.177545691906;538.1653611836379
16391;546.37;345.3333333333333;545.3333333333333
16392;546.4;357.06666666666666;527.2666666666667
16393;546.43;384.79846743295013;494.62528735632185
16394;546.47;394.3906899418121;482.3150457190357
16395;546.5;403.5928629359286;470.55150040551496
16396;546.53;411.3679012345679;461.06584362139915
16397;546.57;417.9715355805243;452.48539325842694
16398;546.6;425.1953488372093;443.37596899224803
16399;546.63;432.70631067961165;436.8001618122977
16400;546.67;433.0;439.0
16401;546.7;456.87522281639923;408.3787878787879
16402;546.73;471.37127371273715;391.2059620596206
16403;546.77;483.87220732797135;375.01876675603216
16404;546.8;478.5;384.5
16405;546.83;502.25330033003297;348.78877887788775
16406;546.87;510.4021909233176;337.09780907668227
16407;546.9;517.9635157545605;326.3905472636816
16408;546.93;525.4733514001806;315.2962962962963
16409;546.97;524.5555555555555;324.22222222222223
16410;547.0;534.3689497716895;292.9077625570776
16411;547.03;542.776268115942;277.9338768115942
16412;547.07;552.2013685239491;268.5327468230694
16413;547.1;562.3775216138329;263.2584053794428
16414;547.13;572.3765765765766;255.58738738738737
16415;547.17;581.8686594202899;247.49728260869566
16416;547.2;590.0454943132108;240.45669291338584
16417;547.23;597.4084880636605;234.025641025641
16418;547.27;603.6293532338309;228.6160862354892
16419;547.3;608.84214945424;224.02015113350126
16420;547.33;614.0228310502282;221.48858447488584
16421;547.37;605.1333333333333;227.1333333333333
16422;547.4;620.0;223.0
16423;547.43;642.3939393939394;201.36363636363637
16424;547.47;651.6265270506108;194.7242582897033
16425;547.5;648.0;200.5
16426;547.53;665.5579710144928;179.86392914653783
16427;547.57;671.656862745098;173.98120915032678
16428;547.6;680.3527851458886;171.70380194518125
16429;547.63;690.6884272997032;164.12759643916914
16430;547.67;694.1006463527239;155.32040627885502
16431;547.7;696.8567708333334;151.390625
16432;547.73;701.8590130916415;144.3212487411883
16433;547.77;698.1858974358975;140.68376068376068
16434;547.8;691.5514834205933;140.53141361256544
16435;547.83;684.0960591133005;138.32840722495894
16436;547.87;676.2886075949367;138.98059071729958
16437;547.9;668.1779184247538;144.32700421940928
16438;547.93;657.5095628415299;149.24112021857923
16439;547.97;646.7777777777777;152.54618473895582
16440;548.0;636.7625088090203;154.6856941508104
16441;548.03;628.8529411764706;156.15616246498598
16442;548.07;621.7344284736481;157.21149897330596
16443;548.1;615.235917826375;158.18422796554006
16444;548.13;609.725955204216;159.10803689064556
16445;548.17;602.5375638220277;165.41648431801605
16446;548.2;594.1881188118812;177.08250825082507
16447;548.23;581.2824631860776;189.84404283801874
16448;548.27;569.0006901311249;200.17460317460316
16449;548.3;557.9936974789916;208.8830532212885
16450;548.33;548.1770609318996;216.1189964157706
16451;548.37;540.2071330589848;222.03292181069958
16452;548.4;532.3825136612022;227.71243169398906
16453;548.43;525.403085177733;232.52783366867874
16454;548.47;519.4259634888438;236.8215010141988
16455;548.5;513.111801242236;241.1159420289855
16456;548.53;507.4061302681992;247.132183908046
16457;548.57;504.4741784037558;259.2338028169014
16458;548.6;486.18742586002367;283.214709371293
16459;548.63;473.6202686202686;309.9108669108669
16460;548.67;455.1106821106821;334.66924066924065
16461;548.7;450.5;342.5
16462;548.73;427.9300699300699;382.0839160839161
16463;548.77;416.10040160642563;401.89959839357425
16464;548.8;416.5;400.0
16465;548.83;408.4;414.5
16466;548.87;399.0;430.0
16467;548.9;393.3333333333333;437.3333333333333
16468;548.93;372.82750582750583;473.42424242424244
16469;548.97;363.4866310160428;484.84313725490193
16470;549.0;347.7611336032389;498.7624831309042
16471;549.03;337.13828689370484;525.4633642930856
16472;549.07;320.47809523809525;551.2257142857143
16473;549.1;307.12039312039315;574.3759213759214
16474;549.13;310.66666666666663;566.6666666666666
16475;549.17;277.1907993966817;629.420814479638
16476;549.2;282.0;620.5
16477;549.23;275.4444444444444;632.7777777777777
16478;549.27;267.66666666666663;646.6666666666666
16479;549.3;249.70200235571258;688.4758539458186
16480;549.33;253.0;699.5
16481;549.37;254.6687306501548;746.4262125902992
16482;549.4;262.1333333333333;762.1333333333333
16483;549.43;268.96640826873386;822.0637381567614
16484;549.47;274.949063670412;854.6516853932584
16485;549.5;279.24463519313304;884.3483547925607
16486;549.53;282.66591422121894;911.510158013544
16487;549.57;285.48981077147016;934.3944687045123
16488;549.6;288.35428945645054;955.4322200392927
16489;549.63;290.70984126984126;972.6311111111111
16490;549.67;293.48556430446195;990.9324146981627
16491;549.7;296.3080808080808;1007.2986111111111
16492;549.73;302.3881188118812;1023.0217821782178
16493;549.77;311.22803195352213;1050.2323892519971
16494;549.8;319.2696390658174;1085.7360226468506
16495;549.83;326.4209150326797;1120.8366013071895
16496;549.87;332.3623188405797;1152.446256038647
16497;549.9;338.5607985480944;1179.2504537205082
16498;549.93;344.1293785310734;1203.7163841807908
16499;549.97;349.06417112299465;1225.2840166369576
16500;550.0;353.7681660899654;1245.0565167243367
16501;550.03;358.4416212946158;1263.9818511796734
16502;550.07;362.57241379310346;1284.1241379310345
16503;550.1;361.20016750418756;1306.2194304857621
16504;550.13;370.2550724637681;1336.1159420289853
16505;550.17;373.9438877755511;1366.7688710754842
16506;550.2;379.4173076923077;1394.279487179487
16507;550.23;384.4611330698287;1417.3465085638998
16508;550.27;389.3007175472929;1439.4637964774952
16509;550.3;393.12007874015745;1457.4954068241468
16510;550.33;396.5419265419265;1474.8413028413026
16511;550.37;399.8050565535595;1491.2415169660678
16512;550.4;402.973556019485;1506.3987473903967
16513;550.43;405.79184861717613;1520.580058224163
16514;550.47;408.39516702203264;1533.309168443497
16515;550.5;410.8837380426784;1545.2531272994847
16516;550.53;413.27025089605735;1556.8193548387096
16517;550.57;415.4258064516129;1566.789247311828
16518;550.6;417.45783926218706;1576.1034255599473
16519;550.63;424.336;1587.047111111111
16520;550.67;437.33787465940054;1593.544050862852
16521;550.7;436.0;1593.5
16522;550.73;479.908547008547;1620.7059829059826
16523;550.77;502.9964253798034;1634.8632707774798
16524;550.8;525.8582159624412;1642.769953051643
16525;550.83;551.5606494746895;1654.0286532951288
16526;550.87;575.4929178470255;1665.8347497639281
16527;550.9;595.9556074766355;1674.2975077881617
16528;550.93;614.8341307814992;1682.8763955342902
16529;550.97;631.0260303687636;1690.4989154013015
16530;551.0;646.7389732465654;1698.1561822125814
16531;551.03;660.969627942293;1705.3325740318908
16532;551.07;673.6065934065934;1711.4402930402928
16533;551.1;685.9739583333333;1717.5870535714287
16534;551.13;697.4219607843137;1723.1913725490194
16535;551.17;708.5130568356374;1728.6497695852534
16536;551.2;718.7963800904978;1733.5987933634992
16537;551.23;727.6352059925093;1737.7505617977529
16538;551.27;737.6426426426426;1743.4294294294293
16539;551.3;755.3821138211382;1756.5808491418245
16540;551.33;792.0982142857143;1766.0496031746031
16541;551.37;824.4469696969697;1778.7449494949494
16542;551.4;854.7922948073701;1787.1750418760469
16543;551.43;880.1907131011608;1794.2587064676618
16544;551.47;904.8057553956835;1801.253397282174
16545;551.5;925.2176245210727;1807.2674329501915
16546;551.53;942.7396963123645;1812.5112075198842
16547;551.57;958.9557057057057;1817.105855855856
16548;551.6;974.8211920529801;1821.4819720382632
16549;551.63;987.794540229885;1824.783764367816
16550;551.67;1001.2015669515669;1827.8190883190882
16551;551.7;1012.8367626886145;1830.218792866941
16552;551.73;1024.4977578475336;1832.388639760837
16553;551.77;1035.0208816705338;1834.3402938901777
16554;551.8;1045.5723577235772;1839.4642276422762
16555;551.83;1070.8977505112473;1847.286298568507
16556;551.87;1103.7713736791545;1851.6724303554272
16557;551.9;1133.7366482504603;1856.575506445672
16558;551.93;1159.9829683698297;1858.376317923763
16559;551.97;1184.8981723237598;1859.1810269799823
16560;552.0;1205.4782244556113;1859.8668341708542
16561;552.03;1223.6566666666665;1860.145833333333
16562;552.07;1241.2273504273503;1860.264957264957
16563;552.1;1256.0217755443884;1860.3802345058625
16564;552.13;1270.4429708222813;1860.3333333333333
16565;552.17;1283.1027568922307;1860.3558897243108
16566;552.2;1296.2655677655678;1860.139194139194
16567;552.23;1307.7088948787061;1860.0206648697213
16568;552.27;1318.0409523809524;1859.4685714285715
16569;552.3;1327.931995540691;1858.0858416945373
16570;552.33;1338.3643678160918;1849.5045977011491
16571;552.37;1359.93125;1840.6489583333332
16572;552.4;1380.4745222929937;1829.0074309978766
16573;552.43;1396.7935185185183;1817.1935185185184
16574;552.47;1412.0670339761248;1805.9724517906336
16575;552.5;1425.3359173126614;1796.445305770887
16576;552.53;1418.3333333333333;1802.1666666666667
16577;552.57;1448.3405405405406;1779.0423423423422
16578;552.6;1454.2435500515994;1765.2291021671826
16579;552.63;1462.947242206235;1744.2685851318943
16580;552.67;1474.2387096774194;1718.4602150537632
16581;552.7;1480.3746312684366;1695.4601769911505
16582;552.73;1488.2231404958677;1671.6161616161614
16583;552.77;1491.9239610963748;1649.2175066312998
16584;552.8;1497.090909090909;1623.9804496578688
16585;552.83;1502.086053412463;1605.0257171117705
16586;552.87;1506.805479452055;1587.6255707762555
16587;552.9;1511.1172353455818;1572.6369203849517
16588;552.93;1515.2955974842766;1557.823899371069
16589;552.97;1519.2401536983668;1544.127761767531
16590;553.0;1522.4418402777776;1533.204861111111
16591;553.03;1528.2310969116081;1520.4483493077742
16592;553.07;1537.8071348940914;1509.7536231884058
16593;553.1;1546.3389450056115;1484.560044893378
16594;553.13;1561.4084084084084;1461.7757757757756
16595;553.17;1571.686496694995;1437.872521246459
16596;553.2;1584.373370577281;1412.3072625698323
16597;553.23;1594.770727580372;1392.9966159052453
16598;553.27;1604.5394402035624;1373.6751484308734
16599;553.3;1613.121212121212;1356.5143325143324
16600;553.33;1620.7339821573398;1341.0389294403892
16601;553.37;1627.541095890411;1327.0243531202434
16602;553.4;1634.287037037037;1313.242283950617
16603;553.43;1640.0068493150684;1301.7602739726028
16604;553.47;1645.3272589217918;1290.422171602126
16605;553.5;1650.5043859649122;1280.453216374269
16606;553.53;1655.2780373831777;1270.113707165109
16607;553.57;1659.6800314465406;1261.00786163522
16608;553.6;1663.3135464231352;1253.0296803652968
16609;553.63;1666.9504504504505;1245.400900900901
16610;553.67;1670.1244541484716;1238.5669577874817
16611;553.7;1673.5817134629228;1231.5817134629228
16612;553.73;1676.4043600562586;1225.2355836849506
16613;553.77;1678.8850820842254;1219.6830835117773
16614;553.8;1677.1784266017842;1209.508515815085
16615;553.83;1677.2210433244913;1185.4279398762158
16616;553.87;1674.2530224525042;1153.9706390328151
16617;553.9;1674.5;1154.0
16618;553.93;1669.5555555555554;1128.7777777777776
16619;553.97;1658.1148396718866;1080.1260253542132
16620;554.0;1653.4945295404814;1060.7505470459519
16621;554.03;1649.2469402447803;1043.730021598272
16622;554.07;1645.3039014373717;1027.7809719370293
16623;554.1;1641.3650458069062;1012.5898520084567
16624;554.13;1638.1338912133892;999.1910739191073
16625;554.17;1634.9049645390069;986.4950354609929
16626;554.2;1627.5050980392157;973.4611764705883
16627;554.23;1630.5;979.0
16628;554.27;1597.864035087719;932.9201754385964
16629;554.3;1580.2832929782082;913.7796610169491
16630;554.33;1564.9026479750778;895.4228971962617
16631;554.37;1551.419068736142;879.6459719142646
16632;554.4;1538.0957943925234;864.4470404984423
16633;554.43;1525.6658097686375;850.7163667523564
16634;554.47;1513.874331550802;837.6737967914438
16635;554.5;1523.5;848.0
16636;554.53;1514.5;838.0
16637;554.57;1502.0;824.3333333333333
16638;554.6;1476.9010270774975;799.2913165266107
16639;554.63;1470.1451612903227;792.1971326164874
16640;554.67;1462.0814393939393;784.3039772727273
16641;554.7;1455.5725047080978;777.9821092278718
16642;554.73;1449.7855072463767;771.3893719806763
16643;554.77;1454.611111111111;783.6666666666666
16644;554.8;1432.2754098360656;741.1989071038251
16645;554.83;1420.1412639405205;719.447335811648
16646;554.87;1410.9033530571992;701.8915187376725
16647;554.9;1401.024416135881;684.3800424628449
16648;554.93;1392.5403397027599;669.0658174097664
16649;554.97;1385.0816554809842;655.51677852349
16650;555.0;1377.5721868365179;642.3694267515923
16651;555.03;1370.9475409836066;630.9169398907103
16652;555.07;1365.218782249742;620.9958720330237
16653;555.1;1354.3843930635837;602.7649325626204
16654;555.13;1347.3598074608904;594.6991576413959
16655;555.17;1335.085185185185;587.0185185185185
16656;555.2;1319.5190311418685;566.0726643598616
16657;555.23;1299.985324947589;549.5744234800839
16658;555.27;1282.1570327552986;532.1666666666666
16659;555.3;1267.2116991643454;517.200557103064
16660;555.33;1253.3548387096773;503.4767025089605
16661;555.37;1240.9286941580756;491.39862542955325
16662;555.4;1229.4777497900923;480.31486146095716
16663;555.43;1219.052805280528;470.19141914191414
16664;555.47;1210.1353919239905;461.5043547110055
16665;555.5;1200.4115413819286;452.29612756264237
16666;555.53;1192.6517524235644;444.9224459358687
16667;555.57;1184.8184458968772;437.6732026143791
16668;555.6;1177.044543429844;430.1314031180401
16669;555.63;1170.5151515151513;423.83665927568364
16670;555.67;1164.095768374165;418.08834446919076
16671;555.7;1157.5216049382716;412.099537037037
16672;555.73;1148.5202492211838;409.29906542056074
16673;555.77;1130.9760191846524;398.01998401278973
16674;555.8;1115.2337078651685;383.5250936329588
16675;555.83;1099.2881481481481;371.2659259259259
16676;555.87;1084.5836972343523;360.37045123726347
16677;555.9;1072.349310094408;351.3442265795207
16678;555.93;1060.4446935724961;342.61061285500745
16679;555.97;1049.7867231638418;334.59533898305085
16680;556.0;1039.8066808813078;326.95806680881304
16681;556.03;1031.9654934437542;321.07522429261553
16682;556.07;1023.3953823953823;314.5541125541126
16683;556.1;1015.4531590413943;308.4872912127814
16684;556.13;1008.8680555555554;303.42986111111105
16685;556.17;1001.6551459293395;296.3479262672811
16686;556.2;993.5475619504396;285.08713029576336
16687;556.23;979.9776334776334;275.56493506493507
16688;556.27;964.6918518518518;262.3933333333333
16689;556.3;951.5789049919483;249.97826086956522
16690;556.33;939.4862385321101;239.16207951070334
16691;556.37;928.8528037383178;229.8613707165109
16692;556.4;919.2933914306462;221.74074074074073
16693;556.43;910.4444444444445;214.32008830022076
16694;556.47;901.8936781609194;207.29310344827587
16695;556.5;893.2556281771967;200.14233841684822
16696;556.53;887.0284292821606;195.39658848614073
16697;556.57;879.4744744744744;189.72297297297297
16698;556.6;873.0781609195402;184.72567049808427
16699;556.63;866.4295028524856;179.81092094539525
16700;556.67;861.4806584362138;175.95226337448557
16701;556.7;857.2747853239656;172.77829820452772
16702;556.73;849.3682170542635;168.74903100775194
16703;556.77;840.007889546351;166.03451676528599
16704;556.8;830.9617180205415;160.84313725490196
16705;556.83;820.2789855072464;157.45169082125602
16706;556.87;810.3378684807255;160.797052154195
16707;556.9;801.3529411764706;164.4041394335512
16708;556.93;792.7547892720305;167.05651340996167
16709;556.97;783.8280193236714;169.30917874396135
16710;557.0;776.7994269340974;171.01337153772684
16711;557.03;769.4984984984985;173.03603603603602
16712;557.07;762.3556263269638;174.9543524416136
16713;557.1;757.4424424424424;176.17517517517516
16714;557.13;751.5828157349896;177.85610766045548
16715;557.17;747.1433021806854;179.04257528556593
16716;557.2;741.9267822736031;180.33236994219652
16717;557.23;738.3986742424241;181.52935606060603
16718;557.27;734.4197183098591;182.54553990610327
16719;557.3;730.781310211946;183.41907514450867
16720;557.33;726.935238095238;184.53619047619046
16721;557.37;723.4897360703812;185.45454545454547
16722;557.4;720.3719397363465;186.409604519774
16723;557.43;718.1910828025477;188.55201698513798
16724;557.47;713.952380952381;194.1687370600414
16725;557.5;705.3692162417374;199.07837582625115
16726;557.53;696.4204119850187;203.85486891385767
16727;557.57;688.7217514124293;213.9322033898305
16728;557.6;695.7035040431267;224.8149146451033
16729;557.63;691.7037037037037;220.03703703703704
16730;557.67;699.5;236.0
16731;557.7;722.650655021834;272.9046579330422
16732;557.73;735.2878464818764;289.28642501776824
16733;557.77;746.0364806866953;304.7703862660944
16734;557.8;759.0482361411086;317.177825773938
16735;557.83;771.6936170212766;331.9631205673759
16736;557.87;785.3702865761688;349.3046757164404
16737;557.9;780.1111111111111;344.75555555555553
16738;557.93;812.2840827980014;377.4875089221984
16739;557.97;833.072072072072;403.1544401544402
16740;558.0;842.6366538952745;415.3780332056194
16741;558.03;851.2987843889955;426.21497120921305
16742;558.07;859.4538077403246;436.7609238451935
16743;558.1;866.1812538795779;445.4115456238361
16744;558.13;873.1801801801802;454.2065637065637
16745;558.17;877.5126107702794;464.3203817314247
16746;558.2;887.5218033998522;484.59423503325945
16747;558.23;901.5468873128447;506.20094562647756
16748;558.27;913.988862370724;530.2537788385043
16749;558.3;912.3333333333333;526.6666666666666
16750;558.33;942.0781362007168;572.7519713261648
16751;558.37;952.8725490196078;591.2401960784314
16752;558.4;947.5;581.0
16753;558.43;972.004593175853;623.0931758530184
16754;558.47;980.6705276705276;637.4330759330759
16755;558.5;988.5215157353884;650.4393063583815
16756;558.53;996.2127107652399;662.9909208819714
16757;558.57;1002.9752577319588;673.9422680412371
16758;558.6;1015.3762306610407;682.8030942334739
16759;558.63;1035.429175475687;695.0056377730796
16760;558.67;1056.9955947136564;710.3333333333333
16761;558.7;1078.7705263157895;720.4470175438596
16762;558.73;1098.117816091954;729.9540229885057
16763;558.77;1116.4249830278343;739.1989137813985
16764;558.8;1132.196159122085;747.1584362139918
16765;558.83;1146.5882740447958;754.1225296442688
16766;558.87;1160.52658045977;760.8599137931035
16767;558.9;1175.9343657817108;762.2684365781711
16768;558.93;1194.2836734693878;759.8489795918367
16769;558.97;1217.556043956044;758.6608058608058
16770;559.0;1237.5054229934924;753.1612436731742
16771;559.03;1255.7176128093158;747.7423580786026
16772;559.07;1271.7552195824333;743.5867530597551
16773;559.1;1300.3592017738358;735.9135254988913
16774;559.13;1314.5200945626477;732.2734436564223
16775;559.17;1326.441727791361;729.283618581907
16776;559.2;1338.83506044905;725.7495682210707
16777;559.23;1348.8844696969697;721.0577651515151
16778;559.27;1358.2533333333333;712.0628571428572
16779;559.3;1359.0;711.0
16780;559.33;1392.4828226555246;689.841225626741
16781;559.37;1405.7102272727273;679.6609848484849
16782;559.4;1419.472134595163;669.6940063091482
16783;559.43;1432.2673267326732;660.8613861386139
16784;559.47;1443.3413897280966;653.2245720040281
16785;559.5;1453.3591160220994;646.3250460405156
16786;559.53;1463.785115303983;639.2589098532494
16787;559.57;1472.7003154574134;633.3112513144058
16788;559.6;1483.5447154471542;628.8634146341464
16789;559.63;1494.678955453149;638.4254992319508
16790;559.67;1504.0;647.0
16791;559.7;1522.9003831417624;660.676883780332
16792;559.73;1537.8807692307691;672.5602564102563
16793;559.77;1549.9206896551725;683.4344827586207
16794;559.8;1559.702487562189;692.4716417910448
16795;559.83;1569.3172348484848;701.561553030303
16796;559.87;1577.4050743657042;709.488188976378
16797;559.9;1585.4006908462866;717.4006908462866
16798;559.93;1592.5529308836394;725.1951006124234
16799;559.97;1598.135531135531;735.8461538461538
16800;560.0;1609.7168560606058;748.7613636363636
16801;560.03;1624.4746835443038;763.4715189873418
16802;560.07;1633.159420289855;780.3178743961352
16803;560.1;1647.992225461613;799.5053449951408
16804;560.13;1651.0;798.6666666666666
16805;560.17;1672.2260638297873;840.4397163120567
16806;560.2;1683.7181964573267;857.5346215780997
16807;560.23;1678.5;849.0
16808;560.27;1703.8462745098038;887.7505882352941
16809;560.3;1712.3325339728217;900.4868105515587
16810;560.33;1720.3144654088048;912.4512578616352
16811;560.37;1727.9380196523052;923.6318972033257
16812;560.4;1735.1617312072892;933.8974943052392
16813;560.43;1741.6944444444443;943.8186728395061
16814;560.47;1747.5586158192089;952.5120056497175
16815;560.5;1753.1765957446808;961.0936170212766
16816;560.53;1758.0912584053792;972.1777137367915
16817;560.57;1757.6565891472867;983.2426356589147
16818;560.6;1759.0;990.0
16819;560.63;1760.4176904176904;1032.13923013923
16820;560.67;1758.5138169257339;1059.4464594127805
16821;560.7;1759.0;1076.5
16822;560.73;1750.432216905901;1111.8740031897926
16823;560.77;1746.8393939393939;1136.446212121212
16824;560.8;1742.080485952923;1158.8542141230068
16825;560.83;1737.747807017544;1178.3735380116957
16826;560.87;1733.9992441421011;1195.9455782312925
16827;560.9;1730.3438675696011;1212.7539503386004
16828;560.93;1727.487584650113;1227.060948081264
16829;560.97;1724.5297906602252;1240.6296296296296
16830;561.0;1717.187106918239;1253.1800314465406
16831;561.03;1705.5142624286877;1271.120619396903
16832;561.07;1690.5569620253164;1295.6092827004218
16833;561.1;1675.0883534136544;1315.6730923694777
16834;561.13;1659.8300813008127;1337.551219512195
16835;561.17;1644.2980842911877;1355.3800766283523
16836;561.2;1630.3148148148146;1372.4855072463768
16837;561.23;1618.6048192771084;1387.7349397590363
16838;561.27;1607.5380258899675;1402.4644012944982
16839;561.3;1597.5200945626477;1416.0606776989755
16840;561.33;1604.3333333333333;1406.3333333333333
16841;561.37;1580.7720164609052;1439.630452674897
16842;561.4;1574.6804029304028;1452.2371794871792
16843;561.43;1576.4583333333333;1443.5
16844;561.47;1557.9584569732938;1490.7912957467852
16845;561.5;1550.0449320794148;1515.257053291536
16846;561.53;1541.1505681818182;1536.429924242424
16847;561.57;1532.5861111111112;1556.0185185185185
16848;561.6;1524.5616045845272;1576.0936007640878
16849;561.63;1518.0588235294117;1592.3297682709444
16850;561.67;1512.3775419982314;1607.159151193634
16851;561.7;1506.9164556962025;1621.5949367088608
16852;561.73;1501.836332476435;1634.4772922022278
16853;561.77;1497.427536231884;1646.2262479871174
16854;561.8;1493.234212629896;1657.1630695443646
16855;561.83;1489.3050980392156;1667.6054901960783
16856;561.87;1485.4686226568865;1677.6723716381418
16857;561.9;1490.0;1672.0
16858;561.93;1474.4814814814813;1695.2962962962963
16859;561.97;1466.7073981712385;1707.2651704073148
16860;562.0;1471.0;1703.0
16861;562.03;1449.0677220756374;1735.8513632365873
16862;562.07;1439.1788413098236;1749.3056255247689
16863;562.1;1430.0385674931129;1763.1616161616162
16864;562.13;1421.1138659320477;1775.9357208448116
16865;562.17;1413.811922753988;1786.0235096557512
16866;562.2;1406.7775041050902;1795.6822660098521
16867;562.23;1400.126491646778;1804.638027048528
16868;562.27;1393.6796431467963;1813.5904298459043
16869;562.3;1388.4589371980676;1820.559581320451
16870;562.33;1380.8390201224845;1826.713035870516
16871;562.37;1369.9460547504025;1832.9935587761672
16872;562.4;1355.831970935513;1846.4668483197092
16873;562.43;1362.3333333333333;1845.3333333333333
16874;562.47;1351.2222222222222;1851.5555555555554
16875;562.5;1313.6944444444443;1873.323148148148
16876;562.53;1301.1926605504586;1881.7054026503567
16877;562.57;1290.6291079812206;1888.5342723004694
16878;562.6;1280.7055393586006;1895.0515063168123
16879;562.63;1270.408568443051;1900.3563218390802
16880;562.67;1258.8084714548802;1902.3489871086554
16881;562.7;1241.1413160733548;1911.588996763754
16882;562.73;1226.5359281437127;1919.26746506986
16883;562.77;1213.3342465753424;1925.0401826484017
16884;562.8;1199.503634475597;1932.007268951194
16885;562.83;1189.875514403292;1936.9958847736625
16886;562.87;1179.7434988179668;1939.0378250591016
16887;562.9;1170.9708193041527;1939.6498316498316
16888;562.93;1159.4923076923078;1945.2192307692308
16889;562.97;1153.371237458194;1949.6655518394648
16890;563.0;1145.7707390648566;1953.1613876319757
16891;563.03;1137.4368686868686;1952.6515151515152
16892;563.07;1127.9765051395007;1957.4214390602053
16893;563.1;1124.364275668073;1961.42194092827
16894;563.13;1119.9493087557603;1964.741935483871
16895;563.17;1115.4884792626729;1966.4608294930877
16896;563.2;1116.440350877193;1970.7684210526315
16897;563.23;1120.0;1969.5
