Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
13630;454.33;937.0201388888888;2015.4145833333334
13631;454.37;925.2392073602264;2009.5421089879687
13632;454.4;907.058690744921;2005.5372460496615
13633;454.43;887.3415361670394;2002.5652498135719
13634;454.47;869.3873668188736;1996.376712328767
13635;454.5;850.6030303030302;1993.1704545454545
13636;454.53;833.0015467904099;1990.3472544470224
13637;454.57;817.6943820224719;1986.785767790262
13638;454.6;802.7091722595078;1982.877703206562
13639;454.63;790.2778947368421;1979.6147368421052
13640;454.67;778.6809728183118;1976.3783977110156
13641;454.7;767.7737843551797;1973.1768851303734
13642;454.73;755.6710875331565;1971.2758620689656
13643;454.77;747.6349206349206;1970.0902255639098
13644;454.8;732.88992248062;1964.5139534883722
13645;454.83;744.7777777777777;1966.5555555555554
13646;454.87;701.2674157303371;1954.685393258427
13647;454.9;686.861169837914;1951.2868217054263
13648;454.93;673.3368421052631;1948.0273684210526
13649;454.97;662.622096672944;1945.6509730069051
13650;455.0;649.8996168582376;1943.0812260536397
13651;455.03;648.7083333333333;1902.25
13652;455.07;600.8478260869565;1855.6545893719806
13653;455.1;560.2409090909091;1838.4318181818182
13654;455.13;527.8805646036916;1822.5374592833875
13655;455.17;500.3536821705426;1808.9205426356589
13656;455.2;477.0123456790123;1797.995590828924
13657;455.23;456.1942324003392;1788.5911789652246
13658;455.27;438.03678160919543;1780.4099616858236
13659;455.3;421.9327217125382;1773.0160550458716
13660;455.33;406.1123680241327;1765.996983408748
13661;455.37;395.12026726057906;1754.4595397178914
13662;455.4;382.75161812297733;1733.8373786407767
13663;455.43;368.1818181818182;1714.3045843045843
13664;455.47;356.66591251885364;1697.5286576168928
13665;455.5;347.14285714285717;1682.6393557422969
13666;455.53;338.9026297085998;1669.1577825159916
13667;455.57;331.2717391304348;1657.0028985507245
13668;455.6;324.3451066961;1645.6938925680645
13669;455.63;318.7913043478261;1636.4492753623188
13670;455.67;311.8815359477124;1625.6560457516339
13671;455.7;300.2896725440806;1617.9983207388748
13672;455.73;286.062106918239;1602.6077044025155
13673;455.77;270.3325722983257;1584.3066971080668
13674;455.8;254.5304964539007;1569.7609929078014
13675;455.83;241.2319134550372;1555.0628803245436
13676;455.87;228.83879781420765;1540.7322404371582
13677;455.9;218.97791164658634;1529.2904953145917
13678;455.93;213.33543859649123;1514.6217543859648
13679;455.97;204.44719101123596;1490.9445692883894
13680;456.0;204.5;1498.0
13681;456.03;188.0472040668119;1455.2505446623093
13682;456.07;182.4982381959126;1440.0493305144466
13683;456.1;177.16524216524215;1425.5527065527065
13684;456.13;172.65905947441215;1412.582295988935
13685;456.17;168.78137651821862;1401.5249662618082
13686;456.2;165.55359477124182;1391.3718954248366
13687;456.23;162.73185483870967;1381.692876344086
13688;456.27;160.08249496981892;1372.17907444668
13689;456.3;157.78776041666666;1364.1588541666665
13690;456.33;152.19057665260195;1354.1357243319267
13691;456.37;143.38402457757297;1340.0998463901688
13692;456.4;139.25213675213675;1320.2955840455838
13693;456.43;130.2551867219917;1299.3367911479943
13694;456.47;124.92901878914405;1279.580375782881
13695;456.5;118.22869022869023;1258.2376992376992
13696;456.53;111.91307323750856;1238.946611909651
13697;456.57;110.45310245310245;1219.4444444444443
13698;456.6;104.70539104024297;1199.192103264996
13699;456.63;104.07540521494009;1180.9964763918251
13700;456.67;100.55847953216374;1159.2997076023391
13701;456.7;102.52380952380952;1169.7619047619048
13702;456.73;93.57263157894737;1125.380350877193
13703;456.77;92.04854368932038;1111.3838187702265
13704;456.8;91.17826375082836;1098.403578528827
13705;456.83;91.02552204176334;1083.8097447795824
13706;456.87;99.5552995391705;1066.788786482335
13707;456.9;104.27596223674655;1045.6957153231663
13708;456.93;107.7090909090909;1025.8151515151515
13709;456.97;113.15325670498083;1006.9961685823754
13710;457.0;117.66666666666667;989.8325281803542
13711;457.03;120.9538583929992;976.1654733492442
13712;457.07;124.58694001518602;962.672741078208
13713;457.1;127.76982294072363;951.3879907621247
13714;457.13;131.3013589128697;940.0247801758593
13715;457.17;133.91836734693877;929.137026239067
13716;457.2;132.27290448343078;914.8830409356725
13717;457.23;137.47132616487454;898.5008960573476
13718;457.27;142.2144097222222;877.8975694444443
13719;457.3;145.15219189412736;858.1571546732837
13720;457.33;150.36371308016876;839.4767932489451
13721;457.37;148.66666666666666;852.0
13722;457.4;156.3222486144101;808.1472684085511
13723;457.43;159.0674603174603;793.1007936507935
13724;457.47;161.93568627450978;779.6
13725;457.5;164.7089314194577;767.2097288676235
13726;457.53;167.19248826291079;756.8435054773082
13727;457.57;169.3440366972477;747.0649847094801
13728;457.6;171.79456434852116;737.5211830535571
13729;457.63;175.3740053050398;728.3766578249337
13730;457.67;182.06576576576575;717.999099099099
13731;457.7;184.30202578268876;700.3572744014732
13732;457.73;185.37771739130434;681.1159420289855
13733;457.77;189.8212039532794;664.0700808625337
13734;457.8;193.15656565656565;648.3998316498316
13735;457.83;195.2739965095986;633.8935427574171
13736;457.87;200.65034364261166;617.8676975945017
13737;457.9;205.82731958762886;601.5962199312714
13738;457.93;208.0620347394541;584.560794044665
13739;457.97;213.58246527777774;567.9887152777777
13740;458.0;219.43399339933993;551.3448844884488
13741;458.03;223.21035598705498;535.6181229773463
13742;458.07;227.00154320987653;521.3996913580247
13743;458.1;230.53730158730156;508.92460317460313
13744;458.13;233.52543659832952;497.97646165527715
13745;458.17;236.39653875094052;487.51617757712563
13746;458.2;239.0101229211858;478.51988430947216
13747;458.23;241.5550755939525;469.88264938804895
13748;458.27;247.1498127340824;461.4194756554307
13749;458.3;240.1111111111111;471.77777777777777
13750;458.33;265.8400900900901;432.64114114114113
13751;458.37;274.0521494009866;418.5447498238196
13752;458.4;282.3142669296515;406.499671268902
13753;458.43;289.5853658536585;396.72607879924954
13754;458.47;280.0;400.0
13755;458.5;312.0093896713615;379.71752738654146
13756;458.53;321.71756272401433;366.5032258064516
13757;458.57;331.1058091286307;353.3430152143845
13758;458.6;340.625850340136;343.07210884353736
13759;458.63;348.4147435897436;335.20384615384614
13760;458.67;357.31004366812226;328.7343522561863
13761;458.7;349.24242424242425;334.78787878787875
13762;458.73;388.34031007751935;311.6488372093023
13763;458.77;403.24795842613213;300.6057906458797
13764;458.8;417.9284064665127;291.5119322555812
13765;458.83;429.71417965850037;283.8270230141054
13766;458.87;441.70903277378096;276.2821742605915
13767;458.9;443.0;273.0
13768;458.93;461.00712589073635;264.55977830562153
13769;458.97;469.47662835249037;259.8130268199233
13770;459.0;478.0533333333333;255.065
13771;459.03;485.5257648953301;251.05555555555554
13772;459.07;492.5890736342043;247.3119556611243
13773;459.1;498.55606407322654;244.4500381388253
13774;459.13;505.83142857142855;240.01238095238094
13775;459.17;508.6045597484276;231.10220125786162
13776;459.2;512.0147058823529;218.34967320261435
13777;459.23;520.066056910569;206.7560975609756
13778;459.27;533.1322889469103;200.65709312445603
13779;459.3;547.8009478672985;190.2733017377567
13780;459.33;560.2862481315395;179.01868460388638
13781;459.37;570.9066967644845;169.4025583145222
13782;459.4;580.0828025477707;161.76574663835808
13783;459.43;589.4877637130802;155.19240506329115
13784;459.47;601.1021505376343;153.34101382488478
13785;459.5;621.5213270142181;144.30489731437598
13786;459.53;637.4592933947772;135.44009216589862
13787;459.57;653.8669656203288;129.14349775784754
13788;459.6;669.547456340167;123.27866362946088
13789;459.63;681.8377976190476;118.17633928571429
13790;459.67;693.5837138508371;113.6544901065449
13791;459.7;704.0459518599563;109.59153902261122
13792;459.73;714.1478129713423;105.8552036199095
13793;459.77;721.9578713968958;103.03178122690316
13794;459.8;731.8570336391437;99.69648318042813
13795;459.83;739.0628654970759;97.34064327485379
13796;459.87;746.3095785440612;94.84750957854405
13797;459.9;753.7237442922375;88.720700152207
13798;459.93;742.6666666666666;91.66666666666666
13799;459.97;784.7537313432836;80.44029850746269
13800;460.0;804.2341536167039;76.57643549589858
13801;460.03;790.6666666666666;78.66666666666666
13802;460.07;837.050873196659;69.75246772968869
13803;460.1;851.3884948778565;67.40898345153664
13804;460.13;864.0281995661605;64.96890817064353
13805;460.17;875.5509355509356;62.762993762993766
13806;460.2;886.3516174402249;60.699015471167364
13807;460.23;897.1853479853479;58.65347985347985
13808;460.27;905.4045174537988;57.46680355920602
13809;460.3;914.705636743215;56.068893528183715
13810;460.33;923.7929984779299;54.51141552511415
13811;460.37;931.8875598086124;51.252791068580535
13812;460.4;941.0578231292516;49.08333333333333
13813;460.43;955.9702380952381;53.46598639455782
13814;460.47;973.2380952380952;60.20634920634921
13815;460.5;989.2017094017093;62.94358974358974
13816;460.53;1006.4906666666667;66.56533333333333
13817;460.57;1020.8777777777777;70.07179487179488
13818;460.6;1034.1117166212534;73.29427792915531
13819;460.63;1045.781163434903;76.05724838411818
13820;460.67;1057.0975177304963;78.47872340425532
13821;460.7;1067.770244821092;81.01506591337099
13822;460.73;1076.7965616045844;82.99331423113658
13823;460.77;1085.5042735042734;85.15574548907881
13824;460.8;1094.0031152647975;87.19626168224299
13825;460.83;1102.5731343283583;89.0049751243781
13826;460.87;1110.343949044586;94.63481953290871
13827;460.9;1123.0666666666666;102.03262411347517
13828;460.93;1142.2719298245613;106.81203007518798
13829;460.97;1159.1788617886177;116.14866434378628
13830;461.0;1150.6666666666665;112.33333333333333
13831;461.03;1194.8377358490566;130.10188679245283
13832;461.07;1208.9045977011494;136.23218390804595
13833;461.1;1200.6666666666665;131.33333333333331
13834;461.13;1237.220945083014;149.1494252873563
13835;461.17;1247.9589743589743;154.4371794871795
13836;461.2;1257.4463869463868;159.01048951048952
13837;461.23;1270.6076115485564;160.757217847769
13838;461.27;1288.6037483266398;168.25435073627844
13839;461.3;1306.038231780167;177.71326164874552
13840;461.33;1321.986970684039;183.7502714440825
13841;461.37;1337.8045602605864;190.00108577633006
13842;461.4;1340.0;191.0
13843;461.43;1365.3846994535518;200.7398907103825
13844;461.47;1377.5182724252493;205.6190476190476
13845;461.5;1387.3830227743272;209.43788819875778
13846;461.53;1397.475890985325;213.46226415094338
13847;461.57;1408.153153153153;216.52380952380952
13848;461.6;1418.4398496240601;215.01378446115288
13849;461.63;1435.0066401062415;216.24568393094287
13850;461.67;1451.024193548387;219.84677419354838
13851;461.7;1463.9088639200997;222.12734082397003
13852;461.73;1476.8168498168498;223.85470085470084
13853;461.77;1487.9680365296801;225.3995433789954
13854;461.8;1498.3569819819818;226.57995495495493
13855;461.83;1508.7210648148148;227.71875
13856;461.87;1517.0196687370599;228.8447204968944
13857;461.9;1525.4793028322438;229.73420479302828
13858;461.93;1532.6364583333332;230.79479166666664
13859;461.97;1532.0;231.0
13860;462.0;1553.2857142857142;240.8060394889663
13861;462.03;1567.6819105691056;243.29573170731706
13862;462.07;1564.0;241.0
13863;462.1;1592.7429824561402;250.9578947368421
13864;462.13;1600.857276995305;258.50798122065726
13865;462.17;1609.8442265795206;270.7309368191721
13866;462.2;1623.9667673716012;282.28398791540786
13867;462.23;1635.3839285714287;292.70436507936506
13868;462.27;1644.9525283797727;302.78534571723424
13869;462.3;1653.3723723723724;310.9239239239239
13870;462.33;1661.547206165703;318.83622350674375
13871;462.37;1668.9660238751146;326.05417814508723
13872;462.4;1676.3699421965318;333.1897880539499
13873;462.43;1681.5359056806;342.7213290460879
13874;462.47;1687.5588235294117;354.2095588235294
13875;462.5;1700.830489192264;366.7952218430034
13876;462.53;1710.3001277139208;380.5632183908046
13877;462.57;1720.9749373433583;395.4937343358396
13878;462.6;1733.547144754316;408.47808764940237
13879;462.63;1742.0352035203518;418.1210121012101
13880;462.67;1752.845197740113;430.8282485875706
13881;462.7;1745.0;422.25
13882;462.73;1768.404458598726;449.23036093418256
13883;462.77;1774.6788617886177;456.8475609756098
13884;462.8;1781.3373493975903;464.88353413654613
13885;462.83;1786.9014227642276;471.7896341463415
13886;462.87;1792.922222222222;477.120202020202
13887;462.9;1804.2720848056538;486.1861012956419
13888;462.93;1811.4274376417231;500.8095238095238
13889;462.97;1822.2196531791908;515.0905587668593
13890;463.0;1834.682634730539;531.0349301397206
13891;463.03;1843.4137931034484;546.7298850574713
13892;463.07;1852.3213296398892;560.5521698984302
13893;463.1;1860.9859154929577;573.6422535211268
13894;463.13;1868.1005434782608;585.2201086956521
13895;463.17;1874.6467931345978;596.6061427280939
13896;463.2;1880.2209523809522;606.2628571428571
13897;463.23;1885.4664830119373;615.2231404958678
13898;463.27;1891.7569644572525;624.7569644572526
13899;463.3;1899.3897569444443;631.3767361111111
13900;463.33;1906.0673758865246;643.6161347517731
13901;463.37;1912.1312335958005;659.6132983377078
13902;463.4;1920.93217535153;674.0421836228288
13903;463.43;1920.0666666666664;660.9333333333333
13904;463.47;1929.9974093264248;708.0267702936096
13905;463.5;1930.3333333333333;704.3333333333333
13906;463.53;1944.2134353741496;744.0688775510204
13907;463.57;1948.0833333333333;759.6542904290428
13908;463.6;1951.785825545171;774.2577881619937
13909;463.63;1955.1151079136691;787.7458033573141
13910;463.67;1957.9910130718952;799.6977124183005
13911;463.7;1960.5393457117593;810.7020335985852
13912;463.73;1962.6458852867831;820.3815461346634
13913;463.77;1966.589877835951;831.020942408377
13914;463.8;1973.5246598639455;842.0688775510204
13915;463.83;1977.063981042654;859.4202211690363
13916;463.87;1982.60717196414;878.7807660961695
13917;463.9;1989.1417069243155;895.4283413848631
13918;463.93;1992.7752808988764;910.0531835205992
13919;463.97;1995.5774754346182;925.0068027210884
13920;464.0;1997.638403990025;939.315876974231
13921;464.03;1993.0081699346404;954.7410130718954
13922;464.07;1991.3691389599317;974.0869565217391
13923;464.1;1992.3740573152336;991.9690799396682
13924;464.13;1990.8697788697789;1008.4668304668305
13925;464.17;1990.0404984423674;1024.6651090342677
13926;464.2;1990.1317269076305;1039.732530120482
13927;464.23;1989.5988420181966;1053.9776674937966
13928;464.27;1988.7164658634535;1065.8578313253013
13929;464.3;1987.636876006441;1077.2351046698873
13930;464.33;1986.662601626016;1087.910569105691
13931;464.37;1986.4518518518516;1097.6703703703704
13932;464.4;1989.0652741514361;1109.066144473455
13933;464.43;1987.5160173160173;1126.0173160173158
13934;464.47;1983.5;1143.3333333333333
13935;464.5;1982.1666666666665;1161.542071197411
13936;464.53;1978.8324915824915;1178.9882154882155
13937;464.57;1982.6666666666665;1166.6666666666665
13938;464.6;1973.0311220311219;1211.5405405405406
13939;464.63;1971.4799107142858;1224.6391369047617
13940;464.67;1967.1984732824428;1237.754877014419
13941;464.7;1958.7070175438596;1250.8394736842106
13942;464.73;1953.297273526825;1271.5092348284961
13943;464.77;1948.0097259062775;1289.942528735632
13944;464.8;1941.3897996357011;1307.153916211293
13945;464.83;1936.2901554404145;1321.7443868739206
13946;464.87;1931.6786632390745;1334.6778063410454
13947;464.9;1927.5670289855072;1346.598731884058
13948;464.93;1923.7090606816291;1358.0174563591022
13949;464.97;1919.8194816800715;1368.2475424486147
13950;465.0;1916.3234501347708;1377.4761904761904
13951;465.03;1912.7058261700092;1385.7507163323783
13952;465.07;1905.9554950045413;1392.4732061762033
13953;465.1;1896.4228121927235;1407.1612586037363
13954;465.13;1889.2376725838262;1424.9358974358975
13955;465.17;1896.5;1416.5
13956;465.2;1871.034090909091;1453.4734848484848
13957;465.23;1863.7886178861788;1468.1806684733513
13958;465.27;1856.7802607076349;1481.151769087523
13959;465.3;1850.3013698630136;1492.0721461187213
13960;465.33;1844.123524069028;1502.6975476839236
13961;465.37;1838.3012152777776;1511.915798611111
13962;465.4;1832.853893263342;1520.7681539807522
13963;465.43;1827.969773299748;1528.6565910999159
13964;465.47;1822.7425093632958;1536.426966292135
13965;465.5;1820.6539961013643;1546.1715399610134
13966;465.53;1818.8934802571164;1557.8980716253443
13967;465.57;1810.2820512820513;1571.5624483043837
13968;465.6;1800.5874316939892;1587.4653916211291
13969;465.63;1793.8964076858813;1601.9924812030076
13970;465.67;1802.6666666666665;1590.6666666666665
13971;465.7;1797.0;1599.5
13972;465.73;1773.2120462046203;1635.6559405940593
13973;465.77;1760.5586854460093;1643.3028169014085
13974;465.8;1728.7272727272727;1683.4621212121212
13975;465.83;1691.860998650472;1712.0107962213224
13976;465.87;1672.3797729618161;1735.6480908152732
13977;465.9;1657.3470437017995;1754.3170522707796
13978;465.93;1642.949447077409;1769.4842022116902
13979;465.97;1630.089093701997;1780.3932411674346
13980;466.0;1612.5157545605305;1787.8830845771145
13981;466.03;1596.8244336569578;1799.430420711974
13982;466.07;1608.3333333333333;1789.3333333333333
13983;466.1;1597.3333333333333;1802.3333333333333
13984;466.13;1557.7780320366132;1829.4157131960335
13985;466.17;1546.8256172839506;1836.8063271604935
13986;466.2;1536.9790732436472;1843.4491778774288
13987;466.23;1528.8206796818508;1849.0238611713667
13988;466.27;1520.0045045045044;1854.623123123123
13989;466.3;1511.6583522297806;1859.875283446712
13990;466.33;1503.8014888337468;1864.0843672456576
13991;466.37;1492.9288025889966;1864.3470873786407
13992;466.4;1476.0355555555554;1870.6053333333334
13993;466.43;1458.4097777777777;1879.6595555555552
13994;466.47;1440.1830742659756;1883.8221070811742
13995;466.5;1421.3924731182797;1893.5492831541217
13996;466.53;1402.068062827225;1902.6055846422337
13997;466.57;1386.0749601275916;1907.779106858054
13998;466.6;1369.0364077669904;1913.8559870550162
13999;466.63;1353.9006568144498;1919.2208538587847
14000;466.67;1341.245299145299;1923.4111111111108
14001;466.7;1329.6309523809523;1927.1173469387754
14002;466.73;1319.105651105651;1930.0294840294841
14003;466.77;1309.1433333333332;1932.510833333333
14004;466.8;1299.8415435139573;1934.9778325123152
14005;466.83;1290.0570652173913;1938.6666666666665
14006;466.87;1278.9135802469136;1945.6516754850086
14007;466.9;1263.202380952381;1948.7865646258501
14008;466.93;1266.3333333333333;1944.3333333333333
14009;466.97;1249.111111111111;1952.611111111111
14010;467.0;1204.7450980392157;1964.3645276292334
14011;467.03;1189.1788413098236;1967.840470193115
14012;467.07;1173.722082283795;1971.24349286314
14013;467.1;1160.5212418300653;1974.1830065359477
14014;467.13;1147.7723577235772;1976.8796747967478
14015;467.17;1136.4683840749415;1978.822794691647
14016;467.2;1125.884705882353;1980.6831372549018
14017;467.23;1116.1488673139158;1982.2111650485438
14018;467.27;1107.190359477124;1983.4591503267973
14019;467.3;1099.10162601626;1984.0975609756097
14020;467.33;1088.1961259079903;1981.5730427764324
14021;467.37;1069.2945544554455;1983.7037953795377
14022;467.4;1050.4250440917106;1985.2328042328043
14023;467.43;1029.84496124031;1983.4323858742462
14024;467.47;1009.500850340136;1985.658163265306
14025;467.5;990.2795436022819;1985.2461287693561
14026;467.53;971.5028112449799;1984.3622489959837
14027;467.57;954.2472160356348;1984.4521158129176
14028;467.6;937.5093062605752;1984.516920473773
14029;467.63;933.7619047619047;1982.5238095238094
14030;467.67;883.3333333333333;1975.6666666666665
14031;467.7;826.488567990373;1944.2851985559566
14032;467.73;795.8424242424243;1937.0858585858584
14033;467.77;768.295918367347;1929.3253968253966
14034;467.8;746.622754491018;1923.4071856287426
14035;467.83;727.1861111111111;1918.1907407407407
14036;467.87;709.516393442623;1913.6102003642984
14037;467.9;694.4705364995602;1909.853122251539
14038;467.93;680.236146632566;1906.0306905370844
14039;467.97;667.256734006734;1901.98569023569
14040;468.0;656.8772378516624;1895.390451832907
14041;468.03;639.7705382436261;1887.350330500472
14042;468.07;643.0;1889.3333333333333
14043;468.1;602.1075555555555;1873.0408888888887
14044;468.13;586.5383986928105;1865.9411764705883
14045;468.17;570.9035294117647;1859.7278431372547
14046;468.2;557.2034428794992;1853.6338028169014
14047;468.23;569.6666666666666;1859.3333333333333
14048;468.27;533.4730021598272;1842.0057595392368
14049;468.3;522.165932452276;1837.162261380323
14050;468.33;510.7456556082148;1828.3191153238545
14051;468.37;515.6666666666666;1833.3333333333333
14052;468.4;503.0;1810.8333333333333
14053;468.43;467.9657915672235;1776.8623707239458
14054;468.47;451.9317269076305;1758.2626506024096
14055;468.5;436.72470588235296;1744.3098039215686
14056;468.53;422.76869158878503;1729.2679127725855
14057;468.57;432.3333333333333;1742.6666666666665
14058;468.6;400.5039872408293;1703.8341307814992
14059;468.63;391.4444444444444;1693.039039039039
14060;468.67;382.6365688487585;1682.673438675696
14061;468.7;375.29007633587787;1671.63443596268
14062;468.73;369.12561819980215;1656.7299703264096
14063;468.77;367.66666666666663;1656.0
14064;468.8;340.45113438045377;1619.4965095986038
14065;468.83;342.66666666666663;1618.3333333333333
14066;468.87;309.687908496732;1581.4926470588234
14067;468.9;312.77777777777777;1587.222222222222
14068;468.93;284.8325434439178;1546.0379146919431
14069;468.97;274.37835875090775;1532.0188816267246
14070;469.0;264.917445482866;1519.1736760124609
14071;469.03;256.4665144596651;1507.5989345509893
14072;469.07;248.34136546184737;1496.1156626506024
14073;469.1;244.1822222222222;1482.016
14074;469.13;232.2378328741965;1459.8870523415978
14075;469.17;216.78719397363463;1438.1431261770244
14076;469.2;203.98039215686273;1414.0877684407096
14077;469.23;189.70379746835442;1394.693670886076
14078;469.27;178.41805225653206;1376.5518606492476
14079;469.3;167.67939538583929;1357.9705648369131
14080;469.33;172.5;1366.0
14081;469.37;150.19313944817299;1328.0559284116332
14082;469.4;142.65811965811966;1315.1296296296296
14083;469.43;135.3712121212121;1302.4431818181818
14084;469.47;133.8977879481312;1289.1426392067121
14085;469.5;127.86069651741293;1263.3416252072968
14086;469.53;118.68872549019608;1239.4673202614379
14087;469.57;113.16781609195402;1216.7471264367816
14088;469.6;105.6760665220535;1195.1200289226317
14089;469.63;110.22222222222221;1208.4444444444443
14090;469.67;94.73170731707317;1159.8285907859079
14091;469.7;90.56905710491367;1144.4568393094287
14092;469.73;87.96378600823044;1128.4
14093;469.77;93.30325203252032;1112.6707317073171
14094;469.8;93.0453460620525;1085.0127287191726
14095;469.83;93.95176385889128;1060.9035277177825
14096;469.87;95.23071161048689;1038.1348314606741
14097;469.9;94.43946188340807;1018.7907324364722
14098;469.93;94.45979532163742;1000.2163742690058
14099;469.97;95.16152716593244;982.6600587371512
14100;470.0;96.30392156862744;967.3212669683257
14101;470.03;97.35955056179775;953.5835205992508
14102;470.07;98.53263888888888;941.6902777777777
14103;470.1;99.96263736263737;929.7120879120879
14104;470.13;98.06296296296296;917.4666666666667
14105;470.17;96.13759213759214;899.4422604422605
14106;470.2;99.5629290617849;876.8695652173913
14107;470.23;99.5;881.0
14108;470.27;104.94962962962961;834.1259259259258
14109;470.3;114.47222222222221;809.9975490196078
14110;470.33;120.2985185185185;789.8348148148148
14111;470.37;129.01960784313724;770.3914027149322
14112;470.4;120.5;782.5
14113;470.43;143.2609699769053;740.6389530408005
14114;470.47;149.64710308502632;727.8893905191874
14115;470.5;155.44317315026694;716.5377574370709
14116;470.53;160.67206790123456;706.2885802469135
14117;470.57;165.67619047619047;697.613492063492
14118;470.6;168.2219387755102;684.1352040816327
14119;470.63;172.47392923649906;666.0512104283054
14120;470.67;166.66666666666666;678.6666666666666
14121;470.7;188.2433333333333;629.3933333333333
14122;470.73;196.1068493150685;611.5086757990867
14123;470.77;190.25;623.0
14124;470.8;210.16207184628234;578.2172096908939
14125;470.83;218.42679900744417;561.7204301075268
14126;470.87;226.5130081300813;544.6089430894309
14127;470.9;231.80894308943087;526.6544715447154
14128;470.93;242.0990099009901;509.276402640264
14129;470.97;251.1560975609756;488.62357723577236
14130;471.0;258.1183294663573;471.07424593967517
14131;471.03;265.2654735272185;456.8255033557047
14132;471.07;254.66666666666666;462.66666666666663
14133;471.1;294.80633147113593;438.25418994413405
14134;471.13;286.66666666666663;446.66666666666663
14135;471.17;321.615629984051;414.097288676236
14136;471.2;335.36450839328535;404.54596322941643
14137;471.23;346.4191919191919;395.99158249158245
14138;471.27;356.22113022113024;388.6158886158886
14139;471.3;365.56060606060606;381.3526936026936
14140;471.33;374.44444444444446;374.88047138047136
14141;471.37;382.77222222222224;368.4888888888889
14142;471.4;387.475935828877;358.30748663101605
14143;471.43;398.35714285714283;343.187619047619
14144;471.47;413.2583095916429;328.6837606837607
14145;471.5;423.69936421435057;312.1816530426884
14146;471.53;414.66666666666663;318.66666666666663
14147;471.57;448.9094368340943;284.7001522070015
14148;471.6;461.78761904761905;270.6238095238095
14149;471.63;480.0972590627763;266.4438549955791
14150;471.67;505.3514602215508;257.15005035246725
14151;471.7;494.66666666666663;262.66666666666663
14152;471.73;541.978021978022;240.52655677655676
14153;471.77;558.186943620178;234.55786350148367
14154;471.8;571.5826086956522;229.04734299516906
14155;471.83;584.343653250774;224.10010319917438
14156;471.87;596.1349206349206;219.7986111111111
14157;471.9;606.991452991453;215.45963912630577
14158;471.93;615.8705234159779;212.22314049586777
14159;471.97;625.558608058608;208.68956043956044
14160;472.0;634.1232067510548;205.557805907173
14161;472.03;642.1059829059828;202.87948717948717
14162;472.07;650.3168604651163;197.05620155038758
14163;472.1;658.8231292517006;187.98347910592807
14164;472.13;650.2222222222222;191.2222222222222
14165;472.17;691.5706666666666;170.6071111111111
14166;472.2;705.4932249322493;160.7877145438121
14167;472.23;717.6947278911564;152.62925170068027
14168;472.27;730.0542635658915;144.42549526270457
14169;472.3;740.9087719298245;136.96315789473684
14170;472.33;749.7522633744856;131.27489711934155
14171;472.37;758.3205128205128;125.69871794871794
14172;472.4;766.3333333333334;120.36131687242798
14173;472.43;773.8114886731391;115.72087378640776
14174;472.47;782.0300546448087;112.83242258652093
14175;472.5;796.0810313075506;111.646408839779
14176;472.53;813.8127522195318;104.75786924939467
14177;472.57;831.9955673758865;100.61170212765957
14178;472.6;853.5777777777777;96.01955555555554
14179;472.63;844.3333333333333;98.33333333333333
14180;472.67;889.6320987654321;85.93909465020575
14181;472.7;905.9569620253164;82.35864978902953
14182;472.73;920.3454692556634;79.43203883495146
14183;472.77;933.5278450363196;80.11218724778045
14184;472.8;951.2937384898711;85.03314917127072
14185;472.83;972.1822759315206;84.40684793554884
14186;472.87;965.9230769230769;79.33333333333333
14187;472.9;1010.3459669582118;91.1379980563654
14188;472.93;1029.168099331423;92.40974212034384
14189;472.97;1045.9518190757128;94.77974434611602
14190;473.0;1059.8471849865953;97.17515638963359
14191;473.03;1073.6694214876034;99.83287419651055
14192;473.07;1087.0208333333333;102.3967803030303
14193;473.1;1097.7675675675675;104.52072072072072
14194;473.13;1108.8539778449142;110.26686807653573
14195;473.17;1123.4864864864865;117.26126126126127
14196;473.2;1143.6507936507935;122.04535147392289
14197;473.23;1160.4121976866454;132.51629863301787
14198;473.27;1158.0;133.5
14199;473.3;1176.0;136.33333333333331
14200;473.33;1219.6095238095238;159.86285714285714
14201;473.37;1234.641456582633;168.12885154061624
14202;473.4;1248.2206832871652;175.528162511542
14203;473.43;1260.9943342776205;182.7261567516525
14204;473.47;1271.9003623188405;189.0163043478261
14205;473.5;1282.3212290502793;195.09031657355678
14206;473.53;1292.237161531279;201.09150326797382
14207;473.57;1300.6798866855524;206.14825306893295
14208;473.6;1308.359963269054;210.7786960514233
14209;473.63;1315.8619791666667;215.5798611111111
14210;473.67;1323.0986301369862;220.0337899543379
14211;473.7;1329.2095754290876;224.03884372177055
14212;473.73;1335.4934383202099;228.2160979877515
14213;473.77;1343.0076754385964;232.11184210526315
14214;473.8;1355.1923076923076;231.0897435897436
14215;473.83;1375.6431623931624;237.0491452991453
14216;473.87;1393.4370594159113;244.77844914400802
14217;473.9;1407.3849206349205;250.58730158730157
14218;473.93;1421.7115188583077;256.2782874617737
14219;473.97;1434.2315112540193;261.0235798499464
14220;474.0;1445.2408477842002;265.417148362235
14221;474.03;1455.1456582633052;269.57142857142856
14222;474.07;1464.7492795389048;273.5754082612872
14223;474.1;1473.6039215686274;277.20392156862744
14224;474.13;1482.1284403669724;280.9714576962283
14225;474.17;1489.1491769547324;286.79526748971193
14226;474.2;1502.019696969697;297.2621212121212
14227;474.23;1521.6120996441282;304.44128113879003
