Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
16328;544.27;281.90002036245164;1689.7234779067398;433.89723526343244;1805.0620761606674;892.2777399591558;41.49648286816428
16329;544.3;272.47887887887885;1679.7793793793792;426.80622489959836;1801.164156626506;897.4327359617681;41.23966547192353
16330;544.33;262.4586602293301;1671.4029370348017;419.56545409552086;1797.7399158624103;903.5908183632733;39.52495009980039
16331;544.37;253.161882444835;1664.3190783050184;409.625127420999;1791.7803261977572;911.0929005014515;37.45051464766429
16332;544.4;243.70551902769475;1655.620442319187;400.5910603899191;1785.9617213504516;917.3808;36.61333333333333
16333;544.43;235.07497584541062;1645.366570048309;392.5979094076655;1781.4452961672473;923.2596599690881;36.55899021123132
16334;544.47;226.5415238095238;1635.1230476190474;384.32191142191135;1776.8417249417248;931.512927439533;36.768974145120936
16335;544.5;219.3465697240865;1626.758202833706;374.6749291784703;1770.9818224740318;941.5834058601682;36.60922541340296
16336;544.53;212.76462816157039;1619.156474141185;366.2613405551794;1765.4091627172195;952.517094017094;37.92193732193732
16337;544.57;207.15783475783476;1611.8395061728393;356.81321839080454;1760.0037577365163;964.0243228302929;39.22553897180763
16338;544.6;202.5826202700133;1603.3318121315838;346.1787671232877;1752.8618721461185;976.1002063071028;38.88829944002357
16339;544.63;198.62454942136216;1593.9888066780495;336.59577777777776;1745.7693333333334;987.8845002992219;38.072710951526034
16340;544.67;194.53684413580245;1583.754436728395;327.6851610095735;1739.2680591818971;997.9006828057106;37.8463687150838
16341;544.7;189.70497194815243;1573.8220158638032;319.4293125810635;1732.7516212710766;1006.2961268679474;38.10491003354681
16342;544.73;184.71493841875247;1564.7058005562176;311.2706401766004;1724.8856512141278;1014.9552093476144;38.83349561830575
16343;544.77;180.16304347826087;1557.1356682769726;304.0974621454468;1716.9417786308381;1026.2464202464203;40.61904761904761
16344;544.8;175.4595327492699;1549.424071756362;296.3357994245787;1709.19728729963;1036.0550065876153;41.899538866930165
16345;544.83;171.5586249232658;1543.1002660118681;288.6143628061436;1702.3742216687422;1047.8428766189502;43.04567143830947
16346;544.87;168.05330882352942;1537.3715277777776;280.5004257130694;1694.5366113239675;1061.5878136200718;46.16487455197132
16347;544.9;164.6103433835846;1531.5586264656615;273.1458462813341;1686.8740418479385;1073.37513061651;50.86799024730059
16348;544.93;161.50535561268208;1526.226649528706;265.645048383776;1679.3279802347129;1084.0067272115707;54.001345442314154
16349;544.97;158.577357670578;1520.8515862668403;258.39809523809527;1671.80126984127;1097.1101783840504;56.67506121021336
16350;545.0;156.03096179183134;1515.756477821695;252.08488745980708;1663.3444801714897;1109.0647580095433;59.999318336741645
16351;545.03;153.03421633554083;1509.2794701986754;246.3889234598631;1655.5876374196223;1119.0077745383867;63.24425008098477
16352;545.07;150.50454545454545;1502.2573593073591;240.10785536159602;1647.296758104738;1128.6485215053763;66.0950940860215
16353;545.1;146.39275458360945;1492.5151314336204;233.4600168350168;1638.7811447811446;1138.5991861648017;68.14615123770768
16354;545.13;140.99235580264073;1481.933981931897;227.8051478408849;1629.958306743246;1146.872222222222;69.76928104575163
16355;545.17;136.2966042966043;1473.0224070224067;222.55146903403084;1621.161488057493;1159.149319727891;73.7438775510204
16356;545.2;132.8361505521749;1464.820374126662;216.76589049716804;1612.6314243759175;1168.0961841690316;78.6729738252917
16357;545.23;129.2276536312849;1454.5058193668528;211.09869406979232;1604.607150503104;1177.2119908204245;82.9239816408491
16358;545.27;124.86309937456566;1442.6529997683576;206.25042194092825;1596.683122362869;1187.1140661938532;86.63770685579196
16359;545.3;121.95458736745043;1430.5306592899954;201.4599076406381;1588.0675902602852;1196.4579632918885;89.70071047957371
16360;545.33;117.62834417932032;1415.51892022174;196.13790891597176;1579.5452212957023;1205.4396632366697;93.05581540380417
16361;545.37;112.48422911935401;1402.641433257633;189.93716931216932;1570.9733245149912;1212.9193939393938;95.56121212121212
16362;545.4;107.37692113882589;1391.7676996724615;184.74665790050403;1563.8555774709619;1222.259592326139;98.51438848920863
16363;545.43;102.95468509984639;1382.1725550435226;180.44148711449088;1557.4923954372623;1233.174276335422;102.94330050731124
16364;545.47;99.71051983247104;1373.6058142399604;174.72471416007033;1548.8515831134564;1243.0666079812206;108.40903755868544
16365;545.5;97.7407945736434;1363.2434593023256;168.67070707070707;1540.3589225589226;1252.1696865113602;113.45585274662064
16366;545.53;94.56527154957648;1349.4536621823618;163.0920634920635;1530.477551020408;1261.8103350369108;118.30210107893241
16367;545.57;90.52065245987897;1336.025519600105;159.00972410673901;1520.998643147897;1270.7477401129943;122.91779661016949
16368;545.6;86.6171875;1324.9848958333332;154.56822810590631;1511.3441955193482;1279.6612903225807;128.1267685342388
16369;545.63;83.51392024078254;1315.3531477301228;149.8342528735632;1501.816551724138;1291.3234920634918;133.90158730158728
16370;545.67;80.32245827010622;1306.0675265553868;146.02060688405797;1491.592617753623;1301.6982323232323;137.98642676767676
16371;545.7;77.64948717948718;1297.047435897436;141.38260033645759;1480.114876231675;1312.9032044928972;142.6527915427816
16372;545.73;75.10336113217083;1288.9898913318168;135.40405539070227;1468.727002967359;1321.1482901885586;147.01534036433364
16373;545.77;72.63511766227049;1280.9764675459012;130.31052886948083;1457.5528869480834;1329.8872924648786;151.10280970625797
16374;545.8;71.77717531629227;1273.3475342112056;125.74881291547956;1446.389363722697;1338.0594891690914;154.82541222114452
16375;545.83;71.8827726809378;1263.3985728848113;119.97498104624715;1433.1892848117259;1345.1178583088474;158.07868103166828
16376;545.87;71.3092275790565;1250.0964230171073;116.66968553459118;1419.90893081761;1352.1223458038423;161.30940343781597
16377;545.9;69.05011074197121;1235.766057585825;112.53129307968015;1403.9225255031706;1358.6722164412072;164.62712452306624
16378;545.93;66.39283746556474;1224.9840220385674;108.51076587626055;1390.3453257018261;1364.077030812325;167.88655462184875
16379;545.97;64.34629629629629;1215.7568783068782;105.68954509177973;1375.3245544027666;1368.8652705061081;170.9783595113438
16380;546.0;62.2213181448332;1206.2012476267969;101.53469387755102;1359.616870748299;1373.463397299218;174.12046908315565
16381;546.03;60.57738095238095;1198.3173701298701;97.78014184397163;1346.353518821604;1377.8498207885305;177.3100358422939
16382;546.07;58.6647619047619;1189.981224489796;94.85538805136795;1332.1987716359574;1382.7673992673992;180.86776556776556
16383;546.1;57.22744462452727;1182.9751485683414;89.08588064046579;1315.185152838428;1386.1893772893773;183.93223443223442
16384;546.13;56.01366120218579;1176.3896174863387;83.76321228225568;1300.0540301151461;1390.6682887266827;187.4383617193836
16385;546.17;54.728541337546076;1170.5658241179567;80.53733000277546;1286.8134887593671;1394.2186991869917;190.4081300813008
16386;546.2;54.41500399042298;1162.4437350359137;76.7225566064775;1271.7202636858697;1401.0161725067385;194.0458221024259
16387;546.23;52.7192254495159;1148.992531120332;71.81305903398926;1257.1612999403696;1407.9625570776254;197.48858447488584
16388;546.27;48.86154693091109;1135.9810074318746;68.01749703440095;1243.835409252669;1416.210355987055;202.25612575127136
16389;546.3;45.83680823680824;1123.2066924066924;64.91817919907807;1232.9930855661194;1424.8412928123491;206.83405692233475
16390;546.33;44.164308761479276;1111.5202283445021;62.24567280848687;1222.7774986041318;1431.2599611273079;211.0296404275996
16391;546.37;41.95252602183295;1098.7019548108656;60.97009602194787;1214.6447187928668;1438.9480952380952;216.83047619047616
16392;546.4;39.18263473053892;1086.1020459081835;60.63814180929096;1204.618310241782;1447.4535928143712;224.2150698602794
16393;546.43;37.810526315789474;1075.522105263158;60.00851180669961;1194.0389895661724;1456.0431432973805;230.62146892655363
16394;546.47;37.36800739713361;1064.2669902912621;58.0949133276499;1182.7757885763;1464.6963322545846;235.85976267529662
16395;546.5;37.1483529140751;1051.6910850034553;56.51198439241917;1174.373745819398;1473.4728682170542;242.30542635658915
16396;546.53;36.43525596479036;1040.9955987954597;55.509706045479746;1164.7872989462007;1481.921875;248.8364583333333
16397;546.57;35.44475201845444;1030.6638985005766;54.13005371783997;1153.099519366695;1490.3836477987422;254.2222222222222
16398;546.6;34.643123543123544;1022.0853146853146;52.15791009924109;1142.43841214244;1498.838061465721;259.77127659574467
16399;546.63;33.95952380952381;1014.6635714285715;50.60239931448157;1132.7823479006;1507.2118491921005;268.2752842609216
16400;546.67;34.10448760884126;1007.7584282205848;49.335314091680814;1123.148556876061;1513.4987699876997;276.3019680196802
16401;546.7;35.744227751625196;998.705447209146;47.409803921568624;1113.126330532213;1520.2186379928316;283.02150537634407
16402;546.73;38.0317673378076;986.2366890380313;45.735863671572424;1105.8321714433255;1527.1981672394043;289.2514318442153
16403;546.77;39.495358090185675;974.8090185676392;44.60904392764858;1094.9356589147287;1533.3774509803923;296.8916122004357
16404;546.8;40.45125471907617;963.3386631134798;44.98801326192297;1081.9278245345574;1541.7774067890928;305.2648859209794
16405;546.83;41.5444587628866;953.5311426116838;44.57308096740273;1069.2384332281808;1551.3316554809842;312.11073825503354
16406;546.87;43.10380770048925;943.2710061689002;43.80451713395639;1058.920041536864;1558.5797101449275;318.5947204968944
16407;546.9;44.11586452762923;930.8957219251337;43.359836901121305;1049.8205912334352;1567.4787878787877;326.8830303030303
16408;546.93;44.056657848324505;920.5742945326278;43.0640142820709;1040.4460596786535;1575.216306156406;331.0953965612867
16409;546.97;43.71910356832027;910.6238033072236;42.31399845320959;1030.1100799175044;1581.5790533736151;335.0926485397784
16410;547.0;43.26709401709401;901.4160256410256;41.71739687419933;1021.863694593902;1589.8423349699945;342.3862520458265
16411;547.03;43.246339910884785;893.5616380224909;40.771043771043765;1011.7127687127687;1600.1482778750728;348.7086981903094
16412;547.07;43.144430590191185;885.4615544472152;39.90290758047767;999.9480789200414;1609.280467445743;352.9994435169727
16413;547.1;43.32838895756077;878.8590852904821;38.31253170979198;989.3480466768137;1619.7191413237924;360.06499701848537
16414;547.13;43.500623441396506;872.0980881130506;37.242789064459494;979.8743416102333;1630.7903903903903;365.09549549549547
16415;547.17;43.71725826193391;866.2088943288453;36.71130309575234;969.9479241660666;1640.0845938375348;366.4672268907563
16416;547.2;44.12426900584795;860.3130743525479;35.597595473833096;958.0289957567185;1651.1040564373898;370.12522045855377
16417;547.23;44.990569905699054;854.8009430094301;34.60552407932011;947.7195467422097;1660.6917502787066;373.0217391304348
16418;547.27;46.348979996038814;848.3349178055059;34.41800418702024;938.5573389160269;1665.9975845410627;375.67693236714973
16419;547.3;48.80305773486219;837.0559243612954;34.56262558606832;930.030363920518;1672.995670995671;382.6400742115028
16420;547.33;50.63726708074534;825.1051759834368;34.00736771600804;922.4943067649028;1680.302311435523;389.55352798053525
16421;547.37;52.14571837318618;814.1978336398936;34.03532008830022;916.0476821192053;1687.2084033613446;394.34677871148455
16422;547.4;54.53931924882629;803.0860719874803;34.323219281256726;911.5941467613513;1694.5182164219684;400.5280043501903
16423;547.43;57.302425665101715;792.058489827856;34.95527156549521;906.4745473908412;1702.5569176882661;408.77116170461176
16424;547.47;59.474771553436625;780.808899483512;35.73481384715872;900.8016546919224;1711.2201257861634;414.05374499714117
16425;547.5;61.73309395571514;769.898663474965;36.882191201353635;895.1167512690355;1718.3485772357722;417.97916666666663
16426;547.53;65.01713747645951;760.5538606403013;37.98209718670077;887.8407928388747;1727.54302832244;424.5833333333333
16427;547.57;70.13493840985443;750.1179544606196;38.38223938223938;881.0;1735.6911262798635;429.8213879408418
16428;547.6;75.75313568985177;739.4678829342455;39.0615548455804;874.6866879659211;1741.6099053978853;433.65664997217584
16429;547.63;80.79988465974625;729.3886966551327;39.99012189995796;868.4476670870114;1747.783664459161;441.80629139072846
16430;547.67;84.99236192714453;719.5483744614179;41.3620336203362;859.689421894219;1754.2682795698925;451.9521505376344
16431;547.7;88.59270275629585;711.0465992464802;42.40800158447217;850.8445236680531;1761.9342797055729;460.36014721345947
16432;547.73;92.29151215492377;701.853522867738;43.37736216637443;842.6134813948956;1770.2132904608786;468.3376205787781
16433;547.77;95.39720308912543;694.0058442913796;45.0698224852071;833.3954635108481;1776.4466263846925;475.88519637462235
16434;547.8;98.44102564102565;686.4666666666667;47.13087315991127;823.6640451703971;1783.0066360387952;484.01378254211335
16435;547.83;101.05756013745703;680.4291237113403;48.792089047903;813.6191612005565;1789.1445292620863;490.73587786259543
16436;547.87;103.52902262057191;674.5108834827145;51.46714314075839;803.0625372245385;1794.8864920390342;496.37853107344625
16437;547.9;105.6401879137305;669.5833867179158;54.428406466512705;792.7359507313317;1798.2151162790697;499.8313953488372
16438;547.93;107.72554002541295;664.5972045743329;57.28812572759022;781.1521148622429;1801.4586466165413;504.70676691729324
16439;547.97;110.13958608542491;656.2065169528842;60.578690127077216;769.6265884652981;1806.0164899882213;514.7014134275619
16440;548.0;112.79625;646.895;64.60898919753086;758.7829861111111;1811.3387193297426;522.8108916816277
16441;548.03;117.55107033639143;636.0819571865443;68.0675782798256;747.3820848196591;1816.6492704826035;529.4337822671156
16442;548.07;123.1536555142503;624.6926889714994;71.12713082768535;735.4037790100637;1823.1421744324969;540.7556750298685
16443;548.1;128.096875;612.8739583333332;74.13761467889908;725.3172273190621;1829.1678614097968;550.1708482676224
16444;548.13;131.85984116763254;602.4737068040351;76.98403311649912;717.8957224521978;1836.7252252252251;558.0411036036036
16445;548.17;135.41776710684275;593.3201280512204;80.56502861653837;708.8176435760805;1843.2617886178862;565.9252032520325
16446;548.2;139.5292904290429;583.973803630363;84.05328452308316;698.9393939393939;1850.1125;575.4047619047618
16447;548.23;143.48794326241133;575.2889564336373;87.68328205128203;689.0299487179486;1857.0420367081113;582.9668442865601
16448;548.27;147.14256283477545;566.7589616810877;92.11070559610705;679.2230332522303;1861.3069069069068;590.7177177177177
16449;548.3;150.32000832812824;559.0022902352696;97.132126508531;667.5145651269246;1863.2281708094326;602.0975143403442
16450;548.33;152.98879900435594;551.5370255133789;101.0284450063211;654.9728192161821;1866.6702833031945;613.7166968053043
16451;548.37;155.74406604747162;544.7632610939112;105.16350275566442;644.0808328230252;1871.9714463066418;624.8336436995654
16452;548.4;159.52268602540835;538.7328090340794;110.282622139765;631.7406720263863;1877.3427128427127;638.2359307359308
16453;548.43;166.47893884163628;530.9536249493722;114.5234552593511;620.5271750361644;1880.849563046192;648.4831460674158
16454;548.47;175.96791334559572;520.8972000817494;119.53415637860081;608.7835390946501;1886.2275031685676;658.43536121673
16455;548.5;184.96101730248068;509.51031894934334;125.18094642484886;597.7498436522827;1891.4325468844524;666.1802782819117
16456;548.53;192.32131948686623;499.21014050091634;130.5511055486024;585.5460992907801;1896.2785800240672;673.8941034897713
16457;548.57;201.5114870509607;488.8966165413534;134.57340025094103;575.6323713927227;1900.5977859778598;681.6156211562115
16458;548.6;211.47659297789338;478.2589943649761;138.18874512220168;567.0913945368659;1904.9768170426064;689.1065162907267
16459;548.63;220.71873547187352;466.6083217108321;141.41904184354155;560.1629270264807;1907.7893384714193;695.1862556197816
16460;548.67;228.70135424091234;455.25635542884294;145.683857442348;552.072536687631;1910.3780407626562;700.7639710716634
16461;548.7;235.7871776331646;445.51578693661116;150.05452609158678;544.302875399361;1911.6305147058824;704.4840686274509
16462;548.73;243.04663212435233;436.3382679496669;154.70910973084887;535.9345755693581;1913.0971177944862;708.7449874686716
16463;548.77;249.3543962772471;428.4112172422238;160.2056993778848;527.4366847280754;1914.2631578947369;712.9166666666666
16464;548.8;255.11380880121396;421.27769347496206;166.02939375382732;517.7279036538068;1914.8386666666665;716.9213333333332
16465;548.83;260.36976320582875;414.6752537080406;170.58731169106724;508.7127095268406;1914.3577075098815;719.0928853754941
16466;548.87;265.35560675883255;408.58781362007164;175.52016718913268;499.7584117032393;1914.698478561549;722.8492392807746
16467;548.9;270.45712796455564;402.46442533229083;182.41070234113712;489.4557413600891;1914.031847133758;726.1549893842888
16468;548.93;275.5158010442429;396.3509205825776;189.63788300835654;478.2098421541318;1910.2670894996475;730.4439746300211
16469;548.97;279.8250769661349;391.0268681780017;196.9186494448221;467.9771130750056;1908.0;725.0
16470;549.0;283.4924694515487;386.8380221653879;204.4479845522568;457.77986965966693;1912.6446078431372;756.5
16471;549.03;288.2520833333333;381.6723214285714;212.25984449460745;446.8091296714321;1914.1933933933933;771.2234234234235
16472;549.07;297.84889316650623;373.95700994546036;220.94849368318754;436.6185617103984;1916.808921036769;783.8782399035563
16473;549.1;306.6735718769617;365.6650973006905;230.95820591233434;424.41309887869517;1920.1303630363036;794.0995599559956
16474;549.13;314.46598002496876;356.1285892634207;240.8556731334509;410.8824221046443;1923.8445171849428;803.6301145662848
16475;549.17;302.66666666666663;362.0;249.83407014441497;401.3710580607132;1927.660472972973;813.3795045045044
16476;549.2;337.80591630591624;332.7352092352092;260.8370015948963;390.3712918660287;1930.5641025641023;820.83542039356
16477;549.23;346.17857142857144;322.15141369047615;271.28436706565105;379.93978962640546;1932.8514680483593;827.3448474381116
16478;549.27;354.10259259259254;311.26666666666665;281.76236559139784;371.3774193548387;1935.6134085213032;834.4699248120301
16479;549.3;362.0614630467571;301.0373303167421;292.2706983441324;363.1749460043197;1937.1877323420074;840.4299876084262
16480;549.33;371.1967280163599;289.86421267893655;303.0289687137891;355.4422556971803;1938.2955854126678;845.5623800383877
16481;549.37;377.935987509758;281.71975019516003;311.9520766773163;350.2463613773518;1938.6448651749854;849.3172690763051
16482;549.4;384.3260030864197;273.9764660493827;322.40408626560725;343.7790389708664;1938.6653620352251;854.7058056099152
16483;549.43;389.6561561561561;267.50938438438436;333.63155720776535;336.01776125567943;1936.7032828282827;863.7424242424242
16484;549.47;395.59483086278976;260.4720638540479;343.98960653303635;332.11024498886417;1938.1768953068593;875.4205776173285
16485;549.5;400.3941068139963;254.6902394106814;355.74820687051715;327.41864854662134;1940.4396367521367;885.9978632478632
16486;549.53;405.19180633147107;249.0629422718808;368.4244264507422;320.8448043184885;1942.1539708265802;898.9508373851971
16487;549.57;409.34492753623186;244.25181159420288;377.217032967033;317.4667277167277;1943.8463583200423;909.599149388623
16488;549.6;413.6297125793206;239.28779395296752;385.22759039805527;314.7459738681252;1946.7007454739082;918.8615548455803
16489;549.63;417.1078107810781;235.48001466813346;394.8265606595995;309.78769140164894;1948.1402898550723;928.7965217391304
16490;549.67;421.749723145072;232.4566260612772;404.74816694867457;305.3127467569092;1947.703303303303;941.0276276276276
16491;549.7;430.20824372759853;228.4100358422939;412.0549828178694;302.8014803066349;1949.8491525423728;952.1158192090394
16492;549.73;439.19110658520026;222.11439239646978;421.6790633608815;297.86446280991737;1952.0328376703837;963.8859975216852
16493;549.77;446.64068857589984;215.48325508607198;430.2046511627907;292.42790697674417;1952.4949494949492;977.5995246583481
16494;549.8;456.36747361887024;209.16821849782744;438.07435317759354;288.98593318261743;1955.4944541739637;989.9352014010508
16495;549.83;467.5948717948718;203.0977375565611;446.3224747474747;285.685101010101;1957.9783197831975;998.2211382113821
16496;549.87;478.7678678678678;196.16786786786784;454.4880763116057;282.04266030736613;1958.2243839169907;1011.674448767834
16497;549.9;488.1743067345783;189.95670628183362;462.635807860262;277.46608442503634;1958.0792759051185;1022.2309612983769
16498;549.93;498.004481792717;184.2280112044818;469.1621943947525;274.3076923076923;1960.6226190476189;1033.7541666666666
16499;549.97;506.9137977048305;179.85935414998664;476.0421865715983;271.37017231134877;1961.828908554572;1045.2884955752213
16500;550.0;516.4108346293416;175.73354069466043;485.8939241356159;267.1923464249748;1962.136200716846;1056.3160095579449
16501;550.03;523.8718905472637;172.24353233830846;494.5595892922625;263.013568023469;1964.1663902708679;1065.380873410724
16502;550.07;531.9019900497512;168.57512437810945;503.17872807017545;260.4733187134503;1966.3940886699506;1074.0842911877394
16503;550.1;539.2211632453568;165.21309872922777;512.6386430678466;256.95280235988196;1966.1513545347466;1084.5235571260305
16504;550.13;545.4411480945489;162.3270622286541;523.6758289703315;250.14441535776612;1965.4493705528187;1094.2747673782155
16505;550.17;550.7788051209104;159.86652441915598;531.2479084103918;245.65213562307352;1966.482469911041;1104.718995290424
16506;550.2;556.5258842820332;157.35090185055046;537.4984423676012;243.37472185135735;1967.8138932089164;1114.2089165370658
16507;550.23;561.3702684101859;155.17779307180544;543.6745146633622;241.52829409334984;1968.2659235668789;1123.2855626326962
16508;550.27;566.048552754435;153.0583566760037;552.468203158344;238.47204438753732;1966.1215384615384;1130.6379487179486
16509;550.3;570.5086757990867;151.11940639269406;560.3017725897103;234.53523562472978;1962.3328550932567;1139.490674318508
16510;550.33;574.8900249943194;149.1567825494206;568.196803652968;231.124200913242;1960.183111111111;1150.4035555555556
16511;550.37;578.6333786231884;147.57653985507247;576.6424242424242;228.31188811188812;1959.0573476702507;1161.9417562724013
16512;550.4;582.3432388850495;146.20410043768715;585.5931301402999;226.99371069182388;1957.8234778799822;1170.9649583880857
16513;550.43;585.1654581410679;145.0435069215557;594.0250455373406;225.33879781420765;1956.3619759236196;1179.7837276878372
16514;550.47;590.6542372881356;142.37468926553672;603.7215189873418;222.2709798406001;1955.1260321599302;1188.0043459365493
16515;550.5;598.3826226501604;137.42526364053185;611.142037302726;219.27211860353896;1953.8912237330037;1194.51833539349
16516;550.53;608.9271523178808;133.50154525386313;619.1050024764735;215.85735512630015;1952.8128432615124;1200.456696239966
16517;550.57;620.5200428724544;131.07952840300106;626.0048379293662;213.83841315916786;1951.8698453608247;1205.2637457044673
16518;550.6;630.7557091975696;129.26733710454639;633.3938960419647;210.82641869337147;1953.383850931677;1209.4575569358178
16519;550.63;640.7250880464056;126.83758027760513;641.4374695863746;205.96788321167884;1953.8704581358609;1213.600315955766
16520;550.67;651.0892405063291;124.41582278481013;649.3074240159441;202.0737419033383;1953.411813300289;1224.1672862453531
16521;550.7;659.8783231083844;122.53251533742332;656.19940029985;199.79060469765113;1953.607213634562;1233.4209274673008
16522;550.73;668.2904530744336;120.64704692556633;664.68407578085;199.0517153097798;1953.585628742515;1239.245508982036
16523;550.77;675.8209803921568;119.24196078431372;663.0;199.0;1951.537558685446;1248.2472613458526
16524;550.8;682.6236311239193;118.1552353506244;660.3333333333333;202.33333333333331;1947.8836158192091;1257.1841807909605
16525;550.83;689.6114318706698;116.92147806004618;697.6026272577997;187.1302681992337;1945.4643845089902;1266.2233748271092
16526;550.87;695.7551405395208;116.01131861912846;706.710239651416;184.44934640522877;1943.350632069195;1275.9617431803058
16527;550.9;702.2271954674221;115.16317280453258;715.8162190626645;180.38546603475513;1940.9742561016383;1285.105650284186
16528;550.93;709.6999812839229;114.68744151225901;724.8318181818182;174.90252525252524;1939.5063206919494;1291.1084497671322
16529;550.97;720.5445292620865;115.96202779408885;733.7313816127374;170.68772470467385;1939.430484037075;1297.56745623069
16530;551.0;731.1399389079801;119.19912180221458;741.8762939958592;167.34523809523807;1939.9515279241307;1305.041798384264
16531;551.03;741.9006817763036;122.58006264971438;750.7790476190476;162.26857142857142;1940.2591815320043;1313.2256033578174
16532;551.07;752.0133222314738;122.77768526228144;748.6028309741882;161.9983347210658;1940.1921024546425;1319.8078975453575
16533;551.1;758.834304746045;129.59866777685264;763.9500416319734;160.29308909242297;1940.2736691675598;1325.2522329403357
16534;551.13;779.2972522897586;153.4721065778518;779.2972522897586;153.4721065778518;1940.2559328221978;1329.2201533406353
16535;551.17;781.0024979184013;155.1773522064946;791.2339716902582;146.6511240632806;1940.3569794050343;1335.712814645309
16536;551.2;792.9392173189009;160.29308909242297;796.3497085761866;146.6511240632806;1939.328431372549;1343.2700163398692
16537;551.23;798.0549542048293;167.11407160699417;809.991673605329;143.240632805995;1938.6824644549763;1346.9285150078988
16538;551.27;804.8759367194006;173.93505412156537;821.9283930058285;138.12489592006662;1937.7366666666667;1352.3708333333332
16539;551.3;811.6969192339717;179.05079100749376;832.1598667776852;134.71440466278102;1935.0901408450704;1363.7769953051643
16540;551.33;828.1221547799696;202.5257966616085;856.1370468611847;126.75641025641025;1932.1675235646958;1370.305912596401
16541;551.37;832.9537515375154;208.49372693726937;868.5932994062764;121.42832909245122;1930.5902285263987;1375.8455476753347
16542;551.4;838.3168145956607;215.03969428007886;881.4260378879483;117.12374042724707;1929.4244256348247;1381.2188633615478
16543;551.43;843.413145539906;221.08944897454901;894.1623931623932;112.27798127798127;1928.305833333333;1387.3291666666667
16544;551.47;848.144544997486;226.815987933635;906.5902519619991;108.83147459727385;1926.7225325884542;1394.6196461824952
16545;551.5;852.8402140672783;232.84734964322118;918.1104441776711;107.56382553021207;1925.6956715751894;1398.4042838018743
16546;551.53;856.7772524297346;241.92697662201206;931.316280958181;103.96670726755987;1924.9627586206896;1402.456091954023
16547;551.57;858.8054474708172;253.1704280155642;943.733658140479;100.96792529435646;1923.6835664335665;1414.9079254079252
16548;551.6;860.6450571286636;265.18281172379534;956.1924769907962;100.89795918367346;1918.68247944339;1427.4364326375712
16549;551.63;862.756400695998;276.57270693512305;973.3146341463415;98.92439024390244;1915.9718045112782;1436.2938596491226
16550;551.67;864.8133333333334;287.94123456790123;986.7691696464044;96.0731029002781;1913.7736464448792;1443.8949771689497
16551;551.7;866.2343404568902;297.2114959469418;1000.0195374800637;95.23883572567782;1909.2455357142858;1454.9337797619046
16552;551.73;867.2415494695286;306.6306439674315;1014.8127383676582;94.86613272311213;1902.3555027711795;1465.9904988123515
16553;551.77;868.0743295019157;315.62630906768834;1028.298225308642;94.41049382716048;1899.254582484725;1474.171758316361
16554;551.8;868.7821482602118;323.3741805345436;1040.002380952381;95.09603174603174;1896.04816955684;1483.4688503532432
16555;551.83;869.1834549878345;330.4428223844282;1053.795871559633;96.7408256880734;1891.287211740042;1494.3955276030747
16556;551.87;869.7426944031698;337.5368994551758;1068.9286577992746;97.34784361144699;1888.1531914893617;1502.7624113475176
16557;551.9;870.0121167161226;344.0368447082097;1078.523494860499;99.12628487518354;1885.750167000668;1509.306613226453
16558;551.93;870.6352295409181;349.53418163672654;1090.3653483992466;101.6267419962335;1878.3964588144727;1519.4326404926865
16559;551.97;870.9119543650793;355.8799603174603;1105.2134831460673;103.99250936329588;1870.620758483034;1527.7870924817032
16560;552.0;871.4950038431975;361.3522931078657;1117.3432258064515;105.86752688172042;1864.7098997493733;1537.9191729323309
16561;552.03;871.9285349668197;365.92113323124045;1128.629867351305;109.5729567821994;1860.6542372881356;1546.722033898305
16562;552.07;872.3608608608607;370.7157157157157;1140.1237623762377;113.51938943894388;1855.2671523983;1556.9623557984212
16563;552.1;872.7868933234786;374.5681202266568;1154.202826267664;116.45095594347464;1849.9047619047617;1568.0269423558896
16564;552.13;873.5346856999748;379.7039819684448;1164.8093539437177;118.92944906856916;1848.1745762711864;1576.4598870056495
16565;552.17;875.5897622513343;385.90344492964573;1174.5950445218737;122.58923732094463;1844.0377777777776;1584.1144444444444
16566;552.2;879.456541840037;390.6826167360147;1185.7981574539363;127.41750418760468;1836.749873928391;1591.728693898134
16567;552.23;885.4157680325904;395.2477833692787;1197.1651495448634;130.71868227134806;1828.3966986155483;1600.2390841320553
16568;552.27;892.9286947939796;399.8319763138416;1208.1984334203655;133.11531766753697;1822.5587668593446;1608.8328516377649
16569;552.3;900.9838506182184;404.47893010345695;1216.750656167979;135.10936132983377;1817.9244320815947;1616.3263792304124
16570;552.33;908.2261720762492;408.580370942813;1223.9094701710471;138.5961618690029;1812.306724721819;1624.2172230285435
16571;552.37;918.1989290495313;411.3825970548862;1235.7249893571732;143.35163899531716;1806.1506361323152;1632.5007633587786
16572;552.4;929.2006498781478;411.8147847278635;1249.4741019214703;147.04093567251462;1802.947848761408;1640.1842677096913
16573;552.43;938.7526624068157;411.6416400425985;1261.43004359889;151.43757431629012;1800.6019417475727;1646.3203883495146
16574;552.47;947.525651356433;411.6626376578028;1276.0019402405896;155.77260380287154;1797.0180288461538;1653.9190705128203
