Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
14833;494.43;1401.9143968871595;1818.3728923476006;1243.8744855967077;1906.2829218106995
14834;494.47;1396.77304964539;1824.1457124435847;1250.5166666666667;1909.7927083333332
14835;494.5;1392.2652259332024;1829.3608382449247;1258.7565789473683;1913.7192982456138
14836;494.53;1387.7165048543688;1834.7391585760518;1266.0735632183907;1918.1839080459768
14837;494.57;1383.1186666666665;1839.334;1273.8142681426814;1923.280442804428
14838;494.6;1379.7696078431372;1842.6691176470588;1280.2781690140846;1926.6678403755868
14839;494.63;1373.8169350029814;1845.9105545617174;1288.3562428407788;1929.7961053837341
14840;494.67;1365.845029239766;1849.0561403508773;1293.43853820598;1931.719822812846
14841;494.7;1356.480756686236;1854.5061969993476;1300.064017660044;1934.3818984547459
14842;494.73;1349.9334625322997;1859.8255813953488;1304.0010893246188;1936.0206971677558
14843;494.77;1344.0245478036175;1864.2751937984497;1308.170807453416;1937.4637681159418
14844;494.8;1339.516149870801;1867.6970284237725;1311.921052631579;1937.2397660818713
14845;494.83;1334.7338355304457;1871.100439422473;1317.0513513513513;1934.9882882882882
14846;494.87;1329.6814814814816;1873.9228395061727;1326.978494623656;1932.3306451612902
14847;494.9;1325.3542857142857;1876.4622222222222;1336.1493333333333;1930.6915555555554
14848;494.93;1321.1645569620252;1879.0229053646774;1343.4517133956385;1929.8232087227414
14849;494.97;1317.2877128953771;1881.147810218978;1349.3228228228227;1928.7484984984983
14850;495.0;1315.714478114478;1882.4296296296295;1353.1096096096096;1928.0247747747749
14851;495.03;1312.6473333333333;1887.1333333333332;1359.891450528338;1925.1364073006723
14852;495.07;1310.491967871486;1891.4645247657295;1369.3578595317726;1917.101449275362
14853;495.1;1308.7470182046452;1895.225988700565;1378.3490073145244;1910.9310344827586
14854;495.13;1306.656746031746;1900.4728835978835;1388.0690058479531;1905.4678362573097
14855;495.17;1305.206572769953;1903.1167840375585;1394.6841530054644;1901.2131147540983
14856;495.2;1303.1462962962962;1908.1814814814816;1401.8309352517986;1896.5455635491605
14857;495.23;1301.9545454545455;1910.670163170163;1407.025;1892.995238095238
14858;495.27;1300.2461913467398;1913.7763558805605;1411.8904593639577;1889.2873969375732
14859;495.3;1298.9551767676767;1916.2979797979797;1414.1985507246375;1883.8405797101448
14860;495.33;1298.4101587301586;1916.0507936507936;1412.9805825242718;1877.8576051779935
14861;495.37;1298.1272401433691;1915.1977299880525;1411.7139784946237;1869.2688172043008
14862;495.4;1301.4977011494252;1914.4091954022988;1410.2865853658536;1857.3252032520325
14863;495.43;1307.2751322751321;1912.6263227513227;1409.0393313667648;1848.2477876106195
14864;495.47;1311.562296151337;1909.3463796477495;1407.6809378185524;1840.0336391437309
14865;495.5;1316.1706666666664;1905.964;1406.4967320261437;1834.2072829131653
14866;495.53;1319.2871794871794;1903.627564102564;1404.9980334316617;1827.6764995083577
14867;495.57;1323.043790849673;1901.3261437908495;1403.2604790419161;1820.7984031936126
14868;495.6;1326.4735500318673;1899.6418100701082;1402.417426545086;1817.9148936170213
14869;495.63;1328.7619937694703;1898.472274143302;1395.82688172043;1812.483870967742
14870;495.67;1331.5394165114835;1896.8522656734947;1386.071717171717;1809.8434343434342
14871;495.7;1333.3071776155716;1895.5571776155716;1372.416912487709;1803.1307767944934
14872;495.73;1336.0737812911725;1893.9552042160735;1361.09391124871;1797.0216718266254
14873;495.77;1336.2511784511782;1892.5420875420873;1349.4995196926031;1791.1998078770412
14874;495.8;1338.45229244114;1886.6530359355636;1339.9493791786056;1786.9608404966568
14875;495.83;1337.1688392302917;1878.9472377405339;1330.6716269841268;1783.1656746031745
14876;495.87;1334.513101767215;1871.2998171846434;1323.4249291784702;1780.1567516525022
14877;495.9;1332.0244755244755;1865.263403263403;1317.1041095890412;1779.532420091324
14878;495.93;1329.1901366607249;1858.3172905525846;1308.7566666666667;1780.9358333333332
14879;495.97;1326.272510435301;1851.236732259988;1294.6145833333333;1777.839962121212
14880;496.0;1323.954189270645;1846.0813743218807;1276.208443271768;1771.9832893579594
14881;496.03;1321.279365079365;1840.2406349206349;1263.4646680942185;1770.572448251249
14882;496.07;1319.0794246404;1835.8542839274546;1250.0674157303372;1768.4307116104867
14883;496.1;1317.2664067576347;1834.3242365172189;1235.8564476885645;1765.935117599351
14884;496.13;1310.5850995504175;1830.8574181117533;1224.0944574551131;1765.1475409836066
14885;496.17;1302.2104926423544;1826.6103646833014;1215.0357894736842;1766.038596491228
14886;496.2;1291.6691871455575;1819.6326402016382;1202.2976744186046;1765.5131782945737
14887;496.23;1280.6643026004726;1813.0762411347519;1186.6240208877284;1762.6979982593557
14888;496.27;1271.1935307017543;1810.1069078947369;1175.4228743416102;1761.3446200150488
14889;496.3;1261.571581196581;1807.2596153846155;1164.7249042145593;1760.501915708812
14890;496.33;1249.116136236739;1802.0558347292015;1156.3416493416491;1759.3866943866944
14891;496.37;1235.9061333333332;1797.1466666666663;1147.432721712538;1757.8700305810396
14892;496.4;1225.4696517412935;1794.9094527363184;1136.5528455284552;1756.211382113821
14893;496.43;1214.7594452415112;1792.603538976566;1128.7668754349338;1757.1684064022268
14894;496.47;1203.9950690335306;1789.7598619329385;1116.1598566308244;1758.2874551971324
14895;496.5;1193.8537832310838;1786.887525562372;1100.3640552995391;1756.3556067588324
14896;496.53;1184.1817204301074;1783.9193548387098;1087.0729394602479;1755.1137855579868
14897;496.57;1175.7874933757284;1781.1997880233173;1075.4237824161921;1754.6438962681846
14898;496.6;1167.2160994057265;1778.9049162614801;1064.0778947368422;1754.1326315789474
14899;496.63;1160.136106831022;1776.9686697483305;1053.3388888888887;1753.215972222222
14900;496.67;1153.258201058201;1775.1253968253968;1042.9253835425384;1752.7161785216176
14901;496.7;1147.8066448801742;1773.2358387799563;1032.2808169219547;1755.5207877461708
14902;496.73;1137.514352665495;1767.6666666666665;1018.320796460177;1758.5958702064895
14903;496.77;1126.1033013844515;1764.683173588924;1006.3384168482207;1760.3282498184458
14904;496.8;1115.0328247803975;1764.6306056403141;995.4880418535126;1762.6502242152467
14905;496.83;1100.6011994003;1762.990004997501;986.4033552151714;1764.7549234135668
14906;496.87;1084.5907046476761;1760.2503748125937;976.9911504424779;1766.985250737463
14907;496.9;1071.3202614379084;1759.4187675070027;969.831452219714;1768.565838976674
14908;496.93;1059.6604609929077;1759.0864361702127;962.5475715236194;1769.1610113107117
14909;496.97;1048.2553940995156;1758.6036988110964;952.8929049531458;1770.0970548862113
14910;497.0;1037.4654088050313;1758.469901168014;941.2484599589322;1773.5947980835044
14911;497.03;1026.581935483871;1758.1165591397848;930.6592592592592;1777.0777777777778
14912;497.07;1018.4691983122362;1757.5772151898734;921.0043956043957;1779.647619047619
14913;497.1;1008.8696774193548;1757.4025806451614;912.1242690058479;1782.2244152046783
14914;497.13;1000.8148148148147;1757.0715488215487;903.5954415954415;1784.2435897435898
14915;497.17;992.5310596833131;1756.7787251319528;895.8311499272197;1786.2685589519651
14916;497.2;985.7610907610907;1756.5181115181115;889.8089171974523;1787.9263977353148
14917;497.23;979.1269451269451;1756.3837018837019;883.6307692307693;1789.3326007326007
14918;497.27;971.9429718875501;1756.1542168674698;878.1484593837534;1790.5917366946778
14919;497.3;966.8238034731045;1756.0499788225327;873.4577572964669;1791.836405529954
14920;497.33;960.0414878397711;1755.4926084883166;868.5852713178293;1792.7813953488371
14921;497.37;951.9384539635646;1752.8705071393401;866.0489220563846;1793.42951907131
14922;497.4;938.8650137741047;1749.5211202938474;858.3385689354275;1798.9886561954625
14923;497.43;927.7380042462844;1748.4067940552015;849.5426356589147;1805.9259259259256
14924;497.47;915.3073255309926;1747.1829215431294;839.4256535947711;1812.2132352941176
14925;497.5;902.9399399399398;1745.6653796653798;832.8188736681886;1816.6027397260275
14926;497.53;891.2274186153139;1743.8161393856028;824.1429848078641;1823.1796246648794
14927;497.57;880.2144772117963;1741.8150134048258;818.5342105263157;1827.44298245614
14928;497.6;870.1312861593234;1740.0783266577657;812.5727190605239;1832.6178861788617
14929;497.63;861.1928888888889;1738.2604444444444;807.4447463768115;1836.5661231884055
14930;497.67;852.5440508628518;1736.5531335149865;805.8638262322472;1838.3767752715119
14931;497.7;844.1953232462173;1734.9445208619898;801.661111111111;1846.6912698412696
14932;497.73;836.5088919288646;1733.1308709530322;798.7426160337552;1854.7839662447257
14933;497.77;828.808275862069;1731.7144827586208;795.9160432252701;1862.1936824605152
14934;497.8;821.8616175783075;1733.0635811126695;793.0980902777777;1869.612847222222
14935;497.83;811.4141843971631;1735.4609929078015;790.5844748858447;1875.670319634703
14936;497.87;800.5225102319235;1737.550250113688;788.6419047619047;1880.6723809523808
14937;497.9;791.2566844919786;1739.230837789661;786.7693059628543;1885.7116324535677
14938;497.93;782.21815008726;1740.753490401396;784.9491017964071;1890.5249500998002
14939;497.97;773.6995555555555;1742.4035555555554;783.539778449144;1894.8690835850955
14940;498.0;766.9709355131698;1744.3742052679381;782.1264016309888;1899.5494393476044
14941;498.03;761.6283422459893;1745.1381461675578;780.8988988988989;1902.7947947947946
14942;498.07;755.776119402985;1745.3396653098146;779.5271794871794;1907.3897435897434
14943;498.1;749.7240473061761;1745.6881296539639;778.5389221556886;1910.641716566866
14944;498.13;744.6044150110374;1745.7863134657835;777.2610062893082;1914.5262054507334
14945;498.17;735.9088092076139;1746.496679946879;776.4145021645021;1917.725108225108
14946;498.2;730.0058243727598;1747.2244623655913;775.4786036036036;1920.8626126126123
14947;498.23;725.051572327044;1747.490146750524;774.8658146964856;1923.0660276890308
14948;498.27;718.6326530612245;1747.8523409363745;774.008658008658;1926.0974025974026
14949;498.3;714.2974956822106;1748.071243523316;774.0509683995922;1929.2925586136594
14950;498.33;710.3295561850803;1748.387629839471;775.1651829871414;1932.2205736894161
14951;498.37;705.6756352765321;1751.1823617339312;775.9331550802139;1936.9982174688055
14952;498.4;700.303081232493;1756.893557422969;776.3684210526316;1942.9192982456138
14953;498.43;696.6242840778923;1762.1861397479952;776.4908333333333;1946.9333333333332
14954;498.47;693.3432055749129;1767.375145180023;776.656462585034;1949.1122448979593
14955;498.5;691.0082304526749;1771.1075837742505;777.1449275362319;1948.8867753623185
14956;498.53;688.2434250764526;1774.9755351681956;777.4477611940298;1947.7910447761194
14957;498.57;686.0913978494624;1778.4151732377538;779.7994186046511;1946.9176356589146
14958;498.6;683.8248299319728;1782.0430839002265;783.5810564663022;1945.4936247723133
14959;498.63;681.412558685446;1785.2488262910797;788.3884514435696;1941.8250218722658
14960;498.67;680.1115129596142;1787.1627486437612;792.5234082397003;1939.388576779026
14961;498.7;678.2474048442907;1790.0905420991926;797.0860805860806;1937.1529304029302
14962;498.73;676.5982042648709;1792.3254769921434;803.6778455284552;1934.125
14963;498.77;674.9910664433277;1794.3752093802345;808.2797979797979;1931.9818181818182
14964;498.8;673.3082915971062;1797.15470228158;813.043172690763;1930.2078313253012
14965;498.83;672.4573512906845;1798.1363636363637;816.8371089536138;1928.3764832793956
14966;498.87;672.1290824261275;1802.229652669777;820.4761904761904;1926.8416149068323
14967;498.9;673.2544444444444;1808.5694444444441;824.2786377708978;1925.3168214654281
14968;498.93;675.078431372549;1813.1512605042017;828.2646464646464;1923.9121212121213
14969;498.97;677.2764486975013;1818.4274322169058;831.3225806451613;1922.7165200391005
14970;499.0;679.9421257651642;1824.4908180300501;834.611620795107;1921.518858307849
14971;499.03;681.771349862259;1828.7272727272727;838.5102249488752;1919.8946830265847
14972;499.07;683.7362573099415;1833.0397660818712;840.201166180758;1919.068027210884
14973;499.1;685.6291161178509;1837.1842865395724;843.1672167216722;1917.4092409240925
14974;499.13;687.3647186147185;1840.5806277056274;845.8385598141696;1910.3333333333333
14975;499.17;688.9782945736434;1843.229457364341;842.821875;1905.0697916666663
14976;499.2;690.8040503557744;1846.5281882868087;840.1809523809524;1899.7133333333331
14977;499.23;691.7147540983607;1848.4398907103823;837.422158548233;1892.1298949379177
14978;499.27;694.3873873873873;1852.4391891891892;834.8863387978141;1885.4229508196722
14979;499.3;695.5523968784838;1854.448160535117;832.4030303030303;1879.2141414141413
14980;499.33;697.2664339732402;1857.5247236765558;829.9916926272066;1872.8920041536862
14981;499.37;698.5968309859155;1860.2664319248825;828.1892473118279;1868.0344086021505
14982;499.4;700.3452583759228;1863.5400340715503;826.4958333333332;1863.46875
14983;499.43;701.7421828908555;1866.2719764011797;824.5534188034188;1858.5502136752136
14984;499.47;706.0818937939858;1870.4548944337812;822.8610206297502;1853.9804560260586
14985;499.5;713.2664141414141;1875.9627525252524;821.0864197530864;1849.5761316872427
14986;499.53;720.562851782364;1883.4959349593494;819.6718913270637;1845.6896551724137
14987;499.57;728.1271929824561;1891.764411027569;817.9364583333333;1841.5083333333332
14988;499.6;734.8202175303902;1898.3435700575815;816.9758149316508;1838.3417455310198
14989;499.63;740.8330263965622;1903.9079189686925;815.5455426356588;1834.4496124031007
14990;499.67;746.3973384030418;1909.1774397972115;814.273556231003;1831.110435663627
14991;499.7;751.1920359666024;1913.6101477199743;813.5670731707318;1829.270325203252
14992;499.73;757.0861952861952;1918.742760942761;811.7272727272727;1826.4458874458871
14993;499.77;761.752;1922.9713333333332;808.167824074074;1822.5902777777778
14994;499.8;765.4483830845771;1926.3768656716418;805.9234800838574;1819.066037735849
14995;499.83;769.9101338432123;1930.0809432759718;803.1404612159329;1812.3165618448636
14996;499.87;774.1953371140517;1932.6502835538752;801.8288016112789;1806.9768378650551
14997;499.9;779.6876090750436;1934.3129726585223;800.1263681592039;1801.8368159203978
14998;499.93;786.2784588441331;1937.015761821366;797.5;1795.7610441767067
14999;499.97;793.6778169014085;1941.1338028169014;794.2298136645962;1790.9979296066251
15000;500.0;801.0704558910597;1945.2729425695675;788.9158679446219;1785.3578274760384
15001;500.03;806.922942206655;1948.3823701109163;784.3029350104821;1780.2924528301887
15002;500.07;812.4847942754919;1951.308288610614;779.9696969696969;1775.3166144200627
15003;500.1;818.5182250396197;1952.4812466983622;776.275;1770.4270833333333
15004;500.13;828.4010666666666;1955.4213333333332;773.4949186991869;1766.5182926829268
15005;500.17;837.3516666666667;1959.4816666666666;769.4444444444445;1761.5544332210998
15006;500.2;846.2060712200816;1964.2737886748394;766.4567510548522;1757.342827004219
15007;500.23;854.1586206896552;1966.5172413793102;763.9146198830409;1753.8409356725144
15008;500.27;862.5202898550725;1965.9280193236714;761.6147902869757;1750.6699779249445
15009;500.3;871.5389363722696;1964.981006647673;759.4504219409282;1747.595991561181
15010;500.33;882.5463510848125;1964.2144970414201;756.6213704994192;1744.889663182346
15011;500.37;892.0757128810225;1964.1293018682397;753.941935483871;1744.3279569892472
15012;500.4;900.0609695152423;1963.728635682159;749.1063218390805;1741.6733716475094
15013;500.43;908.0125881168176;1963.3454179254782;742.9319319319319;1736.0130130130128
15014;500.47;914.9113737075332;1963.2392909896603;736.7079556898287;1729.5508559919433
15015;500.5;920.6864274570983;1962.53770150806;730.9568874868559;1723.669821240799
15016;500.53;925.4575063613231;1962.132824427481;726.2261146496816;1719.5265392781314
15017;500.57;930.8973509933775;1961.8173289183221;720.4347826086956;1714.823857302118
15018;500.6;933.1944012441679;1961.2493519958527;715.9400871459694;1710.995642701525
15019;500.63;938.105577689243;1961.0803452855243;710.7997724687144;1706.499431171786
15020;500.67;939.1623296158612;1962.4188351920693;707.6625514403291;1703.5462962962963
15021;500.7;933.4822451317297;1963.6557846506298;702.3057142857143;1701.6704761904762
15022;500.73;925.3717105263158;1964.443530701754;697.1278877887788;1701.4397689768975
15023;500.77;918.1886178861789;1964.563685636856;688.3126079447322;1699.5587219343695
15024;500.8;911.9015825914935;1963.9713155291788;679.2786596119929;1696.379188712522
15025;500.83;904.1013374485597;1963.3456790123457;671.3552055993;1693.5520559930007
15026;500.87;896.1552511415525;1963.1973617453068;665.4856396866841;1691.5935596170582
15027;500.9;889.1139817629179;1963.6616008105368;658.3776546629732;1689.1098799630654
15028;500.93;882.3903576982892;1964.3882840850179;653.4858156028369;1687.4468085106382
15029;500.97;877.3049645390071;1964.9559270516718;647.9925925925926;1686.213888888889
15030;501.0;871.5806451612904;1965.4935995903736;642.2791164658635;1687.5271084337348
15031;501.03;867.0395395395394;1965.5925925925924;634.4007285974499;1689.3196721311476
15032;501.07;863.1264197530863;1965.913086419753;624.9654859218891;1690.6930063578563
15033;501.1;858.496558505408;1965.9631268436578;616.9744990892532;1691.035519125683
15034;501.13;854.383141762452;1966.111590038314;609.4188948306595;1691.697860962567
15035;501.17;850.9919849127768;1966.4163130598772;602.7669452181987;1692.765088207985
15036;501.2;847.7717592592592;1966.3884259259257;596.2569659442725;1693.5593395252836
15037;501.23;843.092230576441;1966.9097744360902;591.5268490374873;1694.2968591691995
15038;501.27;840.6527131782946;1966.6987080103356;587.2623274161735;1695.0512820512818
15039;501.3;833.2050027188689;1961.4018488308861;584.9946921443736;1695.8906581740976
15040;501.33;824.6476034858388;1954.865468409586;578.5380952380953;1701.8714285714286
15041;501.37;814.0880733944954;1947.7045871559633;573.5684754521964;1707.7648578811368
15042;501.4;806.2918192918193;1942.5421245421246;570.4488095238095;1710.9785714285715
15043;501.43;798.7258979206049;1937.957151858853;566.0358024691358;1715.830864197531
15044;501.47;791.8465408805031;1933.7471698113206;563.1958637469586;1718.8406326034062
15045;501.5;785.5388669301713;1929.7411067193675;560.1624548736462;1721.933814681107
15046;501.53;779.5031928480204;1925.9463601532566;557.916955017301;1724.9492502883506
15047;501.57;774.1644444444444;1922.7815873015873;557.3292181069959;1728.9362139917694
15048;501.6;768.6539235412475;1919.1857813547954;557.5093411996066;1733.544739429695
15049;501.63;764.3378640776699;1916.4064724919092;557.7804232804233;1737.117283950617
15050;501.67;759.2002772002771;1913.1538461538462;558.278735632184;1741.6532567049805
15051;501.7;755.0565189466923;1910.2588310854205;558.692513368984;1745.6185383244206
15052;501.73;750.4930843706777;1907.2946058091286;559.4255952380952;1749.9355158730157
15053;501.77;747.0583167660702;1904.8535453943007;559.7662100456621;1752.9196347031962
15054;501.8;742.7757201646091;1901.7894375857338;560.5404624277456;1756.1599229287087
15055;501.83;739.8287037037036;1899.6011904761904;560.942156862745;1758.0921568627448
15056;501.87;736.3411918795022;1897.0471512770137;562.7527527527527;1760.1801801801803
15057;501.9;732.8718929254302;1894.5175270873167;565.9350775193798;1762.2412790697674
15058;501.93;729.8532051282051;1892.1903846153846;569.25;1764.9375
15059;501.97;727.1487867177522;1890.69220945083;572.0623306233063;1767.2881662149953
15060;502.0;721.8025830258302;1888.8425584255842;575.8400770712909;1770.4518304431597
15061;502.03;714.7284681130834;1885.4345825115054;578.0067243035542;1772.1364073006723
15062;502.07;707.3326544467074;1881.2104548540392;579.7076923076924;1773.6376068376067
15063;502.1;701.0137174211247;1876.9711934156378;582.8421541318477;1775.7112349117917
15064;502.13;695.286282306163;1873.212060967528;584.3998272884282;1776.796200345423
15065;502.17;689.7109266943291;1869.5235131396955;586.3751111111111;1777.7324444444444
15066;502.2;684.9388316151202;1866.207560137457;588.1867364746945;1777.264397905759
15067;502.23;679.814371257485;1862.9035262807718;588.8682373472949;1774.2530541012216
15068;502.27;675.6666666666666;1860.1147766323024;588.9123263888888;1767.7083333333333
15069;502.3;671.4855072463768;1857.108695652174;588.0835486649439;1760.0043066322135
15070;502.33;667.2054421768706;1854.2721088435374;586.6872207327971;1754.622877569258
15071;502.37;663.985788113695;1851.8359173126614;585.7013536379018;1749.0118443316412
15072;502.4;660.415404040404;1849.3011363636363;584.9932145886344;1743.1424936386768
15073;502.43;657.0411295273174;1847.0306936771024;584.5219298245613;1735.2149122807016
15074;502.47;654.5166051660517;1845.1654366543664;583.1798365122615;1730.544050862852
15075;502.5;649.7374429223744;1843.3909817351596;577.6963402571711;1720.6607319485656
15076;502.53;643.4782369146005;1842.9101928374653;573.5835667600373;1710.6339869281044
15077;502.57;635.2635281385282;1841.0957792207791;570.8828828828829;1700.5882882882881
15078;502.6;624.6537815126051;1837.5372549019605;566.5219421101774;1690.3538748832864
15079;502.63;615.8230944254834;1834.282138794084;561.170731707317;1680.2794715447153
15080;502.67;607.0713864306784;1831.2082595870206;556.482905982906;1670.429487179487
15081;502.7;599.7239766081871;1828.4093567251462;552.842535787321;1662.284253578732
15082;502.73;593.2824074074074;1826.1741898148148;549.3296803652968;1654.5150684931507
15083;502.77;587.6149425287356;1824.2005747126436;546.1657088122605;1647.3927203065134
15084;502.8;581.6862048549438;1822.080521018354;543.6461388074291;1641.728250244379
15085;502.83;576.7669565217391;1820.4620289855072;540.6904761904761;1636.6532091097306
15086;502.87;571.6075731497418;1818.558806655192;533.6411075612353;1631.405750798722
15087;502.9;566.6179001721171;1816.6414228341937;525.3184421534937;1624.033218785796
15088;502.93;562.4227642276422;1815.2979094076654;516.4641509433962;1610.669182389937
15089;502.97;558.074074074074;1813.53125;508.1328588374851;1599.1897983392644
15090;503.0;554.4598997493733;1811.4774436090227;500.3615196078431;1589.7720588235295
15091;503.03;549.0890116635973;1805.7605893186003;493.0906862745098;1581.1654411764705
15092;503.07;544.7085643869377;1796.6956253850892;486.7431906614786;1573.4306095979246
15093;503.1;541.747302668938;1789.6223736513343;480.7884378843788;1566.1845018450185
15094;503.13;538.2040694195092;1781.685816876122;474.2452574525745;1559.4715447154472
15095;503.17;535.0873015873016;1774.4178004535147;468.0078563411896;1557.496071829405
15096;503.2;532.1548042704626;1767.594899169632;458.1418918918919;1552.2545045045044
15097;503.23;529.6632302405499;1761.7004581901488;446.51763367463025;1542.5870307167236
15098;503.27;527.4765342960288;1756.219614921781;436.687074829932;1534.1768707482993
15099;503.3;525.4011396011396;1749.2034188034188;427.45544554455444;1527.1463146314632
15100;503.33;524.8198626518753;1742.0607501320653;419.59774011299436;1521.5909604519773
15101;503.37;521.8274002157497;1730.0199568500539;412.1185185185185;1516.1502645502644
15102;503.4;515.4864546525323;1717.3945818610127;405.3514376996805;1511.0010649627263
15103;503.43;508.8488095238095;1706.9309523809522;399.4036208732694;1506.7582534611288
15104;503.47;502.8185731857318;1696.739852398524;393.1248876909254;1504.7583108715182
15105;503.5;497.7219186399514;1687.6539162112933;386.11394557823127;1503.765306122449
15106;503.53;491.64171465131153;1679.5131158029428;376.92487046632124;1501.1908462867011
15107;503.57;483.0893081761006;1671.8150943396226;364.9891838741396;1496.7807276302851
15108;503.6;474.5273809523809;1661.7535714285714;356.71029668411865;1493.565445026178
15109;503.63;465.77839506172836;1649.5314814814815;348.93905817174516;1490.8818097876267
15110;503.67;457.2614001284521;1639.1541425818882;341.3539982030548;1488.3701707097932
15111;503.7;448.73394495412845;1629.82874617737;335.5890652557319;1486.2768959435625
15112;503.73;441.19029850746267;1621.5310945273632;329.7199265381083;1484.400367309458
15113;503.77;433.86962106615283;1612.8304431599229;324.028818443804;1482.3323727185398
15114;503.8;427.1880998080614;1604.900831733845;319.5123966942149;1480.5270890725435
15115;503.83;421.1628205128205;1597.7589743589742;314.57521367521366;1479.5811965811965
15116;503.87;415.184584178499;1590.7897227856658;309.2100694444444;1479.2109375
15117;503.9;409.7292929292929;1584.383164983165;299.2003853564547;1475.7341040462427
15118;503.93;404.71456692913387;1578.9048556430446;287.20102564102564;1466.7907692307692
15119;503.97;399.67177522349937;1573.242656449553;277.1137724550898;1458.8423153692613
15120;504.0;395.3705882352941;1568.0581699346405;267.3736730360934;1451.208067940552
15121;504.03;391.34776902887137;1562.0216535433071;259.8530901722391;1445.2553191489362
15122;504.07;387.21773700305806;1554.2807339449541;252.96263520157325;1439.3933136676499
15123;504.1;380.5253748558247;1545.309111880046;246.46646646646644;1433.9259259259259
15124;504.13;372.713298791019;1537.3494530800228;241.00920245398774;1429.342535787321
15125;504.17;364.4581136496778;1529.738137082601;235.43406022845275;1424.4714434060227
15126;504.2;357.98586572438165;1523.545347467609;231.48024316109422;1418.8257345491386
15127;504.23;350.64233576642334;1517.1052311435521;229.16234390009606;1409.9577329490874
15128;504.27;344.54366543665435;1511.1789667896678;224.5740210124164;1398.31041069723
15129;504.3;338.94542253521126;1506.2124413145539;217.98648648648648;1385.5585585585584
15130;504.33;332.3817204301075;1500.6409796893668;214.05189094107297;1375.4591029023748
15131;504.37;327.110513739546;1496.0824372759857;211.29801894918174;1366.1352282515072
15132;504.4;321.8395755305867;1491.4444444444443;207.1441947565543;1357.0168539325844
15133;504.43;317.16697135892747;1487.772090188909;200.06344410876133;1343.92749244713
15134;504.47;311.54702495201536;1483.1817018554061;197.58980785296575;1329.7953216374267
15135;504.5;307.84934756820877;1480.1500593119808;194.66748566748564;1316.3079443079441
15136;504.53;303.6210720887246;1476.5077017868146;189.11290322580646;1298.3566308243726
15137;504.57;299.82278481012656;1473.1796262808919;186.28304947283047;1284.0202757502025
15138;504.6;294.42038946162654;1470.4845360824743;184.32657657657657;1271.7207207207207
15139;504.63;288.26556473829197;1467.973002754821;182.43341213553978;1258.9936958234828
15140;504.67;278.5498525073746;1460.972861356932;180.77515310586176;1247.3945756780402
15141;504.7;270.0539300057372;1452.0143430866322;179.27225130890054;1237.4223385689354
15142;504.73;261.49732620320856;1443.5959595959594;178.08152173913044;1228.2735507246375
15143;504.77;253.238683127572;1435.6937095825983;177.08064516129033;1219.3136200716845
15144;504.8;246.30816451810924;1429.22160834868;176.1622340425532;1211.1294326241134
15145;504.83;239.49113779302456;1422.5214408233276;177.90224828934507;1204.0449657869012
15146;504.87;233.22141560798548;1416.1113127646702;182.37080867850096;1189.7682445759367
15147;504.9;227.46345811051694;1410.5270350564467;183.68376068376065;1176.3641025641025
15148;504.93;222.73858447488584;1403.8293378995431;185.76533333333333;1163.3795555555555
15149;504.97;217.12186379928315;1392.237753882915;188.93551587301585;1150.5853174603174
15150;505.0;208.07037747920663;1379.1509916826615;192.4344894026975;1138.270712909441
15151;505.03;198.73018991486572;1366.4145383104126;193.15728328865055;1129.4432529043788
15152;505.07;192.16635972989565;1352.9484346224679;192.83966244725735;1119.157805907173
15153;505.1;185.0047619047619;1338.9708333333333;196.6111111111111;1102.844827586207
15154;505.13;177.07942708333331;1325.673828125;201.3171171171171;1086.6459459459459
15155;505.17;169.6502624671916;1313.6128608923882;203.57612179487177;1073.8653846153845
15156;505.2;163.54316320100818;1303.4751102709513;206.68051948051948;1059.812987012987
15157;505.23;157.84138785625774;1293.2881040892194;209.98245614035088;1047.5096491228069
15158;505.27;152.9424703891709;1282.7670614777212;213.60187793427227;1034.9417840375586
15159;505.3;150.97679324894514;1273.673523206751;216.67832847424683;1024.659863945578
15160;505.33;149.5067049808429;1262.2236590038315;219.5331355093966;1016.0276953511375
15161;505.37;146.90269151138716;1248.136645962733;222.22494887525562;1007.9959100204497
15162;505.4;144.03396029258096;1234.3923719958202;224.89927310488056;1000.2222222222222
15163;505.43;142.92390139335475;1221.9013933547694;225.23984891406985;992.7403210576015
15164;505.47;142.84619341563786;1211.059670781893;225.90019379844958;982.391472868217
15165;505.5;142.3695652173913;1198.047619047619;219.5;995.0
15166;505.53;140.57293312269613;1185.066877303844;238.2398753894081;950.3997923156801
15167;505.57;139.5522222222222;1171.9144444444444;242.63897763578274;935.7933972310968
15168;505.6;141.08264462809916;1158.8286501377409;247.81270903010034;922.8795986622074
15169;505.63;142.53685897435898;1144.2948717948718;254.11070998796626;908.8098676293621
15170;505.67;143.09766454352442;1131.4023354564756;259.2218091697645;897.5613382899628
15171;505.7;144.89808558558556;1117.779279279279;263.68080094228503;888.3851590106007
15172;505.73;149.57201646090533;1102.4250440917108;267.8862433862434;879.2142857142857
15173;505.77;152.33540372670808;1087.5351966873704;271.1180285343709;873.0933852140078
15174;505.8;154.2300469483568;1073.810641627543;279.93215339233035;865.1061946902655
15175;505.83;156.6725521669342;1059.8592830390583;288.43741765480894;855.6837944664031
