Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
7997;266.57;216.1441063308849;1301.7376705141658;626.9227053140096;1584.6787439613527;242.65019875070982;1477.990346394094
7998;266.6;223.45070921985814;1318.0804964539007;636.1150029188558;1591.120256859311;257.24444444444447;1484.3348148148148
7999;266.63;231.26354166666667;1334.0743055555554;645.3727219282774;1597.691945914168;278.92039800995025;1498.0027137042061
8000;266.67;237.58862144420132;1351.716265499635;655.7539267015707;1602.7934845840605;300.4660852713178;1511.5072674418604
8001;266.7;244.26085434173666;1368.7177871148458;672.8809106830123;1610.931115002919;318.79554390563567;1518.8331148973348
8002;266.73;252.12953185498063;1384.1724744808166;692.4824561403509;1624.4847953216372;336.3983420593368;1526.375218150087
8003;266.77;259.2254901960784;1398.4103641456581;717.1806239737274;1633.1209633278597;354.3448428508189;1535.2124833997343
8004;266.8;266.04442075337596;1412.008173418621;743.4758771929825;1645.7012061403507;370.5594165594165;1542.4268554268551
8005;266.83;273.5313807531381;1424.8483263598325;766.8646496815287;1654.8131634819533;386.9634879725085;1549.1361683848795
8006;266.87;283.5296373779637;1435.5896094839609;788.784107946027;1661.527736131934;401.7943355119825;1557.8204793028322
8007;266.9;296.10410203378143;1447.5966907962772;808.9706180344477;1668.0364741641338;418.021029082774;1567.8612975391497
8008;266.93;307.81068648266097;1460.6188959660296;829.2225625319039;1673.245533435426;433.78993536472757;1574.3453370267773
8009;266.97;319.5675017397355;1473.0379262352121;849.703056768559;1670.462396894711;450.64350590372385;1583.1630336058126
8010;267.0;334.13052858683926;1484.5634663790004;875.102868447082;1667.5232443125617;466.71025260029717;1594.5695889053986
8011;267.03;348.17519545131483;1496.917199715707;898.4485219164117;1663.5591233435268;482.6377260981912;1603.6439276485787
8012;267.07;362.1427520235467;1511.2641648270787;919.040192926045;1656.743837084673;496.9740853658537;1611.491869918699
8013;267.1;377.350973906652;1523.1848585079013;937.3483436853;1650.6149068322982;511.16226783968716;1621.3176930596283
8014;267.13;393.14831294030404;1535.1705598813496;954.5316666666666;1639.1044444444444;525.1815336463224;1631.1450182576943
8015;267.17;407.1367994100295;1548.649336283186;970.3178170144462;1621.2589620117708;537.8880522088352;1638.2906626506024
8016;267.2;420.06053726825576;1561.563374952705;988.6417989417988;1605.2502645502645;549.3682399213372;1644.6642084562438
8017;267.23;432.49399399399397;1572.375;1004.2535885167464;1588.939393939394;560.8004761904762;1651.6233333333332
8018;267.27;443.52641369047615;1581.6804315476188;1017.7300838574422;1572.4685534591194;572.6362339514978;1659.7722301474084
8019;267.3;455.04109062980024;1592.741935483871;1029.2213541666665;1559.3588541666666;582.4574175824176;1666.3864468864467
8020;267.33;467.61485714285715;1603.7996190476188;1039.6565349544073;1547.0694022289767;592.1809392265193;1672.4654696132598
8021;267.37;483.07229832572295;1611.933789954338;1048.8035808320167;1536.1711427066875;601.0319573901464;1677.5503772747447
8022;267.4;499.5083612040134;1620.4864362690448;1057.7791104447776;1525.737131434283;608.9121863799282;1681.8611111111109
8023;267.43;514.1640271493212;1629.4072398190044;1065.4891975308642;1516.5694444444443;616.5528781793842;1685.7402945113788
8024;267.47;528.3122886133033;1637.71514468245;1072.867895545315;1507.9068100358422;623.7160161507402;1689.0807537012113
8025;267.5;543.3529411764706;1644.1341791618606;1080.0865139949108;1501.0132315521628;634.3420689655172;1691.2859770114942
8026;267.53;560.2907965970611;1651.2529002320186;1091.400720164609;1495.7906378600821;649.2646657571623;1691.288767621646
8027;267.57;576.2522831050228;1660.2024353120244;1107.1635610766045;1488.375258799172;665.8986058301648;1693.4452893958596
8028;267.6;590.899364010475;1669.1589973812195;1123.8990683229813;1478.6935817805384;684.0817120622568;1694.0012970168611
8029;267.63;603.2083788706739;1676.327504553734;1138.7480620155038;1472.297965116279;701.3418475947211;1691.6177096636866
8030;267.67;615.9513888888888;1683.550073099415;1153.7751243781092;1466.5014925373134;717.9153976311336;1689.958121827411
8031;267.7;627.5576221735959;1690.3639679066373;1167.6934125804853;1461.2847944526993;737.4935185185184;1686.6245370370368
8032;267.73;638.5368499812944;1696.8028432472877;1180.8791423001949;1456.1057504873293;753.3503813369223;1680.2409152086136
8033;267.77;648.4928193499621;1702.6904761904761;1192.4026745913818;1451.5180782565626;770.0691666666665;1674.47375
8034;267.8;658.097498160412;1708.5573951434878;1203.2757619738752;1447.5452346395741;786.5939968404423;1670.4672195892574
8035;267.83;666.3758786533481;1713.539770625231;1212.871906841339;1443.8277535177099;802.9492023509655;1665.5319059613769
8036;267.87;676.1598220396988;1717.5872689938399;1221.8880918220948;1440.465805834529;817.2395954881368;1660.3854531310774
8037;267.9;687.9275970619098;1719.265827212312;1231.0995024875622;1436.9646766169153;829.8511769172361;1656.9066059225513
8038;267.93;700.8759450171821;1720.0408934707903;1238.3166175024583;1434.0565388397245;846.091686091686;1654.2272727272727
8039;267.97;713.2071026722924;1721.2134317862165;1246.027900146843;1431.0616740088105;863.1138923654569;1649.577805590321
8040;268.0;726.1237890204521;1722.490491567994;1255.5742128935533;1429.6581709145428;881.3782201405152;1644.2259953161592
8041;268.03;739.9058608058607;1719.7307692307693;1271.193595342067;1430.2285298398835;898.9543269230769;1641.9086538461538
8042;268.07;755.0865419875321;1713.2218555188851;1291.9019607843136;1426.2755417956657;918.5140612076095;1637.8717948717947
8043;268.1;770.3534266236095;1708.0096878363831;1313.27836081959;1422.9340329835084;935.8189898989898;1632.502626262626
8044;268.13;785.783295711061;1703.2513167795332;1332.2505175983435;1421.5890269151137;952.9898744430943;1628.4447144592953
8045;268.17;799.2567006417515;1698.1985654964137;1313.5333333333333;1421.0666666666666;971.0224525043177;1624.7780656303971
8046;268.2;813.915909090909;1691.5681818181818;1364.284764826176;1419.812372188139;986.9579617834395;1620.6658174097663
8047;268.23;828.9929676511954;1686.475035161744;1378.2003968253969;1418.810515873016;1000.9230168034387;1616.5056662758889
8048;268.27;843.5866261398177;1682.890577507599;1391.5390505359878;1418.0;1014.805953693495;1614.1043733921351
8049;268.3;858.7651282051282;1679.0232478632477;1403.3557833089312;1417.4587603709126;1034.2317269076304;1613.0301204819277
8050;268.33;871.6006322444679;1674.690902704601;1415.5126512651264;1418.1551155115512;1051.535;1609.3320833333332
8051;268.37;884.3319283456269;1670.583421145065;1427.23973727422;1426.3508483853311;1069.1374445787987;1606.0290205562274
8052;268.4;896.396110542477;1667.2671443193449;1443.588888888889;1438.910582010582;1087.811507936508;1604.8023809523809
8053;268.43;907.8931323283082;1664.6452261306533;1459.369339879978;1449.4729950900164;1107.1662717219588;1601.4545813586096
8054;268.47;918.8185613359024;1662.1217084136158;1475.1862308073303;1461.9361069836552;1122.890205371248;1597.3700631911531
8055;268.5;931.2964113181504;1657.8302277432713;1484.96379525593;1470.687265917603;1138.5745614035086;1593.952153110048
8056;268.53;946.2464387464387;1652.482905982906;1476.98;1461.313333333333;1152.5384006334125;1591.5003958828186
8057;268.57;959.6030042918455;1650.4942775393417;1479.5;1463.0;1165.9836523125996;1589.4170653907495
8058;268.6;974.5910652920961;1649.0804123711341;1514.687702265372;1497.3139158576053;1178.010909090909;1587.6315151515153
8059;268.63;990.2008943928448;1646.18782249742;1523.8261120739455;1506.0265742345464;1189.9699588477365;1585.533744855967
8060;268.67;1005.9267973856208;1643.146405228758;1531.3659359190556;1512.9229904440697;1200.2425373134329;1584.3407960199006
8061;268.7;1020.0082508250824;1642.1240924092408;1538.971062882582;1520.081246521981;1212.3918053777209;1587.7161758429363
8062;268.73;1033.7725888324874;1641.9116751269034;1545.427450980392;1526.1955182072827;1227.6119791666667;1594.4869791666667
8063;268.77;1046.973026973027;1641.5770895770895;1551.1903945111492;1531.5391652372782;1243.2246945898778;1600.0314136125655
8064;268.8;1060.1706638859923;1640.8376781369482;1557.349765258216;1536.9900234741783;1258.1452318460192;1605.667104111986
8065;268.83;1072.8426694329182;1641.015560165975;1562.3037475345168;1542.3675213675212;1272.1533070521243;1612.981603153745
8066;268.87;1086.2121524201855;1644.8722966014418;1564.4144486692014;1548.8688212927757;1286.113934773401;1620.6488775942396
8067;268.9;1100.025247355851;1650.1559194814056;1565.736464448793;1559.2341813437704;1299.8438709677419;1627.0339784946236
8068;268.93;1114.154834347532;1654.1250845165653;1567.3586744639376;1570.0344379467185;1311.0809273840769;1631.6548556430446
8069;268.97;1128.1580547112462;1657.548463356974;1569.0125412541252;1580.7636963696368;1321.2609075043629;1636.697207678883
8070;269.0;1141.8242548818089;1661.672147995889;1569.7478376580173;1589.7944111776446;1331.5907284768211;1642.2640176600441
8071;269.03;1154.7371329879102;1666.459067357513;1570.3134502923976;1596.772514619883;1339.2529182879377;1646.4457414613055
8072;269.07;1167.218245614035;1671.2863157894737;1570.6314814814814;1603.603086419753;1347.085250338295;1650.8177717636445
8073;269.1;1178.5633333333333;1675.139;1570.8466076696163;1610.7132743362831;1354.0017182130582;1654.597508591065
8074;269.13;1188.9647668393782;1678.4145077720207;1570.766290726817;1618.1334586466166;1361.4056224899598;1658.4395359214636
8075;269.17;1199.146505376344;1682.3071236559138;1567.415015015015;1625.6474474474473;1370.1737931034484;1660.9328735632182
8076;269.2;1209.5150869719557;1686.8771742988993;1561.518587360595;1636.8779429987608;1380.6760374832663;1661.3775100401606
8077;269.23;1221.887468938587;1691.452254171104;1556.7517857142857;1647.7083333333333;1399.0138312586446;1664.0414937759335
8078;269.27;1234.9533333333331;1694.717894736842;1551.4964157706092;1658.0669056152926;1414.8768115942028;1667.7785326086957
8079;269.3;1249.9033367733057;1698.9852081183349;1545.896243291592;1666.7906976744187;1429.3160054719563;1669.596443228454
8080;269.33;1264.3231256599788;1704.2221048926433;1540.9882005899703;1673.7333333333331;1442.0886344359624;1669.9240882103477
8081;269.37;1277.3657359531194;1708.6201309893138;1536.4299435028247;1680.4045197740113;1454.9332477535302;1670.5126230209669
8082;269.4;1289.0618169398906;1711.73087431694;1532.595238095238;1687.7020905923346;1467.4749149659863;1671.2164115646256
8083;269.43;1303.40468695348;1716.197621545995;1520.1991798476859;1698.03280609256;1478.2854700854698;1671.7948717948718
8084;269.47;1319.0783444198078;1722.831855136733;1506.084690553746;1709.6688382193265;1488.5234441602727;1672.8307757885761
8085;269.5;1336.9123376623377;1726.8791486291486;1494.768808347062;1722.3948380010982;1497.2179974651458;1673.6594845796367
8086;269.53;1352.4807892004153;1728.1467635860158;1484.0292397660817;1733.6905901116427;1505.4525916561315;1674.3261694058153
8087;269.57;1368.6852846401719;1730.59470103831;1474.340811965812;1743.6661324786323;1512.8457648546143;1675.0939738727348
8088;269.6;1383.4308669656202;1733.6509715994018;1464.818082788671;1753.0522875816994;1519.4813278008298;1675.8699861687414
8089;269.63;1396.3192436040044;1735.5402298850572;1456.220743205768;1760.8912922906266;1527.7484662576687;1678.1242331288342
8090;269.67;1408.9421731123387;1737.1767955801106;1448.394144144144;1768.3519144144143;1529.3813209494324;1685.4943240454074
8091;269.7;1421.2173435784853;1738.63154043176;1442.195238095238;1774.2920634920636;1525.5768863419291;1690.8681948424069
8092;269.73;1432.499264164827;1740.068800588668;1435.48441627047;1780.0961436872687;1520.5642076502731;1696.5200364298723
8093;269.77;1443.5782092772383;1741.9514563106795;1429.6171875;1785.5984375;1513.7131258457375;1703.8416779431664
8094;269.8;1450.1646408839779;1741.9432780847144;1423.7670424047235;1789.8803005904454;1507.1173913043478;1711.3932367149757
8095;269.83;1456.5784626284094;1741.9528869996457;1415.5897849462365;1794.5198924731183;1501.9078212290503;1719.2351024208565
8096;269.87;1445.5333333333333;1740.6888888888889;1407.0552735476592;1801.516638465877;1504.121212121212;1717.4242424242425
8097;269.9;1448.7317073170732;1740.6097560975609;1399.298081907724;1809.0627268014514;1501.9242424242425;1724.590909090909
8098;269.93;1454.5777777777778;1741.9777777777779;1392.2341008771928;1815.858552631579;1498.4;1730.5833333333333
8099;269.97;1457.54;1743.76;1386.6133751306163;1821.2100313479623;1495.2205882352941;1737.235294117647
8100;270.0;1462.840579710145;1748.4492753623188;1380.1132075471698;1827.2109777015437;1495.0819672131147;1737.327868852459
8101;270.03;1483.563696919234;1735.940049958368;1376.6634429400387;1834.5396518375242;1481.8584512905911;1747.8767693588677
8102;270.07;1481.8584512905911;1744.466278101582;1382.235259778167;1834.913018096906;1483.563696919234;1751.2872606161532
8103;270.1;1485.2689425478768;1741.0557868442966;1392.025;1829.5863095238094;1478.4479600333057;1754.6977518734388
8104;270.13;1495.5004163197336;1735.940049958368;1400.8137893593919;1823.0081433224755;1468.2164862614488;1761.51873438801
8105;270.17;1507.437135720233;1737.6452955870109;1410.0551876379689;1817.5016556291391;1461.3955037468777;1771.7502081598668
8106;270.2;1500.616153205662;1749.5820149875105;1406.4590163934427;1818.0819672131147;1459.6902581182349;1773.4554537885097
8107;270.23;1497.2056619483765;1752.992506244796;1419.8333333333333;1812.060606060606;1457.985012489592;1776.8659450457951
8108;270.27;1488.6794338051625;1761.51873438801;1418.421052631579;1814.2631578947369;1463.1007493755205;1776.8659450457951
8109;270.3;1478.4479600333057;1764.9292256452957;1425.2368421052631;1812.4736842105262;1442.6378018318069;1792.2131557035805
8110;270.33;1478.4479600333057;1761.51873438801;1444.3430474604497;1797.3288925895088;1439.2273105745212;1799.0341382181516
8111;270.37;1466.511240632806;1766.6344712739385;1451.1640299750209;1797.3288925895088;1427.2905911740218;1814.3813488759367
8112;270.4;1457.985012489592;1778.571190674438;1466.511240632806;1793.9184013322233;1417.059117402165;1819.4970857618653
8113;270.43;1451.1640299750209;1783.6869275603665;1471.6269775187345;1780.2764363030808;1403.4171523730224;1826.3180682764364
8114;270.47;1451.1640299750209;1783.6869275603665;1492.089925062448;1771.7502081598668;1396.5961698584513;1834.8442964196504
8115;270.5;1447.7535387177352;1788.8026644462948;1497.2056619483765;1771.7502081598668;1377.8384679433805;1846.7810158201498
8116;270.53;1429.9123979213066;1801.8084632516704;1526.748055056852;1748.8593656493117;1355.0576719576718;1861.2349206349206
8117;270.57;1425.8338738738737;1805.6774774774774;1542.0674603174602;1740.3061224489795;1342.5553838227715;1872.1561051004637
