Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
13178;439.27;178.81519861830742;630.3782383419689;184.29964061096135;725.3045822102426;1936.2835497835497;845.3362193362193
13179;439.3;174.08361970217638;637.8459335624284;190.53005464480876;711.780510018215;1938.5741142443962;856.6746203904555
13180;439.33;170.00163666121114;644.8019639934533;197.69078947368422;694.8530701754385;1941.829802259887;865.1214689265536
13181;439.37;166.06840390879478;651.4229098805646;200.91387163561075;677.3358178053829;1945.6226851851852;873.5138888888889
13182;439.4;163.30336487907465;655.8322818086225;204.63843236409608;660.0585756426464;1944.3333333333333;870.6666666666666
13183;439.43;160.51692307692306;660.422564102564;204.9506172839506;644.4720164609054;1944.0;885.0
13184;439.47;157.0845689181768;666.2548050521691;205.57556675062972;630.48026868178;1955.3885209713021;910.3818984547461
13185;439.5;154.9118136439268;670.6555740432613;209.12287941311322;612.9229711141678;1955.1649831649831;921.7878787878788
13186;439.53;154.95454545454547;676.5129068462401;211.92724867724868;601.8258377425044;1955.6998928188636;932.3461950696676
13187;439.57;152.0;685.0;218.26330532212884;587.6199813258636;1958.9011943539629;943.5233441910965
13188;439.6;146.10119047619045;701.0767857142857;211.5;603.0;1956.5;942.5
13189;439.63;140.1038812785388;711.4988584474886;229.858939802336;557.6006289308176;1959.5555555555554;952.3333333333334
13190;439.67;134.88179271708682;720.855462184874;235.45267489711935;541.6689529035208;1958.5555555555554;958.2222222222222
13191;439.7;129.98316498316498;729.780022446689;239.62983174170077;528.9440654843111;1958.1969696969695;975.2121212121211
13192;439.73;125.72613458528951;737.3740219092332;243.79497182488078;516.2925877763329;1960.3333333333333;981.3333333333333
13193;439.77;122.70480928689884;744.8341625207297;250.05461638491548;506.4785435630689;1970.6060606060603;1004.1496212121211
13194;439.8;122.67390094602113;753.661101836394;262.1681566624095;493.8667518092805;1967.8253968253966;1003.1587301587301
13195;439.83;120.52663622526636;765.3972602739726;257.0;496.0;1967.6666666666665;1010.8
13196;439.87;115.3926282051282;779.0902777777777;282.5522442972774;460.6766004415011;1975.2542735042732;1025.869658119658
13197;439.9;110.9642156862745;789.6759803921568;290.3872914447994;447.4508342208023;1976.0353200883;1033.0242825607063
13198;439.93;107.97274633123688;799.6771488469601;297.4306722689076;434.9520308123249;1976.3204134366924;1043.2919896640826
13199;439.97;108.11934805467926;810.6740273396424;304.86333333333334;422.97777777777776;1978.949074074074;1051.0925925925924
13200;440.0;107.08530805687204;823.5197472353871;311.17144959529065;414.1670345842531;1981.8082191780823;1059.1164383561643
13201;440.03;103.76641604010024;835.4190476190475;318.2502596053998;407.5486327448944;1980.0;1064.0
13202;440.07;100.92592592592592;846.9670781893003;329.01210826210826;401.4512108262108;1981.0920634920633;1079.5396825396824
13203;440.1;100.52748361069085;857.6959152798789;341.85912080304604;391.1619937694704;1983.831978319783;1088.3387533875339
13204;440.13;101.89825581395348;867.6593992248062;352.67835671342687;380.02104208416836;1985.0083333333334;1096.45
13205;440.17;101.92875318066157;880.4809160305343;363.69233367105704;369.1303613644039;1982.6483516483515;1105.8461538461538
13206;440.2;100.46746746746746;890.7757757757757;373.99023709902366;359.1896792189679;1982.1237113402062;1115.9003436426117
13207;440.23;98.77033730158729;900.9057539682539;382.8147759103641;349.69117647058823;1984.7610619469026;1126.3244837758111
13208;440.27;97.6547619047619;909.8146997929606;390.736360436466;341.08905315029915;1983.7211538461538;1134.9711538461538
13209;440.3;96.78514056224898;917.7761044176706;402.2178447276941;334.3955195056006;1979.333333333333;1145.081300813008
13210;440.33;95.89877300613497;925.6385480572596;419.025641025641;328.7526627218935;1976.8431372549016;1154.828431372549
13211;440.37;95.54923076923077;932.1123076923077;413.0;333.0;1977.1220657276995;1166.1924882629107
13212;440.4;95.33600856072765;939.1407169609416;454.05415162454875;305.7998395507421;1977.7377777777774;1176.102222222222
13213;440.43;97.36604361370716;946.3764278296987;468.53333333333336;295.7139917695473;1977.9673913043478;1183.9239130434783
13214;440.47;96.69677066228789;960.7170224411603;479.94382943829436;286.9512095120951;1976.4021739130435;1191.3623188405797
13215;440.5;94.44444444444444;949.7777777777777;491.48212801330004;277.8561928512053;1973.1004016064255;1197.441767068273
13216;440.53;94.38047698280643;990.1880199667221;501.54694546945467;269.849938499385;1969.642857142857;1204.7619047619046
13217;440.57;92.83279044516829;1004.5971769815418;510.14220563847425;262.7354892205638;1968.2622950819673;1212.0819672131147
13218;440.6;93.8220064724919;1019.4789644012945;518.9126984126984;255.59038800705466;1966.6666666666665;1206.6666666666665
13219;440.63;95.05691056910568;1033.6793699186992;526.4471755066838;249.36351875808538;1965.9269406392693;1226.4200913242007
13220;440.67;93.20244037714919;1050.1791458679977;537.4658448895736;244.87621982537235;1959.6538461538462;1234.2692307692307
13221;440.7;92.24869383490073;1062.2795193312434;551.876504447933;243.27263212977496;1956.5079365079364;1243.2380952380952
13222;440.73;93.11425576519916;1075.022536687631;572.0290093048714;235.80733442802406;1956.2;1253.0666666666666
13223;440.77;94.4818376068376;1086.0357905982905;588.0684292379472;229.94297563504404;1952.102564102564;1262.8974358974358
13224;440.8;94.51821192052981;1097.5364238410596;606.1713048855905;222.0556586270872;1946.9080459770114;1272.2528735632181
13225;440.83;94.98580441640378;1105.521556256572;619.3798720186154;214.8062827225131;1945.4102564102564;1281.2307692307693
13226;440.87;98.19671289162814;1112.6230097586028;632.0552791597568;207.79325594250966;1942.322222222222;1290.8555555555554
13227;440.9;103.6902564102564;1120.8738461538462;642.7472698907957;202.12532501300052;1936.6419753086418;1299.2469135802469
13228;440.93;108.98253968253968;1128.7973544973543;653.8262527233114;196.12363834422658;1933.262626262626;1309.8080808080808
13229;440.97;112.87967760506619;1138.0587219343697;664.760325770797;191.81035485747526;1931.3809523809523;1317.990476190476
13230;441.0;115.39690436705361;1146.3416252072968;678.1581469648562;191.91906283280085;1927.148148148148;1326.6543209876543
13231;441.03;120.04251700680273;1155.2063492063492;697.8312629399586;186.81107660455487;1923.3518518518515;1335.4351851851852
13232;441.07;125.10012437810944;1166.0914179104477;684.125;186.75;1920.2301587301586;1343.7936507936506
13233;441.1;127.64583333333331;1177.2035714285714;701.6060606060605;185.06060606060603;1913.5602836879432;1352.950354609929
13234;441.13;130.08833922261485;1188.0282685512368;746.8395238095237;172.62857142857143;1907.7;1360.92
13235;441.17;132.761101742552;1198.193929173693;760.8531375166889;166.30218068535825;1905.3373983739837;1370.69918699187
13236;441.2;135.53841901603093;1207.3996683250414;773.2842342342341;160.60090090090088;1899.1133333333332;1380.8266666666666
13237;441.23;137.43559977888336;1214.9673852957433;785.2037296037296;155.1202797202797;1890.954802259887;1389.74011299435
13238;441.27;139.54931972789115;1223.1468253968253;795.3764487714418;150.17617060732496;1886.818770226537;1398.7669902912621
13239;441.3;141.52985507246376;1229.9171014492752;802.9676549865229;146.65947888589398;1886.6666666666665;1390.0
13240;441.33;143.2584670231729;1237.0415923945334;811.2902066486971;142.71877807726864;1879.9047619047617;1406.095238095238
13241;441.37;144.96002351557905;1242.8589065255733;821.3784494086729;140.5041611914148;1868.0070175438595;1426.4070175438596
13242;441.4;146.06598984771574;1248.0626057529612;835.4739982949701;136.9940323955669;1863.947222222222;1434.6555555555556
13243;441.43;145.53904428904428;1254.8490675990674;855.5286738351253;130.247311827957;1857.3348416289593;1445.7556561085973
13244;441.47;144.4151050539466;1263.1493469619534;874.003367003367;125.71085858585859;1855.0;1447.0
13245;441.5;144.25347222222223;1274.1157407407406;890.8227899432278;118.91403081914031;1842.7940613026817;1461.5114942528735
13246;441.53;143.40372309482257;1283.7771960442117;904.0860344137654;112.75270108043217;1836.9605399792313;1474.5192107995845
13247;441.57;141.671920607122;1292.8931698774081;917.0708493384549;108.65727699530515;1829.144781144781;1484.3692480359146
13248;441.6;142.3731884057971;1299.7650966183573;930.035683202785;104.97563098346387;1818.9868686868685;1494.0444444444443
13249;441.63;145.47813238770684;1307.238770685579;938.2754716981132;102.24276729559749;1821.8;1486.2444444444443
13250;441.67;149.98154362416108;1315.7768456375838;946.5156054931335;100.16687473990844;1803.9225352112676;1523.7734741784036
13251;441.7;152.77814753189128;1325.7504159733778;959.1308767471411;98.6560779330792;1806.3333333333333;1518.3333333333333
13252;441.73;154.40250447227191;1336.4710793082884;970.822102425876;93.23584905660377;1792.5625;1544.0706018518517
13253;441.77;157.87582881253766;1346.557564798071;979.5759139784946;88.43741935483871;1789.5818713450292;1549.0058479532163
13254;441.8;162.9993939393939;1357.4945454545455;986.5168439716311;86.02083333333333;1794.5;1542.5
13255;441.83;166.75059523809523;1369.325;987.755472945064;83.07063197026022;1773.9926940639268;1566.6219178082192
13256;441.87;172.01581277672358;1381.2839974699557;986.0014798372179;81.04365519792822;1767.843537414966;1579.0986394557824
13257;441.9;177.3077837195484;1390.7445038621509;982.2789623312011;76.7864250177683;1759.0322916666664;1589.890625
13258;441.93;181.27075812274367;1400.0192539109505;974.2272874232136;73.758163595215;1751.6472392638036;1599.6871165644172
13259;441.97;185.667872212176;1409.3453887884268;964.9060689234522;70.61146691064349;1745.3826366559485;1611.717041800643
13260;442.0;191.96613190730838;1418.0314913844325;953.5689158016146;68.87485582468281;1732.8834586466166;1621.845864661654
13261;442.03;197.77972027972027;1426.1963869463868;940.9885900570497;67.02091822874218;1723.6497354497353;1629.5238095238096
13262;442.07;202.03782505910164;1435.431442080378;929.2081675948023;66.23839830283744;1712.0714285714287;1645.578431372549
13263;442.1;205.2588714368819;1443.9005235602094;915.4610542879623;66.4127983215316;1710.0833333333333;1646.7083333333333
13264;442.13;208.2453620586475;1451.3453022142428;902.9685628742515;68.21531936127744;1702.6666666666665;1653.6666666666665
13265;442.17;211.15802027429933;1458.7895050685747;884.7284784784785;68.49549549549549;1694.0;1662.0
13266;442.2;213.74134790528234;1464.6144505160896;870.3885971492873;68.70642660665166;1685.6666666666665;1673.6666666666665
13267;442.23;218.96859903381642;1469.9716183574878;859.2014091350826;69.56365403304179;1671.2222222222222;1690.1111111111109
13268;442.27;226.88509670079634;1475.6160409556314;842.7819660014782;70.88987435328899;1655.233140655106;1707.849710982659
13269;442.3;235.35522714833056;1485.6064586754242;825.8025821596243;74.43896713615023;1650.0115942028983;1712.8768115942028
13270;442.33;242.22692725298586;1496.1264929424538;806.5332843857072;76.8257464512971;1644.3784570596797;1717.8646288209607
13271;442.37;247.7476038338658;1504.338658146965;789.9319533666428;77.82108018082322;1639.039944903581;1722.2699724517906
13272;442.4;252.36860940695294;1511.5935582822085;774.4488448844884;79.53677510608203;1629.7583643122678;1725.9950433705078
13273;442.43;255.6521303258145;1520.0070175438595;760.3050729673384;80.46374797312949;1622.5432780847145;1730.1602209944751
13274;442.47;259.1776119402985;1527.165174129353;747.0833333333333;81.5004816955684;1615.1446540880502;1736.7394429469898
13275;442.5;265.3958333333333;1538.2104166666666;730.5345211581292;86.62212323682257;1604.7460317460318;1743.957671957672
13276;442.53;272.4437564499484;1546.6124871001032;712.1878466969238;92.59631870902672;1595.668061366806;1748.9567642956763
13277;442.57;278.4079834110938;1555.6215655780197;693.9229807451862;97.65891472868216;1586.9938524590164;1756.5382513661202
13278;442.6;283.0101163378857;1563.813353566009;676.8845381526104;103.25953815261043;1578.4964689265535;1764.7168079096043
13279;442.63;289.140404040404;1571.291414141414;661.8816887579774;107.59302896416297;1570.7055555555555;1771.1444444444444
13280;442.67;297.34037558685446;1578.0976525821595;647.6453797774552;111.30503144654087;1562.9417989417989;1776.9727891156463
13281;442.7;305.0921409214092;1585.0745257452575;635.2032993692382;114.61062590975254;1558.697286012526;1781.5421016005566
13282;442.73;312.7881750465549;1594.467877094972;623.1252938410908;118.33615420780441;1552.9440715883668;1789.1983594332587
13283;442.77;318.1847563917028;1601.876989869754;610.2987760979122;127.02135829133668;1539.9667565139262;1799.346810422282
13284;442.8;322.95700416088766;1609.4239482200644;596.5736961451247;138.39773242630386;1530.7744510978043;1808.3323353293413
13285;442.83;328.70949720670393;1616.7518621973927;582.244591611479;148.23620309050773;1519.7335680751173;1817.706572769953
13286;442.87;335.28882707464066;1623.6912378303198;569.4111552028219;156.4160052910053;1521.3333333333333;1816.190476190476
13287;442.9;341.20648545541246;1635.7191225560323;557.4690553745928;163.85515743756787;1508.7777777777776;1819.7777777777776
13288;442.93;347.4826932195353;1647.6628733997154;546.5953782428602;170.73206889034225;1477.703947368421;1841.0416666666665
13289;442.97;356.01838052657723;1657.516641828117;537.5092651757188;176.16954206602767;1464.9945355191255;1848.4852459016392
13290;443.0;363.3752408477842;1669.586705202312;528.0232053784429;181.99089134677945;1454.9622285174692;1855.689329556185
13291;443.03;369.37273991655076;1680.0236439499304;519.7613683771381;186.74697538589902;1446.1317829457364;1863.6017441860465
13292;443.07;379.48629148629146;1689.3511303511302;511.9186418962204;191.38757206918643;1432.5308176100627;1870.046540880503
13293;443.1;389.478323699422;1699.51204238921;504.76992639327017;195.93922187171395;1419.0771812080536;1875.7091722595076
13294;443.13;396.5370879120879;1709.3241758241759;498.07114459091855;199.9658924461184;1404.6929547844372;1886.1377497371186
13295;443.17;403.057357780912;1718.6144804889514;492.00623830318153;203.80245373258472;1390.7850098619328;1893.1321499013804
13296;443.2;409.30430711610484;1726.9901685393259;486.2608786175307;207.60337289194254;1378.4115646258501;1899.5867346938776
13297;443.23;413.31212540341164;1733.7030889810972;481.3415132924335;210.6734151329243;1367.5493975903614;1905.4112449799195
13298;443.27;419.68019323671496;1741.555072463768;476.09597844112767;214.4002902155887;1354.9530201342282;1907.3982102908278
13299;443.3;429.97978303747533;1750.3037475345166;471.3459889773423;217.66299244743823;1357.0;1904.0
13300;443.33;437.9831511839708;1759.292805100182;465.8693639291465;222.32950885668274;1346.3333333333333;1908.6666666666665
13301;443.37;444.5882103477523;1768.1471586089904;459.29853148259906;230.24019312009656;1311.4513333333332;1927.32
13302;443.4;450.96992481203006;1776.908521303258;448.8694995278564;241.09631728045326;1299.139429312581;1932.358625162127
13303;443.43;456.5014421096003;1784.0782859497322;439.0068259385666;249.60997345468334;1288.0;1934.543137254902
13304;443.47;461.64183964183957;1790.3369963369964;427.30252618607517;262.40480591497226;1274.3181818181818;1935.4944903581265
13305;443.5;469.9251040221914;1796.2806287563567;415.26973131821995;273.46284634760707;1259.7631578947369;1941.1988304093566
13306;443.53;479.1737027264731;1803.3399296394018;404.47741671776004;280.69568771714694;1246.4259259259259;1945.8725925925926
13307;443.57;488.91472868217056;1813.8393626184322;393.2869743589743;288.3222564102564;1232.9786780383795;1949.3340440653872
13308;443.6;497.60221674876846;1822.659688013136;383.5284751990202;294.9712186160441;1223.278472222222;1952.25
13309;443.63;505.75060240963853;1830.0722891566265;374.8161198865937;300.77480761441876;1212.1439884809215;1954.3578113750898
13310;443.67;512.4396994859628;1838.1601423487546;366.02280594583584;306.9643657096314;1200.138888888889;1952.4357142857143
13311;443.7;520.3321212121213;1845.8258585858584;358.5439024390244;312.184756097561;1185.0425;1954.6241666666665
13312;443.73;532.0672442244224;1852.1435643564357;351.72343070229954;317.200952972861;1169.9132996632995;1958.3602693602693
13313;443.77;543.576874205845;1859.7073274036422;345.63800163800164;321.7495904995905;1167.0;1959.0
13314;443.8;552.703074433657;1867.2091423948218;339.8938650306749;326.22842535787316;1141.0708860759494;1963.8725738396624
13315;443.83;560.5464933018125;1873.8924349881797;334.5345949142519;330.3240685984625;1130.0676213206045;1964.4494828957834
13316;443.87;568.0742971887549;1880.3574297188752;329.1532472853923;334.8125384142594;1115.4575;1960.9433333333332
13317;443.9;574.5795902285264;1886.1280535855003;322.11240310077517;342.14614683082533;1122.7;1959.5666666666664
13318;443.93;580.1633056544088;1891.05931198102;314.9006744328633;351.1465358675659;1079.6355051935789;1962.8677998111423
13319;443.97;585.1649245063879;1895.4959349593496;304.25531499902473;363.0489565047786;1062.0386178861788;1961.9014227642276
13320;444.0;589.5023866348449;1899.2955449482895;293.0145766345123;374.6540192926045;1044.5285868392664;1963.4929881337646
13321;444.03;595.1230158730159;1902.1734126984124;282.8618463524855;385.2442435980202;1031.3636363636363;1965.171368861024
13322;444.07;604.7786982248521;1907.0781065088756;269.26772030651335;397.632183908046;1017.7571884984026;1967.0085197018102
13323;444.1;614.7133497133497;1914.4954954954953;262.1099378881988;405.92070393374735;1004.9933333333333;1968.0255555555555
13324;444.13;622.3485576923077;1921.0540865384614;250.04991204925238;417.7502198768689;1000.0;1967.0
13325;444.17;629.8279069767442;1926.0042635658913;237.4596171802054;428.37114845938373;985.0387016229712;1960.4244694132333
13326;444.2;636.8765989465763;1930.3265613243038;226.75360360360358;438.55405405405406;987.7777777777777;1961.5555555555554
13327;444.23;644.5431235431236;1934.775835275835;212.96572580645162;449.88216845878134;954.478835978836;1958.7896825396826
13328;444.27;652.071619047619;1938.5131428571428;202.66436492990164;462.65160075329567;942.5309617918313;1955.5915678524373
13329;444.3;662.2036378015025;1941.9438513246341;194.676875;478.024375;925.7291666666666;1955.4319444444443
13330;444.33;671.2766203703703;1946.4726080246912;189.4735294117647;493.3943137254902;908.8447293447293;1953.648148148148
13331;444.37;679.6480029861889;1952.0884658454647;182.0388084749318;511.61401300608344;894.5903954802259;1950.9053672316384
13332;444.4;686.7829457364342;1956.3030638612033;173.7483458818161;528.3415468856947;880.692607003891;1950.9092088197144
13333;444.43;696.134946828016;1959.4510451045105;168.40477863668306;542.7107050831576;868.0113636363636;1950.631313131313
13334;444.47;705.2178828365878;1962.882494004796;164.4910369866122;558.9378261856137;856.4654088050314;1949.7798742138364
13335;444.5;715.1201906707524;1968.0034048348655;157.5015826637448;580.4027270513757;845.6037735849056;1948.4616352201258
13336;444.53;723.4593413978495;1972.4002016129032;152.9709219858156;597.245390070922;836.5533854166666;1946.9869791666665
13337;444.57;734.9723947550034;1975.775707384403;148.9971870604782;613.3574777308954;828.8832630098452;1944.9381153305203
13338;444.6;747.5005149330588;1978.3247511156883;142.27184466019418;632.9983818770227;821.087087087087;1939.327327327327
13339;444.63;760.7777777777778;1983.3053872053872;136.80287929125137;647.2721483942414;825.3333333333333;1938.6666666666665
13340;444.67;772.1769793745841;1988.2069194943447;132.3656652360515;660.0758226037195;794.4818049490538;1937.3173216885007
13341;444.7;782.3214055448097;1992.3249516441006;128.52219321148826;672.1627502175805;792.551912568306;1935.6612021857923
13342;444.73;791.829002245749;1995.9127366057105;126.35168471720817;685.214199759326;767.9114877589453;1929.3182674199622
13343;444.77;801.0114622057;1999.424721189591;125.44820717131473;705.2111553784861;756.7292724196277;1927.5566835871402
13344;444.8;808.9025875190258;2002.468493150685;122.02081128747794;727.2271604938271;758.0;1927.3333333333333
13345;444.83;815.2030411449016;2004.659809183065;120.31201353637901;745.6629441624366;749.7333333333333;1922.6666666666665
13346;444.87;821.9124519372966;2006.9677610174504;116.36890355702236;766.4598459845985;720.3371647509578;1912.634099616858
13347;444.9;828.0653536257834;2008.5684870188004;112.3875968992248;783.8453488372093;705.56600660066;1910.3630363036302
13348;444.93;838.3439201451905;2008.762552934059;112.14459665144595;798.5045662100457;692.8484848484848;1905.9863636363636
13349;444.97;853.3443425076451;2010.5455657492353;113.19566898685227;814.5433101314771;682.6761904761904;1900.5877551020408
13350;445.0;865.6252173913043;2013.5947826086956;111.97152428810719;831.7977386934673;674.5087145969499;1897.7080610021785
13351;445.03;877.1818444637178;2016.4371205550738;110.26354679802955;846.2331691297207;667.0;1895.0
13352;445.07;889.2083333333333;2018.666958041958;109.1182931981411;859.5340092944655;664.0;1891.0
13353;445.1;899.3869503546098;2019.8564539007089;108.08333333333333;870.9344941956881;664.25;1887.5
13354;445.13;912.1448234590065;2022.245960502693;107.10086580086579;881.8190476190475;629.3869047619047;1874.847789115646
13355;445.17;924.5174041297935;2023.2793510324482;106.35624729788152;892.121054907047;619.1227154046998;1869.3115752828544
13356;445.2;938.443748134885;2026.1178752611158;105.88677651035064;901.0637938318546;610.4500381388252;1861.3752860411898
13357;445.23;950.5834068843777;2028.2483083259779;105.18838709677419;909.708817204301;600.2681755829904;1855.2880658436213
13358;445.27;963.731431966726;2029.1954842543075;104.93831854668356;917.3008027038444;586.7491408934708;1849.3326460481098
13359;445.3;978.9791666666665;2030.9256840796018;104.8256679807271;924.7192290845378;574.4615384615385;1843.148302148302
13360;445.33;990.6527415143603;2032.2758920800695;104.68632830361224;931.6588934613625;563.8210382513661;1837.3838797814205
13361;445.37;1003.6261944912872;2032.9308600337267;104.46055631554947;938.173278613771;556.71329552615;1833.2173913043478
13362;445.4;1018.1274763135228;2033.2334194659777;105.44243268337975;944.3351903435469;549.5385126162018;1826.941567065073
13363;445.43;1031.7127599775154;2033.3743676222598;106.85223880597015;954.6736318407959;541.929347826087;1817.178140096618
13364;445.47;1044.144611948632;2031.906476828587;105.72123015873015;967.8313492063492;551.0;1822.0
13365;445.5;1058.1133557800224;2030.0179573512905;104.0;960.0;518.2111486486486;1800.940315315315
13366;445.53;1071.6698032506415;2029.9914456800684;110.0815243608297;994.5287023637239;506.9110747408619;1791.7692307692307
13367;445.57;1063.0;2031.0;113.0;990.0;492.70690690690685;1784.678078078078
13368;445.6;1096.9060128429653;2030.108289550496;109.03936223218734;1025.509715994021;478.99363425925924;1776.0040509259259
13369;445.63;1107.808884913536;2028.974060822898;109.2710027100271;1037.797199638663;468.3392282958199;1767.6972132904607
13370;445.67;1119.2533825338253;2028.0341328413283;109.68665736866573;1048.6759646675964;455.8941885964912;1760.081688596491
13371;445.7;1128.8464384828862;2026.95497995683;110.054698457223;1058.4296400187002;444.4505300353357;1748.4352179034156
13372;445.73;1138.689429373246;2025.0480199563451;114.38029782359679;1069.684994272623;434.6456256921373;1735.6400885935768
13373;445.77;1149.743947858473;2023.001862197393;116.5;1062.5;423.0127077223851;1726.4173998044964
13374;445.8;1160.8651252408479;2021.6191393705842;130.26047045324154;1107.1388410786;410.8602794411177;1717.4071856287426
13375;445.83;1170.785524568393;2020.1862549800796;135.51061571125263;1124.064755838641;400.1599794238683;1708.7042181069958
13376;445.87;1180.8334962528509;2018.332029977191;139.68059855521153;1139.5036119711042;391.1303451828954;1701.1705306543017
13377;445.9;1192.3184126984127;2015.3904761904762;142.73420796890184;1152.2774538386782;383.1158536585366;1694.5858739837397
13378;445.93;1204.298117789921;2012.0513054037642;145.23655913978493;1163.9110459433039;375.38632750397454;1688.0201377848434
13379;445.97;1217.7510822510822;2009.8528138528136;147.53389830508473;1175.4171374764594;369.5010582010582;1683.0185185185182
13380;446.0;1231.8119325551231;2006.5230220492865;149.36988936988936;1185.8109668109669;363.2237654320988;1677.5185185185185
13381;446.03;1242.8667305848514;2003.6605944391179;150.9538043478261;1194.5729166666665;359.7394871794872;1673.2312820512818
13382;446.07;1254.937945066124;2001.0606985418785;152.41632837167342;1202.65899864682;355.07570806100216;1665.0822440087145
13383;446.1;1264.90225314778;1998.5188866799206;153.8752228163993;1210.8141711229946;347.6040305010893;1655.4825708061
13384;446.13;1272.785542994176;1995.6413155190135;154.24512534818942;1220.876044568245;351.0;1656.0
13385;446.17;1283.2409024745268;1991.8264192139738;154.76527176527176;1235.5964405964405;328.0823108384458;1637.2142126789363
13386;446.2;1294.4427141268075;1985.8861698183164;158.16596540439457;1250.1168770453482;320.8919843597263;1629.6397849462364
13387;446.23;1306.1714394807177;1980.2779686903395;162.29426686960932;1264.9928970065955;314.1640786749482;1622.231884057971
13388;446.27;1317.4594489716724;1975.5572370973998;160.5;1256.0;308.3745257452574;1612.0075880758807
13389;446.3;1328.7438556067586;1969.451228878648;176.83517495395947;1300.2325046040514;301.5345911949685;1602.410901467505
13390;446.33;1338.6204410517385;1962.145038167939;180.44982078853045;1316.0775089605734;292.68503937007875;1593.5900262467192
13391;446.37;1351.2818766553157;1955.7934165720771;183.28496732026144;1330.3071895424837;285.192;1585.4053333333331
13392;446.4;1361.1164215686274;1947.7320261437908;185.4736147757256;1343.0338610378187;277.591059602649;1576.0474613686533
13393;446.43;1368.039393939394;1941.1640692640692;188.41866666666667;1353.2982222222222;272.34946236559136;1569.4327956989246
13394;446.47;1377.2655446470312;1936.8854604955586;193.08498583569406;1365.8781869688385;267.3328083989501;1563.0052493438318
13395;446.5;1383.6348484848484;1932.5151515151515;194.13482652613084;1379.471673254282;263.2332251082251;1556.867424242424
13396;446.53;1390.8841251448437;1926.287755890305;196.2917208495882;1394.9895968790638;260.3772385904102;1550.266320046216
13397;446.57;1399.7707808564232;1920.0482787573467;199.48820248820246;1408.1505791505792;256.7437722419929;1541.7983392645315
13398;446.6;1409.190293742018;1914.5108556832695;205.7522644927536;1421.115036231884;251.99701848539056;1534.067978533095
13399;446.63;1417.749895963379;1908.7544735746983;211.09207613988488;1433.7861885790173;246.90415913200724;1526.9933694996985
13400;446.67;1426.4024337244675;1903.039113428944;214.43370053039573;1445.5426356589146;242.69902319902317;1520.69536019536
13401;446.7;1434.3061497326203;1897.7054367201424;217.04630738522954;1456.7964071856288;240.30072463768116;1516.1829710144928
13402;446.73;1441.788240495137;1891.1693191865604;220.4295900178253;1466.7798573975044;237.21217712177122;1510.4723247232473
13403;446.77;1449.2465753424658;1884.3292237442922;230.39189784236018;1477.0268604139144;235.26877934272298;1505.912558685446
13404;446.8;1460.6419753086418;1877.2076318742984;239.7887168141593;1482.035766961652;233.18011257035647;1500.9199499687304
13405;446.83;1471.2797518330513;1873.5510434292157;249.12878787878788;1488.2358815426996;232.1986215538847;1497.0526315789473
13406;446.87;1482.2692998204668;1868.6355475763016;256.55231616456103;1495.0184645286686;231.23938223938225;1493.078507078507
13407;446.9;1492.0625358577165;1863.820424555364;262.188206538344;1500.9865566758324;231.27662255828608;1489.7114051669816
13408;446.93;1502.9751588677066;1859.649335644136;268.1711229946524;1508.0083184789066;231.69168356997972;1486.129817444219
13409;446.97;1508.753956100051;1856.0163348647266;272.9665223665223;1514.2369408369407;232.76447876447875;1483.6846846846845
13410;447.0;1518.8879003558718;1847.179715302491;277.3324815445769;1519.8137421919364;234.08076923076922;1480.3282051282051
13411;447.03;1528.7685364281108;1841.132172791747;282.1189835575485;1526.0340807174887;235.32256134051465;1477.6636744464392
13412;447.07;1538.3515723270439;1837.1081761006287;288.77006172839504;1533.2385802469134;237.96259073143494;1475.287548855388
13413;447.1;1544.8373424971362;1834.3671248568153;298.7650323774283;1542.4881282762872;242.54220314735335;1475.0472103004292
13414;447.13;1551.7841163310961;1831.3020134228188;308.6590509666081;1556.5413005272408;251.78405151064882;1474.6676572560673
13415;447.17;1558.3239514348786;1828.4072847682119;316.40193637621024;1567.9928077455047;259.7751285647499;1477.277232351566
13416;447.2;1564.3627960716346;1825.4367417677643;324.1793321819228;1579.339378238342;266.3842342342342;1479.7711711711709
13417;447.23;1568.0794739851342;1822.6815323041737;330.4726066897347;1589.3016147635524;271.5618686868687;1481.765993265993
13418;447.27;1573.8971428571429;1814.951111111111;336.1951291079812;1598.7652582159624;276.5561202880135;1483.1986446421008
13419;447.3;1584.0309398715704;1807.3905429071804;341.08530528775924;1607.2746129126497;282.3358778625954;1484.9923664122136
13420;447.33;1597.3209647495362;1800.2752009894866;345.80274544911964;1615.6592062071022;287.5319495319495;1486.127391127391
13421;447.37;1607.9637551990493;1795.3511586452762;350.04590264941464;1623.406346272335;292.301901435778;1486.90648040357
13422;447.4;1617.6878787878786;1790.350303030303;353.85029567382503;1630.5026455026455;296.235725308642;1487.1635802469134
13423;447.43;1625.3827404479578;1785.1541501976285;357.25593008739077;1636.9413233458176;299.5014981273408;1487.2265917602995
13424;447.47;1630.610113107119;1777.7145708582834;360.2157598499062;1641.001563477173;303.1913171449595;1488.2023546725532
13425;447.5;1636.0045751633986;1769.2888888888888;362.9308437067773;1640.604979253112;305.2582683017465;1491.652917131178
