Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
16144;538.13;1565.7106549364612;1821.7517106549362;1671.8146341463414;1704.5186991869919
16145;538.17;1569.848670756646;1814.5501022494884;1675.299832495812;1699.93634840871
16146;538.2;1576.5408163265306;1805.799319727891;1680.4329896907216;1696.4776632302403
16147;538.23;1581.6842105263158;1799.6397660818714;1686.8911917098446;1686.6839378238342
16148;538.27;1587.425659472422;1793.1858513189447;1692.695340501792;1671.170250896057
16149;538.3;1592.1510416666665;1787.7135416666665;1704.4253578732105;1655.1022494887522
16150;538.33;1596.2274509803922;1782.4928104575163;1712.2824561403506;1641.0473684210526
16151;538.37;1598.9897435897435;1775.923076923077;1719.7687861271677;1626.6647398843932
16152;538.4;1604.6456692913387;1766.765091863517;1726.7076923076922;1615.0495726495724
16153;538.43;1614.635876840696;1757.8661311914323;1733.5248226950353;1604.3191489361702
16154;538.47;1623.482905982906;1746.9971509971508;1739.6839378238342;1594.6234887737478
16155;538.5;1630.7984848484846;1736.418181818182;1745.7060931899641;1585.181003584229
16156;538.53;1638.0892857142858;1726.9434523809523;1751.5790378006873;1576.2938144329896
16157;538.57;1645.0956790123455;1718.7654320987654;1756.6493055555554;1568.3663194444443
16158;538.6;1651.7507645259936;1710.5504587155963;1761.713567839196;1561.0619765494137
16159;538.63;1656.8761904761902;1702.6136054421768;1765.7896440129448;1554.878640776699
16160;538.67;1662.0487062404868;1694.2435312024352;1770.7251461988303;1547.7504873294347
16161;538.7;1666.5109034267912;1687.2928348909657;1779.2956989247311;1543.0358422939066
16162;538.73;1671.1153238546603;1680.9541864139019;1774.0;1548.5
16163;538.77;1675.7379767827529;1675.082918739635;1798.2638146167558;1519.1907308377895
16164;538.8;1679.9844559585492;1667.4853195164073;1807.3690476190475;1507.908163265306
16165;538.83;1681.8235294117646;1658.3227752639516;1814.6451612903227;1499.7434715821812
16166;538.87;1689.9535256410256;1645.5032051282049;1823.1457364341084;1490.8821705426355
16167;538.9;1699.8433333333332;1633.745;1830.6296296296296;1483.557098765432
16168;538.93;1692.4444444444443;1643.7777777777776;1837.3089802130896;1477.0060882800608
16169;538.97;1713.0449275362319;1612.5855072463767;1843.8909370199692;1470.700460829493
16170;539.0;1720.443410852713;1603.0077519379843;1850.2434108527132;1464.879069767442
16171;539.03;1727.9951923076924;1594.032051282051;1856.1221719457014;1459.5671191553542
16172;539.07;1734.0692431561995;1585.3896940418679;1861.1606606606606;1454.8963963963963
16173;539.1;1740.8916666666667;1575.41;1864.7933634992457;1448.8552036199094
16174;539.13;1745.4566666666665;1568.13;1869.8863976083705;1439.3587443946187
16175;539.17;1749.7546531302874;1561.006768189509;1881.8858858858857;1427.8918918918919
16176;539.2;1753.7718446601941;1554.8964401294497;1891.5708333333334;1415.5583333333334
16177;539.23;1757.652032520325;1548.49918699187;1900.8451882845188;1402.3905160390516
16178;539.27;1762.9546247818498;1544.4904013961605;1909.3256704980843;1391.7215836526182
16179;539.3;1773.1175523349436;1536.8293075684378;1916.941975308642;1382.2407407407406
16180;539.33;1780.3916292974588;1526.554559043348;1919.0540265035677;1371.481141692151
16181;539.37;1786.835278858625;1517.2996108949417;1921.2853957636564;1355.6934225195093
16182;539.4;1793.9280774550482;1507.9709543568465;1926.0589743589742;1339.997435897436
16183;539.43;1800.154401154401;1499.978354978355;1930.6531365313654;1326.4956949569496
16184;539.47;1806.213564213564;1492.15873015873;1934.6967509025271;1314.0108303249096
16185;539.5;1811.5622317596567;1485.623748211731;1938.1305361305358;1303.184149184149
16186;539.53;1816.013888888889;1479.7361111111109;1941.3925120772944;1292.9951690821254
16187;539.57;1820.6765957446808;1473.7049645390068;1944.3422818791946;1283.8657718120805
16188;539.6;1825.25;1468.2614942528735;1946.788288288288;1276.0135135135135
16189;539.63;1828.3093220338983;1464.1087570621467;1949.175736961451;1268.3163265306123
16190;539.67;1832.2666666666667;1458.8724637681157;1951.5982587064675;1263.5883084577113
16191;539.7;1836.423076923077;1453.7891737891737;1955.5701415701415;1258.7245817245816
16192;539.73;1839.559829059829;1449.6239316239316;1958.9792429792426;1253.8962148962148
16193;539.77;1842.400826446281;1445.858126721763;1962.7820025348542;1246.9214195183777
16194;539.8;1845.3253968253969;1442.1825396825398;1965.0557532621588;1242.0925266903914
16195;539.83;1847.7263888888888;1438.8597222222222;1963.420233463035;1239.1232166018158
16196;539.87;1849.8164642375168;1435.9784075573548;1962.404332129964;1234.3947051744885
16197;539.9;1851.6951219512196;1432.8658536585365;1958.179487179487;1227.9027777777776
16198;539.93;1852.0254452926208;1426.620865139949;1953.4965277777778;1214.5208333333333
16199;539.97;1856.1128205128205;1416.2846153846153;1951.3910675381262;1201.8420479302831
16200;540.0;1863.5884615384616;1405.076923076923;1949.8652037617555;1191.7962382445141
16201;540.03;1869.425505050505;1393.8434343434342;1947.6813063063062;1179.8806306306305
16202;540.07;1873.4332129963898;1384.0878459687124;1945.650684931507;1170.4200913242007
16203;540.1;1877.9575530586765;1373.8551810237202;1944.0675675675675;1162.3198198198197
16204;540.13;1881.433962264151;1366.1295597484277;1944.3815937149268;1154.148148148148
16205;540.17;1885.5568942436412;1356.904953145917;1942.647577092511;1141.6930983847283
16206;540.2;1887.6057213930349;1348.2412935323382;1933.36866359447;1124.563748079877
16207;540.23;1890.2656826568266;1338.1439114391144;1928.9241293532336;1107.1965174129352
16208;540.27;1899.0918079096043;1322.75;1922.904392764858;1090.673126614987
16209;540.3;1904.1672727272728;1307.6339393939393;1915.214929214929;1074.873873873874
16210;540.33;1909.0037735849057;1291.8578616352202;1909.3963344788085;1058.9495990836197
16211;540.37;1914.4218181818183;1275.452121212121;1904.1230425055928;1043.9753914988812
16212;540.4;1918.2863849765256;1263.9284037558684;1898.8587570621467;1030.4079096045198
16213;540.43;1922.2374429223742;1251.6084474885843;1893.4494773519164;1017.5586527293843
16214;540.47;1925.0369127516778;1240.2706935123042;1888.9799764428737;1006.4711425206124
16215;540.5;1924.5280423280421;1228.8359788359787;1886.9694189602446;995.9520897043832
16216;540.53;1927.5250836120401;1211.3645484949832;1882.9952038369304;981.1750599520383
16217;540.57;1931.5725108225106;1193.1709956709956;1873.8312586445365;963.4412171507606
16218;540.6;1933.5602150537634;1179.079569892473;1869.5583333333332;945.0214285714286
16219;540.63;1934.8794326241134;1163.6193853427894;1862.7666666666664;924.8946666666666
16220;540.67;1935.8639455782313;1151.5464852607709;1856.5680399500623;908.7965043695381
16221;540.7;1937.484444444444;1139.7066666666667;1851.2658402203856;891.5564738292011
16222;540.73;1938.8551236749117;1127.339222614841;1847.2018229166665;877.3463541666666
16223;540.77;1933.9146482122258;1112.080738177624;1843.6528822055136;863.9323308270676
16224;540.8;1931.5591689250223;1096.3803071364046;1840.1918819188193;850.7724477244772
16225;540.83;1928.1079812206572;1076.2687793427228;1837.2454212454213;839.052503052503
16226;540.87;1920.7983392645313;1055.256227758007;1834.3370098039213;828.4509803921568
16227;540.9;1917.421686746988;1038.5502008032126;1831.8463356973994;818.5413711583924
16228;540.93;1914.364851957975;1022.1470869149952;1829.3492063492063;808.7374847374847
16229;540.97;1910.7997997997995;1007.7897897897898;1827.394043528064;800.7800687285223
16230;541.0;1906.7832783278325;993.7568756875687;1827.1335830212233;793.0911360799
16231;541.03;1902.6644664466444;980.7227722772277;1830.3002873563216;782.5431034482758
16232;541.07;1899.8370846730973;970.2668810289389;1833.251461988304;770.7441520467836
16233;541.1;1896.990099009901;960.5720572057205;1835.0309139784945;760.1451612903226
16234;541.13;1894.0141150922907;950.9066232356134;1837.029569892473;750.3454301075268
16235;541.17;1891.0350282485872;941.5875706214689;1839.6394849785408;741.6151645207439
16236;541.2;1888.2931442080376;932.9598108747043;1842.5;732.6424242424241
16237;541.23;1885.8938356164383;925.4851598173515;1844.6755162241886;725.8495575221239
16238;541.27;1883.377630121816;918.0642303433001;1847.0852359208523;719.2283105022831
16239;541.3;1881.0082449941106;910.7667844522969;1849.488038277512;712.9856459330143
16240;541.33;1877.421686746988;904.2302543507362;1851.806239737274;707.1970443349753
16241;541.37;1870.1218206157964;892.7630522088353;1854.2314335060446;701.5751295336787
16242;541.4;1866.1338112305853;878.2090800477897;1859.2647619047618;696.472380952381
16243;541.43;1861.5599051008303;864.2099644128114;1864.776515151515;688.5397727272727
16244;541.47;1857.263940520446;852.6579925650558;1869.103448275862;678.5385878489326
16245;541.5;1852.8987654320986;840.9432098765432;1873.9868637110014;669.0032840722496
16246;541.53;1849.4340527577936;831.0167865707434;1880.1658767772512;659.2480252764612
16247;541.57;1846.3403755868544;821.6678403755868;1885.648780487805;651.3577235772357
16248;541.6;1842.7912218268089;811.5195729537367;1889.8940809968847;643.4158878504672
16249;541.63;1840.015531660693;803.137395459976;1889.4751773049645;634.3569739952718
16250;541.67;1836.866930171278;796.0052700922265;1888.2160919540229;624.2436781609196
16251;541.7;1832.322263222632;788.0479704797048;1885.3649635036497;616.4647201946472
16252;541.73;1831.4814814814813;776.3396825396825;1879.8183060109288;607.8811475409836
16253;541.77;1832.832207207207;763.0022522522522;1873.9455782312923;599.6244897959184
16254;541.8;1833.7064516129033;751.0860215053763;1869.890083632019;590.0011947431302
16255;541.83;1834.0940940940939;740.6436436436436;1866.6357142857144;580.6238095238095
16256;541.87;1834.508982035928;732.2055888223553;1863.5982905982905;571.8876678876678
16257;541.9;1834.865573770492;722.6601092896174;1859.9725490196079;566.0535947712418
16258;541.93;1835.2585858585855;714.589898989899;1853.3741765480895;559.5454545454545
16259;541.97;1835.6010752688169;708.7860215053763;1844.6637554585152;546.9097525473071
16260;542.0;1835.8309317963494;701.7031700288185;1839.27868852459;535.775956284153
16261;542.03;1836.1518624641833;694.9369627507164;1834.211320754717;526.4276729559748
16262;542.07;1835.6358024691356;687.4987654320987;1828.355281207133;516.9602194787379
16263;542.1;1834.088110403397;678.5084925690021;1823.4666666666667;509.0156862745098
16264;542.13;1834.8339393939393;667.6339393939393;1819.1856540084389;501.9985935302391
16265;542.17;1834.8206018518515;657.2731481481482;1815.2294372294373;495.55122655122653
16266;542.2;1833.440568475452;647.3010335917312;1811.2887864823347;489.6605222734255
16267;542.23;1831.8505338078292;638.6085409252669;1804.6;485.56312056737585
16268;542.27;1830.7866666666666;629.7688888888889;1795.4044444444444;476.0
16269;542.3;1829.920138888889;621.6481481481482;1786.2865013774103;462.8539944903581
16270;542.33;1829.094175960347;614.6889714993804;1772.9489633173844;452.5837320574163
16271;542.37;1828.6291390728477;608.4635761589404;1761.9040880503144;439.6163522012578
16272;542.4;1827.8223684210527;602.7785087719298;1751.0377668308702;427.2643678160919
16273;542.43;1827.0859835100116;596.4534746760894;1738.853951890034;417.39862542955325
16274;542.47;1826.2753623188403;589.5852842809364;1726.2291666666665;403.8068181818182
16275;542.5;1825.7582534611286;585.2822151224707;1715.7023172905524;390.5757575757575
16276;542.53;1825.0312837108952;580.5382955771305;1706.4356261022926;380.29100529100526
16277;542.57;1824.7958579881656;578.422090729783;1697.55873015873;370.7190476190476
16278;542.6;1824.0301142263759;572.4901349948078;1689.5412698412697;361.8555555555555
16279;542.63;1823.2316017316016;566.8722943722944;1682.125960061444;353.5453149001536
16280;542.67;1822.5806451612902;562.0227001194743;1675.7377567140597;346.9526066350711
16281;542.7;1822.4668874172185;560.1214128035319;1669.1575456053065;340.1376451077943
16282;542.73;1821.5871345029238;555.7520467836257;1663.2547008547006;333.74700854700853
16283;542.77;1821.3663471778486;554.629392971246;1658.1642276422763;328.56422764227636
16284;542.8;1820.6124031007748;550.6710963455149;1653.1077943615255;323.41625207296846
16285;542.83;1820.4019607843138;548.2113289760348;1647.5213675213672;317.66153846153844
16286;542.87;1818.4264507422401;545.6167341430498;1643.0541012216404;312.9267015706806
16287;542.9;1811.6533923303832;534.7728613569321;1640.993769470405;306.2180685358255
16288;542.93;1808.4444444444443;521.0439560439561;1636.6417445482866;299.05607476635515
16289;542.97;1802.0621468926552;507.39406779661016;1627.8298969072166;290.21305841924396
16290;543.0;1795.5021276595744;495.51063829787233;1620.6044444444444;281.482962962963
16291;543.03;1790.4462365591396;482.46370967741933;1615.4836879432623;273.1007092198581
16292;543.07;1779.5593869731802;470.0753512132822;1610.2275769745647;264.4966532797858
16293;543.1;1765.695652173913;450.566534914361;1606.0735107731305;258.07984790874525
16294;543.13;1753.3181242078579;433.97845373891;1601.113725490196;253.89542483660128
16295;543.17;1738.4353448275863;418.0790229885057;1593.4789789789788;249.35135135135135
16296;543.2;1726.4485407066052;402.44700460829495;1586.4074074074074;241.86752136752136
16297;543.23;1715.5214814814815;388.6533333333333;1581.4738955823293;234.87282463186077
16298;543.27;1705.4669738863286;376.94316436251916;1576.5997210599721;228.89121338912133
16299;543.3;1697.015015015015;365.2837837837838;1571.4322916666665;222.46354166666666
16300;543.33;1691.50059311981;355.9347568208778;1567.2361111111109;217.87083333333334
16301;543.37;1680.8567807351076;347.30291508238275;1563.5135802469135;213.95925925925926
16302;543.4;1668.3108108108108;338.8693693693694;1559.9426666666666;210.16133333333332
16303;543.43;1659.0195195195195;330.55405405405406;1555.3622641509435;208.2251572327044
16304;543.47;1651.4475806451612;323.1841397849462;1545.60270602706;205.50676506765066
16305;543.5;1644.6291486291486;316.42857142857144;1533.2847503373819;197.29689608636974
16306;543.53;1638.4794326241133;311.5404255319149;1525.2334630350194;190.2905317769131
16307;543.57;1631.8203883495146;308.40938511326857;1517.2860696517412;184.18532338308458
16308;543.6;1625.1087719298243;298.3666666666667;1509.6080729166665;178.16796875
16309;543.63;1617.2496124031006;288.5658914728682;1502.82156133829;173.19083023543988
16310;543.67;1608.0576323987539;281.15576323987534;1497.2135231316727;168.90865954922893
16311;543.7;1600.1703377386195;274.2599118942731;1490.8502415458936;163.83333333333334
16312;543.73;1593.1609195402298;267.58128078817737;1485.18024691358;159.60987654320988
16313;543.77;1586.7935779816514;262.025993883792;1480.080738177624;155.84890426758938
16314;543.8;1580.102564102564;256.3333333333333;1475.2339393939394;152.22666666666666
16315;543.83;1574.01376146789;251.37003058103974;1470.8605200945626;148.9964539007092
16316;543.87;1568.9010654490105;247.23744292237444;1466.0993710691823;145.714465408805
16317;543.9;1563.545871559633;242.90214067278288;1462.253787878788;142.87373737373736
16318;543.93;1558.8070175438597;238.96198830409355;1458.5383693045562;140.25179856115108
16319;543.97;1554.7318518518516;235.15555555555557;1454.200474495848;137.4673784104389
16320;544.0;1550.5865522174533;231.76967095851214;1449.468309859155;135.79460093896714
16321;544.03;1546.5267295597482;228.16981132075472;1440.7021857923496;131.6584699453552
16322;544.07;1544.1896792189677;225.27894002789398;1432.0891472868218;122.53875968992249
16323;544.1;1542.529487179487;221.86410256410255;1420.3499361430395;114.10727969348659
16324;544.13;1535.0188172043008;216.49462365591395;1409.8297872340424;108.6690307328605
16325;544.17;1524.7887517146776;209.61179698216733;1399.9899665551839;103.54626532887401
16326;544.2;1517.996;201.10933333333332;1390.7696759259259;98.49189814814814
16327;544.23;1509.8177458033572;193.24820143884892;1381.9591836734694;93.87641723356008
16328;544.27;1501.3943833943833;185.84615384615384;1374.891156462585;90.12131519274375
16329;544.3;1494.1480144404331;179.39951865222622;1367.6527293844367;86.08362369337979
16330;544.33;1488.1916666666666;174.07142857142858;1361.2026862026862;82.66300366300366
16331;544.37;1482.5173961840628;168.90011223344555;1355.4683544303798;79.7837552742616
16332;544.4;1477.0366430260046;164.18912529550826;1350.3059210526317;77.07127192982455
16333;544.43;1472.1526881720429;159.82150537634408;1346.0118343195265;74.94575936883628
16334;544.47;1467.6819672131148;156.25683060109287;1340.719607843137;72.90294117647059
16335;544.5;1462.8858447488583;152.2568493150685;1332.863453815261;70.92771084337349
16336;544.53;1459.9002192982455;150.17763157894737;1324.1460317460317;65.45502645502646
16337;544.57;1456.4558991981671;145.17869415807561;1316.8964102564103;60.36923076923077
16338;544.6;1450.652953586498;139.5727848101266;1309.9698581560283;56.15425531914894
16339;544.63;1439.3606729758149;133.73396424815982;1304.4052757793766;53.77617905675459
16340;544.67;1430.1032258064515;128.31075268817202;1299.7045454545455;53.041666666666664
16341;544.7;1421.6973684210527;122.91995614035086;1294.13286163522;55.70283018867924
16342;544.73;1414.9070512820513;118.80021367521367;1284.0566188197765;58.54226475279106
16343;544.77;1407.9080841638981;114.53599114064228;1271.3922056384743;59.907960199004975
16344;544.8;1401.9750778816199;111.22533748701971;1259.6895833333333;60.945833333333326
16345;544.83;1396.0694006309147;107.95688748685592;1249.6482758620689;65.38735632183908
16346;544.87;1390.491103202847;104.94424673784104;1237.3837084673096;67.57127545551982
16347;544.9;1387.1752265861028;102.94058408862033;1223.3570658036676;69.42071197411003
16348;544.93;1382.3840579710143;100.46583850931677;1209.9246575342465;74.40867579908675
16349;544.97;1378.1333333333334;98.22962962962963;1196.6338028169014;78.34976525821595
16350;545.0;1374.3161094224924;96.18034447821681;1183.548611111111;80.77662037037037
16351;545.03;1370.3002070393375;94.28778467908901;1172.219721329046;83.19078242229367
16352;545.07;1365.5963963963964;94.24594594594595;1161.4061810154524;85.5794701986755
16353;545.1;1359.1301671064205;94.71591908531221;1150.8739393939393;88.26060606060605
16354;545.13;1348.5363881401618;92.06558849955076;1141.4765432098764;90.76666666666667
16355;545.17;1336.8226555246054;89.2794800371402;1132.990231990232;92.8998778998779
16356;545.2;1326.7841105354057;89.38255613126078;1125.063909774436;95.07644110275689
16357;545.23;1316.1688199827734;88.65460809646855;1118.588888888889;97.02345679012345
16358;545.27;1303.2014072119612;86.65787159190852;1110.2484624846247;99.27183271832718
16359;545.3;1289.8600713012477;85.62923351158645;1104.585185185185;100.73456790123457
16360;545.33;1278.9382716049383;85.96954732510288;1097.6248366013072;102.88888888888889
16361;545.37;1268.5380258899675;85.45711974110031;1091.877450980392;104.37622549019608
16362;545.4;1259.85401459854;84.97485806974858;1086.7540229885055;105.04022988505746
16363;545.43;1250.0341005967605;84.75959079283888;1077.4781420765025;105.48907103825137
16364;545.47;1239.5491731940817;86.1758050478677;1060.0751633986927;115.23202614379085
16365;545.5;1225.4858447488584;84.04109589041096;1041.4106891701826;121.16455696202532
16366;545.53;1202.4909420289855;84.2463768115942;1023.0974576271186;128.21468926553672
16367;545.57;1180.3371868978804;83.96628131021194;1004.5994832041343;137.15374677002583
16368;545.6;1156.8520770010132;81.23100303951368;987.9767156862744;143.52573529411765
16369;545.63;1135.9558011049724;81.36187845303867;999.0;140.5
16370;545.67;1117.1245421245421;81.1043956043956;959.2735961768219;154.07407407407408
16371;545.7;1102.4786324786323;80.59487179487179;946.3176206509539;158.9854096520763
16372;545.73;1087.7182637182636;80.67895167895166;933.9188888888888;163.77111111111108
16373;545.77;1074.7334963325184;80.46617766911164;923.8770325203251;167.61382113821136
16374;545.8;1060.1560480147737;80.3287165281625;913.6282051282051;171.69658119658118
16375;545.83;1047.7768440709617;80.2530345471522;904.0732240437158;175.5737704918033
16376;545.87;1037.4738461538461;80.10358974358974;894.8142076502731;179.1071038251366
16377;545.9;1027.871794871795;80.03692307692307;886.453947368421;182.4517543859649
16378;545.93;1016.8252873563217;82.41609195402297;878.7884615384615;185.69017094017093
16379;545.97;992.1062951496388;87.19195046439629;871.5414012738853;188.7208067940552
16380;546.0;964.3910256410256;86.8611111111111;864.9014396456256;191.4983388704319
16381;546.03;941.164739884393;90.09344894026975;858.9693121693122;193.9100529100529
16382;546.07;954.0;88.5;851.4975124378109;197.9402985074627
16383;546.1;905.0809248554913;95.86705202312139;838.7953216374268;216.14619883040933
16384;546.13;891.2626811594201;98.01811594202898;813.7083333333333;232.492816091954
16385;546.17;879.8694885361551;99.68694885361552;792.9875;251.05416666666667
16386;546.2;864.1897233201581;104.26877470355731;773.9480122324159;266.7920489296636
16387;546.23;839.9214285714286;116.55595238095238;756.4407713498622;280.76721763085396
16388;546.27;812.6928571428572;124.55714285714286;740.9509803921568;292.9075630252101
16389;546.3;787.3076923076923;135.58608058608058;727.3958333333334;304.0152777777777
16390;546.33;767.6330845771143;143.84452736318406;713.815503875969;315.1674418604651
16391;546.37;749.6041666666666;150.38657407407405;702.8657817109145;324.2507374631268
16392;546.4;733.1471264367816;155.9022988505747;693.1301859799713;332.56938483547924
16393;546.43;719.0626262626263;160.49494949494948;683.5356234096691;340.9732824427481
16394;546.47;704.6118421052631;164.63486842105263;674.7457180500659;348.5507246376811
16395;546.5;691.7454954954954;168.2511261261261;666.8185483870968;355.5268817204301
16396;546.53;680.9634551495017;171.32115171650054;657.4588394062077;362.3400809716599
16397;546.57;669.7519125683059;174.25792349726774;647.3014301430143;364.9691969196919
16398;546.6;660.271961492178;176.75812274368232;636.1191222570533;366.94879832810864
16399;546.63;654.8808664259927;193.98074608904932;624.7257900101936;368.70132517838937
16400;546.67;649.1902937420178;225.39335887611747;614.6962962962963;369.94603174603174
16401;546.7;641.7183235867446;254.38011695906434;605.4437927663733;370.8445747800587
16402;546.73;637.5505952380952;279.7003968253968;597.5820105820105;371.5862433862434
16403;546.77;632.5480392156862;302.50588235294117;590.564787339268;371.5509396636993
16404;546.8;627.8524904214559;321.50191570881225;583.2034239677744;371.58610271903325
16405;546.83;623.6844708209693;339.375865479723;577.7657142857142;371.5533333333333
16406;546.87;622.8614130434783;360.7182971014492;572.5218198700093;371.67873723305473
16407;546.9;611.9294478527607;388.39263803680984;566.391124871001;371.2734778121775
16408;546.93;603.9030883919063;417.92225772097976;561.5149700598803;371.1846307385229
16409;546.97;595.7589576547231;443.5331161780673;556.70964360587;370.9685534591195
16410;547.0;587.3014861995754;466.02653927813157;552.1569892473118;371.0408602150537
16411;547.03;579.606779661017;485.5954802259887;548.0217864923746;370.8921568627451
16412;547.07;572.5177993527508;502.50377562028046;543.2626262626262;370.220202020202
16413;547.1;565.8295577130528;518.3527508090615;539.6532797858099;372.51807228915663
16414;547.13;559.8349944629014;532.7364341085271;534.1873278236915;380.8223140495868
16415;547.17;554.5397350993378;544.8388520971301;524.6046176046176;390.1010101010101
16416;547.2;549.3564814814814;556.7442129629629;514.508064516129;398.75940860215053
16417;547.23;544.8488888888888;567.2211111111111;506.79253112033194;408.54633471645917
16418;547.27;541.0677966101695;575.9084745762711;500.4274193548387;418.5255376344086
16419;547.3;531.1932773109244;581.046218487395;493.84887005649716;426.6949152542373
16420;547.33;531.6327868852459;562.1224043715846;485.3856749311295;438.70661157024796
16421;547.37;538.1107456140351;538.2368421052631;483.23636363636365;451.87636363636364
16422;547.4;546.3929539295392;512.2994579945799;476.72435897435895;470.324358974359
16423;547.43;560.460966542751;486.0978934324659;471.6745495495495;488.40990990990986
16424;547.47;573.9903978052125;454.95336076817557;469.55900621118013;506.19047619047615
16425;547.5;587.4160206718345;432.9599483204134;465.8487972508591;523.8339060710194
16426;547.53;597.4613526570048;416.8393719806763;462.5415244596132;539.5278725824801
16427;547.57;605.2192982456139;404.42105263157896;465.64666666666665;551.576
16428;547.6;612.6587301587301;394.331746031746;475.31642512077286;550.8997584541062
16429;547.63;633.8339222614841;387.83863368669023;490.6888888888888;546.8666666666667
16430;547.67;667.3037634408602;363.81182795698925;507.6094276094276;545.0662177328844
16431;547.7;700.2493438320209;346.64698162729655;519.6494427558257;543.6909827760891
16432;547.73;729.3476394849786;326.068669527897;533.4850843060959;537.7367055771724
16433;547.77;753.1259541984733;310.8447837150127;546.1504539559014;530.7120622568093
16434;547.8;775.3297362110311;297.757793764988;562.0585774058577;525.536959553696
16435;547.83;795.3514644351465;279.5160390516039;577.062015503876;512.4573643410853
16436;547.87;829.8654761904761;266.32619047619045;596.9231824417009;498.57064471879283
16437;547.9;866.7777777777778;245.25185185185185;616.6366366366366;484.996996996997
16438;547.93;899.7946943483275;231.26643598615917;635.570596797671;470.96069868995636
16439;547.97;929.1403508771929;217.6206140350877;653.5178571428571;459.4836309523809
16440;548.0;954.8729641693811;206.08469055374593;671.2837209302326;445.0992248062015
16441;548.03;977.6494427558256;196.354609929078;688.5057915057915;436.6499356499356
16442;548.07;998.9671794871795;188.40307692307692;709.0491071428571;422.1294642857143
16443;548.1;1028.4252873563219;189.61206896551724;728.0243589743588;411.3871794871794
16444;548.13;1070.7386363636363;186.04261363636363;747.323188405797;400.1449275362319
16445;548.17;1106.005877413938;184.9874055415617;765.5876152832674;387.5849802371541
16446;548.2;1141.462311557789;183.6147403685092;784.5166002656042;378.804780876494
16447;548.23;1170.121212121212;184.37789661319073;803.5343915343915;366.18650793650795
16448;548.27;1195.3996157540826;185.0413064361191;821.5266015200868;358.1400651465798
16449;548.3;1223.3193863319386;190.6680613668061;842.1423076923077;349.43974358974356
16450;548.33;1254.4456654456653;197.77411477411476;864.1695702671312;338.8815331010453
16451;548.37;1287.4957983193278;207.6078431372549;884.8174019607842;332.44607843137254
16452;548.4;1314.5304964539005;216.81702127659574;907.7971014492754;321.9130434782609
16453;548.43;1337.8158236057068;225.01167315175098;926.2323869610934;317.2744479495268
16454;548.47;1358.5572327044024;232.9194968553459;948.7196702002354;309.80212014134275
16455;548.5;1373.9857819905212;247.27962085308056;970.5165562913908;303.10596026490066
16456;548.53;1404.6054750402575;268.04669887278584;989.2624584717609;300.0686600221484
16457;548.57;1435.0257731958764;289.24226804123714;1010.8458904109589;293.44634703196346
16458;548.6;1460.3383084577115;307.81094527363183;1030.6647116324534;290.10068426197455
16459;548.63;1482.3429487179487;323.38782051282044;1049.06875;288.1552083333333
16460;548.67;1501.856240126382;337.37914691943126;1067.9657534246576;283.9269406392694
16461;548.7;1519.381188118812;349.88943894389433;1084.4975272007912;281.61819980217604
16462;548.73;1534.4415807560135;360.1546391752577;1104.3675799086757;282.6426940639269
16463;548.77;1549.2666666666667;372.44444444444446;1124.8333333333333;280.72008547008545
16464;548.8;1565.7740492170021;391.6085011185682;1145.7635135135135;283.0529279279279
16465;548.83;1592.4471544715448;410.3983739837398;1166.2497570456753;285.4120505344995
16466;548.87;1612.1959706959706;429.7930402930403;1186.7085953878407;286.5817610062893
16467;548.9;1632.2741617357;446.68836291913215;1205.9150823827629;290.7680608365019
16468;548.93;1650.7050505050504;461.14747474747475;1223.6972677595627;293.06994535519124
16469;548.97;1667.187134502924;474.36647173489274;1242.1897810218977;295.2433090024331
16470;549.0;1681.664705882353;485.81568627450974;1261.4400527009223;301.0461133069828
16471;549.03;1694.8620689655172;495.7260536398467;1278.806642941874;303.55160142348757
16472;549.07;1706.4950099800396;504.52694610778445;1299.0402576489532;309.8953301127214
16473;549.1;1716.7185929648242;511.8777219430485;1316.9876543209875;317.9274691358024
16474;549.13;1727.449685534591;519.3223270440251;1337.0281293952178;323.47257383966246
16475;549.17;1735.2268244575935;530.4891518737672;1358.804347826087;334.76630434782606
16476;549.2;1754.8666666666663;545.0685714285714;1377.6552706552707;340.47578347578343
16477;549.23;1777.8221070811742;561.5820379965458;1398.2934609250399;349.63795853269534
16478;549.27;1795.7747336377472;577.531202435312;1415.8060344827586;358.90804597701145
16479;549.3;1792.6666666666665;576.3333333333333;1433.37304964539;366.4936170212766
16480;549.33;1827.650997150997;602.1823361823361;1449.596899224806;375.1271317829457
16481;549.37;1841.312865497076;612.4795321637426;1463.4631410256409;383.3669871794872
16482;549.4;1853.5119047619046;621.3169642857143;1479.5934959349593;389.65365853658534
16483;549.43;1865.1893333333333;629.4613333333333;1496.7188081936683;399.8677839851024
16484;549.47;1875.7247023809523;636.7678571428571;1514.0604288499023;409.84600389863544
16485;549.5;1885.0615164520743;648.585121602289;1533.5488888888888;418.58444444444444
16486;549.53;1904.4483660130718;659.9267973856208;1551.7189542483661;431.272331154684
16487;549.57;1918.0575539568345;672.1786570743405;1568.3157894736842;438.1578947368421
16488;549.6;1924.2293676312966;683.7642015005358;1587.6190476190475;451.7857142857143
16489;549.63;1925.3058608058607;695.6620879120879;1604.3766233766235;462.6406926406926
